"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.63358e+06,1.26607e+06,774162,576506,388910,281202,829815,455067,760115,14680.5,3342.62,35638.9,41793.1,23618.6,13498.7,3382.32,25.6457
1.88255e+06,1.21583e+06,929021,816135,604034,422490,857820,600169,815905,24048.1,2843.57,13902.2,73758.2,39124.2,17180.4,4764.69,25.6536
1.39232e+06,972189,859291,773359,529524,381539,832719,606728,764783,27836.5,1921.49,11149.9,46183.6,26630.2,19464.7,2854.29,25.6823
2.66636e+06,1.7625e+06,907701,818608,634283,429833,885390,614335,799506,26389.4,2218.72,7745.74,42769.3,30852.3,14677.8,8564.9,25.6968
1.82275e+06,1.26795e+06,862532,808576,585964,371875,945420,569786,851452,24796,-130.509,61294,47980.7,34317.5,27328.5,4695.33,25.6969
1.76991e+06,1.2467e+06,851807,1.0082e+06,780248,542351,863185,741955,815304,16662.2,4353.42,26340.6,59044.1,49889,22685.6,4968.31,25.7063
1.39803e+06,989797,847463,750007,538988,381054,848680,567914,792381,11074.7,1504.79,40182.3,40194.5,26638.8,15940.2,5945.39,25.7214
2.39629e+06,1.70892e+06,841337,617539,411167,288781,854282,464811,797148,11955.9,2731.23,8644.41,49719.2,42278.1,18208.9,8465.79,25.8306
1.42054e+06,1.12889e+06,755009,462239,332156,257497,773964,379454,730901,7502.67,2054.8,26086.3,24493.2,14723.2,8343.01,2260.73,25.8427
1.67376e+06,1.16185e+06,864358,597075,423174,325954,778958,480420,745691,3254.99,887.018,83518.2,81371.9,11582.2,11218,2347.99,25.8498
1.32449e+06,790312,1.00554e+06,476883,343060,215597,954725,341076,838904,3004.83,2784.46,446128,94819.6,8299.96,13109.8,2174.29,25.8653
1.6706e+06,1.2171e+06,823568,690970,564020,413413,818581,529860,782437,11240.6,1389.75,57956,43782.5,42105.2,11353.1,7011.24,25.8735
1.4327e+06,996816,862367,1.26243e+06,905045,513264,1.05799e+06,713065,1.06226e+06,16152,2527.58,224504,67349.7,27241.8,20454.8,5515.54,25.9244
2.20311e+06,1.53727e+06,859879,810220,506159,332369,913729,569841,853101,37140.9,3520.64,91692.9,49506.7,23716.1,26316.6,6486.25,25.948
1.55186e+06,1.15086e+06,809062,739627,505053,358060,846316,555984,798182,21058.7,1664.04,51505.2,53295.8,21160.7,17798.7,7182.17,25.9594
1.64324e+06,1.27476e+06,773434,612866,430443,315447,818729,476976,770939,25957,1128.56,13934.3,42405.4,41114.9,14630.4,4070.19,25.9646
1.93291e+06,1.35578e+06,855406,677476,558769,399653,838882,514606,789896,21632.4,-573.593,46665.8,32345.2,27227.8,26786,1980.81,25.9725
1.83376e+06,1.31008e+06,839839,865060,700339,491724,854551,652792,795102,19622.3,3372.66,30715.6,48011.9,29023.8,19989.3,8006.07,26.0278
1.63668e+06,1.21301e+06,809562,710560,638532,492604,777743,572770,744341,9337.93,3240.25,80165.9,28742.8,27091.9,12674.9,4546.94,26.0295
1.57687e+06,1.08574e+06,871408,725939,547104,353865,927649,530519,821014,21905.5,1961.46,45395.2,49649.4,41066.9,18161.3,4553.29,26.0307
1.48504e+06,1.02421e+06,869966,412082,250667,174860,860116,307678,803598,8069.79,-265.946,3796.79,37585.6,34461.9,8957.84,2224.9,26.0309
1.85666e+06,1.35827e+06,820158,494743,365593,280843,781063,402733,737079,13842.8,1811.13,26686.1,55372.2,19697.5,14040,897.74,26.0356
1.43536e+06,1.04149e+06,826909,755479,622393,427404,873730,551555,821835,13730.1,2262.02,33000.9,54623.4,35718.5,17101.8,4108.8,26.0369
1.85711e+06,1.31107e+06,849893,866637,728696,512811,852590,652142,797345,15646.1,4765.95,58616.5,61266.4,23411.6,20236.5,4441.19,26.0413
1.1643e+06,884142,790124,491806,356724,264841,808162,385886,764692,10686.7,191.936,13482.4,28202.8,15443.2,11383.2,3048.85,26.0462
1.61575e+06,1.18092e+06,820929,789746,612852,425994,863184,597374,793217,2213.24,4231.46,1.12204e+06,63166.7,12380.8,11990.7,5413.82,26.0477
1.39296e+06,1.06216e+06,786870,444048,371662,278824,799778,362954,734057,10442.3,861.787,15742.1,85790.8,12440.3,23930.1,4403.94,26.0731
1.31266e+06,847579,929233,933013,721097,486340,889621,702640,796721,14314.3,2901.64,13000.2,54280.9,31895.7,16359.3,4534.62,26.0928
1.64294e+06,1.20258e+06,819708,595866,464517,329815,845050,457999,780613,13058.9,3744,67587.2,40758.4,18336.4,14382.4,3964.12,26.0966
1.76803e+06,1.26328e+06,839733,532636,297269,222585,801318,437686,730161,10194.1,1356.23,77868.9,43526.6,15124,24072.5,1862.67,26.0992
1.6644e+06,1.26989e+06,786398,611476,508098,356327,855559,465893,787489,22948,1074.8,21020.5,43891.7,29119.6,18033.1,4747.44,26.1118
1.72223e+06,1.22801e+06,841473,624538,484710,332030,875902,481248,778649,17020,921.163,24474.7,47708,19302.9,17831.3,4326.39,26.1137
1.96022e+06,1.45225e+06,809870,627497,479773,330053,872174,477248,788895,17575.3,106.069,50712.1,50077,28324,16530.3,3703.54,26.121
2.78811e+06,1.97381e+06,847532,363662,307412,224020,823350,285036,765507,6113.4,2088.8,69139.8,35871.7,22615.7,9046.25,3073.59,26.1282
2.27783e+06,1.47477e+06,926720,818234,644970,396054,977094,568151,864102,24670.2,1515.15,98610.9,37440.5,21440,36526.4,1776.65,26.1376
1.72105e+06,1.32807e+06,777542,510639,403667,306340,790626,413869,740290,19206.2,1591.15,18230.2,33318.9,18753.1,13168.8,4151.52,26.1381
1.5546e+06,1.01008e+06,923451,959631,645471,411888,940261,665365,865357,14913.8,2581.5,71805.5,36654.9,22579.7,18375.5,4258.18,26.1592
2.37688e+06,1.52157e+06,937275,942443,767451,500204,920566,666460,848462,16767.8,4124.31,60653.6,83127.7,33303.7,25192.5,6762.13,26.1595
1.77112e+06,1.35428e+06,784676,466952,358828,271207,793847,380048,737200,13019.7,2051.59,54077.8,60315.6,7934.9,13156.2,4532.57,26.1693
1.57566e+06,1.08136e+06,874269,743710,491240,307497,958526,523446,852478,11082.6,3325.61,18426.6,37389.2,31081.6,15050.2,3856.38,26.1815
1.4041e+06,1.05746e+06,796685,610698,531156,386103,825411,481064,761684,9138.3,2272.51,102185,42577.5,22605.1,14019.4,2671.02,26.2041
2.38638e+06,1.90017e+06,753528,331011,283000,223644,759242,283231,701218,6293.02,460.045,56332.1,26022.6,19375,4093.84,2753.58,26.229
1.56994e+06,1.20196e+06,783693,632689,523705,365334,860098,479230,792132,13034.1,1010.87,24872.6,49353.5,26675.4,15673.3,4326.93,26.255
1.56256e+06,1.12593e+06,832673,557276,496178,376563,790590,464530,719793,5937.94,1601.78,65859.7,39520.9,19382.4,8174.79,2770.47,26.2608
1.72447e+06,1.33137e+06,777157,748040,560053,386320,869828,566282,792581,9837.99,3375.7,29910.8,38865.9,17343,13688.8,3778.4,26.2658
1.53368e+06,1.10929e+06,829545,584472,484714,340723,853563,443378,790934,16844.1,1309.98,58607.4,48247.7,20214.1,12795,2587.55,26.3063
1.78588e+06,1.24304e+06,862019,750893,627108,450083,835990,585032,770105,14794.8,1393.3,58837.4,50695.5,53148.3,14361,5686.24,26.3401
1.72327e+06,1.2195e+06,847854,662988,554491,397048,837920,521394,762941,10895.9,3253.81,8461.68,55946.1,13534.5,14133.4,4730.93,26.3474
1.63677e+06,1.16491e+06,843036,856346,638720,433713,883608,632992,811713,14499.4,2096.6,53385.3,44572.2,32795.3,22954.5,4241.65,26.352
1.70011e+06,1.30695e+06,780491,577989,369703,258088,859481,444503,780182,12938.6,3030.69,22577.2,71894.4,20394,13106.6,4080.48,26.3672
1.7361e+06,1.21052e+06,860507,769118,588729,414049,853129,600290,768746,28434.8,1819.04,12756.6,56565.2,35817.5,17001.7,4799.9,26.3749
1.76796e+06,1.184e+06,895922,672308,479293,315619,911148,471632,855296,18187.8,2456.95,30055,57259.6,22903.1,19181.8,5168.53,26.3996
1.38022e+06,991541,835196,772475,658244,461563,855672,575454,805425,14868.3,2557.26,349027,46954.3,37380.8,16946.7,3624.89,26.4108
1.5888e+06,963813,989071,1.01241e+06,707178,441802,960400,688120,882758,15893.3,2967.88,108113,42947.7,32334,19300.3,4959.33,26.4137
1.50835e+06,1.17621e+06,769427,552620,408813,302317,811359,433095,765588,9488.06,2669.55,287710,35920,25134.4,15819.2,3415.38,26.4495
1.68859e+06,1.19521e+06,847682,838748,532498,356269,896791,605820,830690,16608.9,2911.58,56844.1,46205.5,30431.2,17999.9,5726.36,26.4618
1.62234e+06,1.18159e+06,823806,860938,691922,472958,877780,644275,801774,15626.1,3125.72,105931,37189.4,19609.7,15260.6,6575.62,26.4692
1.35323e+06,893080,909142,830131,645744,428826,903506,595469,836447,15371.3,1987.68,15780.6,38306.1,26696,18319.3,4820.27,26.478
1.64401e+06,1.13781e+06,866938,729905,582154,408214,855660,570702,767376,28478.4,1588.82,9090.55,60941.6,33799.5,19099.9,5844.41,26.5096
1.44719e+06,1.06346e+06,816499,682239,605291,412816,879750,491008,833680,11608.8,1850.47,48657,44632.9,21690.4,20208.1,5333.47,26.5102
1.86355e+06,1.26134e+06,886465,763764,660861,493974,802707,594129,771311,5092.77,1588.38,700222,98160.7,12865.9,18030.5,3115.48,26.5437
1.37029e+06,807422,1.01827e+06,306177,232316,137924,1.01063e+06,193095,951378,8597.67,3815.77,26270.8,20084.1,26082,8170.93,2118.62,26.5465
1.70204e+06,1.2356e+06,826504,657826,583548,363751,962550,485647,812721,19237.6,1324.55,15011.4,42064,34631.3,12193.2,2564.58,26.5525
1.5959e+06,1.21203e+06,790026,484134,352215,280319,753888,407781,712344,7812.25,2087.82,72650.5,27695.8,9575.37,10270.7,1452.51,26.5606
1.67046e+06,1.11031e+06,902703,1.15197e+06,951987,586751,973483,772875,894299,25949.3,3019.32,50980.8,60667.2,76421.1,20673.1,7666.45,26.5875
1.5218e+06,1.13552e+06,804109,698398,527168,355464,889825,533993,784727,12290.8,2267.48,91385.6,36824.2,19436.2,16077.4,4783.25,26.5942
1.96847e+06,1.48849e+06,793474,523850,353121,267339,792523,411210,764354,6155.59,1260.85,29762.8,35144.7,12162.2,9343.51,3890.82,26.5979
1.76932e+06,1.29815e+06,817775,617089,450204,334192,808286,481394,769127,14928.7,5616.93,245244,41189.9,29810.9,15186.4,4190.57,26.6496
2.0204e+06,1.55215e+06,781006,506447,470670,350472,805775,401494,756843,13753.4,4240.75,34134.6,34867.6,15973.4,11237.5,5616.77,26.6699
1.20894e+06,869611,834124,723666,490602,332192,886117,540804,802878,11611.9,2563.7,29990.8,32840.8,33081.4,15465.2,3851.79,26.6726
2.09234e+06,1.35819e+06,924321,906964,518908,343419,906602,646664,841517,15063.7,1295.75,31381.2,31048.7,34793.2,18920.8,2417.4,26.6742
1.62314e+06,1.06053e+06,918305,758777,452303,305601,888026,534298,852082,22172.4,1829.73,5183.81,80289.8,53477.1,18730.9,6595.17,26.6786
1.84242e+06,1.40429e+06,787198,494989,480429,363989,791940,387819,765804,12918.4,1183.83,31266.4,41917,30071.6,14682.3,4009.69,26.7227
1.48901e+06,971523,919591,947764,661123,448694,884064,686501,828343,20275.9,2812.44,32819.4,51864.4,35367.7,17747.5,6482.38,26.7599
1.65595e+06,1.23103e+06,807103,586727,476198,341424,836845,433039,812943,22822.2,551.177,60866.2,35978.2,25222.3,18150.3,5312.75,26.8262
1.48761e+06,1.07628e+06,829304,682018,556645,381603,875221,511725,799669,8763.32,3038.3,27356.1,39162,20656.3,14483.7,4903.79,26.833
1.97399e+06,1.50671e+06,786079,546278,477198,356600,802913,428767,764441,16401.4,1328.21,15228.6,38818.2,16192.4,12329,3472.85,26.8362
1.89849e+06,1.11401e+06,1.02252e+06,683036,433943,268362,970204,476843,859448,21374,3320.59,11633.6,40682.3,37137.1,34189.4,6755.7,26.8435
1.66284e+06,1.20973e+06,824731,607370,416173,289487,862574,458026,795636,17018.2,4395.83,9999.33,46861.1,24386.2,13062,2800.67,26.9259
1.52912e+06,1.01926e+06,900141,783278,599608,386877,929921,550431,853816,14855.4,1177.49,66071.1,84053.2,34704,18478.4,5878.39,26.9263
1.5119e+06,1.04636e+06,866945,740507,614042,372178,989917,489243,908147,32351.8,1053.11,48427.5,41600.2,32596.1,19211.5,6477.53,26.9336
1.13581e+06,809941,841404,924096,605713,395951,917860,670280,827203,20064.8,3457.38,20518.1,43068.1,21198.2,21204.7,6432.39,26.9488
1.4882e+06,1.01623e+06,878660,714458,578717,392122,885516,534591,801875,2381.98,4732.17,126116,73794.2,8941.9,10320.7,3601.52,27.0019
1.70195e+06,1.23212e+06,828794,649622,507563,355110,857587,501594,777069,19839.1,615.556,64804.2,41896.8,16702.9,16154.4,4620.7,27.0166
2.09932e+06,1.66467e+06,756663,435524,323724,251363,772725,355170,735745,4447.77,1084.28,27123.5,31424.5,32048.9,9829.97,9844.26,27.056
1.69438e+06,1.1812e+06,860675,894206,772751,523175,886225,638888,839778,14277.3,4373.73,203644,49157.3,19018.5,23047,3681.13,27.077
1.70668e+06,1.29734e+06,789312,572409,389285,286090,816426,460156,746367,10368.6,1278.52,25142.3,37615.8,26627,10208.7,3746.24,27.094
1.7074e+06,1.18406e+06,865192,974429,757836,491955,924275,673386,868235,15456.2,4446.66,236595,49283.8,31408.4,22606.6,4888.93,27.0965
1.85459e+06,1.32387e+06,840530,758103,674683,472520,856704,562626,808462,16037.8,3554.9,84247.4,38854.5,18847.7,24914.2,3945.25,27.126
1.83437e+06,1.34830e+06,816298,498026,383351,271392,847522,391932,762416,7227.45,742.666,24746.1,36709.7,35652.5,13066.6,3272.35,27.128
1.75543e+06,1.16773e+06,901972,913747,709890,487132,874371,675125,812069,6407.76,-474.901,29437.9,54317.9,77711.3,16630.6,6265.29,27.1476
1.38425e+06,1.00787e+06,824068,657351,548966,386396,852440,485056,813123,21860.7,3212.57,16230.1,61741.1,23009.6,15139.9,5488.2,27.1545
1.53338e+06,1.15118e+06,799203,553784,429344,305963,841952,421348,788590,9216.42,3366.46,50727.1,37863.2,17224,17135.9,6095.01,27.1729
1.60664e+06,1.17156e+06,822818,770491,669305,481889,833351,593508,778919,19943.1,2020.87,17295.7,79634.5,31789.9,22835.4,6337.05,27.1747
1.68816e+06,1.18621e+06,853893,937436,771102,511994,903645,662572,848906,6147.49,4956.79,111118,42997.5,50815,13040.3,4836.43,27.1921
1.32101e+06,1.02828e+06,770811,739551,555613,391269,852016,555832,798318,18746.8,3020.92,17591.3,46807.1,25694.1,20124.9,6759.23,27.2016
1.52607e+06,1.09112e+06,839176,642069,495362,344641,862396,493087,781285,12280.2,445.095,69799.3,31075.8,12617.5,15337.1,5419.97,27.2078
2.04148e+06,1.47091e+06,832742,707568,526137,373143,846008,533928,795128,20730.5,3680.29,20396.1,39944.8,24076.5,16240.2,6680.81,27.2214
1.61434e+06,1.18049e+06,820513,542566,462063,325603,851459,418580,777723,13589.7,1798.65,16534.3,38124.3,22648.9,12620.2,3612.52,27.2329
1.77808e+06,1.33754e+06,797617,680776,493359,363032,815397,549424,743443,11434.5,5061.12,116491,39437,16971.7,11853.3,3879.8,27.2522
1.89778e+06,1.50354e+06,757325,460177,369726,250134,886866,317452,869757,7016.47,2460.87,12859.9,34929.1,22953.3,12342.5,2055.77,27.2561
2.18851e+06,1.53452e+06,855713,802838,694737,466653,893259,569172,846322,12726.7,2828.72,26747.1,58354.5,35101.4,15249.7,6613.59,27.263
1.45425e+06,957143,911619,787139,530776,350321,909068,566834,833195,14296.7,3336.54,52337.7,62850.9,44246.2,21195.9,4750.81,27.2733
1.59e+06,1.12457e+06,848328,653974,559947,373105,900466,482736,812834,14632.6,2252.21,54394.8,37709.1,24716.5,13978.9,3847.28,27.2759
1.63362e+06,1.21025e+06,809893,691352,597540,425111,843366,530003,782658,10477.7,1873.1,90763.4,38436,23133.6,14526,4658.54,27.3027
1.61199e+06,1.06935e+06,904468,481185,325856,234360,834244,362047,797441,42656.7,2462.37,8165.69,25893.9,17264.5,9800.31,5559.64,27.3047
1.37016e+06,1.01509e+06,809874,682291,517360,344180,901900,489373,836528,15893.6,1059.43,103874,42764.2,18960.5,20193.1,4888.15,27.3093
1.82715e+06,1.33484e+06,821288,760883,489339,334661,877315,557291,819195,24007.9,526.804,27560.7,51980.2,21048.5,16719.3,4845.22,27.3112
1.489e+06,933350,957195,795819,631937,429534,882729,576395,828410,25577.3,1773.09,27897.1,61973.4,60095,19204.1,4789.38,27.3395
2.01931e+06,1.47859e+06,819420,448155,395700,299672,792267,355611,756144,12865.6,2200.27,13417.6,33581.3,22704.6,12820,3290.3,27.3548
1.24387e+06,870818,857034,773348,435366,306161,853210,611710,758544,9516.95,1793.75,229917,33007.4,14696.3,19286.8,2493.51,27.3648
1.46832e+06,1.00265e+06,878661,663470,381274,249122,918283,478090,832651,25426.6,926.922,51483.3,43422.4,15556,21756.8,3422,27.3658
1.29105e+06,907402,853679,932527,702485,468075,900477,679638,823256,9447.07,4824.69,25321.3,36146.4,25645.4,15040.5,5924.05,27.3717
1.21902e+06,793454,921810,717185,390385,265383,882615,520619,826537,22709.1,2905.29,11848.1,43159.2,31462.7,15819.1,5375.87,27.3775
1.84546e+06,1.37411e+06,805814,1.06029e+06,935155,632760,886739,741606,857835,24348.9,1999.66,66801.3,50816.3,42492.3,25324,7426.2,27.3898
1.84093e+06,1.35703e+06,813955,420344,346705,264121,787604,351036,718464,11167.6,1830.59,37255.8,33898.8,11175.6,9880.71,874.533,27.4071
1.88059e+06,1.36268e+06,828040,649144,498560,340768,877830,485088,802919,17229.9,2181.37,32263.7,42776.9,14966,18286.1,4566.68,27.443
1.09775e+06,749862,878362,883209,616221,408137,905903,661145,801527,11625.2,3051.53,20164.8,50759.6,34539.6,15602.6,7133.32,27.4612
1.68332e+06,1.20001e+06,841652,770184,546442,357267,917703,538294,858472,12794.3,1262.36,202763,66262.1,44996.9,23656.6,3857.88,27.4882
1.5799e+06,1.15804e+06,818576,845870,538708,350757,921506,592925,855963,19608,2441.27,60382.1,51093.6,40376.1,25595.4,4967.39,27.4904
1.23967e+06,933194,797050,477297,278608,217441,768783,409630,699115,5887.2,370.371,52897.9,38418.8,13251.1,8206.97,3336.23,27.5223
1.9014e+06,1.30825e+06,872034,726179,487307,337311,866809,566197,769534,10407.3,1035.34,21829.6,46175.7,63188.3,14708.5,5707.52,27.5269
1.55841e+06,1.04226e+06,897133,1.06954e+06,875121,568795,923131,747462,858535,9578.76,4738.55,104776,43569.8,49401.5,19992.6,8867.11,27.5274
1.63924e+06,1.21878e+06,806992,636907,449776,321687,838908,504101,758070,15238.8,1109.3,12491.8,47293.6,18021,16827.2,3272.67,27.5324
2.60002e+06,1.87864e+06,830396,382143,261189,205620,762150,326643,701947,6118.16,2361.73,29539.5,28836.6,16583.7,4499.7,1998.4,27.5542
1.60609e+06,1.03811e+06,928277,771925,618940,437349,849126,568187,815146,2053.6,3205.88,265658,64171.6,17820.4,16002.5,3614.57,27.5569
1.39141e+06,964767,865335,748500,448798,286497,939901,549057,817948,14578.2,4032.71,33378.4,42852.4,35424.5,16028.2,3790.34,27.5648
1.50555e+06,1.05075e+06,859698,669987,496837,328645,907064,469254,856662,18868.4,4095.87,15862.1,111004,32490.1,14590.4,4369.88,27.5703
1.70643e+06,1.27439e+06,803409,646265,603724,401618,901938,474528,817146,12349.2,961.259,107913,37048.2,19084.5,16186.4,4939.24,27.5751
1.66395e+06,1.20943e+06,825490,709557,519250,356306,874388,532493,799511,16668.1,4617,115445,34788.6,21706.6,16889.2,5485.35,27.5894
1.5585e+06,1.13617e+06,823031,642717,500878,353815,849389,490067,786893,9712.32,2366.01,30413.8,36159.9,21421.7,13325.1,3883.73,27.602
1.81953e+06,1.25068e+06,872898,816742,669521,470685,853464,608727,805032,13940.9,2465.69,59203.7,64078.2,26708.8,18064.2,5439.37,27.6052
1.35778e+06,979788,831471,732694,595189,414851,860823,543933,808218,22761.2,503.491,25420.7,53340.4,47477.7,13463,4929.26,27.6145
1.51427e+06,1.09416e+06,830377,745524,572921,392661,875443,571465,782750,10905.4,4258.4,102650,42353.2,20423.3,20177.6,3547.65,27.627
1.77106e+06,1.22595e+06,866791,813138,676368,454761,892382,585481,833302,11870.7,4870.03,221680,47832,15847.6,19040.9,4331.98,27.6693
1.83931e+06,1.31956e+06,836330,893171,684021,435474,942450,604560,886434,15560.8,2701.88,117552,45375.6,25775.6,21591.2,6207.58,27.7483
1.35994e+06,978983,833481,755412,615020,435777,846790,587749,771158,12207.9,2348.9,111658,53727.6,17825.9,16596.8,4362.11,27.7559
1.63648e+06,1.09023e+06,900620,1.05685e+06,864210,590660,877876,766812,826944,19884.7,2993.94,23784.4,62132.9,68654.9,21417.9,7700.21,27.8081
1.60831e+06,1.14564e+06,842313,912758,840371,584280,862981,673628,812992,20869.1,2815.63,31880.4,54900.2,21825.8,17447.2,7660.03,27.8146
1.58104e+06,1.15569e+06,820829,732605,644377,449531,860066,542572,810147,16263.4,1446.59,131501,48477.8,22848.6,17804.6,4834.02,27.8202
1.82418e+06,1.37174e+06,797894,551134,379198,269709,843571,433526,762770,12690.7,766.167,29151.5,29109.1,14258.2,11139.8,3535.04,27.8228
1.59768e+06,1.16915e+06,819919,691514,552222,383568,863819,517675,801484,11037.9,3244.29,69301.6,48082.3,18642.1,18701.9,3949.25,27.8419
1.04613e+06,751207,835562,221720,165623,116961,849634,164686,807790,2954.44,304.192,4042.31,6807.89,3747.99,-118.902,1149.46,27.8575
1.81768e+06,1.33383e+06,817653,579985,486188,355132,821421,460565,755574,11389.4,1783.96,290863,40025,25439.2,18648,4198.97,27.8743
1.5808e+06,1.00384e+06,944857,1.13447e+06,634155,413174,920902,806395,844105,19323,2114.45,20228.5,36347.1,49409.6,14480.3,6237.38,27.8894
1.7644e+06,1.27997e+06,827081,890705,659401,450418,878385,662100,807164,14465,4714.21,65096.8,44533.4,26969.2,17393.1,6990.06,27.8904
1.90008e+06,1.30362e+06,874525,1.07554e+06,744963,467822,955444,717175,899817,22557.3,2944.26,21293.3,48795.6,39138.1,23224,6256.8,27.9211
1.75598e+06,1.25632e+06,838633,895148,734538,507868,867790,678927,791084,3634.04,4591.98,834865,110884,21694.2,14239.8,6208.06,27.9235
1.52534e+06,1.03221e+06,886644,748999,583666,384036,911893,529474,848766,2844.51,2403.25,43212.3,64805.3,11217.4,16128.9,4104.81,27.9275
1.3124e+06,908787,866472,731744,569111,405083,842954,554907,791207,12263.4,1231.95,116702,49971.5,20405,16988.1,3419.21,27.9307
1.25692e+06,845985,891446,788551,587785,402601,875982,585757,807725,15537.1,1976.96,104394,41136.5,16963.6,21778.5,6829.1,27.9566
1.78227e+06,1.2713e+06,841157,724417,617705,432448,857034,539221,806070,17259.7,1030.79,15553.3,53190.9,28914.8,19463.4,4662.62,27.9768
1.4263e+06,955796,895356,898275,707923,489554,867634,669374,805178,14040.3,3367.4,55796.6,48660.3,23802.5,17045.3,6719.13,27.9782
1.57302e+06,1.14741e+06,822559,680240,392512,271011,868995,518548,787090,16658.9,1522.36,51132.3,44315.1,18508,16460.6,2755.73,27.9843
1.72685e+06,1.22135e+06,848336,754122,574445,389279,885398,553873,816926,22731,673.209,214093,94097.1,38242.5,24725.4,4726.83,28.0039
1.71304e+06,1.13034e+06,909300,839553,554132,372317,893001,607782,828803,20071.9,4137.45,19040.9,64246.2,36363.5,24602,3890.77,28.0172
1.3616e+06,1.016e+06,804093,536216,433852,327499,794845,425339,756407,7094.57,1521.54,15512.8,50506.7,36463.8,10473.2,3195.78,28.0388
1.62703e+06,1.17218e+06,832827,803143,616899,426256,868350,592450,813378,16548,4035.36,19050.3,77620.1,67992.9,16649.3,4883.66,28.0676
1.70181e+06,1.21613e+06,839618,661912,546720,385036,851951,507388,782729,16295.6,2542.64,12925.2,50949.8,20468.8,17819.9,6885.42,28.0986
2.04891e+06,1.39265e+06,882737,517426,460604,347291,795766,416775,744899,16007,3559.23,18967.1,57666.5,30272.9,14404.4,2826.34,28.1238
1.78092e+06,1.18041e+06,905234,538407,404395,279424,868347,409403,789062,18467.8,1261.46,4928.14,49950.6,21407,15734.7,2795.48,28.153
1.41421e+06,940114,902576,829920,579384,364843,952822,575633,865051,23176.9,4505.14,22091,55358.6,23012.2,18131.5,7017.43,28.1579
1.42965e+06,1.00231e+06,855817,723958,474222,325046,875363,534979,811947,22981.2,1371.3,7263.76,65216.6,33541.2,14268.6,4659.01,28.2555
