"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.78961e+06,1.39163e+06,771586,592452,405637,290088,838995,436322,814700,13310.5,84.0996,45316.8,39538.8,21424.9,22990.6,3039.9,11.9313
1.61128e+06,1.20495e+06,802333,597337,397449,267088,892849,428174,837048,24658.9,806.014,52375.6,42648.3,33470.7,20065.1,2881.41,11.9407
1.78455e+06,1.31318e+06,815374,597525,521524,361192,866339,455609,786892,19472.6,665.058,55450.9,36865.2,22109.8,16758.9,2921.12,11.9443
1.26275e+06,919563,823927,549763,338059,241845,838699,415248,794363,22171.9,714.679,16133.5,71201.9,29196.8,13392.5,2718.19,11.9456
1.89066e+06,1.44233e+06,786503,545190,381580,271234,844099,410757,796369,16743,1239.24,8046.73,43365.6,20492.3,15485.1,4898.85,11.9535
1.70796e+06,1.19428e+06,858065,855257,679589,455508,895162,607102,845252,14415.3,5151.35,118141,36798.8,19678.3,17408.1,3814.57,11.9864
1.66405e+06,1.22466e+06,815272,792258,672699,499591,807900,610548,778571,12505.1,473.546,102028,32650.1,25141.9,14161.1,4869.85,11.9872
1.17175e+06,771362,911441,535618,285624,200351,855371,402866,797712,2458.1,1829.51,61962,43961.7,11682.5,10348.5,3400.94,11.9891
1.89369e+06,1.30457e+06,870948,615452,376909,259688,870835,449670,821205,23613.4,449.112,4814.1,44205.7,19274,14787.2,2312.38,11.9917
1.6925e+06,1.24546e+06,815361,601389,518101,375773,827256,461726,781488,13985.6,3172.31,99799.4,36804.6,18661.8,12218.3,3630.4,12.0341
1.76426e+06,1.15675e+06,915113,571978,315430,218082,867831,431126,796025,17265.1,1889.73,8132.66,91756.4,51244.4,19114,2686.9,12.0365
1.87565e+06,1.31511e+06,855739,875056,648578,438623,887201,608796,862413,15661.8,4177.32,33496.8,58248.8,26679.6,20601.5,4483.02,12.0402
1.64688e+06,1.17259e+06,842687,814382,510350,290150,1.05535e+06,569159,858511,28350.6,703.568,25367.4,30681,23026.4,18373.3,3141.47,12.051
2.00131e+06,1.43577e+06,836333,775334,482720,350654,825977,575518,808316,10183.8,3676.14,56652.8,31861.1,29086.5,15869.5,3931.08,12.0747
1.93783e+06,1.43026e+06,812928,769766,650595,489016,798250,632076,730702,6561.32,4048.68,23894.1,9744.41,10167.5,1311.1,9818.8,12.0779
1.34986e+06,955355,847766,832556,529400,363983,872678,612922,815004,19517.8,3564.3,26933.2,41835.5,28519.5,16086.7,3806.58,12.1009
2.39723e+06,1.37106e+06,1.04907e+06,893482,747221,406072,1.10407e+06,530593,1.01036e+06,35041.2,4145.11,15161.4,151745,65243.4,34961.7,6391.7,12.111
1.51638e+06,1.12445e+06,809133,887432,607391,406834,895782,645277,825163,30217.3,3099.1,59771,56924.2,33601.2,19962.8,6804.05,12.1376
1.6182e+06,1.13204e+06,857669,885298,790270,528052,897945,635328,836070,13637.4,2236.72,204847,48854.3,72161.8,16582.8,4140.15,12.1432
2.83471e+06,1.76398e+06,964200,1.28523e+06,938639,605481,930142,900557,856293,28179.9,2797.13,118035,47238.3,22810.4,15323.8,8240.23,12.1482
2.29522e+06,1.55889e+06,883405,578079,441529,311568,850272,437010,793684,19246.1,3905.45,16981.7,52935.4,35118.6,14753.2,2920.84,12.1594
1.52527e+06,1.11362e+06,821788,591705,333517,234571,853090,461935,768556,11219.1,966.878,31166.6,24343,18460.3,12467.9,3072.54,12.1717
733249,493972,890636,716757,399301,271580,882173,548935,783434,11672.3,1385.26,26208.6,42415,30010.1,12055.8,2108.37,12.2035
1.14446e+06,819770,837648,820129,489634,323569,907938,624524,787924,18148.7,1649.46,136100,30237.1,23798.9,17795.1,3158.96,12.219
1.58908e+06,1.17262e+06,813090,733401,453327,315988,860781,534520,823245,23094.3,3325.56,16501.7,51884.6,34323.1,16507,7532.25,12.2195
1.70476e+06,1.37106e+06,746033,494957,353832,254367,834618,367870,807281,8738.2,286.818,222397,32747.7,18652.6,11343.3,3035.89,12.2302
1.94689e+06,1.36064e+06,858520,824831,762310,535727,853766,611685,809074,14788.1,1047.75,50442.2,40483.5,44618.1,17966.1,8221.72,12.2356
1.88747e+06,1.40462e+06,806257,765073,504945,313682,965840,536797,855154,27145,799.898,28297.8,49294.6,32045,23220.6,4392.67,12.2689
1.37293e+06,1.01705e+06,809947,556493,357756,241930,887256,404480,825494,13502.3,115.55,13134.9,72900.4,23664.5,14627.5,2702.79,12.2765
1.34886e+06,1.02116e+06,792540,635008,347751,244426,853635,497155,766370,24154.9,-107.858,59625.7,32853.8,29686.5,13787.3,2517.87,12.2906
1.1963e+06,721044,995469,821235,636987,401721,951386,574454,857756,7418.76,1718.26,109274,36095.4,24892.8,16775.1,4311.02,12.3014
2.16974e+06,1.46919e+06,886099,612226,459535,316714,870568,453282,810391,18275.8,3018.11,10084.7,46847.9,44435.7,13258.2,2957.54,12.312
1.16721e+06,785756,891277,870482,472869,314828,901195,631573,826966,13538.3,3227.86,197049,40419.4,47935.4,19252,2419.4,12.3167
1.42059e+06,1.03044e+06,827176,736568,476371,324804,879985,540239,818047,10564.5,2105.61,127361,34987.3,22197.2,12596.5,3468.29,12.318
1.34689e+06,1.00884e+06,801051,517449,288431,196384,881226,391588,792847,8343.33,961.678,48335.7,27348.6,6786.23,25602.3,828.183,12.3423
1.5436e+06,1.13025e+06,819427,662135,392921,294308,801040,537522,739097,7815.67,787.765,178317,37985.7,18997.9,14831.4,2197.39,12.3492
1.79622e+06,1.34498e+06,801301,604328,469978,324704,868443,422426,858368,5552.38,2188.38,14431.3,45228.8,48867.9,9319.66,3025.13,12.352
1.58405e+06,1.11872e+06,849570,1.01969e+06,593029,418580,850059,780390,783982,14961,4638.15,175215,40498.3,33159.6,23496.7,3926.61,12.3557
1.69398e+06,1.252e+06,811812,441445,295377,214653,825641,360541,734638,9023.7,144.503,13357,20011.5,15391,14669,2470.73,12.3658
1.32167e+06,936383,846880,796822,531347,374992,850173,600798,795763,12440,1148.26,53446.7,23745.5,13912.6,14649.7,4342.34,12.3707
1.40623e+06,938301,899216,872598,722209,499000,868388,666010,786113,2243.4,1725.22,128392,111174,21901.4,11359.9,2723.05,12.38
1.81082e+06,1.32408e+06,820563,755793,642092,442208,871208,566692,800215,18889.5,1161.17,105240,42461.6,18630.7,15195.7,4135.54,12.3922
1.94919e+06,1.45978e+06,801157,672245,579898,439477,791710,544669,740536,11918.1,351.053,120347,26591.6,39584.7,10172.8,2896.6,12.3934
1.57012e+06,1.08627e+06,867252,856994,482802,313084,925251,604487,850632,18706.3,3501.63,29287.6,63146.3,39376.5,20514.1,3872.34,12.3955
1.57656e+06,1.09292e+06,865513,847563,667858,447817,894818,623356,815806,15353.4,1317.3,49029.3,46785.7,23999.5,13021.6,4076.22,12.4101
1.47779e+06,1.10158e+06,804915,610662,397350,307522,775262,494064,741599,13653.8,784.675,32103.3,23812.6,18045.5,9688.65,3164.18,12.4186
2.01947e+06,1.53679e+06,788449,661126,371222,253974,876992,506152,783708,12000,820.209,97840.9,41182.8,21625.4,17914.3,4522.77,12.4254
1.46361e+06,1.0652e+06,824413,652434,354647,248183,857383,489411,799861,10618.8,1360.48,60468.7,37472.4,17293.9,12257.8,2821.67,12.429
1.88278e+06,1.38425e+06,816086,640264,518636,359495,865608,492851,779461,18074.5,-123.002,25610.3,58888.3,46981.2,12576.8,3887.35,12.4312
1.56099e+06,1.05453e+06,888165,857755,521202,376605,830369,683329,753156,13480.7,1742.71,28665.7,27200,23722.8,11869.7,7220.96,12.4392
1.77716e+06,1.36118e+06,783363,607348,357433,250602,855778,454100,802485,22466.7,483.458,13735.5,32982.6,32720.3,13534.6,5516.44,12.4564
1.65057e+06,1.22307e+06,809721,410292,220536,162986,811857,332238,740960,3569.4,859.547,36438.7,14700.5,22575,8650.64,1853.14,12.4736
1.52008e+06,1.07542e+06,848083,786340,571666,390471,878425,584984,806525,14398.6,930.808,27668.6,35751,29271.2,14687.4,6669.5,12.4828
1.50184e+06,1.11080e+06,811218,624595,462924,354154,784276,501033,747969,18028.6,-833.143,21284.4,57463.3,15172.7,10059.1,4561.84,12.504
1.52598e+06,1.08216e+06,846075,619402,390633,263113,890795,467305,795286,13043.8,177.842,91547.2,30235.6,18989.1,13005.4,2396.18,12.5067
1.93348e+06,1.16752e+06,993633,1.16545e+06,785501,471679,999198,757212,923482,26821,5257.54,21162.9,57530.6,49980.5,24819.8,6203.67,12.5115
1.71567e+06,1.23684e+06,832282,547094,473122,358602,791611,443795,739658,7898.82,346.329,38089.2,66606,9953.34,15008.8,3212.69,12.5291
1.62871e+06,1.22971e+06,794683,665072,544545,389700,838406,511145,780684,18231.2,820.489,60019.9,60286.3,33697.5,19894.7,3852.27,12.5315
1.38964e+06,1.02622e+06,812483,647073,358844,263597,816801,509382,762186,13695.6,572.188,50415.1,23054.4,22430.9,14219,2830.07,12.5379
1.84552e+06,1.41108e+06,784728,484334,389901,282436,828296,372069,781039,12117.3,159.678,15234.2,31725.6,22298.9,9102.39,2453.95,12.5392
1.48013e+06,1.0591e+06,838523,401702,216662,159184,816648,322666,746968,5531.68,-222.423,56232,15590.2,13472.7,10066,1302.5,12.5404
1.38859e+06,925279,900435,895241,561808,381293,884058,665552,807066,9237.95,1560.17,118209,35180.1,51935.5,15397.1,4091.5,12.5629
1.77252e+06,1.21739e+06,873596,818079,471374,312520,904981,604370,812164,25106,468.707,32947.9,42478.1,24006.6,16561.8,3407.92,12.5808
1.52734e+06,1.05293e+06,870331,816550,473358,333420,851823,626158,782438,12712.2,3400.99,114668,50906.1,32857,15449.3,3661.55,12.5808
1.56616e+06,1.13431e+06,828430,789785,546425,387832,845353,587590,806465,18250.7,2288.04,50012.6,40844.4,25439.1,22868.6,3026.46,12.5901
1.77189e+06,1.25147e+06,849506,752697,640294,461154,833076,599829,752912,12888.2,4573.66,49708,35528.3,23177,18628.8,4996.71,12.5962
1.64105e+06,1.24374e+06,791667,637736,432534,280654,924699,465183,822562,20042.1,472.266,57660.2,32647.4,20813.9,12815.2,5835.34,12.6165
1.54976e+06,1.1306e+06,822448,676616,644903,430270,899301,487677,832456,18429.2,1268.77,56783.2,42367.6,26960.7,16497.7,3813.08,12.626
1.78247e+06,1.29526e+06,825689,582939,495769,370214,803486,471145,742369,14011.6,2438.22,91667.3,40956.6,17440.7,17616.7,2986.05,12.6268
1.4451e+06,1.08265e+06,800865,686813,407370,272811,895939,490189,840671,25331.7,1167.04,30558,38557.7,22673.4,18987,4061.97,12.6304
1.43328e+06,1.08116e+06,795411,619128,425580,309743,824386,484442,766814,17830.1,935.833,68623.8,51797.9,18197.5,14115.4,2793.23,12.6335
1.61325e+06,1.17432e+06,824267,546782,327549,222163,884617,408742,802631,16363.2,1681.57,19115.7,43119.5,23004.5,13769.3,2180.14,12.67
1.82936e+06,1.32754e+06,826804,781687,705109,464830,910150,542393,864709,14788.9,1712.24,56476.3,41265.1,41652.6,16182.4,6022.74,12.6938
1.55775e+06,1.13033e+06,826883,624701,583833,426103,822101,486683,770154,17510.4,118.956,11367.4,35720.2,30166.6,15829,3631.07,12.6942
1.88421e+06,1.40644e+06,803820,669842,502715,344811,874766,500542,802940,18079.2,1496.29,76767,40386.6,22737.6,14477.8,2256.97,12.7207
1.76581e+06,1.22762e+06,863038,699291,409364,267303,918876,489803,856619,16474,1006.14,80340.6,35741.6,25268.7,18719.5,5679.39,12.7227
1.82102e+06,1.33488e+06,818509,823832,751956,537201,839860,609662,810776,14224.6,2503.4,14798.2,42164.3,16735.3,15740.1,4895.81,12.7244
1.17321e+06,833388,844657,561748,272997,186688,877391,423168,796490,9814.84,755.59,16390.1,22462.7,28259.2,10265.7,1859.93,12.7248
1.41091e+06,1.0048e+06,842506,652456,551662,396249,835326,507662,771130,10213.1,191.069,15824.6,25428.1,24081.9,10321.3,3759.46,12.7276
1.40457e+06,954061,883320,797841,382696,267963,856901,598002,800507,16363.1,1833.76,31634.7,28562.2,18100.9,25319.2,1840.92,12.7352
1.43382e+06,1.06212e+06,809978,582642,361160,254633,851013,449076,778454,15678.5,445.01,23494.7,34078.3,15312,11766.1,2632.68,12.7401
1.84478e+06,1.47856e+06,748611,583592,436644,325417,805079,457354,765611,16732.7,2521.1,112602,34585.8,16222.3,11769.4,4232.88,12.7656
1.98866e+06,1.40699e+06,848048,873564,678812,441684,922123,635685,824525,17172.1,1317.53,98853.9,35154.4,21741.3,20022.1,3091.64,12.7763
1.7319e+06,1.30816e+06,794356,506213,322710,234847,824478,402562,754487,20690,176.156,29761.8,29204.6,36533.2,12789.9,2826.4,12.7773
1.27314e+06,978534,780640,317540,154472,115433,802917,259211,735016,9864.11,787.939,27472.5,15302,13151.1,9739.97,1329.31,12.8234
1.87464e+06,1.26788e+06,887136,696505,384726,262946,877882,532405,784935,10521.9,1638.82,10252.1,30229.8,47983,12360.2,3024.66,12.8299
1.83892e+06,1.41657e+06,778889,453495,434012,347907,748496,383254,709965,17827.5,1244.62,7424.66,27662.9,18767.1,9098.34,1592.76,12.8303
1.85921e+06,1.29779e+06,859556,723951,491753,314519,938104,499569,869490,30730.9,2234.73,24643.8,41160.1,30240.7,20720.6,4509.74,12.847
1.73523e+06,1.3483e+06,772191,557108,348134,242018,863078,406304,822697,14573.2,366.454,91006.2,45065.3,19589,16400.9,3219.03,12.8525
1.83325e+06,1.36959e+06,803123,458055,431908,318910,812595,352087,780582,17036.6,1659.68,10670.4,27108.4,16857.1,10597,3280.69,12.858
1.29947e+06,966004,807118,707742,511715,367066,836441,553927,766608,8255.76,2528.32,185746,31319.8,15235.3,13666.5,2999.76,12.8669
1.90214e+06,1.33452e+06,855205,831797,700293,461335,910782,609437,818916,17514.3,796.604,44332.7,41114.4,28128.5,19724.3,5928.46,12.8861
1.81449e+06,1.32866e+06,819394,747187,456217,309832,883479,541806,827441,15719.1,1489.27,63800.7,37685.7,31397,18783.2,2885.91,12.893
1.30827e+06,897558,874551,735743,380118,253929,898166,546203,808209,9774.63,3438.85,136248,40211.9,18459.2,15373.9,3390.66,12.8971
1.46089e+06,995996,880059,827443,377510,248686,910810,603177,823085,22590.3,2937.66,31661.1,40162.2,25776.9,17505.6,4490,12.9007
1.48249e+06,1.14271e+06,778405,579860,324650,232213,838841,437584,795084,10832,1338.47,178683,25932.1,11185.3,12755.5,3720.29,12.901
1.69897e+06,1.25163e+06,814444,690542,492291,324080,911425,479186,864644,22032.1,3526.15,119618,60928.4,41898.2,20863.3,4965.85,12.9072
1.39837e+06,911329,920658,803309,399237,258953,925042,576912,835457,15270.5,91.7852,28179.7,37614.4,38228.2,10415.1,8461.96,12.9132
1.26029e+06,827629,913666,1.00239e+06,561448,365360,922019,723152,831688,15297.6,2896.15,50570.7,39472.3,33169.3,19738.6,3630.24,12.9553
1.61424e+06,1.21627e+06,796323,539600,383587,273279,842188,410498,788700,13671.8,1788.47,47182.6,35448.6,18899.3,15014.3,2129.65,12.9876
1.45878e+06,1.02506e+06,853870,756584,507774,364048,836879,583904,777440,14162.4,323.563,114188,38318.6,20987.8,25422.6,3392.06,12.9895
1.33712e+06,915022,876778,841115,631025,436399,867589,623755,809082,18995.4,913.427,112016,52471.2,27630.8,17547.8,3623.88,12.9905
2.38123e+06,1.55266e+06,920189,647065,505218,327285,926198,466237,832708,35271.1,350.668,10805.1,117743,69723.4,21356.9,4753.98,13.0014
1.65797e+06,1.13403e+06,877209,707876,623593,438046,854148,536743,791301,17784.3,1719.08,16129.6,73081,37240.6,16503.6,2873.84,13.0014
1.70134e+06,1.26794e+06,805086,813665,563677,382370,884499,582822,837647,19261.7,1772.44,51107.3,55174.8,30552.2,16863.3,4545.74,13.0039
2.2216e+06,1.48162e+06,899663,864696,727604,490072,890812,635517,816371,15948.8,1090.37,88102.8,43512.6,29627,16504.5,5105.83,13.0132
1.74653e+06,1.26917e+06,825670,909104,834126,600339,833655,700230,778976,18831.9,23.433,15848.1,77049,37139.1,16649.2,6645.13,13.0155
1.77533e+06,1.30828e+06,814199,696468,445674,295133,906047,506955,824295,17330,3093.61,16205,41813.9,21099.6,17509.3,4574.97,13.0584
1.72888e+06,1.20209e+06,862937,677198,491717,332194,888126,502610,808418,11346.2,2815.9,30764.5,26860.6,13901.2,13675.6,3534.52,13.0801
1.66143e+06,1.20838e+06,824951,711112,406294,296900,821072,555375,768250,17798.7,-129.309,18006.6,44558.6,27727.9,14477.1,3990.51,13.0956
2.30745e+06,1.39016e+06,995903,928917,483041,287586,1.00778e+06,625323,891300,38034.8,3491.41,12161.4,64813.6,45799.1,26281,5058.97,13.1115
1.84752e+06,1.27033e+06,872617,884508,540305,351252,922936,628943,843804,14474.8,3352.93,53280.2,41110.1,36190,17726.4,5178.62,13.1211
1.72724e+06,1.21572e+06,852456,1.21625e+06,1.26796e+06,861995,882578,801963,909955,20383.8,3610.52,60074.2,63729.3,41900,18723.8,6352.5,13.1247
1.35106e+06,849397,954363,1.25721e+06,894119,563591,951881,831304,907399,16969.1,4020.73,198838,54557.5,26669,25758.4,4055.76,13.1259
