"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.03204e+06,1.34965e+06,903366,272931,204640,150272,817079,223949,731231,5027.64,2888.45,55657.9,56882.4,8376.41,486.937,4483.75,13.9361
1.56312e+06,1.18119e+06,794007,512731,430190,322948,799243,404857,759870,11442.3,848.219,27595.5,40575.5,20182.9,20785.6,4277.1,13.9481
1.87795e+06,1.13685e+06,991132,509732,429858,268150,961831,331492,922615,11348.3,2233.67,15617.5,40115.2,42826.5,10048,4724.08,13.9501
1.47759e+06,1.12894e+06,785302,700546,505183,366605,826802,551010,762831,7459.28,2547.34,135307,45444.2,12027.3,15262,3523.47,13.957
1.59828e+06,1.18027e+06,812496,459591,236751,165378,858945,358490,769211,18627.2,3082.12,4940.43,25484.6,18629.6,9755.78,1945.57,13.9592
1.69746e+06,1.29351e+06,787375,658438,417536,314381,796873,537777,734622,9284.96,1772.14,62854.7,38186.5,54251.4,13405.7,6248.33,13.9644
1.62286e+06,1.19205e+06,816840,651153,508776,384447,794038,549583,710888,9212.92,-494.613,95262.4,48224.1,38418,20214.9,3145.83,13.9664
2.01838e+06,1.60257e+06,755678,496004,317118,236641,804049,380185,782783,18925.4,1418.44,17752.1,30295,20568.2,11032.4,5857.76,14.0136
1.55179e+06,1.14798e+06,811057,753579,511277,342486,895705,549496,822840,11215.9,2021.57,44940.1,44175,28576.2,16876.3,5189.96,14.0273
1.90889e+06,1.43456e+06,798386,560726,396071,288321,824229,429048,784144,22581.9,-31.7719,111815,53137.5,24033.9,18159.8,4339.3,14.0276
2.02263e+06,1.41602e+06,857034,636872,542577,365680,890248,466040,819937,3888.1,2880.14,23648,73007.8,14054.1,13934.4,3518.7,14.0315
1.45085e+06,1.03524e+06,840878,765808,432227,283414,915044,556446,825749,13728.2,1423.43,67488.8,31135.3,14963.3,18270.2,4684.64,14.0381
1.71199e+06,1.34935e+06,761253,573348,487619,378322,773340,472650,727829,3814.94,2508.13,781785,23205.3,28229.1,11292.3,3679.88,14.0712
1.75462e+06,1.10123e+06,955991,735693,582316,396443,881311,561397,786281,30040.5,590.362,20511.7,72932.9,38913.7,19022.8,3450.66,14.0969
1.88759e+06,1.39047e+06,814514,607888,420371,306564,822740,475788,766587,7982.11,1145.04,30331.2,39525.5,47847.2,12618.1,5149.52,14.1062
1.58803e+06,1.15228e+06,826897,485093,357959,257979,832530,375199,775738,15628.8,-6.79401,17879.8,38117.8,26422.5,13118.9,3030.99,14.1101
2.11892e+06,1.50577e+06,844322,468961,375953,236181,955081,320187,878788,10747.3,2505.23,50342.4,26129,12239.1,8557.29,3593.48,14.113
1.76263e+06,1.1922e+06,887081,979388,652405,450115,869651,701505,837674,18717.2,3181.89,16111,45555.9,29525.1,15765.8,3669.04,14.1584
1.86028e+06,1.35049e+06,826490,674043,645698,429824,901343,505113,800664,13270.9,989.238,25109.1,40215.3,43156.3,16356.7,2656.32,14.1663
1.83189e+06,1.32309e+06,830732,677683,503012,366187,824189,555038,732580,10032.1,338.405,116405,42317.9,47615.9,16813.3,6851.77,14.1918
1.69012e+06,1.23971e+06,817989,789080,633532,433229,877409,578344,818627,14684.1,2634.07,246084,37905.4,17204.1,19527.1,4060.93,14.1995
1.94929e+06,1.42522e+06,820628,762214,610253,439951,832256,599644,762667,10259.8,2221.39,30442.4,52570.6,83510.3,17082.3,6099.91,14.2144
1.19993e+06,877969,820030,675892,404128,293505,826142,536127,756416,16548.9,2128.93,7111.53,34504.3,24798.6,10503.4,3508.1,14.219
1.16835e+06,840335,834206,660158,394711,287196,824616,527215,751297,6561.85,2228.31,55296.5,37520.4,16738.5,8493.96,3239.98,14.226
867741,505514,1.02993e+06,467666,255450,145370,1.05434e+06,316991,885198,4511.08,729.08,14733.3,12444.1,3277.79,1581.15,1053.38,14.2408
1.45375e+06,1.06572e+06,818461,589336,374036,267391,839302,464918,760567,15778,840.107,15807.8,40165.9,29440.3,13584.4,2459.22,14.249
1.4542e+06,1.04175e+06,837553,624398,304913,223617,818130,511092,733016,10004.4,385.535,15860.2,21184.2,21339.6,14217.4,3577.13,14.2596
1.33488e+06,890883,899026,718734,479985,345000,834757,561497,768019,17705.6,1658.23,8462.2,48742.9,36061,15487.7,4391.51,14.2732
1.44821e+06,1.14434e+06,759326,488968,310046,268043,694022,433466,676826,7322.8,1583.73,35594.6,23290.7,28640.6,7637.76,1218.06,14.2875
1.84303e+06,1.34947e+06,819450,523389,403857,286394,846086,388981,807323,23773.9,3054.62,12714.9,35839.9,24601.3,12278.6,5288.11,14.2909
1.69139e+06,1.21893e+06,832559,645017,515185,361117,855986,501127,772279,21443.4,598.642,40938.5,43020,19156.7,18457.9,4878.75,14.2962
1.77497e+06,1.37137e+06,776581,618891,392781,270288,871917,465637,797477,20122.8,704.306,108886,37021.6,17587.7,20025.8,3616.05,14.3103
1.38769e+06,988079,842660,557155,270616,196992,824245,440167,759469,10303.6,1490.74,51695.9,23947.5,23222.4,13147,1852.62,14.3448
2.14041e+06,1.6809e+06,764026,483373,383522,279039,824663,375499,772369,16725.6,525.306,60474.3,38445.7,24788.1,11565.7,4501.01,14.3476
1.91962e+06,1.50157e+06,767044,507016,426102,319563,800034,404188,752644,14107.7,365.922,10517.1,35088.2,15057,10683.1,4813.92,14.3509
1.43303e+06,1.01759e+06,844956,841660,489109,320767,914887,605954,833390,13696.4,2310.77,61960.4,29656.7,30174.3,15887.4,5636.58,14.3719
1.87365e+06,1.32867e+06,846102,508263,366970,261778,841103,382547,797177,18520.1,1639.6,15734.7,72641.9,50274.6,15558.6,5530.56,14.4024
1.21423e+06,849205,857907,775499,551011,392114,843139,593265,784303,14507.6,1089.38,14628.1,46046.9,41277.5,14275.1,4230.65,14.4062
1.3412e+06,835014,963722,839740,716215,463963,926214,582168,865462,18141.8,773.521,12242.5,33844.8,45789.2,10288.9,4283.19,14.4108
1.81188e+06,1.24996e+06,869730,678477,354936,226642,939638,457678,889460,19695.7,2339.04,12389.2,36195.9,26154.9,14551.8,2956.02,14.4217
1.41011e+06,1.05985e+06,798288,645997,427654,331789,773359,537187,721533,7420.91,-210.267,206525,35212.8,56358.6,11759.6,4626.33,14.4255
1.8123e+06,1.34936e+06,805849,521455,289649,202664,857525,417575,749262,19782.3,-569.482,12646.9,42260.1,14004.1,21295.7,1719.45,14.449
1.83838e+06,1.36456e+06,808344,707760,590309,409740,864415,518090,819657,15775.9,2683.36,23466.1,46544.1,25281.9,18478.7,3978.55,14.4535
1.63833e+06,1.19669e+06,821435,707676,456295,323148,847218,529267,802252,14825.4,2740.6,30695.7,38966.3,22769.3,17672.4,3878.84,14.4672
1.84882e+06,1.33593e+06,830352,518014,479496,337479,852490,389069,798852,12009.3,131.886,210280,22950.9,16899,9773.39,2985.54,14.4685
1.67942e+06,1.21269e+06,830922,843227,499882,369547,811613,662632,763525,21390.7,1980.47,59351.4,38972.9,49702.8,14779.8,3346.33,14.4732
1.6285e+06,1.10278e+06,886029,848940,732621,489999,897089,650087,783532,16861.9,2658.06,7706.26,35457.2,15825.1,14219.6,5574.2,14.4921
2.51217e+06,1.7776e+06,847940,521868,434462,288345,904045,387290,808491,20454.1,510.074,15519.4,70898.5,13807,14797.6,4400.56,14.501
1.83379e+06,1.19053e+06,924188,904916,714761,454223,944154,643835,843305,25169.6,2469.64,9023.51,67492.2,26839.8,19462,8484.21,14.5025
1.47856e+06,1.08221e+06,819743,690110,617995,448227,827253,536972,771113,9753.98,2436.36,13933.4,33245.6,25920,10926.5,4321.77,14.5432
1.35776e+06,966257,843106,878659,601452,420713,857760,606616,869076,20860,1754.18,49028.1,48593.5,23837.8,17090.3,3765.36,14.5594
1.52657e+06,990943,924315,694578,480029,335517,858429,534908,779100,19566.8,985.463,14078.8,53775.9,35001.8,13766.9,4021.78,14.5617
1.33503e+06,942501,849884,763590,493209,355622,832135,572131,800785,6941.08,1169.64,15934.6,47996.1,99555.6,12410.3,4504.45,14.5638
1.113e+06,813795,820596,532070,301314,225921,800228,429024,744113,13104,-415.547,40743.5,35700,21758.7,13789.1,1785.82,14.5642
1.80559e+06,1.28041e+06,846097,645855,588378,428519,823830,502703,770858,15522.4,2706.92,57004.7,62473.9,39576,15657.4,3411.13,14.5735
1.67412e+06,1.15669e+06,868401,851273,547872,343099,958099,607048,841389,18455.5,1919.87,46903.5,49113.7,20169.8,21915.8,5087.34,14.5846
1.32831e+06,885750,899789,808543,572925,386660,889037,567428,854956,13918.5,197.304,43851.4,58449.3,31920,25648.1,4971.9,14.5984
768254,498495,924688,551210,296227,209234,849460,428554,771726,3001.19,197.665,4760.9,26564.6,46611.6,8957.48,5011.23,14.6093
1.55114e+06,1.15099e+06,808592,514731,417662,301678,830678,389173,793577,13136.3,-467.635,173750,76715.9,23322.3,16104.7,4691.41,14.6126
1.58459e+06,1.16789e+06,814082,496291,343374,243616,845694,374121,795932,18034.7,-586.941,39470.9,103210,31330.5,19550,3072.64,14.6158
2.37768e+06,1.87881e+06,759315,311230,208938,162989,769148,259403,719877,9935.84,-1344.8,24610.8,181050,14049.1,16197.3,4074.39,14.6162
1.41888e+06,911109,934387,881744,557958,359250,931872,643122,822622,13942.5,2234.79,102571,33953.5,23337.5,15924.4,3714.89,14.6208
1.60876e+06,1.23075e+06,784279,600176,463098,343292,809396,457449,787203,9889.66,551.231,54877.7,32285.1,18110.8,16685.7,2190.08,14.6437
1.641e+06,1.17222e+06,839946,595533,504500,371216,815428,458573,779199,16420.2,1580.43,27766.6,38312.9,21511.7,14120.8,4370.89,14.6471
1.22305e+06,849360,863977,540650,344938,233119,887800,403297,804346,15958.7,1682.41,49118.6,39838.8,26477.7,16314.7,3337.58,14.6553
1.65637e+06,1.23114e+06,807234,574300,390706,272457,860406,411243,837898,15900.1,1621.76,42715.2,37105.9,23724,16050.1,4237.24,14.6574
1.57532e+06,1.11478e+06,847867,679465,552110,378555,875080,507080,803974,16391.7,2746.07,49676.9,45408.5,34047.9,21760.4,2414.49,14.6686
1.926e+06,1.39452e+06,828677,943018,637664,426913,896198,679437,832764,17175.5,3139.75,65593.6,45419.4,35949.9,23496.2,5383.14,14.6787
1.22727e+06,896489,821381,523057,393360,291262,810321,418767,749424,8162.97,2340.11,72165.7,30900.9,33265.6,9658.97,3693.61,14.682
1.52483e+06,1.1463e+06,798136,743647,482962,334536,866206,562926,792623,16072.9,1854.68,127016,38261.6,16857.7,13949.9,2805.55,14.6986
1.66952e+06,1.26152e+06,794053,344118,259972,193392,806563,264488,780644,14637.9,-88.9735,14594.4,42266.1,12127.2,11673.2,3807.6,14.7199
1.66626e+06,1.27543e+06,783854,528141,392372,282458,833481,394300,803664,12217.5,2115.69,33167.8,44666.7,32917,11950.9,4355.98,14.7571
1.5163e+06,1.10955e+06,819952,659414,493082,352371,839596,518884,762499,6046.89,2132.74,14103,38490.4,21491.6,13057,3788.22,14.762
1.52432e+06,1.11924e+06,817156,503968,414645,290693,855842,393277,768875,10856.9,907.611,6339.54,37251.6,16518.3,14380.6,3324.87,14.7659
1.79942e+06,1.219e+06,885687,830123,675470,455550,889654,597613,833438,9608.04,2274.33,4673.37,34027,24512,13409.3,3185.74,14.7719
1.92426e+06,1.43607e+06,803970,562721,320427,233947,821793,431730,782046,9635.57,1700.68,6556.27,27685.2,26336.8,14784.5,3541.3,14.7834
1.36616e+06,1.00321e+06,817075,652978,492182,344200,857958,484873,808020,22163.7,2572.99,22107.3,40495.9,32597.9,16966.2,3177.74,14.7858
1.84379e+06,1.09672e+06,1.00872e+06,943598,831640,571762,872713,691902,818265,4976.91,2076.43,337568,114714,13137.5,14128.8,3465.51,14.7964
1.99384e+06,1.55449e+06,769580,487421,393691,293387,805130,386411,756843,24437.3,-303.263,24338.8,34719.4,26992.3,12356.3,3791.96,14.8205
2.0767e+06,1.58879e+06,784257,465217,282519,221787,764299,391747,712527,4486.14,2393.52,21671.1,18596.4,18386.9,9489.1,9406.59,14.8476
1.85878e+06,1.21497e+06,917935,967028,751060,499625,901948,711774,815170,40090,2871.67,48812,99038.1,47492.5,29263.7,4453.48,14.8709
1.81631e+06,1.18136e+06,922486,658002,359008,250581,859621,493517,799975,24207.8,2401.23,19159.1,49209.7,50519.2,19060.6,4448.17,14.8804
1.71942e+06,1.32789e+06,776912,468130,350105,262868,799121,372957,753111,10227.4,-829.762,13325.8,48691.8,40203,12009.2,7335.48,14.9191
1.37229e+06,1.05985e+06,776874,643124,465466,337495,827508,483493,798097,16114.4,773.696,70501,38454.3,16863.2,14333.7,3839.05,14.9289
1.58526e+06,1.17221e+06,811420,610105,540792,404701,801765,495661,738535,15382.4,1055.46,11371.6,31132.5,21003.9,15635.5,3595.53,14.9348
1.8386e+06,1.43174e+06,770505,528767,338801,253108,803138,424738,746955,16476,2394.07,12142,33652.9,15648.3,10714.3,2927.46,14.953
1.68763e+06,1.24528e+06,813131,615570,566263,403686,841638,465690,793108,13768,154.294,25691.1,31658.6,13018.6,16555.4,4749.03,14.9956
1.63485e+06,1.18932e+06,824768,744841,598524,418208,858697,576831,774758,18366.3,2501.07,29947.8,62016.8,20141.8,18422,2853.22,15.011
2.00728e+06,1.51569e+06,794602,569940,464052,346925,802568,457385,747651,5685.69,587.831,28858.4,52780.1,58771.1,9278.21,3069.41,15.031
1.38059e+06,1.00322e+06,825690,459817,257067,195800,787743,372817,740015,16823,587.39,7233.19,25382.2,15199.8,9474.65,2938.13,15.0331
1.85381e+06,1.33752e+06,831604,719486,588117,438397,804910,552412,781466,24163.9,3041.43,159474,67187.5,28523.6,20469.1,3929.11,15.0366
1.52394e+06,1.07489e+06,850662,606567,538406,399590,808437,470306,773837,15455.6,1863.38,15344.6,35431.6,31524.1,17021.7,3565.61,15.0685
2.37481e+06,1.61901e+06,880096,770192,510558,344136,890156,558177,827901,54333.8,1974.31,9986.42,106584,31474.6,30670.6,3882.28,15.0846
1.79338e+06,1.366e+06,787724,559010,310157,223967,830899,442208,758480,21812.2,864.368,26786.6,41083.7,32420.1,13710.8,2455.57,15.0924
1.67551e+06,1.11434e+06,902154,785851,533757,374155,855940,606697,777176,15268.5,2378.37,21990,70653.9,75521.3,12617,6835.35,15.1077
1.64464e+06,1.3033e+06,757142,566454,348189,242587,861190,428044,794012,22180.9,-801.561,59463.1,32551.5,16829.1,12542.9,5007.48,15.1093
1.79239e+06,1.41612e+06,759421,599524,385680,280111,826130,479826,749677,16981.2,1695.17,15355.7,36300.6,23189.3,12491.1,3512.88,15.1197
1.69495e+06,1.26688e+06,802738,669880,578054,428159,810055,515296,779995,16117.4,993.533,23333.8,51831.9,46007.7,13131.6,5526.47,15.1374
1.62097e+06,1.16393e+06,835597,630968,420122,283707,888499,474104,798519,13150.7,2540.21,60379.2,46135.8,30049.7,21576.2,2030.04,15.1457
1.29801e+06,928991,838335,496169,303323,211714,859620,379998,783428,13745.6,1545.55,16742.6,27135.5,22012.6,9564.47,2400.4,15.1471
1.88068e+06,1.21665e+06,927468,1.09153e+06,839797,549159,917545,740738,884143,49747.8,2695.23,7864.1,92483,47105,30417.8,3714.98,15.1527
1.41133e+06,1.05118e+06,805564,635598,401441,283146,850672,486055,784600,19913.6,-149.176,11452.3,47405.9,29480,15031.4,4157.88,15.167
1.62982e+06,1.18316e+06,826514,724273,397183,259694,917656,531007,818376,26160.6,1499.78,57990.6,54690.6,44397.9,19823.4,5506.49,15.1703
1.86698e+06,1.35974e+06,823826,699476,622743,452191,826301,547532,766504,11716.9,2018.38,27185.3,40646.6,19295.6,24164,2500.09,15.1737
1.65182e+06,1.15237e+06,860045,679561,492940,334117,885211,517536,787842,10490.6,1484.63,29977.7,43668,53790.6,11113.1,3208.15,15.1884
1.90933e+06,1.43064e+06,800758,339392,186525,140358,797353,270802,751970,8103.76,1926.19,6236.04,18777.8,10963.5,5475.96,1055,15.2581
1.34514e+06,912713,884270,934552,530737,359962,884656,693257,808836,21343.5,1561.76,25886.9,40445.4,20952.1,16100.5,4229.97,15.2597
2.235e+06,1.54679e+06,866959,849199,567666,382467,890534,621144,820292,22567.7,1703.64,9115.33,57496.2,69039.1,20356.8,8247.67,15.2638
1.30264e+06,953897,819357,558570,326652,235613,831835,451463,742346,2237.69,1433.38,247863,32941.8,6791.75,9775.5,1512.98,15.2711
1.44979e+06,1.00401e+06,866398,705418,385321,276194,837067,546481,774502,7501.49,2149.57,56281.6,35528.3,69343.3,11217.8,3096.52,15.2732
1.33953e+06,938141,856711,655790,397455,296697,803759,536158,733877,8164.76,2573.61,7507.89,21410.4,22860.4,11707.8,4318.4,15.2757
1.57295e+06,1.05088e+06,898078,659989,578808,401793,864337,456050,868311,2454.69,669.423,2993.95,12174.1,8047.15,4981.85,178.213,15.2869
1.87852e+06,1.26454e+06,891321,911470,617002,384241,963461,600795,910264,57431.3,3229.39,356512,65359.9,19097.4,27633.5,6332.68,15.2918
1.51448e+06,1.15178e+06,788947,441469,311874,247389,756398,363111,729477,22528,-141.767,7116.49,24913.1,18917.9,10220.9,3018.93,15.3217
1.52648e+06,1.16035e+06,789324,610199,383735,264988,868873,456061,802786,13324,2517.86,21915.4,40059.5,16684.4,15743.5,3440.78,15.3217
1.62919e+06,1.25177e+06,780906,562608,333726,237399,843455,433233,779176,9395.72,396.238,90546.1,29738.8,30263.2,12629.8,2866.67,15.3266
1.87628e+06,1.31552e+06,855756,748278,705750,514512,823013,553242,811520,8637.96,1936.76,24533.2,53022.4,64597.8,27716.9,5076.81,15.3273
1.65398e+06,1.16728e+06,850169,625345,329647,232337,851298,476042,788181,9739.24,1740.78,10639.7,30327.9,16156.1,17257.6,3581.64,15.3517
1.44125e+06,1.07553e+06,804022,577238,377716,280002,809385,464953,744898,12223.8,2050.44,14975.8,37784.1,24297.7,9885.18,3156.1,15.3696
1.80854e+06,1.24999e+06,868110,808321,522253,359340,872020,590053,821947,17201.1,1988.91,13761.1,54390.1,47077.2,17371.1,7146.98,15.38
1.95201e+06,1.2976e+06,902598,561068,458993,322084,855043,432317,778690,19518.1,1655.6,22723.9,50008.1,22695.3,16937.5,3543.28,15.4692
1.43991e+06,1.02828e+06,840188,681166,490297,345905,850460,505540,808442,15477.4,2510.57,88629.8,41978.8,19362.2,14404.3,3818.75,15.4841
1.88848e+06,1.44498e+06,784157,747035,600839,422476,853311,572341,783136,13016.3,1788.01,16300.1,46431.8,14139,16705.6,4971.17,15.4872
1.90883e+06,1.35458e+06,845504,379090,171333,115288,891680,292252,778281,7766.38,1831.51,14873,22426.9,18342.2,6667.57,1936.84,15.5071
1.91135e+06,1.35022e+06,849351,710830,567878,392103,868973,548271,777897,15213.2,2180.94,97651.5,34467.7,30257.3,14656.5,5528.74,15.5117
1.34454e+06,969867,831788,788471,426834,277793,921912,567797,833190,9728.42,2272.17,106930,34483.5,18614.3,20576.6,3928.18,15.5132
1.3511e+06,854331,948886,984702,619007,384199,966698,689958,856314,25996.3,1315.91,25203.8,47503.2,38866.3,18347,4305.27,15.5178
1.88912e+06,1.4701e+06,771020,394286,238796,172836,828980,320976,737039,24456.1,1636.88,7175.75,29689.2,16178.8,11856,3066.81,15.5251
1.57903e+06,1.22716e+06,772043,418190,313378,242335,775896,358618,699670,8624.59,-2196.37,1.13921e+06,44167,13566.4,11610.1,8.89163,15.5376
1.482e+06,1.07525e+06,826972,761053,648829,451883,861500,578705,789058,14163.7,346.291,61204.2,54957,38715,13876.8,5652.97,15.5416
1.13681e+06,814009,837937,692544,596056,437982,816549,536782,774107,2477.57,2273.99,606104,58321.3,8163.05,11546.9,7842.77,15.5556
1.84585e+06,1.27566e+06,868186,789107,594525,390965,912396,562942,841053,22762.4,1669.91,51510.7,44646.2,28622.3,19247.1,7391.58,15.5582
1.44999e+06,1.06118e+06,819834,927731,698530,497328,842740,717311,776007,18739.7,1981.45,10527.4,57323.4,26690.6,15658.9,4016.26,15.5816
1.88042e+06,1.30735e+06,863007,510833,342899,241730,851112,398477,769178,18175.5,1348.4,9055.82,38339.3,16077.5,14073.5,4826.69,15.6198
1.17063e+06,879317,798779,585907,390244,288728,810959,474319,741156,5911.76,201.391,57347.7,29152.4,16339.3,10731.7,2336.63,15.6303
1.41359e+06,986545,859723,677884,348470,238037,878359,509741,797915,16819.4,1089.69,15834.9,37778,33546.7,15369,2597.14,15.6475
2.32925e+06,1.43083e+06,976744,907519,690093,423004,978846,597276,911658,34104.7,1550.19,16889.9,72859.4,40200.9,26812.4,6713.69,15.6492
1.60635e+06,1.09485e+06,880312,837940,489703,308982,950936,589296,853161,25431.9,1528.91,10470.5,47210.8,26381.6,19737.1,2337.08,15.6583
1.92497e+06,1.5015e+06,769222,552825,408981,323884,757644,451193,735151,5426.8,1454.21,27075.4,53057,68563.8,10166.9,3645.1,15.6895
1.41427e+06,986685,860016,760506,484098,326399,889890,562281,811523,19789.4,2140.04,13599.7,56820.8,48809.3,15154.4,3742.82,15.7063
1.8902e+06,1.16305e+06,975130,1.27548e+06,897108,548954,980528,860207,889653,25910.8,3111.4,15955.5,88631.2,45596.5,20921.2,7606.02,15.738
1.60849e+06,1.18866e+06,811915,578543,349516,248141,845124,470842,737245,9707.05,1308.6,18771.9,27845.7,10783.3,8387.73,2356.29,15.7459
1.3529e+06,991352,818822,660328,563205,417118,810138,506779,781795,11476.1,1819.83,28286.9,40290.9,28106.5,11770.8,4791.97,15.7688
1.71954e+06,1.0588e+06,974429,988544,538201,321121,1.0056e+06,626669,946475,13410.4,213.038,26566.1,63700.6,104685,19454.3,4662.4,15.7816
1.46148e+06,1.02054e+06,859243,535777,306605,211277,870720,412379,779540,10389.4,2013.13,29810.5,24838.1,20071.9,12499.3,3354.3,15.7919
1.94964e+06,1.42432e+06,821290,510273,431873,315547,821189,393882,777299,13090.4,-1.11975,16794.7,55342.9,37613.2,17690.5,3205.02,15.8204
1.41125e+06,994901,851092,586340,317116,207278,917943,424632,828491,17539.7,538.27,13699.9,31643.4,23670.5,16140.6,740.891,15.8312
2.03441e+06,1.33045e+06,917466,746825,627777,410591,917376,527401,849629,29079.8,2370.21,12632.8,68038.4,48202.4,36814.2,2724.54,15.8577
1.74092e+06,1.09605e+06,953013,917111,569714,355347,961956,599191,918349,27893.4,-317.689,124867,112209,83264.6,54056.2,3380.91,15.9192
2.46773e+06,1.95529e+06,757248,479889,313430,250267,751429,399844,720114,6461.72,957.832,118959,60009.3,16109.7,11408.4,4622.79,15.9282
1.95671e+06,1.3946e+06,841838,578931,462924,331224,838570,463709,749088,22222.4,1072.61,12587.8,47279.8,11915.2,16616.9,5847.22,15.9394
1.39629e+06,994135,842719,621256,466254,321442,870305,475131,784527,11867.9,1109.2,986620,27576,13102.4,16304.9,3987.17,15.9394
1.66403e+06,1.11528e+06,895214,478363,323960,231111,841050,352039,815301,15985.3,1646,15532.4,44653.5,28779.6,19983.4,1864.79,15.952
1.41741e+06,949465,895711,1.08985e+06,715606,493199,870568,800304,817077,15062.2,1318.8,115013,49978,43371.2,14882.9,2407.94,15.9654
1.00392e+06,620793,970291,224364,141154,92313,917448,164549,818105,11781,1468.05,45170.3,36982.9,20596.2,14463.6,697.223,15.9788
1.79819e+06,1.33432e+06,808586,627400,391202,282245,831623,487251,772579,15482.3,720.12,6873.68,45026.9,19360.1,20213.3,4765.5,15.9834
1.73713e+06,1.29068e+06,807545,626287,401798,271976,886398,440415,853223,11604.9,2612.34,290182,39666.5,18146.9,22458.1,4649.72,16.0084
1.36061e+06,1.02824e+06,793946,548558,318636,247645,771997,450505,730591,13250.1,894.861,33116.4,25707.1,12206.7,11814.4,4225.66,16.0176
1.59152e+06,1.21717e+06,784532,655534,553713,432603,767974,524479,749926,12556.7,925.166,28323.6,48253.8,23443.6,16829.4,4135.33,16.018
1.47996e+06,1.11821e+06,794102,716101,416029,306191,815235,578010,743345,17295,1349.25,23669.4,41217.1,19005.1,15686.8,2998.52,16.0473
1.45258e+06,935255,931883,675327,436132,291470,897791,498372,813040,21379.8,1921.67,23007.4,56243.4,42082.9,18023.4,3538.69,16.0516
1.5859e+06,1.08580e+06,876346,834383,470082,312051,903856,609083,821940,29146.9,2604.52,31286.2,51973.5,59219.6,16551,4589.51,16.0546
1.59639e+06,1.17683e+06,813912,650515,405454,285792,851221,503467,775242,10479.6,-38.9765,45028.8,37713.3,15397.5,14967.7,3076.77,16.0628
2.32143e+06,1.68208e+06,828059,516037,324784,212971,915008,359932,860224,11239.8,31.7119,389693,46219.2,35708.3,23838.4,2851.07,16.0691
1.41309e+06,982285,863142,867081,672143,451372,893466,659384,788992,18588.2,257.211,111561,93574.4,32120.1,27164.6,2523.93,16.088
