"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.44375e+06,1.16929e+06,740835,160462,248539,213148,699625,145213,663008,2814.25,-5069.96,1.93942e+06,19627.2,2316.86,4119.88,6502.02,13.2461
1.43031e+06,1.1933e+06,719172,128361,164857,140354,704749,116603,660502,3055.38,-5104.41,1.74654e+06,15201.5,2521.6,2685.54,5817.06,13.3431
943439,725852,779861,159705,198232,146310,812926,127798,749798,1852.23,-4105.89,1.48005e+06,13653.2,676.706,3432.49,4861.96,13.4479
1.46555e+06,1.11577e+06,788089,136521,213315,170645,750032,120931,677350,2180.51,-4136.86,1.68383e+06,18510.5,2937.06,2434.26,6052.85,13.4891
1.06035e+06,871052,730394,155390,192923,164616,703174,141454,659113,2021.25,-5345.31,1.56531e+06,11228.9,1456.94,3199.6,4755.99,13.526
1.43539e+06,1.16555e+06,738910,227157,321062,271018,710792,197282,690859,2355.49,-5507.54,2.05968e+06,17906.7,2717.25,3114.94,7399.74,13.5636
1.01962e+06,794610,769900,210005,191693,160396,717075,199145,632721,2469.62,-4767.58,1.7179e+06,13805.6,1051,2813.02,5552.21,13.8126
1.40833e+06,1.16154e+06,727479,131101,201029,178696,674988,123981,634456,2484,-2997.67,1.21163e+06,18363.8,2429.91,2568.59,4018.35,13.8263
1.60962e+06,1.25605e+06,768897,155642,297084,231355,770464,132117,706837,4113.99,-3987.39,1.56816e+06,18100.2,2934.29,2334.66,6097.65,13.8727
1.03659e+06,750454,828767,187715,362491,294616,738231,162673,692363,2172.5,-3572.92,1.49442e+06,19835.2,1118.04,2978.61,5120.08,13.9055
1.45855e+06,1.16183e+06,753235,139942,217145,187138,696208,127005,661115,3220.73,-3380.97,1.75559e+06,19419.5,1564.48,2341.26,6266.73,14.046
1.41858e+06,1.10514e+06,770175,133348,245945,206296,715317,120117,666090,3386.56,-3425.84,1.70506e+06,18517.7,1940.33,2091.11,5642.88,14.0534
1.73985e+06,1.39755e+06,746958,183035,278865,250421,668152,168880,650290,1372.99,-4810.62,1.81337e+06,14686.8,3238.03,2821.57,5770.61,14.0838
1.05492e+06,825831,766441,160343,171891,142555,723473,143911,668511,2730.01,-4732.58,1.61575e+06,19553.8,1547.66,3715.09,5651.3,14.1572
1.40959e+06,1.14843e+06,736442,189801,288593,244238,708964,166294,684814,3117.85,-5085.35,1.93158e+06,16943,1983.68,3092.22,6910.91,14.1657
1.39939e+06,1.0776e+06,779168,264848,395961,330146,719611,234744,676944,1827.38,-3310.73,1.28378e+06,14710.3,-278.719,2650,4455.66,14.3847
1.36926e+06,1.11216e+06,738707,136638,208327,177535,704064,124765,657099,2270.74,-4184.22,1.63874e+06,20156.5,2437.67,3307.48,5874.26,14.5134
1.23375e+06,987919,749302,174730,284409,244441,698105,152811,686065,2459.11,-3090.81,1.23284e+06,14841,3211.43,4006.25,4372.85,14.5464
1.30916e+06,1.04466e+06,751921,155135,250885,207141,726707,138693,671128,2301.37,-4123.94,1.65217e+06,23298,3559.26,3005.86,6077.35,14.7077
1.41955e+06,1.12841e+06,754808,184315,263453,215097,734887,156116,708378,3013.21,-5192.01,1.84458e+06,22334.9,3240.74,3504.78,6475.94,14.7401
1.43858e+06,1.18639e+06,727546,142692,182929,152600,719249,127223,672954,3342.34,-4853.68,2.06707e+06,19987.1,3752.66,3565.41,7061.94,14.8638
1.45596e+06,1.16888e+06,747367,165301,208146,181951,686381,154660,641282,3164.9,-4502.5,1.37859e+06,17687.5,1895.39,2036.81,5138.03,14.9449
1.33884e+06,1.11665e+06,719387,121314,135943,120085,679234,112019,649785,2647.99,-6081.64,1.73522e+06,14389.8,519.609,1976.63,5447.02,15.3173
1.14327e+06,862488,795332,188217,316171,206594,918238,153049,737868,2895.83,-2239.07,1.24566e+06,18878.2,1929.5,3521.51,4814.15,15.9723
1.50089e+06,1.18571e+06,759491,134168,196029,161571,727963,121102,664738,2361.3,-5234.35,2.00714e+06,20273.1,3026.24,2722.72,6452.36,15.9886
1.87069e+06,1.36508e+06,822234,178844,227202,175482,776839,156636,685069,2614.52,-6070.94,1.91357e+06,18215.2,3155.76,2811.31,5590,16.1627
1.46217e+06,1.17237e+06,748316,116937,182451,157947,693083,106008,661859,2953.33,-3175.98,1.6242e+06,14923.5,3758.37,2008.46,5474.87,16.1852
1.28286e+06,1.06654e+06,721691,198221,309551,248576,747178,172384,689928,2071.07,-4344.35,1.64025e+06,17547.3,2967.25,3138.04,5438.92,16.1865
1.41055e+06,1.15816e+06,730749,152347,240621,200376,720509,133618,684100,1864.88,-3178.5,1.50771e+06,19327.4,2215.95,3312.66,5676.22,16.2624
1.44079e+06,1.19141e+06,725591,151831,222752,210227,635748,149349,609973,1736.45,-3982.86,1.36466e+06,12544.6,951.734,2289.57,5194.02,16.3696
1.13827e+06,880436,775712,172262,191838,157200,732207,157895,654595,1906.29,-4900.22,1.61615e+06,20878.6,1147.35,3444.63,5366.97,16.421
1.24166e+06,972254,766257,150448,178851,141888,756304,134010,673598,1789.85,-4190.7,1.50965e+06,15432.9,3066.94,2538.03,5280.88,16.4501
1.2132e+06,995388,731295,129706,171379,152480,674368,121154,642354,1934.8,-3038.77,1.34779e+06,11192.4,2769.82,2111.93,3818.01,16.4707
1.51602e+06,1.18118e+06,770089,125345,207929,170693,730887,111577,674038,2095.66,-2804,1.78839e+06,22575.1,2572.61,2741.9,6093.12,16.5823
1.5704e+06,1.22007e+06,772280,210260,312848,285736,656932,199245,633170,2283.75,-4338.42,1.36509e+06,19525,648.227,2842.11,5300.09,17.1778
1.47019e+06,1.16083e+06,759900,106510,159475,134942,709084,97797,653453,1890.54,-3731.1,1.53273e+06,12753.1,-940.916,2351.35,5052.01,17.2162
1.50548e+06,1.19038e+06,758820,126603,194467,157974,738602,110808,685529,2299.33,-5196.5,1.88123e+06,18273.6,1920.68,3026.92,7018.38,17.4285
1.24437e+06,996259,749424,165528,200279,171620,700194,153335,647711,1458.57,-4692.12,1.64543e+06,11956.3,2289.71,2555.03,5694.57,17.4301
1.36712e+06,1.12229e+06,730888,126697,152327,132049,692140,116665,651595,1643.25,-4158.84,1.48268e+06,17477.8,1259.66,2621.03,5248.8,17.779
1.19496e+06,967487,741069,171671,198834,164882,723552,156495,658183,1623.14,-5229.64,1.74098e+06,15413.8,-543.481,3026.05,6014.5,17.8348
1.36205e+06,1.00534e+06,812887,171390,241839,187259,774880,151428,679094,3210.37,-2977.63,1.4928e+06,22255,1836.24,3746.84,4747.75,17.8825
1.00602e+06,815553,740129,128384,154707,125772,738036,114193,674564,1703.16,-4240.44,1.32437e+06,13321.3,355.464,1990.27,4583.3,17.9288
1.33339e+06,1.01704e+06,786634,199546,345866,284300,729931,176803,677180,3546.67,-2628.67,1.819e+06,23322.5,2244.83,2922.88,5826.13,17.9601
1.35835e+06,1.09704e+06,742919,116010,167147,141535,708577,103523,672371,2085.01,-4625.52,1.72331e+06,17099.6,1859.78,3157.08,6130.26,18.0124
1.3677e+06,1.13373e+06,723823,140684,167564,146051,688378,130450,647071,2768.5,-5703.13,1.79003e+06,15461.8,1326.01,2894.19,5877.59,18.3783
1.36604e+06,1.06698e+06,768169,136553,152087,123942,736247,124438,658413,1922.9,-5954.14,1.7032e+06,17764.6,1332.26,3983.21,5555.23,18.4243
1.12367e+06,900563,748646,155242,190092,156801,727386,136384,682962,2226.38,-4217.91,1.50628e+06,19782.9,1703.71,3062.93,7722.7,18.5571
1.17799e+06,953814,741018,131036,169618,143549,708963,116857,672800,2676.37,-3584.66,1.55255e+06,16594,-171.888,3276.36,5387.53,18.5633
1.45193e+06,1.19683e+06,727887,118000,168672,148140,683160,107877,656301,3509.1,-3906.64,1.35317e+06,17564.8,3355.24,3530.94,4278.65,18.642
1.17742e+06,964315,732596,126970,148977,126549,706335,115138,661660,2026.52,-3775.5,1.32151e+06,14913.8,3983,2799.87,4129.73,18.9754
1.09236e+06,872706,751016,166433,239512,194217,739930,143804,694416,2603.15,-3108.11,1.50403e+06,19944.6,2778.04,3658.46,5389.38,19.0385
1.32437e+06,996973,797032,153080,196303,154979,759986,140528,653591,1696.81,-1620.49,1.30395e+06,16175.9,1648.76,3185.94,4095.79,19.0831
1.34781e+06,1.06047e+06,762577,344414,876621,760536,691582,316881,652133,1672.69,-3050.17,1.17566e+06,18229.6,3904.41,2754.62,5713.33,19.228
1.28387e+06,1.03528e+06,744069,157763,351684,293546,718833,137063,690616,1802.36,-3674.91,1.51239e+06,15959.9,1032.25,3265.05,5299.93,19.2916
1.13757e+06,894202,763296,179424,269884,231056,700828,163307,659216,1512.08,-3807.25,1.46031e+06,15818.6,2712.71,2528.31,5332.23,19.3277
1.14723e+06,893034,770786,224003,301679,250967,721240,196358,684474,1976.74,-4139.23,1.52199e+06,15300.1,4153.38,2816.14,4830.01,19.3478
1.61579e+06,1.31316e+06,738276,275814,701265,670060,627942,249527,663207,3278.19,-3633.05,1.43851e+06,15428.4,3952.68,2260.87,5985.04,19.4783
1.20581e+06,960020,753618,190004,246019,177740,830490,158722,718254,2395.02,-4544.57,1.57747e+06,18899.5,1376.29,2816.57,5662.56,19.736
1.27415e+06,1.00371e+06,761661,145759,235618,199162,709828,132572,659681,2283.79,-3436.52,1.26917e+06,18649.6,1297.89,3088.82,4387.48,19.817
1.34074e+06,1.02831e+06,782301,117960,168107,135672,743441,105074,673584,2375.11,-4172.17,1.45777e+06,16849.6,1867.84,2866.35,4916.45,19.8744
1.38094e+06,1.09754e+06,754925,164469,177423,143862,739972,145312,679100,4536.27,-9421.66,2.84106e+06,22397.9,3646.96,4293.27,9887.68,19.8761
1.34624e+06,1.08779e+06,742556,144666,191156,164857,695715,132581,654692,2224.35,-3686.06,1.50602e+06,13997,56.7635,3077.65,5261.78,20.3065
1.23541e+06,1.01353e+06,731353,132537,144827,120097,723549,118408,671596,2608.15,-4159.14,1.46707e+06,13938.5,2541.77,3305.49,4530.85,20.5154
1.39198e+06,1.09835e+06,760406,113430,131507,105420,748472,101838,668295,2116.75,-5248.94,1.51914e+06,9593.6,1668.57,2625.4,4702.06,20.5475
1.47238e+06,1.20176e+06,735112,126585,189143,159621,710969,112202,676911,2691.25,-4732.54,1.53504e+06,17406.6,2978.23,3034.18,4882.16,20.9442
