"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.17646e+06,880673,801516,154922,194023,148278,785106,139304,667270,2143.58,-3088.16,1.35594e+06,18804.3,3151.21,2776.38,4581.57,8.2634
1.48826e+06,1.21204e+06,736737,109915,183853,155718,708407,98864,667070,2842.74,-3384.21,1.28952e+06,16598.7,4574.11,2569.32,4456.62,8.2676
1.46858e+06,1.02849e+06,856740,231739,344304,255833,807489,194361,715387,8345.71,-3040.64,1.9688e+06,52698.9,17885.5,4621.52,6786.16,8.3396
1.53047e+06,1.25095e+06,734067,132903,181915,150974,722964,119116,669445,3337.92,-2906.27,1.62331e+06,20877.8,4939.72,3060.72,6066.11,8.4076
1.38288e+06,1.07896e+06,769013,114553,146410,119692,733935,106088,647877,2322.69,-4144.46,1.53851e+06,13631.1,2459.2,2862.42,4862.01,8.4249
1.44393e+06,1.13629e+06,762441,177154,243533,203193,719118,160872,660725,2358.84,-3690.04,1.80422e+06,16045.5,4159.46,3153.29,6670.23,8.5165
1.4993e+06,1.14936e+06,782674,140500,189171,154058,736751,128278,657165,2723.5,-5703.42,1.9673e+06,15551.2,819.834,3012.35,6590.85,8.6355
1.41353e+06,1.15379e+06,735069,102950,170257,149497,683321,94603,652938,1971.05,-2809.01,1.56785e+06,14230.5,3343.66,2862.98,5556.31,8.8148
1.43474e+06,1.12526e+06,765017,120789,153113,129268,710676,111934,647467,2801.4,-3691.97,1.53152e+06,13262.6,2616.06,2701.07,5529.14,8.8173
1.6225e+06,1.24523e+06,781781,125363,187128,148330,756938,107711,698328,2259.37,-3740.6,1.89334e+06,20734.7,4694.87,6130.56,6257.65,8.8875
1.50873e+06,1.25647e+06,720457,104767,140015,121311,692512,95010,661615,3400.08,-5443.14,2.04738e+06,17352,2098.37,3283.96,7048.38,8.93
1.50108e+06,1.07501e+06,837802,117154,174053,139324,749563,100418,700000,1594.97,-1862.43,1.52727e+06,15678.7,1873.12,2215.22,5254.42,9.3652
1.44627e+06,1.17616e+06,737794,118183,191758,163418,704053,107883,657284,2507.63,-3429.85,1.64646e+06,16402.5,739.21,2768.92,5522.67,9.3746
1.21593e+06,963340,757324,154327,305507,268891,681704,140657,658314,2084.9,-3574.53,1.33658e+06,17018.9,2361.12,1613.39,5724.44,9.7225
1.31526e+06,1.04111e+06,757996,180038,395891,365549,649802,174083,620526,988.848,-2022.64,1.33929e+06,16134.5,1882.61,2810.4,4970.79,9.8454
1.32603e+06,1.02151e+06,778862,185679,330830,297333,667594,178508,624104,2373.18,-2160.19,1.67366e+06,20590.9,601.052,3119.54,6214.16,9.8803
1.4166e+06,1.11854e+06,759883,170923,280102,220452,762347,145547,704609,2012.6,-4565.67,1.55103e+06,16315.8,1878.96,3183.87,5593.02,9.8844
1.4507e+06,1.07664e+06,808460,136646,188748,148711,761535,122928,666958,2265.95,-3036.31,1.52583e+06,17195.7,1681.11,2508.05,4762.81,9.9477
1.45072e+06,1.09818e+06,792611,162681,196566,155392,758980,141572,689463,3826.74,-5323.3,1.91615e+06,19374.8,2923.52,2714.44,6333.29,9.9906
1.44998e+06,1.09884e+06,791734,151331,200087,163714,733304,138128,657353,2653.9,-4259.24,1.71509e+06,12572.2,2013.44,3190.34,5281.49,10.0223
1.29783e+06,1.02308e+06,761133,117561,134922,111913,723357,107078,658740,1769.89,-3368.94,1.24963e+06,10978.8,2804.4,2498.4,4126.35,10.2175
1.38637e+06,1.06182e+06,783396,118609,151836,124015,734602,106246,669818,1877.64,-4936.17,1.47163e+06,11757,2604.57,2298.08,5219.87,10.4082
1.31783e+06,1.03037e+06,767392,135664,183454,156048,705377,122259,665788,1321.51,-4455.78,1.65204e+06,14678.4,3234.74,2933.14,5523.33,10.4128
1.50763e+06,1.12808e+06,801875,158744,203587,146689,832729,133452,713712,1863.7,-1859.77,1.65733e+06,15256.6,-517.483,2933.5,4752.88,10.8772
1.23407e+06,973602,760517,124653,134868,108216,747771,111146,672917,1649.21,-4082.28,1.47659e+06,13998.7,151.027,3467.4,4627.44,11.0197
1.45364e+06,1.10245e+06,791133,109409,159556,128848,742997,101169,648871,2698.98,-5267.99,1.79361e+06,12725.4,-443.909,2448.77,6149.58,11.2499
1.27691e+06,1.04856e+06,730664,151706,243120,212151,687586,137171,663576,1616.33,-2682.05,1.13342e+06,16673.3,1887.88,2494.19,3778.54,11.3957
1.1452e+06,845240,812932,142463,206734,162151,764967,127957,668021,1929.43,-2479.98,1.20708e+06,12886,2917.1,1581.37,4716.75,11.3969
1.38868e+06,1.11951e+06,744264,106796,170700,137677,743914,94822,675766,1916.65,-1908.04,1.22332e+06,14581.4,1174.63,2029.66,4406.46,11.4736
1.24541e+06,990254,754603,316699,397018,295761,805417,259493,732272,3145.69,-4951.38,1.65724e+06,17959,2480.39,2984.57,6324.38,11.6351
1.36576e+06,1.11211e+06,736844,177638,215832,172394,751182,152594,698472,3025.32,-5156.45,1.94382e+06,21682.2,4129.72,3395.06,6835.42,11.6841
1.23258e+06,995184,743124,149979,152239,130545,699706,136883,657405,1897.46,-5406.45,1.82021e+06,12895.3,3720.2,3968.8,5779.35,11.7225
1.45564e+06,1.10098e+06,793282,151297,162831,128418,760785,136920,663001,3586.88,-4362.7,1.68077e+06,13203.9,556.071,3493.16,6366.3,11.7792
1.46939e+06,1.13803e+06,774701,200915,213128,174913,731087,179038,673315,1790.1,-3841.56,1.49231e+06,16825.4,4034.93,2516.15,4348.16,11.9374
1.33148e+06,1.06266e+06,751785,242701,371195,267896,831356,192901,754898,1578.47,-5263.62,1.72257e+06,15617.2,2253.42,3976.82,6420.09,11.9486
1.28316e+06,1.00082e+06,769261,192641,295366,246181,719874,175999,656735,2528.34,-3099.72,1.4118e+06,18007.4,974.882,3216.64,5629.76,12.1445
1.50048e+06,1.26357e+06,712494,145896,154830,131017,709052,134271,651947,1885.8,-2246.84,1.50064e+06,13802.7,1851.64,2410.62,5578.7,12.3664
1.40037e+06,1.12502e+06,746852,166722,226603,191786,708923,154125,649039,2269.79,-4764.44,1.70961e+06,15605.3,1677.05,3316.52,6408.58,12.6296
1.44509e+06,1.18227e+06,733379,137869,191317,163819,700714,124235,665847,2343.47,-3819.48,1.67297e+06,20776,999.453,3771.75,5448.56,12.6865
1.61936e+06,1.27452e+06,762341,194752,300151,252393,713533,175405,666180,3284.58,-4058.63,1.69467e+06,22669.2,4630.04,2579.41,6386.12,12.6939
1.43649e+06,1.16505e+06,739792,173016,239858,190303,756240,148393,699558,4143.83,-4572.31,2.01426e+06,26329.9,319038,3652.09,7634.45,13.0006
1.31673e+06,1.1068e+06,713807,132153,163029,137781,709950,118871,667042,2933.63,-4615.38,1.53708e+06,22152,3943.57,3281.21,5225.76,13.2139
1.33142e+06,1.05427e+06,757735,122363,110029,83560,790059,103814,707206,2204.65,-5533.95,1.88453e+06,13255.1,2259.8,2583.44,5931.4,13.2293
1.44321e+06,1.20011e+06,721539,148265,238433,199331,717700,128595,691776,2225.18,-3376.78,1.61018e+06,17052.5,2468.14,2565.83,5918.17,13.3482
1.21918e+06,954289,766548,145894,226677,189826,716479,130005,673331,3595.32,-2581.69,1.50151e+06,18717.4,2993.52,2682.62,5517.2,13.3625
1.22423e+06,1.00159e+06,733374,134710,205288,177102,695491,118181,683916,2941.98,-1826.32,1.17213e+06,21316.5,3500.74,3934.05,4351.58,13.4479
1.0808e+06,883655,733862,188601,234293,194566,722508,166269,680587,3136.99,-4518.55,1.49802e+06,20268,2651.3,3267.74,5769.65,13.4867
1.21868e+06,1.00947e+06,724347,126492,148741,126647,704671,113754,667186,2218.03,-3014.08,1.48287e+06,12611,1912.91,2300.43,5298.91,13.6898
1.2193e+06,867472,843345,148044,211454,159977,793068,127630,695966,2726.34,-1955.05,1.56915e+06,18147,3593.6,3428.03,5178.31,13.7346
1.5265e+06,1.18906e+06,770273,141188,248238,201143,740482,123478,686054,3306.31,-3442.83,1.61164e+06,20947.8,3216.88,3138.65,5809,13.9237
1.21072e+06,961912,755197,158707,165080,136572,725246,143525,663466,2567.98,-5139.86,1.70249e+06,12993.2,-191.784,2490.16,5817.65,13.9256
1.70813e+06,1.2913e+06,793680,115194,170672,136362,750966,102384,675069,2462.1,-3076.19,1.34479e+06,17052,3956.22,3235.45,4549.52,13.9784
1.56994e+06,1.26015e+06,747498,184105,293597,268075,657122,175185,630552,2395.39,-3173.23,1.48996e+06,15570.3,1803,2947.59,5495.59,14.0673
1.57577e+06,1.29324e+06,731076,129725,127092,104451,730060,113615,685075,3559.16,-5379.52,1.68665e+06,11978.7,1338.51,2809.72,5068.27,14.2143
1.22961e+06,991291,744249,151130,200869,164159,734175,133361,679945,2169.73,-3932.09,1.74108e+06,23785.4,3603.33,3987.48,6620.57,14.2899
1.27237e+06,1.0085e+06,756983,82602.5,84798.8,68983,737562,71112,696950,2352.62,-3647.89,1.34687e+06,14366.1,2872.36,3362.99,4246.32,14.4974
1.39019e+06,1.13652e+06,733921,155482,174634,153441,682869,145572,640844,2842.82,-2483.96,1.4786e+06,17431,1743.39,2418.55,4730.73,14.634
1.34761e+06,1.07577e+06,751615,158151,166337,140212,711795,141009,672940,2617.68,-3855.18,1.78495e+06,18523.8,2770.27,3459.84,5990.04,14.8107
1.17967e+06,916591,772214,147000,192918,157710,733946,133538,660488,1580.39,-3598.87,1.3131e+06,17620.3,57.1826,2766.61,4698.88,14.8179
1.30076e+06,1.03594e+06,753377,197051,226370,168117,807903,167019,707886,2624.82,-4750.97,1.89111e+06,12443,2195.21,2748.57,6064.93,14.8948
1.1933e+06,942057,760021,181175,227304,185707,734396,160640,676699,2514.1,-5541.26,1.75207e+06,18771.5,-317.879,3000.3,6564.82,14.9525
1.42973e+06,1.10776e+06,774395,124292,160094,132414,725426,113323,658076,2368.88,-6766.17,2.07623e+06,11431.9,3316.07,2032.25,6829.3,15.0093
1.44657e+06,1.18162e+06,734531,141492,202290,178616,679524,131247,646836,2415.45,-3317.88,1.75165e+06,15450.9,1717.17,2898.52,6061.44,15.0842
1.43341e+06,1.17165e+06,734050,104354,154719,132585,700163,93605,668899,2737.18,-2905.78,1.73606e+06,15735.5,1807.99,3981.88,6666.36,15.1708
1.3613e+06,1.08995e+06,749379,135109,147046,120122,734484,123406,656900,2274.74,-3816.06,1.42366e+06,12820.3,607.275,3055.46,4983.93,15.3261
1.26199e+06,1.00856e+06,750771,126401,137324,116093,709726,116154,652934,1657.94,-4966.02,1.48509e+06,13742.6,1243.08,2830.67,4896.17,15.4875
1.09834e+06,868987,758359,147882,162756,133710,730339,130213,681414,2107.97,-4791.83,1.62407e+06,16450.3,1155.85,2186.41,6637.98,15.4979
1.57792e+06,1.22024e+06,775873,132114,204244,162463,754302,117409,675147,4823.24,-5111.68,1.89945e+06,17776.3,872.766,3339.23,7206.65,15.5171
1.5889e+06,1.20942e+06,788261,154416,272844,207376,789418,130481,710064,4630.81,-3719.54,1.80653e+06,28979.3,6635.26,4277.81,6549.26,15.5722
1.18804e+06,914528,779444,154539,161334,128987,750468,134341,690211,1474.98,-3754.13,1.32189e+06,15285.5,2250.52,2450.25,4988.49,15.9921
1.33906e+06,1.11546e+06,720276,297980,400682,377590,636694,288927,618799,2626.71,-3928.75,1.53517e+06,20380.9,3005.6,2580.68,5769.01,16.1997
1.33192e+06,1.07926e+06,740463,134050,196163,167244,703750,122382,657203,1810.39,-4117.78,1.59821e+06,17778.4,1127.79,2616.98,5155.19,16.2305
1.23349e+06,997247,742138,121204,174920,152744,687109,111622,651504,1141.38,-2486.12,1.10912e+06,14857,1267.09,2760.97,4134.52,16.231
1.23682e+06,976238,760154,241701,460215,332819,829667,186676,776857,2376.68,-3353.98,1.71764e+06,19580.1,337.615,2884.13,6876.74,16.251
1.30086e+06,1.02668e+06,760232,132488,196524,166266,709190,120445,659990,1748.73,-3636.15,1.4253e+06,17890.4,1940.34,2996.3,5252.12,16.3562
1.37177e+06,1.15014e+06,715619,117432,140047,122748,684560,107128,657713,1446.05,-5638.26,1.80482e+06,12060.3,727.726,2155.88,6192.05,16.494
1.16374e+06,964072,724267,125708,161749,135811,714593,111272,677840,1910.48,-4489.36,1.69401e+06,17951.6,847.758,2798.09,6114.79,16.5092
1.32028e+06,1.09746e+06,721820,111735,206308,183352,675122,100870,664626,2426.54,-1787.43,1.3935e+06,21718,2172.47,2678.9,6072.54,16.5542
1.43452e+06,1.13353e+06,759316,127003,210592,172286,733402,112780,675667,2341.72,-4479.37,1.49016e+06,19228.2,177.256,3197.69,5598.15,16.5596
1.29563e+06,1.035e+06,751087,169951,217236,173006,753393,139257,732250,3291.49,-2978.31,2.0577e+06,20882.5,7499.37,3001.14,7443,16.5656
1.4983e+06,1.2008e+06,748653,128311,165295,134450,737649,114369,673141,1874.8,-3022.07,1.51521e+06,11764.8,2622.35,2396.28,5243.84,16.6145
1.19247e+06,968865,738474,146769,156536,133845,701717,135217,651260,1674.15,-4809.99,1.66571e+06,13827.2,1625.93,1768.98,6420.73,16.717
1.29863e+06,1.02280e+06,761807,181695,284980,227306,752236,157835,690703,2989.34,-2857.53,1.45283e+06,18337.4,2404.04,3325.78,5274.24,16.7356
1.60251e+06,1.33298e+06,721320,132623,178869,162546,660252,124442,639447,2658.38,-4067.62,1.73276e+06,15954.3,1626.42,2597.5,5553.63,16.7937
1.38485e+06,1.17814e+06,705273,91834.7,114020,104743,653142,87529,629515,1531.09,-3933.39,1.36021e+06,12564.7,1173.78,2208.41,4401.05,16.877
1.14895e+06,954881,721943,158465,170625,148302,690315,144953,655932,1775.95,-4936.86,1.81941e+06,14582.6,468.649,2845.39,6358.86,16.8934
1.29606e+06,999242,778229,178607,316221,267397,709553,164265,652385,2807.11,-4628.97,1.65969e+06,19978,2038.6,3560.49,6102.19,16.9425
1.46334e+06,1.20784e+06,726924,130072,176002,149323,707200,117536,663992,2383.3,-3412.19,1.59822e+06,16917.3,2302.54,3544.88,5649.72,17.1076
1.43944e+06,1.21012e+06,713706,123799,193451,177145,655230,114775,647172,1704.38,-4386.06,1.66559e+06,15866.3,2252.37,1808.93,5877.65,17.1586
1.21816e+06,997909,732425,77563.1,76321.4,61451,745193,68781,676609,1379.78,-2899.76,1.36212e+06,23341,1671.83,2263.43,4152.35,17.3021
1.4286e+06,1.12727e+06,760386,114103,176624,152186,696348,106390,643499,2567.21,-3638.2,1.32515e+06,18586.9,2631.41,2296.7,4741.7,17.4358
1.11291e+06,878916,759738,182125,223727,177072,758089,158937,687538,2779.66,-3677.11,1.54263e+06,25305,1009.43,3542.04,5646.37,17.4556
1.33457e+06,1.07667e+06,743721,154021,206029,176871,698913,141198,654491,2396.26,-4264.02,1.48821e+06,15462.3,2340.74,2819.96,5633.79,17.7046
1.36806e+06,1.04104e+06,788478,154467,235380,194692,725392,141913,653076,2196.51,-2474.61,1.41384e+06,16736.7,2752.25,2590.38,4603.71,17.9775
1.20047e+06,937320,768449,277635,357943,311510,689434,260473,639532,2980.41,-4097.62,1.39766e+06,15081.6,4408.42,2357.39,5050.79,17.9783
1.32329e+06,997704,795801,196620,193798,155383,748336,171420,688203,3630.75,-4634.22,1.59318e+06,14262.9,2780.01,2753.84,5351.42,17.9788
1.54832e+06,1.27728e+06,727322,119907,175338,155401,676978,108919,660532,2242.99,-4071.12,1.56344e+06,16565.3,1035.57,2282.17,5704.39,18.0009
1.28557e+06,1.01963e+06,756495,158230,200268,146081,822562,131452,722225,1542.82,-1982.68,1.72629e+06,14860.1,2325.93,4272.43,6192.12,18.2933
1.24313e+06,984063,757959,146655,190160,151586,752680,125133,703193,2097.26,-4121.12,1.68823e+06,17248.7,3198.91,3103.67,6413.92,18.4346
1.29239e+06,1.02745e+06,754713,163200,327038,228552,858548,128930,759483,1917.16,-2868.63,1.41362e+06,19683.7,2859.28,3277.14,5350.05,18.4823
1.46575e+06,1.20606e+06,729192,106861,143412,125685,684627,99567,643953,2583.46,-4162.51,1.65352e+06,17621.4,73.5631,2929.16,6178.11,18.6905
1.35832e+06,1.15072e+06,708247,121968,165698,147181,675488,113943,642259,2325.23,-4521.69,1.41771e+06,15530.3,2423.19,2665.13,5096.83,18.7456
1.44441e+06,1.19013e+06,728195,113980,129921,112249,694461,105551,647917,1700.52,-3762.07,1.51075e+06,12640,1420.67,2318.3,5246.95,18.8383
1.50965e+06,1.19194e+06,759929,196359,299291,231575,775450,167980,701364,3714.75,-2833.85,1.72654e+06,20429.6,1873.15,3845.06,6499.25,18.8642
1.30473e+06,1.0984e+06,712713,151103,185206,145831,762004,128969,702973,1535.96,-4834.51,1.6965e+06,14919,2402.68,3269.33,5781.96,18.9004
1.1709e+06,924451,759955,153690,162418,136152,715751,140449,656564,1181.59,-5121.36,1.72133e+06,14111.3,4120.83,2013.31,6432.72,19.0573
1.42618e+06,1.12729e+06,759084,206351,465581,340462,820499,173312,714381,2019.02,-3208.32,1.36545e+06,16232.9,2597.48,1931.13,5843.52,19.1857
1.28267e+06,957552,803720,173423,224885,170785,790062,149537,695840,3429.9,-4789.48,1.60843e+06,18146.6,2659.97,3987.87,5667.47,19.1937
1.1619e+06,950695,733295,119411,165515,140872,704958,106957,669865,1796.17,-3698.18,1.35797e+06,15656,1499.42,2561.93,4741,19.7012
1.46983e+06,1.17848e+06,748332,169059,297709,223394,799599,135839,746732,2642.51,-5467.95,1.84352e+06,22754.8,1610.57,2900.77,6620.12,19.8951
1.18481e+06,941075,755398,136212,138118,117020,708175,125462,651410,1793.1,-5254.75,1.573e+06,11673.6,1823.84,2483.07,5531.28,19.992
1.28441e+06,1.05506e+06,730429,137246,200529,176645,681127,125879,654181,2554.91,-3800.66,1.48234e+06,19124.4,2691.44,3087.58,5367.31,20.0762
1.48889e+06,1.23082e+06,725804,114061,144155,126023,686326,106668,641586,3344.6,-4471.02,1.59656e+06,15879.1,3455.25,1949.15,5772,20.1895
1.21027e+06,940457,772137,310206,413474,313489,791365,249281,746641,1536.27,-4170.7,1.47282e+06,16059,1517.33,2567.24,5272.05,20.3728
1.5058e+06,1.2293e+06,734957,124163,161205,139464,693534,115934,642586,1767.36,-3417.56,1.43395e+06,16011.1,2740.55,1857.94,5460.23,20.5065
1.31091e+06,1.01026e+06,778557,175850,219505,181682,724911,160529,657264,2600.15,-5290.68,1.92856e+06,16466.4,1954.12,2973.46,6744.24,20.6364
1.44463e+06,1.19912e+06,722846,116845,172800,148399,698658,106976,655353,1904.2,-2047.9,1.36635e+06,13750.5,1850.86,2705.48,4578.02,20.6628
1.42258e+06,1.10685e+06,771152,134688,205067,159633,770768,116826,691734,2368.2,-4653.82,1.68323e+06,15591.4,1734.01,3058.18,5841.42,20.6771
1.32626e+06,1.02925e+06,773145,277694,517054,373592,830404,193571,860751,2886.09,-3090.93,1.52483e+06,26157.6,4206.24,3811.67,6267.88,20.6883
1.09108e+06,833571,785351,222892,320689,256235,750925,188361,709993,3425.8,-3758.68,1.52134e+06,21561.2,8400.61,3658.07,6344.71,20.7236
1.3426e+06,1.01027e+06,797370,166568,265672,208279,765336,146090,684105,3239.62,-4160.82,1.53745e+06,17322.2,2276.63,3482.12,5493.41,20.7501
