"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.26643e+06,1.04397e+06,727860,117797,117369,102143,689441,108417,651910,1500.16,-4128.54,1.43766e+06,22309.9,3440.82,2851.53,4909.35,12.7018
1.54014e+06,1.14086e+06,809986,220487,317485,243069,783690,186221,710404,4245.82,-5491.2,1.81033e+06,69056,3891.47,3469.49,7673.21,12.7541
1.56652e+06,1.2419e+06,756837,174740,201120,162050,744661,152525,687391,4403.92,-4306.76,1.5554e+06,139968,3780.51,4051.36,6122.44,12.7737
955741,578072,991995,263913,282610,145469,1.16565e+06,149533,1.05895e+06,2555.38,-6416.24,2.54921e+06,55415.5,5732.32,5742.6,10152.2,12.8429
1.62875e+06,1.30408e+06,749381,160232,240854,213001,678459,151970,632621,1572.93,-5047.94,1.72465e+06,32239.5,3228.83,3902.83,6843.14,13.0233
1.04203e+06,832424,751082,155487,179628,146740,734475,138896,671669,1833.85,-5278.69,1.71441e+06,26542.9,2732.11,2441.66,5917.33,13.0645
1.09153e+06,851547,769089,158696,179993,152556,707911,141495,672938,3165.18,-4584.79,1.52399e+06,33798.8,2495.47,2070.1,5746.27,13.1481
1.30577e+06,1.06773e+06,733762,154156,193611,168213,690592,139990,660714,1357.13,-2168.26,1.25848e+06,26937.2,2641.77,2362.5,4983.21,13.391
1.06229e+06,828681,769141,142098,241476,212873,680620,131919,646298,1290.26,-2323.33,1.35962e+06,25827.5,2640.92,2551.82,5276.65,13.6699
1.5297e+06,1.2131e+06,756593,110155,162597,136151,716543,101026,654219,2657.52,-4414.97,1.37079e+06,45486.7,-1068.93,3438.87,5241.53,13.8049
1.21291e+06,1.02055e+06,713094,121144,143889,122811,702977,112066,648605,1280.48,-5504.48,1.78415e+06,23315.5,1850.58,2525.08,7150.94,13.8374
1.60496e+06,1.28721e+06,748111,122709,189193,153856,737806,106338,692370,3226.03,-4361.93,1.81318e+06,35541.4,1871.56,3250.23,6841.83,14.0117
1.50195e+06,1.17268e+06,768470,126331,208445,178427,700941,118620,639004,2872.86,-4185.39,1.38926e+06,30803.9,2086.24,3156.15,5157.15,14.1597
1.16176e+06,952583,731752,184967,263648,201775,783986,153805,721565,4941.98,-3406.42,1.30591e+06,22008.6,1566.92,2827.3,5055.11,14.1716
1.15631e+06,926475,748845,184242,197064,171865,687971,171759,643607,1626.86,-4747.88,1.5188e+06,37593,1155.61,2590.82,5067.34,14.2646
1.33112e+06,977368,817163,191098,286554,209790,819546,159958,716807,3899.13,-2894.41,1.69864e+06,52348,760.899,4204.94,6286.08,14.34
1.15372e+06,935018,740341,180764,229679,205321,671181,168470,643783,1334.25,-3920.89,1.55661e+06,31234,1324.52,3775.97,6220.7,14.4869
1.40179e+06,1.14605e+06,733886,157225,227011,192132,708922,139463,676414,3766.56,-1125.18,1.2193e+06,45570.3,3928.4,3948.35,5024.82,14.568
1.52525e+06,1.25747e+06,727771,138397,204281,184306,665029,126174,658125,2189.48,-3029.76,1.67305e+06,29975.2,1406.06,2527.28,5839.59,14.5765
1.47025e+06,1.19358e+06,739079,99355.5,154635,133802,693419,90626,657794,2282.1,-5433.01,1.79411e+06,49239.1,1326.71,2290.04,6569.86,14.6609
1.46211e+06,1.14395e+06,766875,128304,228608,192173,713758,116941,658302,2681.96,-4327.22,1.52695e+06,26718.4,2378.04,2825.94,5318.87,15.0194
1.31085e+06,1.06807e+06,736382,212631,302293,272400,665844,201974,631658,1816.18,-3277.35,1.49404e+06,33006.9,4537.05,3741.27,5514.57,15.0398
928466,739140,753686,114361,137762,119828,689796,105522,650261,1326.93,-4735.8,1.32429e+06,20588.7,1960.55,1842.55,5293.4,15.0964
1.18269e+06,958368,740437,137643,153032,130805,701953,125199,659636,1732.93,-3873.82,1.51439e+06,29170.9,1770.2,3407.4,5735.91,15.1062
1.35288e+06,1.12766e+06,719831,218858,346922,259695,801528,176406,744390,1686.37,-4329.09,1.54922e+06,33671.8,1357.24,1811.08,5561.14,15.2939
1.17978e+06,916523,772344,201096,205688,153619,803371,169691,711043,2753.19,-6160.51,2.13999e+06,44581.8,3220.78,3884.1,8200.51,15.3734
1.32103e+06,1.0843e+06,730993,155240,160846,136953,704678,140152,664594,1341.89,-7054.99,2.28981e+06,31802.8,2079.48,3286.6,8228.77,15.4422
1.25934e+06,1.01442e+06,744867,177848,202156,167381,724654,159488,669072,2860.76,-3160.2,1.46251e+06,39871.8,2952.57,4992.51,5477.71,15.5251
1.39402e+06,1.07887e+06,775271,212729,218695,179954,729169,192908,661648,3921.7,-5282.75,1.85253e+06,75794.6,2314.58,3453.84,7432.37,15.6528
1.4949e+06,1.18171e+06,759019,153725,241661,202550,715855,136778,674339,5840.74,-4109.87,1.56906e+06,73461.4,2355.2,2373,6392.61,15.8822
