"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
725764,482962,901641,76998.3,78677.5,56021,842657,61733,748367,2256.29,-4624.38,1.616e+06,33535.9,3294.59,3560.79,5853.09,5.1047
1.25039e+06,1.00701e+06,745009,179702,261014,198890,787411,155343,694084,3009.77,-4453.09,1.69785e+06,39181.1,1184.96,3429.49,6633.46,5.1066
1.11024e+06,829007,803545,150213,212352,171234,744078,135996,662726,1645.77,-2371.46,1.29126e+06,25492.1,867.237,1748.24,4651.45,5.4523
1.15049e+06,891431,774365,200346,277875,214650,776731,167691,716840,3125.12,-4734.23,1.6521e+06,41507.6,3287.92,3587.26,7277.14,5.5697
1.44336e+06,1.13824e+06,760840,142349,190283,168244,678596,132614,644046,1839.28,-8837,2.97412e+06,20886.5,867.803,2885.06,10787.9,5.7454
1.48977e+06,1.21425e+06,736148,146919,276864,204374,812815,118023,746901,2331.18,-3315.42,1.90867e+06,88993,4401.59,2963.3,7123.96,5.771
1.09588e+06,788961,833412,144320,204518,160896,762673,126756,683140,2350.06,-2123.77,1.45813e+06,43720.7,1104.54,4899.52,5194.83,5.8443
988060,758067,782036,120011,189861,157766,722059,107913,667266,3233.08,-5113.93,1.70745e+06,33326.5,1707.05,3656.49,5761.96,6.0761
1.44806e+06,1.10234e+06,788173,121604,179374,146242,735933,109913,663819,1266.16,-2653.45,1.23923e+06,33203.5,1360.8,1734,4742.26,6.3944
1.28938e+06,991055,780611,129616,159358,124989,764987,116448,667847,2012.72,-5180.49,1.54209e+06,57184.3,574.206,3571.97,5641.15,6.3958
624508,418375,895620,168054,299219,269921,665125,156615,643825,1226.26,-4603.25,1.47608e+06,28791.3,-1035.53,2384.7,5310.02,6.5269
1.4816e+06,1.15894e+06,767040,132390,236847,196428,723461,117815,674225,3109.03,-3766.82,1.66046e+06,32800.4,7584.86,4511.96,6099.19,8.0475
1.38801e+06,1.04621e+06,796026,123897,187148,148514,756084,112260,662198,2790.98,-3936.37,1.40958e+06,28755.1,7844.79,3079.63,4575.5,8.0748
1.35103e+06,1.05856e+06,765769,176519,276650,221478,749466,152223,695763,2579.27,-4015.31,1.80633e+06,43831.7,5186.89,3850.52,5872.44,8.1114
1.18798e+06,905695,787006,252997,417249,392823,637308,244867,619921,3502.68,-3247.32,1.53447e+06,38337.4,6494.02,3781.7,6012.81,8.1126
1.1232e+06,850833,792072,136486,200867,160487,750965,122509,668454,1870.04,-3849.65,1.26556e+06,33360,2958.04,4149.66,5349.79,8.1712
1.19918e+06,960134,749386,119339,166933,142267,704029,110108,650303,1439.51,-3797.56,1.27579e+06,25790.5,6160.28,2349.68,4860.35,8.263
1.24723e+06,1.00732e+06,742901,199785,203432,172977,705639,180089,665620,2879.65,-8261.56,2.24216e+06,29161.5,4091.24,4064.09,7085.4,8.3615
1.45213e+06,1.1128e+06,782962,156228,214181,175204,733479,141753,661271,1576.12,-6067.8,1.99419e+06,28813,5826.96,3649.22,7847.89,8.4642
1.38049e+06,1.05522e+06,784946,150154,200537,160984,747419,132258,681186,3403.09,-6753.68,2.13288e+06,38553,7491.74,4521.62,7830.35,8.5855
1.14679e+06,894990,768809,223715,234215,182062,771876,190498,704621,2058.48,-6932.35,2.00888e+06,39133.8,4540.8,6638.54,6644.88,8.771
1.36997e+06,1.10684e+06,742635,148590,204007,177719,688750,137005,650734,2414.04,-4856.95,1.54436e+06,34377.8,4469.42,3477.94,5857.38,8.9067
1.49503e+06,1.12376e+06,798227,143936,244624,205701,713532,132004,654232,1636.51,-2953.44,1.72016e+06,20018.3,1062.77,2567.4,6246.66,8.9357
1.40847e+06,1.08428e+06,779400,194823,298565,218165,821117,164092,712367,708.364,-2883.73,1.64649e+06,33297.8,3924.8,2353,7083.22,9.027
1.21519e+06,943164,773052,158135,217183,178131,731540,143128,662909,2706.37,-5868.68,1.84657e+06,52999.3,1929.01,3443.54,6561.41,9.1779
1.46464e+06,1.17574e+06,747430,123342,175234,152832,687947,115390,641346,1977.38,-3823.4,1.49672e+06,31712.2,2279.6,3316.55,5644.76,9.1926
1.62697e+06,1.25326e+06,778914,249490,376188,258120,874449,193533,773480,3446.07,-6604.38,2.07725e+06,48028.2,3588.94,3920.48,8468.36,9.2554
1.20533e+06,921943,784428,213336,368173,287536,768264,174840,732108,2103.01,-2401.22,1.08987e+06,54163.3,3473.21,2098.45,4845.56,9.3019
1.39695e+06,1.10295e+06,759934,103689,184736,156662,707519,96641,643755,2063.27,-3156.51,1.11123e+06,23149,1110.03,4992.85,3793.99,9.5597
1.23607e+06,918954,807048,183035,365956,277046,792553,156921,699848,2826.53,-5422.38,1.51846e+06,43333.9,1023.08,3005.77,5651.99,9.5932
1.42772e+06,1.16296e+06,736596,186369,316554,267472,710102,165126,677190,2336.19,-4677.95,1.35266e+06,29291.3,3305.25,2765.8,5735.12,9.5948
1.39941e+06,1.17678e+06,713512,108690,141909,124091,686152,100532,648691,2622.27,-5920.56,1.7699e+06,50894,2255.86,2772.35,6463.63,9.6028
1.42598e+06,1.1611e+06,736882,184135,254135,195483,780021,152578,724095,2194.16,-2601.21,1.53579e+06,40683.1,4850.21,2563.85,10181.8,9.6623
1.00703e+06,751100,804442,120699,184493,151789,729272,110590,654844,2380.53,-1999.98,1.22996e+06,47812.1,5046.22,2215.98,3317.47,9.7402
1.67247e+06,1.17705e+06,852543,183340,329967,249085,794830,148370,741418,3827.16,-3925.44,2.23247e+06,45714,16234.2,5414.12,7668,9.7447
1.2427e+06,1.00593e+06,741225,249027,439786,273274,965594,170631,875670,1457.08,-1059.72,1.29659e+06,36311.1,7609.25,3673.89,5737.41,9.8261
1.36892e+06,1.06508e+06,771164,161534,265887,218423,730383,142954,677984,2118.63,-4555.57,1.51703e+06,29263.4,3864.11,3145.29,5395.24,9.8639
1.3245e+06,1.02067e+06,778603,128830,231992,193564,719116,115616,668577,1736.57,-4861.11,1.47791e+06,27790.1,1101.42,3969.35,5542.36,10.0061
1.27194e+06,953443,800428,202320,332364,228295,873511,149257,813307,1454.19,-2790.85,1.588e+06,29034,112.813,3612.98,5650.48,10.1974
1.34569e+06,1.03637e+06,779077,153950,208856,153423,816783,134775,685362,1994.86,-1110.78,1.52095e+06,29921.3,1928.02,2646.07,6052.31,10.4115
1.41176e+06,1.14858e+06,737481,119319,201015,175151,688598,108895,657435,2596.01,-3610.72,1.33977e+06,30663.5,2335.75,2659.33,5356.52,10.5226
1.10539e+06,907358,730951,137970,167017,146763,682802,132861,623070,852.288,-3366.46,1.70981e+06,8536.86,753.224,1843.45,17490.2,10.5538
1.06082e+06,664856,957334,203789,280845,173030,973858,144513,846107,6149.56,-3920.17,1.40462e+06,47888.6,25645.8,8816.69,5491.9,10.5604
1.28417e+06,971403,793185,200379,299310,223474,803611,168711,712625,1873.07,-4650.02,1.58214e+06,31190.3,2320.17,3955.67,6331.07,10.6406
1.14882e+06,902629,763651,210726,318520,273732,698171,191752,659369,1681.05,-3164.47,1.48556e+06,32627.6,2324.57,2856.79,5393.44,10.7079
1.20827e+06,984889,736087,190110,254548,193689,788527,150102,759925,1637.25,-5678.33,1.51022e+06,24401.2,3071.93,2194.45,5215.18,10.7639
1.1165e+06,863360,775923,170170,238365,171282,834992,140254,727980,962.836,-4013.02,1.329e+06,27277.9,2644.69,1615.92,4788.14,10.9446
1.29214e+06,938435,826146,281619,528549,388119,817094,225114,750603,4355.88,-2616.54,1.73169e+06,81002.4,9528.84,5855.71,7163.85,10.9778
1.36594e+06,978633,837458,681638,705333,579936,729735,592994,689692,2091.32,-2636.19,1.34038e+06,39025.4,2914.21,2836.32,5594.53,10.979
1.432e+06,1.08319e+06,793214,118704,165397,132928,746558,108000,659467,1218.89,-4301.68,1.68867e+06,22614.6,3957.35,3284.84,6217.61,11.0614
1.48833e+06,1.13142e+06,789270,155945,229077,190929,719882,144097,649332,2215.87,-4406.75,1.75185e+06,25995.4,536.26,2951.78,6440.85,11.1328
1.24772e+06,973108,769323,126595,167367,139224,721286,114258,664784,1439.42,-5925.23,1.58655e+06,25731.1,2889.26,3175.43,5730.05,11.171
1.22085e+06,993320,737436,311312,395325,355366,667466,282169,661969,2006.33,-6647.06,1.95837e+06,36595.9,3237.6,4070.7,7079.22,11.1876
1.13459e+06,848228,802559,234380,332945,230671,866026,184741,761217,2132.38,-4417.39,1.48555e+06,32186.4,2037.35,3164.77,6019.48,11.2206
1.46745e+06,1.07998e+06,815264,334942,456763,290621,943007,256518,783435,1895.3,-4422.32,1.58246e+06,32760.8,3984.75,3946.83,6177.61,11.2316
1.25233e+06,904233,830976,257617,304905,227282,804917,214314,721233,4096.91,-5118.95,1.82996e+06,50184.1,5488.93,7827.26,6501.99,11.3343
1.46991e+06,1.20172e+06,733907,111957,180430,152882,708117,100525,668231,1773.52,-4018.4,1.3719e+06,50582.7,2298.8,2000.42,5180.84,11.3912
1.21366e+06,924738,787461,277127,445442,330702,808175,231057,719632,2412.47,-4646.21,1.55478e+06,30056.6,1533.46,1851.42,5452.43,11.7359
1.282e+06,969748,793196,182770,220432,165591,798711,158807,690537,1553.96,-5296.14,1.67449e+06,31194.7,1124.23,3425.71,5972.17,11.737
1.24419e+06,1.0274e+06,726605,181460,267244,232284,690304,160927,676556,1815.64,-5371.51,1.75171e+06,31328,1547.01,3072.08,6325.04,11.7508
1.3388e+06,1.11897e+06,717874,191899,295920,225215,788366,166431,691814,1656.05,-5249.63,2.06377e+06,33697,971.629,3056.04,7714.45,11.9965
1.37491e+06,1.14606e+06,719809,133203,142145,123110,692773,123670,646250,4477.75,-5829.53,1.72031e+06,22948.4,2400.14,1151.63,5584.98,12.0067
1.41562e+06,1.11378e+06,762602,130195,179662,156440,689063,123067,634754,1501.34,-6053.68,1.66706e+06,27671,1431.63,2048.37,5617.73,12.1913
1.22342e+06,1.01896e+06,720390,119331,147461,128678,687582,110765,646403,1810.61,-4237.31,1.52307e+06,30434.2,5942.45,2783.59,5042.38,12.2787
1.50422e+06,1.12339e+06,803402,180789,281309,215258,784106,157752,687621,1661.18,-3099.57,1.61725e+06,27497.4,156.662,3024.84,5368.44,12.3028
2.1746e+06,1.48522e+06,878499,256394,298184,206418,866739,195730,785962,3322.6,-8872.17,2.80813e+06,53805.1,4915.42,4993.56,10492.4,12.3838
1.37771e+06,1.08777e+06,759927,109099,185770,159212,700086,100967,648325,1558.81,-4247.38,1.54682e+06,32909.6,327.784,2280.95,5052.48,12.4519
1.52965e+06,1.25271e+06,732647,122655,211811,191509,663607,112884,651934,1951.54,-2400.48,934272,28122.2,3637.07,3680.38,4309.85,12.5013
1.33343e+06,997068,802410,389659,691362,478171,867509,305200,766039,3778.28,-6753.42,2.26728e+06,51897.1,1408.71,3611.77,8388.48,12.6296
1.29943e+06,1.03196e+06,755508,164257,254332,220166,693110,150344,655525,1862.3,-4978.9,1.79721e+06,26822.3,987.767,3271.85,6645.85,12.6683
1.19042e+06,926810,770656,167598,292457,223686,784466,140386,716300,1729.38,-3503.84,1.34547e+06,29864.5,1606.48,3570.58,5155.48,12.6801
2.01128e+06,1.39116e+06,867457,335627,410768,280456,878785,260246,773791,5223.76,-9815.16,3.18134e+06,100590,4565.29,6707.5,13244.8,12.7816
1.26538e+06,1.00198e+06,757727,218743,275284,196750,839493,174518,752049,1649.9,-4899.75,1.46823e+06,22944.7,1650.25,2897.55,5184.99,12.8241
1.71257e+06,1.2435e+06,826327,172803,305976,244450,751015,152477,679984,1582.78,-2666.46,1.35505e+06,20008.5,2709.1,1548.12,3602.78,12.8537
1.21067e+06,960288,756439,164439,217411,184887,705547,143484,687627,2111.74,-3637.19,1.38735e+06,39005.8,3444.72,3846.91,5523.65,12.8578
1.46135e+06,1.13388e+06,773280,297647,665612,556656,717440,243730,732729,2242.05,-5479.09,2.35664e+06,44282.8,4179.65,4265.7,9657.08,12.8619
1.60914e+06,1.27244e+06,758767,207238,386366,328091,706570,183989,675818,2668.63,-2945.64,1.5673e+06,40991.2,1982.41,4354.16,6357.12,12.899
1.3314e+06,1.08729e+06,734711,156631,211092,178034,711411,140189,670371,1988.08,-3290.02,1.32876e+06,29025.9,1430.19,2714.47,5300.54,12.9591
1.30121e+06,981215,795674,202542,277582,205657,809840,170381,713256,1686.8,-4156.73,1.40331e+06,28797.6,1773.32,2212.43,4110.7,13.0086
1.38084e+06,1.08192e+06,765769,173276,313435,259442,724866,155275,669558,3107.14,-5829.84,2.19442e+06,33906.3,2583.02,3015.1,8083.38,13.07
1.37426e+06,1.15710e+06,712603,167172,265387,258348,616347,162411,617589,1449.16,-5741.92,1.66404e+06,25589.3,796.227,3486.1,6187.3,13.0991
1.54765e+06,1.29668e+06,716128,270025,327682,291582,674284,250596,646518,2256.38,-5035.32,3.47106e+06,23234.1,-865.725,2529.79,20678.1,13.1189
1.45373e+06,1.0445e+06,835076,176159,278652,214671,778824,151505,697635,2720.18,-2746.07,1.808e+06,36172.5,4635.7,4039.85,6785.12,13.1507
1.33902e+06,1.07548e+06,747029,157738,261135,215453,727217,134692,702660,2282.44,-4662.61,1.83838e+06,35925.5,1502.9,3222.14,6927.6,13.2947
1.60783e+06,1.28597e+06,750176,242015,360981,258704,837207,195249,743711,2129.65,-7599.6,2.35256e+06,28473.6,699.665,3274.25,9015.66,13.3022
1.26808e+06,972666,782232,135698,218549,179017,732496,122179,666389,2195.14,-5019.51,1.53143e+06,27948.9,5164.26,3288.66,5543.88,13.3502
1.05091e+06,800833,787365,142179,252750,215750,702896,127745,667792,2616.72,-3404.18,1.39e+06,49555.4,2306.64,2942.49,4815.07,13.3627
1.94133e+06,1.52921e+06,761699,141877,180178,154878,698012,127246,668990,2365.89,-3769.86,1.67405e+06,76718.4,3623.54,1881.05,5526.83,13.3664
1.20304e+06,968334,745428,121361,191322,170218,674389,109751,663470,2002.81,-4517.1,1.56332e+06,35548.9,-684.692,3562.89,5676.17,13.3706
1.34841e+06,1.05789e+06,764771,152223,256996,213441,722436,134873,677182,2095.84,-3744.7,1.45426e+06,40279.3,3254.37,3686.8,5725.2,13.6073
1.08465e+06,862393,754635,151367,160223,119189,806566,118805,764447,1645.82,-3559.65,1.25539e+06,21604.4,2061.16,2011.05,4994.82,13.6252
1.26304e+06,1.04383e+06,726005,121625,136893,119396,687928,112662,647732,1319.04,-4806.63,1.39883e+06,31804.4,1596.26,2973.49,4715.6,13.6457
1.36738e+06,1.12901e+06,726683,182110,233914,192208,730189,162657,671755,2912.21,-5668.42,1.73512e+06,40494.7,1916.56,3933.99,6060.39,13.7724
918213,720297,764862,117435,113109,94336,719401,106432,662029,1132,-5442.39,1.37511e+06,18709.1,1715.03,2142.83,4877.83,13.7757
1.19991e+06,934631,770300,184249,219991,173726,759786,158659,696775,3109.97,-3643.31,1.65088e+06,44512,8713.14,2565.96,5918.78,13.8104
1.37709e+06,1.09654e+06,753506,164500,336546,319979,631065,161744,610222,1611.54,-5822.11,1.62853e+06,21425.5,403.63,2123.22,6212.8,13.8158
1.2946e+06,1.03342e+06,751638,151610,177489,151068,704936,137608,661054,1384.43,-4111.93,1.35759e+06,20046.1,5747.37,1884.22,4819.76,13.8174
1.39136e+06,1.0462e+06,797948,156771,265117,206778,769280,138216,680548,2711.88,-4473.87,1.47299e+06,53830.8,1767.26,3678.14,5722.33,14.0476
1.4625e+06,1.10571e+06,793606,150023,231128,199490,695156,142676,630896,1494.72,-3653.28,1.65842e+06,30374.7,1828.59,3216.82,5858.09,14.0798
1.28945e+06,1.00354e+06,770936,168378,205067,166161,740487,151057,668798,2447,-5244.96,1.57874e+06,34067.3,1156.78,2782.41,5432.79,14.1672
1.09929e+06,820459,803908,231884,382190,293998,779985,200382,694325,1160.32,-6177.26,1.53067e+06,22371,3471.19,3004.13,5284.73,14.1977
1.35036e+06,1.05226e+06,769978,220299,298492,231434,773849,192016,688376,3557.88,-6151.41,2.00808e+06,54888.4,8272.42,8744.09,7432.18,14.2348
1.31893e+06,1.02876e+06,769236,206179,271928,205916,792346,173710,712148,1695.27,-4829.5,1.4543e+06,32484,14755,2789.65,5610.22,14.3109
1.49755e+06,1.17265e+06,766242,159871,225338,198724,680356,154871,619372,1078.3,-3959.07,1.48611e+06,29943.5,532.036,2231.49,5425.29,14.4345
1.0632e+06,840982,758538,137093,177611,149636,712170,122421,671909,652.482,-2609.99,1.31754e+06,24110.7,882.723,2227.93,5154.09,14.6259
1.36345e+06,1.14142e+06,716709,101370,131560,115336,684399,93067,653527,2314.59,-5715.14,1.64193e+06,27115.9,4331.69,1554.6,5314.83,14.8149
1.35686e+06,1.14898e+06,708556,114812,156516,136760,686673,105506,652920,1734.96,-4380.1,1.537e+06,27013.2,1740.77,2552.49,5885.58,14.8196
