"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.863e+06,1.38528e+06,495837,381235,263533,387226,5162.64,170.553,37245.3,140937,14120.2,10600.7,5033.68,0.0682968
1.8074e+06,1.4177e+06,554875,375966,257991,427085,3234.46,62.3274,16102.2,96751,13162.9,5264.12,4838.01,0.0684086
1.87575e+06,1.38706e+06,716366,484203,320504,529176,8028.84,2277.62,133401,169421,22725.2,13829.5,7429.3,0.0769037
1.77547e+06,1.36078e+06,564584,415218,302324,456627,3281.54,62.3204,196984,68344.3,16428.8,9783.98,5754.63,0.0769037
1.54248e+06,1.13712e+06,857484,539463,353153,636937,5827.53,893.244,16609.2,173045,26406.8,13025.4,12612.8,0.0775744
2.1407e+06,1.52664e+06,337728,234195,166751,276019,4085.04,15.737,77688.3,157106,11344.2,4092.89,7295.6,0.0888641
1.84721e+06,1.474e+06,420414,296899,206273,324381,5238.62,1131.51,36338.4,91113.6,5379.5,8932.48,6571.49,0.092441
1.78549e+06,1.39436e+06,455202,351161,266331,388810,2234.33,296.296,25401.9,112877,6975.03,3195.05,7209.8,0.0970239
1.24507e+06,969176,371766,276556,204423,314299,1335.85,344.946,63986.6,60584,2701.79,3914.57,4853.23,0.0997066
1.90087e+06,1.49189e+06,401347,254907,193650,340913,3198.61,87.661,72501.3,110515,10755.5,2263.83,8064.95,0.102836
1.60495e+06,1.13571e+06,664558,485007,294776,478450,7601.97,2296.12,29759.9,166412,14564.8,15877.9,4839.54,0.104625
1.82568e+06,1.36428e+06,429533,317783,216359,347615,2059.59,367.246,123138,96209.2,9396.35,8104.67,8131.92,0.108872
1.84011e+06,1.41551e+06,512441,355083,254626,414650,3451.42,505.101,43270.1,86289.7,9650.42,10664.9,4643.69,0.10932
1.77584e+06,1.20846e+06,648364,482025,326343,505779,4568.44,1218.52,36448.5,130196,11418.1,5968.29,9611.33,0.122062
1.38657e+06,1.02704e+06,415422,275486,190402,339357,3002.15,-674.634,24420.5,114574,7390.34,9967.56,3832.47,0.123739
1.7118e+06,1.30448e+06,538741,413763,292071,422677,6087.39,372.084,149488,107820,25067.3,7311.78,6116.51,0.128322
1.6867e+06,1.1315e+06,900322,607854,414849,694682,8304.38,-463.565,5149.46,310487,117218,23044.3,5069.26,0.139612
1.60506e+06,1.18976e+06,685407,562999,403740,549684,3820.13,594.526,71921.3,133935,17537.6,13098.5,10544.2,0.140618
1.43205e+06,1.00072e+06,709292,497908,328840,531141,2827.53,432.893,57332.2,80584.1,17480.3,8792.89,5737.41,0.140953
1.74429e+06,1.44383e+06,243267,179440,135144,204181,1695.2,-1930.85,60210.1,103499,141810,12147,4681.75,0.141065
1.75003e+06,1.31053e+06,473376,326232,232274,389682,2815.76,82.3589,65695.4,110708,13055.1,7850.06,5524.19,0.148219
1.83764e+06,1.34766e+06,774535,545040,338298,564572,5599.86,-471.903,37699.8,193021,19792.6,15418.7,9945.7,0.153472
1.90793e+06,1.45328e+06,305508,213666,156533,254258,2993.49,-96.2975,34851.1,98773.6,9213.35,3816.84,6195.8,0.153584
1.84158e+06,1.31413e+06,779740,653002,424845,581083,5177.3,1640.45,338749,173753,21438,17443.4,9495.24,0.166327
1.39819e+06,983215,647781,449712,306398,519287,3135.96,-542.261,61456,153169,20372,10478.7,6026.91,0.179293
2.29762e+06,1.62654e+06,453139,309512,218065,366013,2162.62,-156.972,83068.6,149433,23930.6,6172.77,7546.11,0.181417
1.80359e+06,1.36529e+06,645474,440492,289888,482134,3603.73,1721.21,167368,100077,11411.2,10104.5,7971.39,0.181752
1.33019e+06,1.0099e+06,548894,311855,208436,423582,5181.74,-651.8,32976.6,129174,20543.5,8149.88,8582.08,0.18287
1.76696e+06,1.35813e+06,328732,239611,180472,273648,1685.22,1800.84,133083,60985.5,6468.69,5845.29,4660.4,0.183541
1.78861e+06,1.36626e+06,417101,312820,215655,328617,3285.99,1547.55,64289.3,105994,30564.6,6000.26,4183.2,0.184099
1.77245e+06,1.31845e+06,703384,532647,302094,484421,5685.06,1090.95,6314.97,208001,27041.3,10252.3,10325,0.187676
2.23439e+06,1.60490e+06,840917,571321,379052,628654,6146.33,1824.02,45331.8,182572,76680.2,11415.2,9945.81,0.193489
1.9386e+06,1.46014e+06,527825,381315,267300,412444,3309.44,19.4363,72308.7,165847,22691.4,11456.6,4939.45,0.201202
1.14198e+06,812430,688740,490884,352396,564753,2015.57,842.91,30450.9,118807,10287.7,5628.14,9635.9,0.215509
1.89975e+06,1.41662e+06,683210,435790,266836,491773,7897.68,1597.53,36111,155204,20189.6,9295.74,9158.29,0.224563
2.16763e+06,1.55279e+06,604005,433039,297511,470966,1975.33,566.642,31538.8,143794,10818.3,7779.41,18476.4,0.226352
1.08996e+06,735353,584398,439192,298487,445233,3314.51,-147.291,13847.4,110078,12255.5,7814.24,7244.75,0.230935
1.84719e+06,1.4923e+06,400785,250954,178351,311493,4156.22,5199.72,331596,77369.8,9393.74,7223.97,4332.02,0.235518
1.83483e+06,1.35339e+06,574460,394603,270522,451030,5061.15,-310.551,34123.3,155900,29299.8,7222.39,6628.81,0.236077
1.4981e+06,1.08605e+06,523267,349140,239692,416893,4737.57,84.6168,267643,118946,19166.8,10330.2,7215.37,0.239206
1.72679e+06,1.32592e+06,786042,483370,343680,630494,4246.84,18.5533,119158,245830,15748.5,13139.6,9315.04,0.242672
1.46024e+06,1.08667e+06,560797,423615,282039,442853,3200.02,380.449,55976.7,110248,11683.1,11832,8163.77,0.243007
1.73748e+06,1.31606e+06,507000,409891,291243,404632,3966.65,363.609,84871.8,107086,11406.3,7060.8,5658.49,0.243678
1.80651e+06,1.42892e+06,479810,382138,290233,400254,5421.19,1180.34,39739.5,188973,6846.75,5386.16,4500.75,0.245354
1.5949e+06,1.22181e+06,227254,175828,135671,197900,1786.26,-604.49,117158,90033,3845.31,4029.84,3067.7,0.246472
1.69729e+06,1.24919e+06,754783,574331,398399,589483,5021.05,936.026,37812.7,138162,17358.3,10490.8,10526.5,0.254185
1.85301e+06,1.4295e+06,485180,388856,281998,394504,3643.85,2074.4,40666.8,112578,14702.6,7321.43,6755.54,0.261339
1.66813e+06,1.19384e+06,595757,432394,298912,471577,8471.54,815.99,49377.7,306760,14449.2,8392.29,7209.11,0.262568
1.36057e+06,890207,795929,617105,418417,607327,4310.65,2104.31,29315.1,150649,33596.8,11027.1,8355.27,0.265921
1.74943e+06,1.33148e+06,555316,439125,309284,429977,8267.19,-399.516,80084.9,205187,28604.2,8104.39,6911.28,0.272405
1.93392e+06,1.37375e+06,714626,513336,330384,527286,5894.55,1679.91,33967.2,190543,28909.7,10498.5,10237.6,0.278776
1.9846e+06,1.42762e+06,672417,495267,338681,526458,4248.68,849.239,33432.6,146836,16122.3,10397.6,7795.46,0.279335
1.8358e+06,1.37854e+06,300329,212086,155281,245411,3559.74,-132.694,36454.3,218031,21145.8,6801.36,11063.1,0.288501
1.79382e+06,1.32951e+06,709949,402888,255721,512972,6203.18,2373.33,35171.9,148137,19111.4,15029.6,10249.5,0.292078
2.77345e+06,1.83006e+06,703529,596595,381447,523027,4073.74,2848.24,79345.8,198505,11502.3,3270.91,12590.3,0.294649
1.75283e+06,1.37081e+06,378821,214045,144118,285207,6865.82,67.0914,76355.7,117664,12348.7,12705.5,8647.75,0.295319
2.45135e+06,1.77905e+06,404469,255222,178515,320447,4846.5,-135.73,18180.9,321907,13044.1,12385.2,7968.62,0.297555
2.05184e+06,1.54417e+06,862341,536069,347960,629863,7561.77,518.191,134217,147525,13887.7,14589.2,13594.2,0.297667
1.40717e+06,1.0106e+06,666465,502413,348324,516372,3027.24,993.401,33247.5,114429,15761.2,14400.1,8504.88,0.301355
1.78896e+06,1.39547e+06,460495,278622,198260,362180,4044.66,937.588,289499,127230,11806.3,14141.5,10713.3,0.308174
1.79499e+06,1.33551e+06,675579,481609,341797,535927,5670.64,-348.606,40950.2,188221,20128.6,18600.4,6220.11,0.308621
1.99893e+06,1.58831e+06,304963,191177,136156,240475,2512.48,-38.4626,78946.1,57472.7,27818.2,10887.7,7551.39,0.309851
2.26423e+06,1.55117e+06,461278,335031,221810,361652,7102.37,-833.041,91209.2,265118,26312.2,12564.9,5019.69,0.315998
1.55499e+06,1.07199e+06,896420,720979,494248,681428,4842.78,1444.51,34396.1,137861,12404.3,9959.15,8789.76,0.31801
1.90277e+06,1.4805e+06,272146,227070,175665,231233,2809.86,965.668,61665.4,50102.2,4207.18,3789.69,7902.24,0.319016
1.92335e+06,1.54394e+06,255120,169820,124190,207305,20695.6,-927.896,8113.67,267484,12485.5,14186.4,6179.37,0.320246
1.45619e+06,994163,859984,618925,419950,667397,6286.85,-1568.36,291418,178370,39835.3,14950.9,6329.23,0.322593
1.69214e+06,1.26954e+06,772330,620458,412180,572519,4631.4,152.618,18988.4,151651,23949.7,9081.27,6393.14,0.324829
1.86276e+06,1.3406e+06,593122,381456,236998,447707,5898.26,-325.131,30197.9,169047,13642.3,8688.75,5372.06,0.328294
1.2121e+06,764184,485861,367268,230113,345265,4967.89,1005.52,124766,255883,28750,12478.4,5351.42,0.330194
1.02349e+06,759801,678750,367644,262882,548603,3877.73,854.408,3333.04,94727.6,31021.8,7033.57,5139.36,0.330865
931658,551278,504980,319373,172737,322061,4795.91,3417.56,185974,121541,13132.5,12979.7,5474.27,0.336007
1.44204e+06,1.12113e+06,229461,165910,119107,192638,1025.34,1123.27,43973.1,115834,8008.23,2645.85,6908.17,0.337124
1.87759e+06,1.44577e+06,530301,343979,239887,420179,2228.32,-330.128,42767.1,118534,28019.4,5424.69,4865.2,0.342266
1.88275e+06,1.45298e+06,611550,452820,308027,467130,3844.09,-70.7701,40618.5,116164,8835.41,12956.4,7548.19,0.351879
1.69469e+06,1.11929e+06,844100,678671,452959,637770,16495.9,1331.15,36515.4,466066,52307.1,14093.1,7024.44,0.354897
1.77947e+06,1.47768e+06,252656,164528,124895,213240,3577.3,-518.88,100519,139344,16987.4,7077.59,5358.85,0.355009
1.64237e+06,1.24868e+06,428289,208790,142013,331651,5672.88,596.939,7981.08,133700,16532.8,8711.69,7305.88,0.35635
2.02615e+06,1.57586e+06,321722,243596,180337,264575,2831.45,1116.85,96854.3,134620,21327.4,7446.17,6147.84,0.356686
1.54793e+06,1.19106e+06,637260,452525,318757,497975,3664.08,13.5646,37645.4,106216,15317.8,9601.58,8007.62,0.364957
1.75903e+06,1.26808e+06,557710,382464,246421,406474,3153.75,724.788,71054.6,99762.2,9939.73,8674.28,6889.92,0.365628
1.87167e+06,1.46799e+06,439781,297606,195621,334976,5368.31,1947.96,53918.1,141197,13591.2,8248.4,5860.52,0.370099
1.59252e+06,1.17538e+06,754520,516028,355415,585787,3384.03,1743.65,171757,142966,18342.8,11656,7468.41,0.371776
1.94345e+06,1.49546e+06,665598,442337,290588,511644,4252.82,463.947,73960.6,118897,11668,7243.85,5246.48,0.380606
919220,587847,672111,502892,311875,497389,4309.31,259.101,284559,174249,25610.4,17135,4844.66,0.384519
1.86742e+06,1.48738e+06,465063,296082,208731,370384,4886.03,-146.488,134915,123276,17231.7,6464.86,6812.65,0.389325
1.76657e+06,1.4065e+06,455950,359915,249886,347173,5176.9,508.268,43916.2,145370,15431.8,8001.86,6404.51,0.390108
1.54957e+06,1.05502e+06,1.10506e+06,858993,541586,810256,7063.98,1071.31,29611.5,161677,28489.2,20216.1,12564.8,0.393573
1.81996e+06,1.44473e+06,330171,257370,199178,277479,2230.13,639.497,13096.4,116539,66176.4,12709.4,6378.21,0.393796
1.62023e+06,1.27114e+06,405634,273303,201288,340025,2703.67,-457.968,38427.1,171504,15360.6,6048.57,6741.4,0.396703
1.57914e+06,1.1583e+06,508986,337375,237409,404832,5045.05,831.872,17128.2,296864,23639.9,9753.53,6203.1,0.401956
1.54934e+06,1.04148e+06,888005,548531,350470,632121,6229.44,6194.15,550012,196840,17184.6,11727.9,10712.6,0.402515
1.65533e+06,1.26152e+06,488088,371599,274471,395113,3675.33,139.54,121072,126734,23516.1,7185.28,3821.66,0.40408
1.79967e+06,1.32731e+06,731170,562238,375831,561493,7106.59,878.393,77830.7,259724,28672.9,19527.2,8120.72,0.407992
2.25531e+06,1.66072e+06,491567,347935,277542,431565,1993.63,157.058,75347.3,165438,9761.08,4206.95,4625.24,0.408328
1.85088e+06,1.48865e+06,262272,179748,132668,220582,1715.92,-18.4318,62507.7,117626,18183.5,4833.74,4999.14,0.412128
1.9672e+06,1.38066e+06,733888,494083,324716,563824,7640.39,121.55,37720.2,134677,23766.4,13742.3,8585.26,0.416711
1.62316e+06,1.20403e+06,496963,378974,257016,397065,2511.78,6527.65,118580,121122,13942.6,9026.27,6109.67,0.434148
1.72776e+06,1.36208e+06,404511,270193,191448,328203,4253.74,2005.49,71321.8,233722,6394.35,7296.01,5310.94,0.438396
2.04006e+06,1.6291e+06,286908,217932,185294,257270,2664.8,-352.58,156486,117642,8226,3725.87,2954.37,0.449015
2.39898e+06,1.60902e+06,895209,777454,525256,681204,16981.9,-1169.7,43676.3,227568,30100.3,151223,11890.3,0.454269
1.67285e+06,1.41944e+06,212572,135602,108844,188827,2010.82,558.767,161030,58096.3,3646.91,2458.36,4432.29,0.455163
1.66556e+06,1.24373e+06,435834,299121,196360,338073,3512.48,-550.545,60262.6,87603.4,9877.68,7411.8,5631.47,0.456057
1.60617e+06,1.15112e+06,695982,494712,328113,531789,4734.2,1179.25,179122,131407,25032.1,10426.3,6666.22,0.457063
2.23183e+06,1.64145e+06,360117,275090,203568,296374,2172.04,-691.411,114380,118270,9976.59,3103.7,5459.91,0.457957
1.81647e+06,1.38198e+06,380357,267483,195645,307591,2643.97,618.643,67167.4,157408,9625.86,6385.83,5910.1,0.458628
1.35049e+06,923957,824006,591220,368526,590565,6155.21,300.585,96021.7,141937,22357,12918.3,7844.62,0.459634
1.62648e+06,1.2157e+06,507154,394053,263534,382575,3110.57,3681.38,161613,166424,22762.2,8409.41,5339.14,0.465894
1.60658e+06,1.30398e+06,220029,162186,114099,175584,1843.02,244.743,61091.2,123486,3138.9,3388.57,4588.79,0.479642
1.80574e+06,1.46375e+06,381456,276761,212434,318721,2990.02,-573.837,82365.4,213251,20817.3,12302.5,7096.44,0.480648
1.49012e+06,1.13946e+06,322795,232771,171589,268203,1430.55,562.16,40986.7,46922.7,4277.22,3971.36,5285.66,0.485008
1.56846e+06,1.26588e+06,325818,222850,176050,281602,2206.79,-1674.35,1.37703e+06,66683.2,2740.45,3536.5,2753.27,0.485343
1.21709e+06,844481,843082,634935,441918,641498,5023.04,3179.42,32925.9,137479,23091,9448.2,6391.4,0.488808
1.47925e+06,1.06253e+06,795154,490725,326864,587793,5889.24,1675.61,70503.1,211885,25071.4,12733.8,10053.7,0.491044
1.88195e+06,1.35322e+06,822688,635646,417739,625395,10970.4,3086.45,118407,185909,29501.9,17566.5,10927.3,0.491714
1.6927e+06,1.37048e+06,362355,295091,225471,304434,2733.16,835.674,75634.8,132508,7579.15,7722.77,5599.52,0.495962
1.55722e+06,1.16752e+06,585006,358188,246140,452485,4158.56,3710.2,136917,128038,17920.5,15665.9,6086.75,0.497639
1.65297e+06,1.31591e+06,325088,247004,190314,273372,2151.39,-713.743,9733.71,115214,11403.6,4432.85,4600.43,0.50211
1.05368e+06,722047,631588,348814,219719,464728,5939.65,10.8421,58902.3,106976,15340.3,15423.9,7472.8,0.503004
2.01218e+06,1.55415e+06,575396,373303,251268,435845,5183.36,615.14,21909.2,123576,19665.1,6611.79,6732.34,0.503228
2.38948e+06,1.70877e+06,364354,295497,218263,301596,2696.17,1578.45,38099.6,180720,9895.25,5947.19,12435.7,0.518094
1.70439e+06,1.13071e+06,916579,680402,396889,617906,7928.27,2440.94,11757.1,244373,35639,15971.4,8493.32,0.518765
1.82062e+06,1.28126e+06,987614,657724,423766,725234,4588.79,1538.19,143946,187543,36530.1,19795.9,8494.89,0.523348
1.22614e+06,851006,729890,517789,354333,580249,2067.16,425.963,305865,145744,17133.3,15574.5,5285.03,0.525472
1.59097e+06,1.24006e+06,345529,244887,185296,295246,3192.39,73.2677,140320,63653,9095.3,4510.9,4176.3,0.52916
2.72536e+06,2.03744e+06,421964,254073,171717,320642,7256.97,-770.982,91393.3,133629,92955.2,28958.8,11158.6,0.530278
1.72865e+06,1.42459e+06,260453,188508,144440,225753,2108.65,-821.201,82787.3,121424,14933.8,4716.73,5062.42,0.542015
1.60213e+06,1.28064e+06,348872,249098,190600,296772,2671.64,-923.561,55787.1,135354,5552.32,5217.04,6444.57,0.548163
1.37675e+06,1.06858e+06,638165,419414,326574,535150,3936.42,-447.011,16116.1,108455,12995.7,5126.68,10639.9,0.550175
1.62946e+06,1.22366e+06,622747,500628,354542,488886,4300.89,2120.92,40953.7,150777,12258.3,12963.2,6664.23,0.551851
1.45286e+06,994487,1.03415e+06,758901,482703,745319,6222.53,422.433,44607.5,160605,25567.6,17027.4,8423.11,0.55744
1.85851e+06,1.45936e+06,385821,273865,213753,329019,3590.44,105.26,57744.7,218625,4669.43,2531.78,5603.67,0.557552
1.6563e+06,1.25617e+06,496420,393470,302306,421926,3024.09,3044.39,384020,91821.9,13316.2,8143.93,5353.6,0.558335
1.65364e+06,1.23508e+06,363748,270802,199707,303945,3811.35,-232.109,38304.3,103065,7274.25,6031.39,4246.5,0.558893
1.96888e+06,1.47656e+06,455158,321877,222820,364686,2396.87,11.4074,70835.1,216435,9969.32,6857.38,6266.04,0.562582
1.92252e+06,1.41391e+06,580358,489972,342366,457509,4172.97,-89.5219,142742,106748,15942.5,9858.08,8331.6,0.575437
1.84492e+06,1.3074e+06,755944,583369,371815,559791,7281.68,-425.929,161591,175906,16065.9,18765.3,6292.9,0.57879
1.46019e+06,1.12328e+06,308623,263044,195485,255437,3138.23,-598.034,55133.7,145394,8348.46,6802.75,6158.17,0.579796
1.48473e+06,1.02739e+06,907442,682310,458743,691666,3403.31,177.875,75624.6,162267,18704.4,16397.8,8286.21,0.580131
1.80877e+06,1.37746e+06,478287,348695,242690,386411,2784.38,419.75,78667.8,106772,15102.5,6144.53,6191.03,0.581808
1.49959e+06,1.06388e+06,632451,477740,314194,482489,4123.06,4131.74,135353,118514,17329.1,11811.1,6620.57,0.583485
1.78491e+06,1.34419e+06,635876,388905,260995,480956,5780.24,1030.81,84631.5,145926,13125.6,9725.91,8486.43,0.591756
1.72422e+06,1.25604e+06,534367,382522,241166,399486,5039.77,-35.2498,62958.5,121072,9450.79,10874,8109.21,0.592427
1.77954e+06,1.44943e+06,334226,255129,198360,280076,3813.85,87.2332,76592.3,67161.6,17980.1,4866.37,6478.41,0.593098
1.59681e+06,1.20286e+06,506968,295496,205783,394319,2799.19,216.447,19941.9,84455,7201.08,6571.49,6314.64,0.595669
1.53193e+06,1.19334e+06,320847,233549,181172,280290,1545.82,251.193,31706.2,112917,1876.77,5157.2,3229.46,0.59578
1.9011e+06,1.39937e+06,509044,385352,261128,396456,4856.86,-554.703,35672.2,144433,20866.8,8076.84,5847.74,0.598575
1.67533e+06,1.27955e+06,476620,354120,266281,398795,2445.28,188.451,279216,112995,9083.99,7558.55,5365.91,0.599916
1.61084e+06,917618,941578,693786,402665,628637,5348.26,4252.92,169686,139553,25306.8,19528.5,9115.26,0.604276
2.06649e+06,1.54733e+06,518805,460323,334949,404779,1434.43,2049.07,41182.4,60463.8,10761.2,2660.87,5991.76,0.606064
1.68207e+06,1.36884e+06,325859,215304,155494,268715,2369.69,63.1197,68148.5,97110.7,30545.1,7789.68,8271.97,0.6083
1.68517e+06,1.26856e+06,761060,502621,307608,548560,5870.89,1478.49,5003.32,154117,23947.6,9988.23,6218.43,0.609753
1.88781e+06,1.39203e+06,505840,364535,250529,402697,4865.01,431.774,69642.2,124336,13666.1,12463.2,4546.9,0.611653
1.95111e+06,1.48796e+06,342287,250555,190823,290959,4083.22,-133.007,73595.4,122873,12162.8,3677.93,3926.08,0.614
1.63583e+06,1.24170e+06,708580,429144,282378,529962,3368.44,778.874,85364.5,156216,21196.9,12054.8,6174.26,0.617018
1.58948e+06,1.09094e+06,813762,694082,439987,575534,4899.36,2153.31,91438.7,150665,21249.7,14218.4,10135.5,0.618919
1.84237e+06,1.4149e+06,559074,391462,261602,436875,2919.76,3665.63,52789.9,125252,11050.8,10338.7,5128.35,0.627414
2.0628e+06,1.49181e+06,864202,708227,455212,634295,7928.01,1657.87,22731.2,248938,66229.1,11867.2,7439.76,0.63412
2.3167e+06,1.69597e+06,517990,307963,224203,427912,1635.03,591.553,54873.7,135108,23791.6,9038.65,6159.9,0.635126
1.47497e+06,1.0789e+06,853510,701014,496107,676961,4305.93,66.0569,83228,159616,23672,14962.1,6737.87,0.63658
2.03951e+06,1.46218e+06,411229,316338,217741,319263,5435.46,-96.4115,8205.91,134549,34774.3,13236.5,5478.58,0.63725
1.44571e+06,1.05857e+06,640696,437117,296513,495670,3222.42,-74.8155,68678.4,221696,34294.4,22666.6,6514.11,0.637586
2.14364e+06,1.55580e+06,455086,320396,217961,347334,2787.86,-781.904,128515,253089,37683,8192.21,23849.2,0.63848
1.36185e+06,909435,886701,618526,405777,662513,4653.17,-599.792,17275.3,149722,41185.9,12946.1,8834.7,0.640604
1.4155e+06,1.02568e+06,438443,364347,259983,356124,2926.94,3550.36,60562.7,96771.2,7276.7,8900.03,5121.12,0.642504
1.79027e+06,1.33653e+06,812064,648046,433397,590641,4059.73,1213.27,43993.4,162749,20553.5,15920.5,9506.82,0.643622
1.71204e+06,1.34814e+06,298142,213953,163908,253116,1645.49,-735.426,14804.3,143246,7950.59,2225.16,8089.13,0.65167
1.67992e+06,1.16659e+06,980501,678982,418158,704970,7415.45,-219.572,801832,181710,29239.8,15771.2,9245.24,0.651781
2.30978e+06,1.70341e+06,449965,325340,235273,367601,5237.99,2029.14,3585.43,224643,16118,8704.84,6515.51,0.652676
1.56375e+06,1.15068e+06,742549,483723,335147,587151,4461.94,418.061,9746.04,155427,26547.2,9270.57,9772.46,0.661394
2.22539e+06,1.60588e+06,677436,367663,240325,511353,5843.37,3497.31,39846.2,240802,51658,12581.2,16606.9,0.662848
2.20542e+06,1.56304e+06,527690,297465,188529,391161,7065.12,1354.81,109060,203271,13041.6,9262.26,8767,0.66553
1.8296e+06,1.3438e+06,817997,543932,382562,658647,5972.02,3129.54,70238.6,182351,25524.4,7938.74,11090.6,0.668548
2.06408e+06,1.55695e+06,386944,275579,203510,322084,6059.38,-976.65,1519.72,159846,33932.8,10216.5,3896.42,0.672125
1.91981e+06,1.50049e+06,591847,384841,237171,424196,3647.53,658.095,91457.4,113096,13105.1,13423.2,8174.78,0.672684
1.03506e+06,529895,1.26583e+06,857083,474380,841279,5503.42,1935.56,80054,196461,28105.9,17289.9,9440.98,0.681291
1.87045e+06,1.37884e+06,720565,555381,379471,549491,7327.26,1963.63,42121.6,225614,47456.9,9720.04,7962.3,0.681738
1.8021e+06,1.46348e+06,229745,130914,97538,193647,3195.43,-841.653,68883,83172,26960.7,9032.65,5289.19,0.687886
1.77081e+06,1.28922e+06,723344,520688,338656,550948,4004.58,1521.62,46861.3,143443,20772.3,12011.6,8822.58,0.691351
1.66123e+06,1.35412e+06,237721,181230,140410,205746,2034.46,-1207.22,7152.34,82328.7,26983.3,7112.07,6861.75,0.692357
1.41596e+06,1.10298e+06,517107,311423,212542,404607,4580.48,-168.517,70658.1,97570.9,8090.56,6541.68,7501.35,0.694928
1.68725e+06,1.25696e+06,561654,363505,249747,445300,3066.58,4643.44,283894,187139,9413.74,5542.54,6090.07,0.698729
1.64546e+06,1.17416e+06,713098,576633,396642,542784,3509.96,367.52,67387.6,106715,15503.7,11916.2,7865.02,0.704317
1.47683e+06,1.05638e+06,697955,459528,311190,553834,3762.06,518.793,32990.8,187462,23885.5,10132,7442.03,0.7051
1.68908e+06,1.23822e+06,536662,403572,271782,419319,5667.65,818.187,19265.6,157443,8734.7,8012.91,6688.26,0.713148
1.89625e+06,1.46728e+06,490362,319666,218897,381455,5266.64,335.94,71865.3,128199,7064.4,9622.41,7474.25,0.713707
2.01539e+06,1.44724e+06,936512,761984,490861,705862,12502.4,3390.37,136913,351723,48754.2,18848.8,8065.78,0.71829
1.72287e+06,1.31539e+06,432459,297662,222272,356301,2477.54,99.2119,45627.6,171490,11999.8,6476.01,6447.25,0.720414
1.84504e+06,1.46442e+06,458919,270779,185058,356937,5841.73,211.636,129293,98011.4,10673.1,6927.49,6843.73,0.720637
1.99919e+06,1.3524e+06,1.03163e+06,837410,549091,791141,5143.4,1960.44,143135,121690,23123.1,26035.6,12694.5,0.724326
1.57078e+06,1.07324e+06,1.17958e+06,877229,552758,838250,7338.94,321.214,97038.5,282492,75506.4,16850.3,14503.2,0.726114
1.58787e+06,1.26748e+06,367026,311062,245955,310823,2003.51,899.173,152669,93443.1,3818.61,3527.7,3730.55,0.727009
1.77452e+06,1.4524e+06,273394,200550,164387,242883,1541.09,-53.9918,40487.1,71560.6,3069.28,4731.66,3401.87,0.731368
2.28545e+06,1.6154e+06,687758,460892,290928,519961,3038.6,415.988,47294.9,99190.7,16582.3,4359.56,8520.35,0.737628
1.41072e+06,894331,1.10767e+06,776538,488231,824701,6088.47,-1288.65,691994,142385,27736.9,13851.3,16500,0.739975
1.53678e+06,1.08692e+06,834032,579614,373482,616677,2607.69,1020.92,42129.7,139447,15328.2,8163.12,8015.73,0.753947
1.45399e+06,996545,756771,496423,310940,570006,4985.39,931.422,28633.4,189570,23893.3,15796.5,8940.05,0.756071
