"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.6279e+06,1.13046e+06,415915,325784,221740,319504,11762,3640.53,33776.5,162293,19078.8,14035.8,7795.33,0.327251
2.33687e+06,1.45962e+06,747715,519061,295314,496609,28443.9,6080.3,104330,421054,28838.3,39208.6,12468.8,0.327475
1.72672e+06,1.09816e+06,899965,839767,601172,693807,8975.84,3092.61,100810,197120,29022.7,13989.2,13489.5,0.338771
1.78754e+06,1.29457e+06,434136,367180,251436,336598,10359.3,3545.38,129307,241533,12974,29463.8,6188.7,0.339442
1.80751e+06,1.29419e+06,462965,373633,260271,357910,15886.1,2815.42,256944,146779,13836.8,15369.6,5662.56,0.341008
1.61145e+06,1.20846e+06,356710,269469,195596,289734,7995.05,1267.29,60891,167643,11066.8,11162.7,6733.23,0.343245
1.5104e+06,1.1e+06,374253,275602,195909,297207,7858.2,596.079,60643.7,171575,12580.6,13578.3,5481.95,0.352975
1.5033e+06,1.08435e+06,545019,393935,262160,425208,10140.7,981.663,166127,143424,32586.8,14553.1,6611.87,0.353422
1.93168e+06,1.34888e+06,459812,350108,224174,325740,13386.6,4357.04,59731.5,213373,14063.9,22550.3,9743.79,0.35387
1.74308e+06,1.18654e+06,630168,418472,262896,468804,15751,4713.5,133761,327293,22231.6,45862.8,10075.8,0.356778
1.41019e+06,960660,571017,426564,253481,407575,7932.08,2387.96,52745.7,189494,16058.9,16245,10911.6,0.359462
1.81343e+06,1.2923e+06,404841,296426,206418,323994,10563.2,1645.59,41444.4,172758,18012.8,14479.6,9087.84,0.369304
1.80038e+06,1.25314e+06,646649,437946,287793,485290,10077.4,1042.1,126154,216140,58745,17734.2,15967.9,0.371429
1.3178e+06,956191,386223,295461,200901,297390,9308.82,5418.47,111470,198695,16279.4,23416.9,4946.75,0.372324
1.72005e+06,1.10422e+06,582490,419382,258061,422712,20068.4,5095.54,67157.7,270950,24584.3,28892.2,9185.68,0.374225
1.91173e+06,1.3385e+06,623894,487950,334544,483066,10325.8,2774.08,240593,129524,16143.7,17967.8,8262.17,0.379482
1.8136e+06,1.30887e+06,342224,246091,167586,256527,12711.6,3294.95,48548.7,187272,18574.7,15950.2,9489.05,0.379929
1.44309e+06,978892,750639,532473,331813,555321,10120.5,2804.44,117699,291622,25779.6,34107.6,11322.3,0.382501
2.43253e+06,1.66687e+06,805822,569061,369150,590334,8554.72,3386.87,127274,308231,41328.7,31409.7,9918.31,0.384626
2.09886e+06,1.41624e+06,713927,513716,311272,502131,17359.9,2958.61,144642,248406,42851.3,20551.2,11836.2,0.388317
1.42275e+06,1.07108e+06,583345,423457,298038,465533,8359.38,137.361,115953,204152,14221.4,14780.4,7659.86,0.398942
1.89097e+06,1.36931e+06,567732,346765,218549,414177,16015.1,2815.16,127750,199357,23036.3,23849.2,9037.64,0.399725
1.48737e+06,974692,602945,442832,282526,435359,16347.6,2077.07,97497.8,293756,27522,31775.3,8010.61,0.409008
1.74728e+06,1.1889e+06,590259,405110,258341,441778,19996,1703.58,116704,211843,16791.7,16797.9,8566.38,0.409903
1.76238e+06,1.33599e+06,398688,258850,174105,305188,12857.8,2183.19,107563,164835,22742.2,15884.3,7257.44,0.419969
1.86029e+06,1.31269e+06,576385,462959,304134,429695,13676.9,3786.25,238924,272067,25936.8,23919.6,10619.1,0.421423
1.7241e+06,1.28927e+06,540312,424929,292149,413425,15561.9,817.903,247358,169084,15931.4,17255.9,7292.61,0.42187
1.78532e+06,1.30411e+06,467152,366780,263394,372424,9308.08,2004.49,104663,163930,19038.6,14856,8113.47,0.423771
1.95114e+06,1.32113e+06,617504,473821,296916,448524,12153.9,1669.75,209642,347876,28451.7,23231.5,12797.5,0.441442
1.79892e+06,1.26796e+06,611536,426216,274635,454986,9284.77,618.04,227245,192503,17863.4,24656,11698.3,0.450166
1.62807e+06,1.14373e+06,645773,471562,308626,490767,13668.4,4893.28,236083,220304,17223.2,21544.6,9276.88,0.453298
1.80656e+06,1.36183e+06,565329,416328,308956,454538,5536.32,1225.66,108644,163574,46884.5,13062.2,11370.5,0.457324
2.24168e+06,1.47293e+06,645824,448296,280127,475610,13815.8,4106.46,119599,227568,22181.1,22752.6,11104.8,0.460568
1.90392e+06,1.39889e+06,469229,302279,200734,350654,13676.7,1876.7,238807,135719,16457,12816.5,8874.2,0.462693
1.78122e+06,1.25149e+06,692616,553603,356425,519362,12679.8,4338.33,56496.8,210349,15926.5,17850.6,9460.81,0.463923
1.679e+06,1.24029e+06,542807,426305,287526,403924,8683.32,2400.28,57613,174778,16212.1,13418,8483.13,0.464258
1.76207e+06,1.17534e+06,517718,372555,242915,388138,11295.7,5004.44,80989.2,253897,26862.9,18562.9,8754.88,0.464482
2.07302e+06,1.32761e+06,856624,654909,384847,602593,18782.1,5128.5,259369,362302,39680.8,31543.2,14751.4,0.477232
1.72644e+06,1.25233e+06,552847,395880,266346,419787,13337,1280.55,192785,240363,22418.4,19620.7,9454.86,0.478462
2.34639e+06,1.37948e+06,603621,449933,272281,413539,4745.81,433.661,476103,245420,19791,15402.3,14210.8,0.482041
1.72025e+06,1.26434e+06,750214,445722,272898,539879,11554,183.191,1.72973e+06,200409,22329.5,21648.3,11665.2,0.49289
1.73342e+06,1.2771e+06,559286,404140,280881,430252,10212,1231.82,90638.4,219972,22806.3,15810.2,9000.69,0.494008
2.52886e+06,1.89006e+06,398979,315692,217286,310701,5732.23,4177.78,70498.1,194299,25896.6,13784.8,9564.62,0.499489
1.80016e+06,1.22697e+06,540841,387066,251833,413376,8628.09,6392.92,54940.8,240484,17798,25464.3,6559.68,0.502397
1.81528e+06,1.32098e+06,451828,326907,221742,351326,10094.9,3064.65,53187.8,212238,13919.4,16152.8,6499.17,0.510897
1.93826e+06,1.4029e+06,508454,425630,294222,384124,11956.4,3765.62,81934.7,213196,12567,16955.6,9737.86,0.52141
1.78391e+06,1.30652e+06,455265,335313,229344,352114,8785.64,4459.12,31648.4,233770,15774.8,18857.8,7948.88,0.526219
1.67079e+06,1.20711e+06,603261,465036,302791,446732,10486.3,1554.42,179938,200347,19152.9,18602.6,8164.89,0.533936
1.44268e+06,1.02435e+06,510147,405265,270468,383785,11170,2342.85,100376,176419,20308.1,15764,17988.9,0.537963
1.75895e+06,1.23216e+06,570268,405919,276162,436768,14210.5,2982.55,422852,234540,22776.5,23727,7302.01,0.546463
1.63239e+06,1.1629e+06,712126,608779,405703,529142,10384.9,3146.27,420832,280355,27544.4,21622.6,16044.1,0.547357
1.4541e+06,1.05489e+06,590817,418094,272944,444888,9356.62,1466.31,258687,174446,11698.2,14073,10270.5,0.54814
1.55175e+06,1.05184e+06,625794,424665,268891,462010,9249.29,1784.85,99961.4,195060,17400.5,24744.3,7563.29,0.549482
1.52563e+06,1.06596e+06,657070,459498,297816,482926,13132,2752.38,271633,176311,21420.7,19855.5,9151.88,0.550489
2.04772e+06,1.35409e+06,748975,526158,353822,574429,7431.67,2541.11,399194,201761,54463.8,25574.4,12566.9,0.551943
1.79451e+06,1.26628e+06,713903,538805,325891,492799,13634.4,2918.03,499704,232865,25369.7,25134.7,11712.6,0.55418
1.59494e+06,1.09959e+06,810501,517790,335840,590780,8860.16,3642.46,198612,252656,83674.6,24490.2,9408.91,0.555186
1.83714e+06,1.19183e+06,856929,561085,353977,625920,14085.9,4617.49,125685,296063,20684.3,23818.7,9923.71,0.556305
1.83354e+06,1.30894e+06,433440,316814,212951,327868,10338.3,4579.71,104620,172106,14884.9,13196.6,11510.7,0.560443
1.66128e+06,1.12873e+06,567412,418412,269384,425656,9834.84,2725.79,54540.6,210361,17317,20924.9,9416.54,0.56089
1.97562e+06,1.38013e+06,483477,328003,212336,364388,14239.2,1956.17,104266,261375,53244.9,24733.3,14260.6,0.567601
1.64009e+06,1.16245e+06,435360,342587,214357,327844,9347.21,3282.32,78619.7,185855,20868.4,16600.1,6203.41,0.568607
1.35807e+06,957314,607046,463973,303055,454954,9458.85,1354.15,683487,173851,22008,18235.4,9890.61,0.574088
1.69567e+06,1.24467e+06,375220,263818,177675,291984,7489.53,2320.92,54725.6,168228,17229.8,14021.8,6684.91,0.58091
1.66091e+06,1.24339e+06,422177,261136,178448,320337,11363,1864.8,59374.2,176219,15094.4,13694,6831.8,0.582029
1.70397e+06,1.31246e+06,540130,377375,261398,423079,10101.2,2166.77,498115,119671,18022.3,13088.6,5782.08,0.582252
1.61667e+06,1.23413e+06,516999,344124,257026,426926,3980.1,1487.87,66937.8,194310,28054.6,16988.4,8733.27,0.594331
2.12782e+06,1.49082e+06,651194,534197,363701,489747,9757.84,1522.11,68802.2,140570,20988.2,11423.8,9935.7,0.60943
1.30123e+06,954235,615461,489944,341332,476624,9975.87,2547.26,93889.1,156607,22794.9,12855.7,9619.14,0.615693
1.31634e+06,933174,580645,436428,306371,453594,11929.7,2555.7,50326.6,199165,23449.5,23762.9,6753.63,0.621733
1.85834e+06,1.38250e+06,504916,367389,252172,389272,11269.8,1881.04,134051,213186,14737,17151,6688.23,0.624081
2.03304e+06,1.44722e+06,486152,331882,221069,352838,11688.2,3459.21,51428.2,219917,55868.4,27918.3,13883.1,0.633476
1.7009e+06,1.19052e+06,646153,456622,299009,487585,13152.1,2910.1,120514,271050,19496.4,20517.1,9369.2,0.641193
1.36329e+06,1.00201e+06,664288,465020,314665,519054,7142.87,488.093,457667,125224,16200.9,14433.5,6838.24,0.644996
1.71239e+06,1.16268e+06,823723,583183,401369,652667,2225.34,5997.25,104933,27106.2,11426.8,2689.78,16801.4,0.648016
1.79668e+06,1.2816e+06,455583,379491,250569,334117,12089.7,881.462,204257,182353,18083.2,18699.2,7908.87,0.650252
1.36646e+06,906126,752313,583351,365532,545568,9804.83,2855.05,85819.7,192206,16630.1,18252.7,9186.09,0.654167
1.75194e+06,1.29774e+06,510462,395276,273164,386488,11407.8,-262.674,362085,158003,20344,13199.5,8168.49,0.656068
1.75876e+06,1.3522e+06,433140,279335,193785,336229,6577.47,1095.58,126716,214729,12578,15469.7,8390.01,0.660095
1.74948e+06,1.31479e+06,394572,306550,215715,315155,9545.14,710.808,194278,98449.5,7939.3,9953.2,6798.72,0.663338
1.92267e+06,1.28042e+06,450428,362623,239611,352523,7180.86,2012.99,17068.4,163896,27631.6,13727.4,6986.1,0.669154
1.72101e+06,1.33443e+06,411414,303949,220653,335927,7179.85,3342.51,111916,155404,12024.9,13989.5,8906.36,0.679779
2.30477e+06,1.56334e+06,867473,477201,301380,618458,23313.9,5497.35,231137,298881,24262.6,31967.6,17525.6,0.682351
1.73067e+06,1.19005e+06,765840,578327,409533,617781,13337.5,1084.55,223311,168891,25162,25327.3,10486.8,0.689845
979152,683930,658212,483540,315937,496222,9953.63,1489.44,89876.2,143515,18845.1,12819.4,15361.7,0.703713
1.82276e+06,1.28162e+06,422541,356325,251365,327217,8277.59,800.855,60125,156182,34444.5,11537.1,8185.58,0.706286
1.37628e+06,1.01813e+06,603902,357844,241127,474008,11434.8,1638.52,54131.8,138209,11844.8,14065.5,8315.63,0.709641
1.47405e+06,1.03032e+06,816017,599136,395722,595899,12734.5,4082.34,482414,304388,30221.5,27531.2,11584.4,0.717694
1.95412e+06,1.3367e+06,656959,546305,365857,497626,9429.29,2925.28,105459,190016,65830.2,22066.1,9180.13,0.719483
2.29754e+06,1.49343e+06,927619,609585,398605,669618,12923.2,2030.56,124681,247203,53859.6,18389.8,17226.8,0.729996
2.32958e+06,1.5778e+06,858170,656964,398385,600448,13808.1,6448.44,100139,251327,28339.1,24757.8,18647.9,0.745542
1.78748e+06,1.3094e+06,469556,367639,251954,358026,10476.8,31.5364,237029,168688,12139,13271.1,8480.67,0.747667
1.72877e+06,1.26141e+06,504164,346483,220949,369966,10698.7,655.434,200213,170533,17892.5,15327.7,14074.3,0.750463
1.68562e+06,1.24665e+06,375352,262399,175063,289463,11154.3,890.453,61202.8,139441,12712.6,14516.1,7004.22,0.751134
1.53317e+06,1.05739e+06,661595,494982,348189,530168,9610.69,997.259,118149,157763,10803.6,12011.6,7846.52,0.753148
1.90373e+06,1.32538e+06,877586,615643,384946,624676,18703.2,3801.55,270865,309116,30257.5,34442.2,11677.1,0.757398
1.67379e+06,1.2367e+06,419990,355851,248008,323054,8887.05,1273.02,62461.2,150427,9247.99,15327.2,7631.5,0.760306
1.59201e+06,1.21472e+06,672959,435048,310266,532032,10217.5,2150.13,130337,245871,20034.2,18223.1,9794.21,0.764779
1.19569e+06,790703,724990,542731,344458,529768,13304,2120.76,98226.9,304318,26281.3,27961.2,10044.8,0.767128
1.78695e+06,1.28462e+06,464415,365833,273591,375907,8926.8,5158.49,113146,213704,16267.9,16125.3,7006.67,0.772049
1.66138e+06,1.18941e+06,594047,424987,300308,477889,6975.65,1243.42,118856,173255,41946.6,18085.8,7882.06,0.775292
1.18833e+06,898449,544575,395729,289227,438313,7137.95,491.448,481175,102287,16270.7,11130.6,8468.54,0.775852
1.75182e+06,1.24626e+06,460025,291878,186815,334329,17660.2,4586.93,104902,223701,18173.4,23621.7,8560.88,0.780885
2.00792e+06,1.32171e+06,690860,465312,296142,512616,7370.66,2430.31,91948.6,199135,27847.9,19458.7,9994.74,0.781332
1.72309e+06,1.14958e+06,574627,383673,237221,414801,17533.4,4420.81,70930.8,270880,20847.5,26002.3,7206.52,0.785135
1.56461e+06,1.10554e+06,588764,460260,306304,455707,14506.8,1336.3,189593,253393,17259.8,30155.4,8168.2,0.788714
1.33328e+06,870743,738716,380342,257053,558955,7046.73,4477.97,539442,139291,18462.7,19268.2,8927.65,0.790839
2.09216e+06,1.50879e+06,456987,274187,176727,343079,11223.8,5779.62,60058.5,169502,28863.3,14187.2,8855.81,0.814214
1.88788e+06,1.35739e+06,413925,315550,224642,333225,14402,1707.95,115555,117345,18925.9,11263.2,6877.48,0.818575
1.78971e+06,1.28215e+06,444597,292182,192501,338197,9537.24,2257.23,110978,227492,12544.7,28627,10824.9,0.826293
1.737e+06,1.21865e+06,521216,389953,261886,393614,12189.1,2139.77,62548.2,178096,13091.4,17213.4,9723.43,0.82674
2.16954e+06,1.55055e+06,539109,348229,226362,398042,23293,2619.72,224833,236631,21333.8,22446.7,11512.2,0.831773
1.72194e+06,1.2795e+06,486933,364862,249008,374461,10189.4,2781.71,106299,122698,13766.4,10724.4,8482.07,0.832556
1.11126e+06,657437,845834,619298,388474,605021,9991.6,3394.58,106492,250124,24347.2,26107.7,8463.11,0.838931
1.7382e+06,1.25961e+06,453165,341936,219237,336102,7660.56,1415.72,87090.4,146181,12460,13459.2,6083.15,0.841951
1.87519e+06,1.34678e+06,360889,256315,178768,284706,8070.25,-1103.31,47510.5,68290,66275.8,15445.3,6771.25,0.843516
2.04013e+06,1.30033e+06,520957,425044,298071,405655,62435.4,-487.406,123265,153382,96394.5,11877.5,8867.39,0.848773
1.19721e+06,770980,747474,560416,339940,538728,15445.1,1588.29,145129,359850,44169.8,31433.6,11789.1,0.852799
1.68513e+06,1.18101e+06,530387,435811,310989,424668,11064,1132.4,106502,208603,15023.4,19311.7,9470.46,0.855372
1.50015e+06,1.11036e+06,326870,231090,162728,266115,9050.57,927.873,132085,147786,11748,11889,4690.37,0.861299
1.81287e+06,1.30468e+06,529887,367235,250485,410356,7579.54,3592.44,66089.1,169880,20742.5,13359.7,8732.42,0.861635
1.68158e+06,1.11287e+06,595634,443724,300117,443276,14102.6,4934.43,115468,269766,20904.2,30825,9615.11,0.861859
1.81432e+06,1.32889e+06,496630,330807,227452,396607,9418.04,1355.43,112293,228806,13785,15369.9,9802.59,0.865326
1.84839e+06,1.335e+06,402548,290657,197879,308055,12342.4,2190.2,44136.2,179213,24940.1,16239.5,10708.7,0.867451
1.80544e+06,1.20296e+06,617017,424241,266653,453493,13806.6,2747.81,105751,239187,21120.8,36741.2,9122.42,0.870023
2.63361e+06,1.81779e+06,676781,439828,260527,468414,14925,5496.65,134571,238698,24018.7,17907.2,14151.8,0.87349
1.89522e+06,1.35124e+06,492200,330741,225417,392919,9741.9,1706.91,35986.1,178134,26980.7,13174.5,11281.2,0.881319
2.41333e+06,1.61024e+06,826032,677100,400879,558418,15486.6,5762.49,202073,319675,25163.6,34274.1,14502.9,0.881766
1.74385e+06,1.26694e+06,504030,414712,284613,387883,12166.1,1715.68,103834,98043.4,14643.9,12054.5,7267.78,0.883109
1.75102e+06,1.30181e+06,421552,308344,216293,328399,8729.42,2359,57506.9,152334,9904.93,14991.8,9559.82,0.884003
1.41936e+06,1.01118e+06,360795,255132,173456,283470,8201.17,873.444,86894.4,127092,10343.4,13062.2,5987.11,0.887247
1.80391e+06,1.23263e+06,719317,516973,343372,541215,14512.3,2787.6,217281,295445,34361.9,33427.8,14070.7,0.901898
1.99152e+06,1.42494e+06,522830,392033,265920,402653,6278.89,4137.35,37489.2,149177,23188.2,11315.5,7829.71,0.911517
1.79093e+06,1.16863e+06,731686,547073,329918,496544,26857.9,5077.16,111367,350373,37483.6,26309.4,10755.7,0.912188
1.29819e+06,895898,708853,545227,359672,525201,12049.6,1507.28,199935,202301,19318.2,16308.6,12602.3,0.913082
2.19718e+06,1.62864e+06,483053,343671,230928,364186,12771.2,1693.22,106115,198522,22395,15929,11004.9,0.913865
1.96039e+06,1.45734e+06,420403,305419,223376,337429,3711.74,671.706,127835,99579.7,26585.1,6858.71,5861.73,0.916102
1.8732e+06,1.35005e+06,452826,301912,215100,357705,8836.09,1298.99,71470.1,216116,14659.8,19913,10938.9,0.933102
1.30924e+06,1.03666e+06,374209,273651,210284,317640,3402.37,-415.012,113385,68915.2,13845.7,5770.27,5282.8,0.941155
1.96598e+06,1.44704e+06,489605,348101,226413,372530,15408.4,4962.44,54735.2,176135,19007.9,14678.4,8708.99,0.963859
2.48884e+06,1.54823e+06,885456,618616,370332,602138,17945.4,-506.979,57312,327930,17797.7,445189,14980.5,0.967326
1.41365e+06,1.01425e+06,570171,468089,330745,442907,8128,2175.01,54702.1,127534,11985.9,14678.2,17912.5,0.971464
2.64006e+06,1.62797e+06,438585,310286,166907,288402,9400.77,3027.34,48629.5,181027,20769.4,16658.8,7118.8,0.9803
2.52791e+06,1.58443e+06,1.18084e+06,903176,541903,809951,19619.1,3099.92,162567,499681,73556.8,71579.5,16783.2,0.983543
1.95475e+06,1.46318e+06,481514,389141,270407,371393,12104.2,1678.83,224203,176405,20260.4,23013,8262,0.984214
