"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.69108e+06,1.23118e+06,824126,597964,603330,480468,753428,546053,657040,2092.47,-3591.82,1.3283e+06,23335.9,4417.1,2479.6,4045.04,13.4368
1.19238e+06,1.00386e+06,712671,170144,268426,244519,658664,161233,633162,1490.69,-3609.48,1.44109e+06,27001.9,1055.33,2888.87,5373.13,13.5795
1.22136e+06,963768,760367,217404,367128,289065,762031,189902,686893,3592.1,-3937.86,1.37735e+06,31548.9,2276.3,4218.19,5169.52,13.8979
1.41925e+06,1.12546e+06,756626,129231,169356,143788,706691,122159,634735,1915.01,-3526.05,1.37397e+06,25463.9,1881.37,2503.6,3985.45,14.0295
1.23482e+06,1.01628e+06,729020,156209,235434,208806,676514,146224,640972,3311.75,-4687.18,1.58436e+06,27715.9,4844.47,5945.32,5134.9,14.1506
1.27727e+06,1.00413e+06,763211,191582,248654,211439,705605,177438,647828,2293.1,-3023.89,1.30026e+06,28183.7,1830.37,3643.18,4962.31,14.4734
1.14774e+06,923249,745893,208997,392972,352959,668019,192082,652837,2128.77,-4053.24,1.56217e+06,30586.9,3069.73,3448.62,6595.81,14.666
1.32512e+06,934109,851153,173097,221763,174886,760825,152144,682632,1521.42,-2867.23,1.16607e+06,31600.4,2001.16,3957.07,4404.96,14.9344
1.47333e+06,1.19211e+06,741536,140833,193544,163789,708998,129727,651368,1722.8,-3803.25,1.41196e+06,21841.4,2129.93,2540.1,4761.88,14.9382
1.37544e+06,1.03824e+06,794870,251145,413262,320531,773582,216751,695209,4267.28,-4400.03,1.67105e+06,53231.4,6724.24,5199.84,5826.16,15.0225
1.19449e+06,975829,734444,165740,258656,234683,661290,156752,634405,1866.47,-5259.66,1.73508e+06,24941.6,2492.45,2839.44,5908.9,15.3392
1.21924e+06,1.01623e+06,719861,214721,344971,323619,639588,205597,626627,2726.75,-4279.33,1.44357e+06,23022.7,1756.65,2675.79,4212.95,15.6785
1.26899e+06,1.05365e+06,722630,194228,316782,265712,715320,171027,681394,2366.98,-2529.87,1.47309e+06,36611.5,5304.78,4944,5947.98,16.0311
1.18337e+06,975090,728158,260196,354163,307644,690727,228560,683048,2392.97,-4391.91,1.46175e+06,24521.1,1179.26,3223.38,5882.24,16.8499
1.47178e+06,1.16115e+06,760512,208607,346404,277076,750128,184634,677905,2584.04,-5151.94,1.61959e+06,26961.6,1419.9,4153.2,5953.86,16.8974
1.52294e+06,1.27921e+06,714317,113025,190824,169890,673934,103925,652536,1917.39,-4286.48,1.69784e+06,27776.2,994.694,3922.86,5657,17.1392
1.52799e+06,1.34081e+06,683763,110015,124736,107880,693750,102779,642241,1779.63,-4250.58,1.94363e+06,18194.1,1042.85,2958.81,6374.71,17.4694
1.47272e+06,1.13558e+06,778135,204726,293728,219575,802626,175592,699552,1554.07,-3367.37,1.31024e+06,27627,2151.39,3310.83,4155.51,17.6785
1.4717e+06,1.15395e+06,765218,127641,179706,151103,713578,119801,639267,2578.62,-3563.92,1.34287e+06,23044.8,2194.9,2393.23,4167.68,17.7238
1.40302e+06,1.06416e+06,791059,305316,571803,428219,801184,243203,753238,6415.89,-3437.47,1.38373e+06,76325.1,9076.88,4381.74,6035.85,17.777
1.50866e+06,1.14648e+06,789545,499780,643821,533115,724595,457907,654867,2394.41,-4793.77,1.4994e+06,21574.6,3614.68,2927.12,5339.73,17.9101
1.44928e+06,1.13828e+06,763932,129110,207138,175830,706835,120316,643853,1471.01,-3107.12,1.40962e+06,22305.6,-774.003,3024.1,4500.51,18.817
1.35868e+06,1.13114e+06,720695,187718,272671,255692,639842,182113,618465,2359.69,-4185.54,1.33056e+06,25614.8,2728.33,2845.7,4690.79,18.8353
1.42157e+06,1.19307e+06,714910,109190,157793,139009,681077,101967,642503,1537.36,-4521.57,1.47944e+06,18769.3,1021.07,3692.48,4419.67,19.1603
1.24112e+06,984904,756088,189393,339352,257193,791668,160016,710151,2708.49,-2840.23,1.53475e+06,31028.8,3139.89,3897.39,5564.28,19.5702
1.46256e+06,1.17108e+06,749337,124467,154701,127878,725855,112919,661358,2733.76,-5545.24,1.75723e+06,21348.8,-203.118,3094.63,4954.31,19.9804
1.13631e+06,938076,726794,180193,258529,209707,739685,163072,662993,2017.38,-3785.24,1.26035e+06,25770.7,2792.52,3947.07,3976.43,20.4664
