"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.28903e+06,997748,775164,184518,281894,277020,610557,178636,619757,1751.84,-4344.25,1.48515e+06,19629.2,506.727,1913.52,4801.02,10.9257
1.36901e+06,1.11371e+06,737540,133403,166832,140529,712302,119548,669539,1298.52,-3762.87,1.30216e+06,20003.7,1784.12,2102.75,4024.79,10.9773
1.01215e+06,823535,737418,146934,194146,159909,728461,133050,662612,1930.48,-4517.68,1.76115e+06,27567.2,1518.94,3406.04,5677.67,11.0668
1.39667e+06,1.12773e+06,743088,128964,204977,173540,708690,116761,662706,2403.39,-5227.01,1.70194e+06,31839.2,2462.9,2681.8,5033.56,11.2003
1.40754e+06,1.22358e+06,690209,140472,206938,184808,671847,129742,649623,2645.46,-3975.29,1.63132e+06,28972.6,3904.94,2614.73,5310.09,11.6285
1.08612e+06,920180,708202,182142,262452,201628,780998,151443,721624,2814.93,-3954.12,1.26505e+06,24435.8,2273.14,2188.08,8219.87,11.7222
1.52598e+06,1.23781e+06,739684,148378,267013,222730,719290,136577,651843,1487.14,-3565.64,1.61327e+06,22511.9,1947.82,2378.15,5407.4,12.2624
1.41496e+06,1.11161e+06,763735,300191,392759,329777,714590,277601,648825,2532.53,-3701.93,1.10606e+06,24994,3296.15,2688.36,2847.16,12.8478
1.24933e+06,975319,768566,138733,233505,194567,720077,124395,669158,2447.16,-3416.74,1.23546e+06,27649.9,4256.51,2175.18,3765.48,12.9566
1.4941e+06,1.15731e+06,774608,214305,470676,426004,662918,202843,633903,1629.42,-2267.61,1.45048e+06,24720.6,1213.13,2469.21,4409.84,14.1334
1.32325e+06,1.12845e+06,703574,213331,333636,280150,714552,187146,683949,2121.85,-3930.92,1.32354e+06,22232.7,2608.72,1400.32,4023.42,14.5221
1.31155e+06,1.03792e+06,758183,182770,211135,169595,746960,162867,673321,2529.36,-4734.74,1.60092e+06,28770,3906.37,2693.18,5141.47,14.6043
1.09954e+06,897230,735291,146074,174737,152334,688238,136729,641009,1823.05,-3641.86,1.33341e+06,24850.1,2939.19,1937.91,3946.79,14.7253
1.39171e+06,1.03895e+06,803725,233921,421636,334004,757422,201857,695308,1778.3,-3025.71,1.39098e+06,26546.3,1509.35,2288.17,3884.04,14.9321
1.39301e+06,1.14437e+06,730365,121621,180955,154307,703617,114125,639408,2100.29,-3759.72,1.33669e+06,24060,2059.72,1838.25,4241.31,15.7141
1.20034e+06,921582,781484,132686,268583,223125,722240,118192,673579,1585.31,-1806.45,1.35582e+06,22893.1,1445.82,2586.56,3837.79,15.741
1.34974e+06,1.08264e+06,748024,136786,165744,137619,722622,126407,649266,2312.02,-4823.67,1.49161e+06,24799.3,2100.42,3045.66,4629.17,16.4607
1.51995e+06,1.17355e+06,777102,293557,499959,405920,739001,259226,679461,1827.94,-2320.42,1.10324e+06,28312.9,3673.77,1840.91,3702.27,16.9943
1.21183e+06,991556,733293,175749,240544,209226,689812,161306,653721,1766.74,-4252.09,1.50475e+06,23880.3,1400.29,3129.52,4565.31,17.192
1.50231e+06,1.27595e+06,706444,108699,176375,158962,665724,101684,641392,1671.57,-3890.63,1.49188e+06,23415.2,816.088,2635.4,4692.21,17.2037
1.39347e+06,1.12846e+06,740908,170288,207326,183258,678799,160036,638438,1719,-2955.78,1.09746e+06,16819.9,1029.9,2287.92,4537.16,17.255
1.25892e+06,1.10379e+06,684325,131639,142838,131877,649868,127107,621391,1415.68,-4903.91,1.80982e+06,18630.3,1286.24,1926.13,5370.66,17.2565
1.34553e+06,1.0902e+06,740525,141738,154041,127885,722716,131634,646054,1938.92,-4261.44,1.28492e+06,22503.3,1017.35,3063.17,3828.61,17.9245
1.21104e+06,955462,760495,81088.3,122412,110169,666680,73679,660337,951.475,-2841.74,1.34309e+06,19572.5,1209.76,2510.47,3975.92,18.5074
1.57167e+06,1.2318e+06,765552,177735,339820,287369,709514,162266,657199,2074.98,-3163.44,1.27955e+06,26375.8,561.008,2296.34,3947.47,18.5551
1.19552e+06,992058,723057,149285,173757,146027,713939,137291,652415,1009.83,-4318.43,1.51464e+06,23391,2050.62,2913.27,6060.51,18.7085
1.46609e+06,1.22866e+06,715942,174467,346150,241024,861699,146426,714902,2407.13,-4598.54,1.63912e+06,30184.1,1682.13,2153.97,5652.03,18.8139
1.00912e+06,827427,731754,230366,301617,276633,654188,231273,597646,1242.04,-2832.84,1.20597e+06,23312.7,1828.51,2184.29,4086.03,19.2928
1.22569e+06,1.00632e+06,730793,195399,271088,235922,689435,181689,645275,1854.19,-4260.44,1.42276e+06,29511.9,1521.88,2144.83,4264.59,20.2211
1.14604e+06,876530,784483,176361,337219,294923,686047,163160,648546,1887.59,-3496.31,1.50111e+06,29468.4,1729.16,3052.53,4362.84,20.3223
1.47775e+06,1.27797e+06,693798,249810,617570,637003,581696,251563,595818,1985.73,-3057.19,1.29382e+06,24116.7,4949.22,1761.21,4306.67,20.327
1.28519e+06,1.03591e+06,744384,145566,257397,220880,699196,131057,666423,1474.08,-3360.96,1.35723e+06,26546.6,2070.39,2536.95,4043.75,20.7756
1.41136e+06,1.09385e+06,774160,253744,361175,296232,731537,227666,668728,2301.39,-2949.12,1.30453e+06,32664.5,3583.84,3086.84,4268.32,20.8124
