"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
2.33155e+06,1.5924e+06,878507,205086,350730,253159,831248,156078,788400,9507.97,1630.89,68964.3,52614.7,20675.1,7597.55,2225.34,8.0328
1.58094e+06,1.09427e+06,866849,353131,466688,333805,838851,274682,771359,14113.9,4104.82,127860,74841.3,26583.5,10753.4,2508.76,8.0376
1.60432e+06,1.18815e+06,810163,283564,332189,238368,836158,221156,769314,17050.8,3556.45,73222.1,61169.6,23147.8,9320.71,1801.11,8.0377
1.90891e+06,1.23195e+06,929698,413021,699544,461619,909248,297271,833626,15524.7,6012.59,505220,85760.7,31826.6,17263.3,4738.47,8.0379
908286,738393,738051,105928,174430,156283,669670,98492,645300,1489.1,1200.19,6437.64,3997.97,9525.91,1305.81,733.517,8.0382
1.9983e+06,1.40624e+06,852615,232425,431163,314702,822041,190199,733206,10972.4,2913.14,27681.5,47046.9,37633.7,5943.68,2585.38,8.0424
2.44096e+06,1.41382e+06,1.0359e+06,360309,549384,355467,927317,260323,830450,31547.9,3937.76,25167.7,115332,26682.9,13787.9,3232.77,8.046
1.71189e+06,1.21337e+06,846514,243325,351529,256759,821461,190800,765174,16092.9,2503.85,34517,51817.3,20690.8,7712.89,1739.77,8.0515
2.06214e+06,1.27069e+06,973711,502667,909270,607164,898541,367783,820049,16108.5,3289.53,41024,74142.1,36832.8,10968.3,1971.05,8.0527
1.67438e+06,1.25068e+06,803264,243490,420436,307131,821348,192729,758028,16281.3,1627.57,111080,73296.1,19943.7,8067.13,1357.87,8.0599
1.53532e+06,1.09018e+06,844984,307579,386554,274164,845963,236597,780009,15076.2,3525.03,133406,58371.6,21635,9676.74,2007.83,8.0616
2.0118e+06,1.26879e+06,951363,254219,342173,230781,889606,192794,791163,23099.9,3886.13,23591.6,86253,34080.6,9481.48,2184.83,8.0618
1.3516e+06,998300,812343,247507,279564,216514,774722,202189,734482,10505.5,2564.84,168711,40627.3,19175.5,11265.4,852.093,8.0629
1.39066e+06,988886,843775,322995,506203,372768,814775,257106,753762,10732.2,2832.96,76222.8,60339.5,22571.3,7540.44,1146.67,8.0674
1.97479e+06,1.30531e+06,907735,299837,626381,448944,837139,229016,785544,13743.1,3000.42,44706.5,105041,55311.2,9827.05,2539.95,8.0695
2.10892e+06,1.3771e+06,918853,297154,505712,326352,929755,216266,824413,21750,2853.32,74733.2,71831.4,18528,9974.44,2012.35,8.07
1.44186e+06,1.02619e+06,843038,219455,247243,175100,847207,171540,767593,12878.5,1720.45,19109.7,47099.3,16019.6,6691.27,943.45,8.0728
1.96009e+06,1.33252e+06,882581,239776,474422,347445,819275,187872,765763,22518.1,2261.2,24554.3,53599.5,15042.7,7766.67,3086.92,8.0728
1.35909e+06,963125,846678,320508,597294,431064,831377,257161,747800,10722,2881.58,65195.3,107505,21087.2,11289.8,1736.59,8.0768
1.47329e+06,1.00238e+06,881879,391494,411180,282801,872374,289153,812361,15558.1,3457.75,91157.5,80008.2,24547.7,10230.8,2679.54,8.0771
1.59172e+06,1.1419e+06,836356,237754,265810,191676,832062,193049,738945,9131.41,1986.69,150854,43092.6,12799.2,6730.15,1971.67,8.078
1.65586e+06,1.2287e+06,808591,219172,404334,317255,764685,182526,720463,4874.04,1139.83,90684.2,36869.9,16445.4,6953,1936,8.0866
1.80838e+06,1.21057e+06,896299,480206,814995,511351,956284,320945,897735,25626.4,4227.19,72228.8,89515.2,20210.6,14518.1,4941.02,8.097
1.57284e+06,1.10688e+06,852579,298063,332593,237407,840564,230033,777445,10435.3,3311.44,572026,54171.2,41394,8921.14,3714.19,8.0973
1.59989e+06,1.13883e+06,842915,251407,297341,214868,830300,198670,759272,9895.5,1957.51,39494.3,69897.7,28024.3,5587.5,1630.61,8.0999
1.5757e+06,1.11775e+06,845826,205445,415133,313668,794087,165519,744731,12662.9,1344.56,38588.7,62372.6,20857.4,8640.31,1316.76,8.1025
1.79838e+06,1.19739e+06,901154,288585,527804,342989,923302,215325,804139,22386.3,2492.83,77248,76536.4,23860,26587.4,1134.87,8.1098
1.94566e+06,1.35185e+06,863554,227504,417584,325536,769656,189675,719665,11945.9,2422.08,36243,54893.7,23746.8,8187.24,1725.97,8.1104
1.74638e+06,1.24341e+06,842702,246313,325372,231999,841483,191970,769848,12920.6,3089.75,83549.9,55908.2,15380.1,7163.55,1870.87,8.1116
1.70729e+06,1.07609e+06,951944,316798,379574,256156,889084,243857,779469,16320.1,3404.04,22917.9,101652,40143.1,10406.1,3782.57,8.1131
2.25478e+06,1.43842e+06,940521,359882,395700,254748,931980,249159,866633,29698,3256.59,39090.2,89427.2,26150.6,10034.4,2756.99,8.1164
1.75856e+06,1.17033e+06,901573,231068,394633,262249,902883,175729,788946,16051.6,1850.98,92424.4,55645.9,21564.1,10983.9,2251.78,8.1218
1.1517e+06,806707,856590,325374,470177,331987,849751,255234,764884,11361.5,1519.8,168894,66262.6,23594.5,10057.7,2194.01,8.1218
1.97145e+06,1.41661e+06,835003,266846,372104,286518,779227,215663,742397,12471,2436.73,19909,84817.9,45899.4,7241.28,3164.68,8.1257
1.74072e+06,1.22788e+06,850594,294513,495860,366326,812161,232385,760409,16663,1997.15,75080.6,73855.5,28902.1,10415.1,2165.78,8.1258
1.84038e+06,1.12294e+06,983337,533865,668840,421117,952952,386597,828560,21144.5,4294.77,53640.2,86286,55818.6,9877.05,3698.39,8.1264
1.98855e+06,1.31322e+06,908549,253278,434702,292748,890942,191658,792905,18536.9,2728.75,37193.5,59140.8,17830.2,8865.63,1748.31,8.1353
1.57868e+06,1.10612e+06,856330,382386,493510,354682,834849,296968,772579,17614.8,3913.66,56219.6,71436.2,26793.8,11129.2,1870.63,8.1353
2.58891e+06,1.61424e+06,962274,340063,604957,396627,915152,245573,830865,54448.7,3935.64,75086.8,83783.3,27213.6,29526.7,3343.03,8.139
1.21774e+06,843080,866640,325154,528558,396565,799704,262413,743456,11736,3834.59,13277.2,70297.2,18738.4,9268.74,1470.54,8.1393
1.10874e+06,676984,982662,562600,735070,483304,912556,412892,817550,15049.7,3301.11,16506.6,77240.8,30943.8,12781.9,2625.54,8.1401
1.94559e+06,1.28099e+06,911289,253738,410738,294092,837979,207037,735341,12542.1,2426.51,30824.4,55374.9,17772.5,7150.01,2075.39,8.1427
1.36316e+06,875185,934540,391651,742451,520499,855853,304564,771564,19994.7,3752.63,58400,71256.4,21671.6,12342.3,2897.22,8.1504
1.97e+06,1.33085e+06,888153,295857,525503,361018,873369,223374,794696,15558.9,2767.7,175798,73470.1,29825.6,9273.86,1977.11,8.1531
1.63149e+06,1.05952e+06,923910,429225,809152,520181,933312,308083,835928,17323.7,4352.32,83345,102731,58971.1,15481.8,3262.39,8.154
2.05175e+06,1.42709e+06,862632,381937,644348,442333,874023,285784,801872,24077.1,6703.56,255695,125144,38118.5,13745.9,3802.28,8.1555
1.66534e+06,1.17657e+06,849250,262554,331143,245966,807777,214208,735417,10804.9,1916.99,102242,69021.8,27795,8469.99,1596.71,8.1584
1.90658e+06,1.25779e+06,909492,286014,529308,357619,888053,215068,797926,24188.1,1853.32,47868.4,80725.2,19934.6,12062.8,2497.06,8.1619
2.00836e+06,1.36237e+06,884496,208725,409111,289392,848214,163007,768280,18698.5,3406.26,37269.8,93628,25729.4,10124.7,3193.48,8.1664
1.58767e+06,1.13244e+06,841193,192433,245864,178936,824420,157289,734063,6168.76,1664.18,57848.1,44239.4,19031,6249.62,1177.3,8.1682
1.48879e+06,1.05607e+06,845848,313111,570459,429212,797450,248059,757346,12523.7,2089.31,56026.8,65776,19811.5,6598.99,1071.14,8.1688
1.70162e+06,1.22561e+06,833032,328836,486698,348735,837366,244605,806613,15114.8,2463.16,63539.5,61135.7,19448,8140.82,1465.68,8.1694
1.51422e+06,1.09456e+06,830041,339650,577623,428170,809430,265780,766762,11905.5,3147.97,130332,64868,24283.1,9776.84,2458.03,8.1721
2.07934e+06,1.29304e+06,964865,358819,694045,477253,872550,264676,813414,18177,3490.89,89409.9,84418.7,32963,11261.2,3443.9,8.179
1.50322e+06,1.06765e+06,844782,324689,389790,276555,845669,256188,760430,7039.72,2113.18,95793.4,51184.5,13709.3,6813.15,2149.1,8.1812
1.53667e+06,1.08904e+06,846621,225953,275274,199214,829079,177748,762719,8664.87,1493.34,31474.9,42273.3,12994.6,4823.64,1225.18,8.1826
1.2592e+06,813892,928282,314815,540614,365553,887336,236900,797335,12142.3,2524.12,20820.1,69061,24523.8,10468.3,1206.93,8.1833
1.85414e+06,1.34267e+06,828562,208880,382356,276564,829515,164227,763137,18068.8,2109.14,38950.6,56493.4,19674,8320.13,1928.53,8.1858
1.92978e+06,1.27905e+06,905256,278296,576657,403308,857891,209871,795619,12599.5,3802.4,22782.9,63586.9,24949.5,10092.7,2800.97,8.1883
636093,311832,1.22391e+06,615692,657959,346938,1.13789e+06,379860,972503,9799.37,3514.17,221041,53661.1,25531,16997.3,2296.15,8.1899
1.68007e+06,1.13408e+06,888864,298596,518494,372560,835023,224625,797584,13482.1,3080.95,42963.4,64087.3,17178.1,10078.7,2911.98,8.193
2.03473e+06,1.38575e+06,880993,203498,342747,251984,816117,168912,722856,10466.4,1061.88,41469.2,44788.2,12054.5,5463.44,2117.36,8.1933
1.63963e+06,1.11022e+06,886109,265571,291229,190280,918317,193515,823411,12588.7,1959.26,39378.1,50445.9,19338.1,8115.08,1154.36,8.2002
1.77753e+06,1.29752e+06,821964,189281,319343,245372,780880,157860,719427,14375.5,1282.37,167071,43087.9,16883.2,5111.19,1177.35,8.2021
1.49168e+06,1.05544e+06,847995,322780,347232,246462,845319,251100,771277,12225.4,3131.97,42790.4,55166.2,21025,7300.64,1161.31,8.2037
1.35472e+06,965507,841872,218082,421301,328189,770229,181940,719190,9109.12,2018.09,65325.3,60013.2,12319.5,8090.78,1651.64,8.2049
1.95502e+06,1.41426e+06,829417,155654,321833,244328,790330,128727,725508,9718.91,1598.59,41818.7,50226,12457.6,4564.65,2235.16,8.2084
2.29536e+06,1.54268e+06,892742,342205,655471,430463,913627,243102,844595,30168.5,2506.33,22417.5,86356.1,19505.8,9283.35,4384.83,8.2109
1.50773e+06,1.09262e+06,827947,349322,531417,400095,796936,273815,765455,12505.8,2059.94,92296.9,68389.4,32222.1,10507.9,2001.14,8.2112
1.52941e+06,1.17718e+06,779530,198445,318476,244278,782246,160834,740309,8125.05,2079.08,141474,45921.4,12995.8,6622.5,1660.85,8.2148
2.20835e+06,1.5505e+06,854572,239805,410903,300319,820933,184523,779757,11166.1,2306.87,74364,68120.2,36014.9,8457.23,2229.94,8.2199
1.17848e+06,793529,891067,390294,693806,493544,843458,309174,757426,16620.6,2430.86,117701,57543.8,22915.9,8446.43,2221.21,8.22
1.15398e+06,766745,903021,399746,496346,358258,831266,314347,763002,8605.7,1484.65,241317,64081.2,17250.9,8410.73,1852.84,8.224
1.88903e+06,1.24568e+06,909882,242244,449473,316929,850927,192801,753867,19046.9,1879.71,31713.8,58440.9,16511.3,8188.21,2472.57,8.2297
1.37515e+06,975819,845534,284538,383805,282973,813798,232988,732752,12767.5,5793.38,75336.5,91531.1,46270.4,7780.98,2317.19,8.2303
935294,436121,1.28674e+06,75328.9,158807,89359,1.06631e+06,46792,965920,206.937,2480.92,12143.7,4914.53,4960.47,962.127,1319.74,8.2323
1.64863e+06,1.13566e+06,871012,287884,573096,431326,797210,226254,763437,13933.2,2943.31,60709.5,60722.9,19854.7,10202.9,2512.07,8.2331
2.0361e+06,1.36874e+06,892547,288911,512494,349733,879232,224154,773337,20680.8,1885.28,146732,54096.2,32295.6,12669,2460.95,8.2334
1.95352e+06,1.09115e+06,1.0742e+06,266346,395896,229972,1.0329e+06,171725,930602,15599.8,3323.3,7632.36,71292.2,18310,9656.7,2366.7,8.2361
2.17207e+06,1.46844e+06,887501,304990,403980,282242,858795,238723,766555,8726.18,3883.13,51979.1,68278.2,59124.6,7194.31,2223.41,8.2363
1.73235e+06,1.10166e+06,943494,352059,633771,406166,936225,252414,836861,17436.2,3508.16,35933.7,90690.9,44651.2,14063.3,3397.53,8.2472
1.81806e+06,1.3463e+06,810246,245659,453060,331771,819348,196519,750031,5702.73,6768.28,521570,48957,17548.6,8103.66,4212.28,8.2575
1.0417e+06,513009,1.21834e+06,233968,460144,236335,1.1682e+06,121374,1.1566e+06,910.905,2007.51,9334.63,5064.73,8549.03,795.966,1517.98,8.259
1.83888e+06,1.29977e+06,848861,287591,527112,369111,856835,219258,786992,12162.2,1786.58,166666,52795.7,16129,9756.92,2699.52,8.2606
1.60621e+06,1.04339e+06,923647,363527,552179,368623,898771,280068,778798,20934.7,2597.47,148040,83626.7,31585.8,11586.1,2065.27,8.2628
1.43254e+06,998028,861222,292344,568032,414787,821672,227512,770977,11394.3,2719.42,22055.9,56274.2,19279.5,6570.51,1703.52,8.2651
1.64925e+06,1.05672e+06,936437,315182,368945,252740,875869,251371,752312,11445.8,2911,69192.6,67006.9,23470.9,8556.39,1843.41,8.2671
1.83868e+06,1.20922e+06,912334,404759,697379,486014,860937,309628,784346,10899.9,2348.36,155065,71519,19193.8,11200.2,2692.28,8.2716
2.07426e+06,1.3586e+06,916058,358061,509894,349138,876262,269329,797674,12985.1,3053.27,36002.6,73350.8,20633.9,9373.13,2294.77,8.2726
1.80992e+06,1.31549e+06,825514,304198,491467,343639,858110,228424,799035,9344.23,4526.77,524493,54007.4,16170,11580.4,4211,8.2739
1.56595e+06,1.13156e+06,830332,227332,246763,175314,844528,177057,770369,9953.01,647.446,62571.4,60819.3,10808.7,6370.72,881.726,8.2774
1.81557e+06,1.22658e+06,888111,244368,305400,211152,867810,185146,791921,18169.2,2218.37,16726.8,59804.1,12877.2,6262.69,1994.1,8.2793
1.29688e+06,886039,878208,359324,419850,306740,821249,288332,747730,12559.8,2052.98,130421,76826.3,36006,6666.37,1453.09,8.28
2.48205e+06,1.54913e+06,961336,341298,658259,432041,914162,243687,840334,40627.9,3783.82,41023.7,95339.7,23513.7,14950.5,3925.01,8.2814
1.27579e+06,815069,939153,404960,641032,440311,873518,308851,786710,11236.4,3293.21,79290.6,98531.4,44112.4,15026.4,2048.13,8.2852
1.71727e+06,1.17122e+06,879736,260506,547363,397323,826576,204304,765053,20872.3,2692.98,69568.4,76637.1,16099.2,9361.03,2286.69,8.2858
1.65398e+06,1.19085e+06,833343,239385,283501,203059,837691,180436,796020,14285.4,1943.62,37726,44017.7,14399,5667.88,880.344,8.286
1.66357e+06,1.20711e+06,826886,204784,402301,301495,800612,167277,734532,6626.45,1310.63,79349.8,46085,15876.4,6396.35,676.483,8.2865
1.59186e+06,1.07811e+06,885919,262030,304263,214559,850851,201195,781420,10237.1,3799.69,17417.4,54945.2,25879,9112.54,1815.27,8.2871
2.52554e+06,1.66795e+06,908497,294697,503004,333743,904296,215127,821925,10804.1,4334.78,45477.5,67311.7,50773,15809.5,2836.77,8.2882
1.69279e+06,993257,1.02257e+06,301402,536080,357690,899237,203286,889590,10485.3,2765.19,129156,57580.1,17711.8,8683.09,1912.47,8.2909
1.76109e+06,1.24978e+06,845476,286608,489292,358953,817866,223239,770317,17398.6,2941.54,29689,86962.6,20061.9,11380.3,2265.73,8.2917
1.36235e+06,912784,895516,553867,671095,431769,932575,374221,888032,15686.4,3798.22,355997,77332.8,23234.9,13898.2,2927.35,8.2941
1.83316e+06,1.3841e+06,794669,157064,281286,218562,772192,130395,722715,8945.7,1970.39,32111.5,50941.7,17740.5,5391.73,335.424,8.2947
1.44494e+06,968207,895430,305200,345776,231654,895584,228054,802968,21149.6,2819.4,41311.3,65085.4,18547.4,10900.3,1482.97,8.2949
1.68669e+06,1.18401e+06,854733,321266,403102,285512,847115,241674,797602,14324.1,1631.21,43723.4,65584,19683.9,9488.52,1586.54,8.299
1.76575e+06,1.24412e+06,851564,242161,461433,316008,876116,179031,811572,12660.4,1472.61,126872,78261.8,18518.7,11555.4,1741.35,8.3006
2.20416e+06,1.29028e+06,1.02497e+06,452218,957521,569282,1.00919e+06,290172,935069,36752.3,5523.84,41875.4,107991,25344.9,16968.3,4213.49,8.3023
1.35589e+06,921094,883224,241452,402178,292776,824202,197615,733097,11094,1373.7,35198.4,59411.2,15426.5,7887.44,1082.15,8.3039
1.96223e+06,1.39528e+06,843796,230256,333580,231491,864604,179670,768928,10266,1684.42,72111.9,55181.8,13277.7,6332.3,2262.62,8.3053
1.25296e+06,841188,893709,369427,723429,493783,879045,279501,793042,14027.7,3460.17,126591,74342.6,21777,10835.3,2705.77,8.3053
1.83942e+06,1.36197e+06,810335,174749,331306,242619,819323,140903,744126,9874.84,1592.03,130752,34514.1,10523.6,5555.92,1871.25,8.3081
2.65177e+06,1.6154e+06,984936,326911,593596,368521,966451,220907,887914,35945.3,4070.6,45458.9,101212,36439.1,15041.9,4138.07,8.3085
2.16548e+06,1.36994e+06,948429,373187,619653,421573,881916,282587,792366,17555.3,3616.87,19749.7,105125,51456.2,11418.4,2327.85,8.3114
1.80918e+06,1.2081e+06,898521,261032,428206,298900,859563,205472,762240,17392.6,3067.68,67040.8,63052.4,16176.3,8738.34,2886.25,8.3116
2.56146e+06,1.55696e+06,987099,340063,562434,382494,882262,264016,772823,19351.6,3296.27,79539.8,97581.9,24457,10573.2,3366.38,8.3153
2.26037e+06,1.45851e+06,929871,352722,444670,289293,922255,258570,818477,16416.2,3014.64,78215.4,81803,44413.4,13341.3,2885.79,8.316
2.1114e+06,1.42757e+06,887409,210143,432672,300467,863999,158378,796109,30599.1,2823.65,67091.1,68692.5,13750.3,9867.16,2187.94,8.3255
2.08632e+06,1.29891e+06,963724,237328,428574,284463,903964,179119,794984,25943.8,2174.12,7133.3,74789.2,16579.1,6475.09,2988.06,8.3288
1.22027e+06,853544,857788,273197,366254,266021,826072,215336,761221,7603.57,2947.01,26322.2,69164.5,25271.8,6137.21,1481.62,8.3294
1.65399e+06,1.17928e+06,841526,336079,447128,325904,823177,263106,766412,12240.4,3074.03,114196,60085.9,13328.1,9659.53,1814.16,8.3317
2.42725e+06,1.41027e+06,1.03267e+06,626284,771840,513232,902329,450366,834367,15100.9,3409.41,94130.8,77883.4,18436.6,10868.5,2272.59,8.3317
1.56058e+06,1.08611e+06,862113,326901,445402,321497,831239,264345,741986,9916.67,2931.87,131241,51495.3,12528.8,10147.6,1503.62,8.332
1.93298e+06,1.34406e+06,862898,251931,482113,341357,847405,194927,775462,8294.66,3003.66,38138.6,72886.6,27507.5,8513.28,2253.54,8.3324
1.61545e+06,1.14611e+06,845701,205878,268837,196155,822320,164337,751667,12012.8,2502.53,45133.1,52244.8,11853.7,7324.03,809.834,8.3351
1.97619e+06,1.28609e+06,921950,350075,485258,347872,836959,282727,742926,13623.6,3726.32,23360.2,63375.9,35058.4,8630.78,2880.54,8.3352
1.33325e+06,960446,832896,228974,363951,264372,825997,187170,734008,9431.22,1016.31,258331,45663.4,11603.3,7982.02,1403.48,8.3365
1.53283e+06,1.03268e+06,890593,234995,391688,270049,870261,184394,764649,9481.81,1207.32,528846,47304.9,11280.1,9707.77,2199.85,8.3426
1.87628e+06,1.2706e+06,886011,304228,606916,430413,846047,237309,769194,15081,2748.74,20419.3,59923.6,17134.3,10011,1789.15,8.3436
2.20947e+06,1.42375e+06,931118,362582,705929,477426,887169,267906,812036,24457.4,3413.12,39619.8,117216,20888.1,11102,3617.4,8.3477
1.85397e+06,1.27838e+06,870149,266151,522217,366459,855021,207179,770786,16978.4,1801.17,73079.6,61935.8,14306.2,7969.05,2446.99,8.3484
1.44135e+06,991520,872205,418576,609503,377584,968531,283260,886626,15298.1,3433.11,267723,73517.5,25512.7,13268.1,3406.46,8.3494
1.98746e+06,1.3973e+06,853412,304341,418213,307342,816444,237562,768662,15058,3118.81,47439.7,79041.8,30492.6,7152.95,1897.03,8.3495
1.00821e+06,663749,911377,88221.1,156340,102338,916609,62662,844733,485.866,1991.22,8092.4,3481.41,2807.15,332.691,716.188,8.3498
1.67654e+06,1.16907e+06,860449,365557,610391,434772,842360,280582,781712,14919.7,3079.26,20334.4,80061.3,22593.8,10803.3,3154.49,8.3526
1.77512e+06,1.276e+06,834695,329205,546834,401964,816244,257306,767659,14593,3190.18,39473.2,69733.8,18774,8548.39,2011.51,8.3586
1.27489e+06,803578,951907,473255,730950,491783,891796,358373,792339,16940.6,4763.47,284954,84440,21451.4,11473.8,4276.71,8.3688
2.04012e+06,1.32709e+06,922368,370608,666475,456280,876403,267398,831588,16927.7,3476.37,41647.4,73640.6,29550.5,12983.3,2676.73,8.3693
2.16023e+06,1.21083e+06,1.07045e+06,591210,795123,492846,967998,406790,872013,14810.9,5476.09,82986.3,72530.9,38233,12415.7,4430.48,8.37
1.99452e+06,1.17867e+06,1.01531e+06,448555,625310,392073,956929,304384,884189,27544.9,3902.91,49116.8,108901,48683,16326.3,3655.85,8.3715
2.57102e+06,1.57270e+06,980865,644553,775294,479686,969752,432838,893479,25618.9,5484.78,76579.6,74990.4,57011,17393.4,4566.92,8.374
856276,570895,899930,322611,669255,483543,830439,252798,765697,7527.9,2082.6,71168.9,57676.7,13106.9,6686.87,1156.55,8.375
1.68437e+06,1.17423e+06,860669,219850,251547,185669,812888,174561,755666,16261.5,1152.63,42032.1,58402.6,14441.5,7518.05,1908.06,8.3843
1.94909e+06,1.33871e+06,873565,258770,557452,381645,876393,195790,793001,11863.4,3243.33,138735,68920,14950.4,7798.35,1828.86,8.3869
2.15992e+06,1.34997e+06,959985,300208,517289,352209,881219,220176,818094,20119.3,2528.35,78902.5,105798,47193.2,14136.5,4372.11,8.3918
2.33606e+06,1.38836e+06,1.00956e+06,396157,647604,432468,898477,289544,820925,18468.2,3829.35,42424.9,87654.5,45322.9,13358.5,3594.65,8.3928
2.02901e+06,1.49589e+06,813834,260334,435131,339265,769541,216714,720768,7909.36,1656.34,162912,69301.4,102048,23768.8,1478.07,8.399
1.85434e+06,1.28847e+06,863507,255455,418509,284705,881984,193760,791047,25644.1,2764.35,41628,70361.6,19816,11223.3,1350.33,8.4012
1.71183e+06,1.27775e+06,803831,222294,338958,253460,802394,181884,733304,9968.34,2630.3,37116.9,48344.9,10419.7,5460.15,1406.93,8.4029
1.63645e+06,1.09776e+06,894430,327742,356205,251435,850012,249727,787440,5467.38,2551.17,158260,38497.5,15497.8,18466.6,1556.12,8.4031
2.1595e+06,1.39451e+06,929142,301585,583124,411284,850688,231165,782779,13832.4,2453.54,43656.5,65215.8,18309.8,8684.95,2596.86,8.4043
2.12678e+06,1.35099e+06,944540,348282,412612,284337,870683,267149,782220,20013.3,3284.38,20289.1,94588,43496.4,27106.6,2470.75,8.4058
1.9733e+06,1.44963e+06,816743,274060,399324,331478,722806,246813,666237,9115.68,2224.76,89276,43971.1,12751.7,8606.67,2374.81,8.4069
1.43642e+06,931819,924914,467390,611439,401192,914434,343246,817006,16335.3,4391.72,136028,73882.3,21180.1,13453.6,2693.3,8.4088
1.59031e+06,1.13827e+06,838273,242512,443665,329640,807545,194773,747060,6665.34,1748.62,73812.1,51344.8,26947.1,9756.94,1387.16,8.4143
2.8201e+06,1.61788e+06,1.04585e+06,541899,861925,545083,948764,390714,832168,22496.7,3973.2,39552.9,108622,43478,12569.3,4653.57,8.416
1.93877e+06,1.29088e+06,901139,300512,435948,296110,883351,228678,788475,18306.9,2624.69,74584.2,69933.6,13941.9,7973.08,1899.17,8.4167
1.81241e+06,1.28972e+06,843169,198484,404616,294800,823507,155819,764287,21796.5,3032.55,71345.9,56724.6,17937.4,7503.99,1761.11,8.417
1.87368e+06,1.2525e+06,897572,252129,430617,293325,880832,197433,766222,13391.2,1688.14,32175.9,48381,10728.2,8790.88,1385.44,8.4175
2.49811e+06,1.54339e+06,971151,387597,478037,298391,961230,263128,883821,23205.7,3761.86,39273.5,94684.1,50876.3,16908.9,3920.35,8.4196
1.15201e+06,786663,878656,367731,447621,330904,811633,297671,741216,5944.29,2538.9,156832,39169.9,12267.1,7415.75,2126.46,8.4214
1.85989e+06,1.25067e+06,892272,353409,399536,274068,874678,267500,792693,17851.5,3951.27,90364,64300.3,17217.6,6869.13,2710.98,8.4267
1.56452e+06,1.04108e+06,901671,242615,481288,326020,885752,181944,800077,14089.6,2446.67,39780.9,73577.5,22220.9,9080.52,2432.34,8.4309
1.9053e+06,1.23364e+06,926670,321106,387083,275417,843266,249169,773225,5081.46,2665.14,188586,36614.4,21963.3,11307.5,2286.84,8.4345
2.29353e+06,1.52604e+06,901754,281929,433691,293861,885502,205789,821994,21120.5,3738.15,23374.9,111804,28585.6,11513,2971.45,8.4345
