"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.55489e+06,1.09133e+06,854860,347253,585751,420445,835902,268571,775778,15865.7,4870.97,142941,79096.7,18134.4,11749.6,3574.17,0.2479
1.68907e+06,1.15264e+06,879233,376342,615248,430938,856617,282250,800019,16071.4,3937.28,154771,85119,44793.1,11737.3,3040.29,0.2524
1.81545e+06,1.23758e+06,880163,305102,356772,245294,872680,227071,806184,24296.4,2564.22,22991.5,68337.2,17424.8,9477.51,2083.56,0.2539
1.91775e+06,1.38201e+06,832594,234007,408578,295761,828868,186043,754686,14083.7,2176.75,78106.2,68478.4,14303.1,6796.37,2775.61,0.2573
1.50497e+06,896879,1.00681e+06,599813,882131,546878,967818,421116,854605,24703.5,5699.08,40568.6,97339.2,20925.4,15336.4,4708.12,0.2577
1.41242e+06,1.02378e+06,827764,327978,453558,332592,818224,262506,749646,10750.2,1549.42,33830.5,52343,12249,7528.63,1857.01,0.2585
2.26338e+06,1.54705e+06,877816,245589,434243,312206,834531,189036,779499,17434.1,3285.33,21082,80518.2,43220.6,10815.3,1880.3,0.2606
1.95202e+06,1.32e+06,887285,221599,440458,316181,835835,174664,761230,12206.8,2648.01,41360.5,58933,14608.2,7999.26,2009.49,0.2633
1.70585e+06,1.05636e+06,968902,455570,673509,420048,962045,310223,881114,24148.9,3443.67,37982,100616,36835.6,13349.2,2459.9,0.2657
1.58935e+06,1.1976e+06,796269,198862,340797,261023,783373,161356,739465,11245.3,1087.1,28914.1,45292.6,8424.23,6816.3,1531.67,0.2694
1.97941e+06,1.32436e+06,896772,290953,418290,281111,892793,215977,808290,16755,3439.23,70613.6,96604.7,23235.3,13167.9,6064,0.2715
1.60364e+06,1.07276e+06,896929,333464,554334,392553,847275,273610,731254,10324.5,1742.54,43030.7,55880.2,12603.4,10438.3,1767.75,0.2898
2.61981e+06,1.57645e+06,997104,311417,506982,338044,899850,226825,823763,23801.2,3043.69,24753.3,165779,45332.1,8659.72,2657.77,0.299
1.92263e+06,1.31697e+06,875935,231000,374365,278782,805715,190300,728324,7259.92,964.332,39307.7,63407.5,24922.2,6361.01,1727.49,0.302
1.95601e+06,1.29723e+06,904702,300670,375522,270971,831502,240142,751229,10686.1,2646.3,39692.2,44255.2,30075.1,9429.41,1730.29,0.3103
1.96604e+06,1.31752e+06,895337,377452,537798,358491,900102,282872,800614,16408.7,2863.75,82187.4,63387.3,14446.4,7912.25,2121.02,0.3107
945628,641106,884997,278537,338611,218118,931453,204940,815469,-540.2,2214.58,8966.98,3201.84,3227.38,25.0871,936.822,0.3261
1.33834e+06,809570,991892,466765,693032,427551,972561,318110,880384,16429.4,4390.6,78319.6,108630,32446.1,13070.7,5734.15,0.3308
1.99878e+06,1.32704e+06,903718,283046,435722,298873,874729,221196,767770,12315.6,2742.09,143304,73949.2,30631.4,9066.49,2887.02,0.3437
1.65024e+06,1.09511e+06,904153,257281,348588,234091,893467,190844,808875,19548.6,2433.41,68683.3,72065.4,19906.4,12137.5,2075.7,0.3685
1.59148e+06,1.14259e+06,835728,264436,504102,362164,835150,201560,787169,11251.6,1848.57,87331.5,54273.9,13427.2,8055.05,2119.3,0.3701
1.54974e+06,1.08948e+06,853474,296247,330984,238671,832068,236131,752752,8019.41,1712.04,62313.9,54543.6,14892.6,6370.96,1607.15,0.3767
2.41131e+06,1.45829e+06,992116,357153,657698,430760,916099,254626,841595,31188.2,3535.47,72008.9,105979,23473.8,12450.1,2887.79,0.3779
2.49935e+06,1.53146e+06,979200,438314,670036,448763,895844,326824,804680,18187.8,3305.97,89864.6,90670.7,47743.8,11896.8,4146.09,0.3859
2.03547e+06,1.28544e+06,950086,368924,527210,347611,910000,278186,795706,25424.2,2462.38,47380.8,108596,17837.1,10906.3,2791.28,0.3912
1.488e+06,1.09657e+06,814176,276631,374411,279716,803123,224175,740396,8320.49,2108.78,161933,57056.9,9200.76,6917.88,1531.64,0.397
1.74338e+06,1.27424e+06,820901,262245,393858,287224,822754,207670,757677,16889.5,2676.7,67761.7,76763.3,16730.1,10225.5,1906.56,0.4013
2.63008e+06,1.58828e+06,993556,402546,596408,379516,942898,288674,836680,34177.9,3774.83,44697.6,100673,20358.6,10208.6,5129.93,0.41
837226,537374,934797,452704,541871,361333,899787,319433,850327,11290.2,3180.74,146952,58246.3,24569.7,10668.7,2167.36,0.4212
1.26612e+06,850476,893233,424350,621248,421689,883942,320910,793401,15917.4,4846.73,129203,73506.1,23294.5,11242.5,1987.67,0.4338
1.03724e+06,720901,863287,300198,432384,303803,853944,235996,763228,10795,1848.83,259479,49478.5,20357.1,8654.5,1409.42,0.4375
2.32681e+06,1.59061e+06,877706,219438,299845,207659,866357,168785,780063,5624.54,1925.29,78648.1,73189.5,9211.85,6146.88,1585.21,0.4399
1.95364e+06,1.28044e+06,915458,241061,391329,266535,880926,175641,823478,19948.6,2964.24,22292.8,58847.7,14866.6,7980.55,1464.81,0.4583
2.66815e+06,1.6007e+06,1.00012e+06,363911,582440,381080,917036,259794,840461,17993.9,4504.52,85472,87452.9,53150.5,17535.5,3924.92,0.4815
1.5079e+06,1.00191e+06,903016,365482,602013,409473,882128,279032,785893,16353.9,2784.92,34658.9,58830.4,21552.8,9359.96,2622.73,0.4877
1.89934e+06,1.21995e+06,934141,313791,482613,324304,892889,235001,801165,23433,2087.74,98464.7,74203.2,14280.7,12083.7,1806.23,0.5011
1.81001e+06,1.17062e+06,927713,395588,468928,298525,942490,273967,866356,23537.8,3440.08,161248,88252.2,22912.6,11101.2,3745.23,0.5069
1.66382e+06,987606,1.01082e+06,261575,310706,187483,994351,173232,905983,18236.1,1479.69,37320.2,69491.6,16791.8,9258.37,842.138,0.5148
2.31916e+06,1.43496e+06,969710,393782,461187,298267,927732,283084,834626,24637.9,4526.95,42926.9,97734.5,28262.9,12547.3,2823.6,0.5206
1.26681e+06,812373,935637,407370,592018,412419,861287,323211,756230,21850.3,3155.54,63383.3,106897,39810.7,10767.9,1066.43,0.5352
1.89494e+06,1.19968e+06,947720,371441,442125,283503,935704,260577,855273,23497.4,4627.46,20725.4,86674.3,30124,10748.6,6671.05,0.5625
646726,306247,1.26707e+06,196801,304322,132586,1.37717e+06,90103,1.31050e+06,627.01,3571.37,15483.3,6239.52,12264.7,892.176,2004.96,0.5673
2.30552e+06,1.6243e+06,851637,302250,514893,385998,800356,240773,753200,14065.1,3723.59,36212.5,98538.4,39422.9,9253.38,2428.85,0.5834
2.2e+06,1.30266e+06,1.01331e+06,344223,562043,367841,916770,254049,812969,32326.2,3126.37,76786.2,93962.4,44348.2,10472.9,3483.1,0.5899
2.02534e+06,1.38349e+06,878364,263897,296814,200533,888074,195742,808913,21464.8,3442.08,41496,62392.9,17885,7364.19,2834.77,0.5967
1.66427e+06,1.1539e+06,865382,251876,408956,283115,866693,189572,797194,13889.4,3525.38,24033,70800.6,15441.2,9774.61,2215.81,0.6036
1.6325e+06,1.16853e+06,838230,259934,346004,252140,823361,208462,748148,14743.7,1997.47,141246,48569.9,15529,7023.74,1724.5,0.6049
2.261e+06,1.41584e+06,958157,255079,408939,286736,855712,198285,771855,7075.64,4463.87,92683.8,68392.9,36803.5,7675.19,1904.09,0.6057
2.45414e+06,1.51376e+06,972734,365721,550755,350150,943746,258985,847280,18133.4,5446.84,47917.2,71014.3,51404.3,15498.9,4131.95,0.637
1.87632e+06,1.32538e+06,849412,236642,291972,212319,825095,184516,769502,9333.14,2787.92,25283.3,73094.4,28256.8,6473.55,1389.36,0.6392
1.46379e+06,1.02661e+06,855504,293921,402913,285043,848110,222543,792443,13073.1,3839.72,36547.4,72603.2,28954.1,9719.09,1297.87,0.6676
1.93708e+06,1.32418e+06,877712,339703,436396,311393,840860,262523,776395,19511.5,3675.37,21216.2,61405,20765.9,8003.89,1793.7,0.6729
1.91604e+06,1.3668e+06,841105,341846,434366,309028,843352,264439,775632,14859.4,3354.35,46718.6,56641.7,16265.2,8308.36,2674.66,0.6893
768301,632528,728791,617775,930972,878947,635514,604126,613556,-866.874,14253.9,11431.4,5324.33,5867.59,3262.36,4517.52,0.696
1.38112e+06,876806,945106,257581,453566,304884,892600,184997,835412,14518.1,1634.3,87669.7,68880.3,16093.6,10362.7,2104.59,0.7033
1.96779e+06,1.33923e+06,881607,209395,381817,263423,869666,161377,778532,13856.9,1730.41,34625.2,44572,12202.1,6680.79,1911.49,0.7077
1.77987e+06,1.31234e+06,813754,272819,537069,408807,788249,221193,740039,4186.58,1631.37,149285,47480.6,14344.7,6530.12,2532.43,0.7226
1.99341e+06,1.47866e+06,808869,224517,358179,267773,802572,177247,760015,14060.1,2374.11,20129.2,44302.1,7798.58,7058.23,1995.53,0.7349
1.41557e+06,924728,918480,295918,445917,302068,885728,222028,799676,15414,3254.84,20910.4,72979.9,21969.5,13873.5,1895.48,0.7449
1.9267e+06,1.23278e+06,937733,352928,453009,296454,916856,247829,854446,20940.3,3603.03,68373.1,75903.8,27675.6,30853.1,2311.24,0.7522
1.78744e+06,1.14223e+06,938918,259602,448433,308074,873361,200348,777453,16325.3,2829.08,45672.7,83022,32109.9,26270.9,1798.34,0.7523
1.70635e+06,1.20958e+06,846418,226412,286364,209928,818465,179479,756897,11470,2901.28,37194.4,59892.6,12569.6,7060.12,1435.03,0.7594
1.82402e+06,1.34464e+06,813904,216886,392115,296742,792840,175609,741030,16457.6,803.019,177425,45706,15383.6,7807.48,2121.91,0.7636
1.5861e+06,1.04553e+06,910215,327181,564353,398048,850680,252071,778783,12424.9,1657.26,60702.6,66894,10216.9,10356.7,2098.21,0.768
1.73205e+06,1.30849e+06,794220,218234,412794,315987,783818,177754,736640,10310,1287.35,70884.3,43588.3,13282.5,7243.82,1200.45,0.7767
1.64706e+06,1.1974e+06,825317,190887,228476,173006,792374,160695,712732,11538.1,927.745,82291.5,52110,18206.1,4588.74,965.846,0.7812
1.66225e+06,1.1303e+06,882378,299120,491031,345221,853420,235823,761045,14955.1,1513.8,111886,60711,11701.1,8828.59,1435.46,0.7931
1.99007e+06,1.30131e+06,917568,256378,445593,295109,905957,189066,813614,22218.6,2179.89,35530.7,96817.6,46783.1,29223.8,1538.42,0.7945
2.15793e+06,1.41056e+06,917902,413614,537520,369162,873633,319322,777172,11448.1,2917.71,44259.7,60154.3,13285.1,6865.15,2532.92,0.7959
1.67125e+06,1.18497e+06,846228,213570,293226,219945,799908,177563,721672,11650.9,948.607,53510.1,59702.6,12191.8,5238.07,1078.41,0.799
1.78098e+06,1.22517e+06,872195,241966,410063,296038,831102,191417,758445,8726.91,2009.51,80831.6,62394.4,11597.3,12091.2,1127.64,0.8062
2.06652e+06,1.40057e+06,885293,269745,517414,377274,822872,211693,764536,21299.6,2162.75,28967.2,57036.9,9779.78,8596.73,1525.09,0.8083
1.81326e+06,1.2422e+06,875833,261521,375226,271865,828115,216847,723609,8587.17,1575.36,65554.5,52523.8,12355.8,8906.5,1420.88,0.8163
1.74445e+06,1.3702e+06,763880,165697,234786,187499,751320,140539,707406,10809.7,866.39,45263.5,30649.9,5856.03,2814.25,1156.82,0.8406
1.65494e+06,1.16391e+06,853129,260964,296839,206134,864017,204395,766057,8694.25,1520.81,75860.2,45172,11768.9,7375.25,1014.38,0.8484
2.46655e+06,1.60448e+06,922374,267199,420729,313179,806048,210143,762906,11495.5,3355.21,34282.5,59941.8,30530.4,9782.77,1701.5,0.8662
1.90999e+06,1.3003e+06,881330,312998,585252,399957,877972,229445,818493,12870.6,2973.41,126999,92050.4,35702.9,10325,2869.18,0.8759
2.78732e+06,1.79884e+06,929706,315115,551874,367556,900881,223233,846957,17046.7,2723.55,196919,76035.4,12986.5,9542.06,3900.09,0.8798
1.75043e+06,1.15564e+06,908809,238978,285247,193097,886332,173499,826443,18335.1,2784.82,23090.2,61730.1,14194.2,6768.46,1635.76,0.8807
2.32428e+06,1.42808e+06,976532,352351,566319,374382,907606,264458,799410,17603.6,3007.21,35441.7,84616.5,28449.3,10423.6,3192.29,0.8848
1.93009e+06,1.26648e+06,914390,405500,752453,526441,857592,304322,799483,19660.6,2929.25,37443.9,81262.6,24880.4,12743,3351.9,0.8908
2.21954e+06,1.34892e+06,987253,405610,618030,396553,935104,298555,815146,20355.6,3167.71,42259.6,72085.6,15441.7,10626.6,2331.44,0.8995
1.9139e+06,1.40251e+06,818773,200480,356699,281263,760923,167202,719416,10367.4,3142.86,40372.4,88980.9,29230.9,7496.49,1851.17,0.903
1.61836e+06,1.0746e+06,903611,364046,417654,275958,908082,267614,816205,16722.3,3899.66,78742.2,81164.4,22919.6,11233.2,1879.56,0.9111
1.59653e+06,1.12069e+06,854756,232739,270891,192999,842154,185096,754436,15839.1,2463.49,31838.9,95706.6,22857.6,7322.13,1170.75,0.9176
1.8758e+06,1.22567e+06,918257,235484,305418,205325,892490,178746,790452,11859.8,3817.79,24718.8,88691,22510.4,17611.1,2167.55,0.922
1.9916e+06,1.36043e+06,878369,345541,642897,429750,897588,254186,815641,21912.6,3224.44,79486.4,87870.1,29141.7,11910.7,2691.24,0.9441
1.83354e+06,1.2302e+06,894268,356988,438663,322474,816183,288480,742487,5391.06,2352.31,81910.4,43744.6,24172.8,6569.57,1948.47,0.9465
1.94218e+06,1.27165e+06,916374,258633,439017,299718,878860,196719,788840,16486.3,3470.36,33430.2,87755.5,13804.5,9529.97,1833.2,0.9484
2.28379e+06,1.52116e+06,900807,249117,456212,290111,943525,178886,835561,18674.8,3437.29,41011.8,73808.1,21369.7,10567.8,3077.41,0.9666
1.67582e+06,1.19939e+06,838336,248996,427474,311482,823433,195284,765026,12960.3,3233.78,92519.6,84213.4,29492.3,10297.5,2465.1,0.9684
1.99651e+06,1.29893e+06,922225,247553,412782,298040,830993,204422,726595,18847.3,2199.44,23302.7,113902,24027.8,7977.15,2186.25,0.9687
1.64606e+06,1.22012e+06,809454,281051,474857,346415,822464,219308,768921,13882.9,2275.51,155789,71574,15101.1,10201.6,2461.44,0.9687
1.48718e+06,1.0792e+06,826830,303056,399240,277318,863787,228458,795916,13342.7,2468.63,134306,58996.2,15371.3,10151.1,1357.28,0.9693
1.11716e+06,739855,905979,318735,506657,339983,894146,236266,809431,12533.1,2500.84,32546,56504.7,16787.6,8937.84,1397.31,0.9767
1.66522e+06,1.25378e+06,796899,230659,427589,327244,783982,185993,744090,10238.4,2550.55,46007.1,62780.3,10611.2,8799.59,1044.65,0.9805
2.07557e+06,1.42123e+06,876246,289380,476218,338067,845190,224830,772262,14132.2,3263.29,18477.5,78125.6,25009,8452.28,2284.02,0.9905
555700,354101,941596,313633,517993,380942,815861,245829,765491,8233.86,1689.52,54247.1,47995.7,14234.6,7642.52,1074.58,1.0007
2.00655e+06,1.24768e+06,964931,503684,613658,384909,956576,359112,841549,18263.1,3275.42,281907,98649.1,20505.4,17350.2,3206.33,1.0354
2.12166e+06,1.38909e+06,916426,252096,374396,252665,889073,193403,782085,17051.5,2148.88,22229,61340.2,14499.2,6169.07,2299.11,1.0356
1.72445e+06,1.22741e+06,842972,374633,597485,424786,843933,284917,788930,12314.3,2962.01,107251,68602.4,36190.9,9750.79,2879.4,1.0374
2.4125e+06,1.5594e+06,928240,409560,669866,452520,888181,292271,840782,28715.7,3062.92,22905.1,103807,27102.5,10431.3,3240.6,1.0378
758811,479071,950353,474688,788874,561155,843483,356703,798459,-235.259,1368.29,6797.04,2562.68,192.27,733.282,727.92,1.0665
2.47755e+06,1.54601e+06,961525,313353,629298,390123,967845,216166,869756,36944.4,3021.99,59347.5,80576.4,21300.1,10616.8,4477.63,1.0671
1.46414e+06,1.05423e+06,833293,352945,429311,307880,836647,286742,738529,10376.3,2276.61,62836.9,58709,12633.4,5710.63,1428.14,1.0672
1.54744e+06,1.11998e+06,828999,299934,457546,323590,848380,227338,791599,20626.5,3358.11,73529.7,85403.2,20455.1,10007.3,2173.43,1.0711
1.79538e+06,1.18286e+06,910698,297348,572672,407752,842677,237954,749763,21132.5,1408.31,80403.4,75448.8,12823.3,8934.63,2101.68,1.096
1.7874e+06,1.10793e+06,967972,350211,398361,255503,935474,245611,855526,9720.25,3366.72,35595.9,53505.6,15931,7975.34,1401.56,1.1106
1.77402e+06,1.18298e+06,899769,264928,467424,315320,889428,204250,778246,19938.4,2470.78,42833.7,65416,15094,7787.31,2102.59,1.1201
1.45768e+06,965884,905500,458405,626676,424964,884794,342719,802532,14344,3896.9,71932.9,73033.8,26385.7,10145.4,2614.46,1.1347
1.4989e+06,1.03393e+06,869824,294770,435586,313645,833273,234226,755091,14129.7,1857.12,123005,67694.1,12269.3,7649.01,1996.1,1.1691
2.00099e+06,1.32646e+06,905114,268406,404966,276380,879150,206724,779026,18699.7,2382.9,37319.1,70733.7,15728.7,8379.56,1870.21,1.1799
1.76001e+06,1.18066e+06,894420,262804,459568,308857,892778,195091,808250,10436.8,3284.74,133588,44026.8,8093.73,8770.03,5284.95,1.1981
1.70967e+06,981789,1.04483e+06,498975,645856,399823,969213,344097,870060,20423.4,4896.44,109516,103717,53103.6,11892.3,3537.28,1.2106
2.03195e+06,1.38117e+06,882709,272488,443243,302406,879432,209148,781707,11428.4,1946.17,77597.6,56891.8,14799.7,7816.94,1789.54,1.2189
1.27458e+06,802555,952890,411482,483034,316514,915663,293698,840623,9535.29,2877,82864.3,83660.5,34014.2,10737.5,2729.8,1.2222
2.07085e+06,1.2718e+06,976975,435452,727343,457304,954302,302088,864885,24532.6,4945.33,45247.2,97783.9,21943.8,11593,3320.65,1.2254
2.11205e+06,1.43007e+06,886132,315689,397230,292904,813706,253726,746527,10771.7,2179.12,141451,47806.9,26117.7,6310.6,2227.99,1.2277
1.40334e+06,984224,855501,372640,699980,487853,860890,279462,800051,10907.1,3525.69,116170,52120.5,17576.1,10223.5,1520.46,1.2393
2.57257e+06,1.64707e+06,937144,446313,590070,390633,906330,318706,840235,13600.4,4123.33,96538.9,63518.4,32629.1,13439.6,3721.48,1.2497
1.94171e+06,1.37653e+06,846347,368852,636068,425772,896350,271296,815756,14767.8,3118.3,699452,103223,137594,12281.4,4785.62,1.265
1.97662e+06,1.38581e+06,855797,227735,345190,256329,808001,191396,713919,8011.48,1783.17,74764.9,39648.4,15309.5,5048.31,1588.35,1.2839
1.8243e+06,1.24939e+06,876092,288018,403983,285388,849333,229828,751914,14773.2,1412.7,189290,57283.8,12419.5,6574.1,2360.3,1.286
1.53771e+06,1.13426e+06,813418,230686,251592,190519,792335,187836,736876,7568.66,2160.48,70391.4,54057.4,11005.2,6711.76,1247.63,1.2929
2.49721e+06,1.60266e+06,934903,298130,536015,357197,900369,221560,807356,14989.6,2371.46,43863.3,81830.7,17618.6,7071,2718.59,1.2938
2.19194e+06,1.35946e+06,967414,305047,451987,288127,941225,219158,835144,23249.9,3694.49,88923.1,84503.5,21605.6,9041.02,2735.35,1.299
1.72796e+06,1.35271e+06,766444,208120,333505,258467,774192,173135,721239,11427.6,1556.26,323675,36480.1,8635.71,5535.75,2674.73,1.3022
1.41723e+06,1.00167e+06,848924,347058,424203,304801,835042,265501,784310,7489.65,1301.6,238777,35767.7,9878.57,6936.5,1636.43,1.3083
1.98275e+06,1.27396e+06,933819,286208,429114,297570,865236,225300,762206,9210.16,2928.84,42362.8,70497.4,32347.9,6614.59,1224.76,1.3208
2.83882e+06,1.82438e+06,933629,378693,650192,439009,888627,279337,813411,23358.2,3051.87,48798.2,141648,55496.9,13516,3381.49,1.3776
1.94128e+06,1.31695e+06,884444,212519,319913,232624,825142,172986,737120,12355.4,2124.53,20970.9,58247.6,13141.7,5923.87,1465.64,1.4072
2.51558e+06,1.60881e+06,938173,336490,607034,398975,912890,243631,828687,24838.1,3870.71,42686.5,97606.8,23322.4,11316.4,3884.66,1.4307
1.9046e+06,1.30509e+06,875617,243084,319775,224263,855536,183367,795403,18173.2,1702.02,24311.3,61403.7,9432.32,5513.86,1616.12,1.4635
2.23934e+06,1.4605e+06,919958,303565,526967,379725,832656,243424,748238,15147.8,2138.29,31886.5,58013.6,11229.2,7328.9,5207.52,1.4675
1.58714e+06,1.0927e+06,871495,381729,451125,338769,798996,306821,746486,21350.7,2951.91,62717.1,71297.3,11481.8,7667.73,1804.3,1.4714
1.98182e+06,1.45921e+06,814887,141662,212634,144279,884260,108469,783607,4299.94,1790.61,49713.5,47440.9,4467.47,2358.38,1208.06,1.4755
1.70465e+06,1.02152e+06,1.00124e+06,271484,308414,208916,885755,197283,825667,8536.76,2909.73,37815.1,104418,25581.4,5607.96,1885.05,1.481
1.80563e+06,1.25232e+06,865094,222027,390927,299845,782259,185371,718646,18028.1,2620.97,19460.8,64673.2,11918.7,7184.68,2546.12,1.4888
1.49336e+06,1.06087e+06,844603,287341,403194,273822,883481,210608,818606,12475.5,2579.79,74971,68817.6,15413,8845.44,2364.15,1.5114
2.11459e+06,1.31873e+06,962104,470745,575940,381855,904962,330134,855552,24614.6,3884.41,43498.5,115679,51384.7,13445.7,3360.03,1.5182
2.33491e+06,1.65472e+06,846636,214497,431235,336955,767880,173903,740057,6593.9,1633.58,36227,49122.8,11320.6,4778,1803.59,1.5209
1.02446e+06,688061,893346,379380,448849,309819,869247,289682,785786,11436.5,2572.72,58451.1,61005.9,11871.6,9930.45,1539.09,1.5227
2.04424e+06,1.4482e+06,846943,250092,449742,354122,762011,205579,729914,7730.92,2545.23,40006.7,55482.6,13691.1,7043.23,1883.99,1.5265
2.26825e+06,1.34359e+06,1.01292e+06,500798,760086,467418,975683,342274,877890,30490.8,5125,38970.5,93539.1,24178.8,15649.3,3714.49,1.5299
1.80308e+06,1.2193e+06,887273,281700,556604,406031,822505,211434,799400,17738.8,2322.09,31590.2,83167.9,34903.6,10017.1,2436.51,1.5622
2.18637e+06,1.36381e+06,961877,390670,776228,504141,923822,280881,834524,20891.7,3156.07,24959,130741,37018.7,11786.3,3848.19,1.5708
