"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.59425e+06,1.23041e+06,777426,393204,294194,219132,805526,317862,742217,6156.41,7413.46,1.66355e+06,24537.3,4910.21,6187.27,4163.22,12.0088
1.81722e+06,1.41366e+06,771281,337532,225350,165422,817364,268048,755534,9891.83,4244.11,1.35267e+06,25545.3,12258.5,11058,4556.87,12.0661
1.98292e+06,1.52194e+06,781733,365094,199251,151394,789664,300839,728151,9388.67,1552.4,1.1418e+06,31879.9,10392.6,7191.71,3541.59,12.0949
1.70168e+06,1.37626e+06,741874,363110,301344,241797,747761,297184,733102,7022.23,1993.29,1.34965e+06,22329.3,14712.1,6101.23,4369.87,12.1147
2.05082e+06,1.65005e+06,745730,334945,201727,162750,743694,276216,727572,10610.8,5682.41,1.88385e+06,28159.3,11429.7,7180.2,5428.43,12.1414
1.803e+06,1.51083e+06,716030,303301,241747,210080,690443,266159,683730,4410.94,3793.98,1.21729e+06,37097.9,11806.4,6260.61,3876.45,12.1785
1.83174e+06,1.30361e+06,843076,486686,321594,244234,790048,406730,717950,13059.2,-366.162,1.35869e+06,56440.5,9108.47,9143.16,3723.46,12.2011
1.61855e+06,1.33568e+06,727065,340111,222764,184350,725026,291515,700022,6658.62,3371.61,1.49984e+06,22201.5,10402.6,6587.4,4171.27,12.2493
1.98824e+06,1.54075e+06,774264,464408,414254,335914,739929,393916,707372,12532.6,117.764,1.25443e+06,32985.8,12628.7,9275,4689.99,12.2606
1.58367e+06,1.28367e+06,740222,373670,188917,152172,744883,326077,687574,6685.65,3350.62,1.84009e+06,23025.5,9627.44,6599.39,3273.63,12.2681
1.644e+06,1.25444e+06,786327,333444,235708,179016,790011,273369,731855,4908.33,2006.57,1.32229e+06,30647.2,10803.7,6165.69,3547.03,12.3041
1.97607e+06,1.53457e+06,772623,371282,242890,183858,792643,296938,750221,6972.77,3450.44,1.21338e+06,27080.6,13827.2,10201.1,4550.64,12.3119
1.57863e+06,1.26825e+06,746838,312496,190262,149951,761299,256777,730196,5818.71,2946.55,1.49797e+06,27901,19211.6,5538.69,3984.09,12.3238
1.91567e+06,1.50291e+06,764783,310782,193060,138417,836861,247860,752316,8914.39,2929.4,1.48469e+06,38532.5,13603.9,8840.49,4766.67,12.3626
1.49272e+06,1.26209e+06,709643,217815,109453,99574,659528,212872,613933,2129.59,1715.54,1.30458e+06,10623,5650.42,1697.62,1663.5,12.4225
1.42526e+06,1.0278e+06,832024,382645,269181,179958,897479,287220,799342,5902.68,2549.12,892406,42935.2,23398.4,7889.18,3217.65,12.4306
1.69787e+06,1.30404e+06,781210,368328,183896,136060,810949,318165,694599,5816.7,3638.1,1.58426e+06,26958.7,18215.5,7801.47,3827.32,12.4507
1.73758e+06,1.40347e+06,742834,349578,254027,211932,719176,302291,693857,6007.01,2301.12,1.33785e+06,29873.7,13472.1,6303.8,3374.08,12.4628
1.92433e+06,1.60249e+06,720499,223631,168208,137078,736260,194797,688812,6460.03,2129.69,1.18615e+06,19904.5,11321.9,4440.08,3003.23,12.566
1.28252e+06,1.04557e+06,735970,266580,179236,137230,783658,198683,805040,5557.98,2862.73,886336,19140,17316.6,5885.95,3365.56,12.5674
1.74859e+06,1.50595e+06,696673,269860,144231,118879,727956,239398,676346,6601.59,2028.76,1.23543e+06,15525.2,9667.63,4036.25,2204.41,12.5802
2.05387e+06,1.65748e+06,743493,306524,230379,180550,765590,260942,704810,5205.76,1795.95,1.5067e+06,22738,9252.44,5646.2,3692.97,12.6148
1.63811e+06,1.28241e+06,766422,313638,179978,139849,772166,263705,713611,5674.52,3939.7,1.20268e+06,30790.6,13028.4,7786.62,3105.76,12.6653
1.73062e+06,1.37623e+06,754506,296608,211186,165376,766202,255648,696132,5705.08,-1172.39,1.25888e+06,21555.4,9043.46,4126.79,3270.68,12.6719
1.74685e+06,1.4812e+06,707609,225042,168785,144081,702875,194956,692592,4120.41,2979,1.31024e+06,15353.3,5783.66,6653.19,2240.27,12.6932
1.54345e+06,1.18212e+06,783397,377958,286840,227852,755332,315709,718303,5211.22,532.503,1.11307e+06,31828.6,8323.31,6110.32,3467.18,12.6986
1.71048e+06,1.3125e+06,781937,374487,221588,177141,750549,313524,716667,5904.63,7745.45,1.42102e+06,17680,8934.7,7146.88,2815.19,12.7424
1.69318e+06,1.36571e+06,743870,240049,164572,138581,712530,224062,642810,2178.58,1296,1.17368e+06,14829.4,8281.71,3930.55,1333.44,12.7677
1.59288e+06,1.32016e+06,723949,224192,122952,100408,734712,208117,646344,1710.39,1501.83,1.01797e+06,25060.4,6745.69,3406.69,1052.13,12.7997
2.04823e+06,1.60345e+06,766433,399008,291703,224923,778141,328867,727969,11483.1,4148.67,1.50663e+06,34662.7,16842,7924.18,6953.54,12.8259
1.93871e+06,1.58802e+06,732502,387925,247169,201851,734707,322049,722732,12722.5,3026.83,1.7801e+06,34708.3,8876.78,8910.56,3084.12,12.8829
1.9291e+06,1.54646e+06,748458,312059,214740,157982,815561,238177,786118,9220.06,1287.93,1.08434e+06,50720.8,15707.4,8117.13,3901.79,13.028
1.46726e+06,1.12184e+06,784740,319983,157013,123777,761109,284683,674398,5003.86,3345.67,1.55254e+06,24341.7,7541.57,5830.2,2248.98,13.0339
1.73047e+06,1.28677e+06,806886,362539,271779,207997,783989,304422,714546,9784.23,-424.403,1.21159e+06,32610.8,17539.9,6963.05,4033.86,13.0385
1.58955e+06,1.29346e+06,737345,323594,227543,185788,734848,273658,709487,7640.97,2078.31,1.03344e+06,25231.7,14355.8,6802.37,3172.33,13.0833
1.63492e+06,1.46901e+06,667761,236153,162953,154335,633502,227581,622599,1021.92,4352.59,1.98231e+06,26208,2128.61,1445.48,1414.08,13.1247
1.94182e+06,1.51e+06,771586,330090,283950,234969,725074,283633,698275,9898.94,-1206.81,1.67821e+06,21839.9,11002.2,5813.37,3907.94,13.204
1.72287e+06,1.4064e+06,735012,242016,182808,160374,683931,221980,654157,1751.28,-1136.49,1.54087e+06,8900.28,2534.52,1653.55,535.679,13.2165
1.84466e+06,1.50094e+06,737401,296888,209166,163373,768178,244954,727208,8987.4,3223.44,1.4337e+06,61377,9900.79,8142.85,3701.97,13.2254
1.35928e+06,1.01202e+06,805880,269318,145855,112965,774693,223834,721922,9271.45,2785.93,1.20069e+06,30127.3,14215.5,6691.72,2704.18,13.2768
1.53269e+06,1.15175e+06,798449,350096,186608,145276,770702,289618,725292,6632.38,2965.57,1.58085e+06,35631.5,19902,7254.72,3447.97,13.2851
1.61284e+06,1.45834e+06,663565,298153,216022,196130,660852,281894,634608,1379.29,2424.37,1.41679e+06,8930.63,2719.26,2279.5,846.588,13.2909
1.27309e+06,910762,838701,394463,196477,137251,858908,294886,802607,8245.22,4142.57,1.09892e+06,16053.3,15790.5,6787.55,3800.02,13.298
1.18165e+06,903483,784731,329212,153690,118198,780165,279465,706805,3854.7,2411.45,1.365e+06,19581.9,12848.7,6216.03,3107.58,13.3793
1.91817e+06,1.20037e+06,958793,558832,364609,239033,915210,403231,831531,10674.9,2901.64,1.42159e+06,33610.4,14881,8750.76,5447.4,13.4004
1.54997e+06,1.15998e+06,801723,332435,261723,195179,804562,270434,737560,6217.73,789.373,1.21938e+06,33720.4,13785.6,7502.63,3754.09,13.4383
1.97528e+06,1.67773e+06,706411,246304,168660,148032,683607,222644,663761,8411.44,-168.142,972487,25726.1,10010.4,4809.78,2750,13.4591
2.01947e+06,1.59447e+06,759927,311193,265827,212519,750502,266573,700430,4562.71,2229.66,1.1843e+06,29358.8,11335.2,5931.79,2893.04,13.5102
1.63319e+06,1.0997e+06,891077,523879,366963,250233,879892,402154,781610,11624.9,4221.31,1.0686e+06,41235.6,15619.5,10662.5,7908,13.5187
1.77357e+06,1.38271e+06,769607,333752,214143,167347,767782,269536,742949,9685.59,2737.22,866620,33457.2,10013.4,9694.13,4605.93,13.5238
1.72587e+06,1.38593e+06,747167,286040,200261,163320,735714,252342,680125,5658.62,3959.43,1.68535e+06,28296.1,9048.79,5685.64,2894.18,13.5471
2.03101e+06,1.64078e+06,742703,320100,213856,136404,940687,225254,852637,8041.42,1433.09,924152,54448.2,14365,8489.9,3258.22,13.5703
1.66513e+06,1.25788e+06,794252,267710,156736,115239,816058,231242,694622,5459.32,1567.02,1.15062e+06,27730.8,12386.1,4682.65,3336.5,13.5975
1.88205e+06,1.57452e+06,717191,312184,206432,177849,696430,281356,665742,9127.55,2149.17,1.41471e+06,41054.1,7308.55,7280.28,2335.36,13.611
1.75278e+06,1.48954e+06,706032,374912,235494,198904,710375,335380,670723,6008.8,2999.66,1.86492e+06,16963.2,5017.89,5079.49,2652.59,13.6231
1.49626e+06,1.02432e+06,876440,448663,257045,189894,812176,356570,754965,12578.7,6117.5,1.40638e+06,30641.9,18921.6,11553.3,4492.91,13.6685
1.91003e+06,1.55615e+06,736445,304069,218398,186362,703142,259986,701735,8123.71,2847.17,1.22803e+06,29791.1,14546.5,6578.96,3441.45,13.7051
1.96727e+06,1.43617e+06,821882,464142,390269,295624,792092,391731,710909,7486.95,-1048.71,1.02983e+06,20563.1,9120.27,6041.68,3920.24,13.7273
1.67225e+06,1.27024e+06,789888,323316,274808,228813,720608,276688,701113,5242.17,283.67,1.05048e+06,20176.2,14888,6027.15,3066.01,13.7678
1.31666e+06,1.00972e+06,782391,297094,151386,113201,802395,251581,708546,3489.96,3227.59,1.45769e+06,17250.7,6871.02,4294.77,2539.54,13.801
1.23420e+06,851924,869236,537230,348173,263108,793985,411844,782670,8896.46,6729.79,1.53331e+06,31292.9,14545.7,9308.15,4246.02,13.8125
1.77284e+06,1.51143e+06,703771,293417,167689,136295,738203,256984,685064,4462.81,1239.69,1.23969e+06,53534,5222.92,6345.92,3228.53,13.8226
1.80393e+06,1.4402e+06,751534,307801,206147,157703,784309,252946,730119,7534.71,2972.49,1.49033e+06,18887.9,7633.05,6344.98,3711.49,13.8301
1.76049e+06,1.51394e+06,697708,274574,192113,162978,707260,241301,682735,12605.5,1389.63,1.14901e+06,28666.4,6467.62,3654.94,4157.29,13.8374
1.77728e+06,1.3862e+06,769276,319385,239296,190355,754264,271803,705036,7519.98,-793.785,1.1717e+06,17180.7,8618.48,6399.71,4217.04,13.8708
1.67144e+06,1.33444e+06,751529,308537,194766,155275,752597,260772,709901,5011.2,6642.56,1.71642e+06,23616.1,10907.1,6020.24,4063.12,13.9084
1.55876e+06,1.08719e+06,860249,506595,273303,185060,886101,371160,818938,8604.9,4897.2,1.48951e+06,25334.1,12686.5,9514.74,4529.08,13.9462
1.84256e+06,1.52092e+06,726889,454849,333236,244861,816551,341337,799531,8464.43,2853.22,1.02589e+06,21100.7,6149.66,7808.15,5274.05,14.0332
1.71067e+06,1.38229e+06,742535,293354,198031,167543,709182,264443,665597,3445.97,4211.08,1.32004e+06,20410,5584.37,6445.37,2392.92,14.0758
1.80737e+06,1.47868e+06,733372,250916,162683,137499,709893,216999,693780,9671.36,1675.01,1.27609e+06,57595.6,10632.1,8606.12,4073.25,14.1155
1.50704e+06,1.17405e+06,770174,336710,171430,126083,815796,286979,703974,5317.12,3546.53,1.5829e+06,34498.9,11627.5,4387.1,2601.03,14.1928
1.59018e+06,1.36773e+06,697584,212284,116421,103484,675008,191084,666566,2142.88,2938.27,1.87433e+06,17263.9,13383.5,2910.53,2189.88,14.2116
1.59275e+06,1.34554e+06,710238,267881,169126,142659,711318,242108,663872,6995.69,3458.94,1.79071e+06,21499.5,7276.91,5207.64,2310,14.2399
1.95382e+06,1.55987e+06,751532,355547,198789,149592,797327,291643,731471,9491.05,1932.79,1.16094e+06,53899.2,14811.2,8568.93,4930.72,14.3522
2.00495e+06,1.5658e+06,768278,461290,493603,363071,815714,333438,830061,8438.8,6031.82,1.58015e+06,26401.7,8049.27,7081.01,4798.92,14.4296
2.02062e+06,1.50395e+06,806125,362517,257309,193748,796835,302896,718102,11744.1,-517.56,1.22414e+06,25890.2,16722.5,7071.73,3300.29,14.4505
1.83363e+06,1.46107e+06,752996,273405,198550,154302,772056,231598,708310,8804.53,4040.56,1.16301e+06,23890.7,7779.76,7123.96,2708.05,14.5169
1.81723e+06,1.536e+06,709855,273044,216414,190248,682522,244412,670289,5164.39,5450.72,1.70649e+06,20931.7,2195.4,4647.36,4607.08,14.5582
1.90617e+06,1.51088e+06,756974,272430,157542,123870,763102,225112,726119,7089.69,2517.9,1.19042e+06,21202.3,14702,7961.42,2945.3,14.5851
1.70507e+06,1.33929e+06,763869,383149,241268,193113,749618,336830,682508,9131.68,6116.18,1.30854e+06,31767.7,9476.36,6085.89,3973.8,14.5936
1.9445e+06,1.51239e+06,771428,347778,262532,213259,738628,299321,697134,9720.29,3503.26,1.5641e+06,37914.7,8058.9,8593.21,4472.69,14.6008
1.46766e+06,1.08215e+06,813744,374542,191592,141882,810215,307731,730264,7599.13,7019.5,2.22094e+06,36733.6,13795.9,7153.37,4419.01,14.6254
1.6575e+06,1.15151e+06,863649,532116,392516,279168,843613,419877,760389,12625.8,432.198,1.24836e+06,28525,10451.6,10876.7,5313.52,14.6262
1.4094e+06,1.13104e+06,747667,315666,141349,113276,748695,278873,679160,5002.42,1741.2,1.48052e+06,14964.3,12030.7,4743.17,3423.08,14.6529
1.42661e+06,1.15486e+06,741185,270254,129533,105466,736920,246041,659047,2006.46,2841.39,1.33552e+06,14513.7,5007.75,3552.87,1889.92,14.6714
1.7541e+06,1.41416e+06,744231,265119,192893,163851,706349,245419,648164,4063.08,-1056.55,1.24023e+06,19084.1,3473.52,2796.23,2146.15,14.7329
1.74583e+06,1.52432e+06,687189,309446,156197,130907,715915,275024,675096,8890.35,1896.28,1.77804e+06,20088.5,8679.76,6023.87,3402.78,14.7456
1.15366e+06,926952,746743,295142,239594,217672,660426,257900,686644,4576.07,232.493,909802,23821.2,6495.43,5320.04,4047.09,14.7712
1.85566e+06,1.39994e+06,795316,374079,215881,162182,798662,317716,706440,6621.54,2167.56,1.31927e+06,33523.1,14552.7,8147.71,4126.55,14.8162
1.50408e+06,1.2011e+06,751351,363318,328886,258382,763721,309100,705244,4451.77,-674.861,1.04543e+06,16997.6,9065.35,5274.75,2190.46,14.8466
1.91636e+06,1.57111e+06,731846,253723,186441,154502,724032,220673,689862,5562.17,1797.64,1.75285e+06,21941.2,7080.49,4314.56,2339.16,14.9053
1.25618e+06,1.00964e+06,746509,324706,220615,171982,769666,267079,729460,3598.23,1176.62,1.07697e+06,33057.3,17172.2,4941.78,3286.13,14.9923
1.39125e+06,1.05974e+06,787693,362718,239421,186319,771005,308684,705028,5242.21,3158.93,1.28844e+06,38511.8,11321.3,7253.25,3150.41,15.01
1.50637e+06,1.14755e+06,787612,364168,191730,151306,760299,310867,702876,6567.44,5947.03,1.29508e+06,16895.9,7027.44,6721.56,3713.88,15.0491
1.81456e+06,1.48037e+06,735448,319341,185502,153255,726248,266373,719310,8053.07,6346.19,1.44673e+06,27109.1,8055.71,7122.72,2852.51,15.0814
1.49945e+06,1.30151e+06,691254,320729,210081,187926,670737,293461,655751,1952.89,4573.44,1.92864e+06,18392.8,3913.97,2562.95,1875.64,15.1325
1.85487e+06,1.56283e+06,712122,271747,224099,191725,701314,240998,676553,6686.58,428.456,1.74694e+06,24820.8,4911.42,3664.55,3370.81,15.195
1.81723e+06,1.53917e+06,708396,253706,139451,112196,745756,210098,724537,7709.62,3068.16,1.45477e+06,14045.6,7175.52,4870.6,3293.96,15.233
2.10973e+06,1.50060e+06,843552,384746,279322,206978,809714,310325,743890,12401.8,-973.369,1.68547e+06,52188,19567.3,9800.92,4622.99,15.2445
1.90576e+06,1.62828e+06,702248,192034,151647,136679,665706,183395,628265,1308.27,3776.17,1.74533e+06,14682.4,3484.6,1701.07,1639.61,15.3048
1.59158e+06,1.17908e+06,809912,472505,254321,189597,804826,377711,750582,6009.79,3149.15,1.27199e+06,22249.5,13892.7,6168.68,5214.14,15.356
1.8453e+06,1.4213e+06,778991,386886,229055,178644,769312,316182,734171,9587.43,3243.24,1.36905e+06,18509.2,7684.45,8232.18,4985.97,15.3583
1.95183e+06,1.53085e+06,765001,290542,225732,190956,709270,266330,654547,4689.19,-770.606,1.0937e+06,22972.1,9857.96,5641.89,2047.52,15.3972
1.57672e+06,1.27288e+06,743222,312750,171939,144329,714781,276100,679645,5260.99,3528.01,1.22698e+06,14376.2,9754.07,5635.46,2341.13,15.4016
1.63805e+06,1.20474e+06,815803,371927,274394,197995,831518,303995,734079,7915.69,2540.97,1.00994e+06,20824.2,11566.4,5855.51,3947.35,15.4241
1.88499e+06,1.28395e+06,880868,569209,394890,287691,823570,448292,761837,14190.7,4123.74,2.18181e+06,45575.3,13972.8,13672.2,6877.49,15.4355
1.38937e+06,1.04002e+06,801547,436641,350051,259462,809485,358247,731296,7589.42,-528.861,1.3827e+06,23445.4,17840.2,5908.8,4114.56,15.4781
1.1982e+06,831430,864681,420779,242818,173198,841180,343888,734155,5558.34,2790.97,1.32453e+06,33698,11087.2,5322.06,3190.61,15.4823
1.77966e+06,1.33082e+06,802362,375645,192707,143711,804562,319367,705731,7400.14,6161.58,2.12802e+06,21629.1,16920.1,7074.2,3602.94,15.4862
1.49163e+06,1.2578e+06,711540,273825,124485,102304,730089,245294,669787,4747.98,3970.99,1.51661e+06,11512.2,2966.8,2991.63,2595.36,15.4926
1.56295e+06,1.27079e+06,737943,311564,190257,147022,776443,269840,692776,7109.92,2564.31,1.29007e+06,30931.2,7313.93,5590.63,2785.88,15.5295
1.81932e+06,1.28839e+06,847256,487765,376998,274562,823852,385571,759027,14276.4,530.436,1.31239e+06,23378,8418.09,9080.86,3756.32,15.5887
1.73319e+06,1.35189e+06,769229,294682,186199,152060,734705,265230,666625,4263.84,3177.49,1.68398e+06,19361.7,10315.3,5666.95,2013.2,15.6353
1.44168e+06,1.18954e+06,727177,342330,258619,204780,757746,278734,736896,7014.95,579.892,1.10269e+06,23489.4,10738.4,8655.8,1483.45,15.6387
1.17648e+06,926218,762120,313582,166723,133406,749846,276255,681070,2804.42,1684.67,1.01836e+06,21738.1,12271.3,5313.72,2375.04,15.6396
1.73123e+06,1.42324e+06,729837,311793,208243,165098,756796,270147,692497,4276.32,2611.54,2.08772e+06,24129,3890.61,5324.91,3134.84,15.6434
2.04014e+06,1.52872e+06,800726,284471,174294,127467,820420,220259,774918,6016.84,4432.56,1.7428e+06,19459.5,11772.3,6754.77,3526.67,15.6599
1.54416e+06,1.22436e+06,756713,328954,179376,137813,780952,277196,712032,7584.99,3977.12,1.47208e+06,33725.1,13199.2,5328.99,3990.13,15.6746
1.6178e+06,1.35448e+06,716644,293506,211300,173700,729880,246400,714707,8960.06,2053.69,1.10382e+06,24808.3,13730.2,5925.07,3001.52,15.681
1.88763e+06,1.52245e+06,743918,303742,177456,142322,748116,255337,713744,9045.84,2538.34,1.50288e+06,35240.5,14581.9,6797.41,2878.24,15.7362
1.66522e+06,1.2971e+06,770283,329165,204772,160167,767093,280282,704644,7385.74,3456.6,1.13036e+06,25367.9,8658.43,4993.58,3358.12,15.7471
1.46404e+06,1.1579e+06,758636,455295,242498,196966,738700,392169,696580,2309.55,4224.93,1.51559e+06,12822.9,12331.5,2872.49,2965.12,15.7738
1.41379e+06,1.162e+06,730012,316333,243489,204974,712741,287830,659416,3147.25,3274.44,1.459e+06,24279.7,13144.2,4172.83,2594.9,15.7929
1.49047e+06,1.19421e+06,748850,435304,340740,250907,814820,339877,768461,8037.67,2630.32,1.21423e+06,34560.3,23483.7,7870.74,4305.69,15.7952
