"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.92743e+06,1.47482e+06,784136,494278,373473,286944,780932,424004,699443,14041.9,-887.443,1.82263e+06,37481.4,16597.4,7955.69,2671.03,16.2282
1.84474e+06,1.40623e+06,787103,365903,285389,220916,775106,306997,715127,7588.94,5685.86,1.96985e+06,27886.6,23564.6,8209.18,3809.09,16.2487
1.64979e+06,1.13695e+06,870641,334820,229497,179523,767023,271731,739305,6992.41,3046.97,1.73818e+06,41595.9,13576.4,7987.66,3215.06,16.276
1.85052e+06,1.49688e+06,741752,242527,179926,156228,691015,222737,653308,9055.66,1101.95,1.08705e+06,51449.5,9756.87,5175.64,2638.54,16.3001
1.40448e+06,1.16083e+06,725931,438732,407604,378972,645332,392292,671029,2576.07,4604.54,1.25748e+06,25927.4,6528.38,4202.72,4864.3,16.3304
1.60159e+06,1.12201e+06,856458,506106,261447,184572,849902,393171,772345,15016,5316.93,1.53145e+06,43056.4,12408.6,11290.5,5530.23,16.3327
1.942e+06,1.34016e+06,869450,393035,307708,198219,931417,277527,849723,6256.1,-1124.99,991460,15114.3,6171.53,7430.2,3646.59,16.3562
1.47244e+06,1.15886e+06,762362,344652,273218,232261,705804,306356,675003,7131.28,-832.007,1.2655e+06,23978.4,4054,3989.59,3926.25,16.4434
2.32225e+06,1.86077e+06,748804,378498,275415,223162,740489,323179,702703,9805.74,3088.52,1.79678e+06,32260.8,14214.3,5493.79,2954.26,16.4437
1.75958e+06,1.47709e+06,714746,494844,518176,422615,735671,406087,731140,1717.73,4029.33,1.54344e+06,22852.3,3944.41,1720.1,2457.67,16.4485
2.13532e+06,1.77676e+06,721086,284996,171607,147236,699316,252142,678181,7669.62,623.872,1.37897e+06,42581.2,12169.1,6537.94,3593.12,16.4787
1.65939e+06,1.27943e+06,778186,382873,210200,162440,776409,315107,729035,8238.96,4535.19,2.31823e+06,28070.6,13404.8,7824.67,3102.21,16.5105
1.77416e+06,1.21135e+06,878768,722588,512196,360028,853593,540397,802286,13943.8,3242.06,123104,72194,31968.7,16230,3884.35,16.5158
1.93384e+06,1.52188e+06,762416,274359,187620,149953,750714,232383,708380,6956.25,2049.19,1.45362e+06,25740.2,13692,6615.66,2750.25,16.5194
1.59689e+06,1.23484e+06,775917,344976,222977,172360,776203,289354,715338,8545.45,3562.83,1.21779e+06,26082.6,14139.7,6751.8,4421.91,16.5205
1.80981e+06,1.37344e+06,790629,336052,254565,193966,787454,267097,754899,8744.43,4067.82,1.44274e+06,35274.3,11550.9,10622.9,3608.88,16.5392
2.0228e+06,1.56941e+06,773336,270505,212751,171015,746430,236031,687635,6055.34,1544.79,1.16956e+06,30740.5,16758.5,5470.59,3431.92,16.5733
1.55197e+06,1.03054e+06,903591,285795,187683,129946,866589,218993,783025,6782.29,1556.65,1.0903e+06,32820.7,11403.2,6981.51,4681.41,16.6336
1.82866e+06,1.3893e+06,789749,364330,267769,211166,760829,310488,704046,7716.9,5146.85,1.45103e+06,22979.9,8308.37,7579.38,4021.2,16.6584
1.82074e+06,1.44382e+06,756633,318204,193850,150766,771461,260917,731735,11542.3,2250.41,1.17627e+06,26255.2,11775.1,8163.11,4347.02,16.6597
2.39964e+06,1.89726e+06,758876,364305,146154,115370,760096,307586,710640,5702.53,1911.06,1.16093e+06,24404.6,11889.6,3988.34,3456.57,16.7102
1.19869e+06,928735,774400,442565,232629,185832,751094,383768,691925,6354.38,4525.47,1.18899e+06,14578,7877.68,5954.37,5388.45,16.7284
1.59264e+06,1.37051e+06,697248,256904,152216,132030,691733,234258,658003,6553.08,2394.26,1.24664e+06,20156.5,9028.23,4622.32,1983.4,16.8307
1.52543e+06,1.10866e+06,825554,388000,237331,187838,758091,321475,724161,10113.2,3414,1.31022e+06,44136.9,25736.6,11689.2,4111.5,16.8805
1.30734e+06,1.0674e+06,734870,429753,339103,273160,744846,357578,721106,9746.19,4985.33,1.29507e+06,34517.8,12383.7,8923.62,5624.82,16.9109
1.74072e+06,1.45273e+06,718944,291925,190740,160192,714418,252670,693216,3481.52,1184.81,1.4616e+06,18876.8,14239.1,5654.58,2744.12,17.101
1.95683e+06,1.56914e+06,748242,329415,212585,174446,731178,292402,675949,4391.41,4297.91,1.20082e+06,41156.9,15217.9,4977.05,3169.52,17.1691
1.96264e+06,1.56085e+06,754449,320508,231673,175854,790451,254070,756896,7855.42,3318.2,1.29008e+06,25298.4,9397.86,9141.05,4186.8,17.1984
1.49614e+06,1.12398e+06,798666,284227,180370,133795,808867,237466,718150,3910.51,-186.997,1.50729e+06,19392.3,11522.6,7574.11,2713.31,17.2227
1.46785e+06,1.15087e+06,765254,321913,148223,117945,754027,287209,672500,3762.93,2791.99,1.29529e+06,20831.4,15607.6,6049.2,1922.57,17.2322
1.79788e+06,1.37921e+06,782135,325324,212447,161975,786963,275104,709529,8952.04,1395.29,1.66942e+06,28872.2,14029.2,8582.69,2860.93,17.3517
2.07751e+06,1.70658e+06,730410,268735,188966,150319,754258,229752,701805,6023.88,3942.31,1.05348e+06,40399.7,11207.9,3806.32,3921.42,17.3554
1.72749e+06,1.43749e+06,721045,300763,188694,155619,727525,259330,695862,5959.83,3020.45,1.13873e+06,23583.4,7527.63,8803.22,3274.88,17.5535
1.89683e+06,1.51987e+06,748812,302720,237533,192044,742121,254854,712691,8732.32,79.3289,1.42942e+06,44735.4,14962,7710.76,3124.93,17.5576
1.73785e+06,1.30678e+06,797922,365057,267772,195593,821417,300839,728078,9136.97,7417.89,1.2402e+06,24862.1,6399.36,7657.71,3157.84,17.6085
1.93263e+06,1.50747e+06,769223,373698,294701,236798,746716,313879,714348,7320.91,-724.147,1.50469e+06,21493.3,12905.4,7132.38,3052.09,17.6266
1.28945e+06,1.03993e+06,743960,346388,205639,167930,734730,308540,673602,3507.63,3659.5,1.39159e+06,21117,14044.9,3509.67,3498.88,17.7422
1.4561e+06,1.23130e+06,709538,182275,138042,120968,684688,166715,656000,1218.14,1487.84,1.1347e+06,13487.2,8622.36,2800.42,1916.5,17.8288
2.12576e+06,1.7299e+06,737299,269983,147675,124128,713821,231327,700262,6041.76,1181.39,1.459e+06,42786.5,7238.76,8509.51,2587.03,17.8367
1.48904e+06,1.26521e+06,706148,375588,253862,217154,701425,329255,684432,2798.34,3243.4,1.68664e+06,23391.2,8157.95,5936.25,3671.46,17.9002
1.6989e+06,1.30384e+06,781801,336139,185438,147423,754717,298839,674890,5963.74,6682.89,1.33623e+06,27829.3,15676.6,5820.26,3090.24,18.0349
1.74845e+06,1.32888e+06,789444,500412,412624,327537,755868,406414,738772,4466.59,14.9239,1.33519e+06,23658.7,10934.9,6238.71,3038.94,18.0945
1.64334e+06,1.41539e+06,696630,244766,156187,140551,666751,227084,646719,2755.11,1707.12,1.18081e+06,27152.1,10522.2,3810.22,1965.28,18.1056
2.11061e+06,1.58695e+06,797987,439140,330954,247828,801251,350625,751470,11850.1,5217.03,1.44149e+06,60127.4,13186.9,10751.7,5206.17,18.1115
1.50506e+06,1.11506e+06,809852,372766,244123,180624,810933,312896,714805,6910.16,2727.41,1.53028e+06,33448.5,7745.78,5870.98,4025.1,18.1287
1.75476e+06,1.45123e+06,725495,275521,219011,182755,719030,238998,691690,4316.35,495.941,855372,27493.4,8512.14,6089.93,2804.56,18.1981
1.83605e+06,1.48964e+06,739526,287649,167274,133166,753681,243771,707998,8133.74,3036.5,1.54297e+06,26938.1,12036.1,6928.12,3495.2,18.2324
1.48642e+06,1.2274e+06,726619,304916,230014,195496,705940,271305,674331,6703.19,5554.99,1.14774e+06,42238,17770.4,5397.48,2834.87,18.2644
1.71519e+06,1.37938e+06,746067,268023,212162,171632,741688,241396,666182,2895.97,2979.64,1.25377e+06,17817.7,5780.46,5044.04,3326.77,18.2912
1.54661e+06,1.29379e+06,717246,302476,188068,159717,706506,271143,669335,2636.24,2431.64,1.37566e+06,23781.2,10440.2,4680.35,2533.94,18.3914
1.45831e+06,1.11949e+06,781590,452173,259311,199175,781157,387167,700741,5290.23,3576.56,1.42264e+06,16570.9,6130.42,6603.95,3211.11,18.3999
1.91177e+06,1.50542e+06,761953,321838,207976,151827,821894,257567,749720,9175.9,4269.18,1.62602e+06,33329.1,11102.4,7899.71,3919.06,18.4233
1.89491e+06,1.40778e+06,807620,344686,261175,202647,773291,295316,700305,13960.6,-638.45,1.21826e+06,47687.4,6734.96,8046.09,3796.47,18.4254
1.51267e+06,1.29793e+06,699270,296282,165553,138726,716031,254606,698212,6693.19,626.904,1.38511e+06,12440.3,8108.02,5284.05,4160.8,18.4398
2.18994e+06,1.73513e+06,757271,441624,350697,218210,964293,311933,849460,10303.9,4313.85,1.50775e+06,37339.1,12535,8287.28,5915.64,18.4868
1.82491e+06,1.45668e+06,751674,358646,267775,209656,766327,291552,738077,6645.77,2504.78,1.32843e+06,37098.7,10439.1,9400.15,4302.4,18.5311
1.13909e+06,906452,753985,270193,179976,142399,758330,226138,716888,3719.1,3033.69,1.35789e+06,24530.4,4633.95,3778.74,2609.38,18.5367
1.50257e+06,990538,910153,688249,390657,260512,899745,504721,818174,16414.6,6438.09,1.37603e+06,75043.4,19482.8,16735.5,7294.27,18.5373
2.04018e+06,1.62966e+06,751145,385178,286263,233290,736242,326327,708206,11377.7,2415.31,1.50136e+06,33066.1,7742.88,8390.07,3850.32,18.5541
1.58797e+06,1.22922e+06,775111,294459,211717,159464,796608,248044,712274,5150.96,7609.88,1.33187e+06,15769.6,9839.76,4943.61,2856.96,18.5894
1.72798e+06,1.30937e+06,791821,342696,260264,210911,740399,305258,673586,7456.55,414.353,324712,25754,11538.4,6719.09,3295.32,18.6001
1.78725e+06,1.42717e+06,751385,336642,200517,164218,732625,291827,692140,11665.7,4736.44,1.55155e+06,39551,13455.3,7705.23,3424.76,18.6089
1.92913e+06,1.61182e+06,718120,268139,195169,149922,781082,223508,719810,4851.92,1817.23,1.29643e+06,31105.6,7716.56,5568.01,3152.46,18.645
2.21754e+06,1.81212e+06,734236,326975,205746,174733,706492,284707,689076,9555.63,1917.87,1.68041e+06,25414.7,11332.9,6861.34,3425.13,18.6541
1.40764e+06,1.18035e+06,715539,327044,203988,176587,693100,295736,663518,6762.04,2367.04,1.74529e+06,16991.3,5290.65,4479.5,4716.9,18.6858
1.46761e+06,1.11331e+06,790944,412483,270310,206770,784379,354560,698019,8404.96,4178.37,1.38448e+06,31837.7,4597.24,9807.27,3808.84,18.7125
1.36139e+06,1.05438e+06,774700,545805,488869,347860,843217,382588,855967,6167.91,3192.58,1.31604e+06,31614.3,13449.6,4871.42,5306.67,18.8109
1.80703e+06,1.42040e+06,763315,286862,218052,181464,720977,254649,675899,16109.1,184.741,1.059e+06,21599.5,10884.3,4644.44,2981.95,18.8133
1.78831e+06,1.49706e+06,716728,291277,197039,175119,675104,271907,642743,3986,4622.56,1.67735e+06,23235.3,13503,4692.6,2680.06,18.8324
1.68132e+06,1.33022e+06,758364,348031,276720,215043,772087,298169,700337,5995.3,-85.5781,1.66074e+06,30347.1,9462.9,6520.52,2050.4,18.8776
1.50529e+06,1.17556e+06,768291,334730,168299,135319,746232,293668,683895,7783.91,3522.84,1.93e+06,17942.7,9591.5,6113.49,3362.75,18.9889
1.38544e+06,1.10605e+06,751558,313492,195177,158616,738301,275957,681611,4023.03,2852.21,1.44016e+06,19962,8946.14,5756,3923.89,19.0307
2.05007e+06,1.56518e+06,785877,361399,301172,234430,770819,299936,722953,6715.7,1634.54,1.60274e+06,30164.2,13912.7,6922.46,2933.93,19.0342
1.67703e+06,1.37649e+06,731002,340688,190254,153761,742403,287830,710185,8209.97,2110.27,1.87064e+06,35211.9,21009.1,4353.13,1956.06,19.0615
1.28942e+06,991056,780632,460665,242994,189252,770381,391875,705324,7308.15,4455.31,1.72568e+06,19833.6,13753,5835.45,3247.17,19.0785
1.85544e+06,1.45937e+06,762839,296782,229030,180468,761453,254170,700591,5971.82,3730.85,1.29299e+06,28710.9,10789.6,8284.75,3126.56,19.1071
1.90465e+06,1.37611e+06,830447,380563,309530,234242,792848,312810,729957,11778.7,-210.045,1.44973e+06,22070.4,13011.9,10575.7,3989.79,19.2525
1.46158e+06,1.04254e+06,841164,433414,228199,168489,812632,345027,753704,6511.32,4861.56,1.62651e+06,29921.4,21011.3,10123.2,3591.35,19.5178
1.36235e+06,1.12219e+06,728404,301721,184710,144026,769488,246916,733174,3327.99,2451.15,1.07106e+06,14544.8,11140.7,5563.72,2894.2,19.5883
1.67078e+06,1.27342e+06,787224,332519,195254,151752,771999,285818,698036,6305.62,5281.87,1.35293e+06,19351.4,5960.61,7881.99,3630.35,19.8339
1.78248e+06,1.45236e+06,736380,376645,255101,196348,779537,310173,728584,8791.86,4890.12,2.23636e+06,47765.8,13558.4,7199.05,4102.93,19.9196
1.37212e+06,1.01992e+06,807191,352224,174531,134218,780212,299927,704620,5196.79,4720.63,1.67457e+06,24312.7,12919.5,7862.73,3541.36,19.9775
1.96481e+06,1.30602e+06,902658,677255,355745,245400,869792,503317,807350,20897,6841.48,1.40872e+06,49481.8,24467.8,19917.9,7313.24,19.9802
1.93878e+06,1.48921e+06,781131,393655,286191,208800,822388,308517,765576,10033.7,3351.76,1.34144e+06,36306.8,15545.7,9553.36,4823.7,20.0287
1.97365e+06,1.43269e+06,826551,372058,243686,174573,837538,300269,743449,8305.3,2418.29,1.4613e+06,31157.6,16121.9,6593.44,3294.75,20.0303
1.35097e+06,1.04207e+06,777856,452400,350771,263672,798199,363706,746316,6683.08,4369.19,1.4978e+06,41253.1,15847.4,9174.27,5276.66,20.0546
1.77962e+06,1.46929e+06,726726,272998,163088,124323,787084,227070,721357,8587.72,2705.29,1.55568e+06,30727.6,13304.5,8749.92,3197.62,20.1393
1.81379e+06,1.52854e+06,711968,317964,290004,248397,700501,276516,689936,2255.66,2670.36,1.26717e+06,17069.5,7605.94,3998.09,1673.22,20.2558
1.50457e+06,1.10655e+06,815821,407339,246770,183933,804976,337982,723125,8843.54,3150.67,1.32581e+06,38484.4,13984.7,9290.28,4079.39,20.2896
1.38027e+06,1.04966e+06,788977,353514,302084,247994,730865,294073,721277,7698.6,1360.94,1.04079e+06,32354.4,11809.7,7438.2,3865,20.3293
1.45154e+06,1.13128e+06,769861,339212,194114,135713,858196,264328,769979,4773.82,3513.88,1.58711e+06,18128.6,11926.2,7258.86,1954.25,20.3303
1.47499e+06,1.1537e+06,767092,388179,224937,171943,784922,330618,704461,6542.85,3440.03,1.55673e+06,15793.6,10099.2,6665.67,3363.99,20.4305
1.20217e+06,916389,787112,384919,271924,214836,759436,330372,699064,5083.51,1724.49,1.35807e+06,24975.2,4603.63,6231.79,3149.47,20.4364
1.96101e+06,1.4713e+06,799704,390909,291418,220864,791669,333921,702398,6503.17,3358.89,1.18146e+06,26267.1,13994.7,8835.73,3860.05,20.4384
1.71646e+06,1.47758e+06,697004,368741,210915,170791,740958,322799,685394,5488.9,2840.66,1.47167e+06,25257.5,6660.02,5668.58,2219.81,20.4798
1.85365e+06,1.46832e+06,757456,390851,308571,275583,671822,354695,661162,19108.5,3958.21,1.52054e+06,40472,12829.1,6729.33,6122.64,20.5282
1.95641e+06,1.64206e+06,714864,279322,156935,131174,717832,235647,711204,7864.14,307.478,1.07179e+06,31344.2,11190.5,7660.78,3271.86,20.5309
1.57245e+06,1.15282e+06,818401,432964,357195,281485,761380,360775,720056,6963.09,-1031.97,1.22216e+06,21454,6608.72,6659.73,3323.9,20.5607
1.86459e+06,1.45676e+06,767973,358702,256909,206125,747825,310049,694153,7882.02,412.952,1.46497e+06,25370,9693.27,5872.77,2677.71,20.5672
1.93716e+06,1.52976e+06,759789,321654,238526,178752,800637,253707,760690,8349.36,3055.73,1.34374e+06,50571,15835,7808.13,4621.41,20.6678
1.356e+06,1.03602e+06,785314,437801,226534,178956,759519,372496,705191,5816.79,3928.32,1.08105e+06,28551.5,13552.3,6397.84,3355.95,20.6694
1.43281e+06,1.02256e+06,840723,498336,309223,240463,771570,402426,742998,6184.92,7117.79,1.29942e+06,39912.8,18868.3,10147.6,5064.84,20.7029
2.02481e+06,1.45336e+06,835915,290403,165833,117737,845100,227690,765258,4983.04,4449.85,1.63454e+06,24972.5,14050,6145.32,3205.08,20.7125
1.73459e+06,1.32681e+06,784406,319339,207969,157517,792178,266437,719133,6677.99,2087.99,1.03531e+06,24717.7,6931.34,8201.12,3548.38,20.739
1.75823e+06,1.50515e+06,700884,279938,216689,174325,745812,241676,694990,2175.19,3805.12,1.55743e+06,16454.1,11341.3,4092.67,4008.92,20.7451
1.75313e+06,1.3719e+06,766732,351893,257451,206426,748310,307235,687213,6777.14,1686.31,1.07861e+06,44854.5,13961.2,8874.53,4326.51,20.7585
1.89333e+06,1.39846e+06,812322,493914,386271,279852,828160,393891,752361,4054.12,2906.33,1.28486e+06,20223.2,5410.11,6432.96,3831.58,20.7756
1.8149e+06,1.45977e+06,745967,329917,221608,178199,746159,280852,704820,12042.9,3843.57,1.35559e+06,26650.2,6122.71,6790.33,3243.4,20.8638
1.24773e+06,916172,817140,441390,212561,149657,852191,355548,744861,6418.17,5140.06,1.79354e+06,28108.1,10768,8659.36,5729.23,20.8744
1.5875e+06,1.36761e+06,696471,301625,238334,219361,651894,284894,635237,4174.36,1735.07,1.15795e+06,43278.6,5669.27,3505.24,2567.33,20.9
1.89411e+06,1.63765e+06,693960,261842,165378,145700,681033,230057,682898,7335.41,1660.23,1.29778e+06,37121,8757.47,5306.77,2433.34,20.9475
1.20901e+06,938573,772882,372266,265299,216792,734251,314540,710115,3712.29,3733.85,1.49626e+06,28759.1,12029.3,4717.47,3113.07,20.9476
1.79449e+06,1.48501e+06,725042,273287,173775,140423,742508,234357,699669,7605.75,4496.52,1.70611e+06,24934.2,7699.36,5225.07,3490.82,21.0579
1.62126e+06,1.31942e+06,737260,305100,184009,153221,720563,274233,667535,5369.21,2440.19,1.16735e+06,18391.6,9236.28,4449.41,1986.5,21.2141
1.78429e+06,1.43548e+06,745796,345430,252839,205591,737888,296031,700123,7487.46,3884.56,1.46487e+06,27282.8,7290.95,5684.82,4037.77,21.2307
2.00403e+06,1.59182e+06,755374,337631,250867,202863,741980,288424,702364,8483.66,1351.68,1.23994e+06,32468.9,10478.3,7366.33,3535.28,21.2998
1.69138e+06,1.28597e+06,789154,337036,241470,198388,730295,297509,679716,10907.3,2761.33,1.36245e+06,26222.8,9933.68,7819.96,3290.62,21.4333
1.71161e+06,1.3134e+06,781914,367281,247243,192824,769332,306809,718259,10355.3,2175.73,1.03635e+06,43764.3,12380.6,10571.6,4852.5,21.6068
1.79546e+06,1.57372e+06,684540,270088,190628,167551,682638,239557,676470,7420.24,1706.22,1.13127e+06,17822.8,3791.78,5266.37,3511.6,21.617
1.47374e+06,1.14602e+06,771576,382267,188567,150125,753640,332004,690836,5686.78,4325.77,1.70742e+06,26308.7,6588.38,9277.75,2963.59,21.6717
1.63955e+06,1.2647e+06,777833,380066,300415,227991,790597,319358,714056,6778.45,5135.76,1.22356e+06,28109.1,6497.08,7393.73,3750.69,21.7744
1.31252e+06,1.09663e+06,718124,309433,166408,145580,685840,289343,641659,3808.85,1850.74,1.14891e+06,13415.2,9560.08,2256.36,2422.47,21.8094
1.65876e+06,1.36375e+06,729791,300346,196031,156213,752936,250472,719472,6857.42,1145.57,1.70237e+06,19683.7,7201.52,6215.97,3176.16,21.8168
1.80832e+06,1.28872e+06,841917,392061,250604,180913,831133,322784,728774,11964.1,1484.2,1.6889e+06,36449.8,15396.2,12053.6,4375.38,21.8928
1.88707e+06,1.52199e+06,743920,361062,282961,202206,839621,287522,753463,7641.63,4986.98,1.76686e+06,23251.7,6852.61,7011.45,3856.74,21.9307
1.8457e+06,1.45584e+06,760674,466599,431661,355087,729389,393426,711594,9004.12,-853.055,16304.4,106746,12444.6,15567.7,1623.46,22.0128
1.98453e+06,1.49453e+06,796719,318361,244363,188744,776809,267076,715215,7205.83,244.069,1.32067e+06,17757.5,5949.54,5405.2,3540.75,22.0137
2.28834e+06,1.63512e+06,839693,501769,363323,268275,812576,407283,739195,9201.99,2556.91,1.28554e+06,30735.8,23886.3,11563.6,6984.64,22.024
1.60822e+06,1.30117e+06,741587,368002,279382,230722,726542,314793,701416,4428.39,2955.25,1.52972e+06,25003.3,10780.2,6423.2,2578.74,22.0966
1.14647e+06,874430,786661,432892,226316,184818,734720,376455,689951,13262.2,3329.65,1.2183e+06,20701.1,14153,7801.36,4251.53,22.1754
1.70611e+06,1.44394e+06,708938,308477,258047,177519,872178,255242,725140,6098.97,2054.1,1.24643e+06,14492.9,9993.35,4439.4,3070.98,22.2166
1.21297e+06,982047,741086,417521,281304,227486,741947,360292,695304,3393.77,7333.14,1.53759e+06,26400.8,8470.88,5158.22,3449.09,22.2472
1.39826e+06,1.10408e+06,759869,314771,193886,156389,743862,282301,669012,10386.9,2445.49,998279,48042.8,8813.18,8478.78,2586.74,22.2884
1.54428e+06,1.30536e+06,709815,262539,217601,190672,684740,231948,679134,2516.21,2974.22,1.1923e+06,14981.9,12057.3,4619.29,2704.11,22.3473
1.56484e+06,1.36522e+06,687728,251527,142173,127100,671153,222520,678215,3934.64,1932.28,1.58868e+06,26756.5,9021.53,3895.65,2494.95,22.3494
1.81494e+06,1.35392e+06,804303,395230,243582,190070,768924,343948,689460,7886.5,3226.28,1.31432e+06,23016,11247.8,6326.69,3796,22.3665
1.9173e+06,1.53604e+06,748928,364921,291584,236481,739807,308095,710666,13154.7,6789.49,1.64563e+06,27324,11111,7877.1,3704.14,22.4041
1.93957e+06,1.55899e+06,746471,357840,249291,198744,752598,304284,705604,7778.92,3321.2,1.10808e+06,32133.8,12825.1,8041.67,4523.96,22.4342
1.61344e+06,1.31374e+06,736876,288690,205543,165865,743530,243274,712012,7615.78,2530.6,1.51566e+06,42643.2,16399,7279.2,4474.17,22.5013
1.51375e+06,1.19617e+06,759298,343082,210563,169741,744298,306439,671745,5648.51,1529.51,1.19783e+06,39925.3,12850.2,6072.47,2772.98,22.5566
