"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.52107e+06,1.2704e+06,597493,474661,359546,475898,13185.2,-2234.14,2287.23,189616,22928.4,7370.47,572.053,0.440054
1.49081e+06,1.28808e+06,402141,358830,289093,324260,12847.8,-2284.45,125633,134486,11608.7,9203.92,182.895,0.495802
1.73006e+06,1.38099e+06,664076,559169,400598,501274,12406.2,-367.492,6573.92,143993,14298.7,8744.4,778.994,0.504646
1.6625e+06,1.37309e+06,431321,340925,259317,341297,9209.17,-1265.05,17498.7,83843.2,6294.64,6257.13,117.621,0.526027
1.30063e+06,1.10124e+06,415521,351498,265223,324568,12786.2,-1897,28078.7,118416,12804.5,8209.05,983.034,0.529721
1.79247e+06,1.4964e+06,377925,321647,236206,297756,9421,-2676.25,246849,184193,59146.7,27862.9,-91.2265,0.535654
1.81325e+06,1.50376e+06,611629,492408,376796,475231,16096.8,-1965.92,60205,197439,7837.57,10066.7,666.035,0.59644
1.71543e+06,1.45005e+06,403193,383745,281538,302879,13673.2,-1380.84,19891,136996,9776.37,10830.5,976.027,0.603493
1.40613e+06,1.06549e+06,585787,504929,356306,429728,8513.59,-2872.04,457053,114529,23792.5,5975.44,-674.92,0.615359
1.89279e+06,1.55198e+06,548266,486713,347018,400376,13446.4,-2403.45,39315.6,255719,15486.6,11126.5,-241.261,0.64827
1.97607e+06,1.58955e+06,542206,445272,330209,416730,11463.7,-3127.22,58379.3,210559,68745.6,13471,660.647,0.698645
1.7215e+06,1.48912e+06,469834,402612,298206,359283,14963.7,-2844.04,137492,132847,18997.6,7496.07,-162.741,0.704019
1.38768e+06,1.16324e+06,561924,492408,381659,425922,15216.8,-2047.17,22973.2,135619,11226,7496.21,648.765,0.743871
2.10757e+06,1.73247e+06,477729,422133,332348,377755,10364.9,-1524.13,14434.3,155144,23002.1,8641.09,713.528,0.755177
1.69353e+06,1.39536e+06,621276,582092,410819,453860,17773.2,-1867.82,97633.9,164163,19375.2,13836.3,701.334,0.758424
1.71757e+06,1.22442e+06,606193,486713,324979,432749,10732.9,-1312.22,14659.4,114273,6336.76,6664.4,-59.8806,0.768051
1.98766e+06,1.54606e+06,514648,435703,331412,398897,12112.4,-876.119,113874,128888,14709.4,8939.26,198.958,0.798164
1.97082e+06,1.57016e+06,552517,449261,307132,398848,18893.7,-2353.28,25853.7,216600,28562.5,15223.8,488.969,0.837681
2.11805e+06,1.83475e+06,611353,552458,437091,487234,11846.6,-2641.01,55117.8,211175,65075.1,10856,219.124,0.867346
1.86436e+06,1.57179e+06,485646,427333,319971,370692,13830.7,-1922.17,3747.26,162258,31550.2,7868.95,849.937,0.916489
917333,658365,674755,554057,390764,478879,11908.6,-298.733,16376.7,162051,16326.7,11655.6,348.434,0.921975
1.60611e+06,1.27609e+06,465522,406513,315207,360300,8511.49,-291.339,4791.52,127885,15525.5,5778.52,205.226,0.947498
2.16295e+06,1.76286e+06,788264,867841,583582,586658,11041.9,-844.436,521414,181589,40958.3,9814.9,-860.904,0.962275
2.29441e+06,1.85083e+06,651898,509302,378500,495054,12484.5,-3368.94,64960.2,397596,44749.5,16552.1,1112.55,0.974589
1.78154e+06,1.42164e+06,430335,387003,304770,345952,9368.39,-2130.35,27194.2,189429,36778.5,8741.15,368.611,0.98041
2.08042e+06,1.77165e+06,440347,326251,248827,360921,5284.71,-2188.71,135837,126819,30805.6,4899.72,368.881,1.0056
2.09359e+06,1.65024e+06,556178,465609,331013,409699,12656.5,-4004.13,29236.2,270358,101070,13353.2,947.219,1.01164
1.56547e+06,1.31599e+06,592357,469999,344970,447408,14414.9,-3940.61,226439,304402,41677.3,14132.8,36.8925,1.09862
1.7521e+06,1.52117e+06,465391,375719,289804,369973,9818.4,-716.8,20097.4,122306,4831.91,9447.28,248.841,1.11933
1.87864e+06,1.60766e+06,365378,304735,244516,298067,15152.8,-2271.77,29086.1,145110,19972.2,8281.52,95.4606,1.17441
1.63139e+06,1.35555e+06,399228,342153,255865,306040,10140.3,-2083.15,12311.3,92037.8,16463.9,3337.23,235.363,1.17698
1.21112e+06,975285,509175,446398,324469,386925,10790.8,-1763.14,27361.2,145267,8791.32,7281.96,1618.5,1.1846
1.52548e+06,1.31428e+06,537174,464178,348400,416491,8584.8,-2294.92,155982,146481,24379.2,11003.1,-63.3728,1.22187
1.47637e+06,1.27983e+06,483585,399026,310318,384838,12534.3,-1928.51,52092.9,175337,12995.8,10594.2,61.2556,1.22411
1.74409e+06,1.40125e+06,523573,473546,380977,424751,11068.2,-1458.81,11547,134133,44678.4,9683.95,961.01,1.24516
1.17348e+06,925935,590458,485250,355748,435187,12652.4,-2069.39,123989,124097,12834.5,8254.25,-37.433,1.25568
2.52504e+06,1.9405e+06,975231,859455,574848,668105,17228.2,-1160.89,29466.4,284440,10828.7,18429.4,2346.44,1.2577
1.74515e+06,1.5287e+06,561107,483227,400982,459405,13161.7,-1753.38,65907.3,117702,22907.2,6165.4,668.338,1.30774
1.37513e+06,1.10433e+06,703328,665058,495713,531763,14342.4,-2693.84,104929,167346,24188.9,14451,827.967,1.31691
1.37792e+06,984816,774476,644221,464080,568900,13089.3,-2160.91,19053.8,218441,34034.7,9572.19,424.656,1.31927
2.09603e+06,1.78796e+06,370564,316539,245942,305364,8567.75,-1941.35,33016,119549,37993.7,7604.91,122.93,1.37065
1.69821e+06,1.40691e+06,369363,312510,225528,283063,11179.2,-2939.15,6237.75,175824,38601.5,7154.29,297.964,1.41419
2.01321e+06,1.59975e+06,737156,609861,420354,529540,14355.5,-1867.98,69365.2,265971,42317.6,16409.8,1140.05,1.41576
1.91146e+06,1.65897e+06,428127,352248,282247,347249,12695.3,-2061.79,54654.1,150318,17025.4,5178.74,263.452,1.46748
1.81072e+06,1.44703e+06,501449,427680,303776,375495,15133.1,-2081.95,17757.2,206071,25344.6,10081.6,699.787,1.492
1.63845e+06,1.39891e+06,413281,355087,263392,318829,12032.8,-2540.34,130086,135409,17981.8,9100.58,692.427,1.49278
1.99323e+06,1.59824e+06,512793,448533,318289,380570,13055.3,-2001.47,22929.2,233825,6044.69,10055.2,29.5329,1.49972
1.73072e+06,1.43669e+06,511161,446963,333596,380857,14575.3,-2106.33,19306.4,229128,9250.95,10430.4,394.669,1.52468
1.45367e+06,1.16457e+06,552622,498468,361413,414402,13348.2,-1809.25,90804.6,178762,11029.4,8470.8,167.1,1.53431
1.61453e+06,1.36173e+06,539254,450824,357524,424329,8790.2,-3709.46,80919.5,214943,90238,11378.7,786.369,1.53756
1.72794e+06,1.44125e+06,435199,386245,295176,331560,15655.4,-1470.55,16059.9,176214,23664,9321.73,907.597,1.54629
1.7225e+06,1.30577e+06,596670,486699,382238,473053,6677.36,-2171.71,48615.1,149885,26898.1,20150.1,614.568,1.54662
1.30917e+06,1.08224e+06,575995,485355,346622,437586,11155.5,-1293.38,42505.8,152964,13100.4,8135.36,541.047,1.54718
2.76868e+06,2.05374e+06,778673,613239,402263,535932,31345.4,-2917.93,71638.2,267026,12558.8,21360.9,1454.29,1.56095
1.09519e+06,910642,524058,486075,378061,407854,10494.2,-2376.6,104360,142844,21470.8,6719.71,266.84,1.56666
1.37903e+06,1.13077e+06,546216,457337,340764,433043,8710.2,-1373.87,46989.5,101916,21449.1,6590.64,-78.1928,1.58838
1.88908e+06,1.67025e+06,297525,259122,202478,239196,9354.99,-1574.28,20043.8,97584.5,4682.94,5749.91,-99.3225,1.60103
1.96751e+06,1.56807e+06,605599,498707,329146,435146,13682.9,262.121,66202.9,231735,18718.4,14288.1,932.931,1.62196
893014,638819,851618,707080,523569,650873,9550.21,-1459.78,104007,151180,46029.8,8880.21,681.897,1.64514
1.73562e+06,1.47886e+06,469316,393694,293873,364189,15208.4,-2314.3,27699.3,137858,13753.8,5852.77,413.595,1.65958
2.11645e+06,1.69957e+06,511550,428099,296106,386290,15141.8,-2047.67,44586.7,176564,11821,11336.4,1021.15,1.68812
1.96456e+06,1.52668e+06,789261,680510,473845,574605,14687,-2309.13,28930,299474,13436.4,14147.5,611.85,1.69103
1.87461e+06,1.59275e+06,420990,349182,272534,342958,9498.7,-1746.72,21343.8,147297,13808.8,5128.59,10.8399,1.69226
2.18119e+06,1.65745e+06,571578,447545,287532,391254,11096.4,-1116.79,105061,205782,14215.7,11294.3,849.557,1.6954
851751,667639,518565,463439,347867,399516,12932.6,-1633.86,44671.7,129513,9642.74,8604.97,524.963,1.73727
2.00335e+06,1.63188e+06,556399,504759,393006,441142,9416.4,-1975.24,33313.3,177597,27707.5,16759.3,567.702,1.75193
2.11335e+06,1.66486e+06,607758,467607,310985,429213,20017.3,-2539.97,22117.8,271605,24355.8,14877.1,1428.53,1.76436
2.06217e+06,1.57883e+06,620189,510378,361039,462365,14057.1,-2253.58,128493,229391,15473.6,12461.5,992.921,1.76559
2.06137e+06,1.63205e+06,740284,611711,431524,522432,23811.1,-2251.01,59577.2,224910,10465.2,16957.5,1630.91,1.77309
2.5179e+06,2.06028e+06,553114,441583,320545,417500,16907.1,-1837.68,26846,238108,13295.1,12452.9,764.143,1.77477
1.66673e+06,1.46636e+06,344091,318050,246372,271579,8371.62,-1898.6,25244.7,125487,20953.8,6430.31,222.578,1.78484
2.0332e+06,1.56956e+06,568938,498363,379436,441280,9247,-1953.28,14560.3,203606,30094.7,14480.8,478.724,1.78708
1.42812e+06,1.24826e+06,359632,336716,267393,298810,8306.55,-280.058,67626.5,77229.7,10091.1,5404.86,0.54129,1.81507
1.8148e+06,1.55811e+06,503361,443783,328527,376905,10696.6,-1184.56,72220.7,142129,17727.7,8867.7,250.256,1.866
1.80138e+06,1.44437e+06,587744,486871,345687,434367,12093.2,-1864.8,49712.9,197849,18708.9,10370.6,691.643,1.87473
1.85172e+06,1.59035e+06,389636,355806,277332,310818,10520.1,-1386.27,21199.7,126449,33554.8,8008.5,1006.11,1.91604
1.76433e+06,1.48732e+06,807372,721667,350933,357433,10639.7,703.546,79095,116865,4931.73,7479.78,385.96,1.94056
1.28395e+06,1.07137e+06,480602,443645,347129,367420,10790.7,-912.437,5058.31,109079,11999.1,7177.96,916.107,1.95254
1.89596e+06,1.63302e+06,421543,323103,244875,334939,13364,-1974.31,17235.9,138285,11253.5,6499.2,-73.2923,1.95601
1.17306e+06,859688,687042,598207,393882,464938,16272.3,-1416.83,17750.9,159660,21906.9,13887.3,1342.04,1.95813
1.01443e+06,787186,702729,567791,413518,543272,18876.9,-2922.14,50273.7,185540,55205.8,9366.84,560.9,1.96463
2.17869e+06,1.80011e+06,456671,377235,285419,368444,7058.21,-2236.38,69088.3,166977,43610.8,9279.8,177.175,1.96989
2.71895e+06,2.13029e+06,848076,695208,461327,579936,21790.3,-2360.8,130368,378132,30266.8,20148.9,1503.68,1.98825
1.31574e+06,1.0831e+06,439392,393684,287698,325010,11241.6,-1663.94,16459.5,160254,9355.44,8326.04,631.268,1.9897
1.49843e+06,1.15068e+06,848228,766145,542483,599238,14556.9,-1107.03,43284.9,210222,12797.7,19227.8,1576.95,2.00403
1.49306e+06,1.12512e+06,475308,405108,288632,345240,13959.6,-2232.91,1471.41,122179,22186.3,9405.82,665.035,2.0337
1.88608e+06,1.55343e+06,456874,381240,301243,373596,8608,-2186.75,20759.8,141247,44935.8,6812.03,630.421,2.07511
2.32015e+06,1.87936e+06,628706,561931,383161,453114,24174.9,-2525.83,78045.6,242432,6751.18,12551.8,1059.09,2.08575
1.77356e+06,1.46362e+06,408828,379811,276141,314858,18493.9,-2453.03,48814.9,164241,12928.1,8542.06,621.476,2.08665
1.17403e+06,820646,627995,519816,372973,455957,10018.6,-1310.68,47606.7,92854.5,16685,9879.39,485.697,2.09851
2.51908e+06,1.90878e+06,645559,580966,396766,448146,16719.6,-1099.94,155290,205529,9102.97,12371.6,1141.14,2.10612
1.94762e+06,1.60333e+06,433259,335144,252953,339785,10491.3,-1990.34,14558.9,206141,9779.98,9285.68,301.721,2.14553
1.81572e+06,1.48442e+06,594082,464047,343146,447291,13877.2,-2564.36,33381.2,273579,31815.3,12900.5,247.095,2.1593
1.4294e+06,1.25225e+06,378158,343481,274900,308420,11205,-1987.98,5322.54,148113,9494.66,6305.96,609.885,2.18348
1.64965e+06,1.49469e+06,348423,346195,276789,278447,11058,-2899.47,276553,83113.5,6564.43,8199.89,-555.948,2.19008
1.91353e+06,1.58751e+06,497040,406548,308564,388230,10486.1,-2176.48,61111.1,172191,55214.5,12375.7,517.5,2.1931
1.55745e+06,1.33192e+06,363685,285585,231063,299549,8921.65,-1258.37,18559.8,102028,9402.15,5837.71,-81.1516,2.19825
2.61985e+06,2.02984e+06,717089,624985,421306,508196,16166.4,-2401.3,49271.8,256035,76037.8,18606.8,1180.94,2.21773
1.65729e+06,1.38341e+06,418367,341961,257529,327967,10969.7,-2418.08,124252,146504,6812.89,13195.2,236.686,2.22613
1.36155e+06,1.06841e+06,538194,462490,346471,418315,11620.6,-1649.31,14063.8,131236,11102.9,8680.15,356.252,2.25355
1.84885e+06,1.54132e+06,421097,329381,247724,325765,9757.2,-2185.77,140241,137171,16955.4,8028.82,-30.3566,2.27001
1.91366e+06,1.59406e+06,400265,373798,272967,295517,15090.8,-2648.29,31170.9,177074,43212.4,10061.3,396.662,2.27449
2.54055e+06,2.07649e+06,612210,508810,367469,452893,21853.9,-3033.92,47088,250639,10731.4,19356.9,981.728,2.28199
1.90705e+06,1.5284e+06,439141,340600,248501,334940,11456.2,-1381,18587.4,155770,26968.7,9024.32,1219.66,2.28982
1.65908e+06,1.44206e+06,576308,527862,411972,450862,13360.9,-2250.27,301389,165220,13963.4,13726.7,9.95105,2.29385
2.00546e+06,1.68822e+06,520286,403200,299270,406164,12055.1,-2030.26,68248.5,164415,25125,11608.8,689.107,2.29665
1.63321e+06,1.37003e+06,691089,569351,442199,535248,15762.5,-2467.54,154532,156299,33306.2,9858.54,427.36,2.29766
2.04608e+06,1.69709e+06,761859,641081,467238,582093,18025.1,1190.69,526387,286740,20557.5,18711.4,-182.462,2.30057
1.95566e+06,1.36233e+06,705554,622434,382367,465802,21063.3,-1455.11,60304.9,250239,23896.5,20355.2,788.447,2.31524
2.02067e+06,1.68958e+06,507083,408426,306615,388391,17784.7,-2131.49,5401.88,181628,12216.1,8672.75,526.303,2.33807
1.82985e+06,1.36208e+06,475922,393378,284611,343573,10840.7,-1599.05,19585.2,239415,23258.7,10902,947.593,2.34042
1.41886e+06,1.17088e+06,456860,376654,293188,356094,14279.3,-1618.22,55039.4,186394,3427.33,8466.27,718.899,2.34311
2.3282e+06,1.78596e+06,388780,361739,268650,295443,14519.3,-2683.68,67347.4,168644,33773.9,10770.2,539.911,2.34669
1.84852e+06,1.60937e+06,381420,334945,266647,307402,11343,-1282.39,25760.6,171088,13676.4,8332.76,81.353,2.35139
2.13113e+06,1.6251e+06,874645,737989,493111,599204,13815.5,-607.94,61944.4,150907,29788.5,12599.3,758.786,2.35386
1.41728e+06,1.17213e+06,768318,584791,413192,588226,16585,-3161.56,123621,188197,36443,8885.36,136.233,2.37457
1.90476e+06,1.54014e+06,561006,482209,366317,439924,12984.8,-2642.41,45444.3,191849,39337.4,10089.6,335.798,2.39584
2.62101e+06,1.89211e+06,916075,703028,484969,665950,18557.5,-1945.99,127464,305867,10402.9,15344,964.78,2.40681
1.38104e+06,1.1055e+06,609712,527674,395914,490430,12975,-2814.09,104363,110407,28348.3,7765.76,188.508,2.43804
1.2181e+06,966886,582690,507366,364115,452126,9446.56,-714.149,98921.4,140284,15779.9,10539.4,589.573,2.43938
1.52067e+06,1.29186e+06,471172,444192,341768,363216,10196.3,-2320.28,54959.7,162770,14889.6,11618.2,-81.5176,2.46155
1.78061e+06,1.31052e+06,777008,586882,421692,586920,12536.9,-1538.65,55829.7,213969,19585.1,10144.5,777.38,2.46289
1.83236e+06,1.49167e+06,556155,516243,378647,412621,14335.8,-1993.88,139551,217398,9445.32,8905.37,1028.4,2.46558
2.43113e+06,1.82129e+06,879299,728044,439795,557556,23893.8,-1173.83,34773.7,233568,12350.4,20845.6,2016.13,2.47677
1.70409e+06,1.35696e+06,494862,411437,285772,350665,16456.1,-2623.11,67196.1,166186,11568.8,11995.4,394.001,2.49603
1.8997e+06,1.58855e+06,439723,392955,292197,329738,15823,-2117.27,23290.3,125618,22314.8,10010.8,950.855,2.49882
1.81763e+06,1.5733e+06,417718,327247,245558,322654,16115.6,-2315.76,29490.3,164492,18743.7,9492.56,357.925,2.5164
1.54974e+06,1.33927e+06,365062,327098,268113,296516,10838.6,-1826.04,54715.7,113561,22603.9,7749.63,249.863,2.52222
1.9004e+06,1.4319e+06,974784,909872,533693,645754,14573.8,-2242.37,131327,278661,31996.4,16771.1,1162.44,2.5295
1.43378e+06,1.21016e+06,554054,485301,389678,439094,12702.4,-2333.6,249783,145331,11582.9,9166.65,108.59,2.53028
2.47242e+06,1.97179e+06,465370,369426,274840,352030,12650.2,-2398.61,33097.4,245535,38178.5,16810.9,1432.1,2.53095
1.67844e+06,1.4383e+06,425148,433722,362757,335943,13015,-1266.07,18441.5,136459,5173.68,6873.88,572.919,2.54573
2.84104e+06,2.1481e+06,654131,542602,402441,498560,11297.4,-3847.63,77246,316449,89974.1,13573.9,1212.68,2.55737
1.45305e+06,1.20524e+06,450201,406074,311737,340081,8209.51,-1713.52,43398.6,130132,27819.2,5863.41,733.757,2.56498
1.41542e+06,1.17342e+06,708232,518588,363917,534918,15543.9,-1811.36,18423.9,149729,29274.2,11357.8,968.896,2.56801
2.27367e+06,1.95058e+06,573581,477408,346591,436799,10128,-2202.32,75922.4,133571,39238.9,9172.9,922.592,2.57204
1.7222e+06,1.15488e+06,987664,922180,556974,595947,23244.1,-1445.12,54856.6,318804,21683,19826.9,1815.25,2.57439
2.29922e+06,1.755e+06,643920,512417,354565,474542,16326,-1824.12,11841.3,229446,38147.6,14908.1,1026.17,2.57763
1.69927e+06,1.45252e+06,382112,321110,241091,293987,14991.2,-2033.45,15748.9,118413,24658.9,8578.26,296.576,2.57842
1.81546e+06,1.5784e+06,347577,302262,239279,277441,10403.9,-846.463,3381.95,97142.5,3591.48,5751.24,609.608,2.58301
1.76827e+06,1.52139e+06,457518,344846,265432,355968,13466.6,-2512.73,143311,127395,18716.3,7862.61,-94.9914,2.59163
2.03298e+06,1.60778e+06,534603,414268,301079,404201,13528.1,-1840.89,24513.9,241499,16320.4,11181.9,913.37,2.61301
1.98757e+06,1.76807e+06,414854,358219,299045,344238,7730.52,-1335.12,62118.6,135883,20209,7935.29,-417.35,2.61883
1.80468e+06,1.43864e+06,652071,521820,372680,477550,15618.4,-2822.91,122108,184769,31937.6,14350.8,327.148,2.62599
1.92523e+06,1.63414e+06,408231,350371,258790,338091,15795.5,-2539.95,10530.6,198617,12355.9,6565.29,185.234,2.62958
1.8567e+06,1.53469e+06,370666,360085,284185,293852,8851.16,-1701.31,8836.37,81292.5,33467.6,8999.05,381.773,2.63842
1.90037e+06,1.2388e+06,769239,654478,410981,500294,15600.1,-1580.2,20769.1,233715,18143.9,24471.8,2135.24,2.64827
1.70271e+06,1.47242e+06,416506,365929,282816,333650,13390.8,-1614.22,32266.1,153356,6327.97,6648.23,932.446,2.65969
1.68191e+06,1.39095e+06,588292,482147,377640,469794,8248.88,-667.476,7793.98,132826,29773.3,7710.5,256.345,2.66327
2.08134e+06,1.75501e+06,468128,395719,307009,382475,9863.43,-1605.49,25392.5,112732,9947.4,6348.62,432.299,2.67816
1.97307e+06,1.65321e+06,494925,407457,329377,402710,7719.49,-2170.86,22132.7,174006,42678.9,10369.9,610.901,2.69596
1.85968e+06,1.56153e+06,458071,405567,316747,358641,9004.99,-1775.49,23152.2,190374,16762.4,8933.89,587.48,2.70032
1.5908e+06,1.37016e+06,472171,389622,302597,368526,8992.86,-1703.11,85334.4,133585,6682.22,5536.86,492.137,2.71991
1.86972e+06,1.60962e+06,438635,368082,290765,344558,10752.2,-2078.22,56445.1,117628,5742.53,7337.23,-3.12527,2.72227
2.27794e+06,1.79513e+06,856748,757133,520330,619202,14243.4,-1320.86,70646.2,266692,21152.5,16336.2,1675.3,2.72999
2.31191e+06,1.85549e+06,576792,465817,327457,432795,15255.7,-3125.2,50593.6,227729,20772.7,52058.1,1151.39,2.74902
1.21171e+06,1.0358e+06,462782,429373,341655,376633,9863.13,-1788.85,137369,111899,7864.14,5814.01,-168.971,2.75294
1.98269e+06,1.70991e+06,434606,347474,268516,351110,11056.3,-2883.36,45007.1,176500,41405.3,9952.34,768.831,2.75383
1.96725e+06,1.6155e+06,369964,306118,232995,289874,6811.74,-1416.81,57691.3,140880,34776.8,9754.84,696.927,2.76514
1.28777e+06,952621,722493,632761,473326,528306,17142.6,-2135.14,114404,140174,18028.4,10359.2,580.971,2.78719
2.15975e+06,1.74838e+06,638539,524863,384688,468648,17143.2,-2267.77,13282,227033,35910,17329,1128.38,2.79693
1.77938e+06,1.54225e+06,459820,410651,322581,363037,9162.7,-1502.71,131678,109953,3610.97,6847.6,-46.2839,2.80264
2.56501e+06,1.93311e+06,856587,670252,433197,575772,22678.4,-3066.14,65880.1,339672,39329.4,20317.5,1295.46,2.81014
1.73575e+06,1.42018e+06,719631,623552,429549,510385,14591.8,-1432.11,131095,204180,5039.33,17124,466.474,2.85414
1.53815e+06,1.32242e+06,450423,387209,300169,358640,8892.47,-1374.38,23765,135526,15036.7,5750.82,-96.9718,2.86276
1.71424e+06,1.46034e+06,797553,652752,370541,428965,11698.9,-553.152,136457,171437,7027.52,12427.3,474.434,2.87686
1.19842e+06,982814,437202,403077,313873,351507,10599.8,-2397.24,38394.6,126587,18859.8,10005.6,28.7647,2.89186
2.52775e+06,1.8752e+06,631915,499401,313187,427812,28841.8,-3703.35,139782,338418,5032.65,21764.8,823.557,2.92086
1.50883e+06,1.28518e+06,487622,422290,324570,385029,9675.58,-1062.46,17220.4,157398,10643,9080.05,252.099,2.95198
1.50886e+06,1.29331e+06,511455,463826,345728,391286,12753.5,-1635.04,70981.4,179687,21392.3,12513.8,656.118,2.95265
2.4858e+06,1.97887e+06,804133,736789,514417,575592,9222.33,-1822.78,83881,214762,37057.9,16004.4,1352.33,2.95433
1.54158e+06,1.22853e+06,713372,684672,522667,542960,14635,-2433.6,48114.2,240373,34353.2,12727.5,712.433,2.95802
1.86545e+06,1.57916e+06,459461,322873,244917,361466,10919.7,-2769.01,100418,174447,24036.8,7832.19,25.4816,2.96015
2.00143e+06,1.70081e+06,600327,547681,411527,465084,20085,-2688.22,67967.5,222046,9620.01,9479.07,897.009,2.98578
2.46352e+06,1.88844e+06,637344,544846,373367,459455,14704.9,-1585.28,55849,221157,15616,13622.4,1686.24,3.0009
1.34945e+06,1.1526e+06,448650,432905,347821,359800,9145.71,-2141.84,104149,141864,22444.9,7339.74,-398.003,3.00302
1.30395e+06,1.03239e+06,623154,568472,427096,488138,9224.4,-2262.34,15995,94498.2,49610.1,10348,661.513,3.01646
1.12617e+06,858969,526913,451971,320012,390761,10651.5,-1226.15,19035.8,134212,9313.74,9444,209.666,3.05082
1.41899e+06,1.19592e+06,484357,451435,324083,359567,13801.7,-1966.66,30124.5,230052,21219.1,10543.6,303.812,3.09168
1.65465e+06,1.40241e+06,412584,359370,282824,330101,10113.6,-2859.86,247770,174793,12874,11145.6,-471.111,3.09504
1.48506e+06,1.15632e+06,551234,478991,343330,417516,12923.5,-2688.7,33540.5,166391,26215.2,9580.99,-181.508,3.09605
2.00787e+06,1.5996e+06,482252,375095,274323,361182,12907.8,-2065.54,24209.6,234902,5176.78,42221.8,1226.82,3.09929
1.78219e+06,1.52731e+06,375746,324075,248889,304033,10169.8,-1673.81,31491.3,169728,28039.3,21925.3,596.267,3.10691
1.6716e+06,1.37943e+06,541536,450741,342974,413233,8195.11,-1731.14,251452,170589,9607.07,12936.2,-296.259,3.13478
1.98856e+06,1.68559e+06,502275,416417,302922,398804,15064.9,-2086.07,45969,200765,16350.5,9221.21,179.584,3.13579
1.63582e+06,1.35799e+06,427870,377211,274484,330082,11980.8,-1751.97,45828.5,148284,13047.7,8750.28,322.868,3.13702
1.58478e+06,1.35409e+06,571072,517809,407983,462932,11544.8,-3127.67,292736,200981,31504.1,11204.5,264.174,3.15627
1.81288e+06,1.44455e+06,679797,490327,358505,513703,10701.1,-1138.98,19528,129839,10324.1,7758.36,358.123,3.17318
1.25905e+06,1.05562e+06,441258,400747,309526,353957,9206.68,-1075.88,7346.44,102382,8035.4,5031.7,-10.898,3.2043
2.55828e+06,2.01237e+06,622225,522271,362263,440701,15161,-985.922,55466.9,184366,9354.5,11504.4,563.842,3.20956
2.01949e+06,1.67905e+06,599166,489874,380736,463267,15047.3,-2989.9,21823.9,248147,25788.6,22336.9,1170,3.2221
2.47453e+06,1.76377e+06,519552,428375,306482,389559,8645.12,-1811.3,87772.5,203524,35373.2,10641.7,203.836,3.22758
1.79783e+06,1.58384e+06,461030,358520,276692,364820,11107.4,-1975.64,125879,84129.9,22195.9,4735.12,162.63,3.2315
1.63534e+06,1.37685e+06,511705,422417,312664,390153,10505.4,-2572.39,46208.7,205399,32378.8,10993.9,262.143,3.23676
1.76279e+06,1.41556e+06,631100,507458,363962,474166,12120.9,-1238.13,31425.8,129132,25093.6,12240.8,247.166,3.24415
