"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
989087,772816,767909,167270,227786,195891,697691,153073,655647,1523.1,-3155.27,1.26141e+06,21614.1,3806.22,3035.38,4427.54,1.7336
1.32748e+06,1.04223e+06,764215,122674,124243,101384,735284,112576,653820,927.978,-5628.06,1.802e+06,20502.9,2063.68,2366.66,6358.78,1.8236
1.31538e+06,1.13681e+06,694248,98339.1,94309.4,84649,668474,94018,627576,1394.66,-5665.88,1.90587e+06,19555.1,567.473,1756.07,6648.14,1.8254
1.32608e+06,1.04518e+06,761255,122647,125270,101886,737704,110314,667077,1375.62,-5976.85,1.95888e+06,18915.6,1476.27,2007.77,6742.88,2.2253
1.73082e+06,1.31833e+06,787732,200464,264826,219353,724383,177794,676505,3821.95,-2444.69,1.6757e+06,81708.9,4128.39,4726.73,5683.01,2.2755
1.23051e+06,974063,757966,162014,271040,227511,714795,147360,659666,1187,-3955.65,1.71813e+06,20992.5,491.767,1786.94,5575,2.481
1.28817e+06,1.04363e+06,740592,137735,156568,133527,703535,126703,652242,1951.6,-5735.31,1.79933e+06,24563.7,300.55,1547.44,6090.29,2.5164
1.60569e+06,1.28952e+06,747109,186573,268530,225943,713093,170616,656114,4239.81,-5622.89,2.08645e+06,43186.5,1399.07,3624.3,6309.6,2.5182
1.10234e+06,863607,765861,158046,203402,159933,763076,139540,679572,2354.08,-2753.04,1.45241e+06,38101.9,2700.28,3544.66,5563.48,2.5673
1.14538e+06,903605,760539,166737,252962,217158,698925,152245,657114,2333.86,-3554.11,1.41527e+06,29296.6,1381.75,2984.79,4913.33,2.6574
1.18861e+06,975464,731106,130536,171591,145983,705249,118757,659511,2826.71,-3350.58,1.53323e+06,28594.3,3905.98,2194.39,5189.21,2.6929
1.66584e+06,1.10764e+06,902371,197168,318750,217189,880569,148318,797618,3731.14,-2313.22,1.27009e+06,58135.7,2970.04,3164.23,4733.48,2.7356
1.46092e+06,1.17770e+06,744288,131175,169701,143711,708508,120373,653843,2443.56,-6285.62,2.11774e+06,47097,275.178,3273.95,7269.95,2.7951
1.48931e+06,1.18487e+06,754165,227662,323236,254552,761895,192514,709544,2575.97,-5211.4,2.39199e+06,47825.7,5979.92,3300.92,9168.65,3.1176
1.31794e+06,1.01028e+06,782714,99685.2,123439,100335,738161,93670,638530,778.783,-3873.65,1.38917e+06,15922.4,1027.98,1666.98,4467.27,3.4899
1.18194e+06,874993,810477,147832,214726,173048,744506,128553,689981,2397.75,-6158.06,1.78811e+06,32232.1,747.05,2737.19,6111.9,3.5366
1.89336e+06,1.40187e+06,810354,212823,326491,252949,774444,181372,704043,2272.37,-4981.52,1.8563e+06,31563.5,2579.44,2636,6491.38,3.8028
904286,784411,691693,141520,302455,292710,619976,136379,622618,572.783,-1913.66,1.04968e+06,4414.92,-378.984,1592.61,7788.88,3.8318
1.50211e+06,1.0532e+06,855743,237134,329807,228590,865672,178094,798907,2922.22,-4815.92,1.84416e+06,44989.4,3606.9,3780.14,6092.08,4.1708
1.44189e+06,1.15686e+06,747827,312158,483649,398340,728497,279881,669194,1666.37,-3390.87,2.62906e+06,17120.6,350.454,2537.78,7055.78,4.2729
1.32571e+06,935803,849992,273221,379640,281389,809499,225010,728556,3578.42,-3685.59,1.44416e+06,66379.3,3832.64,2925.67,5519.68,4.2859
1.33079e+06,1.04533e+06,763847,112761,184394,155989,709258,103661,652670,1872.78,-5479.44,1.74969e+06,22948.8,2526.35,2948.17,6091.05,4.388
1.24033e+06,929590,800563,138123,196157,149955,784864,121078,684468,1549.86,-3404,1.26349e+06,21751.8,2484.28,2229.27,3569.37,4.3989
1.30089e+06,1.02536e+06,761227,158989,281263,252424,668548,150265,634835,891.522,-3210.2,1.31549e+06,19361.5,-280.111,1454.33,4851.12,4.4748
1.43179e+06,1.11314e+06,771758,132024,203796,175442,696968,121428,652359,2089.65,-3426.53,1.49397e+06,39500.8,2386.5,3862.64,4987.17,5.3345
1.26429e+06,926748,818530,167012,224867,171100,788547,148158,676352,2149.76,-2746.35,1.39878e+06,43462.7,812.299,2459.06,4171.8,5.4398
1.25924e+06,1.01234e+06,746336,153488,271459,244364,666528,141030,653001,2039.12,-4880.57,1.60824e+06,28307.2,3895.49,2179.57,5342.84,5.5612
1.22188e+06,951070,770844,178727,204877,169732,724237,164780,650786,1778.58,-5726.02,1.85559e+06,23277.4,672.174,2975.35,6538.19,5.6959
1.28467e+06,942116,818158,170078,256014,197286,778607,145795,699934,1810.18,-2138.87,1.67814e+06,24943.6,2441.53,2396.33,5991.38,5.7788
1.36133e+06,1.01038e+06,808408,183131,262315,208277,755672,163678,671309,2936.53,-4287.11,1.6348e+06,34230.1,1990.5,3448.04,5160.9,6.11
1.46374e+06,1.15356e+06,761333,154365,218066,183875,711569,138598,668258,2922.97,-5131.46,2.10957e+06,28355.6,-411.913,2523.3,7317.42,6.4565
1.38325e+06,1.16956e+06,709625,146660,178505,159000,673604,136683,643795,2380.18,-3830.12,1.33881e+06,22132,7777.3,3165.22,5222.58,7.9159
1.22862e+06,1.00962e+06,730149,174835,188802,161880,699785,160584,653246,2137.31,-3982.53,1.41331e+06,23828.9,8572.44,3312.63,4436.82,7.9177
1.1644e+06,948422,736637,153613,190185,161313,707388,137230,671629,1794.53,-4021.29,1.50905e+06,25824.5,6950.98,3143.99,5028.53,7.9193
1.43317e+06,1.13436e+06,758053,182720,280576,236701,711217,161570,678541,4789.55,-6874.64,2.44965e+06,41188.4,6912.62,5258.48,8197.63,7.9266
1.53642e+06,1.25843e+06,732541,174610,312387,222019,844218,137344,762799,2783.06,-4443.63,1.62469e+06,27689.6,6970.31,2802.55,6416.07,7.9707
1.21652e+06,1.01634e+06,718178,106897,105761,87786,722859,97553,657468,2002.29,-4365.51,1.56244e+06,26333.6,3710.86,2450.09,5230.09,7.9815
1.23341e+06,1.0038e+06,737242,133684,139521,119365,701315,123567,649127,2175.42,-5459.6,1.72688e+06,22677.3,4518.31,2932.7,5371.56,8.0224
1.19702e+06,966940,742770,163956,175712,153834,685329,153770,639744,2137.8,-6390.99,2.00097e+06,23008.4,4380.98,2729.6,6842.37,8.3678
1.27963e+06,1.04166e+06,737071,127194,131317,107925,730047,112383,679073,2425.57,-4195.92,1.40887e+06,15521.4,1439.55,2468.02,4891.44,8.4233
977251,781376,750408,153463,190607,160879,710872,137551,669409,2237.25,-4418.12,1.55184e+06,29282.5,4778.76,3528.66,5374.44,8.4408
1.83921e+06,1.33833e+06,824556,274494,331613,253943,783514,235471,699433,2506.47,-6777.06,2.27748e+06,50577.8,4924.84,3482.75,8581.24,8.5485
1.28392e+06,928969,829254,188788,285631,214875,797573,153036,740171,3640.89,-2968.83,1.08167e+06,46978.9,5499.63,5515.26,4253.3,8.7199
1.30487e+06,1.0878e+06,719728,139993,154519,130440,710760,125190,670947,2128.48,-5571.89,1.62025e+06,23053.5,2122.52,2238.62,5123.72,8.7718
1.42071e+06,1.1524e+06,739697,140060,152766,129861,705830,128024,656408,2470.43,-6452.22,2.01016e+06,24931.3,2578.2,3690.84,7239.93,8.9242
1.50057e+06,1.24468e+06,723355,127420,149543,130146,689422,117725,649411,2393.28,-5055.13,1.72843e+06,35024.8,2366.8,3679.94,5902.3,8.9558
1.33877e+06,1.04602e+06,767924,196722,313775,251493,748588,171478,688328,3880.37,-6193.81,2.30901e+06,60882.9,4857.03,4193.73,7944.73,8.995
1.76275e+06,1.27338e+06,830581,210481,315584,241741,783277,174624,723203,3392.1,-7578.64,2.61248e+06,48845.5,4665.94,4691.32,9801.78,9.036
1.33598e+06,1.10634e+06,724541,127780,142832,120239,712742,116210,659739,3881.4,-4064.15,1.559e+06,26230.2,5824.43,2792.27,15605.8,9.0488
1.15694e+06,890983,779097,165884,212302,162958,781683,149874,664092,2238.05,-4090.55,1.23778e+06,51565.1,2090.28,2277.41,4338.62,9.0681
1.35022e+06,1.10512e+06,733070,151389,137808,112051,737924,134815,673764,791.491,-5608.63,2.64081e+06,5869.29,-1858.16,2115.7,20285.8,9.1146
1.46334e+06,1.15044e+06,763188,168438,341619,296650,690954,155588,649554,2364.5,-3748.02,1.46442e+06,42305.2,1519.16,2425.23,5389.95,9.1695
1.25063e+06,971895,772077,158620,215646,188503,686395,150499,632375,1292.87,-3792.19,1.45716e+06,24366.2,2885.91,2086.37,4738,9.2096
1.36213e+06,1.02116e+06,800348,152757,233659,183557,763770,133881,684592,2441.45,-4321.66,1.72459e+06,29322.1,2601.68,3782.28,7138.82,9.2862
1.35103e+06,1.09489e+06,740362,181033,319158,289479,661515,168135,646026,2126.6,-3771.35,1.3531e+06,31502,1333.63,3417.15,5351.52,9.3233
1.45576e+06,1.084e+06,805771,185600,207134,153316,810617,152379,730808,2384.59,-4884.29,1.64249e+06,34405.6,2185.72,3964.38,5856.72,9.3508
2.00709e+06,1.46136e+06,824064,224092,357510,288300,744037,196213,685252,3357.72,-5891.97,2.61497e+06,63114.5,1883.39,4046.97,10557.5,9.4337
1.2888e+06,1.01129e+06,764650,148431,202637,165959,732602,131056,679544,2149.3,-4738.07,1.92144e+06,23537,1263.02,3071.39,9252.74,9.4472
1.25282e+06,941259,798600,175226,266384,212627,751695,159956,657280,1980.24,-1717.34,1.49032e+06,19880.8,2418.18,3164.82,4722.04,9.4943
1.28058e+06,978329,785368,170716,192427,155096,744418,154009,665087,2223.7,-6030.43,2.07001e+06,23071,1854.93,3460.82,6980.55,9.5112
1.19567e+06,942003,761571,121357,142797,121826,703285,115364,631167,1421.82,-5844.63,1.79438e+06,16258.4,714.755,1461.35,6349.32,9.5217
1.5824e+06,1.17971e+06,804810,174050,233203,186913,748593,158752,657817,1589.25,-4345.23,1.90427e+06,18721.6,860.294,2938.56,6043.06,9.5547
1.0878e+06,818808,797107,245736,303888,201735,903825,200319,736035,1954.74,-5862.61,1.99986e+06,25520,2658.91,3604.45,6939.64,9.5894
1.35068e+06,1.06654e+06,759845,174097,282100,223125,758587,152496,684990,1495.12,-5293.87,1.82239e+06,24917.2,4008.85,2950.23,6734.75,9.9195
1.26455e+06,1.00904e+06,751926,146862,213317,183132,698897,130692,674233,2121.77,-2997.14,1.55954e+06,29714.8,2161.52,3320.17,5795.45,9.9875
1.42021e+06,1.12262e+06,759050,231130,385417,346923,666576,223443,620641,2295.4,-3564.81,1.30018e+06,24013.4,1153.08,2849.25,4193.28,9.999
1.11462e+06,865062,773092,169915,298426,263489,679555,158122,644749,2243.6,-3708.98,1.59968e+06,25521.8,1343.71,2886.78,7119.68,10.0182
1.00549e+06,805333,749122,177683,182076,151717,720064,161168,661483,1835.8,-2824.95,1.05319e+06,23508.8,1430.97,3057.08,3368.61,10.0443
1.47858e+06,1.15283e+06,769539,173965,299221,251366,714228,158413,658903,2374.78,-3402.36,1.15004e+06,43901.7,5300.88,1902.24,4278.81,10.0988
1.28009e+06,943195,814313,133105,184798,141510,783539,116379,686232,1627.78,-2013.66,1.4838e+06,24782.8,2123.63,2584.62,4380.67,10.1363
1.69758e+06,1.2418e+06,820221,223315,388873,320925,727035,202408,661974,3649.84,-6967.38,2.37378e+06,46452.5,1738.96,3842.16,8700.62,10.1909
1.50549e+06,1.13558e+06,795446,120110,150588,120852,747634,111217,647979,1057.9,-1290.85,1.81725e+06,20124.5,2066.35,2583.37,5269.54,10.229
1.4535e+06,1.18611e+06,735265,105559,162803,137974,707974,97830,647404,1152.8,-3960.01,1.57039e+06,15615.8,187.956,1676.14,5963.7,10.3408
1.57303e+06,1.22178e+06,772494,130857,246716,204943,722295,117698,667080,2510.31,-5763.53,1.73776e+06,66128.3,258.482,2095.79,6560.42,10.4206
1.49829e+06,1.15764e+06,776558,146522,222703,177965,750832,130613,673081,2468.6,-6520.88,2.105e+06,31475.2,2762.41,3363.93,7424.56,10.4513
1.44262e+06,1.18857e+06,728244,117159,122363,100267,732224,107155,656017,2604.26,-6566.13,2.0125e+06,30336.7,846.128,3517.14,6579.04,10.4782
1.37183e+06,1.12689e+06,730413,128077,173199,131143,792412,112193,684946,1894.13,-5671.91,1.78603e+06,34176,3823.22,2921.09,6516.33,10.5645
1.27489e+06,945622,808924,166642,173861,132565,786907,143499,696768,1621.59,-4795.32,1.3402e+06,21189.2,6337.99,2524.6,3683.01,10.6593
1.59739e+06,1.23758e+06,774440,167251,268431,219100,735092,148434,676062,2785.3,-4963.24,1.74193e+06,40453.7,2555.24,3172.05,6328.05,10.7952
1.56894e+06,1.2253e+06,768272,169278,281986,233378,724969,153461,661839,2298,-6923.23,1.95612e+06,24562.7,156.98,2913.41,7760.2,10.8412
1.13202e+06,922868,735979,154463,153639,117224,786388,130202,711802,1171.91,-4856.06,1.53277e+06,19277.2,1348.93,1982.18,5447.93,10.8784
1.20785e+06,948199,764299,182656,190559,145197,787451,157231,697023,1818.25,-7040.71,1.94213e+06,18546,-333.22,2626.58,6787.06,10.9465
1.18452e+06,957695,742106,157411,175859,148817,709029,142372,663380,1375.44,-4652.77,1.72069e+06,19633.3,3099.2,3948.21,6072.44,11.0003
1.16236e+06,911973,764736,149387,143627,118182,729182,135838,659847,1690.7,-6016.71,1.89036e+06,20385.6,1819.69,3399.06,6075.94,11.0031
1.02598e+06,806993,762820,140652,140705,116602,724027,127918,659730,1208.07,-4108.32,1.41145e+06,23555,1703.74,2338.98,4747.49,11.0129
1.45337e+06,1.1753e+06,741960,115337,160792,139775,690216,107236,645328,2127.46,-4196.74,1.46811e+06,20788.5,847.518,3013.06,5288.26,11.0404
1.31164e+06,1.06729e+06,737371,135111,121855,101967,717025,124690,650143,1238.13,-4480.18,1.35965e+06,15206.3,1453.44,2048.14,4946.49,11.0562
1.30879e+06,1.04886e+06,748689,172554,179618,143667,750142,152445,679148,2289.23,-5568.52,1.90307e+06,23802.1,2676.87,3038.24,6529.99,11.0657
1.19616e+06,960633,747109,183992,237375,217427,655048,179482,615075,1609.2,-5142.3,1.89884e+06,29085.7,2061.19,2628.17,6113.09,11.0736
1.8438e+06,1.38436e+06,799122,166228,274649,223359,737778,142623,699306,3265.47,-6319.51,2.17035e+06,45763,4930.8,3384.24,27534,11.1172
1.57676e+06,1.25914e+06,751354,233445,443674,400180,665211,209206,669517,3190.76,-5986.49,2.19402e+06,40582,1128.9,3767.58,8283.15,11.2017
1.55286e+06,1.15594e+06,806027,246548,298495,215883,829602,199360,742020,4609.6,-6306.42,2.1964e+06,42637.6,3001.72,4811.19,7617.74,11.2451
1.29623e+06,1.02306e+06,760208,241220,380135,307944,740656,211931,682919,1395.35,-6321.95,1.83799e+06,31348.5,3207.89,3574.29,6113.48,11.2539
1.41719e+06,1.08866e+06,781067,195679,324829,241087,808410,169871,691155,1217.53,-771.378,1.18079e+06,15600.6,627.847,2445.44,3635.36,11.329
1.2119e+06,940860,772844,168471,196154,160757,732112,153677,657760,2607.28,-5073.42,1.65544e+06,29412.7,1637.76,2811.88,5349.37,11.3958
1.47343e+06,1.11925e+06,789868,153563,213184,168853,757527,133502,690160,2356.86,-4195.83,1.51976e+06,24945.6,-259.553,3012.33,5639.82,11.4776
1.29679e+06,1.06511e+06,730507,125283,134898,114280,708250,111680,673081,3271.52,-2678.25,1.08983e+06,26715,3995.32,1937.4,3562.84,11.5106
1.27646e+06,999702,766105,126261,209867,177142,710844,114557,661302,1433.84,-3176.15,1.59055e+06,22295.3,-155.717,2564.58,5443.88,11.5325
1.23241e+06,1.02569e+06,720924,129672,124858,109239,685789,121354,641124,1675.03,-4508.92,1.65405e+06,21998.4,1093.21,3182.61,5551.81,11.602
1.5671e+06,1.19262e+06,788400,168988,277999,233043,715745,151515,669194,5042.64,-6298.04,2.31481e+06,48504.2,4786.49,3611.63,8763.58,11.6067
1.30841e+06,1.09103e+06,719546,134279,142652,119978,713390,122360,658445,2503.62,-6525.32,1.93773e+06,31808.5,3054.56,2744.12,6276.69,11.7445
1.57536e+06,1.21771e+06,776223,128313,170664,142235,719923,114191,674204,3055.29,-6956.57,2.48977e+06,56595.8,1212.73,4165.15,8321.18,11.827
1.51254e+06,1.1704e+06,775396,171230,261911,211632,742546,153495,669326,2395.36,-5602.29,2.0244e+06,30317.6,3297.68,1999.31,7532.5,11.8393
1.10184e+06,879974,751275,220084,221802,194661,683657,204875,644541,1619.05,-4358.77,1.49542e+06,23900.2,2503.14,1733.34,5404.82,11.848
1.26046e+06,923126,819255,139029,252515,193690,782223,116817,714086,2227.52,-2087.82,909904,33975.2,3100.67,3057.66,3545.72,11.901
1.19725e+06,963592,745494,159878,155650,129390,721771,148010,648110,1772.91,-4681.52,1.65112e+06,26055.4,3331.81,2367.78,5219.09,11.9195
1.50278e+06,1.23814e+06,728247,101664,127709,115511,663363,97955,622719,1632.72,-5428.65,1.5764e+06,19676.6,82.9526,1946.34,5994,11.9832
1.27524e+06,1.0119e+06,756149,120501,136552,114919,712946,112207,644352,1815.8,-6564.33,1.89369e+06,26305.4,804.527,2086.78,5898.39,12.0513
1.13163e+06,854764,794344,134671,230831,186887,741084,118536,681671,2849.99,-1748.13,1.33441e+06,24068,2084.55,2013.16,4456.63,12.0794
1.46761e+06,1.20838e+06,728715,137021,193626,169944,683612,127715,643719,1755.6,-3984.34,2.022e+06,33463.6,1656.81,2875,6785.46,12.1996
1.20254e+06,1.00684e+06,716621,277324,319491,278784,687610,253206,657151,1121.34,-1963.89,1.64791e+06,13504.2,193.255,1455.86,18688,12.2365
1.38336e+06,1.03293e+06,803554,242073,330840,259255,765671,216448,671033,2916.1,-2674.49,1.94474e+06,33859.7,2043.08,2518.21,5959.58,12.2376
1.16842e+06,884727,792393,154048,223418,174912,766391,130199,709902,1987.94,-4378.19,1.69481e+06,25927.1,3419.39,3945.52,5941.24,12.2541
1.22199e+06,1.01194e+06,724543,249299,373564,318349,704065,215474,694187,2435.98,-5403.57,1.66033e+06,23860.4,3017.21,3378.62,5634.44,12.2745
1.12587e+06,852281,792603,173142,205111,166730,738120,156151,665287,1786.49,-5412.55,1.51525e+06,31163.8,1735.92,3224.46,5255.71,12.3209
987292,779356,760083,149068,146071,122931,712941,136833,653651,1541.59,-4618.04,1.65842e+06,23961.9,1591.59,3393.29,4989.28,12.3394
1.29893e+06,1.02443e+06,760771,226742,431374,372655,694542,201630,674728,2343.36,-3562.93,1.60979e+06,26889.5,3439.37,2744.48,5350.83,12.5172
1.11993e+06,900753,745998,139464,180766,152362,711857,123745,676214,2288.51,-1824.32,1.46849e+06,32222.1,3530.75,3390.25,5258.43,12.5359
1.50881e+06,1.21178e+06,747073,121957,162348,140228,694646,113418,645172,1877.62,-5298.64,1.70025e+06,29424.5,939.633,3474.5,6082.32,12.549
1.28589e+06,1.08221e+06,712922,133349,179425,157175,684937,122468,653307,1984.86,-4592.33,1.60917e+06,30003.8,2079.93,3623.22,5755.21,12.5712
1.17098e+06,961049,731062,117304,122124,103065,710954,107183,656657,976.791,-3742.5,1.49658e+06,17971.6,917.921,1509.72,5119.5,12.6123
1.37339e+06,1.12929e+06,729694,132416,159437,141620,675487,122175,650291,3231.62,-4882.36,2.03141e+06,32509.7,3045.35,3989.1,7101.74,12.6189
1.51485e+06,1.19712e+06,759250,159994,177338,148090,718499,140618,682673,2549.62,-6838.02,2.12293e+06,38506.6,2927.02,2218.53,7453.29,12.6226
1.56857e+06,1.16738e+06,806201,129750,235878,191213,740153,116231,669787,2925.26,-2729.72,1.20309e+06,41402.8,2225.22,3334.66,4213.19,12.6854
1.29031e+06,1.05357e+06,734824,210333,255397,215060,712538,192382,655985,1891.2,-5312.81,1.77532e+06,19028.4,1167.44,2215.28,6081.97,12.9339
1.32093e+06,980240,808535,174856,303275,236929,768016,150840,695528,2935,-3543.85,1.39288e+06,54254.5,8727.88,2675.87,5319.9,13.0392
1.19163e+06,923873,773894,162545,202510,160729,755968,143244,680846,1378.78,-4345.45,1.37514e+06,20267.8,2426.18,3703.95,4469.29,13.1157
1.36651e+06,1.16647e+06,702894,107317,128569,114418,674209,101595,633795,1543.37,-4607.37,1.58568e+06,31479.2,1910.57,2940.39,5642.48,13.127
1.45829e+06,1.14755e+06,762468,266912,319112,212377,901543,205944,777626,3930.24,-8831.68,2.86321e+06,44175.3,4605.14,4273.36,10351.2,13.2118
1.22403e+06,961615,763734,118625,125509,105288,715233,108772,654350,1347.81,-4888.36,1.35415e+06,20205.9,2007.61,1634.8,4284.88,13.252
1.35144e+06,1.09336e+06,741626,135564,132965,111048,718421,123449,658881,1315.42,-5792.78,2.08517e+06,19690.7,2085.99,3455.19,7168.35,13.4096
1.24726e+06,1.04949e+06,713065,114864,112090,99978,672688,107410,641637,1665.06,-6831.91,2.00901e+06,24906.5,1997.39,1395.76,7245.14,13.4127
1.45811e+06,1.21492e+06,720104,133626,143248,125922,682556,125525,638723,1263.61,-4472.83,1.58469e+06,14687.5,2123.32,2036.06,4738.02,13.4592
1.47642e+06,1.16769e+06,758636,149213,274557,222097,741722,131125,682769,2010.96,-3619.18,1.43254e+06,20107.8,227.911,2851.97,4794.1,13.541
1.51566e+06,1.22438e+06,742739,140945,249850,179669,834369,118479,713770,2182.3,-5023.69,1.75959e+06,24405.8,3711.26,2644.76,6246.04,13.611
1.279e+06,990510,774755,161633,275430,225746,732052,144950,669059,1685.49,-5121.97,1.69298e+06,34416.6,3273.27,2631.4,6192.18,13.6441
1.25515e+06,1.00634e+06,748350,134633,143708,126304,682677,127194,635090,2337.49,-6240.59,1.83188e+06,13908.5,793.755,1634.94,5747.9,13.6713
1.17262e+06,953039,738239,152480,192862,162217,713350,136402,670725,2399.93,-7009.41,1.89603e+06,24326.7,1729.31,3308.92,6243.74,13.6864
1.1791e+06,885532,798912,145271,228356,172935,792285,122846,709528,1861.52,-3748.33,1.41876e+06,27925.7,2680.15,3796.19,5185.37,13.6987
979677,747975,785864,92608.9,106290,82469,773306,76463,726696,1419.5,-4708.73,1.64207e+06,22414,1493.14,2720.38,5540.77,13.7375
1.29225e+06,1.07583e+06,720695,160044,185408,165178,673483,151234,634951,1841.65,-5119.91,1.61157e+06,27255.2,3066.02,2580.01,6301.6,13.7493
1.25637e+06,977109,771484,194702,343587,300318,686446,181660,643075,1535.32,-4688.89,2.04778e+06,24051.8,1851.29,3288.08,6769.76,13.7988
1.45487e+06,1.11586e+06,782288,185279,348033,288490,723837,162797,682860,3323.07,-3781.19,1.61118e+06,51045.9,3165.57,3712.73,5588.24,13.8351
1.42302e+06,1.22095e+06,699302,104962,114200,102106,671070,100659,625646,1985.64,-5505.11,1.69347e+06,16123.7,-652.057,1815.26,6315.29,13.8833
1.24338e+06,957158,779419,153129,226774,183620,741010,134289,684175,3036.91,-6294.56,1.90943e+06,41900.5,3483.81,3488.91,7667.2,13.9386
1.37356e+06,1.09404e+06,753294,195857,235574,178357,792479,153639,764874,2588.94,-6766.05,2.03464e+06,26487.8,3196.71,2889.04,6719.13,13.9781
1.41409e+06,1.05499e+06,804227,152270,223684,180330,744248,140914,648354,2058.98,-1292.61,1.40033e+06,24369,1562,3172.75,4601.43,14.0557
1.4469e+06,1.20604e+06,719825,201452,314769,284311,664277,185292,652328,2857.6,-6871.42,2.38726e+06,28695.3,4228.97,2678.01,8400.55,14.0559
1.47474e+06,1.1724e+06,754731,118569,162751,141232,691420,111923,635627,1302.62,-6170.36,2.09386e+06,23380.1,1089.54,2603.22,7382.43,14.0642
1.27186e+06,1.00874e+06,756506,133586,151701,124797,729349,122699,653239,2110.2,-5244.47,1.63639e+06,21354.3,1812.9,1997.39,6229.5,14.1263
1.48353e+06,1.0927e+06,814604,156514,168509,138526,729867,141218,664990,2392.84,-4446.84,1.85258e+06,42483.3,3923.59,3321.98,5411.18,14.1501
1.28566e+06,1.05514e+06,731084,102384,94508.4,78481,722532,92273,665743,1796.88,-6833.54,1.93471e+06,25319.8,1056.99,1968.17,6227.59,14.2617
1.64217e+06,1.22271e+06,805832,150020,204609,150846,813847,126985,708839,2812.43,-5849.15,1.98441e+06,35244.1,2026.23,3376.6,6810.69,14.2953
1.31941e+06,1.10456e+06,716708,109268,157298,139553,676292,102086,642212,1502.47,-3816.21,1.32108e+06,23055.6,787.289,1763.82,4898.72,14.3454
1.38812e+06,1.0813e+06,770249,116437,173696,148797,700400,107593,649318,2023.25,-4849.34,1.8486e+06,21803.4,477.426,2078.84,5671.63,14.4148
1.13367e+06,891026,763392,153391,211197,188866,670942,142506,645829,1871.33,-4756.87,1.56602e+06,23839.3,2044.34,3432.92,4986.6,14.4728
1.26837e+06,1.06808e+06,712519,174719,262024,150529,1.04441e+06,112830,929112,4076.39,-4258.9,1.5814e+06,53660.2,1951.02,2730.29,6238.35,14.4891
951459,716720,796511,137872,162317,123941,785777,116741,708606,3358.13,-5529.11,1.83507e+06,31716.3,4849.14,2894.79,6541.23,14.5303
1.423e+06,1.19255e+06,715944,112197,161140,142049,680637,105373,638854,1574.57,-4177.73,1.57795e+06,22159.1,2617.66,2295.25,5800.19,14.5641
1.1874e+06,918043,776043,185054,173178,140874,737586,163738,678109,2103.59,-6136.74,1.85208e+06,23802.1,2407.62,3592.11,6648,14.5842
