"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.437e+06,1.14534e+06,752786,115852,163819,143914,682988,109631,634046,1370.84,-6457.2,1.7311e+06,19292,1306.56,2717.63,6323.07,2.4602
1.46845e+06,1.06683e+06,825875,135841,197264,151492,781285,115937,703009,2688.19,-4407.69,1.47248e+06,55954.4,1506.83,3089.14,5264.23,2.7001
1.33076e+06,972596,820956,274102,490120,384024,765765,226694,725476,5252.15,-1320.89,1.21272e+06,47959,5560.64,3887.91,5215.45,2.937
1.3967e+06,1.12635e+06,744013,104209,181457,154109,706474,96837,645679,2180.12,-2767.16,1.27818e+06,22708.1,2516.07,2160.52,4476.04,3.0745
1.54009e+06,1.2057e+06,766405,152549,210246,167710,752177,133380,686230,2380.38,-6150.59,2.19163e+06,38834.1,2857.32,3124.59,8064.94,3.2693
986324,769350,769214,149390,148203,119969,741205,137110,653736,1409.53,-5113.65,1.76739e+06,21057,2025.89,1936.96,5965.81,3.3741
1.27087e+06,953031,800105,205325,531130,426903,746488,168894,729423,3763.72,-7522.48,2.07564e+06,36480.2,3696.38,2750.12,7732.73,3.668
1.5147e+06,1.15392e+06,787598,181228,322653,272609,710145,161467,673430,2292.68,-4694.9,1.83248e+06,44299.8,2368.53,2464.95,6962.01,4.2608
1.43352e+06,1.11231e+06,773264,122566,194650,159795,730875,112051,656307,1634.35,-4405.02,1.66465e+06,24889.8,2046.3,1809.65,5859.57,4.3478
1.27485e+06,956487,799709,142991,199751,161786,740797,131283,653510,1949.51,-2017.61,807267,29814.2,2138.48,2301,3134.97,4.9706
1.23424e+06,993561,745341,135237,206084,170847,723749,120871,671312,3045.75,-4090.4,1.35917e+06,41832.9,1604.54,2716.83,4809.81,4.9793
1.18508e+06,913167,778665,140749,204708,167662,732572,127316,663308,1515.43,-3848.83,1.40888e+06,21019.3,2897.49,2150.91,5526.18,5.1439
1.24098e+06,999624,744869,153710,201117,171064,705409,137384,671300,2052.26,-4328.15,1.70415e+06,36101.8,2493.04,3171.8,6642.71,5.3613
1.45481e+06,1.14036e+06,765447,148651,187504,151317,743489,129691,687717,1670.77,-4612.03,1.51357e+06,21408.5,1578.59,2308.67,5072.88,5.7011
1.41857e+06,1.11005e+06,766758,192727,310078,280056,664321,184419,627029,3124.24,-9152.75,2.59587e+06,72628.7,529.681,3003.62,9373.04,6.3647
1.39809e+06,1.07872e+06,777636,221147,287297,217803,791441,183314,723829,3185.77,-5839.27,2.16165e+06,44422.9,2477.38,4268.04,8420.78,6.3781
893625,639984,837795,101141,146134,112314,780670,84573,717544,1694.33,-4316.11,1.56091e+06,27456.9,537.835,2132.61,5460.67,6.7769
1.29507e+06,996942,779424,121519,152261,119103,767040,107984,675208,1983.64,-5111,1.51583e+06,28107.5,4733.39,1996.46,5323.26,6.9429
1.30683e+06,1.02508e+06,764912,169586,358677,313479,686510,154877,656982,1966.79,-3258.19,1.34864e+06,27913,827.478,2036.28,4799.62,7.2693
1.42748e+06,1.16703e+06,733904,113185,175782,157578,669314,106623,636925,3437.31,-2282.98,1.53234e+06,24575.7,13780.7,3924.56,4576.28,7.4665
1.33547e+06,1.02309e+06,783198,273912,471548,365594,773888,227170,723454,2651.22,-5543.53,1.80494e+06,31338.6,2088.71,3774.54,6853.28,8.2569
1.23574e+06,988399,750149,211938,227313,167253,815459,171805,740156,1361.91,-4810.47,1.78295e+06,20200.9,4205.78,2633.02,6518.43,8.346
1.45948e+06,1.11318e+06,786659,235007,318420,231206,826328,200301,703961,3621.81,-8764.17,2.59759e+06,45086.8,1082.97,4088.76,9308.63,8.3952
1.49838e+06,1.23032e+06,730725,93903.3,132490,107795,737458,82361,684086,994.949,-3965.82,1.37482e+06,15933.1,-735.458,1446.84,4724.31,8.4601
1.3383e+06,1.13908e+06,704941,134934,152143,129646,704115,124172,652000,1843.39,-2354.56,1.33832e+06,34863.8,-774.785,2333.67,4309.53,8.6874
1.30031e+06,1.09257e+06,714084,139416,179165,159083,675743,129239,647250,1316.44,-7152.33,2.27407e+06,24407,-405.606,1860.69,7470.05,8.7081
2.95543e+06,1.93355e+06,917099,740480,977359,705716,830951,594089,747848,3486.4,-6047.42,2.55122e+06,56262.5,10474.4,5044.96,9691.4,9.406
1.3492e+06,1.06863e+06,757528,134922,179778,147848,729577,120365,672563,3324.64,-5489.59,1.92584e+06,22812.7,12270.9,3876.25,6572.08,9.456
1.28004e+06,1.01246e+06,758571,115037,133045,107831,740297,100248,688512,2281.92,-5776.22,1.62807e+06,21345.1,10092.9,2999.82,5002.69,9.5142
1.92588e+06,1.45065e+06,796558,201964,274921,220739,747274,176040,688358,4458.03,-6645.53,2.32203e+06,62119.5,10989.7,5558.81,8663.23,9.5472
1.34287e+06,1.03899e+06,775481,180227,255555,192426,796840,144619,747733,2927.69,-4905.43,1.95263e+06,20217.3,9561.78,3939.06,6446.96,9.5475
1.19993e+06,822802,875010,133623,187535,131855,853368,105980,756500,3423.76,-4041.21,1.59337e+06,30975.3,6975.68,3608.35,5898.22,9.5486
1.36484e+06,1.14698e+06,713968,173454,263193,251492,627916,170203,611459,1741.55,-5646.66,1.55069e+06,44823,4253.75,1711,5030.22,9.6671
664273,450879,883970,200408,384227,357845,644236,184809,650642,1411.45,-3457.61,1.40411e+06,31351,2847.22,2412.6,4614.22,9.7667
892876,606900,882725,114270,159462,108786,879499,82005,836070,3488.81,-2247.24,1.21575e+06,37958.2,8754.04,3695.6,4356.56,9.8417
1.41685e+06,1.14104e+06,745028,164533,240697,201336,717300,147306,670170,2544.34,-6547.19,2.19898e+06,32661,2518.9,3156.18,7428.98,9.8498
1.38626e+06,1.06836e+06,778531,120470,194990,163781,714332,106996,675559,1124.69,-3925.72,2.00519e+06,25161.7,3506.22,2678.3,7034.45,9.8819
1.52093e+06,1.15317e+06,791345,169928,249097,214219,697690,157453,647538,2657.47,-3377.35,1.74718e+06,33226.9,4704.16,2887.45,5560.73,9.9306
1.36654e+06,1.11868e+06,732940,199963,389849,328408,712253,166082,722402,1620.71,-1995.83,1.46041e+06,31452.3,4192.64,3394.88,4813.29,9.9464
1.02725e+06,800092,770346,138160,177749,145678,732090,123444,671528,2015.24,-1348.45,649496,28809.3,2671.71,3348.72,3373.96,10.1861
1.27878e+06,1.00219e+06,765591,151354,156811,133271,705979,143320,633633,1472.57,-5304.96,1.61512e+06,18809.2,3035.56,2629.13,5291.31,10.2182
1.23157e+06,926102,797907,134689,200733,160281,751429,121839,663283,1900.44,-2525.15,1.50685e+06,23495.6,1797.31,3173.45,5115.06,10.2536
1.35023e+06,1.12086e+06,722782,113591,140923,116415,726311,102603,664253,1601.25,-3842.32,1.4348e+06,19836.3,2393.16,2309.28,5318.37,10.2779
1.52762e+06,1.14289e+06,801979,200803,262119,197872,794813,168798,713762,2811.01,-3268.96,1.47379e+06,34240.8,7509.85,4217.08,4709.59,10.3277
1.30037e+06,1.11238e+06,701401,100987,108922,91222,716418,93210,650060,1304.86,-4886.68,1.60764e+06,19184,2060.9,2611.03,5641.38,10.3858
1.40949e+06,1.06831e+06,791619,145737,239455,189134,759637,124728,701062,1676.34,-1572.37,1.88093e+06,24469.7,27970.6,3275.7,6270.87,10.4122
1.20285e+06,906279,796346,231603,267678,179026,897114,175828,790327,1697.36,-3797.77,1.70883e+06,36404.8,5979.03,2384.83,7012.38,10.438
1.30195e+06,949703,822539,209724,292652,221513,792691,181243,694284,2372.9,-1955.63,1.48781e+06,39948.3,3600.24,3603.19,4690.48,10.4695
1.35229e+06,1.04878e+06,773634,257294,387894,289488,803960,206393,747972,2472.62,-6273.33,2.08375e+06,34098.7,5247.93,3677.88,7673.59,10.4799
1.39548e+06,1.01544e+06,824557,130918,215353,172209,750321,113273,693464,1047,-1258.5,1.5623e+06,26507.3,3895.52,2975.67,5736.82,10.4974
1.16522e+06,876106,797996,128985,227286,188755,722481,114027,678710,1630.7,-3724.32,1.28211e+06,27633.2,3883.54,3240.24,4125.25,10.5679
1.28846e+06,1.02748e+06,752401,129609,167926,145704,691507,119477,650882,1381.43,-5314.06,1.58996e+06,25426.2,3898.6,3289.23,5234.69,10.5795
1.38393e+06,1.12578e+06,737590,126341,195862,152055,772860,105700,717166,1595.94,-1606.08,656260,24271.7,3411.1,914.817,3125.35,10.6542
1.2626e+06,953727,794314,142751,243969,198178,738636,127592,671285,1229.03,-1349.92,1.83941e+06,21940.5,894.333,2950.87,6415.16,10.6998
1.56202e+06,1.15855e+06,808951,152275,253636,199713,762001,130970,697605,2950.86,-4259.84,2.25247e+06,40291.7,-46.9521,3303.86,7316.46,10.7089
1.41106e+06,1.05230e+06,804552,181871,271654,209229,779014,159071,685998,2595.25,-3026.49,1.7236e+06,42831.9,2650.82,3256.72,6153.79,10.7724
1.3031e+06,1.02494e+06,762834,162853,170643,130496,784588,139124,702338,2120.32,-4487.37,1.72737e+06,23315.6,2910.06,2933.16,5976.94,10.79
1.45177e+06,1.11841e+06,778838,168146,169398,125328,810980,136320,740081,2454.4,-6164.8,2.29711e+06,33192.8,5057.9,3995.66,8320.29,10.9072
1.30496e+06,1.01195e+06,773726,204760,296783,253119,703503,186672,658137,1595.54,-7235.8,2.38015e+06,32092.5,3229.14,2776.3,8456.18,10.9225
1.46754e+06,1.16787e+06,753955,190933,248243,199213,747671,168052,681693,1957.5,-6945.21,2.32952e+06,32357.4,1377.11,3083.11,9139.51,10.9705
884980,574599,924102,240548,318082,207706,918843,170359,847204,3784.86,-2612.8,1.73415e+06,75636,4504.48,4074.82,7077.25,11.0036
1.46741e+06,1.16592e+06,755153,228626,491894,456203,646941,211562,648396,2131.67,-4050.89,1.43806e+06,44819.1,3618.74,4643.92,5165.78,11.0438
1.2263e+06,970521,758129,144634,129296,105287,736822,131910,657876,1781.82,-4019.63,1.62973e+06,21363.1,2237.01,3112.36,5613.92,11.1412
978617,700159,838624,122668,181097,122586,886385,96416,763366,2589.58,-4435.96,1.34375e+06,22805.2,2944.5,2561.9,4734.1,11.2634
1.52756e+06,1.2096e+06,757714,258219,715643,636430,674679,223393,693538,1883.55,-5085.31,1.55431e+06,16464.5,1561.34,1538.54,6212.29,11.2704
1.46584e+06,1.12468e+06,782006,140288,225885,184192,735814,128260,656268,2018.32,-4168.09,1.9038e+06,24377.8,1947.83,2813.25,6230.57,11.294
1.48083e+06,1.20334e+06,738361,146450,217804,180383,724473,127288,690324,2533.21,-3359.36,1.21907e+06,37549.5,1356.74,3231.79,4570.65,11.3122
1.37397e+06,1.12848e+06,730527,133421,175181,153750,683633,123549,647943,2099.88,-3911.42,1.7788e+06,22996,2778.7,2986.36,6214.88,11.324
1.35102e+06,1.02791e+06,788597,168942,221034,178915,741247,154824,654711,1330.29,-5873.5,1.91883e+06,27432.9,1391.87,2361.69,6422.76,11.3334
1.51892e+06,1.15967e+06,785867,278639,472055,360019,786717,230057,726705,1571.15,-3678.96,1.51695e+06,17367,2885.95,2101.35,4990.73,11.3877
1.44905e+06,1.18186e+06,735644,154548,223268,190665,702599,138800,668073,1657.24,-4400.21,1.94079e+06,18647.1,267.234,1755.96,6848.26,11.4157
1.12637e+06,875595,771843,183388,185939,142354,783704,156219,704350,1723.78,-3830.39,1.52058e+06,18949.1,2041.56,2851.3,5070.81,11.4562
1.41345e+06,1.05256e+06,805723,239360,260440,221162,706559,219044,655650,4175.25,-7937.64,2.48569e+06,55910.4,5997.52,4663.43,8405.64,11.5599
1.51447e+06,1.21841e+06,745793,177031,250639,174626,861176,126457,839957,2369.27,-4180.91,1.86791e+06,33858.4,3490.16,2429.14,7126.66,11.5862
1.26472e+06,1.05039e+06,722428,138477,167111,127080,789005,108787,763751,2178.63,-5621.23,1.86249e+06,25977.7,1676.25,2479.36,6089.46,11.7862
1.16487e+06,860772,811973,153570,206198,163625,756113,137364,670786,1015.15,-2001.72,1.43698e+06,19227.6,900.831,2684.74,4580.74,12.0008
1.141e+06,930980,735355,120552,108511,92507,703799,112377,643649,1292.09,-6177.34,1.84066e+06,21542.6,2159.59,2708.12,6105.09,12.0767
1.50688e+06,1.22704e+06,736838,168151,218693,179935,729240,150280,671349,781.896,-3828.86,2.30262e+06,11557.9,1481.63,2283.83,25845.8,12.2317
1.66208e+06,1.16821e+06,853656,274105,299929,205658,875032,213098,771772,3145.75,-7885.62,2.72436e+06,51563.6,2993.77,3333.77,15337.3,12.2501
1.39018e+06,1.07336e+06,777104,171300,231182,188749,734888,154300,666106,2949.85,-5067.19,1.85687e+06,43803.6,1044.77,2682.76,6843.25,12.2699
1.34075e+06,1.05084e+06,765526,103486,124608,100640,742892,94431,657531,1059.36,-5191.3,1.62646e+06,21834.3,3309.75,2059.83,5687.52,12.3195
1.48527e+06,1.10484e+06,806598,273038,444730,364506,732054,237469,689869,5223.65,-3059.82,1.99705e+06,75435.9,4687.89,5200.75,10170.8,12.3595
1.37014e+06,1.15726e+06,710368,84229.5,87104.3,77561,673826,80016,631595,772.151,-2981.62,1.63975e+06,14358,-1226.68,1508.9,5459.61,12.4061
1.6038e+06,1.03711e+06,927846,160684,218620,137023,957298,111358,865771,1386.63,-1400.25,1.42911e+06,29380.3,8090.11,3026.94,6419.49,12.484
1.5337e+06,1.10502e+06,832760,103212,152052,110975,822090,85077,727897,1665.3,-1125.88,1.71927e+06,17826.5,153.854,2579.37,5097.17,12.5018
1.3903e+06,1.13663e+06,733909,136171,170265,136635,747679,117909,692930,1434.09,-4904.39,1.66805e+06,28794.4,2214.44,1709.57,6233.81,12.5757
1.09793e+06,883628,745517,186534,202933,171276,710900,167610,667744,1981.08,-4727.09,1.69525e+06,29805.6,4382.9,3568.28,5854.61,12.6651
1.49017e+06,1.25638e+06,711648,113790,140054,120313,698448,104296,654619,1356.27,-5624.81,2.01595e+06,22576.7,1181.62,2971.38,6862.3,12.7053
1.27868e+06,1.03360e+06,742265,140336,162166,136743,711552,126245,666967,1899.28,-5090.58,1.72384e+06,32660.2,1583.44,3246.53,5518.88,12.8372
1.18416e+06,870512,816180,156622,193457,150900,769215,136877,686552,2228.44,-5146.87,1.96829e+06,21573.5,3162.36,3243.15,6534.66,12.9697
1.39844e+06,1.11788e+06,750584,123441,180731,158995,682023,116234,637201,1301.51,-4478.17,1.69041e+06,25002.7,2625.33,3037.7,17606.1,13.1001
1.4396e+06,1.18836e+06,726848,124005,167936,141244,713389,111047,670016,1803.03,-3561.29,1.46775e+06,37497.2,2491.73,3039.94,4568.07,13.2419
1.29909e+06,981590,794073,129168,184263,145718,758712,114484,676957,2473.91,-4306.19,1.86772e+06,36133.6,-174.707,4416.1,6289.92,13.2439
1.12762e+06,920489,735013,297634,630782,505480,748733,255444,699098,841.48,-5589.49,1.73128e+06,30820.5,1974.16,2392.09,6009.6,13.3889
1.38978e+06,1.16784e+06,714024,111735,132399,113992,696887,103591,647170,1740.58,-4902.68,1.67226e+06,24463.3,831.019,2833.83,5359.62,13.5006
1.28608e+06,1.086e+06,710543,146532,219620,194473,677585,135386,649395,1726.85,-2833.61,1.22579e+06,19419.7,1069.93,1866.38,4558.69,13.5749
1.44808e+06,1.15802e+06,750288,124933,181709,151095,721568,109089,687145,2189.56,-2450.99,1.46012e+06,24974.1,1475.5,2849.06,4957.59,13.7602
906257,713322,762284,163248,214380,170408,754824,141386,692776,2431.68,-4476.61,1.74226e+06,25982.5,1099.24,3653.77,6463.38,13.8408
1.64979e+06,1.20322e+06,822685,213095,339679,268256,759749,191499,667663,2196.98,-2797.97,1.55618e+06,39198.1,1115.03,2358.4,6380.43,14.2238
1.25327e+06,996407,754674,153493,168216,139518,723415,142396,646757,1523.6,-4605.08,1.4982e+06,24341.3,988.452,2322.48,4520.42,14.2624
1.38265e+06,1.12735e+06,735874,170828,201765,171947,704048,152404,672535,1808.12,-7003.61,2.09678e+06,26588.1,259.869,2023.5,6548.67,14.2771
1.28709e+06,1.00117e+06,771347,603713,1.9872e+06,1.6667e+06,715378,502311,721123,2792.57,-1713.9,2.41623e+06,65829.7,4572.13,3914.32,10469.7,14.3651
1.11992e+06,920994,729595,127119,133674,102835,779935,108813,700942,573.074,-3384.79,1.33995e+06,18064.8,3010.12,2392.94,4854.13,14.5002
1.43198e+06,1.18731e+06,723644,104930,154438,137457,674122,97863,643329,926.716,-4172.08,1.32424e+06,15551.3,905.024,2306.12,4643.77,14.5212
602212,419096,862159,152974,178571,128248,835431,119322,769216,3391.89,-8489.66,2.65393e+06,52887.4,2892.95,3867.21,8713.17,14.5274
1.21876e+06,976870,748569,136518,192515,159745,723082,117942,694503,1673.06,-2620.83,1.44904e+06,31916.7,827.537,2325.95,4978.38,14.5612
1.0623e+06,843195,755912,72666.4,120389,91368,790576,61668,707009,1009.83,-1349.37,826683,7178.2,1610.15,1844.18,5288.83,14.6615
1.40438e+06,1.1636e+06,724157,166650,191162,161747,709114,151292,660905,1552.99,-5944.15,1.9509e+06,25153.3,529.966,2778.1,6108.64,14.6624
1.58589e+06,1.21716e+06,781769,140642,219740,178344,739266,124219,679328,1618.31,-4953.86,1.98734e+06,23949,1159.01,2633.72,6794.65,14.697
1.35052e+06,1.0303e+06,786483,259681,455317,362775,753057,205470,758304,2945.79,-4977.57,2.14867e+06,41113,4433.49,3256.27,7613.34,14.7056
1.54569e+06,1.30471e+06,710823,191922,347327,288284,722886,162442,708886,2848.24,-3614.78,1.87266e+06,22946,444.552,3115.76,6710.24,14.7519
1.25062e+06,1.01664e+06,738092,126666,141808,117845,722005,115591,657485,1064.77,-3943.51,1.25041e+06,21002,918.294,2101.69,4123.52,14.7653
1.15265e+06,777823,889138,241297,394677,272022,870542,186172,777659,3055.86,-3580.06,1.30252e+06,34428.1,4829.31,2592.95,4947.38,14.7955
1.32066e+06,1.01039e+06,784246,120867,148813,120379,741721,108876,666080,1512.06,-5616.09,1.89647e+06,24329.2,-1437.34,3833.92,6444.03,14.8426
1.24065e+06,1.01422e+06,733954,100531,136844,119369,687837,93191,647256,1487.92,-3766.63,1.57549e+06,24738.1,1495.11,2308.41,5064.36,14.9103
1.53498e+06,1.23267e+06,747149,130049,204815,177907,690749,120087,649774,2338.42,-5817.7,1.94837e+06,21565.8,1969.32,2168.04,7037.23,14.9591
1.7834e+06,1.4285e+06,749067,143232,159944,121205,791769,118878,722920,1519.37,-5773.98,1.94903e+06,21668.2,2518.99,2069.27,6580.2,15.0207
1.21845e+06,937103,780140,141319,161712,130749,742087,129034,657123,2050.41,-4583.38,1.42968e+06,18349.3,2347.04,1906.93,4382.68,15.0879
1.32591e+06,1.0519e+06,756297,135487,152470,121627,752152,122357,664383,1764.84,-3572.55,1.52843e+06,18236,4586.79,3094.09,5524.92,15.1359
1.44606e+06,1.14986e+06,754556,126088,188983,160863,704883,115991,652230,1964.84,-5303.35,1.77428e+06,30094.7,3609.1,2497.69,6940.96,15.2352
1.34884e+06,1.04465e+06,774716,159836,298822,258726,692985,147357,650810,2411.93,-3876.7,1.92414e+06,36490,2674.89,3766.44,6899.32,15.2902
1.12617e+06,885980,762661,157053,157182,119878,786708,132408,711679,1386.06,-3997.86,1.5986e+06,21956.9,1790.32,2517.44,5474.36,15.3408
1.32604e+06,1.03871e+06,765976,127910,202571,166465,730140,115776,662884,1373.32,-3040.96,1.74248e+06,23122.4,-261.13,2434.52,5306.57,15.3514
1.48694e+06,1.17776e+06,757512,155950,202374,169361,716958,140778,664665,3331.15,-4766.73,1.75305e+06,43870.6,4080.34,4017.02,6112.87,15.3737
1.11142e+06,934997,713210,164672,220690,182690,724802,144305,684685,1240.2,-6293.09,1.87178e+06,17658,1217.95,1974.59,6834.85,15.3875
1.57719e+06,1.20414e+06,785886,154173,185383,149367,744673,136917,675618,2057.01,-4742.62,1.79516e+06,30744.1,1259.77,3210.4,6291.67,15.4977
1.48807e+06,1.16991e+06,763176,144867,212545,177363,719016,129354,671957,2530.58,-6271.66,1.75389e+06,23331.2,2657.71,3032.08,6317.74,15.5073
1.41771e+06,1.0156e+06,837564,258257,441661,296943,892415,201108,770503,2512.31,-3827.4,1.70705e+06,44498.3,4892.41,3897.96,5669.59,15.5928
1.3297e+06,1.133e+06,704166,107391,130660,114708,683439,99348,648575,965.519,-3811.97,1.45655e+06,16021.8,2529.41,2379.71,4620.36,15.6132
1.91475e+06,1.4136e+06,812714,243919,372817,292618,764445,205463,712300,2065.97,-6287.21,2.82189e+06,81927.4,5316.42,4047.82,10578.9,15.6184
