"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.46228e+06,1.05309e+06,833137,496378,406928,300947,811294,410552,725430,5221.28,-1222.89,163395,40601.6,21346.8,9724.3,7749.11,10.6076
2.41991e+06,1.48807e+06,975720,714882,560147,364463,922147,517359,829074,15414.4,-1176.66,9071.24,63833.9,39495.9,19182.8,29870.3,10.6124
1.97218e+06,1.21127e+06,976914,726590,517580,326863,950085,497225,876774,7397.63,-1465.68,2338.43,63217.3,34479.9,25795.8,19686.2,10.6134
2.85108e+06,1.96162e+06,872059,661404,461695,318470,869837,492736,805386,21017.8,-1716.89,22584,50781,35102.4,22209.7,13588.4,10.6393
1.51085e+06,1.0056e+06,901462,590779,441272,319374,829006,469969,754235,7699.28,-1343.17,9079.53,41548.3,22322.8,17657.3,10635.7,10.6505
3.16391e+06,2.10878e+06,900210,542202,341982,224829,912646,406374,800546,11008.6,628.582,66072.2,46924.6,14450.5,14353.5,12810.8,10.6506
2.00558e+06,1.55285e+06,774930,460069,322420,256630,753817,404038,683206,4826.55,351.733,684020,43073.4,6933.79,7762.37,4852.49,10.6633
2.79627e+06,1.99337e+06,841673,475378,303036,191743,948258,349834,815320,9833.32,-907.423,27483.5,50252.7,16921.1,17737.1,29761,10.6705
1.60547e+06,1.17313e+06,821116,478419,303368,226081,805113,402261,713595,6672.28,-1325.01,4569.98,36413.3,16753.8,11478.6,7738.3,10.6756
1.83064e+06,1.19363e+06,920204,852261,541662,364278,892167,637540,802078,10750.4,-325.873,42934.3,69947.7,35943.2,26615.1,13712.2,10.6831
2.28843e+06,1.48436e+06,925016,871738,481202,333714,865175,676061,773663,10531.1,-596.132,5177.27,51177.5,39821.8,19838.4,12860.9,10.6898
2.14993e+06,1.52878e+06,843783,570666,310683,209998,887673,436248,784874,7991.38,-2219.24,11009.9,56026.6,23785.4,20729.4,11924.9,10.719
1.59975e+06,1.00226e+06,957685,993132,499889,331119,905818,748055,796571,9547.96,-162.431,38004.8,42424.5,28658.5,27752.1,12849.3,10.7241
1.86315e+06,932729,1.19852e+06,1.38305e+06,791490,463403,1.0248e+06,935663,886891,9526.65,-1220.55,170900,139930,173808,32951.9,15979.8,10.737
2.49836e+06,1.65131e+06,907776,472058,250556,169084,889105,362878,780524,8305.47,-1046.51,14290.4,50534.5,28637.8,13523.6,6149.62,10.7387
1.35643e+06,853371,953696,669482,489773,346571,847917,550165,730125,5287.32,-2154.3,123764,42124.6,28546.2,12747.2,7795.31,10.7456
1.02113e+06,602031,1.01768e+06,1.13063e+06,641138,413270,930827,818913,828386,12787.6,-1022.38,1559.52,82392.3,49833.7,21642.9,11917.2,10.7803
3.1058e+06,1.88796e+06,987036,597011,354500,187758,1.13284e+06,312237,1.14723e+06,9226.31,75.157,815024,58437.9,24413.3,18603.6,8939.81,10.7845
1.45395e+06,811964,1.07439e+06,926375,676552,444197,913854,687896,808008,8631.52,-1816.96,20456.4,61453.2,47307.6,22826.8,13658.8,10.787
2.00561e+06,1.33518e+06,901277,491243,259549,180333,863565,382908,769756,9665.18,-1535.76,4778.07,42932.5,31116.8,14730.3,8059.76,10.7883
1.73199e+06,1.15973e+06,896064,858006,526220,367944,858097,677531,759823,8381.59,-1048.53,20462,68591.4,28077.8,27369.1,14875.8,10.7916
1.80741e+06,1.26039e+06,860409,718128,547174,372765,880727,545883,789321,9198.42,1090.53,2540.23,76714.2,27459,25123.6,15628,10.8052
1.21841e+06,809673,902887,625114,480297,355825,809888,510497,734712,4276.25,-456.513,18458.4,43478.1,22014.3,20354.4,8896.52,10.809
2.23157e+06,1.47191e+06,909667,750491,474691,319095,892570,565070,796883,6873.69,-4.24994,33365.7,39594.3,26090.1,16140.9,14477.6,10.8129
1.92671e+06,1.45752e+06,793143,544901,350354,278811,753959,476642,685925,5377.8,500.708,91815.9,31795.8,15810.3,10661,6979.52,10.8403
1.51403e+06,954248,951973,855440,438691,306144,859774,712721,720147,9121.28,-707.372,2534.39,42088.4,30389.1,20622.1,9140.06,10.8443
1.66105e+06,1.19629e+06,833105,488631,326580,232074,844335,369002,794518,6628.7,-699.702,8536.39,33729.3,16459.1,11936.1,7289.09,10.8468
1.77958e+06,1.18852e+06,898384,593997,337222,239544,844660,476682,747664,6898.37,-1066.77,4404.59,45437.7,25553.4,17979.3,8891.41,10.853
1.06499e+06,725759,880446,677794,362681,257240,845936,531082,765751,5248.34,-433.303,12502.7,39700.8,21611.2,14327.5,8873.61,10.8541
1.0673e+06,654674,978168,594484,334966,231941,866512,475995,749357,4076.23,-723.167,30664.7,39102.6,26193.1,15425.3,5054.21,10.8599
2.82033e+06,1.7293e+06,978545,761672,585140,368633,952395,540974,844779,17411.5,-2765.12,4411.17,67865.1,57678,26664.1,14210.3,10.8676
1.39428e+06,930486,899066,582110,287611,207848,830253,500471,697874,4674.57,372.477,2536.59,41176.1,17591.8,17606,6833.3,10.8904
1.01473e+06,578002,1.05335e+06,844790,516287,330674,936791,634695,798610,8975.71,-240.345,42270.4,28190.5,25482.4,17101.2,10890.8,10.8953
1.75515e+06,866232,1.21571e+06,1.13141e+06,569374,337989,1.01076e+06,781180,869004,14430.5,976.724,19211,75431.1,49589.3,39211.9,16074.7,10.9022
1.71181e+06,1.07974e+06,951238,669058,391453,269083,872859,491745,816347,8839.97,-2120.6,40601.1,64068,40693.3,19725.8,16768.3,10.9033
2.46285e+06,1.38709e+06,1.06533e+06,987722,565342,343536,987393,709173,835668,21665.7,-81.7697,4438.51,79339.2,52608.8,24176.1,11234.5,10.9084
2.01455e+06,1.49399e+06,809058,552145,289340,219746,790021,479718,690587,5208.92,-717.347,65250.9,23547.8,19967.1,7810.85,5363.07,10.9102
1.16894e+06,730383,960270,799712,585072,361654,970661,566822,846522,9338.14,-1834.79,-954.04,77543.3,59000.8,26194.9,9885.06,10.9163
2.35254e+06,1.65369e+06,853558,524003,420935,277084,911495,397441,791065,12630.5,-1056.54,11172.7,41183.7,35818.8,13376.1,13488.6,10.9168
2.37352e+06,1.72988e+06,823243,522085,291010,201157,868010,422873,740768,8732.55,-2076.3,54127.6,48763,24801.4,18082.4,11505.2,10.9193
1.56138e+06,1.07011e+06,875449,358321,208222,147476,847144,275350,780797,5830.88,-2463.76,32899.4,49606,23587.2,21469,15008.8,10.9265
1.61362e+06,786632,1.23078e+06,1.5792e+06,854703,447525,1.14591e+06,1.00987e+06,938255,11146.2,1037.63,11748,63225.5,39019.8,29845.1,16715.7,10.9339
3.09488e+06,1.81104e+06,1.02534e+06,970944,743060,479342,930100,705770,825434,22669.7,-2790.78,305254,164100,77923.5,18202.5,11751,10.9425
2.18078e+06,1.44502e+06,905504,690087,568044,385440,884252,521262,794326,8798.66,-205.325,13965.7,45541.3,33829.6,18274.9,12890.7,10.9439
2.44313e+06,1.69545e+06,864599,671445,522265,374185,837445,531996,757274,12194.2,-828.962,2312.98,70694.4,40152.1,19567.7,11191.7,10.9481
2.98346e+06,1.81953e+06,983813,961829,521771,318096,984177,672970,857538,13851.8,-315.779,11193.3,70662.3,32546.1,27492.7,11553.9,10.956
1.6406e+06,1.02506e+06,960300,676157,389724,254605,918421,528208,768058,8058.96,-926.971,43961.4,43342.5,19841.7,21847.2,7720.23,10.9712
1.17748e+06,700755,1.00818e+06,968002,503930,328144,921419,745536,779039,8250.73,-1228.93,23125.5,51089.4,37308.3,23027.5,11390,10.9723
1.11839e+06,773305,867749,393124,252361,188218,804473,341117,691476,5694.82,701.19,949205,29797.1,12901.7,6408.99,12364.3,10.9811
3.36665e+06,2.12797e+06,949257,1.00131e+06,533716,305485,1.04827e+06,690860,869617,12726.3,339.545,11360.7,69796,47577.1,23335,10350.5,10.991
2.48209e+06,1.75702e+06,847599,475400,378368,271213,837056,379597,751429,8700.78,-1281.4,10616.4,33998.9,19169.5,14994.9,8174.35,11.0043
1.13838e+06,824460,828458,358699,232261,185313,752007,301651,713472,5851.44,-896.747,23373.6,24601,22993.4,9489.86,4832.6,11.0069
1.58775e+06,934866,1.01903e+06,869322,516481,322903,959696,650791,801475,8307.48,-255.436,9384.8,66296.8,37046.7,20030.2,12357,11.0142
1.25347e+06,674792,1.11454e+06,1.22105e+06,891931,510571,1.04816e+06,826616,886303,14391.8,833.453,2114.43,83443.9,56591.3,24670.9,16372.2,11.0187
2.20374e+06,1.51541e+06,872532,986479,661079,454279,873136,753354,785669,4691.2,-794.792,46235.2,64882.3,54018.2,19962.7,7480.36,11.0229
1.18637e+06,751255,947512,485550,329680,230688,857469,361058,806878,4849.19,1058.61,10066.4,28471.6,21173.5,13668.1,24526.6,11.0335
1.79703e+06,1.21159e+06,889915,889963,628476,439929,857150,668787,798428,10281.6,-1310.37,20897.4,65067.2,37711.3,24983.3,12769.9,11.0401
1.41946e+06,811400,1.04964e+06,1.21044e+06,643188,374271,1.0311e+06,803368,904021,10010.4,-112.748,12445.4,63569.8,42379.9,31121.4,18166,11.0525
1.33689e+06,826676,970310,418958,338796,221885,916138,307650,817080,8816.62,-1769.34,86570.7,43888.9,19447.6,14121.8,9096.89,11.0528
1.9093e+06,1.28298e+06,892908,688678,405230,265598,915435,533614,774355,8936.85,-703.523,18829.6,49062.5,24866.7,19415.6,9484.74,11.0572
2.76343e+06,1.76738e+06,938144,1.02596e+06,591068,360568,983562,691336,890415,16393.7,817.116,25008.4,83144,48982.6,31395.1,18403.2,11.0606
2.06814e+06,1.22397e+06,1.01382e+06,719090,526154,321835,980914,498008,866360,16077.5,943.426,42952.8,60523.1,34503.8,22625.3,17371.4,11.0677
2.89302e+06,1.84261e+06,942041,1.30022e+06,747459,462728,969198,907194,859940,15423,482.624,84472.4,83790.8,58793.7,30983.8,17812.4,11.0834
2.18061e+06,1.50988e+06,866537,409270,239299,170982,839734,336105,730612,8193.13,-822.805,39278.1,38066.6,18698.2,11919.4,6337.8,11.0917
1.04846e+06,644337,976318,696137,408217,257057,952824,514117,812426,5579.7,881.956,19313.5,32876,31458.4,12096.2,7831.31,11.1092
2.16571e+06,1.42673e+06,910769,688650,515278,359205,860697,528391,781978,8891.93,-1152.07,40087.6,57841.5,25343.1,19140.5,13489.9,11.1256
2.44908e+06,1.59729e+06,919962,774999,470178,312664,902269,588179,790575,9624.87,-715.413,201502,61008.6,35727.7,16474.7,8039.21,11.1345
2.22136e+06,1.5568e+06,856127,379763,278204,199346,837352,317394,717902,7938.37,-443.904,54131.4,37200.2,14748.8,15183.1,7141.95,11.1492
2.44629e+06,1.7621e+06,832970,441247,256015,188407,815304,371233,713159,8089.18,-408.248,12794.3,36074.7,19328.1,12857.1,5264.08,11.1596
2.97301e+06,1.9498e+06,914869,762691,588593,391770,901436,551559,829675,16847.4,-723.96,166779,71261.2,27030.7,30015.1,21499.9,11.1643
3.03974e+06,2.02747e+06,899565,723302,470914,312607,903845,556603,779696,15686.5,-1824.97,28413.9,46053.9,55314.4,19540.6,11985.5,11.1653
2.03206e+06,1.53284e+06,795411,396066,258635,205684,754463,343857,691100,7030.43,-633.553,10938.5,32098.8,19500.8,8029.48,5689.85,11.1664
1.57824e+06,1.01306e+06,934741,735902,483716,332871,871898,554173,796757,9845.93,-1603.66,7928.04,49219.9,36579.4,23223.5,16210,11.1789
1.11331e+06,589276,1.13357e+06,1.24125e+06,806497,472692,1.02371e+06,823136,904772,12274,182.79,7817.81,68634.8,52304,23673.6,15319,11.1795
1.8469e+06,1.24646e+06,889032,616339,372710,246710,906433,465779,793946,9958.97,-1655.16,8011.53,53341.7,30902.1,19455.1,10857.7,11.1947
2.29206e+06,1.5038e+06,914503,505382,396051,269557,881561,387543,782441,10740.8,-27.0525,21063,34105.9,27026.8,17656.7,11926.5,11.1952
2.02196e+06,1.45484e+06,833889,465158,367924,291303,757818,402485,693428,7130.74,133.249,46136.9,32261.4,13990.2,11548.5,5915.28,11.2118
2.20589e+06,1.3753e+06,962358,801637,485382,294062,990367,569892,843988,10614.9,-555.365,19218.8,55206.4,39748.8,23044.3,18887.8,11.2185
1.59249e+06,908548,1.05167e+06,1.10339e+06,823419,527149,937214,782169,846405,15074.9,-748.854,3402.93,72440,39702.1,28146.5,14617,11.2265
2.08845e+06,1.4434e+06,868135,527072,375706,271322,830835,428107,738701,5568.31,-2454.25,8392.73,61035.7,41435.9,13210.1,7575.54,11.2397
1.69823e+06,982825,1.03674e+06,924082,700292,465500,902632,677011,818967,14923.1,-620.408,2929.36,74330.5,51817.4,29134.7,16693.3,11.2428
2.43572e+06,1.48499e+06,984138,1.21532e+06,931690,554930,1.00736e+06,816052,893563,15736.2,-150.289,37793.2,58619.9,54827.5,21274.1,23363.3,11.2556
2.8001e+06,1.76231e+06,953332,642090,398526,265559,900423,489342,787290,13767.4,-79.9188,14447.9,40735.6,28283,17247.7,10489.8,11.2578
2.09341e+06,1.5883e+06,790811,297906,177976,138882,768894,261762,682847,5982.55,-1220.85,54082.2,27818.1,10923.4,8186.19,4022.06,11.2585
2.17946e+06,1.47008e+06,889527,581224,330042,227098,871981,457581,762127,11217.8,-1819.41,10164,78789.5,30991.9,19036.4,10513,11.261
2.28849e+06,1.76648e+06,777306,404407,238712,189781,754696,347261,698737,8156.38,-1217.6,18010.1,37538.9,21467.5,11651.4,5773.75,11.2777
1.32841e+06,892245,893307,780832,414313,285146,871790,624702,749956,6457.57,-1103.14,17746.6,52381.4,34627.6,18759.3,7478.17,11.2941
1.30034e+06,724985,1.07616e+06,869888,495493,266338,1.11624e+06,583755,894095,9347.14,-1388.1,22517.1,91828.2,68262.6,23853.5,12827,11.3421
1.62011e+06,1.05010e+06,925686,869706,515791,328950,940795,622894,837740,12730.5,-1411.86,3876.48,46583.9,45303.1,24595.4,20692.8,11.3531
2.23972e+06,1.40143e+06,958898,811824,638033,447209,856020,630368,772715,9212.95,-340.816,83420.6,72237.2,17865,26302.7,14316.1,11.3563
1.91042e+06,1.29232e+06,886970,479773,327412,231654,848020,398615,722160,7916.88,40.9484,10194.2,43897.3,20268.6,14309.2,10195.7,11.3563
1.97586e+06,1.43175e+06,828015,645734,478861,342975,837718,505648,766225,9081.75,-787.195,3127.79,54098.9,32429.1,17454.4,10526.6,11.3568
2.26705e+06,1.50215e+06,905519,577518,454027,331234,822428,467891,740580,8785.23,-1719.35,41951.7,47394.4,20373.2,23487.6,9184.65,11.358
2.2265e+06,1.31517e+06,1.01577e+06,1.26419e+06,781465,472719,991877,864891,877006,22768.3,-340.516,22171,84476.1,55352.6,40644.8,32302.4,11.3695
1.15258e+06,562622,1.22915e+06,911846,517710,278127,1.11685e+06,546370,1.00135e+06,12929.5,-74.5266,3671.67,94197.3,43107.2,29131.6,21122,11.3796
1.88689e+06,1.41516e+06,800006,375548,271168,206396,788293,305963,736458,5911.65,-422.654,103515,27997.7,10794.3,9523.49,6858.85,11.3906
2.11047e+06,1.50311e+06,842443,516841,359862,264400,816631,415478,746380,9233.42,-1343.72,41431.7,51004.9,27225.7,17636,12197.7,11.406
2.22974e+06,1.55242e+06,861778,668236,431541,302922,854757,536460,747383,11818.3,-1553.68,11741,54108,29452.5,19676.8,11819.2,11.4078
1.79148e+06,1.26749e+06,848047,423974,232073,171960,809746,357681,711204,4971.12,-1154.25,92973.1,29349.4,20105.8,12273.9,5384.42,11.4205
1.21165e+06,666746,1.09036e+06,795334,399429,255847,936721,593891,803516,7535.09,-1058.42,70561.9,49816.5,36675.9,21263.3,13137.5,11.4228
2.75908e+06,1.92337e+06,860704,675622,476067,334741,853317,532234,761644,12544.3,-527.581,7286.73,59482.9,33066.3,14126.5,9645.94,11.4296
2.14984e+06,1.54674e+06,833951,444243,384014,283286,813343,357702,745161,7646.54,-939.83,69389.4,32187.6,23692,10904.8,7034.71,11.4326
2.10456e+06,1.76695e+06,714640,266150,145577,129491,674533,253742,629340,5378.75,-386.672,849974,24924.1,11306.1,4731.38,3752.94,11.4444
2.00027e+06,1.34236e+06,894072,739597,462565,262758,1.05625e+06,450888,984187,8311.67,-1490.9,7636.64,74203.4,46691,26809.9,12549.2,11.4492
2.1099e+06,1.25136e+06,1.01165e+06,1.25201e+06,979899,577375,1.0183e+06,849650,884134,16520.4,-1181.15,10929.7,94788,79616.1,40160.4,25721.2,11.4591
1.79574e+06,1.06282e+06,1.01375e+06,903218,675062,416136,973330,625971,865744,14078.7,439.601,2101.47,65020.7,35552.4,23127.7,16090.4,11.4619
1.94196e+06,1.12593e+06,1.03486e+06,1.06944e+06,632069,409240,926696,789335,812917,7943.25,-1197.02,40001.7,68557.5,35201.1,36163.4,18967.9,11.4663
2.88235e+06,1.91807e+06,901642,712558,576739,428902,806813,572819,746370,9639.26,-1069.67,381398,95229.5,29001.6,24556.9,7745.13,11.4725
2.00413e+06,1.27603e+06,942357,840190,420433,262497,961000,616909,817161,14365.9,-1439.9,21978.5,65783.5,37947.2,29503.1,34789.1,11.4958
2.36606e+06,1.48076e+06,958719,742003,509001,356889,855730,569942,781135,17340.2,-1412.98,46945.3,56561.9,26249.5,21972.2,10828.9,11.525
1.57375e+06,1.0001e+06,944152,646793,343586,235621,874930,531504,730146,6790.47,-1355.18,11435,43107.2,29525.5,16254.1,7898.1,11.5254
1.41589e+06,808011,1.05139e+06,795160,442084,275631,962338,546869,872414,13916.3,-1505.96,4733.66,59759.7,40723.5,26073.8,11518.4,11.5263
2.19538e+06,1.3577e+06,970190,860205,600776,385928,934023,635485,812172,15614.1,18.3042,12047.6,73965.7,38852.4,31229.6,15592.3,11.5305
1.59831e+06,922994,1.03899e+06,906405,530384,340805,933762,674411,806397,10523.8,-53.1163,50148.2,50688.3,34956.3,25404.9,12560.6,11.5322
785514,520687,905167,450221,242965,178590,816277,372282,725613,4475.65,-1512.2,142448,43643.2,25468.6,12214.8,5941.31,11.5504
1.3918e+06,844337,989037,1.13467e+06,597515,373859,958942,806591,844045,14516.1,-29.6533,3200.9,71635.6,51726.2,33381.5,15768.9,11.5556
1.36507e+06,943763,867846,617143,335444,245216,820772,516085,717490,5229.42,-776.177,78497.4,31162.7,29609.2,10719.1,5737.23,11.5559
2.43444e+06,1.403e+06,1.0411e+06,1.27693e+06,840736,500443,1.00799e+06,869830,880812,19932.5,1637.03,3054.65,109791,53100.5,34825,22643.4,11.5629
2.26745e+06,1.77949e+06,764526,394150,225976,182853,741501,345683,684123,6573.45,-802.256,164227,50872.8,14205,12556.6,4020.03,11.5744
2.38383e+06,1.47634e+06,968817,1.15761e+06,644961,378656,1.02197e+06,799483,868769,18085.1,-2299.92,7142.74,96530.9,63377,36534.8,15316.8,11.6109
1.56064e+06,1.09599e+06,854373,645603,346492,235919,881213,502329,771132,6788.77,292.063,143741,44509.3,25082.6,18240.6,7840.22,11.6144
2.01816e+06,1.63047e+06,742666,303146,192785,156042,741282,265859,684150,6459.42,-694.925,19081.3,29425.1,11262.3,11714.6,4861.46,11.6155
985446,542621,1.08965e+06,1.43332e+06,709934,412508,1.03261e+06,943396,911593,10994.4,1225.12,9952.34,82993.9,51823.2,28243.9,15577.3,11.6237
1.92583e+06,1.46085e+06,790980,324538,167326,126796,791788,280174,695007,6080.19,-944.282,11120.7,33934,14664.7,9874.62,4814.84,11.6272
1.23647e+06,699019,1.06132e+06,1.3054e+06,673157,411569,981352,884943,885071,10452,387.148,37661.8,82089.8,51689.6,43199.6,35363.8,11.6368
1.66775e+06,1.06781e+06,937106,674732,398783,278809,858186,508919,795489,7574.73,-1323.17,116336,49776.3,23599.3,16482.9,9587.21,11.6554
1.06398e+06,553827,1.15268e+06,841605,575238,332073,1.03936e+06,542482,930838,13815.2,-780.614,3527.19,66563.3,36878.8,28745.8,16000.1,11.6563
1.58149e+06,1.12384e+06,844337,542553,265400,187232,850495,444871,731744,5761.58,101.428,71381,56615.6,18436.5,13447.4,4903.55,11.6605
1.4521e+06,987235,882525,565267,316784,233676,813392,477460,710343,5377.02,-291.465,12013.1,28420.2,14702.3,13357,8266.58,11.6967
1.57927e+06,1.12714e+06,840682,602730,440089,334437,789546,517244,699164,6889.38,-942.567,48454.7,46460.6,16059,14823.8,7263.22,11.7004
1.74291e+06,1.21162e+06,863095,501488,222373,157969,844619,430802,698449,4227.07,380.415,93452.2,28449.7,10481.3,13709.7,5899.99,11.7361
2.07738e+06,1.63324e+06,763166,256973,185018,142558,778705,216135,713368,5736.58,-1866.27,9508.4,41340.6,16673.3,7554.93,4517.68,11.756
1.53613e+06,814342,1.13181e+06,1.28278e+06,1.02577e+06,637027,966144,860730,894206,13308,710.628,33896.6,104945,57744.4,44596.9,23022.3,11.7615
1.12261e+06,763336,882396,599075,446653,316455,846856,488855,735279,6698.86,-1733.35,29.2596,60375.2,35291,15140.3,14016,11.7653
2.36164e+06,1.52466e+06,929378,683700,399246,271368,882742,540254,759309,7955.03,-1797.54,100274,53095.2,19835.5,23139.6,8495.99,11.7699
1.27566e+06,869916,879847,508527,314298,216362,871589,400589,761670,8080.08,-1199.07,9244.03,44315.1,29898.4,16061.6,14755.4,11.7856
2.0984e+06,1.36207e+06,924355,775993,499628,346984,863949,582895,798764,12961.5,-694.8,12481.2,55461.6,37263.3,22106.3,16564.6,11.7871
1.95165e+06,1.2569e+06,931647,592312,344543,238550,866594,462162,768966,10638.8,-1109.66,3354.06,62169.8,29846.2,22973.7,13095.9,11.7969
2.7752e+06,1.46315e+06,1.13804e+06,1.16352e+06,878536,511274,1.031e+06,766419,910876,16718.2,174.242,-1320.56,84156.6,58184.6,37019.8,19599.7,11.8053
1.99395e+06,1.22828e+06,974018,900338,664666,418110,953814,655552,824043,9983.61,-1489.65,4768.81,85148.2,48947.5,32758.6,13568.3,11.8061
1.81016e+06,1.04872e+06,1.03564e+06,1.46089e+06,961022,569871,1.01183e+06,1.02027e+06,859123,14849.6,2260.77,18744.6,85971.5,46294.1,35656.2,18898.4,11.81
1.64101e+06,1.11457e+06,883396,663842,549330,348271,946383,465280,856055,6556.18,396.162,301929,66774.1,24504.3,21288.5,9306.58,11.8114
2.19305e+06,1.46761e+06,896580,797282,626378,433391,867177,624538,765957,11190.4,58.1664,52886.3,52682.2,25009.6,22201.7,14758.3,11.8226
2.59597e+06,1.735e+06,897742,742564,537451,377024,855305,601811,740329,8787.82,-2351.19,46376.6,64712.2,31625.9,24288.9,11145.6,11.8248
1.48868e+06,997934,895055,760696,558938,412817,812376,624451,730910,10335,-1163.54,23485.3,38155.5,25794.3,15863.5,33893.1,11.8355
2.42019e+06,1.55941e+06,931192,1.02621e+06,595967,394545,906310,761631,808432,12493.4,419.086,18556.2,62214.4,39563.1,29522.9,23392.5,11.8358
1.7971e+06,1.18004e+06,913747,560666,277265,182087,913625,427788,786369,6394.89,-1004.44,18973.8,36304.7,24867.8,14836.1,10719.4,11.8432
2.56581e+06,1.62161e+06,949353,912774,694474,432502,963428,641997,853064,15550.9,-1657.41,1259.83,60402.4,55352.5,22969.9,17612.7,11.8489
2.23828e+06,1.33899e+06,1.00297e+06,832093,451300,279722,968033,570072,875777,7911.28,-1001.18,48027.5,42489.7,41698,19719.5,9641.06,11.8499
1.5308e+06,981588,935709,683624,386649,243475,952827,490762,835791,10519.4,-294.711,9982.77,47998.9,28066.4,20797,23994.6,11.8511
2.43288e+06,1.54105e+06,947226,699601,396518,274169,867752,523865,801277,5999.47,-861.381,72462.8,52408.2,23607,15148.6,5595.99,11.8512
2.23517e+06,1.55466e+06,862632,647382,523134,360837,869867,500881,775491,10850.3,-755.812,3644.3,58764.2,27103.2,17695.9,12879.7,11.8572
1.09666e+06,671908,979296,780703,583971,375695,932624,548374,854202,8281.19,91.3735,7354.27,56512.6,27703.6,24662.5,10190.4,11.8744
1.79988e+06,1.31996e+06,818149,407653,262120,191357,821876,350762,697316,5210.42,-1275.18,25103.3,23983.3,22373.7,8761.95,17514.8,11.8796
2.67729e+06,1.57259e+06,1.02148e+06,1.00094e+06,537576,339188,950934,722796,830889,12578.8,-1494.56,4721.06,47025.9,47650.6,23934.8,10503.4,11.8994
2.08585e+06,1.58778e+06,788216,358075,192506,145212,795413,314804,682472,6210.6,-1318,109362,22699,9401.66,8813.18,4161.1,11.9188
1.70441e+06,1.02013e+06,1.00247e+06,768594,485741,305903,952736,558466,825756,9861.93,945.404,6589.46,43770.6,34490.4,18113.7,13485.7,11.9269
1.07826e+06,701853,921784,741495,575383,411127,839716,586756,758231,7851.23,-2179.34,14446.3,42047.9,37532.6,17522.2,11391.8,11.941
1.73267e+06,1.09976e+06,945299,426853,262057,170663,921312,335897,762472,8720,-1943.34,41653.2,44617.9,21835.9,14303.7,6578.05,11.9548
2.17974e+06,1.24362e+06,1.05164e+06,1.40099e+06,852460,491927,1.03974e+06,902640,931262,19432.9,1631.55,22170.5,112533,60376.9,52816.1,25150.3,11.9803
2.626e+06,1.90069e+06,828963,803986,487827,347584,842088,660854,729952,10377.5,-535.356,61031,64310.4,24049.2,22730.6,10774.7,11.9876
1.79666e+06,1.23973e+06,869543,642674,360436,257453,840004,506194,761772,7298.15,-494.245,20823.1,51941.5,21870.9,22831,10212,12.0011
910710,525089,1.04063e+06,865554,681168,437580,934002,617437,841110,7024.37,-812.108,28241.7,67901.2,47924.6,18092.1,10409.3,12.0196
2.75498e+06,1.75395e+06,942439,804475,543135,356268,914708,621975,776052,19591.1,364.005,6672.78,84071.9,40223.7,17445.9,12945.2,12.0234
1.40952e+06,979672,863261,578939,307691,223353,826560,470856,737727,3860.55,-53.351,47652,30626.3,33721.1,9553.18,6267.9,12.0383
1.90638e+06,1.11782e+06,1.02327e+06,1.268e+06,733535,418537,1.05157e+06,828232,918582,15292.1,-2614.2,-288.116,108203,94901.7,29752.3,15770.7,12.0421
1.50824e+06,925025,978294,896810,659258,446614,885675,680834,790334,8761.55,-662.069,53713.4,52956.8,30491.2,23754.3,11981.6,12.0466
3.22918e+06,1.91394e+06,1.01231e+06,1.12456e+06,617025,357170,1.03652e+06,756544,891869,28457.3,-1182.68,-195.295,101346,74433.9,36678.6,16514.7,12.0494
2.14047e+06,1.40706e+06,912740,950716,656003,430676,913916,677563,841884,14340.6,-929.481,11357.8,78604.4,41215.3,27772.6,19991,12.0523
1.96166e+06,1.02514e+06,1.14813e+06,1.32661e+06,973148,545792,1.0698e+06,839917,947674,18035.7,-1240.98,2909.53,101449,62045.3,39283.6,21746.2,12.0561
2.40914e+06,1.77554e+06,814110,394497,299069,221496,810134,322994,732826,7660.13,-798.531,22232.9,44750.1,24654.3,18357.7,8454.19,12.0601
1.57243e+06,1.12439e+06,839083,476166,245327,185261,794533,414396,689436,5318.37,-1612.64,87739.2,25856.1,12535.9,11997.3,4163.99,12.0707
2.5002e+06,1.42446e+06,1.05312e+06,1.48204e+06,846122,490783,1.03442e+06,979221,908096,18374.2,678.257,14971,139081,107414,37858.9,20606.8,12.0717
1.68835e+06,1.21541e+06,833472,446223,293406,232212,758117,375475,713054,6191.37,-1267.29,1822.51,35333.8,15313,12435.7,6712.65,12.0725
1.93096e+06,871728,1.32905e+06,1.66235e+06,1.22115e+06,645022,1.13591e+06,966900,1.03155e+06,23646.6,270.865,6216.31,97269.2,79939,54801.6,26458.5,12.0746
2.5267e+06,1.75806e+06,862324,526845,335936,243446,827953,418005,756227,12490.6,-1035.69,41609.6,64467.7,29500.5,27813.5,9983.45,12.0809
1.34255e+06,728727,1.10539e+06,849900,451779,291840,928823,635216,802782,9681.8,708.09,3549.55,84199,60678.6,24429.5,11389.3,12.0844
2.78198e+06,1.76587e+06,945249,709598,604859,394471,920005,510401,834165,14007,-363.208,5939.84,54717.9,49673.2,24256.1,15996.8,12.0932
