"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.56747e+06,1.19939e+06,313305,226875,181443,262801,4551.31,229.447,2.23423e+06,91492.5,13786.9,11093.3,4899.45,9.11507
1.30811e+06,965135,430636,268149,201280,353649,4857.66,562.93,2.27221e+06,104377,16610.9,16071.9,7277.47,9.12202
1.41838e+06,911114,590819,404449,266456,444761,7796.33,4272.61,2.38419e+06,177496,25424.2,26493,11565.8,9.12688
1.42544e+06,1.07917e+06,296496,188814,147751,256507,5609.93,-863.534,1.98859e+06,117260,5530.45,18133.7,6354.4,9.12919
1.51503e+06,1.06156e+06,587203,385096,248354,439007,8849.35,4100.45,2.46948e+06,155989,13196.4,25719.4,7591.91,9.12954
1.22777e+06,925167,382083,239067,183781,326302,2444.9,-594.948,2.12675e+06,78722.6,10014,8448.88,5064.85,9.14795
1.43872e+06,1.15867e+06,287470,178135,138655,243780,3858.77,767.332,2.01309e+06,78488,9655.06,11993.8,5083.04,9.15281
1.53112e+06,1.29922e+06,327868,120508,92477,282165,1607.66,5936.2,4.21453e+06,58695.1,5984.89,5108.68,3491.32,9.15316
1.60314e+06,1.28464e+06,326474,166655,116684,261609,4477.75,6634.92,2.55067e+06,105967,7101.65,16413.6,4877.06,9.16369
1.59247e+06,1.19012e+06,329845,193910,140996,272410,3165.99,1143.05,2.16018e+06,91102.7,8132.09,17476.3,4592.99,9.1638
1.35578e+06,1.08847e+06,393298,263519,199472,323747,4562.85,752.93,2.36114e+06,92815.8,17652,15533.4,4009.99,9.19054
1.4093e+06,1.11228e+06,266456,169207,128708,226473,3533.59,-1807.09,2.08011e+06,74927.7,10211.7,12471.2,3157.72,9.21416
1.41038e+06,1.08411e+06,369959,224424,174227,322229,4690.69,-2507.86,2.49254e+06,78216.6,9096.53,12995.2,5602.59,9.2167
1.49403e+06,1.02542e+06,549676,393632,273735,424195,8767.62,2318.38,2.72788e+06,192813,16005.9,29029.1,10164.8,9.22318
1.55632e+06,1.27641e+06,360334,165505,125566,308270,3519.39,4.24054,2.50796e+06,62469.3,11072.1,12870.1,5421.79,9.22365
1.36251e+06,1.01046e+06,741339,508574,380303,604226,5287.87,-80.2813,3.4969e+06,147750,29119.4,25255.1,4403.4,9.23059
1.45378e+06,1.1515e+06,303094,164991,126949,269354,3326.06,-1806.12,2.81321e+06,57879.5,5318.69,6535.9,4325.48,9.24113
1.10653e+06,876418,338854,232440,186314,291042,1495.08,1611.81,1.85741e+06,57012.2,9491.77,10302.4,3815.61,9.24367
1.58095e+06,1.17124e+06,411493,289229,194486,317123,4192.45,2214.62,2.4543e+06,100097,13445.4,13555.6,5717.96,9.26057
1.50812e+06,1.14087e+06,336031,188372,132945,274715,3282.94,53.1597,2.45274e+06,83023.2,11661.7,14033.2,5337.93,9.27087
1.22968e+06,1.03702e+06,264205,145206,121513,230816,3135.3,-130.766,2.2965e+06,64692.8,2342.83,12413,2946.42,9.27319
1.63363e+06,1.25259e+06,432585,252644,186153,361087,6865.34,-52.6128,2.89486e+06,197378,15942.3,18011.1,6912.78,9.28314
1.38585e+06,906052,536415,292771,198655,428994,9035.74,-869.395,2.54604e+06,185190,13548.1,20870.2,8509.08,9.28523
1.38208e+06,1.1064e+06,368400,217757,162470,310775,4104.34,4384.77,2.15585e+06,91625,8054.48,12653.2,3649.1,9.32285
1.49654e+06,1.15339e+06,439095,360757,239757,332543,3598.06,-1292.2,2.21302e+06,99024.5,11064,15092.9,5967.42,9.32551
1.35052e+06,934599,500603,283539,189257,397012,4279.47,-334.982,2.66237e+06,118950,8217.08,13666,5334.07,9.33188
1.39031e+06,1.10214e+06,352012,221693,174573,296278,3609.3,608.7,2.399e+06,86177.6,12057.5,12870.6,5731.22,9.3409
1.27037e+06,1.05303e+06,259430,147006,117245,232688,2268.12,-2388.2,1.98297e+06,36763.7,3095.32,4881.45,3092.88,9.35271
1.42354e+06,1.07199e+06,512710,359698,241354,397664,4374.54,3286.44,2.40125e+06,107185,10096.8,12872.8,7106.21,9.36672
1.47014e+06,1.15883e+06,281182,205300,160674,235301,2725.8,1027.95,2.3217e+06,93550.7,9034.48,23679.8,5387.55,9.37181
1.13731e+06,854317,430021,273358,187843,345355,6810.06,-1072.36,2.06191e+06,160858,22310.6,19426.1,6296.36,9.37239
1.37904e+06,1.01881e+06,524067,294618,199520,416592,5071.26,-1232.02,3.24929e+06,127461,9696.1,18106.7,5437.34,9.3725
1.14535e+06,812575,597779,406770,289146,486956,8332.3,-1021.68,2.74335e+06,171508,12305.5,17862.3,5757.1,9.37355
1.43438e+06,1.13125e+06,378646,231280,172455,319269,3796.6,-2148.95,2.41111e+06,90327.4,14903.2,12955.5,5517.99,9.37991
1.43491e+06,1.07026e+06,348895,202249,139590,291203,7157.85,-2501.18,2.91206e+06,116222,11488.9,13305.3,4901.38,9.39427
1.47136e+06,1.12272e+06,352490,211201,150690,292484,7323.8,-1414.06,2.2111e+06,89802.2,12435.1,13892.6,5069.56,9.39681
1.3643e+06,1.14185e+06,259876,151677,125869,228718,2948.12,1185.03,2.20306e+06,77996.2,3282.76,7603.14,3049.59,9.40075
1.63014e+06,1.19637e+06,422806,316806,219884,331154,5825.08,1253.14,2.01623e+06,95594.9,8750.77,15003.3,6263.3,9.42818
1.46786e+06,1.0659e+06,341940,238377,176648,287751,4724.38,453.411,1.67498e+06,81666.5,13880.1,12770.8,4254.7,9.43327
1.47883e+06,1.12473e+06,335015,169891,124147,288934,2283.19,675.638,2.01857e+06,77821.8,10261.3,10708.2,4001.39,9.44797
1.09719e+06,781385,585377,387708,249559,433191,18402.7,231.717,2.17838e+06,119419,26024.3,17586,5860.52,9.44878
1.49362e+06,958083,539018,399704,252390,389934,6550.15,5138.61,2.05554e+06,154482,24431.7,18712.2,7520.58,9.45272
1.29859e+06,882526,477670,289059,195790,379238,4883.72,434.851,2.02787e+06,135888,13274.9,15493.2,5936.74,9.46256
1.02255e+06,700187,804227,549146,398993,659849,9290.44,1771.44,2.77294e+06,189749,9950.99,22352.7,8725.69,9.50076
1.39931e+06,1.13253e+06,314385,236621,187326,265770,4379.49,-644.41,2.43865e+06,67914.5,7905.64,12706.6,4526.67,9.50319
1.16994e+06,926845,393833,189495,132132,317438,2603.07,-1540.89,2.42453e+06,69389.3,6995.37,11175.7,4300.05,9.51592
1.43513e+06,1.10935e+06,283511,171993,129905,242041,4502.44,74.1184,1.74493e+06,82923.4,9547.16,10172.9,3497.69,9.52877
1.1921e+06,892833,394113,267204,185335,316412,5780.45,-839.489,2.07491e+06,113669,15450.5,10966.9,5004.88,9.54821
1.30499e+06,986631,382463,240585,177177,325059,3622.35,2143.58,2.46154e+06,69889,5275.15,9167.33,4719.4,9.57055
1.39382e+06,1.08634e+06,307354,214627,158330,255059,4113.32,-950.675,1.88926e+06,74585.6,7728.87,13993.8,4750.53,9.57403
1.36332e+06,971330,518055,352481,240856,407425,5952.76,2170.26,2.31766e+06,165685,20776,24328.9,8074.4,9.57796
1.53211e+06,1.222e+06,339529,187058,140398,287544,2989.21,-2519.42,2.50348e+06,73865.6,3684.49,8587.04,3963.03,9.58884
1.01733e+06,813723,303965,211131,178967,269872,1623.49,-784.235,2.01902e+06,40404.8,12677.9,7977,4800.96,9.60852
1.45341e+06,1.16872e+06,420955,280091,200499,324762,5711.78,-85.8175,2.89909e+06,117107,7723.05,14623.4,5117.83,9.62554
1.43984e+06,1.16116e+06,298119,132620,106672,264506,3457.9,-1832.25,2.39754e+06,76938.6,7982.96,9196.99,3440.06,9.62612
1.59972e+06,1.26018e+06,359507,171510,117734,291968,4757.36,2808.03,2.31974e+06,96477.7,16857.2,13916,6419.71,9.62901
1.29051e+06,982990,440179,267696,200747,361479,5474.16,-680.8,2.63553e+06,138675,9406.78,16624.2,6626.89,9.64325
1.47241e+06,1.17976e+06,397606,307430,235391,333449,2074.44,959.943,2.15502e+06,74347.6,5276.68,7869.71,4082.5,9.65864
1.42333e+06,1.0978e+06,359005,224846,178538,309612,2573.11,1666.17,2.52003e+06,75570.7,12456,9583.15,4388.93,9.6701
1.28575e+06,1.05729e+06,285091,222045,188059,254610,2357.65,-431.275,2.15287e+06,50167.8,6987.81,5447.29,3542.69,9.67357
1.39447e+06,1.1354e+06,355302,248227,190868,301714,3119.74,3019.86,2.36046e+06,63677.6,10500.3,8150.63,4769.21,9.698
1.52405e+06,1.03831e+06,447151,277826,182252,338291,3707.08,4710.5,2.29863e+06,123476,15302.9,16623.9,6385,9.71941
1.51611e+06,1.08547e+06,431706,253100,172512,342784,6383.63,88.441,2.26412e+06,172083,17533.2,23859.2,7796.8,9.72867
1.4422e+06,1.16937e+06,369639,224534,171149,315578,5449.06,123.175,2.37044e+06,68776.8,4921.34,11214.9,4186.2,9.73469
1.48117e+06,1.13362e+06,365368,253539,191927,308169,2901.54,852.96,2.24867e+06,100296,8091.09,11655.7,4340.91,9.7414
1.63053e+06,1.29382e+06,355922,190706,140828,295890,4845.08,-1103.97,2.27188e+06,97621.5,6823.63,14352,5168.79,9.74846
1.72409e+06,1.28874e+06,420500,274458,197283,334919,7430.68,-780.132,1.99418e+06,137079,16107.2,14192.4,6160.54,9.7818
1.51234e+06,1.01314e+06,689516,431276,262202,467026,12738.4,6603.62,3.64245e+06,211727,24974.4,32404.5,13179.1,9.78354
1.43955e+06,1.08743e+06,481103,349713,232421,382083,3328.51,5097.41,2.57227e+06,118629,7952.71,12404.7,4851.11,9.79199
1.43485e+06,1.11484e+06,392535,217803,153477,307427,5791.76,1964.93,2.22472e+06,117672,7281.96,18069.9,8636.85,9.79627
1.33296e+06,996301,288374,176482,127482,238950,4917.97,-1784.51,1.89357e+06,102419,13369.8,13181.6,4145.04,9.80958
1.17545e+06,873388,425844,270975,192112,341357,5516.02,-281.062,2.11449e+06,110149,17071.6,14154.7,6209.97,9.81062
1.37222e+06,1.11491e+06,339226,191717,147443,290505,3823,-1763.01,2.24593e+06,76602.7,4622.83,7875.5,3817.96,9.84882
1.55569e+06,1.22246e+06,393310,222825,174603,340391,6226.89,-439.957,2.87268e+06,102424,11742.2,8783.11,5103.07,9.85403
1.47903e+06,1.24973e+06,362242,190776,152360,319216,2146.67,-1440.41,2.9306e+06,52471.3,5136.55,6113.97,4163.25,9.8766
1.40173e+06,1.12544e+06,342103,183840,139504,285490,4639.08,-777.472,2.29951e+06,78212.9,4009.49,9989.33,4932.24,9.89003
1.3879e+06,1.06998e+06,389513,272128,200690,312418,4562.03,-423.177,2.42145e+06,122119,7402.9,14051.2,7671.84,9.89211
1.45343e+06,1.16508e+06,347116,201284,141471,278602,5489.83,771.053,1.95591e+06,91642.6,13541.9,19781.7,6095.95,9.91191
1.47422e+06,1.15049e+06,394278,249217,192340,337069,5736.64,-1604.69,2.77388e+06,85125.7,10023.8,12104.5,3841.52,9.92255
1.40322e+06,1.05182e+06,378234,264272,191571,309998,3402.07,2713.16,1.8244e+06,85261.1,7141.2,12392,6457.89,9.93262
1.0428e+06,731765,471107,292635,204586,381312,4890.61,-1681.38,2.35695e+06,138619,9625.25,14456,6968.67,9.93714
1.37003e+06,1.10049e+06,259206,139670,114369,222633,3121.17,512.374,2.56577e+06,65965,7447.67,9265.73,4894.77,9.9457
1.60542e+06,1.00069e+06,704718,393812,231311,471446,19923.3,2854.3,3.1443e+06,293747,25801.4,43196.2,16404.4,9.95126
1.65954e+06,1.25478e+06,320392,188753,129426,255506,4122.73,-595.305,2.2358e+06,101473,14912.7,15021.7,3886.06,9.96052
1.47479e+06,1.17267e+06,272123,140956,106883,222773,6639.17,3026.91,2.25186e+06,118031,13121.9,14165.2,4789.58,9.96284
1.04468e+06,766240,377493,268066,189697,309000,3580.93,1136.24,1.9459e+06,80330,9593.23,14082.4,4861.38,9.96434
1.56888e+06,1.22395e+06,401877,241846,179642,336683,6359.8,-2312.23,2.66961e+06,135316,17867.8,13473.4,5620.26,9.97441
1.49088e+06,1.10178e+06,364440,234564,180984,304156,3280.01,1336.18,2.14466e+06,70396.6,7331.53,12079.1,5682.8,9.97673
1.32514e+06,1.11629e+06,307640,235634,191308,267470,2782.91,-1235.62,2.10188e+06,75469.2,6426.45,7092.94,3642.2,9.98043
1.32973e+06,807699,599866,407278,247332,418894,9244.67,-859.268,1.78694e+06,214067,21064.4,28102.6,8076.13,10.0149
1.28104e+06,939530,478309,247151,164243,354924,4405.21,1354.16,2.42393e+06,93099.3,13700.7,13715.1,6515.98,10.0155
1.49588e+06,1.16609e+06,335745,214064,156876,291464,5225.71,-983.382,2.18172e+06,84095.1,9883.23,11961.3,3230.21,10.0221
1.6993e+06,1.26397e+06,364539,219832,166172,308640,5038.36,-2178.18,2.36194e+06,111302,15329.4,16425.4,4560.45,10.0236
1.43459e+06,1.19075e+06,270835,188395,155212,238550,1156.77,1056.48,2.18773e+06,45055.8,2699.12,5484.67,3192.5,10.0294
1.40041e+06,1.05627e+06,601074,539194,416416,509019,3695.53,3239.87,1.8676e+06,114488,7598.05,11906.9,4279.72,10.0365
1.32443e+06,969278,544732,340464,229710,429296,4939.71,1018,2.53538e+06,98419.4,17404.5,14518.2,6853.63,10.0407
1.28567e+06,910029,447157,280003,196174,357121,7025.97,5453.08,2.34176e+06,150508,19061.2,42416,4412.73,10.0436
1.10289e+06,809444,284258,186086,128690,233356,4355.83,-980.13,1.54771e+06,84898.7,6538.58,12912.7,4024.87,10.0644
1.53261e+06,1.03851e+06,455965,283710,179233,337578,9626.81,2614.52,2.42817e+06,182423,12197.1,25408.6,10090.1,10.0999
1.53297e+06,1.22514e+06,831919,927824,766316,650239,2039.35,3026.8,4.33186e+06,49587.6,5825.69,7800.37,4946.63,10.1057
1.6379e+06,1.18135e+06,441146,310626,220658,350172,8400.44,5474.15,2.155e+06,105597,9821.26,21543.4,6580.93,10.1123
1.35415e+06,1.0549e+06,347323,160931,114949,282650,4943.02,1477.05,2.30803e+06,90881.4,8807.13,14497.6,5718.98,10.1254
1.37596e+06,946232,486670,289817,192739,379746,4201.34,-562.81,2.32762e+06,102514,16868.2,13483.9,5096.93,10.1424
1.51406e+06,1.16803e+06,369610,224669,171066,311171,4700.56,15.5041,2.61465e+06,114277,16379.2,11279,5916.65,10.1554
1.41411e+06,1.07438e+06,462787,309883,233229,378605,5839,-1817.23,2.39371e+06,130593,12845,13318.2,5553.42,10.1585
1.32111e+06,1.01995e+06,395578,248598,182728,317454,7118,1346.42,2.45425e+06,118930,9694.42,13980.3,5609.61,10.164
1.37677e+06,997563,465009,312826,205685,362196,4915.08,4707.27,2.13322e+06,112814,10552.7,14931.2,4897.99,10.2142
1.592e+06,1.29568e+06,362876,204555,168865,327817,4081.33,2091.23,2.64763e+06,69908.9,9403.67,7745.68,3777.84,10.2218
1.35322e+06,1.09390e+06,312048,237625,181842,258013,2970.43,-332.085,2.50752e+06,66664.5,8362.39,11154.5,4026.57,10.2234
1.31594e+06,1.0067e+06,449302,258804,170578,346500,7011.86,4082.2,2.5446e+06,125173,10649,19387.9,5221.54,10.2416
1.34483e+06,1.06552e+06,417363,207549,154259,346996,4367.28,-408.478,2.51571e+06,69555.4,8228.8,12779.5,4072.73,10.2763
1.47315e+06,1.08289e+06,424388,243188,160141,333388,3783.28,2854.3,2.64019e+06,89918.2,7127.16,15405.4,5434.55,10.3004
1.54298e+06,1.30511e+06,318584,133135,108226,282530,2701.57,-1248.38,2.85841e+06,71536.4,6866.86,6581.27,3386.95,10.3253
1.44015e+06,1.09504e+06,310938,179712,138023,270672,5619.39,-1585.2,1.40106e+06,101054,9745.56,14048.7,3619.58,10.3383
1.42009e+06,1.16283e+06,293080,137719,104969,245858,3225.75,1587.01,2.09584e+06,67623.8,3788.47,12178.1,4054.86,10.3466
1.50794e+06,1.13436e+06,363348,171715,126879,299740,5498.13,2420.27,2.42694e+06,103907,9564.65,14921.2,6681.78,10.3486
1.52089e+06,1.20883e+06,318521,182024,132057,265995,4953.72,-1623.85,2.70724e+06,85249.5,10711.8,11247.8,3775.61,10.4307
1.19927e+06,936570,318770,212699,163437,266002,5466.65,-674.162,1.91286e+06,127048,8997.66,12550.7,4968.33,10.4382
1.10251e+06,851767,298431,181864,135524,258086,2413.24,1841.23,1.68361e+06,65817.8,8729.04,6682.2,4814.43,10.4571
1.51691e+06,1.28010e+06,280505,282462,213683,231535,2189.18,336.836,2.23206e+06,62806.7,-1068.07,9740.67,2752.39,10.4606
1.30278e+06,961581,540308,243334,164299,425719,8342.76,-106.006,3.28661e+06,130528,13686.3,16544,6058.64,10.4852
1.36851e+06,1.08446e+06,287748,209334,170222,246548,2342.35,345.103,2.18238e+06,74769.7,10926.1,12363.1,4778.31,10.4986
1.32621e+06,1.00852e+06,389126,233666,160984,304656,4575.96,2146.01,2.0169e+06,82990.5,12173.1,10615.7,5223.45,10.522
1.56667e+06,1.36538e+06,229295,106369,88684,206480,1697.29,-788.29,2.81838e+06,17263.4,2827.54,11134.9,3987.76,10.5879
1.50124e+06,1.14105e+06,430286,271337,201233,359442,4490.92,-1587.4,2.89816e+06,126269,12979.9,12937.6,4649.39,10.5951
1.25606e+06,941386,368460,224219,165946,317843,3247.56,759.678,1.97865e+06,84424.3,7684.48,10936.4,5555.99,10.6384
1.56596e+06,1.11836e+06,327612,196347,136568,270713,7123.37,-1700.86,2.05284e+06,130243,12518,14865,5756.45,10.6399
1.29362e+06,952118,527261,327117,224495,425531,4221.42,1201.76,2.07471e+06,99108.5,12777.6,14799.5,6487.16,10.6501
1.68006e+06,1.23375e+06,435181,240738,171448,357290,8779.37,3249.23,2.51653e+06,126844,15020.9,16851.9,5584.85,10.6642
1.59349e+06,1.30516e+06,338973,208878,160669,287986,3851.7,-1258.86,2.10241e+06,122106,5985.37,12654.5,4260.43,10.6733
1.55127e+06,1.35716e+06,251940,96656.1,82753,227722,1212.88,-910.381,3.59256e+06,15268,5113.75,3311.61,3596.38,10.6843
1.66344e+06,1.21921e+06,428832,264826,178256,344959,6750.68,-350.868,2.42615e+06,108936,5838.46,15164.4,6699.08,10.6881
1.27358e+06,899194,386292,244907,173252,307896,2661.4,3225.74,1.9708e+06,80545.1,9418.81,13897.9,5851.98,10.6894
1.35334e+06,1.01574e+06,433463,293706,211655,345719,9102.51,2552.83,2.34508e+06,129728,8400.81,22981.1,7273.38,10.6942
1.40307e+06,934316,689682,522534,311334,476622,9484.4,3513.31,3.02776e+06,226870,21953.3,36273.4,12864.8,10.7105
1.22723e+06,986678,301490,216920,178881,259217,2699.42,-54.6939,2.22947e+06,67772.1,10904.8,6593.22,4336,10.7324
1.74293e+06,1.25431e+06,489741,277420,205929,407661,3430.25,1128.72,2.61099e+06,91717.5,7046.33,14740.1,5362.76,10.7333
1.33564e+06,1.03971e+06,344510,250814,173965,273598,3699.42,1892.99,2.39272e+06,78934.8,11220.5,10201.7,5841.66,10.7342
1.40727e+06,1.06836e+06,381553,234404,170088,316901,2961.49,-332.941,2.15906e+06,84351.3,9115.43,9094.8,4584.46,10.7754
1.33286e+06,1.09494e+06,329694,192678,150042,287464,2796.26,-2319.16,2.83421e+06,67844.2,1994.54,5530.72,3080.99,10.7795
1.91188e+06,1.33508e+06,861846,527408,335028,619524,10835.5,4505.21,3.24445e+06,270920,26006.2,36196.2,14123.2,10.7886
1.39785e+06,1.0892e+06,370218,272429,218781,312472,5159.24,-810.508,1.93281e+06,112671,9713.92,12991.2,5002.28,10.7898
1.37021e+06,1.01427e+06,456582,284394,206136,373607,4414.45,-2206.54,2.89807e+06,135375,17981.2,15689.4,6664.19,10.7923
839676,545876,694434,483792,281276,487950,6230.31,-1633.71,2.85785e+06,158192,20248.1,22507.1,11386.9,10.7996
1.36208e+06,868404,618462,410720,274226,467088,5517.42,-696.624,2.36057e+06,142163,21456.8,17159.6,4922.91,10.8604
1.49462e+06,1.1773e+06,394289,235827,175332,328080,4434.46,5065.1,2.80387e+06,177703,14534.3,15440.4,6841.11,10.8758
1.38028e+06,1.09072e+06,330570,192186,154429,291230,1762.88,-588.651,2.57759e+06,69635.6,6367.65,7856.23,3355.31,10.8797
1.27392e+06,994493,396445,293728,222440,327597,4196.3,4746.5,2.17885e+06,117979,11261.3,15173.2,4037.77,10.8812
1.34878e+06,1.06232e+06,409393,319924,267598,358846,3645.4,-1130.39,2.15267e+06,86473.6,8255.04,10262.4,5104.78,10.895
1.56143e+06,1.22601e+06,382880,207891,148473,307333,2817.43,-303.219,2.86157e+06,101515,9058.51,17181.8,5367.15,10.9364
1.45979e+06,1.12025e+06,396353,272959,194307,322456,3385.71,140.955,2.49454e+06,90127.1,10998.9,12280.6,5718.5,10.9382
1.4736e+06,1.13462e+06,384518,282941,185158,300202,6802.1,4815.99,2.13416e+06,161104,12756.1,25151.5,6937.49,10.9701
1.48887e+06,1.1482e+06,343126,232242,175789,287316,3491.53,-1389.69,2.45278e+06,67364.5,7401.59,10440.7,4257.27,10.9768
941547,692801,515701,280819,198456,407216,5004.67,-1269.08,2.19615e+06,110812,12555.4,14525.6,7111.94,10.9882
1.22077e+06,938124,373040,221217,169491,328481,2999.04,-1495.82,1.65384e+06,75821.8,3618.95,9232.98,3390.71,11.0017
1.25171e+06,931529,367638,223918,145065,289479,5828.55,4881.61,1.76033e+06,162453,21193.1,19126.6,5644.73,11.0074
1.61441e+06,1.18053e+06,380279,233497,165818,299462,5402.97,-2145.68,2.55285e+06,115607,21659.2,34441.9,3154.66,11.0137
1.17899e+06,888966,550130,333242,244319,451775,3625.72,-798.387,2.84627e+06,127778,12143.4,13944.3,4937.32,11.0273
1.56715e+06,1.16058e+06,415535,265021,198576,333207,4836.36,-1311.65,2.47681e+06,132185,11864.5,15416.6,7022.08,11.0362
1.47116e+06,1.17812e+06,289904,179314,138158,247676,3476.08,2826.3,2.46754e+06,91391.3,6145.57,11218.1,4003.96,11.0617
1.34819e+06,980853,408733,362532,235658,297203,4443.42,1265.22,2.12375e+06,104645,7335.97,17280.2,3259.35,11.0624
1.35185e+06,1.02126e+06,317967,236675,173156,256278,4020.05,4078.26,1.78831e+06,76465.2,8815.03,14913.7,6106.2,11.0635
1.34614e+06,1.04021e+06,295492,213756,162604,250474,2087.88,-269.784,2.17588e+06,54347.5,10211.4,9256.92,4815.63,11.082
1.49886e+06,1.15709e+06,418753,276409,207016,346819,3769.27,183.037,2.38471e+06,93268.7,8111.25,9354.62,4805.57,11.0835
1.46901e+06,1.19656e+06,264690,158418,124968,234694,1580.2,120.399,1.39993e+06,38870.2,6030.75,4514.22,3553.09,11.1274
1.56566e+06,1.10081e+06,593352,326387,220911,440466,7106.31,3192.34,2.1593e+06,152935,18426.7,41078.4,6569.14,11.129
1.35275e+06,1.04327e+06,334331,218723,163888,280657,4000.06,-1883.95,2.09773e+06,88596,11504.5,13751.3,4865.54,11.1326
1.4849e+06,1.17845e+06,489780,457102,394870,420504,6331.46,-464.667,2.81184e+06,102176,1080.72,8726,3950.41,11.1332
1.53152e+06,1.20863e+06,262232,195133,154805,222598,3367.13,756.235,1.82069e+06,63397.6,7162.52,9005.02,4009.28,11.1363
1.54864e+06,1.17863e+06,529206,373998,281784,432060,5885.54,709.675,3.08574e+06,84475.9,2292.79,13016.8,6726.85,11.1418
1.46005e+06,1.15789e+06,280745,152400,122355,248701,1928.84,1469.7,2.85653e+06,44406.8,533.992,5342.66,3724,11.1451
1.52929e+06,1.03244e+06,467276,271062,188744,382587,8033.42,-1182.35,2.28896e+06,159859,15009.1,21697.1,6645.33,11.1523
1.43912e+06,1.12736e+06,297315,188890,143192,256532,5041.07,-1084.57,1.70311e+06,101631,8531.66,14156.3,3475.52,11.1535
1.37384e+06,1.01361e+06,357151,220376,153355,294741,3470.16,550.361,2.39085e+06,122415,12566.9,12848.9,5274.98,11.1679
1.51697e+06,1.34284e+06,181221,75061.6,66060,162720,725.142,802.767,2.64407e+06,11451.5,1066.73,3537.64,3297.49,11.1731
1.48311e+06,1.1582e+06,406192,260609,195231,352279,3127.37,-318.873,2.19078e+06,65098.2,6585.48,9202.89,4535.83,11.1829
1.83183e+06,1.3523e+06,425934,285192,210919,345396,5454.5,-554.55,3.03309e+06,147453,9861.03,17098.6,7317.01,11.1886
1.62809e+06,1.33539e+06,245722,113096,83089,198880,3388.12,1557.97,1.98405e+06,77749.4,7736.61,11546.6,5506.55,11.2074
1.38308e+06,1.02557e+06,416626,297235,204814,326984,3024.01,-1238.59,2.84576e+06,89021.1,15245.5,12225.6,6426.4,11.2124
1.71113e+06,1.26007e+06,410903,297620,217365,333537,6761.68,5193.24,2.19938e+06,97869.1,5345.29,14574.9,4503.43,11.2167
1.16638e+06,843498,292495,180273,131690,239549,3620.27,2357.72,1.57246e+06,90161.8,11127.5,16471.6,4896.82,11.218
1.25159e+06,886613,563968,408994,277201,436070,6508.27,785.979,2.58427e+06,147320,12325.9,16496.6,7293.84,11.2222
1.43643e+06,1.13364e+06,372488,236266,171495,310609,4949.94,-2273.01,2.22407e+06,109530,13907.6,13649.1,3362.81,11.232
1.18338e+06,959826,1.67714e+06,2.70839e+06,1.96098e+06,1.34573e+06,993.777,4512.3,1.48727e+06,42827.9,4771.26,4174.01,6004.5,11.2396
1.45393e+06,1.12882e+06,391900,248139,187590,321880,7170.53,-1438.74,2.32797e+06,143391,13881.7,11454.6,5386.18,11.2517
1.34157e+06,815861,976646,674802,394940,665705,14684.7,1645.66,2.85614e+06,251841,32308.4,38632.9,18732,11.2531
1.2855e+06,943404,444807,332750,251604,354968,4551.49,3148.36,1.82306e+06,125118,15773.9,15335.8,8166.78,11.2777
1.56795e+06,1.22057e+06,296385,208633,149420,234995,4086.2,108.185,2.74018e+06,95355.3,15484.8,9904.57,5041.34,11.2895
1.45859e+06,906937,563666,353214,227482,424130,12883.4,-803.993,2.37125e+06,220071,19059.2,34209.7,7943.02,11.3032
1.43861e+06,1.18377e+06,335186,201338,130501,243300,3642,3406.74,2.64572e+06,63981.3,19193.1,7289.06,3640.02,11.3161
1.31104e+06,814198,522502,367679,232141,382325,4694.06,2748.15,2.02747e+06,150469,194950,20991.8,10084,11.3248
1.19508e+06,904202,311205,203859,156193,265561,3307.84,-1045.17,1.79721e+06,109027,13334.2,15366.2,4727.45,11.3258
1.39267e+06,1.12681e+06,289959,166151,126099,237971,3797.52,-398.683,1.54081e+06,72994.2,7684.45,11483.5,4866.77,11.3385
1.51166e+06,1.17097e+06,351180,218924,156026,282145,6636.6,5997.03,2.05808e+06,127291,9526.98,14808,6010.43,11.3657
1.59817e+06,1.37324e+06,242682,121022,102492,214661,1644.83,-1073.65,3.02077e+06,17767.8,2799.52,3657.92,2962.98,11.3713
1.62086e+06,1.24558e+06,299756,217582,163804,248794,2950.74,-439.42,2.01429e+06,77290.4,11816.7,14460.8,3910.92,11.3855
1.49016e+06,1.23205e+06,251789,182439,150260,218369,416.281,3234.97,2.63827e+06,12042.9,-867.109,2737.45,2777.38,11.3982
1.58851e+06,1.16891e+06,385696,252437,179287,305724,5986.86,286.84,2.52883e+06,149636,13052.8,16314.9,6870.08,11.447
1.52425e+06,1.2508e+06,342297,189315,149029,298870,3406.11,-2113.54,2.85702e+06,86693,12839,9521.72,4097.14,11.4475
1.11281e+06,771877,721664,468151,310457,545391,8675.51,4792.62,2.50076e+06,194110,22208,30086.5,8667.11,11.4647
1.28877e+06,997787,268120,159235,121906,235562,3135.04,-1521.85,1.89435e+06,73948.9,7052.25,10790.3,3028.12,11.4695
1.27396e+06,894369,570009,371800,250086,429673,9575.93,4301.44,3.52074e+06,163928,16895.6,26426.1,12226.8,11.4765
