"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.54903e+06,1.18485e+06,287562,170648,131518,238110,5719.63,1575.25,2.09983e+06,107987,7060.21,15144.1,5708.6,1.04685
1.6105e+06,1.23769e+06,426933,295491,193756,314511,7307.62,501.577,2524.66,92898.4,16683,24291,6881.89,1.09525
1.47039e+06,1.16045e+06,291522,171540,130331,238581,4741.33,661.223,2.01857e+06,86423.2,11706.9,11295.6,5937.69,1.14574
1.61178e+06,1.18757e+06,430326,312654,231764,345128,7338.93,470.895,2.38942e+06,139198,20623.3,12814.8,6951.58,1.15037
1.49236e+06,1.15542e+06,382671,241448,184625,323565,3542.3,-436.369,2.18358e+06,108293,7758.65,11586.2,7525,1.16126
1.61214e+06,1.30189e+06,327200,190630,155555,277753,4731.98,2.20264,2.92544e+06,120028,10704.8,12341.9,5908.51,1.17956
1.62816e+06,1.18593e+06,483299,333188,232175,373222,4697.35,1088.47,2.66762e+06,123878,11167.2,13872,6346.87,1.19994
1.26595e+06,973812,390140,228841,159644,321934,7066.56,-2501.92,2.85793e+06,88493.7,6490.26,10437,5178.79,1.21268
1.11496e+06,758437,395749,255672,174223,311687,8446.09,389.626,2.11876e+06,158393,24210.8,20577.8,7700.87,1.21592
1.11148e+06,808915,439049,274305,198223,363889,4129.73,-808.252,2.01737e+06,104542,13251.7,11344.7,4968.71,1.22345
1.14976e+06,903441,387391,244918,193269,333158,2748.66,36.5608,2.12833e+06,96641.3,13437.8,10409.6,4868.65,1.22819
1.51926e+06,1.21879e+06,556559,425054,303557,439165,5841.9,3054.88,3.0557e+06,145938,6851.26,8696.23,4563.96,1.23167
1.33455e+06,1.02255e+06,434491,268246,198789,365660,7133.96,-1800.75,2.32228e+06,121050,14083.5,15027.3,4046.75,1.26965
1.40638e+06,1.08674e+06,364034,278457,224048,315846,2027.81,774.51,1.95058e+06,58829.8,8501.8,7210.75,3812.87,1.27197
1.39196e+06,998031,436585,253387,173681,340702,6621.23,-772.779,2.43576e+06,161966,14362.6,18005.4,7033.24,1.29096
1.13089e+06,775465,516959,352880,243145,403572,7056.42,1594.47,2.30169e+06,118815,13065.5,13269.5,7061.98,1.30092
1.5946e+06,1.30017e+06,258208,129511,96948,215731,2445.33,4556.47,2.21614e+06,102563,13229.8,12414,6621.65,1.30717
1.40512e+06,1.0154e+06,457171,298697,215798,370076,5081.24,34.0485,2.41849e+06,142601,13055.6,14475.1,6175.39,1.32141
1.7012e+06,1.30802e+06,450566,267616,187791,361692,8292.82,-1533.53,2.78098e+06,150367,16170,13161,5111.89,1.34098
1.51307e+06,1.28775e+06,249447,137244,108591,218034,3099.04,-747.947,2.65595e+06,47418.4,6582.17,4284.21,4184.52,1.3499
1.57928e+06,1.32421e+06,301811,166258,137846,269770,3766.22,-2503.94,2.78555e+06,69045.8,787.679,6640.48,3739.05,1.36843
1.48915e+06,1.15021e+06,336935,174150,127966,270714,4250.95,483.507,2.6066e+06,104538,13747.9,13668.4,5005.1,1.38175
1.44024e+06,1.10355e+06,336572,226730,164380,270800,4245.5,2381.51,2.02373e+06,84561.3,5329.57,12955.8,4828.49,1.38592
1.57596e+06,1.18139e+06,389455,229675,169840,329279,7044.39,699.123,2.47648e+06,131146,14782.8,18422.9,4454.63,1.39993
1.43472e+06,1.05157e+06,431600,243690,169035,337665,5348.77,6020.54,2.28401e+06,94930.3,11990.4,11910.3,7786.28,1.40676
1.38447e+06,1.17612e+06,213155,159939,142668,193177,1799.95,-996.976,2.02451e+06,39006.9,5279.86,3281.52,3295.99,1.4078
1.24368e+06,937014,397496,262744,195959,311514,5536.55,3566.55,2.18137e+06,138852,15190.5,16563,6480.63,1.42077
1.22588e+06,1.03427e+06,234072,145797,122690,212596,1438.5,-2401.16,2.1831e+06,54851.3,2297.22,3716.95,2978.17,1.43004
1.59618e+06,1.24777e+06,353326,222721,170269,298018,4427.89,-2362.41,3.05559e+06,110372,7443.91,9922.41,5535.65,1.46408
1.31524e+06,938144,437220,304435,220289,352288,5364.16,3961.59,2.50915e+06,85294.9,6162.3,11382.5,4661.05,1.53044
1.49325e+06,1.03572e+06,460683,295522,198898,358546,7935.03,1548.07,1.79741e+06,181204,13157.5,25064.7,8740.21,1.53993
1.51319e+06,1.01378e+06,677063,426714,277143,503265,13562.2,6051.8,3.40096e+06,260821,14581.7,24460.4,8185.51,1.55499
1.43138e+06,1.10383e+06,378230,240225,181524,314847,7119.15,-1652.49,2.36997e+06,137710,20124,17178,4809.57,1.57085
1.49561e+06,1.21667e+06,381216,237878,189171,329197,2943.95,825.139,2.69769e+06,69562.4,5956.68,7218.88,2671.95,1.57212
1.45108e+06,1.06412e+06,352232,197498,140508,290172,4923.64,192.926,2.07358e+06,127788,16944.8,17558.3,4630.14,1.65759
1.53128e+06,1.16014e+06,455366,248613,187063,381122,3657.41,1489.59,4.10692e+06,111679,14887.9,11607.8,4473.06,1.69395
1.55612e+06,1.08784e+06,473975,341547,223722,347139,5987.44,2520.26,2.49277e+06,179936,15856.6,21313.4,8955.08,1.74316
1.51252e+06,1.20202e+06,337885,251830,195196,282119,2730.06,5052.62,2.32808e+06,72331.8,4921.84,8629.91,4618.3,1.75857
1.45098e+06,1.17231e+06,322021,200294,150302,271589,2874.46,-2423.1,2.06696e+06,87196.4,10741.9,7678.29,3429.87,1.76192
1.30705e+06,965443,477245,291188,214055,393223,5662.96,624.31,2.16011e+06,147799,15849.4,18384.5,5840.97,1.77374
1.28796e+06,979290,472138,278362,203312,390222,3569.3,3728.32,2.87722e+06,79141.9,5873.02,13391.6,5548.42,1.81021
1.65417e+06,1.32154e+06,387511,241769,192624,329503,6384.69,-853.45,2.35588e+06,130945,11188,12127.2,5362.58,1.83314
935520,690953,562741,396086,322378,486374,3213.34,141.989,1.82171e+06,103615,20010,8687.7,6853.01,1.84368
1.79013e+06,1.22909e+06,463738,352853,247638,351396,8585.4,3297.18,2.70044e+06,153283,14489,16481.2,8791.58,1.86672
1.60129e+06,1.24255e+06,391789,243865,181709,320748,3200.98,-765.857,3.83264e+06,93931.7,8201.03,8061.39,4027.11,1.87286
1.45768e+06,1.16091e+06,368803,243409,200372,322342,2650.65,3443.22,2.57694e+06,79420.9,5560.18,6236.45,4021.44,1.88224
1.53367e+06,1.05456e+06,565595,341910,219948,429292,11284.8,-905.834,3.06525e+06,227640,16901.9,21011.3,7594.75,1.91061
1.27602e+06,981771,470245,235607,168789,384326,2795.97,3215.16,2.41666e+06,104292,13122.5,7437.06,6552,1.91721
1.75409e+06,1.38765e+06,311525,168445,126772,257981,6215.81,1216.37,1.85056e+06,123850,12898.9,12879.7,6149.67,1.95554
1.57593e+06,1.24451e+06,393246,223488,165950,327151,6421.28,-1984.07,2.761e+06,139059,13580.1,12359.4,4827.49,1.99005
1.45025e+06,1.1002e+06,408886,270259,182614,316609,4670.22,1218.89,2.25566e+06,116571,10777.8,11890.3,5305.71,2.08107
1.54042e+06,1.20591e+06,532886,369533,277110,436010,3943.48,-1872.37,2.63797e+06,178253,12007,13905.9,3837.98,2.17221
1.3934e+06,1.02983e+06,514177,364251,230143,393188,4216.47,-1795.91,1.99128e+06,122776,15404.9,9905.29,4819.83,2.18066
1.42301e+06,1.01059e+06,460129,320726,233217,369157,4498.15,3086.9,2.29266e+06,122401,6512.56,12827.2,7474.13,2.18541
1.53496e+06,1.13805e+06,384845,284503,224117,325433,4085.37,-319.982,2.29501e+06,96386.2,14219.5,11015.9,5766.88,2.2689
1.41139e+06,1.1374e+06,333864,191342,151030,292079,6268.39,-2455.98,2.62055e+06,93923.4,7011.83,8385.22,4257.52,2.27678
1.46963e+06,1.24639e+06,299939,172823,136515,256373,3424.23,-1051.2,2.39186e+06,52996.6,899.827,4974.84,3499.45,2.28199
898612,675822,648041,563190,330278,454767,4538.43,1965.59,2.07015e+06,103260,9735.46,15829,6777.63,2.32553
1.39158e+06,1.11837e+06,305584,184750,143635,262522,4113.7,-1684.7,2.1656e+06,86702.8,8890.86,6745.79,3935.77,2.34232
1.80568e+06,1.392e+06,367137,243119,188319,312373,8005.86,-691.252,2.44295e+06,134269,9485.1,15537.9,5691.68,2.3524
1.4906e+06,1.14442e+06,406090,248924,186715,344730,5670.81,-321.392,2.36655e+06,135887,9242.58,15136.4,3968.08,2.36432
1.41204e+06,1.13426e+06,441979,311212,247783,375161,4717.41,1246.51,2.48205e+06,95653.8,10794.3,8542.07,5464.25,2.40034
1.42713e+06,1.12235e+06,375933,240715,182774,314762,4798.81,4148.68,2.25408e+06,130853,11002.2,13191.6,6527.95,2.41759
1.54353e+06,1.25528e+06,365934,210418,166120,317907,5666.52,1906.7,2.69067e+06,104050,14504.9,12421.4,5625.92,2.41875
1.47015e+06,1.12296e+06,414424,210731,155457,350750,8342.64,-2199.46,2.94745e+06,137240,13115,15269.1,7130.67,2.44759
1.52622e+06,1.05653e+06,537020,335369,225882,417370,9863.74,-669.179,2.33653e+06,203544,20089.3,22894.7,7355.19,2.4704
1.30324e+06,962680,318594,182873,130266,267363,3814.81,947.962,2.30059e+06,114543,12011.1,14149.2,4630.17,2.47306
1.47865e+06,1.16531e+06,396561,273760,204982,324640,6129.96,977.774,2.49229e+06,133152,10641.7,13672.8,7470.38,2.50688
1.60518e+06,1.16396e+06,456707,310676,221386,364648,7430.74,-610.033,2.29315e+06,119262,14834.9,12518.3,6239.08,2.50989
1.5031e+06,1.11554e+06,484438,317574,235147,399159,4549.28,2367.17,2.32375e+06,145210,9711.01,13411.3,6086.43,2.56883
1.3501e+06,1.04208e+06,328396,203823,155161,278690,1906.43,-550.717,2.58999e+06,62867.4,11574.9,8760.85,3892.36,2.58539
1.74655e+06,1.23956e+06,397635,260541,176737,300831,10549.7,2622.18,2.6199e+06,142492,13846.9,17271.2,9388.71,2.67328
1.4576e+06,1.05489e+06,496547,308357,213859,393711,5969.44,6124.16,2.49078e+06,165550,12463.2,17088.9,4840.05,2.68533
1.16767e+06,954115,303481,206366,164822,256957,2635.32,1202.77,1.78909e+06,72191.8,10937.4,6437.03,6292.79,2.71914
1.54794e+06,1.14276e+06,464779,287165,203936,380046,5326.32,-341.059,2.8464e+06,188599,5606.42,16162.6,7944.07,2.76674
1.5858e+06,1.31744e+06,257552,184270,157156,229177,2130.66,-1486.51,2.37273e+06,46476.4,2666.15,4136.73,2976.82,2.82545
1.67606e+06,1.26856e+06,350223,227699,164204,281735,4714.45,-1450.79,2.5482e+06,122066,10057.3,12169.8,6288.08,2.86389
1.54942e+06,1.14145e+06,416107,243920,172219,323836,9693.29,437.615,2.50694e+06,155248,13058.3,15867,6968.96,2.8676
1.62851e+06,1.29481e+06,369607,212969,149308,295146,7356.99,1473.59,2.05202e+06,103882,12402.6,11480.3,7031.36,2.91786
1.50937e+06,1.23159e+06,289464,198258,155593,247960,1327.2,4722.28,838296,82388.2,9273.07,9153.9,4152.29,2.92098
1.37217e+06,1.06283e+06,430638,222089,170340,367149,3458.44,-272.858,2.63888e+06,114974,12901.7,11830.1,6076.2,2.9277
1.94783e+06,1.47005e+06,418577,227634,172718,355092,4899.11,-1894.44,3.21368e+06,142948,10516.6,12469.9,7967.18,2.93164
1.52879e+06,1.13118e+06,484688,239151,142343,345298,8349.68,2677.5,2.60446e+06,176050,9698.33,18532.2,9602.24,2.93523
1.4807e+06,1.19975e+06,262742,171031,135754,227157,2726.89,-566.063,2.1631e+06,55088.7,-711.245,7277.87,4858.84,2.97252
974139,696888,449224,282994,189380,348274,4805.15,-464.13,2.3402e+06,91541.4,9173.63,9633.24,9077.68,2.98085
1.63275e+06,1.23341e+06,328386,196022,137124,252215,5741.19,137.986,2.35661e+06,108930,7712.97,15210.7,5827.72,3.0252
1.3766e+06,1.066e+06,512760,265099,190438,405085,8132.4,1803.85,2.93705e+06,148151,4367.86,16900.2,5435.77,3.03482
1.40993e+06,1.05909e+06,359034,188488,130119,280606,3466.51,892.25,2.87551e+06,102902,4326.36,11104.6,7896.34,3.04211
1.17715e+06,736834,557111,371298,241229,411884,3800,1941.09,2.08798e+06,123218,9108.39,12323.9,6306.57,3.05809
1.42844e+06,1.04303e+06,266461,170275,122305,222526,5028.46,-805.255,1.92373e+06,109112,9943.35,15059.3,5359.01,3.15977
1.00532e+06,796046,302915,195889,167531,275172,3967.57,-1846.69,2.24301e+06,3973.99,-2188.63,1113.4,18853,3.16162
1.47575e+06,1.20035e+06,263221,157165,121516,224369,3592.81,712.194,2.1585e+06,69546.5,4058.69,5478.89,4379.6,3.16845
1.35501e+06,1.1139e+06,280681,201677,172517,248890,1529.13,-1755.25,2.19556e+06,76314.9,7880.99,4701.95,3724.47,3.16938
1.21113e+06,883981,501489,331809,238771,403160,3508.05,1977.07,2.2921e+06,103155,8256.81,11463.3,7209.7,3.25461
1.51092e+06,1.20651e+06,287752,142025,103977,235983,4596.63,690.504,1.88395e+06,94745.2,9632.88,13361.9,6421.14,3.26295
1.45174e+06,1.05655e+06,640323,376417,249915,488392,5393.75,279.609,2.77392e+06,169963,15434,16973.6,9489.57,3.28414
1.50868e+06,1.16637e+06,396392,242570,174588,318375,4623.1,-979.785,2.55443e+06,139866,10336.4,16227.8,4603.17,3.28541
1.59147e+06,1.22298e+06,475375,305319,180981,343580,7538.87,6246.46,2.7048e+06,125047,16270.1,13080.4,4941.65,3.35084
1.61389e+06,1.21429e+06,459372,258980,186466,381805,6257.62,6253.97,3.1379e+06,101333,9744.35,12253,5395.45,3.35153
1.38083e+06,1.00705e+06,622472,453419,324873,497398,7904.39,-922.521,3.66089e+06,138648,7745.29,17006,6106.87,3.35709
1.42333e+06,1.19557e+06,357399,233771,183659,308347,2862.72,-2138.94,2.29768e+06,67807.2,9969.87,6106.87,3621.96,3.36404
1.72278e+06,986340,1.00109e+06,652544,358180,634081,14899.1,1864.84,3.84818e+06,317406,36382.2,40829.3,13703.3,3.37076
1.13138e+06,888187,399023,223803,167602,344786,2894.04,-2336.73,3.17435e+06,52740.1,5889.23,6842.78,7433.78,3.37249
1.41385e+06,1.12379e+06,280716,193870,145651,237931,5200.62,-2239.81,2.00791e+06,100886,14380.4,10328.5,3765.04,3.37597
1.43406e+06,1.06312e+06,405111,264359,188559,322757,8007.94,2667.24,2.15548e+06,123106,7813.58,15623.4,8666.23,3.37863
1.33593e+06,1.03432e+06,375012,250532,170712,298395,3930.13,443.269,2.01752e+06,92218.7,9124.62,10498.3,5821.62,3.38465
1.12125e+06,858019,332495,219669,162100,265618,3049.75,4718.6,1.9563e+06,96906.1,11619.8,10230.5,5188.29,3.40978
1.32121e+06,992488,306283,199195,137835,248710,3777.45,-1571.42,1.91185e+06,105775,6171.74,11438.8,5231.4,3.41164
1.59787e+06,1.16698e+06,412505,230660,160111,329220,6831.03,2483.53,2.57456e+06,150009,13679.8,19688.4,6063.41,3.46062
811516,553355,604139,388253,274684,472521,5830.62,1836.85,2.47207e+06,187983,21947.2,16916.4,9578.58,3.48494
1.36712e+06,1.16859e+06,277640,132630,107939,250420,2180.48,-2323.98,2.69529e+06,58231.8,-1048.48,4412.28,2901.18,3.49768
1.58523e+06,1.21645e+06,357459,266269,204405,292499,5663.28,635.865,2.18929e+06,116819,12348.3,16231.5,7388.93,3.54191
1.58578e+06,1.30119e+06,366253,216674,173156,312526,3204.14,-210.125,2.5256e+06,121602,6758.06,9032.94,4996.39,3.55384
1.46421e+06,1.09645e+06,802523,1.14198e+06,988922,722301,3556.58,4708.1,1.99976e+06,104884,7755.34,12955.1,5691.53,3.56276
1.58872e+06,1.12966e+06,462400,327483,224633,355729,8007.31,-73.3789,2.24457e+06,173363,17129.9,19162.5,7385.82,3.58557
1.57491e+06,1.37262e+06,303407,156277,133602,276395,1792.3,-2428.68,3.11901e+06,17829.2,-458.87,3155.68,3907.29,3.59472
1.6206e+06,1.32053e+06,382146,226817,182929,328303,4346.55,3358.27,4.02126e+06,81899.6,5202.9,9592.04,3975.34,3.59669
1.47912e+06,1.12421e+06,456187,215229,150528,357369,6397.76,3683.2,2.9435e+06,151228,15227.5,14963.6,6479.89,3.62239
1.33747e+06,1.05589e+06,299086,197391,141022,236987,3107.9,9.56314,2.32432e+06,86330.1,11716.5,10967.4,5666.44,3.64602
1.60636e+06,1.21636e+06,598969,317397,212140,459330,7723.09,2390.27,2.8203e+06,261193,14643.3,23484.9,9874.16,3.67254
1.70831e+06,1.30195e+06,398632,262666,198175,325888,3730.22,408.883,2.06482e+06,102481,14068.6,12906.8,5939.02,3.67485
1.65696e+06,1.25008e+06,356908,209878,157628,299922,4276.74,-32.2445,2.5313e+06,86931.7,4599.6,12147.3,5005.25,3.67902
1.50011e+06,1.14584e+06,462457,497901,381449,326544,3438.84,-233.227,2.02343e+06,94582.6,13921.5,13176.1,3774.31,3.74607
1.57668e+06,1.29718e+06,310606,194787,160627,269968,3382.75,-263.664,2.59234e+06,75847.2,4082.8,5658.04,4047.5,3.76101
1.62578e+06,1.17669e+06,401334,297379,224545,328129,4551.65,4261.41,2.26617e+06,110441,6319.92,14700.2,6297.38,3.77919
1.31796e+06,1.07251e+06,281495,172390,134927,236357,4233.78,1633.18,2.33468e+06,71606,3288.22,8569.87,5059.83,3.78371
1.47654e+06,1.15479e+06,375398,229382,177324,308130,6187.67,23.7286,2.8506e+06,91321,12455.8,10647.1,5540.19,3.78938
1.48907e+06,1.23752e+06,291916,198287,154707,241632,3828.96,5146.81,2.33046e+06,85184.5,12340.5,9231.11,4349.66,3.78984
1.50802e+06,1.10571e+06,405370,246233,178773,336284,7638.39,-1187.42,2.30438e+06,159653,13633.4,14552.1,5817.83,3.80247
1.53171e+06,1.08257e+06,594348,389348,264377,446882,11832.4,-1554.43,3.67738e+06,198318,13098.3,23438.7,8159.09,3.80305
1.3251e+06,1.15158e+06,234302,135858,117903,212167,2473.84,895.153,2.38422e+06,58644.8,2877.59,4077.07,3101.86,3.81578
1.10089e+06,755040,618096,384608,245421,453788,7070.12,1261.95,2.5937e+06,202945,13000,17240.1,9071.33,3.82157
1.2705e+06,1.05323e+06,337602,173047,129155,274647,3265.11,4078.13,2.56226e+06,76956.9,4704.02,5728.44,3283.81,3.84288
1.43977e+06,1.19766e+06,295155,171595,134210,262412,3952.99,-1958.32,2.34188e+06,64389.9,14169.3,7561.1,2692.05,3.84821
1.69931e+06,1.36694e+06,295144,152466,111705,236048,5434.03,6246,2.30015e+06,135933,12551.6,16592.6,6338.22,3.85203
1.42875e+06,1.18728e+06,297888,126487,100430,258036,2774.52,-427.665,2.43682e+06,56239.7,12429,7852.83,4218.4,3.85701
1.34146e+06,999293,296622,178619,127247,244101,5060.48,1660.78,2.33223e+06,106747,8701.22,12209.6,4007.64,3.87519
2.03831e+06,1.44151e+06,464449,428384,291979,350685,14592.4,223.539,65788.3,228830,24508.7,40034.8,10113.8,3.87913
1.40306e+06,1.05296e+06,456780,313197,228173,365484,9233.74,-2202.77,2.54973e+06,114465,10242.2,14530.7,5473.13,3.88457
1.42971e+06,1.15988e+06,391676,209896,159826,330095,4570.12,-1453.98,2.96851e+06,102140,12631.1,11800.6,4960.53,3.90298
1.61128e+06,1.21663e+06,405321,226457,153903,311710,3963.91,4748.36,2.48598e+06,108806,8984.78,10555.5,5044.74,3.92429
1.34777e+06,1.03656e+06,331402,218800,162188,267771,5436.8,2679.1,1.84131e+06,114774,15418.6,13939.6,5994.34,3.92556
1.61405e+06,1.33288e+06,328245,181025,144327,276570,3768.51,1377.58,2.36937e+06,73544.9,4976.46,8423.23,4582.01,3.93656
1.28308e+06,1.01508e+06,357704,221315,163080,300747,4317.03,1140.59,1.87166e+06,83095.9,3279.87,8675.97,5142.27,3.94722
1.70502e+06,1.31906e+06,321172,196509,137510,263670,5542.39,-1973.33,2.46667e+06,117860,8960.97,14671.1,4925.51,3.95301
1.63094e+06,1.30062e+06,341363,150579,107948,275266,5317.38,3678.42,2.78392e+06,117099,11311.6,12877.2,5995.86,3.95799
1.88805e+06,1.40923e+06,531467,323786,247971,451782,2136.06,-175.125,3.55549e+06,119700,7228.97,15120.3,5238.95,3.9947
1.45257e+06,1.10307e+06,351335,229148,174901,302091,4020.06,1572.65,2.30153e+06,89724.3,1826.42,9449.3,4495.08,4.00269
1.69209e+06,1.16188e+06,485591,279226,178427,353152,12864.6,2615.76,2.9422e+06,192975,17378.8,23284.2,9321.13,4.00871
1.65093e+06,1.22157e+06,434407,263628,194382,357875,3791.47,1663.01,2.36008e+06,138195,9852.31,11755.7,5589.37,4.01056
1.34849e+06,1.06297e+06,435033,294289,219125,366186,3940.19,-915.916,2.44188e+06,112809,7546.69,9669.81,4742.24,4.02342
1.48981e+06,1.17443e+06,420040,246808,171131,337685,5929.45,6389.59,2.71044e+06,111567,9948.58,13356.2,4670.59,4.03048
1.24231e+06,913979,347417,246235,169417,269807,6194.14,6126.4,2.14288e+06,115147,9624.47,13444.9,5704.19,4.03222
1.86837e+06,1.32473e+06,546570,406270,251413,404103,14078.3,1659.52,194841,244836,13577.3,45585.7,7509.16,4.04333
1.49812e+06,1.17367e+06,424998,260597,206008,374443,3481.63,-1556.85,2.71245e+06,104869,9090.88,22409.5,3020.45,4.04623
1.42565e+06,1.11622e+06,354088,209394,160751,306313,3310.92,-2183.03,2.63501e+06,88235.4,8291.08,10163.4,4315.03,4.04808
1.50716e+06,1.12430e+06,358020,271689,206920,294487,4784.16,2680.36,1.93303e+06,121763,7281.97,17123.7,5331.67,4.05758
