"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.28311e+06,960953,404351,223594,169262,344707,3625.3,2511.85,2.71226e+06,99475.3,11967.9,12036.4,4443.94,0.788403
1.66131e+06,1.38897e+06,265648,137996,108402,227042,2997.17,521.711,1.74416e+06,88050.7,4861.2,8309.61,4361.73,0.793861
1.27917e+06,998788,278502,173672,128616,226852,3782.9,959.844,2.10048e+06,86034.9,10086.5,10390.2,5603.69,0.833738
1.59951e+06,1.29690e+06,387835,198978,147004,331195,4402.4,1175.37,2.55258e+06,139553,9282.46,9953.23,4939.37,0.865706
1.56059e+06,1.07689e+06,450545,312846,211656,341986,7047.39,5123.44,1.97482e+06,152723,18508,19745.4,7112.33,0.866152
1.3874e+06,1.09022e+06,456215,277388,206745,388253,4137.55,962.13,3.35195e+06,107722,14010.2,11507.2,4824.28,0.882971
1.37834e+06,1.04361e+06,471073,362779,262730,365862,5451.17,513.599,293852,190136,44421,20186.4,7218.35,0.889766
1.413e+06,1.10962e+06,303075,176381,124657,252664,4684.07,38.0789,2.76208e+06,109880,10000.5,13719.4,3489.87,0.978765
1.54073e+06,1.19926e+06,391398,281981,215347,319163,4979.39,-1240.58,2.27888e+06,134560,9825.71,13019.7,6902.08,0.981327
1.61953e+06,1.28193e+06,297766,154387,118051,245346,4945.92,1781.33,2.1742e+06,87693,10622.8,10539.5,4480.66,1.03724
996939,719248,365863,299502,227720,296778,3319.63,2650.25,1.87793e+06,73225.5,9495.02,9698.1,5587.84,1.05039
1.3241e+06,963211,448642,296706,210553,363416,4708.64,-1930.7,2.38247e+06,130590,15454.5,14706.3,6052.7,1.07868
1.55054e+06,1.1027e+06,613707,399963,268447,454193,13008.8,3194.65,2.34972e+06,214183,21352.5,27315.3,7731.17,1.07879
1.51458e+06,1.16040e+06,402956,229690,173273,331156,5076.35,-1408.36,2.8198e+06,111670,14369.9,10281.8,5635.84,1.08414
1.53917e+06,1.27303e+06,382929,237205,179159,322405,6352.7,2552.86,2.67363e+06,137400,20103.1,13483.2,5204.89,1.08703
1.60112e+06,1.31574e+06,474686,204762,155236,398898,3916.01,89.1978,3.50899e+06,116684,10406.8,9766.14,5147.7,1.10864
1.5184e+06,1.20487e+06,387923,281698,231453,340812,5079.88,-931.676,2.20172e+06,93872.3,8577.28,10708.8,4680.96,1.12569
1.05838e+06,839156,314521,215108,180278,288640,1594.92,-1914.81,1.86491e+06,50960.6,12465.3,6455.51,3603.96,1.15052
1.91784e+06,1.41303e+06,435011,279820,200757,359726,3436.87,-2332.04,2.54998e+06,96547.5,17702.7,8505.61,5040.71,1.15955
1.26359e+06,890413,473685,311708,223618,375800,7201.68,-2397.73,2.70981e+06,170054,15773.7,17742.6,9206.15,1.18884
1.51413e+06,1.20028e+06,489119,344084,255611,367354,3363.93,-37.0378,2.45761e+06,100368,9615.62,11283.1,5332.01,1.20165
1.07269e+06,769168,735194,673132,563064,604178,6880.92,733.218,3.06822e+06,172139,22377.6,11899.8,8937,1.26982
1.49704e+06,1.1913e+06,294339,178052,135167,254575,3399.74,-1781.22,2.33176e+06,89943.2,10815.1,8855.57,3752.45,1.36695
1.02931e+06,763982,465825,257880,182837,376743,4658.65,2065.4,2.45973e+06,111266,7718.64,15558.5,4891.74,1.3929
1.1915e+06,908704,378787,228942,164137,313698,3659.48,-899.292,2.11668e+06,76794.9,3601.88,10023.2,4523.4,1.43133
1.60465e+06,1.1771e+06,464930,298173,214791,376789,7171.98,2748.49,1.7996e+06,118764,6378.69,12967.8,4885.08,1.4398
1.53694e+06,1.18375e+06,275677,162998,115881,230389,6400.46,6105.75,1.76616e+06,93473.7,11615.8,8967.13,3958.11,1.57402
1.66695e+06,1.37221e+06,438427,269517,215348,386455,4153.86,-2302.74,3.49528e+06,116175,3979.08,17680.2,4587.3,1.58137
1.53668e+06,1.23309e+06,304653,181434,145485,258866,3437.63,2408.66,2.17161e+06,101586,8323.18,13743,5499.01,1.5836
1.39328e+06,1.10598e+06,303999,201748,161009,254337,4073.13,672.287,1.86132e+06,114969,15278.7,23210.6,4835.44,1.58382
1.66446e+06,1.28849e+06,343268,221297,163420,288482,6528.11,-1851.25,2.12828e+06,140380,18073.8,15174.8,6320.45,1.59129
893262,616496,458502,311319,214564,359855,5781.52,-1511.17,2.14881e+06,117768,12741.7,14168.8,13727.6,1.66358
1.24677e+06,991181,350049,260371,205362,292627,1779.44,-812.276,1.85148e+06,95599.3,10340.8,9102.07,5056.96,1.6755
1.46562e+06,1.19172e+06,328913,217775,179438,293127,3076.03,-1978.4,2.31144e+06,145824,12358.5,8415.14,3214.1,1.69009
1.62463e+06,1.28201e+06,386544,278857,214179,324370,4264.84,-1622.38,2.79449e+06,101644,9646.58,9236.61,3920.19,1.7059
1.19693e+06,854566,450810,295815,197693,358513,7810.51,-1967.9,2.37714e+06,128785,11163.1,13342.4,10145.1,1.71136
1.56577e+06,1.19247e+06,369727,218001,167611,308908,5039.07,-1815.56,2.7705e+06,99461.7,10787,13353.4,6195.33,1.78154
782849,535707,397315,226848,172141,320020,4372.67,-86.7045,2.17843e+06,111950,10603.6,14270.4,6997.61,1.80081
1.44048e+06,1.09948e+06,308500,190570,149704,261196,4884.68,127.386,1.93015e+06,112395,17891.1,10691,5147.14,1.81952
1.50539e+06,1.21523e+06,399212,274066,208821,335789,4735.1,753.5,2.47418e+06,98643,7052.78,10391.9,4783.37,1.82286
1.28053e+06,875786,588349,349677,234948,454133,6179,-467.759,2.29812e+06,137553,14956.3,17284.3,23363.7,1.82698
1.50067e+06,1.10783e+06,354491,219614,162948,299429,5398.29,-1354.77,2.33711e+06,174233,13983.1,15066.4,4516.48,1.84659
1.34565e+06,1.03648e+06,298688,179400,136167,259582,4495.2,-1993.27,2.23013e+06,98099.9,10461.6,12867.2,4234.46,1.87889
1.42986e+06,823985,865243,586076,323244,579986,16121.5,2367.5,1.42352e+06,490091,50335.6,59843.6,17902,1.87934
1.13324e+06,866185,381782,245765,181949,311219,5621.39,-1093.61,2.39709e+06,96925.5,4974.31,12235.8,6077.42,1.8868
1.46219e+06,1.19764e+06,256358,119913,94106,216679,5205.97,1031.83,1.66127e+06,91881,6888.89,10238.1,5357.98,1.92812
1.33448e+06,922635,686146,535670,396894,538236,7078.87,5183.11,3.23334e+06,212530,12626.6,22416.5,7072.34,1.93046
1.66469e+06,1.30078e+06,359850,240411,188195,304705,3615.51,618.273,2.5379e+06,138722,13232.4,11159.3,5628.11,1.94138
1.34778e+06,1.11315e+06,385453,255700,190618,318635,3565.39,2205.05,2.36105e+06,62010.3,7858.84,4920.92,4170.66,2.00554
1.53068e+06,1.23611e+06,344928,177173,128201,270544,4066.89,2064.21,2.23789e+06,100747,8326.67,15525.1,5367.71,2.01645
1.9038e+06,1.35074e+06,313715,188574,128674,245540,5971.41,-1465.6,1.93122e+06,138397,15613.4,34426.1,4461.58,2.01835
1.10509e+06,848209,401173,267462,211551,344639,5271.3,-2043.87,2.14948e+06,96302.2,7534.91,9746.89,4347.57,2.03338
1.33368e+06,1.05778e+06,249329,170177,133629,220619,2943.46,-1969.8,1.69711e+06,70653.7,9057.29,8118.94,2952.68,2.12873
1.54986e+06,1.15484e+06,388026,259970,196564,323214,3218.19,1429.29,2.69688e+06,97792.2,13470.2,13903.8,5862.92,2.1392
1.49866e+06,1.15637e+06,322408,197612,149259,275479,5466.25,-2106.39,2.2451e+06,124095,8515.77,10744.2,4652.99,2.19445
1.32662e+06,1.03439e+06,362784,211906,154734,296339,4228.99,4932.85,2.51229e+06,156913,8514.86,13137.4,5328.96,2.2086
1.62788e+06,1.33575e+06,274341,153697,124065,231161,3132.22,1060.02,2.11279e+06,89757.7,6416.58,11625.8,4605.04,2.2233
1.53598e+06,1.19325e+06,355699,272919,211304,295695,2615.13,4165.33,2.05939e+06,107426,12800.9,10110.2,3605.36,2.28501
1.06311e+06,803778,354863,215217,154398,297097,3240.1,-1881.65,2.26231e+06,74448.1,4622.95,10940.5,4408.55,2.30072
1.55614e+06,1.28636e+06,318204,195596,157230,279641,1697.28,-2140.87,2.95719e+06,63935.2,4397.33,7294.83,4171.52,2.32455
1.34544e+06,1.01205e+06,312361,171841,122339,243640,4249.94,1197.1,1.89455e+06,131551,9195.23,16796.2,6748.4,2.3465
1.40805e+06,1.14762e+06,288403,131421,104053,245555,3528.08,1313.2,2.1593e+06,96291.6,6309.76,12404.6,4861.97,2.35318
1.74169e+06,1.27126e+06,504592,284964,194303,386576,5811.79,611.09,4.09765e+06,163256,8669.37,16140.5,6993.17,2.37523
1.05212e+06,790258,486351,273278,189509,369725,7695.9,2811.83,2.38897e+06,149338,12891.9,22895.9,11394.7,2.41221
1.44963e+06,958820,535689,298481,195049,385768,17026.4,5121.68,2.29642e+06,282699,18523.7,28540.7,13835,2.44184
1.26852e+06,994734,371235,216251,170673,322851,3550.75,-1454.08,1.91604e+06,69870,7111.18,8766.11,4538.42,2.44953
1.42792e+06,1.18212e+06,292678,186149,150264,253102,2581.44,1122.38,1.76131e+06,71209.5,-143.051,10795.7,3673.87,2.48105
1.58906e+06,1.22069e+06,305924,231875,178919,255702,3234.22,2469.36,2.34901e+06,81453.9,9858.49,13258.6,5253.21,2.51814
1.42142e+06,1.07082e+06,350296,209134,148090,277043,4501.2,5293.25,2.46361e+06,116487,5474.17,13771,6789.68,2.57462
1.60647e+06,1.37242e+06,246944,132283,107705,216253,3742.94,-149.164,2.76551e+06,73664.1,545.154,6429.24,4072.31,2.59678
1.3469e+06,1.12414e+06,330071,205594,163047,286397,2205.68,-1183.37,2.2672e+06,96736.9,3419.5,8943.46,3614.75,2.59712
1.29305e+06,1.09249e+06,260457,146089,115724,220549,4377.43,4885.41,1.76517e+06,56223,5671.41,6266.61,5063.84,2.61884
1.64434e+06,1.33115e+06,391062,250795,194595,332895,5698.05,998.768,3.63821e+06,101486,9174.67,8547.81,4113.78,2.62051
1.67103e+06,1.28303e+06,340512,218446,159161,281488,6595.99,-2013.76,2.30972e+06,123099,7597.83,13769.6,4480.59,2.62998
2.22058e+06,1.45324e+06,890126,663259,381426,589074,16973.7,4710.73,3.29202e+06,358713,25898.5,51838.5,19523.1,2.66072
1.47006e+06,1.12139e+06,344619,209457,155685,298886,4507.71,-1625.14,1.84047e+06,117665,15278,11434.8,4932.29,2.68567
1.53228e+06,1.21806e+06,354721,211788,165634,310634,1654.82,5482.33,2.48396e+06,100270,14318.3,6816,3539,2.69636
1.30978e+06,837975,655279,466014,288877,474231,10306.5,6645.04,2.09066e+06,278925,19521.5,25557.8,9925.13,2.70817
1.60768e+06,1.30340e+06,287348,134179,105206,247521,4038.91,1129.78,2.22396e+06,101644,6100.98,14618.7,4565.82,2.71731
1.80347e+06,1.27549e+06,535403,338544,214787,391224,10828,3771.7,2.48149e+06,296216,19218.9,27267.1,8594.18,2.72555
1.33577e+06,1.03491e+06,330957,193227,146623,289411,4770.42,-2074.06,1.92977e+06,92456.3,10555.2,10651.7,4080.94,2.79895
1.52874e+06,1.1549e+06,481944,301539,225255,397743,5500.75,-1398.27,3.01024e+06,198991,18296.2,16871.9,6968.45,2.81054
1.50147e+06,1.22646e+06,299271,142277,108029,259175,3726.57,5579.88,1.85201e+06,81909.7,7698.81,10011.5,5698.34,2.81945
1.59951e+06,1.25628e+06,334599,224839,169891,278199,5429.11,-493.793,2.36223e+06,143766,12679.6,13072,4999.15,2.82936
1.6895e+06,1.2635e+06,413586,328759,248975,331024,8443.06,479.799,2.11833e+06,200759,15929.7,20289.6,8313.41,2.86244
1.47662e+06,1.172e+06,386675,267788,209424,335345,4978.32,-1238.18,2.20798e+06,106746,11019.6,9950.79,4400.79,2.87069
1.72506e+06,1.29281e+06,380722,255466,192762,318750,7814.34,-1821.07,1.86861e+06,146762,15303.8,15880.9,6852.8,2.8757
1.5453e+06,1.20581e+06,419145,292733,224463,355114,4599.64,-337.484,2.31643e+06,129102,8745.4,32002.9,5100.63,2.90444
1.32704e+06,1.01187e+06,425852,267474,197660,360073,5139.96,-958.452,2.48876e+06,106604,2520.43,11566.2,4668.81,2.9452
1.57388e+06,1.09583e+06,584785,377072,253596,448621,9111.65,76.5062,2.48876e+06,163655,8331.08,21247.7,7948.69,2.96525
1.64297e+06,1.09640e+06,586792,340690,215912,443787,7812.03,1454.1,2.82014e+06,199346,11753.1,24424.1,10563.3,2.98274
1.38087e+06,1.02247e+06,419319,290312,207441,342779,5827.42,-934.846,1.36612e+06,149429,7523.35,17562.3,6549.16,3.03164
1.75348e+06,1.17534e+06,585449,383012,245826,435450,13732.8,824.056,2.2291e+06,284606,17349.3,32326.7,8931.09,3.04234
1.55333e+06,1.31847e+06,242475,128413,99776,206508,2431.79,6470.58,2.18983e+06,65512.1,1575.33,5368.29,4123.6,3.05682
1.39088e+06,1.12844e+06,278990,191455,153554,236140,2989.21,-963.604,2.44651e+06,77301.8,3110.06,7841.33,4134.65,3.07052
1.27352e+06,937716,355737,224208,153547,262629,4399.58,4375.53,2.36876e+06,107868,12941.3,14965.3,8578.18,3.07954
1.13734e+06,864208,289939,181126,132699,246282,3344.47,642.381,1.74735e+06,89647.4,4964.63,11350.9,3897.39,3.14949
987652,762048,294374,170588,121988,243168,5812.62,-1703.07,2.35226e+06,105364,9490.69,15305.1,5652.62,3.16631
1.22867e+06,923547,399996,298085,238456,342141,5203.29,644.531,2.02665e+06,90203.6,2184.86,10661.2,6817.86,3.17433
1.80237e+06,1.18794e+06,678192,452178,282518,486129,11663.2,-895.275,3.96819e+06,262631,16740.6,28237.2,10256.9,3.21955
1.54672e+06,1.17937e+06,326659,240223,183093,262430,4574.36,1191.1,2.10431e+06,139782,18528.6,16069.1,6611.07,3.22902
1.4268e+06,1.10016e+06,328942,191060,141197,261439,3824.65,936.826,2.04172e+06,95823.5,10265.5,13253.8,5073.94,3.27491
1.46106e+06,1.25183e+06,344954,169848,138396,303764,2354.05,-2116.25,2.71834e+06,71714.1,3137.72,4909.17,2656.17,3.29407
1.45692e+06,1.12068e+06,330466,162139,117274,261880,3980.32,2886.53,2.11753e+06,109856,9542.81,12761.4,6573.73,3.29441
1.45486e+06,1.1218e+06,354638,283641,210947,284159,3153.6,6621.2,2.16351e+06,104006,16100.7,12095.7,7197.46,3.3335
1.44066e+06,1.12356e+06,367001,223687,169646,299319,4754.78,1951.32,2.55896e+06,111117,11832,11673.4,6427.34,3.33718
1.44466e+06,1.10887e+06,402293,260914,196292,345060,4118.93,-2296.61,2.30007e+06,109150,9728.44,9914,4710.22,3.34654
1.54529e+06,1.21615e+06,386026,196433,145586,317463,5958.35,496.779,2.21543e+06,124669,11944.7,14144.1,5067.54,3.35021
1.40051e+06,1.16057e+06,246735,145461,116292,207619,865.919,2369.61,2.13583e+06,86457,3942.4,7908.09,4319.78,3.3726
1.22119e+06,1.00936e+06,278029,166075,130256,233082,2770.35,494.676,1.95459e+06,53334.6,5357.31,5958.54,5233.44,3.37394
1.65235e+06,1.23512e+06,450609,308853,208689,347055,3584.84,-1079.16,2.44371e+06,158960,24572.9,15169.8,6417.47,3.38652
1.67038e+06,1.37832e+06,425774,416928,333356,351605,947.315,1014.14,2.37727e+06,20514.4,-1401.26,3746.47,3118.36,3.3902
1.16766e+06,908455,514455,347606,268768,435306,4683.32,-3.47552,1.99553e+06,119133,12832,12532.1,9732.48,3.39154
1.4335e+06,1.19488e+06,268588,162857,132248,244414,1611.71,-637.414,1.93343e+06,65475.5,3388.7,6033.24,3124.42,3.4274
1.56832e+06,1.19838e+06,349429,234994,176634,287141,8802.59,148.903,2.29073e+06,111606,11049,17928.4,5450.48,3.44734
1.34094e+06,1.07383e+06,278200,159471,114320,233666,5844.92,-1507.19,2.11684e+06,71220.9,11921,7483.44,4105.04,3.46216
1.23612e+06,793505,834514,637074,383963,573676,10489.5,2901.15,3.40626e+06,259928,13289.9,34282.9,11390.2,3.46773
1.18556e+06,869786,527187,266044,187780,421375,6362.91,-1116.38,2.70891e+06,118273,15443,12958.2,7083.34,3.53222
1.21225e+06,883668,482518,262177,188825,380584,3672.28,4507.78,3.01385e+06,111499,14037.4,14854.1,3545.81,3.53846
1.54838e+06,1.24358e+06,363734,240791,195696,317495,5705.75,-1697.8,1.98904e+06,104769,11139.4,9973.64,5069.22,3.54737
1.29206e+06,953285,457894,273103,179223,351230,6701.68,-604.057,2.55162e+06,112941,11149.3,17571.2,7767.04,3.55283
1.55796e+06,1.23744e+06,313229,167111,131348,269186,1303.22,-652.287,3.80105e+06,18415.3,2251.1,3888.21,3424.48,3.58168
1.50653e+06,1.23569e+06,241111,140554,113424,211933,1526.29,-451.958,2.15567e+06,55472.8,521.069,3994.89,3580.07,3.59727
1.58026e+06,1.27864e+06,300780,140398,111059,253860,3585.15,5017.04,2.42548e+06,71406.7,7842.69,11480.9,6820.62,3.6328
1.42375e+06,955465,447021,273050,172919,321397,8101.71,5180.19,2.43225e+06,210556,13905.3,27023.7,9860.42,3.65029
1.26323e+06,976369,526202,393685,253827,413517,2962.1,203.382,2.40317e+06,90950.7,15943.7,8116.07,4308.95,3.69685
1.6179e+06,1.10387e+06,577677,375426,253715,453865,9111.82,736.771,2.82142e+06,173926,9934.61,24064.3,7305.39,3.71088
1.42284e+06,1.01579e+06,374828,222037,161653,311021,4801.14,-2005.24,2.35609e+06,132399,11281.3,19833.7,5581.14,3.73817
1.43844e+06,1.1264e+06,379510,225296,160715,305571,5153.82,196.533,2.08581e+06,153228,12345,15195.1,5376.73,3.73851
1.57824e+06,1.24624e+06,273010,185671,144275,228784,4728.31,-1123.48,2.24469e+06,99651,12278.3,12080.8,5640.43,3.77315
1.35394e+06,988381,348637,185879,139466,282529,5177.45,1076.43,2.78983e+06,105138,13150.5,11617.2,4915.45,3.84444
1.46437e+06,1.1885e+06,272937,171109,141282,232943,7013.47,246.424,1.87766e+06,80635.5,10572.1,10698.2,3600.71,3.84644
1.2339e+06,918353,406642,233017,177297,342847,5536.08,-2112.3,2.37801e+06,122872,13627.8,15135.3,6336.89,3.88989
1.40732e+06,1.11484e+06,324449,164975,124212,264015,5229.47,359.071,1.99654e+06,95183.6,12411,11253.5,6667.06,3.93656
1.24398e+06,935227,440682,285842,220397,372947,5386.15,-1681.5,2.20829e+06,116277,9815.68,16206.5,6753.68,3.96407
1.61848e+06,1.26986e+06,379429,158007,107611,301331,3380.3,1613.89,2.22328e+06,60203.5,10035.4,85932.4,4978.57,3.97833
1.44003e+06,1.00166e+06,516130,364503,218666,354443,5866.81,5376.29,2.49176e+06,167406,14064.2,22434.9,10218.4,4.0094
1.4246e+06,956759,697240,491615,347636,550717,12976.1,5984.3,2.80916e+06,218972,12230.3,25632.7,7025.76,4.01252
1.42288e+06,1.09145e+06,393939,245881,186427,335736,5032.47,-2433.11,2.18363e+06,113704,10646.8,13009.8,3952.3,4.04204
1.27419e+06,975421,494894,329657,216307,385542,4810.56,-1754.85,2.94634e+06,140163,13547.1,17662.3,6673.59,4.05997
1.45670e+06,1.14932e+06,474279,257888,175832,371426,6281.6,-264.042,2.65877e+06,127511,6954.49,13328.4,5706.88,4.07122
1.4934e+06,1.17375e+06,357157,221973,176827,305707,4109.02,500.228,2.02371e+06,104414,13376.2,14716,5461.98,4.08236
1.4899e+06,1.16301e+06,391376,238848,178559,328447,4756.25,-2125.77,2.38531e+06,111323,11138.5,14086.7,4593.64,4.08515
1.17935e+06,967237,275187,159539,131066,234355,2211.3,1630.47,2.55287e+06,42465.6,4474.3,6946.45,3149.48,4.09317
1.51536e+06,1.00194e+06,678520,445287,297597,490007,9212.26,1586.5,3.58836e+06,295738,32851.8,30831.7,12241.4,4.10497
1.00822e+06,760358,402298,278412,207238,322155,6306.65,1065.99,1.92356e+06,128642,14907.1,18422.5,9059.11,4.11344
1.39576e+06,1.08462e+06,358996,222844,162089,300269,2829.49,2325.47,1.98722e+06,78479.1,11680.7,11701.4,5341.8,4.13304
1.80682e+06,1.35774e+06,455838,288315,188946,347018,8110.27,-281.496,2.76229e+06,160305,14274.1,23054.8,7948.76,4.15944
1.36952e+06,1.16909e+06,307776,208049,154468,256560,2311.36,5677.33,2.50562e+06,52211.3,3590.51,5146,3989.2,4.18284
1.6308e+06,1.30562e+06,233263,124510,94864,192191,2726.02,1500.8,1.59306e+06,94582.5,10956.3,11274.5,5945.42,4.18874
1.46354e+06,1.06449e+06,386924,239509,165234,311526,3437.95,4204,2.35259e+06,103085,8354.88,9838.57,6226.82,4.23318
1.3298e+06,1.02699e+06,383730,215446,155721,304468,4497.09,5419.84,1.86282e+06,111236,8712.16,14134.7,6955.03,4.23652
1.63741e+06,1.27846e+06,453703,278406,205079,356767,5956.03,-478.678,1.86647e+06,120599,7054.07,12237.3,5781.99,4.25078
1.50161e+06,1.18875e+06,414194,290044,218009,334641,5384.25,166.415,2.40283e+06,130913,10988.1,12771.5,5909.44,4.27373
1.43307e+06,1.07035e+06,495384,406050,318607,417755,9203.32,769.437,2.29992e+06,143157,14181.7,14229.7,6607.89,4.27785
1.63116e+06,1.15975e+06,465692,305046,213497,368705,12787.8,522.83,2.14967e+06,190824,19217.5,21572.6,6052.13,4.28019
1.71367e+06,1.322e+06,445354,272287,206139,372354,4525.42,-1229.39,3.16849e+06,107545,5267.69,11459.3,5631.55,4.28643
1.20792e+06,706969,364936,221024,141335,260872,5576.4,-2296.24,2.49733e+06,143470,6799.13,17159,5853.65,4.32407
1.03255e+06,753354,392743,266130,189632,322842,4516.38,-1290.53,1.87958e+06,108676,12805,14142.6,5977.64,4.37955
1.3872e+06,1.0427e+06,447122,205562,141344,345796,5942.37,-340.795,2.12976e+06,134408,15000.5,16498.5,8938.85,4.38244
1.30503e+06,1.02877e+06,401851,264838,216095,357663,1592.93,-1013.74,2.27822e+06,56552.7,7762.01,5944.63,4409.38,4.39158
1.38879e+06,1.06504e+06,637657,354721,236363,500233,9349.36,-434.598,2.93456e+06,165283,15577,17097,7255.83,4.41151
1.55974e+06,1.2249e+06,331299,239341,179109,265968,6422.3,1142.16,2.10727e+06,91795.7,4775.5,13541.7,5408.54,4.42555
1.64052e+06,1.2284e+06,372246,186435,141266,308216,2712.45,1700.46,2.69953e+06,88426.3,14130.2,12115.4,6143.32,4.42767
1.38948e+06,1.12735e+06,285330,201438,161856,250953,478.69,424.558,1.54614e+06,36546.5,6346.48,3491.59,3316.52,4.4358
1.37794e+06,1.10337e+06,354211,242581,179690,294112,4503.3,6550.88,2.79066e+06,93386.5,7838.08,8667.1,4753.67,4.46409
1.5732e+06,1.16795e+06,366096,226367,164448,279771,5350.83,4050.48,2.689e+06,138755,19107.1,20014.2,7315.02,4.50107
1.60404e+06,1.31152e+06,402722,191629,140228,337648,6628.22,-2163.9,3.54075e+06,111946,19324.7,13239.2,4325.56,4.50553
1.67469e+06,1.26127e+06,356057,214676,147263,271541,5459.28,37.2434,2.33534e+06,124246,17372.5,17343.6,8215.15,4.50909
1.44393e+06,1.00665e+06,330320,234901,149258,244759,7654.83,-631.626,1.7405e+06,115183,8848.81,13818.4,2971.74,4.52613
1.44632e+06,934091,813197,635344,480287,626567,7793.67,1757.25,2.66999e+06,270633,31516.9,27261.7,10447.5,4.54507
1.51674e+06,1.26528e+06,323539,191768,162753,292518,2469.97,971.956,2.80068e+06,69820.1,192.831,4064.74,2999.37,4.61535
1.45339e+06,1.18229e+06,296801,165074,124425,244668,3300.81,729.95,2.07691e+06,118958,12739.9,9126.39,5313.83,4.64298
1.9123e+06,1.22676e+06,859770,529328,305365,567440,17325.4,-1142.85,3.72524e+06,367369,82371.8,43872,14915.7,4.64476
1.48995e+06,1.10173e+06,606418,419352,336136,521587,4523.78,-1208.33,3.14312e+06,127660,4202.53,15293.1,5629.66,4.65267
1.47554e+06,1.06756e+06,523329,454878,331396,411686,8076.31,170.682,2.58618e+06,164618,19504.1,20489.7,8277.21,4.66915
1.50408e+06,1.13315e+06,385957,221045,160753,323027,3514.99,1031.85,2.62792e+06,66890.1,8420.55,8692.01,4861.53,4.70112
1.31329e+06,897620,557434,354590,238428,421030,6462.04,2370.07,2.02871e+06,134221,12955.5,17571.2,6766.7,4.74735
1.49414e+06,1.07866e+06,369139,239045,171564,289792,9650.45,2010.07,2.1098e+06,173215,21614,26666.1,8830.07,4.78121
2.01808e+06,1.35661e+06,586210,424513,294067,450215,9431.07,917.864,3.51355e+06,178916,20685.6,21159,10845.1,4.786
1.44362e+06,1.10124e+06,397628,328349,257556,317674,3680.52,4614.83,2.05921e+06,111314,9959.01,13977.2,5685.6,4.83768
1.75215e+06,1.28037e+06,478534,321552,234042,390274,7308.52,3003.2,3.08235e+06,141983,15466.8,16295.5,6592.59,4.85339
1.51466e+06,1.14545e+06,302345,216865,163910,250639,3631.24,-266.659,1.92711e+06,81126.9,8379.42,12677.9,4781.79,4.87143
1.72871e+06,1.31081e+06,370253,245048,170725,286444,8333.58,1791.1,2.73377e+06,156127,13751,50667.3,7232.52,4.87333
