"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.43209e+06,1.22812e+06,699648,158870,243673,237176,616435,153586,620644,2031.29,-9996.91,2.91282e+06,12589.2,1026.96,3906.1,10188.5,4.5434
1.62466e+06,1.24604e+06,782315,226372,453797,359859,756625,189493,716772,2690.69,-8854.26,2.49678e+06,14250.8,1944.44,3956.65,8577.28,4.5635
1.53164e+06,1.1721e+06,784045,151401,195113,162072,722319,139584,650797,2806.64,-9455.87,2.55679e+06,27747.6,549.692,4610.75,8433.2,4.5779
1.62626e+06,1.25997e+06,774430,139174,163725,136485,719748,127556,654648,2612.5,-12722.2,3.38879e+06,14688.7,-626.33,3785.99,11321,4.6277
1.35292e+06,1.05229e+06,771413,103045,148241,125584,708248,94155,656650,1856.69,-7207.5,2.16028e+06,17200.5,1397.32,2742.76,13093.8,4.6314
1.2964e+06,1.05685e+06,735998,165544,176511,149546,708188,152542,651143,2642.89,-7284.61,2.17037e+06,15804.9,1408.69,4403.42,6924.7,4.6347
1.60898e+06,1.32104e+06,730776,132665,170398,153142,667608,124081,641510,1917.51,-9682.06,2.96397e+06,14245.4,138.218,3677.16,10274.5,4.6472
1.58586e+06,1.33528e+06,712600,123674,154323,141980,652162,118003,628834,2262.21,-8184.33,2.62646e+06,14395.7,-198.988,3445.25,8730.48,4.7211
1.61211e+06,1.34299e+06,720234,158935,178008,159742,668608,150768,632502,1826.57,-13183.7,3.73312e+06,13297.6,1015.32,3321.31,12294.2,4.7243
1.52835e+06,1.25951e+06,728068,197555,322907,250858,772325,156935,755299,2235.94,-7010.42,2.23571e+06,13006.2,-2518.34,54534.2,7629.57,4.7627
1.5916e+06,1.31246e+06,727612,126879,183310,159914,687784,117291,649050,1810.41,-6949.85,2.43495e+06,15830.6,221.521,3163.62,9378.56,4.8299
1.68948e+06,1.37317e+06,738209,159192,215738,178998,723152,138785,688223,1726.88,-6683.98,2.93965e+06,13279.8,1899.68,3153.77,10470.6,4.8413
1.55121e+06,1.1899e+06,782185,142255,176600,145149,730010,131961,646804,2516.15,-8013.45,2.69135e+06,21768,45.4941,4336.34,9049.7,4.9156
1.26885e+06,1.04144e+06,731015,130829,167129,145409,689622,121711,644948,1732.5,-6380.94,1.90519e+06,11306.4,1117.29,2706.63,6434.1,4.9178
1.46649e+06,1.21647e+06,723315,109889,126788,110622,687682,103818,635085,1671.82,-7680.55,2.37763e+06,11860,1200.55,3462.86,7649.33,4.9284
1.71441e+06,1.41767e+06,725588,147045,159629,137292,697618,137084,643597,1783.71,-10473.3,3.16872e+06,15889.7,-411.119,4270.17,10405.4,5.0589
1.61624e+06,1.24605e+06,778257,125030,161050,132584,728822,115345,650378,3571.87,-8813.92,2.86676e+06,12709.1,955.87,3052.88,8481.67,5.0684
1.54501e+06,1.24676e+06,743532,113950,137409,115688,712655,104856,652036,1514.35,-8399.86,2.45004e+06,14966.3,2776.06,3139.03,8097.53,5.0703
1.56519e+06,1.22316e+06,767773,117968,145636,123711,706336,109221,648051,2457.41,-7646.35,2.37614e+06,12844.5,721.813,4415.95,7743.43,5.1836
1.52937e+06,1.29907e+06,706366,111758,134480,123938,651034,105273,636960,2334.3,-8731.82,2.72886e+06,15423.4,2107.87,3945.69,8798.63,5.1911
1.37102e+06,1.07972e+06,761870,172968,232361,201841,690726,160878,645092,2978.36,-7835.43,2.22646e+06,14506.6,3894.17,6526.92,6701.52,5.2312
1.33742e+06,1.02442e+06,783324,247804,414083,317521,782467,209639,709230,2949.03,-9686.14,2.7034e+06,20776,4673.03,5009.49,9145.2,5.2811
1.56152e+06,1.3067e+06,717008,139100,179811,156846,687851,128022,651917,2768.16,-7013.25,2.61311e+06,16369.8,1733.04,3377.01,8072.95,5.3563
1.52523e+06,1.17903e+06,776180,131459,197879,149232,795590,116552,676741,2541.34,-5930,2.46436e+06,13227.5,346.769,8612.6,6976.81,5.3689
1.6382e+06,1.24584e+06,788961,181226,244469,205039,715382,169042,643245,1849.14,-6473.7,2.98776e+06,13907.6,775.372,3991.53,9852.12,5.4085
1.39602e+06,1.11615e+06,750448,138406,149301,124072,722005,125100,663819,2096.3,-8906.43,2.64595e+06,11651.2,212.893,4509.84,8334.49,5.4629
1.52843e+06,1.22052e+06,751362,153092,176215,145226,728031,138774,661905,2675.8,-10187.1,2.863e+06,12124.9,580.26,3606.27,9012.75,5.4718
1.54178e+06,1.27306e+06,726650,133936,181475,153860,707691,122581,655579,2132.7,-8915.15,2.58065e+06,15954.5,806.267,2933.88,8309.44,5.4801
1.5072e+06,1.26542e+06,714638,110657,149190,128553,696322,102097,650302,1758.72,-8315.42,2.42627e+06,17950.6,390.647,3508.23,8067.22,5.5254
1.51698e+06,1.27498e+06,713885,124909,131519,115497,683236,116884,641194,2253.84,-10634.5,2.96946e+06,11309,2283.89,3777.53,9472.48,5.5265
1.54879e+06,1.20102e+06,773736,238445,322961,284174,681893,228786,625330,3072.94,-9014.98,2.51082e+06,19589.4,1056.17,4794.34,8588.59,5.5531
1.51505e+06,1.21305e+06,749376,156600,231640,213092,652224,151174,621535,2652.2,-9668.81,2.62215e+06,11762.7,2569.46,2393.28,8618.27,5.5821
1.46346e+06,1.23865e+06,708898,141490,137741,122034,677227,133710,634910,1479.82,-9181.99,2.93909e+06,11400.9,928.001,2917.57,9400.94,5.7412
1.45647e+06,1.19173e+06,733287,135818,130671,111595,702565,125968,646918,2348.57,-9760.66,2.74694e+06,11989.3,131.82,4694.94,9864.86,5.7963
1.349e+06,1.02618e+06,788748,259782,328294,257118,766093,229595,678888,2007.38,-5391.71,2.95898e+06,17795.8,1349.68,6407.23,9510.11,5.855
1.09282e+06,840227,780374,159693,195939,165314,711152,147658,648903,2051.83,-7536.52,1.94652e+06,15724.5,172.251,5295.99,6416.32,5.9448
1.4607e+06,1.23469e+06,709833,158528,234336,185448,758172,137205,693246,2429.27,-8625.18,2.31551e+06,12384.4,3035.71,2482.73,7800.13,5.9989
1.34102e+06,997927,806280,210930,295704,241532,734570,189133,669149,3626.18,-10041.5,3.11135e+06,29938.6,4030.7,6935.78,10185.4,6.0152
1.52e+06,1.25789e+06,725020,118027,146068,130005,674135,109991,643839,1881.68,-8518.62,2.54131e+06,11663,2757.02,3792.67,8456.24,6.0236
1.38817e+06,1.11477e+06,747155,147415,198790,168108,709510,135987,650423,1394.07,-8834.4,2.50467e+06,9504.68,2032.02,3522.02,7899.81,6.0658
1.41517e+06,1.14712e+06,740205,130341,174152,153822,679298,121551,643390,1850.98,-7487.64,2.15855e+06,14908,1287.49,4009.56,6973.9,6.1289
1.36637e+06,1.11033e+06,738355,147675,159486,132590,721712,134252,659990,2161.81,-7705.13,2.31294e+06,12583.8,1143.01,4773.63,7695.6,6.1375
1.60751e+06,1.22506e+06,787312,149421,238839,194669,736138,135084,663680,1505.66,-7041.31,3.00395e+06,16563.3,-223.659,5095.52,9468.45,6.1764
1.58236e+06,1.235e+06,768759,163346,217447,182080,716544,150517,651141,2417.65,-9323.11,2.71932e+06,20052,448.595,4624.86,9025.9,6.1877
1.5512e+06,1.26548e+06,735470,140534,209412,187365,670600,130818,644564,1979.61,-8066.45,2.55221e+06,17388.8,2997.97,3778.08,8417.32,6.1905
1.45039e+06,1.15482e+06,753566,147369,194960,161319,725121,136842,646158,1882.83,-8336.32,2.47575e+06,13764.6,565.618,3193.38,8935.76,6.2224
1.52453e+06,1.20497e+06,759124,122647,161732,135540,715944,112866,651997,3220.2,-7227.46,2.25626e+06,14078,960.07,3573.02,7317.49,6.2961
1.45461e+06,1.21194e+06,720140,122634,141717,125906,675346,115353,637874,2313.36,-10036.7,2.66135e+06,15236.8,2241.56,3352.91,8606.27,6.3263
1.36363e+06,1.10198e+06,742459,131780,138127,116687,710243,120953,653710,2533.44,-8583.79,2.49852e+06,10701.1,-790.769,3815.55,8030.98,6.356
1.50851e+06,1.25569e+06,720804,138253,151671,130665,696456,129006,643006,2061.32,-11291,3.23314e+06,8311.61,1516.79,3671.16,10165,6.3752
1.51332e+06,1.19335e+06,760877,157357,177340,145729,730152,146232,645648,2148.15,-9432.19,2.75744e+06,14652.5,658.051,4508.61,8538.1,6.3762
1.52309e+06,1.25121e+06,730376,133306,145310,128953,676109,126512,632222,1615.78,-10198.4,3.08228e+06,14568.3,-123.188,3547.74,10252.7,6.3948
1.84773e+06,1.48901e+06,744545,185694,252972,211712,716933,162834,684234,2739.91,-13118.9,3.65732e+06,12397.1,2200.09,3724.47,11732.1,6.4361
1.13488e+06,921238,739146,124614,130160,111886,697998,115704,646206,2076.81,-7576.53,2.15201e+06,13084.2,5229.48,3531.32,7405.9,6.4643
1.57219e+06,1.2728e+06,741130,177752,246551,218141,678141,166043,642312,2872.97,-11503.6,3.81851e+06,19320.7,3937.58,5451.84,12181.7,6.5172
1.43347e+06,1.15598e+06,744027,132242,173586,151035,689587,123470,642628,1590.61,-7236.35,2.36197e+06,16842.8,1471.02,4485,7889.77,6.5297
1.45713e+06,1.17967e+06,741121,132211,138268,117188,707930,123110,644356,2339.35,-7582.95,2.28092e+06,12933.9,2409.17,4036.69,7631.74,6.5388
1.46306e+06,1.15075e+06,762839,156971,186760,153469,730153,144310,652643,2831.6,-11608.1,3.16978e+06,15747.3,1904.71,4857.23,10217.9,6.5825
1.52879e+06,1.26152e+06,727117,126551,138241,124147,668118,118704,639661,1965.95,-9455.75,2.43358e+06,11485.2,742.13,3750.07,7575.14,6.6177
1.44143e+06,1.18e+06,732929,139503,163112,139571,701201,128548,651132,2338.57,-9623.73,2.621e+06,16549.1,1728.33,4605.92,7962.77,6.6472
1.58962e+06,1.32509e+06,719779,125444,142822,129113,663706,118469,635324,2099.13,-7485.33,2.58802e+06,16486.6,1108.47,3651.38,8139.65,6.6778
1.50258e+06,1.24265e+06,725502,163713,214190,184926,694949,153603,639492,2640.51,-8513.22,2.54289e+06,16945.7,154.828,3558.4,9093.39,6.7807
1.51221e+06,1.24654e+06,727877,126238,175190,154341,681049,114978,658761,2361.54,-8514.91,2.85058e+06,15834.4,2812.23,4670.93,9073.36,6.8143
1.62238e+06,1.35025e+06,720920,162758,214856,184508,698689,147705,661146,2767.78,-10422.6,3.16773e+06,14524.5,3299.94,2938.05,10235.2,6.8859
