"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.38786e+06,1.20062e+06,693570,160427,222185,190075,701361,144368,666744,2325.38,-9700.14,2.68836e+06,12580.1,2568.38,2436.87,9620.43,2.0838
1.1127e+06,931467,716740,177304,182570,156258,701034,166579,638630,1871.35,-7752.48,2.13718e+06,10994.9,1518.17,3841.75,6229.39,2.124
1.44047e+06,1.18721e+06,727994,341276,793107,741799,641500,328631,623087,2358.21,-5574.81,1.92911e+06,24464.7,3274.23,5573.58,7450.39,2.1306
1.18066e+06,976735,725269,173114,163360,137737,711619,160672,646463,1718.8,-8512.57,2.28092e+06,11394.4,1639.22,4471.6,7389.91,2.1448
1.39435e+06,1.14328e+06,731768,114547,155081,136213,683112,107704,638121,1991.36,-7855.61,2.30237e+06,14257.8,1425.65,4121.17,7844.97,2.1593
1.5164e+06,1.24546e+06,730526,120248,154501,139149,666196,116052,621693,2919.95,-9309.15,2.64864e+06,14069.2,-225.163,3425.19,8336.42,2.2812
1.35488e+06,1.1487e+06,707691,125255,127893,114679,669138,119378,629537,2568.32,-8812.56,2.34394e+06,15236,2237.2,3679.1,7239.24,2.2815
1.37009e+06,1.17931e+06,697061,117882,121166,105578,688585,113310,624210,2953.57,-9064.97,2.53136e+06,12583,523.297,3644.96,8082.72,2.2922
1.53887e+06,1.30111e+06,709644,124238,158907,144881,658085,119252,625089,2130.21,-7355.64,2.65648e+06,15777.5,817.393,4556.87,8332.39,2.3625
1.36031e+06,1.13849e+06,716903,111246,139597,124625,672084,105923,630152,2257.38,-6949.1,1.91479e+06,19315.4,1845.86,2870.72,5968.88,2.3772
1.48458e+06,1.23592e+06,720715,118611,153996,137281,673055,113008,629747,2119.54,-8251.6,2.59017e+06,13999.2,2957.88,3305.25,8740.83,2.4553
1.42132e+06,1.19187e+06,715508,120258,145136,127670,682084,113351,636559,1805.77,-7423.46,2.58701e+06,17530.5,1438.44,3697.86,8321,2.4588
1.27318e+06,1.09204e+06,699524,108576,109384,94810,692229,102786,633797,1635.66,-7143.58,2.1654e+06,9489.88,1130.05,2872.28,6697.33,2.4717
1.55564e+06,1.27381e+06,732754,141790,189614,169157,672560,137226,619958,2807.37,-8564.02,2.40788e+06,22008.9,537.639,3946.46,8092.56,2.5783
1.42737e+06,1.14501e+06,747959,122301,167211,145650,688820,115657,634466,2808,-6805.72,2.0348e+06,14075.7,3804.56,3119.02,6465.87,2.5807
1.49885e+06,1.28712e+06,698701,113561,155268,138729,671531,107805,632036,2080.66,-7871.66,2.44022e+06,13260.1,1154.5,3425.32,7511.85,2.5873
1.64723e+06,1.42863e+06,691809,145407,130199,116562,670195,138813,628500,2810.21,-12661,4.30905e+06,13615,747.123,3656.75,14392.2,2.6733
1.35134e+06,1.10031e+06,736884,147526,171758,147268,699778,138993,636834,2579.74,-8211.53,2.35623e+06,13426.6,1301.29,4680.5,7764.24,2.6751
1.48758e+06,1.22033e+06,731401,115859,156734,136303,689936,110044,631708,2521.94,-9205.13,2.59879e+06,14854.1,1079.64,4141.38,8453.93,2.7419
1.4087e+06,1.16149e+06,727705,120713,140111,124233,676685,115994,624408,2231,-9016.73,2.28679e+06,13502.9,1746.08,3877.81,7226.07,2.7437
1.61264e+06,1.32615e+06,729617,143132,207979,179958,693425,135350,634495,2213.36,-7861.14,2.1711e+06,21027.3,5603.6,2922.07,7387.99,2.7755
1.46885e+06,1.18221e+06,745478,119604,165636,145846,681415,115278,622518,3471.93,-7978.46,2.37123e+06,16830.8,893.046,3924.86,7604.45,2.7987
1.39351e+06,1.14913e+06,727601,136771,125960,110336,684961,133627,614118,2530.51,-12505.6,3.23723e+06,7934.99,505.442,2439.95,10245.1,2.8162
1.45036e+06,1.25919e+06,691091,139749,179482,169030,637102,135380,619363,2246.95,-8866.37,2.71415e+06,16455.1,1083.16,2971.34,8779.79,2.8611
1.39543e+06,1.2091e+06,692466,136409,156216,140361,667774,129705,631011,2912.84,-9199.45,2.50972e+06,15765.5,1586.66,5801.62,8381.21,2.8645
1.20087e+06,975968,738261,171130,196447,169882,693823,161212,636911,2561.7,-8069.92,2.30094e+06,14852.6,1032.04,4858.53,7042.2,2.9021
1.45189e+06,1.21959e+06,714283,195177,321342,268683,717593,163658,715555,2409.33,-8084.08,2.76024e+06,16855.3,3136.1,4286.1,9167.29,2.9565
1.29824e+06,1.11174e+06,700650,115094,148120,137476,646455,112091,616072,1606.23,-6414.08,2.11686e+06,12194.8,2554.89,3707.78,7000.67,2.9569
1.38803e+06,1.18895e+06,700470,128971,195510,192148,610499,128994,599895,2335.04,-5244.26,2.0643e+06,14981.7,4150.73,2798,6828.34,2.9984
1.46616e+06,1.20703e+06,728807,103448,161098,132465,729695,95524,649772,2125.78,-7063.87,2.12533e+06,13310.8,-124.738,4266.73,7675.96,3.0162
1.52308e+06,1.20438e+06,758773,135864,174501,150049,697777,130741,623512,1806.67,-6307.52,2.46879e+06,11902.7,966.693,3195.58,7323.5,3.0213
1.33849e+06,1.1044e+06,727176,140304,166068,139765,712916,127135,662148,2896.77,-9225.54,2.52659e+06,16308.8,1939.65,5452.39,8012.24,3.0602
1.34229e+06,1.12088e+06,718522,120793,132993,120298,663318,116228,623567,2291.96,-6502.49,2.07174e+06,9865.94,1617.34,2622.57,6989.19,3.106
1.5138e+06,1.29254e+06,702708,102023,134837,122053,662844,97187,629858,1937.08,-6802.88,2.3499e+06,13701.5,1471.61,2878.18,7335.54,3.1072
1.36643e+06,1.11215e+06,737184,126651,136214,116399,702140,120618,630009,2550.37,-8857.07,2.54636e+06,10909.4,7294.77,3106.11,8122.98,3.1549
1.43253e+06,1.20604e+06,712676,157476,174234,151614,689518,145605,648919,2591.27,-11934,3.59719e+06,16796.4,2599.57,4470.02,10949.6,3.1789
1.37649e+06,1.1093e+06,744520,221481,332927,294516,678252,209318,634863,2381.29,-9285.81,2.78212e+06,22490.2,3848.52,6528.72,9685.67,3.2453
1.74179e+06,1.35406e+06,771805,223402,239325,205117,700064,207297,646614,2966.67,-13152.7,3.68309e+06,15642.2,1980.68,5423.93,11987.1,3.2767
1.55768e+06,1.27608e+06,732409,145114,168587,145471,695343,136182,639352,2857.12,-12559.9,3.28601e+06,12766.9,1759.56,3653.1,10521,3.354
1.34617e+06,1.10946e+06,728013,149289,185952,164590,677873,142249,629693,2934.22,-8748.62,2.51349e+06,18216.8,3141.38,7427.22,7422.16,3.3638
1.46782e+06,1.19841e+06,734885,124576,179439,160466,670942,120637,619591,2677.6,-7722.4,2.20046e+06,14050.4,1256.99,4158.31,7037.6,3.4879
1.4652e+06,1.27223e+06,691004,109913,125062,117326,639562,107154,615449,2210.85,-10209.7,2.81816e+06,11146.4,1747.56,3731.16,8971.12,3.4892
1.39768e+06,1.13630e+06,738012,120163,145438,128603,678545,115391,624812,2111,-7864.61,2.19036e+06,14086.6,400.454,3475.38,7205.27,3.5046
1.19282e+06,986746,725308,141314,157892,138754,682756,134089,632330,1862.51,-7224.33,1.98749e+06,11834,146.097,2957.7,6257.3,3.5368
1.5791e+06,1.33528e+06,709555,114652,146475,129971,676189,109865,626141,2235.91,-8957.86,2.48994e+06,13781.7,208.597,4127.44,8067.12,3.5474
1.16484e+06,979980,713182,130821,150898,136034,665562,125948,623214,1645.48,-5528.02,1.90936e+06,13179.1,1464.26,4166.53,6218.84,3.5619
1.49369e+06,1.30943e+06,684428,172151,196834,180717,653511,166400,620736,2617.28,-11249.4,3.48259e+06,17364.9,120.123,4676.2,10561,3.6385
1.4704e+06,1.22864e+06,718061,108812,176714,161244,657566,102892,634522,1398.38,-6280.45,2.09442e+06,15963.8,1660.52,3298.24,6811.69,3.6477
1.4855e+06,1.20724e+06,738297,131177,193677,166062,699777,122884,640491,2698.92,-5776.72,1.56365e+06,15228.5,758.496,3522.88,5440.27,3.6808
1.31326e+06,1.12811e+06,698470,162292,178270,158808,673529,154150,631691,3022.17,-10018.3,2.99602e+06,11760.8,5680,3460.23,8993,3.6932
1.30474e+06,1.12002e+06,698952,107181,103190,92843,666865,102593,626831,1881.1,-7772.5,2.32654e+06,10650.2,-14.6855,4473.52,7226.74,3.7591
1.46784e+06,1.19443e+06,737343,121739,148019,129948,683438,116032,629509,2038.47,-9353.96,2.3017e+06,13548.3,1191.56,3082.48,6888.35,3.7997
1.37243e+06,1.12288e+06,733345,149974,274044,215432,763240,129483,694951,1937.05,-6662.77,2.09146e+06,15409.5,-195.165,3370.74,6996.78,3.8306
1.38811e+06,1.15118e+06,723488,144402,143984,125235,689829,135665,638640,2741.37,-10356.1,3.02418e+06,16727.2,1978.54,3909.88,8916.34,3.837
1.28725e+06,1.08197e+06,713835,158061,267547,270555,593330,158410,598679,1938.78,-8400.64,2.34367e+06,10524.2,1811.81,3225.33,7587.52,3.8503
1.43448e+06,1.21940e+06,705826,127474,147103,131750,669919,123436,619626,1760.22,-9229.93,2.52524e+06,13678.7,578.598,3661,8221.06,3.9062
1.41184e+06,1.19584e+06,708377,108823,168651,152124,665186,101841,641133,2504.9,-5929.23,1.9009e+06,14421.9,3108.22,3298.46,6034.83,3.917
1.17813e+06,928673,761171,182485,252422,221324,684306,172633,634240,2209.53,-9014.5,2.63768e+06,16058.4,1624.57,5522.04,8249.85,4.0869
1.57637e+06,1.33089e+06,710667,148660,154923,137752,674790,138526,643893,2978.32,-9582.44,3.34916e+06,20961.9,2726.96,5992.96,10633.4,4.2297
1.5655e+06,1.27073e+06,739185,137721,227108,183623,742090,123778,667586,2007.83,-6748.99,2.30434e+06,14938.9,378.104,4025.89,7601.05,4.2823
1.46782e+06,1.19594e+06,736397,117948,163865,144097,682310,112730,627775,2154.18,-7411.34,2.26152e+06,16677.4,1509.65,2959.58,7604.93,4.3371
1.39671e+06,1.12848e+06,742615,134798,170440,147586,692910,125309,645436,2563.56,-8851.04,2.38395e+06,16618.9,2012.47,4498.23,8044.46,4.6805
1.65949e+06,1.31127e+06,759337,379544,762036,669007,683433,339549,670674,2166.06,-5050.52,1.93994e+06,29702.4,5661.68,4048.69,7882.04,4.6921
1.46694e+06,1.2343e+06,713090,92649.2,133622,124387,644545,90342,615323,1450.16,-4874.59,1.62329e+06,16224.9,1454.79,3251.58,5184.53,4.7633
1.4564e+06,1.15709e+06,755208,259973,401054,324149,742350,223397,698237,6034.4,-11516.4,3.83758e+06,46668.9,4997.1,9564.28,12919.9,4.7771
1.47381e+06,1.18261e+06,747740,127015,176508,151240,700242,119837,635941,2019.74,-6364.71,2.43131e+06,14895.6,1205.93,3756.62,7918.43,4.7852
1.29791e+06,1.0514e+06,740678,160744,263009,235220,670883,151692,635806,1642.82,-5987.1,2.18067e+06,16531.2,1581.51,4338.14,7428.71,4.8238
1.39148e+06,1.13447e+06,735930,140240,129409,110552,702343,132014,637389,2109.42,-8971.61,2.63054e+06,12475.9,779.396,4862.55,8204.94,4.8244
1.2952e+06,1.08811e+06,714190,105186,94408.1,82397,687463,101101,624244,2645.84,-6714.58,2.18782e+06,13669,2374.45,4236.01,6746.5,4.8355
1.09055e+06,885642,738819,149585,221693,209899,633713,145157,618302,1871.35,-5629.58,1.69325e+06,14678.5,2492.62,4293.8,5767.13,4.9309
1.5169e+06,1.18877e+06,765613,124371,183214,153571,715814,115316,647114,1635.23,-5582.45,2.27217e+06,14772.4,546.938,4276.16,6696.98,4.9447
1.51686e+06,1.2459e+06,730488,130891,195345,153412,764002,115736,678568,2019.96,-4734.87,2.13409e+06,16928.4,936.823,3700.5,7817.19,4.9582
1.34051e+06,1.13331e+06,709697,129323,137235,123921,664462,124226,624616,1918.6,-8261.86,2.38705e+06,11237.5,1727.81,3509.45,6819.7,5.0498
1.45488e+06,1.21213e+06,720159,147668,202835,185210,657098,140307,631476,2341.66,-7500.42,2.17855e+06,16140.3,1426.28,4473.02,6968,5.0777
1.38042e+06,1.14771e+06,721654,123939,139246,124144,672988,120228,618521,1946.51,-10435.4,2.79624e+06,15337,6371.17,4451.41,8189.65,5.0825
1.3881e+06,1.15387e+06,721797,117796,105816,89038,713059,110905,637280,1921.76,-10260.9,2.63237e+06,10685,1426.04,3046.39,8597.13,5.1392
1.31356e+06,1.10932e+06,710470,121224,126680,112651,674722,114742,633897,1879.43,-8025.96,2.35511e+06,8331.13,1243.56,3536.8,7529.74,5.1502
1.47181e+06,1.17190e+06,753546,119036,157226,132058,714352,111038,643216,1795.27,-9681.77,2.45277e+06,16373.7,2126.74,4594.66,8306.88,5.1544
1.47865e+06,1.23682e+06,717313,124478,179899,155640,693522,116951,638616,2070.9,-9287.89,2.6506e+06,14309.5,1158.01,3154.26,9269.21,5.1585
1.45069e+06,1.16548e+06,746832,110457,157853,137478,688925,105409,628733,1960.08,-5987.1,1.86065e+06,11116.2,140.654,3029.8,5856.53,5.2449
1.52572e+06,1.21382e+06,754177,137482,194162,165287,704818,128056,644164,2323.16,-7616.92,2.47583e+06,20294.9,1213.51,3396.03,7974.2,5.2763
1.17172e+06,934074,752654,165057,151027,129065,702097,155698,636068,2009.47,-8571.33,2.62967e+06,13956.9,1157.29,4931.64,8281.2,5.3572
1.34045e+06,1.14468e+06,702615,141139,158588,146392,649988,139239,608185,2052.33,-8847.79,2.44031e+06,13371,1090.3,5125.81,7499.73,5.3661
1.44191e+06,1.22578e+06,705795,124388,183288,165164,665839,117350,635985,1914.42,-6286.92,2.30135e+06,17241.3,3088.01,3462.74,7310.42,5.3926
1.35272e+06,1.12968e+06,718463,124288,128946,113828,679686,118092,631480,2316.82,-9158.47,2.68584e+06,14079.9,1916.52,4492.52,8699.18,5.3984
1.54626e+06,1.24204e+06,746964,155080,167432,145068,692497,143253,649535,2445.07,-10494.1,3.07021e+06,13872.4,1020.88,4695.76,9432.86,5.4165
1.32171e+06,1.08801e+06,728879,146250,172959,155310,668181,142159,617267,1409.57,-9543.21,2.49263e+06,13007.2,1616.56,3284.18,7816.25,5.433
1.39232e+06,1.13665e+06,734960,121375,160602,137628,700158,112639,646533,2016.09,-7661.55,2.2589e+06,18301.8,471.563,4491.69,7552.46,5.4439
1.52592e+06,1.20684e+06,758635,130017,162566,136764,713196,120520,647278,1586.45,-8586.25,3.02735e+06,12825.6,507.402,3633.55,9437.92,5.4762
1.43644e+06,1.18421e+06,727801,111043,146178,129198,678854,106443,625930,2035.5,-6413.96,2.11754e+06,17637.5,-1199.83,3639.63,6824,5.6068
1.41509e+06,1.12062e+06,757660,127547,150802,127924,707303,120257,636370,1742.55,-7980.52,2.35103e+06,13142.9,132.601,3679.39,7606.41,5.6134
1.47995e+06,1.21014e+06,733773,117309,168299,151572,666214,112406,626172,2949.75,-9796.49,3.31931e+06,16571.1,5654.13,3636.05,10593.5,5.6189
1.34159e+06,1.08623e+06,741053,204862,251550,221406,681688,193873,634008,2222.79,-9332.59,3.12146e+06,22960.7,3591.43,6514.68,9967.81,5.6297
1.42379e+06,1.15638e+06,738754,113755,174953,157878,664893,110676,616690,1877.66,-7984.09,1.89795e+06,13661.1,1343.53,3244.1,6549.52,5.6541
1.53015e+06,1.30263e+06,704798,146146,190063,168380,677266,138984,630918,1813.23,-9839.87,2.83051e+06,16881.1,2920.94,4063.5,9450.89,5.6545
1.37094e+06,1.1044e+06,744807,168923,175071,152497,688819,161701,626798,2825.77,-8931.08,2.47609e+06,14690.6,2459.2,4799.85,8927.46,5.6597
1.44806e+06,1.26317e+06,687824,119328,150394,138674,650709,115201,621493,2221.25,-7527.51,2.29363e+06,24844,178.487,4129.57,6983.63,5.6659
1.41011e+06,1.21097e+06,698670,131421,176736,164495,644649,127441,618739,2230.85,-7158.12,2.09569e+06,16091.5,1818.63,4138.09,7054.64,5.677
1.61565e+06,1.34399e+06,721281,123756,145900,126683,691018,116901,635181,2934.18,-9610.15,2.91342e+06,22288,2082.56,4857.7,9279.54,5.6884
1.505e+06,1.23132e+06,733360,137763,274190,246373,667744,132225,625128,1926.17,-6145.95,1.98132e+06,14305.4,605.851,3740.78,6208.06,5.7083
1.51164e+06,1.25682e+06,721650,127824,158411,137764,689924,118759,645801,3185.67,-7819.43,2.68337e+06,18179.7,2010.11,5234.52,8747.56,5.7243
1.39056e+06,1.13014e+06,738264,127647,143335,124337,691676,120636,634872,2605.03,-10694.3,2.90574e+06,15839,930.685,4057.89,9383.18,5.7389
1.32917e+06,1.00772e+06,791391,493957,1.67489e+06,1.49814e+06,670788,468068,633186,4663.61,-7230.86,2.64966e+06,28561,2759.87,5402.98,12952.4,5.7499
1.31537e+06,1.09541e+06,720484,132408,137702,125273,659527,128434,618567,1528.04,-8529.58,2.50335e+06,8916.92,2436.09,2656.98,8013.22,5.8321
1.53863e+06,1.28509e+06,718375,129917,164407,143459,687614,122657,635515,1880.41,-7690.26,2.33475e+06,18572.1,2052.74,4631.24,7704.23,5.8376
1.22327e+06,1.0136e+06,724117,112870,125751,107500,701865,106532,635697,2403.12,-8371.66,2.16503e+06,12576.5,3820.19,3203.3,6599.12,5.8593
1.43792e+06,1.16387e+06,741279,126991,177561,158557,671915,121824,625449,2389.45,-7747.67,2.32938e+06,15070.7,2481.53,3676.63,7706.36,5.8723
1.52802e+06,1.2399e+06,739428,159796,308016,258717,714332,142097,674733,2488.04,-7498.47,2.51609e+06,17497,2219.71,4052.58,8823,5.8751
1.49756e+06,1.25759e+06,714491,138178,187838,170912,659420,132073,627734,2409.4,-7717.46,2.91012e+06,13871.5,549.46,3854.45,8938.79,5.9179
1.31787e+06,1.09687e+06,720893,110656,118326,103795,683996,105277,630658,1796.29,-6724.06,2.1272e+06,11555,2968.99,4163.37,5994.22,5.9183
1.42306e+06,1.22843e+06,695061,117110,154071,146455,631201,111856,628183,2535.74,-5199,1.96273e+06,15025.7,1709.63,3969.24,6058.6,5.9349
1.4472e+06,1.19542e+06,726373,112116,145419,130973,666180,107327,626772,2255.62,-7534.28,2.24573e+06,16675.7,1349.31,3852.7,7403.14,6.0119
1.48882e+06,1.21138e+06,737418,131368,173151,147607,703833,121612,648136,2412.15,-10072.5,2.87663e+06,15048.3,2414.66,4895.94,10463.5,6.0204
1.46415e+06,1.27984e+06,686406,116500,133270,119946,666651,110883,630393,1690.08,-6174.68,2.33966e+06,15860.8,-706.089,4002.23,7843.36,6.0213
1.45623e+06,1.26854e+06,688772,110395,147992,136792,649126,104717,632534,2341.89,-6757.59,2.33987e+06,18436.4,2843.35,3626.83,7930.72,6.0326
1.52672e+06,1.25555e+06,729585,138432,227432,200914,679192,130075,638550,2769.03,-6934.81,2.49864e+06,18958.9,2678.23,4016.7,8166.78,6.041
1.53955e+06,1.3176e+06,701070,109957,128271,118623,648801,105692,624214,1746.04,-5278.58,2.54633e+06,16009.1,-413.203,3537.64,7766.07,6.0469
1.48797e+06,1.26094e+06,708028,137935,177878,170394,626353,137896,600168,2291.23,-7331.92,2.32332e+06,15215.2,314.065,3559.89,7870.54,6.0687
1.44104e+06,1.18627e+06,728860,112620,152256,136473,669391,107564,628201,1955.78,-6998.87,2.32294e+06,12513.8,1657.71,3104.05,7241.78,6.0741
1.41737e+06,1.16823e+06,727959,118358,170157,151376,674442,113597,625146,5123.58,-8284.66,2.55584e+06,18389.1,6358.17,3584.33,8226.31,6.157
1.43545e+06,1.18891e+06,724420,110704,167497,149596,671797,104522,635486,2551.52,-7991.28,2.68028e+06,14917.5,1301.3,3788.21,8800.33,6.1771
1.24961e+06,1.02645e+06,730441,113512,116027,100528,692507,107944,630947,1089.03,-6236.32,2.04719e+06,15096.9,-135.038,3267.3,6269.5,6.1795
1.49856e+06,1.23786e+06,726361,210991,377697,278166,814688,178245,710228,1784.1,-7854.08,2.49725e+06,11781.2,1775.73,3297.25,8097.6,6.1817
1.16093e+06,929221,749615,129581,205507,182440,675860,120956,642782,2350.52,-5226.99,1.98953e+06,19363.6,4239.09,4810.26,6526.9,6.2206
1.52068e+06,1.27608e+06,715007,121837,168750,150412,673150,113866,642004,2017.19,-7495.2,2.24748e+06,14237.7,1670.38,3918.49,7007.3,6.2545
1.41124e+06,1.16666e+06,725789,104946,147130,127856,690449,98793,637367,1503.51,-5865.9,2.17859e+06,15281.4,1314.44,3200.18,7330.21,6.2682
1.3885e+06,1.13758e+06,732342,134428,130908,112983,695194,127450,632852,2949.48,-9226.7,2.78504e+06,9513.34,2392.58,2666.18,9108.28,6.2939
1.22787e+06,1.02678e+06,717506,167679,228978,205023,670103,156960,640976,1442.69,-5834.99,2.04074e+06,15975.8,4467.45,3990.25,6984.27,6.3133
1.46799e+06,1.25883e+06,699694,146025,212542,180091,708115,134182,652954,1653.78,-7249.08,3.0212e+06,13873.8,457.086,4518.76,9011.97,6.5105
1.44287e+06,1.21486e+06,712611,131508,151941,133231,684258,125468,628886,2284.88,-9370.96,2.80707e+06,13830.6,2059.58,4119.06,9209.56,6.5257
