"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.43196e+06,1.14332e+06,751472,114720,137800,115605,715195,106026,649200,1949.9,-6301.86,2.01585e+06,11251.9,1384.16,3357.83,7129.96,2.4418
1.50899e+06,1.27478e+06,710238,123850,132609,115090,691334,115512,643312,2188.85,-6819.97,2.17632e+06,10462.9,1771.85,2992.47,7335.69,2.4764
1.40323e+06,1.12312e+06,749647,213358,385130,370590,623540,204721,625314,2006.48,-5871.99,2.23267e+06,16387.6,3096.56,4497.92,7750.66,2.5384
1.54584e+06,1.1821e+06,784625,140687,187374,154516,727592,127447,662333,2336.08,-8294.19,2.40495e+06,16114.1,831.509,3920.42,9281.26,2.5565
2.01523e+06,1.40574e+06,860144,166127,223389,167860,798483,139112,716519,1895.41,-7636.72,2.33722e+06,17169.3,1277.16,3183.14,8475.47,2.5576
1.52776e+06,1.1525e+06,795365,167091,245680,198118,744042,149072,672525,2415.19,-6016.63,2.39547e+06,16689.6,3038.02,4099.94,8469.18,2.6351
1.47474e+06,1.13893e+06,776910,109844,158077,134398,705710,101837,647173,2237.96,-6002.89,1.96984e+06,12091.3,1045.12,3349.12,6482.07,2.7093
1.64951e+06,1.33078e+06,743705,140804,176652,148434,714063,126668,666959,2352.57,-8252.93,3.29796e+06,18548.7,-1011.54,4987.44,11000,2.7623
1.36217e+06,1.10054e+06,742637,137566,127952,111776,686828,128397,642845,2231.88,-7394.98,2.37808e+06,11204,2378.42,3422.85,7471.4,2.9028
1.31958e+06,1.03699e+06,763503,128913,196960,161571,731419,114607,674898,1908.88,-6580.25,1.87522e+06,15804.2,1260.75,3742.58,6792.33,2.9119
1.39501e+06,1.12434e+06,744442,125056,176068,149063,708701,112476,667110,2041.57,-5649.63,2.07876e+06,15868.9,409.377,4103.18,6994.61,3
1.64026e+06,1.31632e+06,747655,116549,157212,135630,695475,108935,641938,2090.53,-6648.29,1.9354e+06,11389.2,1702.79,2230.43,6818.59,3.0045
1.41743e+06,1.05856e+06,803413,161278,234713,186095,756753,142471,679202,2382.01,-7250.51,2.60449e+06,20654.7,5581.25,6637.52,8817.56,3.0093
1.50782e+06,1.26217e+06,716776,312836,887160,827576,643199,275747,680701,1698.25,-6006.81,2.68039e+06,11462.3,1334.96,2954.25,10208,3.0194
1.48449e+06,1.19834e+06,743274,178303,263476,196413,804862,145289,736337,2011.34,-7818.36,2.45889e+06,11705,1312.86,3451.47,8708.01,3.067
1.61944e+06,1.24145e+06,782685,109782,161777,133916,724829,99606,661295,2085.6,-6395.21,2.14243e+06,13351.8,1363.43,4102.1,7251,3.0725
1.40449e+06,1.05124e+06,801623,218804,332607,257141,776088,184571,711284,2166.38,-6517.96,2.50304e+06,13417.7,1314.9,3943.85,8236.73,3.0757
1.1969e+06,987659,727113,163701,147917,120601,735901,148843,659893,1696.26,-6143.52,1.94411e+06,12013.7,1409.26,3564.5,6553.75,3.0951
1.29328e+06,989737,784013,314951,673898,559400,722809,252123,749518,3750.48,-5996.82,2.04054e+06,30562,4364.6,4835.77,8575.21,3.2745
1.19623e+06,948636,756597,203252,282544,219955,770732,177208,688180,1553.88,-5436.2,1.8232e+06,13822,2219.72,3440.76,7174.02,3.324
1.19346e+06,968051,739710,168175,233481,190832,734095,151144,667610,2078.43,-5862.08,1.8491e+06,14400.5,1648.72,3955.93,8253.54,3.3647
1.28081e+06,1.04903e+06,732569,134312,118189,102390,692583,126188,638626,1795.9,-7510.44,2.13551e+06,9440.94,410.927,3038.05,7607.32,3.4583
1.4453e+06,1.1366e+06,762963,167433,241632,206646,701582,150782,666260,2354.41,-6589.94,2.27432e+06,18449.6,3354.41,5045.02,8561.9,3.4736
1.69922e+06,1.28382e+06,794145,203682,235678,188588,749820,176927,690732,5287.91,-13305.7,4.09703e+06,31131.7,5312.92,6385.92,14131.4,3.5083
1.37649e+06,1.09478e+06,754395,194186,197581,163330,725824,178249,653644,1821.96,-7175.96,2.43521e+06,15833.3,2433.89,3468.81,7828.69,3.6116
1.65423e+06,1.30516e+06,760472,241497,592696,476420,746437,173577,834777,2347.9,-7405.72,2.85286e+06,19622.9,2329.32,4816.08,10732.1,3.6569
1.17629e+06,954793,739190,123499,166695,151492,660214,114878,645027,1144.61,-4009.16,1.54862e+06,12599.4,797.421,3174.67,5055.79,3.731
1.38195e+06,1.13578e+06,730043,108842,132898,113760,700938,99325,657488,2557.93,-5962.67,2.10989e+06,14396.2,1471.59,2918.38,7555.58,3.7314
1.57272e+06,1.24001e+06,760991,121646,173813,146577,711489,111931,652075,2361.96,-6043.42,1.93105e+06,15282.3,2020.23,3793.2,6597.57,3.7455
1.45296e+06,1.12261e+06,776558,156446,209484,176344,712757,142134,660416,1842.08,-5830.54,1.98322e+06,15271.5,3432.38,7370.95,6959.11,3.8251
1.29853e+06,989884,787082,159752,222451,169063,789474,139838,685444,2600.75,-6483.36,2.09744e+06,17250.4,1365.59,3781,8035.9,3.959
1.44265e+06,1.14434e+06,756410,226131,202675,148077,821227,180884,750086,2422.45,-8164.44,2.49576e+06,12561.5,1361.6,3319.73,7810.04,3.968
1.11663e+06,884796,757214,139425,172117,142979,722275,127180,657769,1838.96,-5233.38,1.85225e+06,11278.6,1374.81,3521.35,6567.62,4.0093
1.28416e+06,1.00803e+06,764358,137190,165063,138925,712885,125930,653648,1930.82,-5587.92,1.92141e+06,14274.8,1040.49,3288.66,6785.9,4.1496
1.31614e+06,1.08471e+06,728013,125929,165187,141162,702118,114691,658790,1299.89,-7006.96,2.19135e+06,13731.9,2036.56,3654.53,7784.99,4.211
1.49147e+06,1.20685e+06,741504,201190,336296,305820,659792,189764,636127,1581.44,-4516.85,1.83992e+06,13371.5,1901.62,4231.59,6296.85,4.2975
1.19421e+06,966234,741568,115029,123263,107576,687495,107223,643679,946.367,-5676.07,1.74373e+06,12035,1200.87,3788.52,6202.92,4.3284
1.87223e+06,1.40845e+06,797571,156196,235784,189619,746076,137393,682115,2222.34,-7357.04,2.11773e+06,20218,2458.39,3915.39,8257.46,4.3832
1.50836e+06,1.20011e+06,754108,147322,211167,178217,710931,131984,669726,2609.01,-5860.95,2.55717e+06,18162.7,798.912,5360.21,9158.35,4.4164
1.36478e+06,1.09735e+06,746224,190251,169633,142893,712280,172758,660754,2305.08,-8193.31,2.69139e+06,13753.6,4049.57,4304.84,8372.47,4.4551
1.95289e+06,1.32454e+06,884636,190506,240105,177924,809688,159489,716686,6243.86,-7162.38,3.86121e+06,29974.5,5501.21,6369.31,12591.3,4.4853
1.15531e+06,911006,760900,181531,183273,152400,721547,165059,659877,1572.73,-5429.42,1.88802e+06,12832,1803.89,3321.97,6353.51,4.5664
1.39665e+06,1.11158e+06,753869,205006,270840,232276,699616,188095,653945,2326.07,-8335.11,2.79096e+06,21690.1,4881.79,4929.68,10449.5,4.5865
1.09428e+06,848862,773465,131778,230328,201627,685407,118974,664573,1860.4,-4518.04,1.80313e+06,15762.6,2275.02,3615.26,6909.84,4.6321
1.26628e+06,1.00225e+06,758060,175918,205042,166787,737618,156108,676139,2465.85,-7129.49,2.06802e+06,16804.4,3358.73,4221.13,7471.61,4.6618
1.36849e+06,1.09052e+06,752939,134605,213371,186808,685317,122930,656985,3123.32,-4225.94,2.11476e+06,16651.8,3626.4,6042.36,6619.25,4.7691
1.32076e+06,1.0457e+06,757819,184545,200658,172170,699280,170505,649407,2408.82,-3643.72,1.28593e+06,16786.2,2762.02,3738.07,4240.22,4.7833
1.31765e+06,1.0753e+06,735226,126096,158840,139798,681724,115091,657374,2309.98,-4059.02,2.10532e+06,16589,2352.3,3967.42,7493.67,4.8314
1.5029e+06,1.18232e+06,762683,153247,189493,163313,696184,144369,636897,2011.27,-8215.3,2.22019e+06,12495.1,1351.98,3953.24,8316.59,4.8519
1.17751e+06,915977,771313,135289,187257,155681,721695,121892,665947,2056.38,-6261.74,1.82039e+06,16778.9,4653.59,3674.92,5824.43,4.9167
1.54737e+06,1.11764e+06,830700,123110,154582,121012,766446,107111,689620,2440.11,-5890.04,2.30184e+06,15031.3,111.202,4529.13,7770.27,5.0219
1.61319e+06,1.24006e+06,780541,141435,196362,164876,714581,131292,646354,1860.63,-4164.54,2.0564e+06,12575.4,2540.96,2541.98,7233.94,5.0906
1.2383e+06,974470,762444,162551,197019,169247,698456,148663,656051,1968.37,-6800.56,2.20332e+06,15634.5,1023.05,4447.85,8392.28,5.1909
1.36051e+06,1.09083e+06,748331,151857,227539,197659,690702,140230,649747,884.015,-5457.61,1.88483e+06,16903.9,1642.48,4038.36,7297.43,5.2906
1.14791e+06,826277,833552,161378,223716,151661,885065,127254,760894,2459.95,-8385.26,2.42593e+06,16367.6,3166.37,5471.67,8280.63,5.3044
1.56247e+06,1.16424e+06,805228,180134,231086,195450,709398,168665,640798,2195.32,-6142.56,1.91447e+06,13464.9,424.845,4017.77,7927.44,5.5121
1.29538e+06,1.00594e+06,772638,316986,739436,525788,843803,215124,884101,1614.75,-3465.92,1.68011e+06,14295.1,5427.05,5834.19,6724.87,5.5697
1.77104e+06,1.37781e+06,771244,162675,221425,187273,709420,150802,647241,1756.83,-12661,3.74791e+06,22526.7,2327.21,3494.18,12142.4,5.6046
1.14435e+06,893582,768378,166095,198716,164202,726115,152065,655356,1935.88,-6471.12,1.95215e+06,17071.5,2490.38,3448.26,6806.4,5.6618
1.28921e+06,983714,786329,147727,206933,170991,726119,134905,657026,1495.24,-5321.02,1.82577e+06,16611.3,2233.43,3574.18,6372.15,5.696
1.58998e+06,1.21958e+06,782228,216301,372323,344697,648087,201401,644389,3483.64,-10086.9,3.06647e+06,28863.1,3629.42,5335.96,10815,5.7366
1.60533e+06,1.19823e+06,803853,142104,207304,173453,717097,131715,647323,1972.03,-3915.51,2.31788e+06,10798.5,1460.43,3362.4,7285.77,5.7462
1.53685e+06,1.25802e+06,732990,175209,340935,321569,636133,164154,640407,2772.07,-5710.99,2.05809e+06,12154.7,3817.03,2923.87,6997.63,5.8823
1.07179e+06,858847,748766,167236,146558,123067,714526,150634,666128,1770.7,-6461.74,1.96017e+06,11326.1,1652.92,3716.69,6828.98,5.8911
1.65911e+06,1.3454e+06,739903,132298,189892,169780,671075,121780,651820,2032.74,-8756.86,2.87994e+06,17843.7,2445.15,4928.07,10461.3,5.9122
1.37696e+06,1.14417e+06,722073,217351,302862,260939,696397,196907,662297,1638.04,-6956.64,2.19002e+06,14686.2,1900.62,3553.84,8323.72,5.9907
1.2606e+06,975455,775393,178464,258061,217845,710765,164628,650425,2124,-6982.54,2.19621e+06,16813.1,3609.67,4553.31,7598.29,5.9952
1.49525e+06,1.21566e+06,737991,119381,161189,132518,729812,107193,668222,2595.58,-7201.57,2.18411e+06,15475.1,1422.24,3903.6,8150.01,6.0015
1.30738e+06,1.00419e+06,781155,123536,145100,117574,740468,113195,654812,1928.58,-6429.93,1.90514e+06,16131.5,859.647,3863.71,6491.14,6.1646
1.55175e+06,1.20156e+06,774868,447383,1.26494e+06,1.15318e+06,658148,403754,664835,2521.56,-4369.4,1.97582e+06,21602,4232.05,4095.91,9174.65,6.1975
1.48051e+06,1.16538e+06,762248,199664,580488,544381,639796,188895,634206,2460.04,-5774.37,1.95336e+06,20749.3,1737.04,3972.92,7218.93,6.2627
1.63656e+06,1.18944e+06,825541,195005,258199,205801,752764,175057,668371,2939.44,-4782.46,2.78464e+06,17405.5,1764.48,4433.05,9874.18,6.3027
1.57912e+06,1.27170e+06,745040,129507,164224,144550,681662,120783,643336,2441.28,-7846.41,2.4975e+06,13550.2,902.413,4107.94,8327.65,6.375
1.45906e+06,1.2304e+06,711505,181808,247859,223017,666833,171711,635280,2516.65,-7100.61,2.10134e+06,14634.8,2020.3,5056.71,7279.53,6.4455
1.32799e+06,1.08768e+06,732565,159557,218729,191319,685961,149085,642144,1433.22,-5907.95,1.85603e+06,13221.9,3075.89,3890.11,6887.69,6.5062
1.35713e+06,1.12866e+06,721456,160916,247132,190052,780204,141726,681240,2124.5,-5259.65,1.96201e+06,17956.1,2435.05,3924.23,7242.69,6.5285
1.41015e+06,1.14722e+06,737517,193337,263414,233050,678174,177221,654561,3156.76,-6622.31,2.3741e+06,22685.2,3421.36,5595.6,8197.74,6.5611
1.39244e+06,1.12004e+06,745921,111729,119646,100632,713365,103741,646197,1475.57,-6943.32,2.02935e+06,11075.7,1665.3,3412.16,6686.07,6.5962
1.50026e+06,1.14783e+06,784228,142973,193812,160627,723958,133859,640853,1631.62,-5026.1,2.10498e+06,12007.2,1449.53,5288.82,7224.5,6.6048
1.37324e+06,1.08831e+06,757083,138955,216898,182439,713329,126756,657745,1750.28,-4675.09,1.66611e+06,15079.1,2370.73,3455.13,6756.82,6.6858
1.37358e+06,1.09528e+06,752455,150470,177527,147955,719922,139034,649352,2172.98,-7132.41,2.24932e+06,14187.7,735.567,4645.6,8051.76,6.6905
1.27466e+06,1.02263e+06,747876,195653,460769,407159,679001,169146,694027,2525.77,-2493.55,1.30415e+06,20989.5,948.635,5460.64,4825.41,6.6971
1.79559e+06,1.3099e+06,822467,158221,168102,128482,785021,133286,712247,6273.21,-12521.2,3.71774e+06,26058.2,4551.97,3744.51,13746.1,6.7442
1.67057e+06,1.36393e+06,734891,148830,212006,180214,705847,133115,670835,2240.83,-6246.42,2.46805e+06,17171.5,2454.17,4446.52,8616.23,6.7685
1.56201e+06,1.24654e+06,751844,259215,393503,270317,873426,180763,860403,1894.23,-3195.22,2.43878e+06,16256.2,1059.03,4274.74,8940.29,6.8882
1.54126e+06,1.22554e+06,754572,110779,153018,128414,714962,100518,661246,1708.62,-5993.45,2.3946e+06,12207.4,3407.75,3398.14,7892.31,6.8934
1.54256e+06,1.2541e+06,738007,131763,202753,176256,690200,121396,651237,1967.96,-5926.72,2.26145e+06,13673.1,544.069,3008.96,7058.78,6.928
1.4227e+06,1.16668e+06,731666,124495,140750,120646,699984,113663,657181,1881.37,-7464.25,2.24075e+06,12222,1853.4,3792.89,7674.52,6.9802
1.56198e+06,1.24378e+06,753501,301948,640560,564417,680944,278297,650991,2341.92,-5799.49,1.79502e+06,8234.15,2158.92,2864.02,6935.17,6.9867
1.36549e+06,1.06869e+06,766633,388782,779233,635224,736024,317613,734444,2120.67,-4920.99,2.10203e+06,17918.4,1996.79,4220.01,8056.38,6.9905
1.57272e+06,1.24781e+06,756229,97659.7,155606,135645,688294,91479,640538,1660.87,-6002.8,1.97873e+06,10497.2,1328.79,2663.56,6920.17,7.0378
1.46103e+06,1.15984e+06,755808,131634,191119,163822,699974,123204,641054,1730.27,-7553.68,2.52752e+06,14859.3,2701.83,2430.99,8600.11,7.0515
1.25084e+06,934777,802870,156028,202712,165060,736868,140864,664590,2363.33,-7059.89,2.21107e+06,24589.8,1324.71,4312.55,7251.94,7.0936
1.25832e+06,990023,762601,142333,193199,165442,700664,125106,682618,2736.54,-4699,2.1576e+06,15440.9,7514.15,12208.6,7451.03,7.0953
1.40185e+06,1.09235e+06,770001,168375,263590,211896,746375,150907,669452,1840.79,-5218.98,2.12099e+06,17324.6,2914.63,5967.91,8169.15,7.1198
1.11927e+06,906322,740973,178836,201809,173426,698196,166052,646194,1397.62,-5463.17,1.72036e+06,15308,4475.14,2871.67,5779.19,7.1517
1.1493e+06,878652,784814,156615,213772,180420,710914,138730,677353,2988.28,-6149.53,1.96015e+06,22203.2,1747.61,6679.65,6969.26,7.1592
1.45429e+06,1.09262e+06,798609,138066,181370,146520,742713,127402,650221,1770.9,-3049.95,2.05954e+06,15121,1261.91,4084.05,7007.72,7.2499
1.22912e+06,969107,760979,175196,218955,190292,690377,162772,645798,2541.15,-6349.81,2.03327e+06,17612.3,3959.15,5513.39,7193.87,7.2723
1.24727e+06,974457,767976,134854,189171,161600,702367,122819,658793,1659.84,-5670.44,2.01273e+06,17333.2,1833.4,4316.42,7214.61,7.3368
1.56526e+06,1.15423e+06,813662,144154,177818,141861,752080,128674,672183,2543.28,-6563.34,2.62287e+06,19238.1,1606.26,4451.98,8494.17,7.4035
1.4683e+06,1.17023e+06,752822,119542,183566,157579,698950,108115,663416,3190.79,-4263.93,1.89579e+06,15542.3,1431.08,3882.46,6367.7,7.4561
1.55834e+06,1.18316e+06,790257,185632,304712,227506,803616,159989,696168,2314.07,-5774.8,2.1327e+06,12735.5,1690.69,3393.97,7337.43,7.4988
1.411e+06,1.18954e+06,711706,118782,129914,114983,677911,111253,640607,2385.56,-5819.64,1.93785e+06,13154.5,-678.164,3238.51,6844.26,7.5593
1.31322e+06,1.01809e+06,773931,173634,250668,214436,701378,159750,652146,2295.98,-7504.46,2.17209e+06,14427.8,2571.92,3579.02,7887.78,7.6079
1.03601e+06,793267,783602,155481,169903,140018,728062,141351,659980,1476.19,-5507.82,1.85449e+06,13276.6,1666.56,3278.2,7006.23,7.6399
1.56099e+06,1.19378e+06,784560,117216,162947,133775,730842,104601,672359,2260.15,-5581.31,2.44802e+06,15384.4,1501.38,4773.49,8171.68,7.7449
1.6213e+06,1.31903e+06,737493,123103,318199,260969,731578,107178,689149,1977.75,-2165.1,1.01547e+06,10410.8,2327.92,1752.7,4181.03,7.7733
1.51884e+06,1.25876e+06,723967,97966.6,130012,112173,695417,89527,656561,2270.77,-4056.25,2.15605e+06,12312.8,1438.33,3508.7,6832.39,7.8123
1.35626e+06,1.04261e+06,780498,154490,210423,170470,740622,137223,675501,1576.1,-5656.93,1.90246e+06,17277.1,3525.59,4003.27,6446.98,7.8275
1.56152e+06,1.29384e+06,724128,109306,138244,122806,675426,101579,645641,2478.97,-5225.32,2.11473e+06,14270.8,4169.08,3814.94,6689.35,7.8645
1.48641e+06,1.14168e+06,781164,215748,317295,263221,723259,190127,680855,3284.56,-6880.81,2.86967e+06,29021.7,2020.56,5783.91,9821.96,7.9075
1.35521e+06,1.07115e+06,759113,141461,133139,111244,718094,128352,661280,2600.08,-8505.93,2.55045e+06,11815,1534.66,4810.31,8768.78,8.0674
1.46545e+06,1.14624e+06,767092,181672,206390,169553,730354,162848,669355,3386.87,-9783.36,2.97127e+06,19552.8,3680.42,4452.05,10188.8,8.1638
1.61887e+06,1.29699e+06,748908,196726,301790,267368,677247,180553,653745,2126.18,-6671.44,2.23876e+06,18151.6,1335.68,4687.05,8287.84,8.2156
1.45466e+06,1.09022e+06,800571,135500,198867,165767,719806,125489,647865,1106.68,-3516.37,2.10261e+06,13529.9,1620.6,4756.19,6369.48,8.3259
1.50532e+06,1.17458e+06,768946,190990,315020,225441,838410,157772,726328,2276.69,-6489.81,2.03237e+06,9968.38,946.032,2306.58,6667.89,8.3335
1.42263e+06,1.19237e+06,715869,137442,292020,278299,629583,131642,626435,2360.56,-3047.43,1.61552e+06,13928.5,1356.98,4330.23,5516.68,8.352
1.40409e+06,1.13773e+06,740468,154994,180964,158520,684949,144877,641900,2095.63,-7253.27,2.26764e+06,14999.1,1982.74,4355.16,8213.46,8.3679
1.49538e+06,1.1569e+06,775546,141905,223742,187952,714254,128809,661003,2417.6,-7137.72,2.36052e+06,15326.3,3084.43,4480.42,8511.17,8.3992
1.54705e+06,1.23353e+06,752500,163096,279269,248017,675604,150151,651727,2793.11,-6752.83,2.34763e+06,21192.3,-432.779,3215.97,7964.8,8.4134
1.4741e+06,1.19847e+06,737991,113617,143770,124369,693597,107127,636347,1434.03,-4601.29,1.75237e+06,11552.2,1222.69,3245.68,5364.28,8.474
1.37297e+06,1.06133e+06,776175,202378,334962,294941,681416,193810,626525,1393.58,-3930.72,1.76858e+06,14962.8,1322.46,3445.07,6018.52,8.5642
1.60197e+06,1.32301e+06,726514,131851,180944,148247,732335,116131,681219,2371.55,-6624.07,2.32399e+06,14316,2259.44,3482.01,8115.06,8.574
1.36115e+06,1.12202e+06,727873,118893,103955,87738,710900,110881,643353,1655.7,-7568.41,2.41245e+06,8471.15,-1305.99,2388.81,7889.89,8.6827
1.56716e+06,1.32398e+06,710204,147016,259263,235117,661620,135761,649742,1734.99,-6956.41,2.32073e+06,12906.9,882.426,3647.01,8427.08,8.7107
1.54298e+06,1.16192e+06,796773,116249,130710,103310,759130,102586,679912,1700.09,-5626.93,2.14571e+06,11425.5,959.71,4299.35,6745.68,8.7899
1.24179e+06,968436,769358,128950,229376,199524,689770,118863,650919,1714.41,-4088.09,1.84623e+06,16259.9,2091.76,3724.01,6701.61,8.8131
1.58017e+06,1.24161e+06,763605,190544,279699,205233,817703,162775,702357,3045.83,-6909.46,2.19455e+06,15187.5,3954.92,3500.01,8004.86,8.8405
1.39702e+06,1.1099e+06,755210,124888,197336,159711,741348,112520,665953,2147.21,-5128.91,2.0908e+06,16992.1,1668.76,3337.83,7265.89,8.9031
1.35345e+06,1.07223e+06,757364,144578,212231,182662,697128,131214,661110,1936.92,-6923.18,2.31387e+06,18293,2139.39,3389.25,8115.89,8.9107
1.38829e+06,1.08821e+06,765452,129438,213844,182175,704303,117683,659931,1826.58,-4478.83,1.95374e+06,16291.2,1157.41,4095.15,6566.38,8.9211
1.05524e+06,806568,784983,144533,145494,115735,754280,128360,675600,1710.89,-6302.76,1.83736e+06,12688.8,1188.31,3824.53,6286.27,8.9508
1.38071e+06,1.16033e+06,713952,117643,126157,114150,663111,110901,636475,2041.3,-5769.55,1.72139e+06,12974.3,1039.62,2846.6,5368.15,8.977
1.42221e+06,1.17089e+06,728781,179850,216180,189461,684617,165784,650907,2919.13,-6518.99,2.61457e+06,21239.3,3761.23,5331.19,9479.26,8.9897
1.34809e+06,1.05244e+06,768549,155478,247308,200990,738269,138251,674764,3387.31,-5449.77,2.00967e+06,16893.1,9286.54,7930.24,6283.73,9.0466
