"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.43259e+06,1.08887e+06,789399,148688,167736,132575,759130,133827,666627,1678.3,-5933.03,2.10586e+06,13902.8,1529.84,3142.46,6468.01,5.915
1.37483e+06,1.14482e+06,720543,121924,160935,142851,675954,113783,642931,1811.72,-5391.63,1.81229e+06,14758.3,608.85,2024.24,6459,6.0581
1.47924e+06,1.1354e+06,781700,253980,345929,295399,702635,234179,650732,2499.8,-8311.76,2.47456e+06,14192.7,1705.25,4372.82,7721.62,6.1261
1.43622e+06,1.1896e+06,724386,155786,202514,175186,693595,144225,648094,1681.43,-7125.87,2.29128e+06,13816.7,2172.62,4651.88,7707.65,6.2336
1.42334e+06,1.11086e+06,768779,146915,211602,175218,724591,131995,667820,2538.84,-8331.3,2.81362e+06,20503.4,1734.22,5090.36,10783.7,6.3494
1.18221e+06,893840,793573,143287,236446,196823,720787,129721,662746,1869.8,-2302.58,1.50063e+06,14350.2,3656.78,4794.08,4625.75,6.4414
1.36323e+06,1.12561e+06,726663,142665,157873,138782,682536,132622,645434,2786.35,-7920.85,2.49601e+06,15890.4,6715.98,7659.72,7600.06,6.5211
1.47712e+06,1.18315e+06,749076,127984,204267,177830,689199,117763,652074,1681.12,-5523.79,2.09134e+06,15225.4,1824.78,2702.22,7673.2,6.7084
1.55301e+06,1.21723e+06,765515,123146,189762,158602,717879,111975,659856,2098.78,-5908.78,1.95006e+06,15500.7,2567.39,4771.94,6564.93,6.8113
1.354e+06,1.03445e+06,785344,157361,278325,207262,805719,133887,705197,2375.21,-2396.85,1.89592e+06,16128.9,1806.01,5177.39,6383.4,6.8658
1.25503e+06,997423,754961,146431,222525,200682,665307,136788,642296,2439.32,-5476.76,2.02627e+06,18043.2,3821.75,3744.03,7850.21,6.9026
1.33273e+06,1.1028e+06,725094,179519,189171,163454,694400,167572,642778,1681.25,-8857.04,2.8489e+06,11582.8,790.961,2546.66,9415.44,6.9059
1.6007e+06,1.37709e+06,697427,116609,133728,122287,656133,111498,627505,1767.42,-7010.21,2.52865e+06,11279,-428.92,3078.08,7999.49,7.094
1.58135e+06,1.24920e+06,759533,139377,197393,169322,699470,128713,649709,2132.92,-7300.07,2.24246e+06,19350.1,-1001.02,4631,7717.28,7.2006
1.42708e+06,1.11669e+06,766776,173267,253844,216666,702953,157429,660364,3012.96,-7449.05,2.55044e+06,23468,9245.28,4512.59,9506.65,8.9478
1.51914e+06,1.19602e+06,762094,199727,229782,189548,727358,181597,659903,3192.91,-5328.14,1.70807e+06,16328.7,5758.73,4496.86,6459.97,9.0047
1.03789e+06,824277,755494,172672,147398,119682,738949,156674,661267,2245.48,-6555.26,1.93637e+06,12944.2,5419.1,3264.53,6867.88,9.0186
1.56768e+06,1.30792e+06,719165,111702,149602,127751,702628,100719,665426,2583.76,-5150.27,2.06519e+06,14428.8,6116.19,3166.6,7447.3,9.1026
1.15175e+06,962788,717757,134026,171187,148604,691180,121579,661425,1881.31,-5296.07,1.8612e+06,18856.3,5376.92,3424.32,6977.67,9.1124
1.54232e+06,1.24484e+06,743379,149161,196047,172761,680872,140965,634887,2374.63,-6524.59,2.53985e+06,13451,4500.12,3628.18,8984.45,9.2372
1.59478e+06,1.21890e+06,785024,114246,171475,132948,773872,98925,692924,1955.87,-2041.57,1.90104e+06,11924.6,7126.78,3910.73,6255.79,9.2624
1.57736e+06,1.2419e+06,762073,123773,197438,164606,719676,113788,652651,3816.61,-4500.99,2.27834e+06,15619,6571.46,2627.78,9272.92,9.2876
1.36878e+06,1.09936e+06,747038,130687,141445,120031,707041,121692,644349,2397.54,-6700.9,2.04267e+06,11557.1,3885.94,3479.97,6573.27,9.2978
1.74972e+06,1.26574e+06,829419,220881,359503,304966,707298,202887,653215,4093.9,-9461,3.39622e+06,21167,5292.19,4038.26,12086.1,9.3094
1.541e+06,1.20151e+06,769533,119826,219741,178913,736921,106673,673983,2913.97,-5748.8,2.0476e+06,13877,6385.92,2897.87,7314.18,9.3097
1.55424e+06,1.32645e+06,703039,132026,161726,144013,673798,123923,639234,2179.65,-7548.62,2.48264e+06,12769.3,3653.15,3766.35,8007.93,9.3479
1.22149e+06,997516,734719,165584,197885,171757,691274,154779,641885,2129.27,-7400.09,2.47149e+06,15028.3,4241.21,4725.58,8306.36,9.3532
1.33902e+06,1.08505e+06,740438,125719,112431,92680,727864,115646,652262,2670.17,-7668.64,2.29245e+06,9875.16,4187.04,3827.01,7767.04,9.4413
1.26971e+06,952769,799592,178817,227535,185019,737875,165092,649880,1483,-4921.69,2.0678e+06,14132.7,5343.35,2867.03,7378.09,9.4464
1.29412e+06,1.08566e+06,715206,142742,138496,125088,664311,137228,624108,1978.34,-6698.17,1.85666e+06,8937.91,4045.3,2834.19,6832.26,9.4509
1.3653e+06,1.06925e+06,766129,184085,363069,279900,778284,152301,725216,1805.79,-4837.03,1.98663e+06,15341.3,3054.74,4316.01,7714.26,9.5115
1.28595e+06,1.01696e+06,758701,152009,230890,197377,701876,139025,656038,2270.56,-5087.56,1.62856e+06,15613.6,3248.8,3068.4,6351.53,9.5174
1.162e+06,942891,739428,145301,156040,132183,708292,134694,647250,1506.64,-5381.56,1.79012e+06,15604.2,2321.73,3465.06,6114.73,9.5406
1.35841e+06,1.05763e+06,770631,164103,317448,283920,670853,155347,633817,2241.6,-3350.58,1.90439e+06,15546.4,4663.49,3423.48,7967.56,9.5792
960233,771368,746907,314332,411835,412453,599101,317740,593564,1629.75,-5552.04,1.68548e+06,11731,1816.12,2599.34,6542.55,9.5798
1.27637e+06,1.04043e+06,736065,140249,158069,134330,706034,129839,648107,2093.53,-6586.12,1.99902e+06,12888.4,3888.01,3518.18,6931.34,9.6678
1.42554e+06,1.15526e+06,740374,116781,141583,127608,665711,110573,633688,2149.73,-10818,3.00164e+06,13585.2,2911.29,4445.89,10375.7,9.7585
1.58354e+06,1.28033e+06,742093,103760,158609,136639,696472,95510,651827,2141.75,-6252.56,2.15499e+06,13298.8,480.756,3152,7976.95,9.7669
1.51888e+06,1.16247e+06,783960,121893,166167,135332,736709,109462,668139,2568.32,-5260.47,2.14495e+06,12525.2,3275.7,3056.01,6929.77,9.768
1.13605e+06,854987,797237,179849,286970,238877,720798,161896,666536,2567.39,-5886.63,2.07447e+06,20318.4,4770.66,5432.94,7424.46,9.7788
1.57333e+06,1.19131e+06,792404,126797,190814,158191,723737,113700,669115,1355.77,-2348.1,2.15414e+06,8727.42,2393.14,3234.27,6176.89,9.8414
1.14535e+06,898181,765115,152638,274707,239441,688372,140147,653476,1513.48,-3675.19,1.75751e+06,16856.3,3766.34,4069.59,6537.71,9.8455
1.26729e+06,996802,762811,152066,255002,219357,697498,141107,646600,1071.91,-5001.96,1.70985e+06,13441.9,2472.83,2626.08,7021.87,9.8643
1.30391e+06,1.0628e+06,736120,143361,204736,185889,660833,134156,641170,2213.5,-6069.94,2.16656e+06,17474.9,2764.07,3832.42,7833.36,9.8794
1.17042e+06,933389,752367,143161,149566,126019,712113,132345,649034,1741.57,-5851.14,1.71104e+06,12917.3,4313.51,3245.5,5861.72,9.89
1.44732e+06,1.11485e+06,778932,147317,216004,178110,727653,136721,646499,2210.06,-5026.83,1.71776e+06,22411.7,2849.39,4728.25,5837.92,9.9067
1.12981e+06,908589,746087,179889,176494,151771,697739,166803,647070,1098.76,-4857.85,1.95739e+06,13755.5,1670.96,4019.7,7315.88,9.9511
1.52991e+06,1.22853e+06,747191,295112,556282,514850,648284,278780,635150,2694.04,-5236.5,2.01806e+06,19788.4,4391.37,4090.72,8099.27,9.9556
1.40127e+06,1.09854e+06,765342,199387,251930,213721,707269,175337,682299,1747.39,-5927.86,2.72067e+06,20441.6,5071.09,4877.75,10779.4,9.9622
1.48894e+06,1.13938e+06,784078,124420,157967,130744,724931,117053,637763,2540.37,-3919.65,2.03452e+06,9375.33,704.72,2515.16,6472.68,9.9829
1.41588e+06,1.16008e+06,732302,125123,125723,103974,725507,113266,662809,2666.1,-6531.5,2.39078e+06,10188.3,3932.1,3566.6,7337.04,10.0013
1.52915e+06,1.28904e+06,711760,170526,235850,220741,641068,162773,628578,2006.31,-5249.65,1.98322e+06,14364,3264.65,4187.18,7046.19,10.0219
1.20762e+06,976657,741888,135987,160863,134717,716447,125268,651339,1990.24,-6376.66,1.93029e+06,14369.2,3876.54,3385.17,6680.67,10.0605
1.16339e+06,963315,724617,117580,113060,97728,694129,109504,644252,1938.97,-5536.43,1.90272e+06,9816.1,3039.98,2885.22,6513.55,10.0777
1.33314e+06,1.07236e+06,745907,133566,211700,181725,698967,121992,656926,1917.43,-2917.81,1.82976e+06,15360.2,2319.56,2884.18,6540.64,10.0949
1.54424e+06,1.31546e+06,704345,96648.3,114772,104229,660693,90044,644007,1970.96,-2905.18,1.84616e+06,11086.4,92.376,2887.78,5975.5,10.0965
1.59273e+06,1.31889e+06,724576,116022,160271,143586,669720,111034,626955,2102.95,-4848.39,1.92528e+06,10574.7,2952.85,2692.39,6372.78,10.1231
1.35697e+06,1.07505e+06,757341,206431,370634,300023,741212,180916,684619,1844.09,-4944.85,1.77534e+06,15833.9,2366.44,3001.97,6872.02,10.1409
1.28891e+06,1.07858e+06,717001,138052,162007,141216,688338,128675,643724,1983.3,-6920.92,2.02549e+06,14125.2,3952.57,3137.52,7677.81,10.1515
1.41323e+06,1.15511e+06,734076,86332.2,113340,97387,698285,81658,634345,2839.27,-4203.18,1.23062e+06,9964.23,5637.28,1910.89,4601.29,10.1525
1.15041e+06,944684,730662,148239,172411,148385,697148,136030,653852,1478.39,-4437.57,1.95617e+06,14136,936.965,2753.29,7617.01,10.1647
1.20255e+06,969016,744602,127971,185514,163849,679336,119916,640303,1428.74,-1878.12,1.49286e+06,15821.3,54177.1,3514.1,6578.32,10.1693
1.20824e+06,961057,754319,115986,104292,89490,699240,107522,647229,1554.47,-5969.34,1.90542e+06,10630.6,2535.8,2829.42,6806.76,10.1711
1.2396e+06,998497,744882,186049,178235,159230,671614,178418,625663,2639.85,-7494.07,2.25048e+06,13763.2,3842.75,3696.21,7995.5,10.1932
1.23776e+06,962951,771227,171273,196386,161818,728173,151943,676331,3079.82,-8647.73,2.80932e+06,31497.9,2777.84,5789.65,10559.4,10.2219
1.05406e+06,824135,767390,170803,156692,129853,724014,155532,658911,1323.05,-6215.27,1.90244e+06,9351.71,3381.82,2804.03,7198.65,10.2263
1.52215e+06,1.17298e+06,778610,260344,277423,232704,715304,243951,640319,1917.58,-10322.8,3.11614e+06,12207.9,897.692,2610.1,11116,10.2441
1.41041e+06,1.12941e+06,749280,133877,158596,134384,708100,123872,648463,2142.57,-7017.6,2.09878e+06,12977.3,705.173,2531.59,7098.38,10.2638
1.52866e+06,1.27724e+06,718104,116088,159145,141960,672632,107022,650826,2284.34,-4765.56,1.68174e+06,14027.3,1746.08,2541.08,6746.31,10.2742
1.35884e+06,1.06394e+06,766308,165244,237958,196928,725009,145870,679690,1767.99,-5237.07,1.96025e+06,18756.3,1399.15,4401.53,12066,10.2838
1.59439e+06,1.22684e+06,779752,120680,230274,181173,762610,107775,671843,2005.12,-6280.91,2.07327e+06,12530.4,1369.78,3426.84,7209.12,10.3122
1.71167e+06,1.28301e+06,800461,234221,257592,208013,743007,205899,682531,2259.46,-8305.08,3.12842e+06,25105,183.416,5507.67,12230,10.3129
1.39771e+06,1.13688e+06,737653,102179,116210,96530,722322,93857,653202,1087.68,-5618.08,1.94562e+06,11899.7,1390.27,2137.37,7535.53,10.341
1.64772e+06,1.28236e+06,770943,141820,210578,179303,704657,130187,653614,2661.51,-7082.96,2.90871e+06,12931,3088.29,3679.5,9585.67,10.3631
1.40786e+06,1.10228e+06,766339,133291,137971,108838,760602,120493,663728,1782.06,-7305.91,2.17294e+06,13578.1,-260.831,4229.01,7333.42,10.3742
1.29918e+06,1.01488e+06,768084,128835,137484,110837,744252,115586,668776,1608.6,-1979.89,1.1923e+06,14238.4,2029.3,3882.51,4258.1,10.3788
1.32986e+06,1.05958e+06,753045,148826,230982,202890,683076,136585,653774,1859.78,-8076.34,2.46637e+06,17074.8,19139,3752.63,8591.86,10.3854
1.16509e+06,920776,759202,300881,526634,494801,638602,300148,601465,988.455,-3785.85,1.81813e+06,15208.6,2251.9,3065.88,7327.26,10.3998
1.2603e+06,1.03422e+06,731159,123114,137572,119453,691011,115079,641894,2763.36,-6288.35,1.92903e+06,11408.7,7582.84,5276.21,5331.93,10.4569
1.77579e+06,1.45494e+06,732312,138316,152531,136058,672642,127313,651853,1328.87,-10256,2.97627e+06,11060.9,1322.34,2604.53,11546.3,10.4683
1.33007e+06,1.09714e+06,727384,154322,215514,159371,811366,128851,718606,1591.33,-4471.35,1.88159e+06,13836.1,958.116,3532.93,7259.73,10.5629
1.51184e+06,1.20915e+06,750197,119887,149562,122771,730929,109020,659805,2069.47,-7433.28,2.38227e+06,11861,898.878,2533.06,8693.63,10.5757
1.55846e+06,1.29417e+06,722529,118684,148628,132632,672360,110894,642148,3525.66,-4805.58,2.04799e+06,13333.6,935.674,2595.39,7264.04,10.5969
1.44414e+06,1.0952e+06,791169,152126,193773,157758,736975,137630,663198,2308.46,-7030.83,2.52568e+06,21993.6,3541.11,3078.78,9113.88,10.6413
1.29468e+06,1.05373e+06,737197,110671,116996,102177,687020,102256,649375,1461.03,-6099.79,2.02225e+06,9953.93,577.623,1876.77,6568.98,10.6743
1.45069e+06,1.13557e+06,766500,180313,158701,133773,711808,168266,642959,3123.19,-12955.5,3.80575e+06,9409.1,3109.2,3052.76,12014.1,10.696
1.45734e+06,1.18143e+06,740126,102524,143784,126112,684079,94576,650421,1436.59,-5250.9,2.29257e+06,13017.7,1893.7,2906.83,8287.86,10.7257
1.40566e+06,1.06167e+06,794402,162839,236090,192971,734068,145928,669530,3033.06,-6302.68,1.94118e+06,15981.1,846.692,4025.24,6983.62,10.7411
1.34839e+06,1.00369e+06,806060,163480,271651,205191,794336,142959,686125,2094.48,-4786.5,2.24703e+06,13747.7,3714.72,3412.6,7937.79,10.7516
1.43116e+06,1.15565e+06,743043,147546,226437,202522,670850,136237,649806,1925.17,-3905.24,1.72926e+06,18390,14107.1,4210.51,6049.94,10.7771
1.57083e+06,1.22841e+06,767251,120062,192493,160832,718114,108459,664190,2439.54,-5657.47,1.98016e+06,12476.6,2421.04,3579.72,7741.36,10.7865
1.09475e+06,885518,741769,208473,273157,242831,674932,191181,654268,1850.47,-5657.03,2.17762e+06,19695.1,2436.96,4031.73,7568.51,10.8006
1.02406e+06,834184,736573,145898,163619,137746,712698,129829,674263,1431.86,-5114.41,1.45574e+06,11526.8,739.455,2895.76,5449.49,10.8163
1.3182e+06,1.06145e+06,745133,128846,201028,172438,699480,119289,648071,1785.35,-5431.63,1.87326e+06,17233.6,2402.14,4008.61,6477.41,10.8308
1.23609e+06,1.02235e+06,725443,122653,170401,153523,665962,115512,637090,1623.09,-5087.56,1.67886e+06,14977.3,2575.38,2961.48,6494.24,10.9098
1.42393e+06,1.19225e+06,716590,124375,133337,117962,678204,116373,641257,1985.48,-5423.92,2.00054e+06,15062.2,1498,3284.23,7372.58,10.9211
1.12648e+06,881408,766830,134914,142562,116435,734633,125179,646660,1502.05,-6405.59,1.89234e+06,13557.7,551.398,3771.04,6190.39,10.9957
1.34308e+06,1.10042e+06,732312,167171,168914,148918,680567,157585,636499,1341.19,-7437.75,2.17263e+06,11547.2,580.997,3185.44,7655.05,11.0032
1.39764e+06,1.09291e+06,767293,117745,142473,113765,751409,105227,671376,2174.86,-6656.82,2.00369e+06,10245.7,775.912,2313.13,6653.39,11.0134
1.5227e+06,1.29351e+06,706310,159373,202107,183303,661549,150615,634888,2334.49,-5294.72,2.32946e+06,17348.1,536.472,3217.38,7640.52,11.0632
1.31525e+06,1.06105e+06,743744,177746,240844,205649,702686,161847,658942,2031.32,-8215.43,2.43624e+06,15621.3,2390.53,4766.21,8826.55,11.0849
1.16952e+06,933100,752025,199036,195371,167789,698632,185305,644459,2104.85,-6058.84,2.15929e+06,15065.3,4521.86,3968.21,7343.1,11.2076
1.37575e+06,1.03628e+06,796551,170460,279043,233213,717910,155778,656551,2648.5,-5545.23,2.03936e+06,27344.6,2311.81,3788.9,7834.96,11.2121
1.28867e+06,1.00035e+06,772933,101478,152651,124638,734852,92167,660617,1414.9,-5213.53,1.70878e+06,14847.4,831.789,4718.73,6135.48,11.2251
1.18277e+06,911639,778444,130397,168965,139980,724238,118226,661770,2101.59,-5418.89,2.34595e+06,15653.2,1996.4,2873.43,8747.59,11.2435
1.50452e+06,1.21272e+06,744372,117606,184744,169932,652297,113217,623261,2219.06,-5827.9,2.28848e+06,12361.4,1219.47,2228.91,8502.64,11.2992
1.41503e+06,1.10643e+06,767351,133754,272778,232327,704466,115102,697226,2124.96,-5311.7,2.1808e+06,18621.3,683.577,3646.57,8305.48,11.2996
1.59609e+06,1.29139e+06,741564,118845,170530,140371,728912,107341,664301,1996.73,-3353.91,1.42836e+06,15245.5,2449.32,3332.54,5532.32,11.3682
1.55471e+06,1.27984e+06,728861,133980,193606,175619,661453,125943,638289,2581.03,-5197.64,2.38681e+06,15231.3,1073.39,3117.78,7546.89,11.4015
1.35177e+06,1.08288e+06,748986,121818,134058,113881,706305,110569,661043,2236.35,-6092.9,1.9341e+06,7805.98,958.16,3074.35,5938.81,11.4104
1.8066e+06,1.37994e+06,785515,182526,304817,229909,795491,161759,677028,1893.87,-3498.06,1.03479e+06,14696.3,2668.62,1979.49,4057.92,11.4283
1.31885e+06,1.06973e+06,739728,137369,168001,137841,731282,125549,656489,1532.48,-6174.74,1.8066e+06,9967.09,-767.35,3041.13,6368.04,11.4386
1.52207e+06,1.21796e+06,749816,167613,210871,186396,678783,157457,638700,1923.44,-5354.02,1.89996e+06,16601.2,4376.21,3427.36,6721.16,11.467
1.14953e+06,920842,749006,128666,141955,121081,703440,118084,653768,1173.13,-5206.77,1.54675e+06,10991.2,1557.56,3233.05,5594.07,11.497
1.2033e+06,953140,757477,175215,231255,195792,708675,159666,658432,1569.48,-6156.17,2.10282e+06,17212.5,921.246,3471.14,7932.24,11.4987
1.46281e+06,1.13804e+06,771227,129224,164904,136529,724698,116249,666966,2119.87,-6239.87,2.15075e+06,15995.2,327.684,3454.61,7695.56,11.5359
1.36167e+06,1.14683e+06,712401,152197,182953,151692,723650,136631,668356,2491.3,-9452.87,2.6133e+06,7192.95,1934.82,2920.41,8441.76,11.605
1.59538e+06,1.1766e+06,813556,166797,212304,170688,746287,146215,684458,8012.21,-9101.55,3.00347e+06,36959.7,6454.54,5594.31,12283.5,11.6209
1.39902e+06,1.09439e+06,767013,130509,168582,138381,730946,119301,656368,1912.1,-6063.24,1.91592e+06,12075.7,-570.041,2701.88,6751.34,11.658
1.25401e+06,1.00766e+06,746684,140414,141879,123722,688054,128939,653397,1752.48,-7884.2,2.14934e+06,11830.1,344.494,3405.9,7097.91,11.6669
1.22289e+06,967954,758024,158739,241489,194379,745417,139882,680883,1546.24,-5783.18,1.91701e+06,14652.2,2160.7,3652.4,6967.01,11.6749
1.52985e+06,1.17255e+06,782835,129674,157597,128277,737139,113916,682996,2015.87,-7317.06,2.27886e+06,9192.17,-121.997,2564.06,7659.88,11.7067
1.32963e+06,1.05653e+06,755088,135528,188234,164815,685257,125926,645750,976.917,-3992.71,1.74929e+06,15735.2,-34.8184,2853.1,7184.91,11.7207
1.33431e+06,1.01366e+06,789798,272322,461278,345808,800348,237716,687346,1585.58,-2978.16,2.1707e+06,15068.5,2141.27,4500.37,7751.26,11.763
