"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
2.06674e+06,1.51934e+06,816171,176611,233500,180895,774481,148466,713745,8643.45,-10814.6,3.59509e+06,32690.1,6160.41,5591.11,12036.9,2.2516
1.08602e+06,887466,734242,130343,145717,129341,675965,123563,632923,1731.41,-5419.67,1.69437e+06,15560.2,126.276,3403.63,5532.53,2.295
1.21069e+06,959865,756789,161255,278261,233253,715774,144606,669081,2052.32,-6924.76,2.15933e+06,16850.6,1488.11,3943.39,7624.72,2.3438
1.27805e+06,1.04436e+06,734262,132055,196541,173999,677730,123957,639199,1550.25,-5419.75,1.97807e+06,14684.3,3271.96,3598.4,6959.21,2.3932
1.38714e+06,1.16539e+06,714170,120953,158838,141188,675004,114574,633405,1955.54,-5855.71,1.73859e+06,12204.5,2645.24,3612.07,5961.89,2.5352
1.10706e+06,883684,751670,138904,144569,121826,712010,130617,638068,1639.99,-6430.54,1.83683e+06,12028.8,1972.3,3279.75,6010.41,2.556
1.57699e+06,1.31794e+06,717938,107869,161283,141548,683652,100105,646537,1872.41,-5595.01,1.62582e+06,12659.3,916.987,2974.96,5252.89,2.6006
2.44056e+06,1.73316e+06,844893,303667,450277,349160,773761,245173,743149,4392.71,-11560.5,3.19938e+06,26231.7,3748.85,8237.39,11315.8,2.6628
1.61619e+06,1.23721e+06,783788,168704,205997,171602,720261,154865,653617,3841.64,-11150.5,3.15627e+06,25772.6,4340.54,6236.33,10085.3,2.663
1.47071e+06,1.19272e+06,739840,140253,194566,171941,678952,131943,637790,2520.26,-6840.47,2.58013e+06,22924.4,793.94,4246.07,8596.01,2.7115
1.54487e+06,1.25907e+06,736194,124024,162784,137967,707928,116493,638789,1961.85,-5409.72,2.03932e+06,13791.7,4590.01,3698.92,6707.42,2.7814
1.49954e+06,1.20755e+06,745078,133973,180691,156215,694007,125894,638506,2538.67,-6001.5,2.26323e+06,16721.7,1317.7,4264.7,7704.79,2.9247
1.28341e+06,1.06472e+06,723236,126390,180269,164244,658541,117824,643620,2226.94,-4886.51,1.96365e+06,18383.8,-12.9873,3999.25,6337.89,2.9323
1.34545e+06,1.00937e+06,799771,206502,187605,147097,765231,178250,695097,3660.31,-11763.4,3.29588e+06,20583.4,4510.35,5161.42,10256.3,3.0624
1.48234e+06,1.29029e+06,689305,107519,131876,120014,659304,103743,621838,2205.52,-7648.73,1.96221e+06,10164.9,1050.51,3083.1,6309.13,3.086
1.24456e+06,1.04716e+06,713110,166612,171436,150409,683881,158391,631144,2507.7,-9010.36,2.42518e+06,12293.8,2272.9,4212.92,7687.82,3.1046
2.17665e+06,1.56938e+06,832171,260756,573510,507285,678329,222244,703972,3217.65,-10226.7,3.25545e+06,26447.4,2443.97,4105.82,11686.9,3.183
1.34454e+06,1.12384e+06,717824,112606,140430,123411,682742,106426,634842,2022.23,-5477.19,1.61356e+06,14879.4,283.754,2445.91,4941.26,3.2716
1.4266e+06,1.20312e+06,711455,117135,162156,145977,666498,112419,625170,2229.24,-6655.98,2.46667e+06,12437.9,1704.84,3381.55,8001.36,3.2844
1.14479e+06,919289,747178,159064,198369,178219,667839,152957,623957,1575,-6764.3,2.0158e+06,11128.4,288.828,2838.89,7076.57,3.3189
1.08006e+06,869594,745214,127600,174887,152608,687591,120068,637640,1889.39,-6493.96,2.09958e+06,15373.2,1214.38,3747.02,6999.92,3.3544
1.35712e+06,1.08555e+06,750097,144558,195533,169164,693528,136789,634077,1362.4,-5877.88,1.97567e+06,14595.8,1212.8,4583.27,7285.26,3.3805
1.42609e+06,1.15346e+06,741813,261342,464844,432312,645151,249919,627424,3408,-2746.95,1.6674e+06,14671.4,4486.58,3079.17,6544.72,3.4394
1.61386e+06,1.28182e+06,755423,166968,213080,185152,690504,161242,621306,1848.2,-9828.49,2.76382e+06,8849.32,1735.13,2290.08,9227.89,3.4873
1.27925e+06,1.02618e+06,747968,117370,152723,132445,691862,109358,643961,2272.71,-7365.62,2.18438e+06,16602.4,1758.74,4181.46,7404.89,3.5091
1.14032e+06,877491,779711,172191,277256,227558,731039,155576,664076,1905.81,-5452.81,2.0968e+06,22242.4,318.172,5046.31,7163.86,3.5478
1.24636e+06,981444,761953,131484,187920,157492,715922,122890,641960,2695.92,-4602.32,1.81284e+06,18415,2922.31,4711.14,6040.74,3.5835
1.49843e+06,1.19168e+06,754445,154020,237322,207111,687521,147002,628645,2069.68,-7382.19,2.13465e+06,11559.3,20.9263,3935.58,7073.61,3.5886
1.37765e+06,1.1134e+06,742406,134830,178894,153658,698541,126463,639695,2574.96,-7400.27,2.12394e+06,16185.8,1012.34,3995.64,7202.86,3.5887
1.35477e+06,1.0827e+06,750772,108872,136156,115419,707800,102603,636661,1656.19,-6361.35,1.84584e+06,17850.3,796.22,3286.75,6068.6,3.62
1.45523e+06,1.24964e+06,698713,126257,165954,142103,700704,115677,654877,2489.29,-7665.26,2.24701e+06,13012.4,458.964,3055.8,6457.45,3.6531
1.44716e+06,1.23315e+06,704126,133578,134815,116859,692195,127475,628726,2549.21,-8828.26,2.49189e+06,10939.9,2858.73,3910.99,7478.93,3.7021
1.57257e+06,1.2521e+06,753568,157037,229409,168365,817540,131005,719224,2366.99,-9951.23,2.83496e+06,13724.4,87.4756,3889.41,8836.57,3.8601
1.2654e+06,1.06452e+06,713225,176812,183526,163456,673671,167341,633958,1780.18,-5833.08,1.91121e+06,13380.7,1242.34,4411.67,6294.28,3.8751
1.37128e+06,1.12245e+06,733008,122448,169045,145509,697051,113373,648030,2065.57,-7098.1,2.15278e+06,15260.7,3318.4,4122.71,7088.92,4.1732
1.51345e+06,1.27316e+06,713240,133382,158702,142131,669952,125162,639404,2183.81,-11143.2,3.45535e+06,11586.3,-436.129,3119.49,10630.7,4.2013
1.32243e+06,1.09315e+06,725843,152178,209232,182698,687139,142505,640726,2375.23,-5761.5,2.39938e+06,16733.2,773.89,4187.78,7677.48,4.2655
1.24867e+06,1.03675e+06,722646,124506,170867,148024,692593,112978,661223,1412.15,-5958.4,1.80588e+06,15902.5,805.239,3868.29,6656.8,4.3952
1.51824e+06,1.22803e+06,741797,154787,200198,170644,703916,143602,646734,2254.78,-8841.04,2.46067e+06,12207.5,2577.45,3774.46,10045.2,4.4549
1.53163e+06,1.24362e+06,738956,144387,184445,156590,706731,132507,653794,2493.45,-7870.49,2.52865e+06,18565.7,3366.81,4581.49,8506.08,4.499
1.15229e+06,943597,732700,125190,158520,136045,699123,118225,635350,1162.59,-4200.39,1.27373e+06,11828,2064.65,2816.71,4092.29,4.5001
1.20622e+06,1.00303e+06,721547,139834,219439,201146,654566,130085,644966,2047.19,-4829.57,1.81032e+06,16629.1,2539.16,4691.4,6895.77,4.7644
1.37347e+06,1.10642e+06,744819,115286,129155,111227,696710,108735,636150,2829.91,-6800.42,2.15136e+06,13945.6,1228.91,4018.85,6195.18,4.8672
1.36245e+06,1.12826e+06,724535,175747,295878,282222,629033,172511,611253,2673.56,-6457.44,2.20982e+06,15848.8,1259.86,4568.32,8051.26,4.9197
1.36749e+06,1.20169e+06,682784,104444,121896,111912,653528,100601,622922,1560.41,-9065.24,2.29001e+06,10533.8,261.317,2990.5,7070.16,4.9271
1.11368e+06,861131,775967,143575,267633,231353,694090,132791,648728,1878.99,-5272.16,2.05463e+06,16432.1,1401.18,4431.98,7243.44,4.929
1.39901e+06,1.17521e+06,714263,126233,155228,142168,655116,119734,632567,2661.32,-6445.54,1.95243e+06,13384.2,591.221,3931.5,6203.87,4.9304
1.60454e+06,1.26566e+06,760653,133948,184425,154144,717867,120591,666457,2207.2,-6793.94,2.03954e+06,17852.4,2479.96,5143.34,6791.02,5.0291
1.54724e+06,1.19575e+06,776370,118346,151856,125512,725937,109010,651386,2339.9,-7881.66,2.60492e+06,12505.5,2674.06,3750.86,9122.51,5.0588
1.41401e+06,1.18105e+06,718349,113179,137496,123021,670599,108466,626068,1939.47,-5589.16,1.91474e+06,9829.72,-1825.13,3242.84,7060.03,5.1209
1.3436e+06,1.09459e+06,736491,149922,198411,173939,684417,137978,651939,2248.5,-7614.26,2.10551e+06,17306.1,3453.52,3805.27,7366.86,5.1574
1.21984e+06,984407,743498,190924,204641,167920,731210,175540,652583,2109.18,-5662.33,1.84829e+06,13299.4,1998.78,3885.02,6346.36,5.1583
1.44843e+06,1.24478e+06,698159,100954,162211,155938,624135,97853,619014,3999.61,-5946.08,1.76386e+06,12844.1,4680.3,2546.24,5546.56,5.1744
1.37641e+06,1.1673e+06,707484,137202,174923,162720,644995,132837,619714,1415.57,-6151.33,2.15383e+06,17299.3,-1063.42,4237.1,7701.53,5.1773
1.34252e+06,1.04742e+06,769048,144618,169388,139188,730184,132652,654125,1847.33,-6621.3,2.27239e+06,14638.3,1555.66,3676.45,7299.95,5.1951
1.20074e+06,999340,720917,138543,175890,154511,683018,132134,629102,1178.83,-4235.62,1.5064e+06,13373.6,2511.99,2943.61,4936.28,5.2755
1.46949e+06,1.2063e+06,730906,132712,169219,146700,692101,124421,639981,1994.46,-6292.79,1.88802e+06,9968.19,2605.71,2729.58,6031.67,5.4586
1.48478e+06,1.21912e+06,730751,132402,179100,159209,674963,128598,617746,2188.97,-8284.74,2.3961e+06,12220.4,1811.16,2839.34,8053.93,5.4654
1.52189e+06,1.23613e+06,738703,220812,715479,668391,642270,202289,654940,2350.88,-4234.47,1.93345e+06,12942.7,3968.34,2778.68,7147.3,5.4698
1.18338e+06,966362,734745,129986,114646,99515,691229,122863,634784,2304.84,-6823.13,2.08914e+06,10990.6,2416.95,3195.9,7121.33,5.5429
1.46015e+06,1.1497e+06,762017,115914,148230,125787,707053,110751,627968,1905.42,-6128.46,1.85208e+06,13104.7,1162.85,3023.76,6206.3,5.547
1.53741e+06,1.27892e+06,721268,130088,165642,139263,713651,119658,652298,2515.71,-8762.25,2.6651e+06,15237.5,170.575,4537.21,8606.82,5.5799
1.51751e+06,1.2999e+06,700444,100457,125558,110319,682883,94190,639919,2237.9,-6980.64,2.2118e+06,10869.7,1078.53,2480.78,6982.61,5.5915
1.09267e+06,929354,705441,121107,161099,151589,637642,115121,631196,1565.92,-4500.23,1.54842e+06,12936.9,3202.42,3101.64,4716.82,5.6078
1.46636e+06,1.24179e+06,708504,115953,155106,143859,646909,110493,629647,2104.91,-5933.54,1.88608e+06,14022.7,1261.06,2803.26,6060.81,5.6231
1.59052e+06,1.23934e+06,770015,124852,171537,146585,702132,117683,636551,1884.29,-3154.35,2.30203e+06,11941.8,1605.28,2435.78,6736.93,5.6616
1.84555e+06,1.37035e+06,808067,222609,346638,276193,753034,197160,677448,6214.81,-13258.7,4.11536e+06,24485.3,3295.24,6043.57,13247.6,5.6981
1.56622e+06,1.21896e+06,770932,123942,196748,161930,729012,114319,650506,1754.57,-3046.58,1.83419e+06,11886.7,2559.11,3557.93,5623.65,5.7612
921000,747249,739512,176645,187603,165617,679651,165748,639446,2282.17,-6751.79,1.92814e+06,11022.7,1474.32,3372.35,6279.71,5.826
1.64511e+06,1.07708e+06,916427,190235,229154,161899,849248,153561,743293,5098.18,-10940.7,3.46177e+06,29620.9,4078.44,6084.47,10747.4,5.8499
1.52008e+06,1.30643e+06,698124,103040,118793,109294,652150,97693,632841,1915.93,-4790.42,1.79629e+06,11534.4,-257.874,3648.26,6093.23,5.8569
1.39779e+06,1.17252e+06,715278,118777,152250,140597,649731,113580,627455,2098.92,-6564.33,2.05838e+06,15754.6,1505.76,3572.68,5640.24,5.9876
1.27658e+06,1.02943e+06,744050,144554,216979,183921,707843,134427,645203,1518.75,-6533.99,1.87948e+06,22484.1,1796.73,4101.03,7402.01,6.0044
1.38464e+06,1.11326e+06,746260,153274,215054,180777,713765,143179,642306,3249.67,-7550.18,2.22663e+06,13232.3,1059.49,3782.42,7478.94,6.0323
1.34652e+06,1.06819e+06,756338,142845,185226,157407,706040,134262,638355,1762.43,-5665.97,1.79502e+06,15209.5,1810.27,4385.3,6076.02,6.0681
1.41662e+06,1.16169e+06,731671,134667,193370,172297,673385,127844,632021,2103.16,-5070.69,2.07373e+06,14748.3,929.164,3306.72,7554.44,6.13
1.2868e+06,1.01466e+06,760925,120949,174290,148769,702930,111025,653633,2080.26,-6173.41,2.36264e+06,16984.9,593.888,4504.18,8121.35,6.1604
1.48629e+06,1.18336e+06,753596,146341,167401,130045,772355,131137,669566,2282.63,-7104.71,2.24137e+06,12329.1,1925.51,3274.74,7194.2,6.1874
1.41912e+06,1.09206e+06,779689,133009,168280,140282,719749,125564,635575,1759.77,-5848.13,1.83568e+06,12298,2240.84,4371.69,5624.55,6.2114
1.54937e+06,1.18358e+06,785436,122351,149255,126829,706093,115687,634561,1404.42,-10262.9,2.73814e+06,15496.1,970.185,3554.19,8668.34,6.2883
1.42541e+06,1.11752e+06,765306,114380,165707,138000,720466,106471,644569,1707.43,-5715.43,1.99215e+06,13933.4,-208.332,3523.69,6536.08,6.3105
1.39457e+06,1.13011e+06,740407,109109,146374,122740,715533,101799,643084,2261.79,-6454.76,1.95818e+06,14055.7,2332.75,3038.5,6932.19,6.3285
1.45844e+06,1.21882e+06,717957,106732,162904,145266,672852,101120,633301,1245.56,-4874.06,2.21726e+06,13876.7,990.7,3874.48,7613.27,6.3506
1.48461e+06,1.2375e+06,719812,109454,157868,144000,657785,104085,630948,2170.21,-5166.91,1.62527e+06,10584.8,2391.22,3308.14,5595.99,6.3525
1.30778e+06,1.05964e+06,740503,153708,242352,210436,690999,142561,646916,1788.67,-4105.31,2.1467e+06,16222.4,713.488,4087.31,6679.86,6.3698
1.43545e+06,1.21246e+06,710351,130769,152851,140257,653876,124604,629684,2748.89,-5493.88,2.29126e+06,13919.6,3722.61,4870.97,6227.64,6.3698
1.20398e+06,939657,768779,173266,299960,260309,691395,158298,656735,2330.8,-5720.47,2.21873e+06,22496.7,2032.86,5979.03,7511.63,6.3775
1.32575e+06,1.11368e+06,714255,155933,187393,162321,692676,142815,655110,2972.62,-6520.45,2.04806e+06,13080.1,-321.197,4434.18,6371.81,6.4513
1.37413e+06,1.13091e+06,729040,132805,212452,186308,684195,125711,633861,2279.6,-6429.94,2.07141e+06,14061.4,2594.93,3940.08,6933.14,6.4594
1.44860e+06,1.16664e+06,745016,120007,186213,161737,690801,112939,637550,2451.94,-4213.5,1.61793e+06,14510.9,1997.96,3224.25,5504.54,6.4631
1.4145e+06,1.23031e+06,689825,98885.6,117722,106420,663719,94068,630728,2454.43,-6601.57,1.86315e+06,8799.27,2009.52,3505.94,5928.14,6.4726
1.48889e+06,1.1868e+06,752727,106400,151903,132199,689428,101483,629071,1921.08,-5100.93,1.66356e+06,10732.5,764.236,3202.26,4689.06,6.5309
1.42224e+06,1.19293e+06,715335,145164,167171,150404,666888,137836,631898,2191.97,-7459.75,2.57096e+06,15905.6,2531.86,5339.92,8046.07,6.5347
1.48073e+06,1.12878e+06,787076,141880,188672,155333,728778,129974,654961,1476.49,-5234.08,2.55858e+06,14006,2892.77,4281.68,7275.93,6.6495
1.26934e+06,992993,766976,151930,177515,149425,712794,142431,640014,1867.45,-7221.61,1.95294e+06,11958.9,883.862,3760.52,6623.1,6.6797
1.34211e+06,1.06995e+06,752618,149359,226175,175583,772884,130231,688125,2137.21,-2186.02,2.03806e+06,17289.8,3866.92,4324.24,7362.51,6.7248
1.47488e+06,1.23474e+06,716695,121035,153142,138593,662988,115960,626261,2549.11,-7125.47,2.14113e+06,14540.1,1653.9,4146.5,7254.45,6.7586
1.56163e+06,1.23454e+06,758968,132541,182736,156048,702616,125431,634010,2481.78,-8668.16,2.57671e+06,14635.5,211.488,3996.64,8470.08,6.7682
1.49516e+06,1.15761e+06,774957,160845,191301,155974,735897,147282,655253,2216.14,-6823.95,2.01541e+06,14304.2,506.389,3883.62,6894.27,6.7684
1.43537e+06,1.20398e+06,715315,133201,214076,182293,704612,122141,654331,2439.29,-7322.83,2.0897e+06,14026.7,2823,3037.54,7317.09,6.9682
1.30783e+06,1.08629e+06,722363,116875,185250,170196,653072,112109,625507,1563.49,-4383.4,1.9356e+06,13710.3,2310.13,3322.2,6371.31,7.0168
1.54761e+06,1.18368e+06,784474,148194,193551,159423,728442,135267,657338,3264.37,-6869.69,2.27248e+06,19856.6,1645.3,5285.92,7053.49,7.0174
1.38296e+06,1.12619e+06,736800,119680,184784,161138,688046,112677,637289,1477.75,-5050.48,1.82256e+06,13812.8,292.046,2808.96,6088.55,7.0367
1.58923e+06,1.2606e+06,756414,131701,190935,159910,716409,119201,662918,4913.35,-6572.77,2.66358e+06,20659.7,3539.07,4269.36,8053.33,7.0934
1.1312e+06,881950,769565,180041,261765,217156,723253,160678,672306,2666.75,-7012.51,2.30314e+06,20359.7,3423.26,6614.71,8664.43,7.0935
1.54263e+06,1.29862e+06,712740,120047,174826,161926,647798,114011,631767,1607.24,-4390.52,1.80933e+06,15211.3,849.012,3413.78,6175.03,7.1696
1.35994e+06,1.11774e+06,730009,108212,162451,145651,669208,102325,634517,2155.46,-3702.99,1.79983e+06,11925.9,1788.29,3477.01,5833.61,7.1749
1.37238e+06,1.09512e+06,751904,148802,268289,231439,695532,139019,642223,2252.51,-5525.52,2.09972e+06,17377.5,1154.83,5394.69,7020.44,7.2654
1.39731e+06,1.154e+06,726502,105958,154863,134238,692188,97971,648914,1896.37,-5348.37,1.85727e+06,15747.1,1381.75,4014.84,6418.4,7.2834
1.56431e+06,1.27674e+06,735141,115958,162727,143233,681661,109702,634218,2349.77,-6946.93,2.07523e+06,12252.3,4587.89,3961.32,7001.49,7.2835
1.24602e+06,1.02034e+06,732712,132839,157391,135545,696701,125152,636853,2021.29,-7960.66,2.18316e+06,12169.5,2044.69,2856.69,7043.46,7.3184
1.34944e+06,1.11169e+06,728318,130744,144040,123419,700248,121863,643725,1710.12,-8074.92,2.46371e+06,17383.6,2363.75,4772.73,8111.13,7.3569
1.5405e+06,1.28329e+06,720258,119773,154736,138749,669133,113582,632705,2535.27,-5153.19,2.1213e+06,12421.5,1905.61,4090.75,6659.95,7.4411
1.42575e+06,1.10947e+06,771039,152316,174424,144272,725396,139064,657179,2833.85,-9978.71,3.11553e+06,26441,4406.57,6731.44,10550.1,7.4423
1.6546e+06,1.3196e+06,752318,155541,185676,160105,695827,141225,660821,5618.46,-10107.1,3.4191e+06,23980.8,5683.76,4641.02,10754.3,7.446
1.1956e+06,925515,775092,147777,277112,241378,688824,134402,659710,2130.87,-4155.68,1.76391e+06,23702.9,2076.35,4958.55,6547.31,7.4647
1.82996e+06,1.31085e+06,837609,255831,309165,222694,832978,211958,724194,2656.03,-10819.2,2.99858e+06,17170,2621.62,4202.32,9729.61,7.4683
1.36209e+06,1.1127e+06,734482,123960,152484,132617,689885,116772,636932,2158.31,-7070.32,1.88999e+06,14596.1,2351.39,3719.76,6153.09,7.4756
1.21016e+06,947792,766091,148139,222841,178534,748904,135825,654396,1826.95,-3574.23,1.5961e+06,13377.1,2379.85,4039.29,5449.95,7.5366
1.45127e+06,1.20202e+06,724412,120717,152669,135130,677877,112005,646669,2019.78,-6623.8,2.07354e+06,15817.3,2004.82,4746.42,6809.12,7.589
1.31556e+06,1.05571e+06,747682,123946,141246,118298,716390,114820,647689,1207.69,-6861.88,2.0216e+06,15875.5,505.514,3413.19,7005.65,7.5926
1.29972e+06,1.00106e+06,779012,149028,193637,155444,747422,136550,654829,1647.34,-2566.03,1.58836e+06,13492,1192.23,3614.17,5012.08,7.6066
1.49009e+06,1.23388e+06,724585,125880,176811,150002,707236,114787,657983,2054.72,-6938.8,1.99993e+06,14988.2,668.497,4217.42,6653.17,7.6327
1.16978e+06,912361,769285,374612,614720,573801,642787,349244,643582,4097.65,-9367.69,3.01861e+06,27226.9,3245.26,6018.53,10805,7.6468
1.16405e+06,954417,731784,138880,181157,162671,668184,127790,652069,2076.14,-4611.76,1.55801e+06,15512,1321.99,4921.41,6003.36,7.7031
1.38603e+06,1.11187e+06,747946,98597.8,156820,136547,689082,92431,640030,1589.86,-4269.99,1.79184e+06,12624,2904.98,3569.72,5673.87,7.7379
1.23363e+06,1.00257e+06,738281,141747,130945,111818,702632,132395,642382,2395.95,-6265.12,1.7627e+06,11161.2,1169.6,3733.21,5312.09,7.7435
1.52964e+06,1.29054e+06,711161,98079.4,121651,111291,655855,94843,620474,1743.09,-7299.97,2.2521e+06,13998.3,-465.071,3298.16,7193.86,7.7642
1.27372e+06,1.04449e+06,731680,124094,210946,187018,676768,116166,640948,1634.06,-4344.5,1.78814e+06,13271.3,2499,3359.38,6353.63,7.8349
1.39451e+06,1.0961e+06,763350,161971,198481,163271,729393,149771,648875,1878.92,-6739.94,2.29912e+06,16719.4,933.26,4091.24,7361.39,7.8701
1.24724e+06,1.04888e+06,713471,111567,113787,100069,682253,105491,634559,1134.12,-4771.73,1.79572e+06,7741.47,272.022,3331.74,4668.09,7.8903
1.64379e+06,1.27393e+06,774197,140279,193797,159662,728278,130273,646084,2188.75,-2928.84,2.01539e+06,15916.2,1732.6,2997.1,6372.56,7.9503
1.47371e+06,1.26954e+06,696493,117983,135827,122601,664725,112498,629256,1683.04,-7014.24,2.05716e+06,12095.6,2063.1,3302.92,6736.16,7.9542
1.53349e+06,1.229e+06,748650,129021,162841,137156,712362,121147,638996,1860.62,-6670.98,2.2676e+06,13251.5,523.712,3723.23,8004.45,7.9652
1.1469e+06,889563,773568,103185,147828,124234,713947,91407,677313,2028.54,-6355.49,2.25585e+06,14447.9,1560.78,3240.75,7757.53,7.9699
1.31704e+06,1.09605e+06,720972,169648,207356,183888,676574,158747,641200,1626.66,-5288.63,2.31331e+06,17905.3,3606.34,3995.2,7628.31,7.9857
1.26207e+06,1.02206e+06,740902,158273,220196,189539,697046,146867,646598,2059.56,-7224.72,2.02308e+06,17316.1,1460.67,4330.86,7537.28,8.0159
1.51356e+06,1.2096e+06,750775,130099,181269,160055,679526,122749,635929,2647.7,-9241.71,2.90832e+06,15416.8,41.4844,4507.06,9608.74,8.0197
1.56262e+06,1.25327e+06,748102,139640,198216,170990,695536,128811,650441,2223.33,-7111.23,1.91257e+06,14296.8,3402.29,4263.81,6622.54,8.0226
1.38619e+06,1.1142e+06,746468,110351,154881,131810,705018,104004,636614,2163.59,-6666.35,1.99157e+06,14283.8,3552.53,4885.26,6748.77,8.0294
1.41625e+06,1.15105e+06,738241,114741,175209,153120,686557,107374,641166,2488.97,-6404.99,2.04787e+06,13746.1,2414.35,3303.6,6911.31,8.0398
1.55503e+06,1.3418e+06,695349,114959,135813,124321,655462,110165,626109,2337.34,-7208.13,2.13607e+06,13349.5,2016.43,3110.17,6945.26,8.0797
1.44198e+06,1.15031e+06,752136,127466,162934,135841,719669,120281,635843,2361.57,-6580.87,1.89639e+06,11942.7,696.556,3433.06,6235.91,8.0924
