"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.39024e+06,934509,892600,284195,504580,356090,850200,217918,782482,8781.66,1854.59,3363.46,60000,25945.8,7369.49,127.367,0.6339
732112,569439,771404,160578,296656,248196,717150,143671,670609,2271.07,1445.35,2779.51,16179.4,7944.94,1164.43,45.2758,0.6605
533678,176408,1.81515e+06,414590,882593,322373,1.64268e+06,161280,1.54237e+06,1048.09,2609.08,7671.26,4993.58,8843.1,1240.53,1309.14,0.7756
1.25388e+06,776155,969299,395841,668052,453079,884683,290723,816945,15046.4,3323.13,25495.7,123964,40523.2,9755.1,2390.48,0.7939
1.68384e+06,1.0359e+06,975295,484177,727854,452201,965749,328923,883204,39552.9,4438.93,9186.9,209765,63399.8,19387.2,2182.74,0.8952
1.15212e+06,724414,954249,537284,897034,581969,924827,388096,830646,12776.2,3304.63,27665.2,74032.3,42497.7,8312.29,2043.95,0.9124
1.54603e+06,1.03241e+06,898500,401085,631824,429215,883227,292451,822877,11746.5,4688.25,99582.1,93583.2,37387.9,12266.4,1887.92,1.079
1.22124e+06,817367,896470,400262,757303,552375,822596,305709,785574,14270,2404.82,7308.13,59421.2,15320.4,10606.1,1142.38,1.116
1.59434e+06,1.14192e+06,837716,416726,666955,494408,809399,335632,744970,10740.1,2601.53,4299.79,46386.6,18367.1,7573.63,1407.35,1.2148
1.54664e+06,1.03217e+06,899055,465316,790791,475245,998379,309369,902449,24892.8,3624.43,9212.79,92226.6,37340.5,9885.15,2406.19,1.2192
1.48463e+06,1.04967e+06,848628,468713,771796,546509,847338,358961,783449,11459.9,4843.24,16571.6,70538.7,15045.6,10768.1,1890.91,1.2285
1.38891e+06,909954,915814,496178,789225,500889,945389,350663,848983,13679.4,4330.04,63103.9,65750.2,33434.7,9194.74,2153.86,1.2376
1.43078e+06,996826,861203,414922,793723,536436,887773,304859,816617,12411.4,3595.93,4740.52,79281.8,41768.1,6865.98,1876.88,1.4694
1.66983e+06,1.1813e+06,848131,418827,791321,543403,873739,306083,821006,16016.9,3538.03,107075,62985.2,16844.5,9990.63,1539.99,1.7049
1.70683e+06,1.14124e+06,897349,308852,545141,377791,865782,239913,772410,16896.9,3651.82,3860.1,71535.5,14477.7,8543.91,879.34,1.7441
1.73099e+06,1.21643e+06,853808,396694,712559,501994,851675,300379,792387,14470.5,4202.81,52094.2,72835.5,17266.5,11389.5,3385.57,1.8377
1.68339e+06,1.07052e+06,943500,564890,954586,592495,966678,394973,858119,15774.8,4737.86,53746.3,53479.4,17370.2,12272.4,2839.2,1.9471
1.72264e+06,1.0959e+06,943139,495312,849141,547837,929993,362416,820016,10492.1,5701.35,42785.2,59185.2,14770.6,11104.6,2113.6,2.165
1.16017e+06,754207,922958,363534,688545,470473,878110,269523,809284,11548.5,3053.26,7356.52,53751.1,20702.1,9500.91,1574.56,2.3167
758762,584058,779472,239141,399472,337582,709999,220642,650305,3696.91,1627.78,7096.25,33865.6,6122.04,649.725,-92.839,2.3999
1.54405e+06,1.11093e+06,833925,340726,534080,334572,957786,231143,884454,13216.2,2819.38,148040,72968.8,25996.6,9600.47,2168.79,2.4029
1.37861e+06,941464,878596,441946,889467,590667,903521,311298,851813,17251.4,3234.43,112079,77379.8,22740.1,11429.4,1746.33,2.408
1.09444e+06,704496,932105,351404,592336,415520,855318,263866,799051,8997.42,2568.86,9387.5,74983,17056.3,8083.04,959.302,2.6336
1.40331e+06,997613,844001,400389,726144,518635,840064,304691,788450,16523.4,2372.23,4801.37,45799.5,18430.4,6490.83,981.239,2.6361
1.70017e+06,1.23323e+06,827182,316467,537992,402912,801156,253876,747925,10684.4,1768.78,45819.9,58689.2,10282.6,9248.47,1146.24,3.0707
1.62052e+06,1.17143e+06,830021,241148,401837,281020,857954,186087,777534,5000.15,1767.89,8201.68,50502.6,30094.4,7777.59,853.842,3.1374
746006,502693,890411,288340,583145,430675,812415,230506,750540,4586.7,3155.77,6282.11,39883.2,17189.4,4668.11,1072.87,3.2074
1.62513e+06,1.17855e+06,827350,396999,557844,414264,807954,322556,738475,15056.9,2578.36,13212.5,86311.2,28848.2,10658.6,976.706,3.2307
1.34134e+06,893670,900560,445042,543117,353240,922517,318655,837975,12127,3209.73,7026.58,42097.3,18409.1,8534.24,1531.28,3.2782
1.64576e+06,1.24161e+06,795302,275558,397887,295930,806718,224293,737137,8830.98,1683.66,60160,51002.4,21963.5,6835.13,670.104,3.4202
1.75202e+06,1.22986e+06,854737,218735,284905,214742,796038,176451,743781,9397.91,2823.68,4301.81,65488.1,43401.1,24402.3,526.632,3.5341
1.30207e+06,843071,926664,487091,750324,475556,946670,339734,860246,18588.1,4584.81,7044.94,71917.2,22762,8835.14,1439.55,3.6456
1.73229e+06,1.17548e+06,884214,299080,437842,317934,826288,235997,760383,14610.5,2705.39,6301.72,65511.9,29678.9,6668.58,781.909,3.7195
1.23783e+06,889114,835326,516387,903561,587619,922599,375722,824631,15835.1,3676.15,26118,69376.1,17443.6,16295,921.465,3.8478
1.42605e+06,961946,889479,456593,583129,385704,907114,325769,840951,18777.5,2830.45,31846.5,88573.5,26702.3,9766.92,1575.74,3.9095
1.2847e+06,905356,851402,458996,597234,421278,850603,351037,784525,11544.3,3364.36,14906.6,52425,17978,10364.7,1087.56,3.9529
1.85709e+06,1.17622e+06,947320,363682,510432,331601,923578,256040,852247,12965.8,2089.91,7486.35,56809,20421.5,9233.21,645.115,4.0043
1.62971e+06,1.20414e+06,812051,153089,244125,198977,736140,134246,684218,9448.82,1044.92,832.546,44939.5,17185.7,4262.63,971.852,4.2048
1.64671e+06,1.14263e+06,864695,330843,523000,378446,829181,254546,779843,7208.19,2661.86,3186.52,62449.4,35472.6,7973.25,1810.4,4.3603
1.59245e+06,1.08039e+06,884377,434028,521297,354877,881372,321599,809757,8970.52,3805.35,124121,35230.4,17973.7,6043.29,2173.26,4.4098
1.36607e+06,987716,829834,452128,738323,524683,844308,342275,792570,17313.3,3939.09,202967,57221.2,28108.3,12756.4,1835.73,4.4708
1.58481e+06,1.05662e+06,899937,354804,640322,434673,883867,259780,819472,16110.1,3282.76,3788.08,78876.4,61293.6,11959.8,1228.37,4.5051
1.46814e+06,999494,881327,200380,406950,292631,834395,148746,808275,13023.8,2730.45,2575.4,37741.2,14759.1,7033.39,1263.35,4.599
1.44892e+06,1.04402e+06,832696,376346,550169,381964,864222,288646,782299,9311.04,4806.02,18407.8,94516.9,12758.1,8351.34,1951.38,4.6059
1.54471e+06,1.03173e+06,898321,341020,633016,441930,859434,250874,815597,15673.8,3152.49,5064.19,74699.3,29602.3,13592.2,1724.3,4.6169
1.51681e+06,1.04189e+06,873494,374927,461394,330201,838388,289977,775772,13102,2605.51,4576.53,107761,77741.4,8897.67,1010.75,4.7881
1.19872e+06,872933,823929,365277,536986,391331,823323,292612,748998,12229.4,2613.17,28752.7,78977.4,20662.8,8802.13,944.744,4.8061
1.0181e+06,702400,869674,579502,985491,633989,932657,419587,828676,14475.2,4645.82,106301,54840.8,40634.7,9268.28,2138.6,4.8982
959798,626926,918575,377157,572472,381902,899401,272780,829585,6552.52,4181.94,22798.5,36043.5,32638.1,5412.47,1345.22,5.0971
1.25683e+06,819516,920177,374452,517424,346833,895112,283600,792213,13468.7,3257.24,15557.4,74772.5,25773.1,8286.91,787.432,5.2301
1.37894e+06,857719,964609,291654,537640,363482,887483,211535,827251,9182.09,1650.9,2686.5,30630,11172.7,6302.31,1012.61,5.4414
1.36401e+06,906824,902498,417166,575787,344566,1.00263e+06,280988,890784,22723.5,4020.98,8481.32,139742,31055.6,8306.5,1666.52,5.8306
1.43869e+06,1.11896e+06,771438,139004,177093,143401,740970,121827,684595,5817.16,1047.05,63405,55887.7,2821.13,2722.64,604.483,7.6076
1.58023e+06,1.09186e+06,868368,400960,623466,415280,900788,295088,815270,12085.4,2127.98,206763,49878.7,22918.1,10001,1724.78,7.639
1.52141e+06,1.1434e+06,798360,305148,403250,290307,833427,236927,772764,15911.3,2651.97,13639.4,78354.6,24772.7,10847.7,322.962,7.7029
1.09341e+06,707373,927442,361709,413423,272575,910039,268844,807254,7175.52,3028.64,3493.51,69652.8,18179.6,6225.63,1251.28,7.7132
1.29383e+06,898266,864215,399894,506774,344175,883459,287027,835936,16732.2,1953.05,414095,71184.1,43088.5,11986.3,1980.16,7.7399
1.55132e+06,1.05459e+06,882615,446446,524365,395515,795466,358060,748108,10925.4,2399.56,97189.1,58054.8,29499.9,7472.6,1143.13,7.7649
779911,518378,902713,334346,511160,363773,843097,264247,759167,12648.2,5610,121534,99103.4,24189.1,8932.44,1969.24,7.8089
1.33194e+06,943050,847422,250063,537676,417423,772851,210570,712531,7804.77,1729.34,463863,24667.1,18844.8,7907.09,1814.35,7.8111
1.01761e+06,617120,989384,280614,453433,282472,963139,187228,899269,14334.6,3087.23,29871.7,168524,24587.8,7359.24,1642.84,7.8154
740942,502816,884150,247179,390932,288727,812390,189383,783108,10423.2,2671.25,49420.8,49975.1,13722.8,5725.09,454.063,7.8181
1.48744e+06,1.14537e+06,779189,248263,369196,262891,842621,190838,780547,8715.44,1847.36,28999.4,59844.6,10269.2,7506.54,900.157,7.8191
1.35789e+06,1.03913e+06,784051,127615,149668,122484,733166,114667,667749,2618.61,663.812,66293.7,33081.5,8634.1,3540.41,236.661,7.8192
2.29206e+06,1.51696e+06,906575,383541,526378,364590,866251,281670,817001,23485.9,4263.45,6780.11,81230.9,31659.8,14782.2,1436.76,7.821
1.4221e+06,976641,873665,336499,493942,348473,850468,262670,768643,12939.5,2688.38,12948.4,105647,33552.6,7514.97,1502.57,7.8267
1.33394e+06,979550,817072,302838,357128,267163,802045,243305,746810,7491.43,1746.37,32928.1,89808.5,23706.3,5438.05,806.557,7.8269
1.4754e+06,1.0772e+06,821795,181517,204433,162209,756184,155918,698510,5178.74,2267.69,51282.6,89888.8,7897.77,3493.42,464.775,7.8383
944940,603935,938783,204781,371923,273484,815966,164152,748507,7445.73,3589.25,269025,68124.3,17206.3,4883.76,1897.24,7.8451
1.48568e+06,1.00110e+06,890426,218702,231873,163374,851568,168573,778423,8019.04,2590.96,20942.2,190032,27190.7,9947.14,1014.87,7.852
1.18676e+06,845051,842616,197388,558426,512198,654152,171276,691472,4692.43,2523.06,42836.6,77460.5,7467.73,6008.48,1060.61,7.8535
2.0597e+06,1.47103e+06,840104,270488,401143,291851,824688,216154,750819,13968.7,4800.07,30880.9,209091,61389.8,19584.9,2058.48,7.8556
1.62305e+06,1.26809e+06,767950,150724,197574,165671,715541,135550,667167,3800.72,1747.74,43633.1,87456.6,11231.8,5000.05,1017.34,7.8617
1.60854e+06,1.26964e+06,760153,175419,296454,245181,725474,151179,696205,5454.01,1690.04,11907.1,68831.2,15342.3,6767.28,570.627,7.8647
1.89459e+06,1.21776e+06,933478,396979,405607,270908,898327,285866,833213,9609.96,2600.86,67435.6,48554.2,10289.8,7401,810.629,7.8723
1.3446e+06,914015,882658,445999,578154,423580,818954,347040,771092,9364.89,2020.65,254632,44701.4,19184.5,12598.8,2207.63,7.8776
2.57502e+06,1.70611e+06,905576,316627,562243,391436,861816,232367,817570,29239.5,2745.97,115748,125956,41249.1,11996.7,1732.47,7.8819
1.52978e+06,1.11421e+06,823786,381359,586876,454201,775264,308183,742467,14857.5,2517.51,7700.94,201852,84780.2,8938.31,907.698,7.8828
1.53416e+06,1.10417e+06,833652,254457,341575,256193,799962,207399,736137,3873.31,1870.68,50807.6,77725.3,11627.9,4225.29,489.129,7.8836
1.58846e+06,1.15877e+06,822490,252460,444554,325652,819072,200161,756770,9646.1,1792.02,15545.1,72550.9,8564.26,8072.03,782.484,7.8854
1.76153e+06,1.40263e+06,753526,167849,256164,212113,724605,146646,686752,4735.3,2419.99,4322.56,85886.7,7993.53,3548.6,226.153,7.8917
772465,508903,910741,427870,457669,339259,809415,325817,787932,11247.6,2391.22,42108.6,61097.8,27058.4,7372.3,1535.35,7.893
1.38797e+06,980229,849576,357537,720700,542907,796490,286939,747623,15114.7,4594.72,6482.88,118484,39743.2,8025.52,1012.63,7.9082
2.32675e+06,1.38432e+06,1.00847e+06,379285,454875,297627,917003,260753,872746,16545.3,3483.52,7865.46,114456,38167.2,14736.9,1009.73,7.9165
1.32233e+06,935139,848426,356221,541494,394655,823242,270592,789871,8876.22,2850.9,18752.9,87422.1,14363.1,6640.53,1342.66,7.9504
1.31919e+06,908420,871307,290090,333648,241210,829937,233177,746446,7741.06,2651.88,51515.1,205981,11568.7,6249.98,29.353,7.9516
1.2444e+06,908782,821583,244341,342813,254910,806903,194650,753171,10460.4,1799.91,7385.15,174722,23737.5,7005.61,674.686,7.952
1.4922e+06,993176,901470,378611,448612,304896,882817,280823,808931,19948.8,4611.85,35268.1,288505,48092.8,8416.22,2025.65,7.957
548973,317635,1.03699e+06,398073,631907,406676,932301,279518,854485,14345.3,1832.48,12932.8,91672.6,21323.8,8274,802.713,7.9621
1.07207e+06,789820,814419,256119,323882,243485,798117,209990,731804,5706.7,2608.34,71710.4,29856.4,8445.74,4315.77,697.95,7.9659
1.22912e+06,813704,906312,428348,835088,598565,837090,330342,778008,14171.7,4823.74,60914.1,63388.2,26629,9788.5,2250.33,7.9691
1.30377e+06,993398,787463,154123,303268,249606,728993,136086,679527,6545.33,1581.66,10001.4,168147,7308.96,5452.85,226.322,7.9696
1.54119e+06,1.0833e+06,853605,321452,502824,364468,827766,263819,731073,11569.2,2344.6,15480.1,104625,18359.5,7279.77,1178.66,7.9707
1.54322e+06,1.01327e+06,913807,139623,246894,161842,915315,105435,794551,4278.2,1958.5,89697.1,44848.2,10351.2,4366.14,716.272,7.9824
1.02129e+06,659091,929729,498715,883656,560402,946095,347017,862289,742.647,1223.79,6328.45,3041.9,6032.83,661.41,1664.78,7.9839
779261,517742,903069,213533,403997,303651,798279,166743,768366,8277.2,1689.93,10507.4,47244.5,10281.8,5404.69,458.246,7.9884
1.34375e+06,948861,849704,349821,689119,498917,828738,267862,783586,13251.6,2480.16,14386.9,76554,23492.7,8804.54,1290.13,7.9891
1.66302e+06,1.25152e+06,797283,281088,431672,297970,869226,208723,808024,12402.6,2769.93,2439.09,85252.9,14430.1,9150.87,947.037,7.9906
1.44552e+06,1.0515e+06,824832,243300,390955,278862,841179,190046,768130,10384.5,2377.24,6646.89,85028.6,20607.8,5781.88,1572.3,8.0027
1.57876e+06,1.08157e+06,875811,372853,700961,465979,902566,278502,803268,15256.5,3526.94,63258.9,58361.5,15669.9,12080.9,953.36,8.0159
980341,658111,893778,270257,508654,347461,878350,196909,823499,8475.2,3145.85,5914.61,87982.1,16562.7,5266.51,152.954,8.0196
1.8925e+06,1.36655e+06,830925,275634,412754,287913,860163,209249,790353,6886.64,1166.75,24905.3,38089.9,10310.4,6392.38,226.372,8.0198
2.05525e+06,1.39604e+06,883323,307848,572451,418281,821148,239864,770057,15541.5,3014.58,14517.4,98586.8,25804,8590.3,1948.76,8.0447
1.83876e+06,1.26967e+06,868930,272557,421207,307060,823045,219831,743908,5058.59,2005.92,27162.5,102344,7263.33,4961.51,369.55,8.049
1.5083e+06,1.12744e+06,802685,279590,485396,379167,768099,227278,738101,10946.6,2744.34,29934.2,130511,20183,8479.99,2055.54,8.0506
1.7287e+06,1.19264e+06,869687,359677,605096,438238,828449,287501,750627,11999.9,2595.49,192139,68853.2,16670.5,9875.96,1713.54,8.0627
1.39025e+06,948530,879412,477773,769964,532994,866761,370806,773083,11532.9,5101.18,19053.4,62336.8,21786.6,10718,2053.07,8.0642
1.57655e+06,1.09203e+06,866214,283099,498461,352989,847269,216835,783357,17745.8,2252.8,32099,372220,22609,7413.26,906.493,8.0653
2.81623e+06,1.89616e+06,891139,317853,541047,380941,852175,242308,787064,17716.3,3805.64,5205.55,231082,47877.2,12057.4,3220.8,8.0828
1.30025e+06,860039,907112,266999,296278,222182,800095,212182,755008,11116,2518.05,2592.97,94101.8,30742.3,5232.87,697.416,8.0857
2.12047e+06,1.26647e+06,1.00459e+06,513484,552625,337727,981784,351212,877221,21927.3,6271.85,9104.51,322529,56906.5,25167.1,2321.37,8.0917
1.1891e+06,920786,774841,147114,174670,145792,718846,132685,665250,1483.8,1734.58,25735.3,81408.1,3876.27,2491.78,29.4825,8.0998
1.56615e+06,1.10894e+06,847374,259581,447254,316546,847752,205512,757856,14208.5,2294.31,21361.3,112273,22599.7,6428.3,497.616,8.1141
1.28714e+06,983808,784993,166657,256518,202978,758264,139614,716218,4282.49,2210.24,28751.6,74547.2,9741.49,3830.07,967.373,8.1145
1.91961e+06,1.35805e+06,848104,185719,270658,177291,915977,138971,801834,431.143,4751.21,25224.9,6364.89,9224.97,971.055,2816.76,8.1226
1.72269e+06,1.36443e+06,757539,164046,246501,198330,745730,139207,707061,4698.84,1990.12,25627.2,126084,25410.2,9872.51,674.936,8.1244
1.27532e+06,966646,791595,254563,286110,219282,782854,211021,723804,4463.1,2159.18,30086.1,48657.5,10473.7,4394.1,682.325,8.1265
1.61022e+06,1.22489e+06,788750,281505,464803,353604,788684,228138,740355,6739,2890.46,59825.3,53476.4,13181.5,4515.84,991.904,8.1456
1.20323e+06,860809,838672,244778,310141,229188,811930,198024,741660,9143.12,4334.77,13609.9,87913.9,6127.8,4274.43,4.21509,8.1502
1.87438e+06,1.29038e+06,871544,448268,528400,369602,857788,345054,779475,8722.37,3358,20716.9,49281.3,13855.2,6519.58,977.775,8.1522
935570,528531,1.06208e+06,350109,764772,433404,1.05874e+06,218449,961623,579.668,2738.08,12171,5049.86,7388.05,415.024,1872.3,8.1673
1.40245e+06,984749,854503,293939,458447,329639,834452,239821,735396,8729.07,1581.35,104046,61382.3,15609.8,8978.9,495.13,8.1704
1.65099e+06,1.13394e+06,873585,193425,365556,273507,801930,156281,742607,15195.1,2189.36,3915.35,101206,26433,10506.6,551.719,8.1862
1.48538e+06,1.07191e+06,831443,314489,387145,281810,824268,241225,782230,8392.23,3148.69,27625.6,78070,15440.9,7523.4,1553.39,8.1894
1.62056e+06,1.2523e+06,776444,197387,314829,184748,1.02246e+06,131286,902092,4407.46,2398.36,6968.75,96511.2,10261.7,4067.08,577.482,8.1914
1.49601e+06,944793,950057,373815,654053,447673,876604,279780,801663,20229.7,3598.37,5346.9,97819.6,28647.9,11246.3,1022.36,8.1972
1.54082e+06,1.03208e+06,895758,397896,655552,443569,886742,308437,774024,8923.63,6055.78,14538.2,101350,26136,8316.63,1806.97,8.2021
1.26791e+06,920299,826630,357011,444080,323030,824840,274984,778978,11576.1,2494.08,12490.6,73606.4,24153.4,8637.82,430.469,8.2293
1.51299e+06,1.03637e+06,875934,159293,175538,130973,804155,130635,731625,2877.01,2515.08,52090.9,73393.4,16642.3,8032.15,1012.26,8.2296
729235,426290,1.02639e+06,371062,586803,370531,950209,265157,839643,10479,1489.25,217283,42587.4,20939,8472.58,1554.54,8.2476
1.50746e+06,1.04621e+06,864528,251076,325908,223919,873284,192188,783844,2529.37,1612.12,108648,68313.3,7592.06,3933.47,764.828,8.2518
885431,539724,984315,350437,548237,364251,903065,259557,810082,13057.3,2321.7,16286,131317,17334.3,11107.5,786.109,8.2529
1.71585e+06,1.35808e+06,758064,152171,234672,199442,705985,136150,670603,3729.89,1966.77,47495.2,35477.9,48321.2,14370.6,819.107,8.2556
1.70882e+06,1.03108e+06,994381,419295,677286,430295,944402,303612,828613,27451.9,2879.91,3718.85,190421,35809,15108.5,1353.55,8.2581
1.60814e+06,1.09672e+06,879791,382264,492165,359722,820909,303082,756754,8171.94,4799.38,127024,93657.6,32595.3,5781.64,1911.65,8.2598
2.00944e+06,1.42428e+06,846511,182201,298861,229626,780908,145977,748890,6412.76,1059.59,49142.4,66634.9,10224.8,5525.2,79.267,8.2606
1.41683e+06,1.00412e+06,846607,304160,649316,450531,864734,235203,775909,12452,1833.79,5483.3,121414,33143.9,8657.43,626.666,8.2626
925506,542247,1.02408e+06,482819,831555,517499,964124,330996,875211,20194.7,3468.97,212945,94399.1,62149.9,12747.5,1934.24,8.2629
775080,456962,1.0177e+06,302345,505456,336696,900734,218738,829334,27335.2,1902.51,2589.51,110047,24591.6,6517.69,512.8,8.2643
2.46695e+06,1.63252e+06,906675,337309,595570,423340,844102,262127,772090,14216,3195.03,29805.4,90351.8,17696.4,9137.78,2427.2,8.2758
1.74536e+06,1.39947e+06,748295,138873,240289,208714,690770,124453,669518,4408.67,1635.76,28037.2,135411,6507.38,3246.27,92.8462,8.2873
1.60787e+06,1.04634e+06,921996,300828,469349,303551,927717,214724,840600,26047.9,2598.91,6667.28,248970,26345.1,10910,2240.42,8.2909
921646,479640,1.15292e+06,452264,641664,367782,1.04681e+06,294521,921355,15112.6,2446.57,17547.8,91272.4,17333.1,9751.61,1478.01,8.2951
1.56127e+06,1.14856e+06,815595,277674,454250,333933,816182,230942,721412,12160.9,2732.43,7016.48,63226.6,12541.2,7032.89,670.924,8.3017
1.60975e+06,1.17008e+06,825458,392552,566646,373208,910986,287979,817876,17212.1,2981.85,9235.22,87127.4,22824.5,9875.33,1775.69,8.3038
941650,637354,886462,533823,1.07298e+06,682848,942799,367368,871862,13294.2,3137.59,29622.5,85712.3,20695.6,8797.79,1594.35,8.3219
813620,565338,863505,278958,323912,240956,806568,219486,762577,5866.39,2047.98,73727.7,37881.3,12756.5,4447.94,768.453,8.3537
1.9472e+06,1.30763e+06,893461,226302,429903,298713,863511,176543,769111,7466.44,2612.27,28397.4,120102,13084.9,5757.2,1047,8.3608
1.56878e+06,1.20337e+06,782192,182638,291162,232745,750596,154671,708491,3492.77,1962.03,24242.5,104917,8964.71,2077.59,504.145,8.3778
1.3394e+06,971341,827351,207774,395181,303185,782059,171751,725845,7496.95,1454.47,6813.14,65437.8,9454.71,4226.73,549.413,8.3905
1.00806e+06,729243,829403,166473,190462,146411,780522,139613,715433,6360.52,1409.88,802.933,31741.5,10800.9,3774.7,158.421,8.3913
635961,380333,1.00327e+06,275411,401154,248630,968075,186186,887536,13110.2,2268.82,24238.4,132504,27308.4,6263.37,508.679,8.3982
981305,648547,907849,245789,430177,301064,857314,195253,755293,6837.59,2540.89,52207.2,49924.6,7993.73,3884.85,875.989,8.4032
1.42468e+06,1.05589e+06,809558,178971,241563,179555,807207,157033,683822,4723,1195.79,30137.2,48074.4,5845.04,4105.88,67.4224,8.4038
1.31358e+06,927868,849415,262686,378267,278928,813688,213596,737896,7768.11,2565.51,24752.1,81110.2,8873.21,5899.32,542.146,8.4088
1.57892e+06,1.18443e+06,799837,202109,348496,270891,771888,166994,726167,10096.3,3214.09,14944,85359.5,9696.84,5362.38,595.187,8.4128
2.48697e+06,1.69875e+06,878401,312276,535700,375876,855123,233582,802141,24909.1,4554.91,17905,129384,41201.4,12167.2,2703.2,8.42
3.04735e+06,2.06103e+06,887135,351270,537179,380772,846458,265523,793761,24136.7,2951.69,15050.5,368751,11325.5,4948.52,1850.1,8.4291
1.3051e+06,746174,1.04943e+06,188134,245665,140812,1.04678e+06,115900,973946,7179.69,2141.52,14831.7,62947.1,6402.13,5489.08,1194.81,8.4304
754826,522398,866955,105999,163681,69894,1.40511e+06,52948,1.20117e+06,475.198,1439.09,8485.02,2629.32,4778.84,1051.58,1049.12,8.4313
1.22035e+06,807803,906420,223544,426133,311980,819539,182992,732964,11750,1269.37,8244.28,104322,16201.9,7807.96,195.216,8.4323
1.26607e+06,955116,795340,297632,400874,283390,848739,235267,759048,5854.25,2344.95,18486.6,73923.9,12101.5,5203.3,750.51,8.4348
2.08254e+06,1.41446e+06,883391,292241,369558,263086,842823,217275,807016,12254.5,3262.11,17811.9,125618,13248,6502.03,2030.17,8.4471
1.24502e+06,855116,873581,340693,347967,247983,841913,260152,785756,3299.42,3554.68,63670.3,104888,15338,7467.25,1010.9,8.4502
1.37191e+06,988614,832628,278956,300414,234929,767246,238704,701175,4236.34,1086.1,56267.5,91555.4,24003.1,6548.4,-167.662,8.4672
1.33175e+06,673109,1.1871e+06,314131,548089,309127,1.06381e+06,193997,971556,2371.29,2859.01,65227.3,41496,12434.2,4274.44,1255.44,8.471
1.61939e+06,1.12933e+06,860367,259348,451282,330878,818336,214099,726809,12568.2,1612.59,1754.44,74374.4,7567.31,5792.58,181.658,8.4747
1.25612e+06,843429,893583,343866,645421,453429,854054,273927,753191,14070.4,3698.38,121382,57370.9,22753.8,8033.18,1682.81,8.4806
1.93614e+06,1.4202e+06,817971,214937,335900,256471,785821,181412,710881,3835.21,1506.23,26138.7,75734.7,5418.96,3483.07,1670.67,8.4836
1.87277e+06,1.27093e+06,884127,346099,540184,412429,785858,282722,734501,13485.3,3444.26,11635.4,163841,16863.5,7501.38,904.744,8.4898
1.12006e+06,783390,857859,333773,705880,523107,809640,264709,756543,10381.3,2892.2,84806,98637.5,25600.4,11933,895.957,8.5038
1.92999e+06,1.29643e+06,893217,305103,475140,345181,825898,243621,751421,7465.27,3443.23,104675,172050,26896.4,4326.27,1547.92,8.5098
1.52885e+06,862814,1.06316e+06,370670,556248,336887,990685,261889,849221,10584.8,2876.67,3631.69,198032,35543.7,8584.19,572.071,8.5236
1.33559e+06,944121,848783,405474,531777,389815,818507,311744,780398,11990.6,3221.71,5672.17,80393.6,18172.3,8036.12,1190.47,8.5305
2.36204e+06,1.60928e+06,880658,189942,329327,236519,835434,149887,760340,6426.61,2099.23,8362.14,70441.7,15702.6,8485.99,410.198,8.5306
1.04236e+06,743626,841033,386602,474956,340605,836670,299724,773915,10595.8,2120.02,14447.1,60729.3,36512.9,7236.13,399.255,8.5416
1.81702e+06,1.2561e+06,867937,213350,386689,268397,864442,154017,831141,4436.37,2674.62,62395.2,97490.8,18911.4,5993.75,1212.12,8.542
