"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.46098e+06,1.04054e+06,498542,359955,232099,379011,9873.2,120.099,343526,227728,18537.1,18030.9,6266.66,0.0877525
1.73173e+06,1.27902e+06,424481,324355,219878,323292,10401.2,-1041.76,92358.3,218649,28646.2,26237.4,4388.27,0.088565
1.84767e+06,1.29949e+06,766082,829719,546097,507679,7529.74,742.427,370766,193716,17191.5,13898.8,11965.8,0.0926277
1.64431e+06,971231,1.19602e+06,862551,492914,806205,14689.4,2557.24,256546,405015,44132.3,33184,13670.6,0.0943688
1.64973e+06,1.18152e+06,381907,276748,186139,290005,9273.95,560.287,106355,225141,12407.5,21016.6,7731.3,0.110967
2.17261e+06,1.53363e+06,640416,385547,230498,435755,15371.4,-92.9744,136214,300626,18105.8,28583.5,11638.9,0.1112
2.50158e+06,1.54331e+06,622565,404622,234961,402622,18861.6,2742.43,51224.8,208951,37475.1,20373.9,13924,0.112593
2.08331e+06,1.42934e+06,541656,385396,253283,392690,10970.7,1787.79,53109.2,110089,31813.6,9779.24,10805.1,0.122691
1.71757e+06,1.26945e+06,601750,431891,293721,450698,7551.2,136.662,493150,105695,33269.5,10555.9,12185.6,0.126521
1.3536e+06,1.11447e+06,389631,302250,236195,331700,2298.2,6600.85,177395,63983.1,8321.42,5774.39,7301.07,0.135459
1.45336e+06,1.01095e+06,429365,311577,208729,333356,4577.73,-425.513,322772,90444.4,21297.2,11186.2,8573.82,0.139058
1.71538e+06,1.20146e+06,583162,467604,318788,450392,11759.7,395.685,112547,85719.4,22819.3,8470.83,8280.65,0.139522
1.74898e+06,1.26078e+06,627540,389999,255827,465397,10436,2325.12,94988,218070,59956.6,15347.5,11355.7,0.140218
1.67289e+06,1.32338e+06,257116,136934,95741,206839,2241.93,877.445,236584,103030,7684.02,8259,3394.67,0.141727
1.28982e+06,937345,444045,319507,221522,355687,7873.21,-1281.08,420751,176276,29512.9,18212.7,6517.05,0.157978
2.61314e+06,1.62379e+06,825119,577240,353016,572162,14744.6,3060.36,63962.8,113482,18472.8,10044,12353.4,0.160415
1.9951e+06,1.30264e+06,653560,489365,315399,494459,10565.4,-1446.86,82298.3,149037,73595.5,11477,17904.9,0.161112
1.62583e+06,1.2597e+06,298985,192043,142526,248655,6629.35,2034.15,51686.1,131097,15575.6,8949.5,6656.68,0.166567
1.9687e+06,1.32751e+06,740082,538855,317324,498959,13781.5,769.422,125814,220706,20639.3,18958.7,13459.6,0.16738
2.30317e+06,1.59612e+06,740591,583334,369263,535237,24052.4,1694.96,201566,309733,28813.8,22677.1,11966.7,0.167612
1.27177e+06,849028,657117,513891,332415,476385,10435.7,1962.54,231922,278780,19752.1,22477.4,12298.6,0.174925
1.9939e+06,1.21817e+06,877711,581136,318540,545545,20766.7,2543.8,50659.9,344714,63144.6,36201.5,18036.2,0.196166
1.58857e+06,1.10192e+06,567804,428922,286066,437982,12374,166.653,48421.9,217215,21034.3,14344.9,8103.1,0.201274
2.51746e+06,1.69246e+06,948872,718367,416413,635894,31132,2502.97,69216.2,396678,49397.9,32855.3,14754.7,0.215319
1.44326e+06,1.09134e+06,266085,188938,132296,216234,4089.55,-722.692,44893.3,146808,20333.4,11437.5,6936.92,0.226926
1.56029e+06,1.12947e+06,619124,509438,338338,473047,18149.9,871.885,105976,227061,28228.7,18420.4,9020.7,0.230292
1.94512e+06,1.45066e+06,418788,292530,200895,324073,7743.23,-556.828,63178.3,203923,36908.4,12070,11082.5,0.231337
2.40115e+06,1.63266e+06,376460,270177,194625,298810,7108.49,1368.25,56602.8,182937,48835.7,7421.79,8011.57,0.234471
1.99495e+06,1.4381e+06,433216,344470,245972,338928,7012.6,-845.213,61320,239452,34040,97612.9,10135.8,0.236676
1.85908e+06,1.22953e+06,863891,708573,448355,621702,17580.6,1504.08,94245.5,252685,27644.2,19619.6,10938.9,0.242596
1.76782e+06,1.25611e+06,510408,378583,258445,400743,9110.75,-104.323,64998.3,269063,34437.2,24964.6,7931.11,0.243989
1.81292e+06,1.30505e+06,719248,358531,219810,530228,15438.7,749.068,108695,270381,25340.6,18071.9,11279.4,0.249445
2.494e+06,1.55334e+06,1.03489e+06,649238,384216,702428,15646.2,2130.46,62556.3,344376,62697.9,31141.8,29847.8,0.254668
1.33369e+06,866245,608325,424338,276175,467892,9324.96,914.024,41002.1,299273,20551.9,22506,7985.92,0.258266
1.88192e+06,1.31687e+06,638929,435912,259729,457921,20399.6,2333.89,55581.3,351621,22073.6,25604.2,9971.66,0.267204
1.59267e+06,1.07027e+06,607463,461686,301133,448295,8918.38,409.159,68532.8,143124,44926.5,11055.6,11299.2,0.267436
1.82302e+06,1.32232e+06,578191,324569,217757,441848,5297.48,-1331.58,1.79228e+06,80790.5,11235.5,10506.1,9699.09,0.268597
1.86204e+06,1.23012e+06,624978,412587,247451,439008,15886.8,2040.37,58563.5,109626,19365.9,12785.4,10263.7,0.274401
1.74112e+06,1.3454e+06,362782,252449,191615,301473,4546.27,-1812.02,143343,56766.8,109821,9739.21,9989.4,0.285196
2.05679e+06,1.38021e+06,490093,354144,230654,372539,16224.8,1721.15,27778.9,301363,31682.8,22333.4,7097.38,0.292508
1.82917e+06,1.38464e+06,353846,247549,178451,285397,6878.44,-652.37,75076,126054,24416.5,10197.9,7555.62,0.306786
2.25651e+06,1.60696e+06,574142,376661,244446,427181,13079.7,1306,100481,306576,55577.9,23714.4,13289.7,0.314447
1.70662e+06,1.31993e+06,323799,246272,201964,289570,2701.78,-856.923,60696.6,52738.9,86924,13309.4,4802.57,0.316536
1.8043e+06,1.36538e+06,535302,372906,270524,431550,12319.9,-4.93494,245918,165727,12007.2,14309.2,6765.92,0.320134
753686,524877,450066,316409,236112,365168,3829.51,2624.37,26315.3,193076,22202.3,2952.2,6610.19,0.323616
1.69955e+06,1.14721e+06,1.12918e+06,760689,460445,777743,17970.4,1759.98,57653,349732,43064.8,28341,15577.8,0.340563
2.2582e+06,1.50385e+06,779020,596920,379572,551081,25539.1,3733.59,106715,444664,38764.6,44331.8,13822.2,0.343001
1.83644e+06,1.32584e+06,590936,422028,264900,448947,15340.9,1018.54,182859,345560,41826.5,33013.4,8684.62,0.348108
1.91403e+06,1.36202e+06,364930,262793,181833,288840,7964.69,-511.637,60405.6,160385,22728.4,8724.37,9507.64,0.349385
1.87186e+06,1.39309e+06,492194,369181,257500,400957,6366.02,-223.676,310419,75292.7,13753.2,6711.21,8324.89,0.351242
2.47043e+06,1.52325e+06,653534,504935,296813,442803,24824.7,4851.86,46890.2,411877,35591.5,30807.2,13838,0.352983
1.63203e+06,1.20471e+06,516384,374905,253229,396902,7447.94,1144.56,225357,188219,11385.8,17606,8986.45,0.361341
1.50044e+06,1.04838e+06,684158,478615,311307,521382,10853.6,69.0632,266624,268936,31851.6,26700.1,9927.24,0.362153
1.8186e+06,1.42658e+06,301692,159281,115585,244640,8443.82,715.556,51370.1,147263,11636,11299.5,7085.92,0.364359
1.472e+06,1.04327e+06,470892,355631,237141,368296,7799.06,49.7849,163448,257224,23532.4,21703.4,9568.63,0.365868
1.88785e+06,1.31201e+06,623648,454361,267147,417600,20056.6,775.329,107471,242568,28773.7,21404.2,12236.7,0.369582
1.81094e+06,1.36291e+06,515891,354150,246137,411503,11200.1,244.415,137413,193417,16348.8,14990.6,7665.23,0.374341
2.02325e+06,1.25485e+06,818018,573931,342682,562932,18775.7,2544.04,59688.1,282350,31902,27109.5,12044.5,0.37527
1.55645e+06,1.05863e+06,690614,482355,312386,525230,16228.5,1183.67,91525.2,172216,39169.2,14781.7,8420.56,0.376082
1.80962e+06,1.19004e+06,694156,510654,329347,510281,14158.2,2822.74,56117.1,245034,34756.2,19934.3,10656.4,0.377823
1.69476e+06,1.33565e+06,287482,203910,144391,229492,9236.97,61.0493,128635,107127,12201.9,12514.8,6961.96,0.380609
2.07932e+06,1.46604e+06,626296,431391,272716,453562,21288.4,3380.7,46443.4,310304,23850.4,25431.4,11386.1,0.384788
1.60099e+06,1.1818e+06,593827,435812,299906,467014,8126.15,445.947,139310,108319,21278.9,8683.83,14145.6,0.385136
1.95404e+06,1.35147e+06,552843,396586,258329,413682,12883.2,1215.17,83369,171120,19222,13416.2,14902.3,0.387574
1.79341e+06,1.3374e+06,446022,333444,226115,348230,9308.17,139.459,190057,220423,11542,16728.8,7064.18,0.388154
1.701e+06,1.30476e+06,558508,282216,186456,428760,7291.96,2466.81,2.17543e+06,111408,10037.8,13131.8,14028.3,0.396744
1.43904e+06,939003,875822,697225,455390,646286,6709.81,473.514,57286.1,247945,57367.9,28026.6,12274.2,0.398252
1.67534e+06,1.1936e+06,612189,536147,353901,459081,14800.9,-87.5638,213472,249433,21404.3,21055.8,10487.7,0.40394
1.80628e+06,1.20476e+06,710462,565266,338531,508079,8772.91,2117.77,121584,244164,31177.3,38799,9009.18,0.407655
2.20476e+06,1.40952e+06,670324,536604,362678,502060,11274.1,900.318,105953,329640,34981.2,27068.2,12460.3,0.408467
1.75558e+06,1.25086e+06,798388,611547,360245,550954,13581.4,1562.99,122387,333484,26923.3,44992,10204.9,0.409628
1.58919e+06,1.22353e+06,535388,338627,226725,409180,8145.01,-149.138,269117,166056,18846.1,15311.6,7953.85,0.418566
1.81416e+06,1.32633e+06,319043,214278,148065,256208,6031.5,-1428.65,42863.2,138865,41356.8,10449,6569.77,0.421119
1.57344e+06,1.14747e+06,335285,256294,168404,258266,6898.04,-1205.33,71677.1,183495,12110.7,17534.1,4444.75,0.424021
1.65037e+06,1.238e+06,460076,298681,205525,354086,7642.85,1624.83,180650,208712,26216.2,18589.5,9481.09,0.425066
1.16758e+06,843193,396873,280900,201916,321992,7697.66,-543.29,46694.8,121170,11071.5,21721.6,8152.29,0.425182
1.95481e+06,1.54170e+06,494775,348828,263755,407380,4496.85,1461.36,225949,55033.2,11569.2,5143.63,5742.24,0.425414
2.25349e+06,1.39172e+06,902946,653234,370599,597012,19282.8,1905.11,120180,404133,35239.2,29594.3,13674,0.429244
2.10016e+06,1.60269e+06,389000,272784,207437,325959,7072.34,2608.29,52799.9,181984,14208.4,9508.87,10739,0.436905
1.59695e+06,1.15642e+06,433748,355793,250080,336871,9472.45,926.187,117585,82575.3,13744.8,8243.41,12590.3,0.448049
1.48845e+06,1.04534e+06,455688,322384,209368,352887,7817.94,22.4761,49419.1,158681,9490.9,12984.7,5988.4,0.457683
2.31947e+06,1.43884e+06,469346,349004,193526,316348,17177.2,2243.06,45408.8,325318,19089.2,32938.4,7701.3,0.458495
1.95966e+06,1.37177e+06,510598,362354,241125,394851,8633.6,696.405,72099.3,83178,17629,7019.95,8886.26,0.460933
1.88498e+06,1.33848e+06,493263,335979,214452,358720,13681.6,1644.62,84431.3,174332,15599.6,15272.2,10762.5,0.461165
1.99591e+06,1.40281e+06,569974,438230,295174,435564,9407.79,388.47,117415,198706,16717.1,17155.5,8761.98,0.465692
1.901e+06,1.42072e+06,417319,235207,153584,319778,7951.5,1142.5,54742.8,220322,10117.2,16902.7,8076.71,0.475094
1.30073e+06,877971,609943,523520,343167,440393,12174.6,331.363,61195.4,82985.2,28489.5,7696.2,9023.79,0.475558
1.674e+06,1.15879e+06,461226,363039,236899,347979,8287.55,-323.848,97050.6,261642,20271.6,18826.2,6860.86,0.477415
1.45266e+06,1.00533e+06,522186,376996,244882,392621,11946.3,1923.98,105529,208697,17613,16932,6051.76,0.477532
1.90619e+06,1.34634e+06,645823,466012,298473,478463,14917.8,1651.19,239975,281565,22723.2,18894.5,10408.2,0.480317
1.88967e+06,1.31498e+06,666457,473652,299848,484877,11921.1,5317.08,230028,234103,24520.2,17369.2,10947.4,0.481246
1.96549e+06,1.46721e+06,465733,360972,253413,359615,6388.87,1208.91,212989,61526,16210.9,5745.64,8383.61,0.483103
1.31338e+06,878469,489245,355858,221860,364176,7419.42,369.62,72140,79360.1,20729.7,9932.24,6994.26,0.487746
1.54643e+06,1.08704e+06,719750,501201,305144,508957,15570,1155.3,72632.2,291389,32047.3,20879.1,11474.2,0.489139
1.72726e+06,1.24546e+06,440141,320266,213081,335052,12570.9,2112.38,44455.4,156294,17268.5,14038.4,7365.3,0.489487
1.8158e+06,1.35714e+06,430103,277564,185072,321438,11633.1,1315.2,97591.4,183851,18127.3,13195,11097.5,0.494943
1.17673e+06,837967,487855,375397,264635,388715,6085.77,-1535.74,146181,121048,19526.6,14995.7,6498.05,0.504577
1.65075e+06,1.14403e+06,399883,241041,157870,297952,8927.44,692.75,49209.9,220496,45987.8,13949.3,10971.9,0.514443
1.69641e+06,1.31722e+06,301822,211958,151287,242497,9237.51,-671.116,132653,115244,20260,9089.33,8426.89,0.518042
1.63759e+06,1.23284e+06,516082,334508,230902,425250,9540.33,-434.926,116748,80433.6,14106.4,6594.89,11186.6,0.524077
1.7912e+06,1.28811e+06,408389,265313,173891,309267,11336.2,497.724,107356,167925,18387.4,13044.1,11881.2,0.529069
1.64702e+06,1.15591e+06,591570,439259,281379,438469,7181.22,212.332,226537,270999,19804.8,21760,6804.06,0.531971
2.21518e+06,1.40011e+06,802988,597051,340255,532174,15020.4,3191.46,106178,160743,20610.7,17666.1,12394.3,0.534989
1.76693e+06,1.23312e+06,797073,605344,377346,568596,8686.7,5351.85,1.10903e+06,263775,18240.4,23884.9,10884.6,0.536846
1.82968e+06,1.38731e+06,316378,225367,169162,264664,4715.26,-473.315,68863.8,61288.7,29726,6726.61,5239.54,0.538471
1.59333e+06,1.07920e+06,729182,547371,350292,542024,10043.9,-456.863,247252,320025,48584.3,22156.8,10187.3,0.538819
1.83842e+06,1.40396e+06,448776,338568,255139,370336,7545.65,443.389,101407,193504,16453.9,12501.8,7998.71,0.540444
2.50792e+06,1.64703e+06,874420,548725,319529,583456,28620.5,5167.81,67390,498380,48369.4,47195.3,16239.1,0.541489
1.92317e+06,1.25076e+06,534341,402126,249979,379721,12885.4,-137.499,74737.3,311021,51571.7,27489.6,16153.1,0.541605
2.40599e+06,1.42434e+06,655944,507999,315227,457780,20506.9,4456.09,29639.6,422808,33355.1,36627.3,12589.5,0.542649
2.04997e+06,1.41422e+06,444168,321888,202037,324034,10813.6,1109.36,60894.3,111995,32809.2,6985.75,8018.11,0.542882
1.72393e+06,1.16397e+06,706094,475206,315484,536377,15435.5,362.604,101893,285757,79577.1,25619.7,10709.2,0.571668
1.55168e+06,1.12164e+06,334003,244171,159286,256261,6322.25,-858.566,40644.6,153498,30316.5,11394,6482.82,0.572945
1.91623e+06,1.36321e+06,687872,486586,315283,513443,17195.2,1078.17,97709.6,351298,24221.5,26159.5,10306.8,0.575847
1.93289e+06,1.24812e+06,486810,345058,205409,341547,19299.8,3644.32,57488.4,131892,32857.5,11699.3,10620.8,0.576775
1.39765e+06,1.00109e+06,385083,297090,200144,299627,8511.32,-759.711,169016,75869.1,23099.1,7629.71,5341.38,0.581418
1.83303e+06,1.39305e+06,425343,312902,207446,327252,11023.6,6.37836,224771,190968,12493.6,15192.4,9299.33,0.584436
2.21086e+06,1.56598e+06,1.2792e+06,865068,585385,982852,5792.38,3421.91,252885,61453,14942.6,5238.36,20639.6,0.584901
1.42582e+06,1.03169e+06,395900,303929,216641,321613,6688.66,-728.644,356635,133595,10575.1,12776.1,5500.31,0.59082
1.82156e+06,1.16579e+06,546590,403038,246659,395491,11638.8,2086.78,52188,96209.9,57191,10820.8,9962.28,0.594303
1.82126e+06,1.20774e+06,656385,447192,262210,447933,18737.8,-340.22,334531,313133,26016.8,36186.8,6296.67,0.598597
1.85813e+06,1.421e+06,385660,239087,172106,302935,8255.54,901.998,117548,175485,12732.3,13529.1,7370.21,0.600339
2.73205e+06,1.91507e+06,642448,503325,300866,434864,23331.4,1947.37,135257,284816,25221.7,17414.1,14687.5,0.604517
1.20894e+06,831590,356326,277879,192645,273387,5977.61,-505.907,105997,161201,11418.2,15075.7,5100.53,0.613571
2.57715e+06,1.68996e+06,639248,407692,242323,437502,22540.3,2778.15,72968.7,297226,25160.6,24310.3,12936.1,0.617518
2.30851e+06,1.57069e+06,606226,447145,289514,447368,12276.6,1299.08,103133,174193,30078,13696.8,11227.4,0.625527
2.51438e+06,1.63208e+06,766434,545743,317324,526572,13168.6,1211.12,104086,309997,37740.5,24619.5,12664.9,0.627732
1.76167e+06,1.32389e+06,498081,427444,297358,394466,7771.56,600.989,257948,170042,20579.9,11024,8457.28,0.628893
1.65276e+06,1.22521e+06,394731,274577,198522,324030,6727.75,-83.561,112236,129530,7499.73,10162.9,5729.48,0.646072
1.77239e+06,1.27432e+06,462499,275265,179764,345613,10033.2,765.915,60299,263206,26677.8,18764.6,9050.37,0.658376
1.34454e+06,918329,588100,429890,282426,443575,14271.5,2657,28348.1,219231,23623.2,16280.1,9535.7,0.664876
1.80126e+06,1.32303e+06,423762,329086,226346,331264,6884.87,483.701,521665,64615.5,16028.8,8182.81,6710.25,0.681127
3.30924e+06,2.12782e+06,706140,498405,302899,486556,45541.4,3669.57,80084.1,395140,26508.6,34209,19080,0.687163
1.80475e+06,1.25276e+06,445366,299935,202826,349016,8774.83,702.59,58878.1,90435.5,18285.7,6486.92,6243.24,0.693663
1.80443e+06,1.26993e+06,551932,443577,288104,410094,11980.1,267.537,131133,210388,19211.4,24650.2,6939.92,0.693779
2.36697e+06,1.64466e+06,657974,502739,310138,458084,12715.2,2344.95,139455,284395,28529.9,20595.9,11070,0.697145
1.85138e+06,1.15419e+06,891968,650006,411445,649298,9595.4,2978.86,115422,248455,19345.2,23854.4,12894.4,0.697493
1.34856e+06,844045,825278,704223,471509,630077,10190.8,1168.55,49379.9,240312,34378.9,26797.3,12272.2,0.699234
1.69891e+06,1.28363e+06,377709,316857,223222,300963,7610.94,59.1979,59821.3,76317.9,11095.2,6039.14,7842.7,0.709681
1.76769e+06,1.28637e+06,535876,383161,256674,409109,14824.8,252.277,124906,213902,20547.7,14220.3,9823.12,0.710377
2.12158e+06,1.47642e+06,543482,443946,277171,389440,10363.4,2008.15,68929.6,228494,22465.8,15772.5,10153.7,0.717574
1.96871e+06,1.41741e+06,596424,411868,278832,456458,12345.9,1021.92,103531,290398,21650.7,27884.1,8369.93,0.722797
1.36812e+06,1.05138e+06,517840,343822,245705,418475,5650.79,-1798.18,1.0281e+06,170178,16670.1,13889.4,7293.79,0.723262
2.09457e+06,1.41608e+06,832150,534261,311685,549846,19264,3953.1,50875.9,179886,71574.4,15047.5,17940,0.723494
1.79847e+06,1.33264e+06,451167,390698,279634,349626,7571.42,6184.58,106668,193585,12782.1,18429.1,7407.7,0.723842
1.80069e+06,1.27789e+06,424131,335245,234178,333811,6040.97,610.422,107576,197717,17658.4,19053.3,8674.81,0.728253
2.27985e+06,1.54793e+06,666973,432091,265508,461905,13749.6,2961.11,47366.4,281436,35506,25062,16136.8,0.729878
2.39396e+06,1.58801e+06,738707,460370,269519,497153,20477.1,2658.7,112646,332974,54330.1,39993.6,22195.5,0.732896
2.23935e+06,1.51884e+06,640539,485294,296835,464232,13807.1,-212.429,32901.4,331771,43082.7,25831.2,14137.4,0.734869
1.98143e+06,1.35068e+06,794049,658402,416218,572195,12605.7,846.044,239601,315992,28164.9,30147.5,14357.7,0.737423
1.84518e+06,1.37458e+06,431535,335619,236981,340266,8028.8,315.219,57242.4,197604,11737.6,10853.9,6544.2,0.739744
1.72459e+06,1.15794e+06,626780,473040,285075,449043,16219.3,879.424,100389,281951,30889.2,19143.4,9911.84,0.740325
1.35429e+06,949283,761270,506875,337022,597016,10722.7,-991.63,382306,289163,38488.6,20401.5,7976.45,0.742298
1.86884e+06,1.37178e+06,565338,397563,265699,425998,11255.5,1472.27,53372.2,102607,21855.4,10779.7,8156.44,0.747521
1.91044e+06,1.47506e+06,435844,328916,224154,326289,9150.54,349.447,255315,102471,22508.3,9958.08,9960.21,0.747754
1.76345e+06,1.18779e+06,521219,375659,237149,391457,8000.51,-592.28,175440,285732,38374.3,39807.3,6227.22,0.76029
1.63177e+06,1.15411e+06,466227,360200,236022,347420,7881.81,-79.0476,119019,187646,22751.6,19005.3,7541.98,0.7647
1.96086e+06,1.40369e+06,576375,345741,217979,418772,9685.82,2680.64,58816.6,80925.6,17785.9,6426.3,8132.9,0.777353
2.47741e+06,1.54361e+06,1.11684e+06,913286,537751,738316,18595.1,3542.15,106566,174967,42482,19224.5,16507.8,0.786871
1.45902e+06,1.0112e+06,424792,315511,207524,321360,9177.11,1777.92,87713,138937,17519.2,17317.8,12766.8,0.787219
2.12188e+06,1.35145e+06,1.18705e+06,920303,565081,833060,20640.7,1745.39,244711,382466,42077.7,30069.7,14940.6,0.788728
1.67336e+06,1.30053e+06,357472,260254,184566,284457,7482.99,1916.39,356017,152777,13124.4,17231.6,7832.03,0.790585
1.64011e+06,1.13838e+06,668143,541043,362404,506925,9663.04,3468.68,469681,297829,22788.3,17868.7,9272.04,0.793487
2.18836e+06,1.58739e+06,637015,455320,277368,460842,17042.9,863.48,210128,225211,26055.2,18066,13236.4,0.800335
2.00998e+06,1.38363e+06,695172,728367,517252,507775,12524,1224.89,60106.8,303004,46176.1,21995,10204.9,0.800568
1.78805e+06,1.31114e+06,523101,391627,264755,400717,14329.2,454.166,234330,183772,20867.1,35533.6,16051.7,0.80405
2.00829e+06,1.47312e+06,403233,304550,196855,308194,2754.5,1630.49,109012,89172.6,13208,5577.15,9306.37,0.808112
1.64241e+06,1.16477e+06,567538,445191,297892,424835,11810.8,-361.316,96712.3,270460,29779.2,15870.1,7031.31,0.811827
2.13928e+06,1.48979e+06,487082,343375,237676,373687,16540.7,1391.39,58998.3,86447.8,24329.8,9063.95,13663.3,0.812988
1.97487e+06,1.50503e+06,476123,288273,192918,360419,7971.3,1130.02,119510,84226.9,14972.7,6172.2,8348.65,0.814961
1.53483e+06,1.03783e+06,615085,450175,303492,480174,8066.73,-481.786,175453,104462,23949.6,10225,12350,0.815773
1.72146e+06,1.20782e+06,310395,220581,143497,236603,9452.24,-154.797,53038.2,120048,11691.3,12165.8,4350.88,0.820532
1.34686e+06,992120,464886,346172,243241,369327,6718.1,299.706,178140,67870,11890.7,7820.73,11793.5,0.822041
1.64702e+06,1.22013e+06,518420,427129,298383,409022,5662.42,955.801,78334.2,227257,15506.4,16116,7636.41,0.82239
1.57368e+06,1.09737e+06,606813,504638,334761,462770,8998.56,1233.46,51410.2,248792,24445.4,17464.2,15095.6,0.823666
1.73674e+06,1.31639e+06,383192,293758,205567,300686,7514.04,-312.23,113025,199330,28762.8,16777.3,5450.74,0.82947
1.65444e+06,1.01043e+06,939524,745257,408917,608008,19387.8,6037.19,75577.2,278257,29370.3,27758.9,11084.4,0.833185
1.66281e+06,1.14658e+06,749130,541321,362413,570730,5640.77,414.511,109631,88851.9,29008.4,7345.57,9900.58,0.84131
2.62188e+06,1.76898e+06,773996,582823,365222,550888,8933.06,371.555,235707,137236,43729.1,10479.3,15031.5,0.842935
2.02045e+06,1.45221e+06,413670,314554,214130,322741,7113.7,1045.73,59787.2,142326,11752.5,10744.2,7502.25,0.84839
1.13661e+06,798141,702707,467433,299514,511128,8185.51,53.7704,51946.5,250294,31973.4,18370.1,8720.93,0.849667
1.73884e+06,1.33678e+06,425385,318316,224034,340388,10341.2,-1327.24,475736,203253,22054.5,40828.9,7536.22,0.854774
1.66672e+06,1.27664e+06,423107,234467,161768,333467,10476,-86.1776,414575,182105,15656.9,11843.8,9192.53,0.856632
1.55407e+06,1.09357e+06,540868,401653,254804,394133,11464.9,-250.722,97253.5,90482.4,22073.9,10041.6,8293.54,0.856748
1.37497e+06,986803,626890,464472,297852,473775,10132.6,-258.358,166084,217317,25987.2,18974.9,19419.7,0.860926
1.8793e+06,1.34995e+06,473819,315003,210957,376236,6073.88,-509.935,105388,146895,35155.7,10292,5540.46,0.864757
1.79171e+06,1.13043e+06,575772,403295,222681,391015,16164.7,-303.354,45668.4,311698,42672.4,52555.4,6657.9,0.869632
1.13653e+06,791460,431046,325285,208708,322473,4636.29,-556.11,79635.2,121167,16003.5,8564.87,6322.51,0.872302
2.22555e+06,1.35965e+06,1.06517e+06,725365,405846,726101,14356.8,891.756,92556.8,275013,38294.3,26823.9,13171.3,0.872534
