"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.62536e+06,1.15763e+06,583650,446648,299489,441078,4987.01,836.959,611.121,103200,21071.5,13690.6,8790.6,4.86779
1.59269e+06,1.20723e+06,407206,331216,225604,313395,6360.76,564.436,1490.35,106078,21028,10210,8204.96,4.87651
1.44578e+06,1.03928e+06,604330,414420,261753,441642,4241.96,796.4,74754.9,106840,16072.4,22139.1,5493.09,4.87651
1.48945e+06,1.05453e+06,753794,536201,337442,518438,8506.05,1398,16491.8,172454,30971.4,21408.7,10803.7,4.87697
1.72472e+06,1.247e+06,897777,812238,550990,676106,6057.78,1443.49,64757.7,128076,11042.6,19357.9,8581.04,4.87973
1.93136e+06,1.44355e+06,765627,358337,235120,577042,5875.62,1822,24025.3,125039,8126.13,24627,10413.3,4.89168
1.94754e+06,1.47333e+06,493607,399137,266510,363426,4227.58,960.551,38180.5,95722.4,9905.23,15595.8,8900.09,4.90362
1.58275e+06,1.19052e+06,566837,395706,266457,429084,4748.48,978.786,88356.1,114255,24557.6,18421.2,5589.27,4.90822
1.69845e+06,1.19016e+06,812897,617943,369277,556849,9812.06,1760.57,5021.84,144767,38851.2,21363.6,10663.9,4.91155
1.82104e+06,1.26714e+06,971074,765428,495615,703136,6442.87,-936.814,4755.51,150778,80875.5,20507.9,11261,4.92453
1.30851e+06,871193,871206,629605,368986,562021,9529.11,1147.09,7719.05,140046,22344.2,39444,14652.8,4.92751
1.37628e+06,838736,928224,712253,400058,615167,6066.86,24.5099,217153,124031,35288.6,30818.2,10143,4.93326
1.11167e+06,746574,866617,624079,398678,653821,3485.48,446.193,34002.6,103338,21528.4,18408.4,14330.4,4.95232
2.15942e+06,1.52491e+06,1.43927e+06,1.01755e+06,667859,1.12008e+06,6144.82,5898.87,23267.4,112585,22474.8,4495.58,24637.6,4.95807
1.66655e+06,1.20178e+06,708034,623776,415608,542456,5779.64,1925.25,61047.6,101766,30222.8,15446.4,8650.65,4.96025
1.64919e+06,1.13376e+06,955465,665674,413559,685663,6860.75,1583.39,154635,116650,22480.3,27803,12115,4.96461
1.75981e+06,1.33776e+06,800002,421933,256598,561472,6528.91,1505.09,7282.23,126151,13064.8,22147,19804.6,4.96967
1.3812e+06,927286,587977,491890,330016,443358,7880.21,-180.646,6191.04,142986,40035.8,14500.1,8315.45,4.97541
1.59943e+06,1.21803e+06,387079,303685,204028,297979,5816.26,3334.53,15079.3,80498.6,16368.2,11575.4,6369.65,4.97794
2.51169e+06,1.55572e+06,1.13537e+06,888502,524983,757993,9642.45,1563.27,20313.4,271765,30068.3,28642.6,13429.5,5.0024
995770,659922,734726,571667,368496,540361,3873.8,-589.218,66374.2,102538,33265,19347.7,8843.17,5.00573
1.57699e+06,1.10231e+06,312318,218663,153692,250465,8972.81,81.6642,40375.6,288869,28281.9,29653.9,5198.96,5.00906
1.46268e+06,1.02259e+06,582178,433005,288868,448287,13146.2,-301.814,1072.51,232793,57214.1,19106.9,9989.25,5.01297
1.80834e+06,1.24972e+06,864631,638607,405072,628480,7393.99,1824.38,36781.3,137466,14462.4,23322.4,10750.3,5.03399
1.40577e+06,977826,656997,519048,327465,477676,25872.3,-922.518,3091.31,184063,36618,20768,8234.02,5.04145
2.06207e+06,1.67442e+06,291873,216514,175737,259149,2179.14,1646.25,15768.3,101976,5098.73,1755.85,4545.58,5.04961
1.86768e+06,1.28754e+06,510295,386985,230869,344013,9455.28,617.032,-111.434,202623,24728.9,11763.8,17189.2,5.05145
1.64421e+06,1.22519e+06,671740,600144,400628,516285,4198.44,557.571,4930.83,96415.2,17730.9,12544.3,21427.1,5.05535
1.89053e+06,1.3226e+06,630807,476146,294147,447454,8699.5,177.281,21531.3,136409,22662.2,22726.1,6816.31,5.06144
1.5453e+06,1.05528e+06,990400,637248,417094,751385,3373.53,4985.43,72065.4,105228,15728.4,19704.1,11533.1,5.06213
1.44516e+06,1.01296e+06,636309,463053,312408,487632,7190.45,73.5811,1985.63,142155,44817.5,22255.3,8794.63,5.06247
1.52406e+06,1.09864e+06,787581,615639,387098,573231,12021.3,770.588,8600.72,178681,31528.5,21937.3,14927.2,5.07132
1.63735e+06,1.07022e+06,1.0589e+06,888676,540065,714893,7368.43,1822.23,18794.2,146906,34598.1,35133.8,12941.7,5.07798
1.76285e+06,1.30272e+06,809599,676491,420240,587975,5762.1,2402.77,143419,90011.9,18958.5,17078.6,12653.4,5.07844
1.88649e+06,1.34719e+06,770236,669716,422400,567473,4408.36,2306.46,10602.8,108095,20935.2,20134.2,15405.1,5.07901
1.80444e+06,1.43468e+06,677646,392522,267552,529395,7075.95,6005.06,1.53563e+06,95038.5,13185.8,15272.8,5294.09,5.0828
1.43532e+06,1.09173e+06,490452,408376,259726,361552,5338.73,531.701,3657.01,91707.2,9675.51,12945.1,6988.51,5.08832
1.67538e+06,1.24974e+06,843712,676116,469990,658354,8788.77,3775.61,75735.9,124595,50121.8,18229.9,16733.5,5.09291
1.14879e+06,754877,717854,549135,350638,528853,4825.42,825.06,30625,107225,43878.9,15457.2,6860.27,5.10727
1.48268e+06,1.06338e+06,739737,607376,371305,518205,7161.33,1722.11,19203.1,119384,18481.8,25500,13381.8,5.11347
1.85633e+06,1.38156e+06,620073,350423,228053,460172,4140.21,2112.67,81292.6,113379,9906.84,25548.7,8734.82,5.11933
969850,785988,176024,132784,110971,155751,284.406,-217.426,48874.5,-82.6345,-35.8625,109.751,20283.7,5.11967
1.57932e+06,1.08734e+06,903554,632871,375406,603611,12331.9,877.104,1485.33,131410,39638.1,16620.9,16185.2,5.13518
1.70089e+06,1.19988e+06,767727,528289,340900,555168,6876.38,607.215,4636.62,131288,34132.6,16967.6,8775.63,5.13553
1.68368e+06,1.25789e+06,816246,506059,327091,603293,8700.03,1448.84,45482.1,167472,18427.5,40433.1,17408.9,5.13633
2.01055e+06,1.30646e+06,1.1222e+06,751243,436812,750838,9866.67,2956.67,11770.2,190516,42722.7,22932.7,32116,5.13656
2.13549e+06,1.429e+06,943530,713067,411145,642454,12656.6,1180.97,1763.09,269571,65823.4,20757.5,11938,5.1454
1.76334e+06,1.28431e+06,752078,577825,403298,577797,5300.4,1399.24,287587,125956,19296.5,26376.9,11554.4,5.14632
1.70771e+06,1.08898e+06,937136,638953,388310,629650,8122.88,2598.95,18080.5,146483,26686,24560.7,15337.2,5.14839
1.47041e+06,1.09076e+06,744618,493850,299281,529510,5462.32,1153.6,135777,155447,21921.2,23256.5,9159.46,5.15046
1.91135e+06,1.34031e+06,1.03358e+06,757420,473818,738853,10076.9,3526.5,46380.3,162296,21988.6,29787.5,11931.9,5.15184
1.28785e+06,953901,756646,672722,517120,599155,4174.38,102.094,281949,75734,9699.06,18967.2,17815.7,5.15735
1.54041e+06,982740,819044,625254,354595,564904,14152.6,28.6687,27846.3,191388,38249.1,26879.5,7831.13,5.15758
1.2404e+06,813073,861248,613872,368304,627129,6863.47,465.133,33172.7,161222,18496.1,25038.5,7689.75,5.16872
1.66228e+06,1.23051e+06,577211,427138,290590,445002,5343.55,-264.085,53336.7,94508.8,13334.6,19187.6,6545.63,5.16883
1.82646e+06,1.26397e+06,1.00483e+06,784282,487934,716904,6073.2,1792.13,20575,157257,21686,20315.8,10368.1,5.17986
1.72861e+06,1.04518e+06,699246,488133,287551,490662,13309.5,814.001,1054.49,229280,31036.4,22599.1,7540.91,5.2126
1.50846e+06,1.0036e+06,1.1286e+06,762705,467636,815608,6833.46,3860.35,26597.4,187261,45760.5,23845.5,9687.37,5.2242
1.36325e+06,982255,826449,637335,444509,635186,5258.88,788.385,65107.3,111251,32327.9,24988.8,12213.3,5.22477
1.48733e+06,1.09124e+06,540232,492762,329543,414352,4029.11,1854.23,25230.2,105028,14230.8,13128.5,8279.4,5.22879
1.66943e+06,1.19469e+06,880450,697946,431930,657796,7213.35,2877.77,44022.3,117220,29013.5,26752.1,11199.9,5.23109
1.5566e+06,1.06189e+06,770892,522547,327328,564174,7760.52,3741.07,8041.38,187567,44844.3,27246.1,8350.22,5.23408
1.38358e+06,980832,526691,357997,243577,421361,4455.66,13.3153,34441.1,95805.8,26268.5,10560.5,7801.91,5.24912
2.36506e+06,1.41531e+06,878898,639470,339305,559628,9999.18,3463.58,2318.13,188652,54886.7,18742.5,8027.04,5.25062
2.35619e+06,1.49912e+06,1.01801e+06,682487,362672,618161,3823.86,3876.9,2991.73,104587,27599.1,4366.36,4486.8,5.25613
1.77305e+06,1.36164e+06,501078,414540,248300,357377,5403.3,1520.16,7875.56,93507.9,20802.2,15174.9,7073.76,5.25739
1.85183e+06,1.43677e+06,590842,395193,267002,445999,9092.14,1330.22,5186.08,124958,20082.2,11969.8,20223.9,5.26268
1.94721e+06,1.32515e+06,1.02778e+06,820917,515600,723194,10358.3,2430.16,20505.7,183629,43963.3,28792.6,11798.2,5.28668
1.63899e+06,1.06178e+06,1.1069e+06,812609,490005,785175,9205.2,-53.0714,2578.98,177727,55244.3,16048.2,11935.7,5.2876
1.65928e+06,1.14112e+06,783791,561739,331787,548710,5084.53,-531.696,26362.5,133556,49153.9,21596,6700.61,5.29472
1.68509e+06,1.20439e+06,930178,821075,539377,682676,5883.48,1348.72,70809.8,163828,35821.4,27535.9,13239.8,5.29771
1.78683e+06,1.37491e+06,484796,321589,221213,356908,7729.25,993.664,31010,110050,9666.37,20759.1,9767.98,5.32482
1.75681e+06,1.28876e+06,594854,538842,379597,464195,4043.51,593.062,84023.3,92291,59592.8,14783.9,9154.6,5.33102
1.66683e+06,1.10497e+06,1.00142e+06,756743,473642,722369,6895.26,2411.73,30091.2,135992,19017.2,29917.9,11271.4,5.33274
1.67804e+06,1.22906e+06,806552,725911,446591,565821,6888.29,2225.48,72660.1,93609.9,19847.3,18956.4,16477.7,5.33745
1.59032e+06,1.02588e+06,1.07828e+06,749875,456211,747342,12460.6,439.809,-414.38,223045,84052.6,20270.9,10279.6,5.3409
1.37854e+06,966996,821013,633228,443127,639763,5205.35,1155.14,2216.94,144686,29866.4,20207.1,11331.8,5.344
2.00227e+06,1.41965e+06,725669,533666,350756,567646,5020.99,2507.82,15002.9,115007,17023.1,13714.2,15643.9,5.35709
1.61284e+06,1.10178e+06,1.29617e+06,919095,558881,922187,8806.11,5204.07,7144.08,186874,39190.5,20080.9,10477,5.35904
1.68729e+06,1.17255e+06,988490,913426,579240,703274,7014.51,4483.82,153293,121906,19725.7,30688.7,13709.2,5.37754
1.57791e+06,1.15469e+06,750117,378055,233620,525674,6198.38,1085.6,38169.6,138542,13631.9,22061.5,23873.3,5.37754
1.64843e+06,1.20454e+06,798014,637407,436576,616859,4160.84,4023.58,89232.7,115978,22820.6,22521.5,15567.7,5.38144
1.23274e+06,765063,858076,653062,387797,609449,5856.77,2642.35,9434.44,122622,22079,18399.9,8423.43,5.38684
1.49679e+06,985025,756852,541598,346829,578610,9641.29,-187.527,4499.75,179303,40412.9,20520.7,6233.06,5.38695
1.79591e+06,1.3791e+06,753234,463800,307394,569992,6397.15,1657.33,69482.9,116295,18473.2,23508.8,8635.54,5.39166
1.43123e+06,955334,1.24066e+06,931796,568411,865418,9661.51,4354.21,576361,289514,46170.1,43562.6,10635.4,5.40418
1.86533e+06,1.19753e+06,894591,703142,421335,608016,21233.6,1059.57,277929,228918,34790.9,30827.8,12785.7,5.40533
1.6604e+06,1.23719e+06,525929,381104,248012,406661,5602.9,-46.4067,47618.5,91612.7,11269.5,11271.5,6618.64,5.40568
1.59029e+06,1.09769e+06,726560,521791,320476,519393,5086.86,1728.84,282314,135586,58491.5,14309,7805.84,5.40958
1.72058e+06,1.20365e+06,657303,459774,290718,483999,3790.5,736.897,17902.6,130075,16785.2,25536.2,9217.12,5.41762
1.85576e+06,1.27393e+06,1.03701e+06,810273,476252,706026,6539.23,1222.77,153675,194452,29399.7,26368,25212.1,5.41866
1.37876e+06,956502,643445,485719,302167,448834,5073.68,-534.56,-674.004,207002,34876.4,17679.1,5634.1,5.42727
1.4066e+06,963193,772574,604343,395841,578628,4274.54,2001.59,58730.9,144834,21361.7,23900,13930.5,5.43072
1.81554e+06,1.33033e+06,645389,558142,369977,474587,5146.16,1069.71,29910.2,116778,17028.4,20960.9,11274.1,5.43393
1.90755e+06,1.5419e+06,230244,215904,189737,211099,897.993,68.3908,26739.9,57725.5,3438.58,3476.01,6226.3,5.44703
1.53798e+06,1.13183e+06,648088,700381,421060,420374,3383.14,736.005,4356.35,104822,18071.9,14527.3,7729.35,5.45231
1.91238e+06,1.35744e+06,901488,736144,491824,670024,11670.4,1540.08,11385.8,190564,33438.5,24855.6,10110.3,5.45357
1.40596e+06,1.00197e+06,412056,306173,202652,325667,6739.3,-824.733,5924.45,116831,21165.7,13383.1,7176.39,5.45403
1.58046e+06,1.25958e+06,479572,387013,295261,409973,3389.55,4692.8,27358.6,41064.7,3188.23,3642.03,5278.44,5.45668
1.73773e+06,1.27503e+06,646346,457791,284742,478962,6516.76,786.419,70928.1,131329,19362.3,23729.5,8795.92,5.46161
1.00614e+06,614088,784864,617457,365119,559778,4358.68,2776.18,227969,116096,20687.3,23587.8,7110.98,5.46276
1.64604e+06,1.19033e+06,767810,657545,449309,598096,4993.31,2029.26,1.17377e+06,121021,19911.2,23729.5,13171.3,5.46563
2.05271e+06,1.38429e+06,1.11735e+06,613953,369593,767786,9955.92,2633.09,5133.82,199574,48057.5,18343.1,11413.4,5.46736
1.8589e+06,1.26474e+06,1.03643e+06,708187,423530,703768,7159.17,687.508,125129,173485,49111.9,20330.1,9859.63,5.46897
1.60136e+06,1.13242e+06,726617,453056,291807,549621,4810.32,-1099.77,292811,164887,60102.8,22023.5,6944.05,5.47172
1.49419e+06,1.06213e+06,553366,387872,258103,426333,7571.19,-1061.12,1683.39,175957,56749.2,16922.6,5428.37,5.47207
1.49767e+06,1.0627e+06,822771,703066,479966,619837,3730.2,2033.62,16535.5,97055.2,17796,20430.6,9935.7,5.47264
1.39427e+06,968900,579028,453141,271142,415290,6887.89,-816.843,1609.09,141761,33903.7,15352.5,4967.76,5.4793
1.71592e+06,1.21859e+06,737965,536888,354503,568720,4525.77,653.386,68121.7,92657.1,19859.4,17868.1,7247.31,5.4816
1.41759e+06,879523,1.10648e+06,801712,457100,733660,8558.04,777.338,3439.8,137880,24859.8,18410.5,9830.24,5.487
1.59987e+06,1.20085e+06,664699,527031,348011,501858,4885.6,1855.39,22234.7,79101.6,15520.5,15204.9,9980.69,5.4878
1.77111e+06,1.21366e+06,956445,769724,446151,647446,11351.8,2708.57,36077.6,171327,36021.5,23447.4,9865.73,5.49251
1.54367e+06,1.08413e+06,856968,641543,402852,613396,8184.29,-41.6736,39586.8,128382,24200.2,14187.5,9439.71,5.50113
1.63151e+06,1.25246e+06,541766,302296,205213,407786,3923.85,1566.33,45885.5,70790,8198.87,22849.5,10755.4,5.5025
1.57671e+06,1.18482e+06,645080,545836,346642,478945,4622.07,2067.32,316394,76983.9,10123.2,16846.8,9140.75,5.504
1.49868e+06,975064,1.05633e+06,712579,437770,788059,7776.84,3814.42,170186,163566,27915,25416.5,8363.06,5.5102
1.4156e+06,1.00255e+06,638795,467458,302632,479933,4262.12,596.336,64771.9,96509.8,16643.2,16779.6,6137.65,5.51031
1.69856e+06,1.16215e+06,770059,531735,323475,576407,8830.05,826.526,5.30432,168067,29524.4,19290,8695.61,5.51181
1.88901e+06,1.31221e+06,1.00884e+06,771350,474282,711440,6480.54,2946.61,184626,127678,17930.8,25541.9,16278.5,5.51491
1.54686e+06,1.09643e+06,757511,672234,443578,561075,8359.47,2867.36,152256,146683,17560.1,27206.4,12421.7,5.51525
846134,731139,223202,149861,129962,214648,525.105,-443.874,11950.6,1812.81,-3124.13,-191.981,17044,5.53122
1.97748e+06,1.42281e+06,722839,516336,333515,540256,4009.49,672.073,86738,137339,17487.6,31801.3,10119.3,5.53501
1.78507e+06,1.27718e+06,614351,392504,251564,450475,6297.17,615.416,1069.16,102888,26469.9,17902.4,10795.4,5.54029
1.59833e+06,1.01947e+06,1.46915e+06,1.03625e+06,610053,1.00343e+06,14848.1,345.344,8516.57,276686,86209.4,28859.3,11714.4,5.5473
1.78264e+06,1.38636e+06,671173,555463,377645,499613,4860.1,2129.44,67872.4,99237,21687.5,22710,8162.21,5.56304
1.6108e+06,1.06932e+06,953428,699769,439779,690468,9598.21,707.056,1201.73,153642,33937.7,20872.1,14153.3,5.56476
2.53643e+06,1.74658e+06,856742,650889,385080,582745,23536.7,3639.59,10671.5,251522,32163.7,28618.3,13505.1,5.56579
1.7802e+06,1.44284e+06,229439,181160,144163,200525,1813.18,744.843,39516.2,56442.9,3536.24,2711.96,5729.83,5.56614
1.74536e+06,1.27193e+06,567257,476108,329252,434041,5362.65,1233.21,132243,104475,20683.7,20578.2,13777.2,5.57234
1.48765e+06,1.00863e+06,1.05109e+06,850363,548547,761254,5280.67,2268.53,235589,122952,30424.3,30130.1,19335,5.57785
2.10388e+06,1.50856e+06,824299,617997,383090,579795,4823.23,4796.98,45463.8,158085,18307.1,24073.8,11609.2,5.57889
1.84439e+06,1.23462e+06,1.04921e+06,720764,430085,756512,8277.61,1187.27,125018,156830,30231.8,33596.9,11635.6,5.57946
1.89931e+06,1.37751e+06,760966,503782,333268,572692,11255.2,1522.9,2338.84,180953,33331,18347.6,15443.9,5.58027
1.63191e+06,1.21188e+06,411276,257577,188390,333530,9578.14,474.2,-39.2266,83571.6,13689.4,10615.2,12085.3,5.58199
1.6837e+06,1.2759e+06,394187,323539,216604,305723,5300.35,396.628,15744.3,91413.7,11700.9,13222.9,8519.25,5.59543
1.59309e+06,1.16698e+06,817856,518584,335521,597665,5638.89,1569.99,164580,136069,25337.2,26084.2,9059.23,5.60037
1.58579e+06,1.13419e+06,559739,420815,271566,411489,5940.18,1701.66,71044.8,134251,17087,60404.4,3970.6,5.60691
1.60721e+06,1.08453e+06,927988,704461,435097,665100,5163.92,327.744,47777,136438,56960,22346.7,7730.67,5.61243
1.87925e+06,1.26754e+06,861655,774234,459634,596772,7667.03,1299.35,68020.2,123447,30546,34228.8,14977.4,5.62184
1.69497e+06,1.25145e+06,649062,457372,308606,491874,7994.16,2350.68,269447,125617,19576.7,21956.4,16445,5.62288
2.51445e+06,1.4115e+06,402114,354221,209663,265210,4545.32,1890.85,11241.6,92109.2,18599.9,7425.63,5325.61,5.62322
1.65722e+06,1.24626e+06,646033,508136,347932,494319,5427.2,551.336,19506.5,100668,17190.6,21127.5,8963.06,5.62586
1.74154e+06,1.22183e+06,913058,744027,473953,673911,7145.87,4027.21,68771.5,130169,20468.3,35846.3,10359.7,5.62724
1.54049e+06,1.11852e+06,876423,462993,297447,645865,4565.52,1962.52,170083,109081,22052.5,26947.4,12108.1,5.63023
1.75619e+06,1.27302e+06,810226,688592,436820,588703,7007.29,632.422,67138,103963,17172,20101.1,9360.16,5.63138
903109,508641,802791,615415,362460,561220,7718.89,-1275.07,555.611,222246,64223.3,24842,7012.42,5.63712
2.07653e+06,1.44277e+06,999671,615424,366681,688032,9891.89,1283.13,72946.5,165841,28666.9,29247.4,15262.2,5.64263
1.61153e+06,1.1099e+06,929068,762632,477440,668318,6943.83,2713.62,64900.8,342482,29058.5,28506.3,15453.7,5.64332
1.73512e+06,1.3248e+06,608242,429883,281897,446905,8439.38,-1056.79,78861.3,103517,20186,15364.4,13084.7,5.64895
1.66932e+06,1.16078e+06,941541,647205,385614,666048,6904.1,503.598,739681,116680,12156.3,21387.9,8379.26,5.65159
1.40544e+06,971485,687520,518299,352142,528649,2574.07,1598.39,25862.2,24847.1,13915.1,848.309,3153.16,5.65194
2.59576e+06,1.68038e+06,926989,618685,390214,667102,5060.23,2751.63,6033.9,152896,25853,6655.48,11342.8,5.6586
1.46385e+06,890859,1.10572e+06,764618,438226,739973,13511.1,306.793,-402.104,199057,34771.2,26088.8,9869.5,5.65906
1.95792e+06,1.38027e+06,807139,685664,470632,614289,12667.3,-548.476,714570,420136,21892.2,30827.5,9498.28,5.6594
1.42348e+06,954550,973587,765726,488020,677475,9208.43,3446.48,65985.9,136636,26809.7,30143.2,18513.5,5.65986
1.60993e+06,1.11904e+06,912516,632513,405975,658304,5405.5,974.6,3988.93,198847,36935.4,21039.9,8353.54,5.65998
1.69915e+06,1.20179e+06,572390,492728,337553,415342,8628.51,72.7356,9042.7,129307,20526,16867.4,9161.83,5.66239
1.89627e+06,1.2806e+06,988808,821122,494777,691008,10434.6,4720.26,8543,157819,31326.9,22242.3,10338.4,5.67146
1.27684e+06,876596,899079,663702,432767,660395,4286.41,4723.96,1.26263e+06,84397.3,18470.5,22493.9,15049.4,5.67376
1.55928e+06,1.15122e+06,951576,642263,396574,668517,5820.91,1820.09,143618,140612,25408.1,22008.9,10240.1,5.67445
2.16237e+06,1.25343e+06,2.28808e+06,1.89888e+06,999674,1.35945e+06,11030.3,4631.36,3854.34,242639,60944.2,42140.6,32264.1,5.68421
1.49756e+06,1.09315e+06,562704,279260,179070,405471,10430.4,4496.27,651.002,153080,27331.8,13656.3,12477.7,5.69225
1.80708e+06,1.20012e+06,766878,543330,312236,528411,7071.93,2796.46,158319,136311,26112.2,30424.4,12211.5,5.70018
1.82287e+06,1.326e+06,737007,584647,382413,566279,5654.67,2309.39,167962,118032,21181.6,24725.1,13594.9,5.70317
1.59475e+06,1.11009e+06,563222,383294,231702,395086,12061.1,-329.347,1982.58,192544,41341.8,16437.2,8805.31,5.7081
965376,729888,540802,305420,217891,429921,3875.51,440.953,8766.57,92654.6,46139.8,12087.9,9530.44,5.71132
1.59467e+06,1.09474e+06,879141,642229,405834,639970,6466.14,795.673,9871.78,120981,28437.9,18525.6,8319.6,5.71189
1.72528e+06,1.23649e+06,891890,625452,452369,714640,2659.5,1876.02,7791.86,150266,19296.5,12406.7,9409.38,5.71511
1.31728e+06,759851,1.1254e+06,973649,599093,775975,10208.3,2470.22,131.851,293713,49325.8,37214.6,15146.1,5.7158
1.42995e+06,911294,959392,678880,403534,667066,6834.75,1817,292490,130729,43380.3,26958.7,9020.83,5.7189
1.57629e+06,1.14681e+06,969676,798956,516336,701544,5977.21,1200.08,37188.6,100286,19768.2,20894.5,10447.9,5.72246
1.50529e+06,1.00928e+06,706080,593891,365273,482730,7251.73,922.404,52352.1,135515,25208,23739.4,9486.87,5.72453
1.3877e+06,868487,902140,655384,384152,643425,11876.4,107.611,2271.42,208160,106224,21525.6,7652.86,5.7305
1.29864e+06,865300,619012,462928,284329,458899,4066.87,-45.8027,51642.7,103814,16509.8,23871.1,8217.06,5.73395
2.18549e+06,1.50154e+06,916723,668616,420993,648088,13245.7,1543.21,6922.17,159101,32151.3,25203.2,11127.6,5.73441
1.74366e+06,1.33054e+06,600810,373586,267932,482668,9242.1,-179.563,4211.66,113041,19964.1,11276.1,6466.74,5.74681
1.78568e+06,1.28862e+06,571581,359543,242733,444107,6682.34,-284.722,3980.73,138193,14650.3,13752.8,6026.54,5.74842
1.48143e+06,998082,911612,666334,418638,664720,5846.98,5821.88,80867.9,187518,23403.3,29676.1,8911.33,5.75474
1.26572e+06,912666,756888,471022,310303,554195,8998.78,525.034,2518.01,120042,26209.2,12689.9,9654.92,5.77128
1.82195e+06,1.27512e+06,770488,520719,312612,534195,7559.37,1150.15,4011.92,173662,44152,22015,16837.1,5.77208
1.47154e+06,1.14101e+06,535239,376344,268100,421547,4982.52,391.448,40028,83447,25119.8,10787.2,11210.4,5.77668
1.83574e+06,1.36024e+06,640751,499029,326897,469818,6517.72,707.751,2100.66,114134,28468.4,12910.6,6959.17,5.77668
1.86199e+06,1.27337e+06,698662,558786,379481,529049,10863.7,560.877,295.95,162184,18291.2,22781.9,8718.02,5.78472
1.77565e+06,1.18141e+06,839097,586904,388900,637242,6453.12,662.579,1505.87,152173,22604.8,18080.8,10086.6,5.79574
1.96241e+06,1.29091e+06,809085,578525,341398,565269,13556.7,-2432.77,4569.74,310562,154487,29217.1,8661.62,5.79907
1.72903e+06,1.32620e+06,660797,407536,265553,490527,5347.78,3984.28,100880,116657,16746.2,20380.7,10184.1,5.7993
1.84142e+06,1.31826e+06,684426,494340,322187,517724,9418.62,166.66,4546.71,118679,25343.8,14072.9,8838.1,5.80034
1.77568e+06,1.21931e+06,1.06426e+06,827352,519182,761858,11994.2,45.2866,21420.7,192035,54546.6,152551,15001.7,5.8008
1.72206e+06,1.20137e+06,795482,660563,420614,568230,3932.93,2439.08,36521.3,95815.3,16925.1,25156.4,12565.8,5.81171
1.88099e+06,1.38596e+06,862790,425710,279098,656654,6090.65,6147.36,5607.05,113500,50902.1,14548.8,12933.8,5.81722
1.99682e+06,1.25219e+06,1.06126e+06,803082,467068,697201,7985.59,289.983,18194.9,194340,48474.3,90757,17257.1,5.81768
1.68986e+06,1.2971e+06,485272,315504,214316,374624,4149.79,1465.11,155818,79307.4,9442.14,25462,9936.86,5.83571
1.73151e+06,1.23854e+06,729884,430385,271553,536895,6010.44,2992.07,18821.4,162326,23938.6,23585.4,6467.95,5.84123
1.69645e+06,1.1918e+06,802778,704309,483884,606186,11422.1,1981.26,79042.1,137273,43461.4,23430,10067.9,5.84249
1.61457e+06,1.15803e+06,916117,706280,446192,679342,4589.13,659.556,73629.3,95306.4,15029.5,24926.6,10849,5.84709
1.59611e+06,1.15488e+06,796326,619213,411086,594884,7382.93,63.6042,65171.2,141330,15322.8,24862.5,6751.88,5.85145
1.96177e+06,1.2202e+06,1.19877e+06,883752,509783,802004,13904.2,1576.41,2752.19,310590,80710.8,24070.3,16509.6,5.85926
1.40246e+06,903901,906049,698502,427201,633133,9252.53,2666.31,7838.08,161001,26666.4,26380.6,14673.3,5.86179
1.93044e+06,1.32102e+06,865881,598492,359659,604566,6842.73,536.708,20148.6,126749,21176.4,26123.6,11739.8,5.86799
1.46956e+06,997689,686199,524279,345752,510778,6311.25,182.485,118704,145708,27969.8,20951.2,9065.06,5.8704
1.4324e+06,1.03128e+06,791127,629931,409760,591349,4420.31,537.68,173926,115183,28623.2,22948.4,8987.94,5.87385
1.9783e+06,1.40506e+06,733879,533914,325302,518511,9110.69,1907.37,5713.07,126916,31279.5,21773.6,19210.6,5.8789
2.31261e+06,1.35688e+06,2.14368e+06,1.31483e+06,650103,1.27119e+06,19709.7,3470.52,11547.1,466452,94522.4,49950.3,29054.5,5.88154
1.79378e+06,1.27277e+06,758022,447020,301743,546499,5277.41,3653.38,41367.9,126823,25062.8,24858.5,12597.2,5.8843
1.60415e+06,963877,801336,610240,322856,490496,18385.4,3166.46,9442.12,190204,29428.8,29056.5,15491.9,5.88568
1.07384e+06,728691,626050,421620,288645,492159,5285.35,-541.061,9242.28,168876,33518.2,18706.9,6580.12,5.8897
767075,521058,788932,412985,262751,588774,3602.26,2575.79,38529.8,76838.3,28900,13001.6,9726.04,5.89165
1.69653e+06,1.13900e+06,613680,457512,289180,461403,6040.97,-19.7574,62445.1,125162,25759.4,28146.4,10241.5,5.8959
1.83041e+06,1.27794e+06,791438,597025,392553,596818,5608.81,600.21,91410.1,135668,8171.04,26489.5,8469.52,5.90498
2.14279e+06,1.4693e+06,1.01883e+06,763180,442827,680371,8406.01,1467.07,22889.6,133677,29046.2,24343.9,13487.9,5.90601
1.92676e+06,1.26448e+06,1.14255e+06,768647,455813,812159,9012.91,1738.54,20610.1,128968,31182.1,25666,9505.33,5.91049
1.70298e+06,1.20068e+06,818558,658694,426882,587760,8109.18,2354.61,76614.8,152827,18693.2,28921.8,13643,5.91428
1.93104e+06,1.2988e+06,902461,710253,414605,615713,5491.47,561.582,5082.49,69758.1,28916.6,33356.6,11955.1,5.91462
