"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.36854e+06,1.05151e+06,780902,164406,182293,143952,759806,145979,675738,1786.3,-5478.74,1.80322e+06,13155.1,5460.63,2448.8,5778.31,5.6822
1.2856e+06,942056,818804,213711,290588,229479,759776,189519,676589,2709.91,-4144.92,1.59564e+06,24718.2,6133.52,3373.85,5168.68,5.7297
1.29943e+06,933725,835000,176740,206574,156145,793779,150347,705330,2967.9,-4569.97,1.5105e+06,22784.6,14582.3,2840.96,5877.63,5.7538
1.33707e+06,992610,808212,248586,457865,355243,773326,211246,706055,3523.18,-1874.61,2.33561e+06,20041.4,9105.89,4403.62,8287.13,5.815
1.90639e+06,1.45136e+06,788114,253473,353298,273296,775639,205752,739161,6291.6,-6615.41,2.19819e+06,31021.2,9563.99,4957.98,8213.66,6.2227
1.40109e+06,1.04789e+06,802236,156097,246823,201602,734584,140122,668403,3938.33,-4172.76,1.73499e+06,20018.9,14567.4,4297.2,6312.56,7.5914
1.32967e+06,995097,801731,182024,217969,174953,747524,167097,653599,3827.1,-6305.51,2.0256e+06,22805.6,13417.6,3597.27,6988.87,7.6372
1.36579e+06,1.06255e+06,771235,134254,152958,120073,764326,121421,663414,4903,-5165.71,1.77923e+06,16892.1,10610.3,3004.74,6044.88,7.6435
1.51397e+06,1.22086e+06,744055,109503,146283,124350,705826,98779,665137,2479.4,-2228.25,1.39831e+06,12776.3,15906,2967.82,4719.93,7.6919
1.17971e+06,897957,788264,163334,177712,143858,741197,141877,690741,3482.84,-4651.43,1.48674e+06,14729.9,12637.3,3196.8,5130.09,7.7585
1.44875e+06,1.13939e+06,762907,123492,196222,164633,715124,109983,673699,3143.57,-4009.08,1.89576e+06,23383.6,10868.7,4417.1,7358.2,7.7875
1.32932e+06,973682,819150,189534,240586,186382,774494,162646,699190,3176.89,-5351.51,1.77372e+06,26554.9,10389.8,3644.17,7054.5,7.8205
1.2264e+06,976959,753193,126528,144757,125675,691102,118915,638412,2116.87,-2755.55,1.10851e+06,15142.7,4753.12,3972.62,3394.44,7.8509
1.44107e+06,1.14420e+06,755672,136417,171962,145641,708437,124379,658073,2921.28,-4924.44,1.72052e+06,24515.2,7636.48,3900.52,6279.59,7.9632
1.3374e+06,1.05018e+06,764100,172581,240474,171810,839790,138991,745003,2450.74,-4024.3,1.59714e+06,15706.5,14885.1,3471.8,5390.54,7.9757
1.21661e+06,966254,755462,131824,147229,119568,738804,117394,673751,2330.21,-3729.32,1.51611e+06,18694.8,6859.79,2897.58,4877.13,8.0013
1.28e+06,983637,780776,149912,248052,204902,726352,131508,683969,2874.99,-3578.42,1.76308e+06,20909.3,11267.2,3117.95,6157.62,8.0195
1.33018e+06,1.02782e+06,776504,158392,261163,212944,735864,138156,687883,3960.03,-3428.16,1.75221e+06,24212,7743.21,2752.52,6379.99,8.021
1.48513e+06,1.04723e+06,850895,201023,313820,239461,786316,171682,702543,5870.8,-1402.73,2.07973e+06,27220.7,13250.9,5296.79,7264.88,8.0357
1.58026e+06,1.16703e+06,812450,362875,580320,339028,1.02703e+06,210827,1.03272e+06,4379.3,-4763.39,2.27607e+06,28661.6,10856.7,4681.03,9166.8,8.0777
1.35551e+06,1.01325e+06,802669,162203,231702,187198,742642,149010,653124,1939.75,-2886.78,1.52718e+06,23670.7,10009.9,3430.6,5578.11,8.1212
1.101e+06,874763,755176,140357,161996,140699,690818,125840,669218,2275.21,-5023.88,1.81444e+06,14634.7,13862.9,5456.16,5890,8.1257
1.34388e+06,1.02861e+06,783900,168538,182026,147672,739582,149440,676680,3575.68,-4625.35,2.03606e+06,15286.8,9481.94,3995.53,6998.69,8.1663
1.38715e+06,1.00742e+06,826161,176046,293008,235931,745153,155312,680099,4176.62,-2376.96,1.7406e+06,22937.7,11717.6,3760.55,6287.32,8.2047
1.41276e+06,1.12108e+06,756104,124491,219936,189920,694829,110597,675376,2585.96,-1868.75,739898,12681.2,8698.3,3121.08,3178.61,8.2667
1.24279e+06,990645,752713,159325,167638,140065,718114,144437,661844,2692.49,-4170.51,1.53181e+06,14395,4982.08,3196.71,4902.07,8.2922
1.44438e+06,1.13171e+06,765770,160462,248295,209625,710684,143873,669181,2726.85,-3296.82,1.85086e+06,21419,10001.2,2829.82,6890.27,8.2929
1.27362e+06,1.02416e+06,746144,166721,219019,183505,716120,148208,674947,3562.19,-831.554,798085,16955.5,9434.9,2668.96,3023.41,8.3069
1.41192e+06,1.06323e+06,796768,175962,283181,228709,742903,154990,681186,3995.22,-3371.23,1.52729e+06,23897.9,7676.54,3827.39,5588.21,8.3535
1.36262e+06,992245,823960,164472,280954,217086,776524,142922,690471,2591.24,-951.827,1.53194e+06,21162.5,7810.49,3872.2,5608.41,8.4864
1.46404e+06,1.05432e+06,833168,160358,238224,182466,783347,135395,710623,2841.43,-4453.4,1.82616e+06,23418.3,11450.3,4358.52,6538.19,8.5314
1.53237e+06,1.24076e+06,741013,143225,220400,172144,768192,119445,719451,3045.58,-3632.21,1.63858e+06,21069.2,7553.81,3211.12,6328.74,8.5326
1.51752e+06,1.12299e+06,810795,178011,336337,257205,784598,145052,736335,5919.34,-3979.08,2.03138e+06,38147.9,11647.1,4548.18,7233.23,8.5484
1.22275e+06,915915,801005,186414,202801,167327,727203,167413,668098,3037.98,-4048.77,1.61873e+06,32177.6,16831.8,2653.07,6241.72,8.5711
1.23452e+06,951240,778684,172953,185142,151844,731576,155244,668445,2009.71,-6329.43,2.07541e+06,15703.9,8331.31,3375.62,7314.29,8.5719
1.34294e+06,1.00691e+06,800236,169687,265457,210801,755567,149717,680032,2870.33,-4313.31,1.91694e+06,23234.1,9005.7,4038.5,6737.51,8.6895
1.41817e+06,1.13286e+06,751105,131414,187650,159975,703799,119189,661543,1865.77,-3734.56,1.6798e+06,16683.5,6594.52,3163.55,6019.93,8.7326
1.34573e+06,1.08332e+06,745339,143652,182608,155600,704143,128220,672216,5081.81,-5517.06,1.78946e+06,17819.1,7712.08,3457.08,6090.19,8.7353
1.54941e+06,1.24808e+06,744861,132567,183994,155932,707976,118057,673744,3743.19,-4584.5,1.96582e+06,19785.1,9462.68,3579.44,7004.21,8.9137
1.35519e+06,1.11055e+06,732170,116277,179821,154258,699428,104821,665575,1108.38,-763.73,646743,15043.1,9062.96,2540.74,2832.65,8.9246
1.30953e+06,990747,793059,149064,216894,171135,760431,133638,669257,1041.48,-1540.35,1.55105e+06,13123.3,6624.65,2337.19,5057.46,8.943
1.38564e+06,1.04777e+06,793480,128442,120891,91285,794594,109569,703347,4514.16,-5587.3,2.0016e+06,16913.3,5721.6,2730.97,7132.17,8.9538
1.41394e+06,1.12546e+06,753792,119500,205147,174746,704384,107229,668663,2115.66,-2731.34,1.49432e+06,23321.5,12789.9,3275.89,5164.13,8.9583
1.39768e+06,1.07378e+06,780989,136930,181265,150211,724041,122337,671573,3701.81,-4836.07,1.68183e+06,19173.8,4979.91,2839.58,5799.42,8.967
1.47429e+06,1.11306e+06,794724,183065,292557,234162,749627,155893,704581,4845.38,-3641.65,2.21511e+06,42669.6,18836.6,4722.28,8350.14,9.0075
1.58926e+06,1.19189e+06,800036,228334,414214,334953,741980,197474,693765,2893.86,-1930.14,1.54266e+06,20561.9,6238.07,3517.5,6872.24,9.1004
1.31964e+06,991458,798606,277579,464674,349713,797238,225934,737151,2973.48,-2332.99,1.02512e+06,21093.6,9072.59,3293.09,3623.51,9.14
1.52595e+06,1.14813e+06,797441,292694,527872,416691,760091,244141,719324,2365.31,-2942.93,1.74928e+06,24706,9067.67,2984.88,7050.1,9.1821
1.38988e+06,1.07871e+06,773082,167710,214127,182300,704751,155833,645729,1853.66,-5695.72,1.88003e+06,16647.6,7641.52,2532.92,6494.25,9.2046
872203,608586,859898,142769,239313,185111,775686,121385,705698,3101.91,-3535.06,1.48048e+06,24186.7,9488.35,3711.65,5827.38,9.2176
1.67665e+06,1.22386e+06,821979,198302,308003,237383,778497,166792,713350,7127.06,-5086.69,2.30447e+06,27537,10015.9,5427.62,8644.92,9.2252
1.53922e+06,1.23604e+06,747170,138329,186980,161545,694468,122148,679480,2198.01,-4795.14,2.2524e+06,16549.3,5786.95,2954.09,7626.02,9.2268
1.36384e+06,1.0526e+06,777413,138426,223340,194465,689091,127361,652127,3114.98,-4075.34,2.05028e+06,18922.8,13208,2664.23,7083.04,9.2621
1.44697e+06,1.06578e+06,814595,147118,278478,220074,759231,128007,689577,3297.84,-3589.47,1.75559e+06,19125.6,9699.65,3372.64,6245.12,9.2759
1.28139e+06,1.00547e+06,764652,171097,180883,148413,731270,153042,670785,2393.48,-5774.29,1.90299e+06,14767.5,8473.82,3832.36,6308.87,9.333
1.62622e+06,1.20293e+06,811128,147089,265063,210252,756415,130649,675500,4899.44,-4791.61,2.01543e+06,17367.1,7453.08,3109.45,7180.86,9.3507
1.54345e+06,1.11248e+06,832439,159697,261868,206129,762244,140650,681251,3810.4,-1068.12,1.72993e+06,15248.1,6450.94,2789.9,5464.14,9.3972
1.32609e+06,1.02801e+06,773981,174043,178529,144619,740689,154529,675770,3440.66,-6007.12,1.83079e+06,22207.3,9626.95,2979.05,6513.36,9.4581
1.12127e+06,890134,755802,189783,233915,189328,741300,160733,708439,1973.34,-919.044,1.45485e+06,18816.8,9122.61,3232.35,5377.98,9.5083
1.28254e+06,1.03207e+06,745611,128582,179303,139354,772002,110594,697591,2508.36,-4013.47,1.39468e+06,14317.9,4748.49,2947.05,4818.14,9.5416
1.38446e+06,1.09974e+06,755339,153915,180727,146495,740203,134836,684897,2493.74,-4954.89,1.81186e+06,25658.5,4718.48,3534.71,5937.38,9.5541
1.24463e+06,932620,800729,230011,539111,461101,701509,204733,674081,4104.83,-4429.43,1.73843e+06,18277.6,6068.3,3883.67,6324.6,9.5795
1.40574e+06,1.04106e+06,810179,178779,259038,214380,724986,163738,655117,1741.47,-3682.31,1.60404e+06,19666.4,3796.4,2700.59,5556.69,9.806
1.38719e+06,1.0668e+06,780194,141077,144889,110112,789502,122934,688552,3943.89,-5908.08,2.07133e+06,16191.2,3723.29,4836.68,6762.86,9.8445
1.16122e+06,864313,806112,202171,209171,165943,756300,180068,673649,2448.63,-7875.18,2.49006e+06,15873,8301.86,3402.52,8285.3,9.8665
1.51405e+06,1.08084e+06,840481,223287,271401,207252,785712,190750,702344,6146.67,-8353.42,2.56043e+06,27893.7,10789.9,4920.67,8867.55,9.8785
1.61665e+06,1.23451e+06,785730,143054,243837,200059,731295,125531,683754,3284.54,-4651.54,1.86529e+06,18658.3,7470.65,2212.77,6933.47,9.893
1.39827e+06,1.08212e+06,775294,139057,234084,189407,741526,120837,690470,3354.9,-2721.6,1.56993e+06,15780.8,4892.37,3969.68,5681.75,9.9848
1.30537e+06,1.01327e+06,772966,132016,177107,147596,719967,117363,674909,2972.47,-3581.1,1.94125e+06,20856.1,11876.3,3906.52,6642.5,9.9993
1.07748e+06,817752,790569,160814,242240,203912,712777,146136,660264,1769.12,-5212.67,1.56304e+06,16768.5,8635.03,2795.37,6191.66,10.0374
1.2803e+06,1.00257e+06,766207,161050,175624,143066,736545,142580,677723,1707.87,-6126.69,1.78194e+06,12587.5,8957.41,3133.42,6169.26,10.0492
1.30789e+06,1.06966e+06,733624,134503,168403,146450,689941,121550,663937,2237.44,-5125.85,1.79278e+06,16201.1,6915.97,2372.24,5962.77,10.0803
1.47115e+06,1.1516e+06,766490,168594,149308,117097,765049,148254,682319,2533.95,-6343.37,2.13324e+06,22077.3,11993.8,3425.63,7855.15,10.0833
1.67833e+06,1.16938e+06,861139,201499,330945,253049,784697,167366,722365,3149.51,-2434.01,2.51511e+06,19398.6,10307,3917.87,8670.28,10.1104
1.5132e+06,1.19677e+06,758644,157076,212115,175724,724255,141220,667367,1622.32,-3547.99,1.23538e+06,13590.6,4155.96,2475.87,4437.3,10.2051
1.4805e+06,1.10353e+06,804962,174173,310718,247833,752243,154769,675223,1596.2,-3072.5,1.91976e+06,27514.9,13103.2,2168.38,5541.33,10.2237
1.54463e+06,1.15792e+06,800377,138818,216142,172132,753404,124253,670332,3773.63,-3204.94,1.55377e+06,20302.4,4460.09,2473.81,4780.75,10.2475
1.33933e+06,938489,856266,234458,346264,249762,831826,191849,733257,4084.69,-6600.41,2.11973e+06,30410.7,13598,4132.96,8298.27,10.2525
1.25597e+06,920990,818230,183548,257712,201330,768030,159709,689558,4001.6,-3697.64,1.65963e+06,26058.8,10750.1,3818.01,6219.8,10.2869
1.48673e+06,1.18314e+06,753958,167683,224319,185531,725438,148985,675303,3807.81,-5342.52,1.82744e+06,20564.8,8727.66,3402.2,6276.2,10.3408
1.28596e+06,931515,828304,243433,261843,200721,782708,202774,720309,3248.85,-5814.39,2.05749e+06,27366.5,8886.55,3446.2,6857.1,10.3506
1.33821e+06,1.06704e+06,752481,145461,154112,128058,722074,128702,678128,3865.21,-3298,2.06427e+06,21937.7,19555.8,3583.64,7077.09,10.4259
1.56541e+06,1.11045e+06,845825,184347,290398,223995,777870,157590,701873,5312.2,-2186.57,1.71331e+06,30238.9,15124.4,4922.1,5674.62,10.4525
1.52326e+06,1.18635e+06,770396,132347,183717,156626,703781,120203,660616,2485.65,-5831.73,2.07663e+06,22511.7,11410.5,2605,7744.06,10.4548
1.43837e+06,1.13784e+06,758471,121844,173072,151615,684914,108673,672720,2164.47,-2581.21,1.75696e+06,16846.9,7209.14,2971.26,6241.3,10.4821
1.62401e+06,1.28719e+06,757003,113735,186183,154385,723579,101248,674001,3130.87,-3426.24,1.93818e+06,16056.5,2761.67,2467.13,6722.65,10.5127
1.30321e+06,952029,821328,223170,359569,293039,736220,205131,652765,1795.82,-1212.81,1.53893e+06,14803.4,6361.08,2828.5,4963.5,10.5309
1.14575e+06,910353,755148,161968,180523,150844,718053,145085,669821,2135.2,-4323.34,1.57811e+06,16946.2,9080.22,2843.06,5425.52,10.5636
1.54915e+06,1.14337e+06,812942,140500,183724,144682,761909,126486,666475,2576.32,-741.086,1.92112e+06,14549.5,6380.51,3301.37,6041.09,10.616
1.55105e+06,1.20394e+06,772992,120854,212230,175230,726690,109382,662928,2533.47,-2991.5,1.24761e+06,15908.8,3450.29,3270.83,4709.18,10.6252
1.29022e+06,961543,805095,155136,201444,158300,763529,135981,684520,3447.87,-5011.52,1.72732e+06,22263.2,11692.6,2987.83,5737.61,10.6515
1.49496e+06,1.08371e+06,827692,169331,233250,182089,768579,150207,676390,3963.8,-1129.79,1.78676e+06,14022.7,7181.81,3415.81,5458.46,10.6601
1.36299e+06,1.04818e+06,780204,226609,273321,215937,759446,190397,714115,3871.27,-6818.97,2.28195e+06,26726.6,12562.1,4620.99,8066.72,10.694
1.31860e+06,1.07528e+06,735775,161334,179802,150917,714837,145230,666532,3605.6,-6529.98,1.95965e+06,20540.6,6924.36,2521.73,7302.05,10.7297
1.46565e+06,1.20589e+06,729247,115901,165333,140704,705025,103324,673036,5731.09,-4641.41,1.59291e+06,33974.8,4701.04,3902.94,6218.93,10.7309
1.42931e+06,1.05441e+06,813333,188974,280972,224092,752294,169507,668905,3619.54,-2048.51,1.97058e+06,19447.1,5091.22,4188.78,7034.19,10.775
1.48666e+06,1.11573e+06,799474,156656,276740,221790,748653,140281,670039,3030.82,-3051.1,1.62728e+06,14839.5,3041.07,2363.65,6604,10.7828
1.45992e+06,1.11041e+06,788855,197467,285662,224515,763412,167923,705564,5827.16,-5227.26,1.8244e+06,28269,3422.1,2966.74,6949.74,10.8596
1.57194e+06,1.22034e+06,772869,164116,203201,162957,748176,146056,674190,3238.86,-5388.95,1.84103e+06,23820.9,8024.55,3717.1,6723.53,10.8602
1.20294e+06,897246,804422,168130,188918,146843,771919,148898,677497,3100.31,-6172.65,2.05441e+06,28943.4,12456,3286.32,7228.49,10.9404
1.33857e+06,975718,823129,202721,249187,187026,799420,168963,719877,6505.39,-7160.82,2.4296e+06,37547.4,18616.4,3957.95,9092.9,10.9501
1.56314e+06,1.14693e+06,817736,156030,214742,164992,780918,137536,680681,1351.89,-4802.37,1.66999e+06,10612.3,4541.88,2656.85,5630.98,10.9631
1.3942e+06,1.02885e+06,813064,218080,212390,165768,768749,185009,707252,1652.39,-5182.11,1.74019e+06,13795.2,9858.45,2886.29,5838.39,10.9634
1.29313e+06,954875,812545,287019,569698,478402,714502,270281,637157,1919.87,-1625.69,1.29172e+06,24956.6,12068.4,2779.26,5033.28,11.0207
1.33195e+06,1.08217e+06,738488,162327,185150,159485,696554,149068,653366,2154.67,-4408.48,1.734e+06,12290.1,7125.46,2818.82,6254.75,11.0302
1.35601e+06,1.03196e+06,788412,171757,232145,194749,715212,156956,656580,2464.55,-6024.03,1.94026e+06,16230.2,7741.17,3969.56,7481.63,11.0345
1.51928e+06,1.11975e+06,814081,166158,295174,233596,758164,146164,682075,2449.66,-602.782,1.64039e+06,14641.9,6316.22,3663.77,5611.41,11.1016
1.37498e+06,1.07585e+06,766825,156350,228129,194908,702266,141784,661642,3973.94,-3178.5,1.68638e+06,26342.3,7181.64,4471.86,6011.49,11.1756
1.2872e+06,1.03466e+06,746447,161177,199204,165265,723217,144324,670064,4613.45,-6317.15,2.03774e+06,23281.4,8801.14,3532.17,7075.69,11.1808
1.41231e+06,1.06062e+06,798956,201651,231100,169364,818710,165822,729640,2833.87,-5195.27,1.64789e+06,17443.4,7887.07,3582.28,6117.36,11.2302
1.17073e+06,916953,766057,230038,280929,230844,730178,206458,668527,1484.19,-5497.78,2.10417e+06,18918.3,13443.6,2079.96,7678.77,11.2533
1.38005e+06,1.09756e+06,754428,194666,290508,244833,711933,173387,673635,3815.31,-5111.08,1.83319e+06,16629.4,5149.41,2455.58,7173.51,11.3262
1.33708e+06,952790,842001,281080,380673,263650,866315,228088,739399,2830.83,-4557.73,1.59645e+06,12328.4,5926.18,2179.77,5526.31,11.346
1.43187e+06,1.11647e+06,769499,121946,188792,150041,754960,106086,689698,1378.54,-4710.23,1.64238e+06,23049.1,10438.8,3252.1,5758.66,11.4123
1.29536e+06,997534,779140,165756,232665,192997,723321,146168,680407,3602.44,-2723.72,1.66466e+06,21962.9,10019.5,3536.61,6323.15,11.4376
1.26367e+06,965742,785100,288112,509702,428583,713563,267779,645559,2481.52,-4665.82,1.67878e+06,22421.7,7619.83,3374.48,5331.64,11.5295
1.20975e+06,969314,748828,137607,155514,126733,736260,124129,665147,1202.32,-6328.37,1.97239e+06,13319.8,5608.51,2644.26,6577.59,11.5445
1.21482e+06,945503,770902,180749,233773,180917,775293,153963,704384,2901.31,-4217.32,1.59789e+06,26929.6,14655.3,3350.62,6092.02,11.5741
1.22777e+06,930488,791695,212365,199830,159381,752272,182865,696791,3737.2,-6658.2,2.35789e+06,19388.3,6639.39,3172.51,8652.57,11.5961
1.24136e+06,947884,785767,156522,139425,113743,735476,141250,664872,2362.52,-7838.29,2.36924e+06,15952.4,9824.69,3008.34,8087.91,11.6189
1.20074e+06,935733,769926,133059,139729,114153,734431,118732,672402,2128.91,-4847.08,1.54084e+06,16500.6,3795.37,2028.94,5110.78,11.6197
1.28098e+06,1.01028e+06,760770,134400,134610,115106,701666,123069,655244,1865.95,-5540.84,1.70997e+06,10714.4,4744.66,2587.14,5505.85,11.7165
1.30471e+06,1.02734e+06,761989,125281,156433,131743,712445,112634,667370,3411.59,-4488.22,1.57613e+06,27978.1,16344.6,2821.49,5466.74,11.7269
1.54110e+06,1.13316e+06,816005,128614,207375,166072,749222,112542,685684,4548.67,-1445.1,1.53991e+06,28989.1,4010.73,2585,5538.05,11.7345
1.35551e+06,1.0689e+06,760884,119253,200581,169058,711878,107292,666888,2649.69,-3045.61,1.40593e+06,18329.8,7493.03,1867.03,5501.98,11.7909
1.18599e+06,948176,750486,172957,201155,166970,722842,155445,667592,2104.37,-5105.26,1.70168e+06,18761.4,8978.92,3184.56,5432.08,11.8618
1.29112e+06,956695,809735,185514,243425,190075,768408,164741,675658,2489.95,-3425.21,1.14237e+06,18140.1,3355.12,2321.86,4544.92,11.9259
1.35618e+06,1.05092e+06,774281,125174,148956,118507,754164,111830,671593,2629.98,-4819.86,1.53524e+06,24414.6,10514.7,2632.45,5524.79,11.946
1.45178e+06,1.1374e+06,765845,123524,182542,149495,732636,106257,697504,2427.25,-3683.09,1.72823e+06,22848,10631.4,3424.09,6245.22,11.9621
1.35173e+06,979297,828182,216592,390227,296889,788631,176542,736116,2754.74,-957.287,1.56475e+06,16219.2,4084.76,3793.77,5557.56,11.9818
1.24774e+06,1.01321e+06,738885,109966,112730,96668,699691,101434,650467,2065.5,-4534.7,1.57122e+06,10070.8,5057.62,2486.93,5436.4,11.9923
1.39768e+06,1.10255e+06,760604,123012,158842,130227,731840,109756,672469,4257.48,-4537.63,1.74302e+06,15991.6,9069.51,3609.1,6818.88,11.9981
1.39347e+06,1.08298e+06,772018,155288,186695,146704,763560,137145,679375,2876.35,-5852.17,1.91634e+06,14433.6,4435.53,2043.23,6792.91,12.0654
1.18326e+06,955741,742835,182540,231538,169815,818084,147642,741822,2071.83,-5446.41,1.92651e+06,24699.1,8198.42,3299.57,7052.2,12.0673
1.26364e+06,1.01241e+06,748892,152002,181430,152502,713815,135819,671489,2160.28,-4575.29,1.73184e+06,17321.7,3343.25,2544.3,6262.62,12.1219
1.49547e+06,1.13883e+06,787894,142367,197356,161275,734235,129033,662005,3471.4,-4726.9,1.7257e+06,19124.5,3794.93,3072.69,6008.73,12.129
1.31881e+06,1.04551e+06,756846,124908,119191,98121,728843,114775,652972,2806.41,-5376.09,1.63608e+06,11071.8,5874.79,2022.05,6184.68,12.1357
1.36151e+06,1.08436e+06,753357,149624,166127,140769,708084,134084,669539,3107.92,-4510.81,1.72888e+06,19606.8,12282.8,3397.22,5591.8,12.1529
1.68445e+06,1.25369e+06,806155,190219,322361,254234,760782,159382,716088,5499.15,-2279.32,2.15269e+06,28700.1,12774.8,4162.7,8019.95,12.2033
1.23075e+06,994303,742682,130987,127789,105719,725257,118980,660550,2073.56,-6777.97,2.00578e+06,13008.8,9433.76,2507.16,6971.63,12.2719
1.37536e+06,1.06761e+06,772956,143466,180953,146456,741328,129843,662952,2833.79,-4122.89,1.5244e+06,15019.5,3613.76,2670.74,5607.75,12.3095
1.29984e+06,1.06362e+06,733254,148127,140871,121992,692856,135972,653637,1523.74,-5010.32,1.73399e+06,13648.7,6973.34,2377.04,6077.44,12.3617
1.47102e+06,1.17507e+06,751116,175560,239426,192444,746481,151516,695212,2940.68,-4054.02,1.67539e+06,23883.4,7886.21,4003.81,6022.48,12.3622
1.52688e+06,1.21219e+06,755766,126224,177954,148795,717579,112585,672684,4828.16,-6193.37,1.90756e+06,16038.6,5906.02,3238.55,6661.21,12.4595
1.34821e+06,1.09286e+06,740188,178608,215174,189507,681263,165318,648233,3244.31,-6295.21,1.90699e+06,16176.3,10725,2070.86,6214.7,12.467
1.22566e+06,971802,756735,154384,160689,135635,710831,138528,668676,2133.68,-7798.98,2.17365e+06,16543.4,9613.87,3039.74,7319.82,12.4962
