"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.47408e+06,1.17343e+06,753730,171571,252743,215640,703235,154476,666400,3083.75,-3023.08,1.86902e+06,17999.2,7139.09,3834.11,6091.35,9.3756
2.04635e+06,1.55795e+06,788094,187671,317861,236028,808024,155592,723703,2270.81,-4777.8,1.91475e+06,21719.9,10868,3565.92,6226.97,9.4424
1.48571e+06,1.13521e+06,785249,161890,201997,162509,745794,147734,657492,1798.63,-5335.46,1.97569e+06,19335.7,9041.78,2876.61,6539.05,9.6284
1.45612e+06,1.19043e+06,733913,89179.1,122111,107806,679617,80418,665367,2880.36,-2891.74,1.43387e+06,14393.4,1411.05,2755.69,4584.09,9.6349
1.60293e+06,1.22766e+06,783411,176111,337362,258727,782357,149186,708286,4512.43,-4603.12,1.92052e+06,25426.5,8307.69,4388.42,6569.3,9.6725
1.23971e+06,979204,759624,172179,209528,175996,714316,151071,683834,2492.96,-4611.17,1.92301e+06,14546.8,7187.06,2444.49,6222.68,9.7021
1.47782e+06,1.18437e+06,748663,133786,185373,157145,707779,118156,679371,4740.53,-5283.6,1.99514e+06,19872.3,12344.2,2665.65,6899.63,9.7131
1.30735e+06,927286,845923,189517,295538,221003,802356,157989,719733,3536.68,-2461.72,1.50231e+06,22805.4,9612.02,3151.81,4885.16,9.7264
1.50345e+06,1.06329e+06,848374,160942,222387,169020,789446,140439,687595,3684.69,-3836.95,1.867e+06,27969.7,14785.5,4861.11,5891.99,9.7836
1.3624e+06,1.116e+06,732474,135958,184296,140453,787290,115312,707427,2025.46,-4068.35,1.43327e+06,18045.6,12424.7,3123.01,4621.62,9.7856
1.43287e+06,1.14634e+06,749970,157010,193920,167365,695198,139381,675890,2219.72,-2311.8,1.80198e+06,24012.8,9335.1,2939.72,5503.51,9.9002
1.18029e+06,915443,773589,158594,158503,129238,735864,144275,659548,2398.28,-4206.07,1.55945e+06,15530.1,5906.56,2938.08,4919.61,9.9547
1.42492e+06,1.09863e+06,778197,185293,241549,193349,749574,163461,680138,2258.18,-4288.17,1.86037e+06,24333.8,7768.82,3725.01,6768.85,9.9943
1.60895e+06,1.21351e+06,795515,156534,147681,116626,759767,137344,683832,2113.1,-3753.39,1.55403e+06,15419,8827.67,2878.5,4756.85,10.0093
1.85034e+06,1.37575e+06,806980,213722,335630,272659,738572,189993,674937,2862.28,-3489.83,1.73715e+06,22033.2,8069.56,2033.97,6127.59,10.0629
1.30027e+06,1.04313e+06,747909,134061,151213,125443,723258,119503,673095,2079.94,-4966.21,1.6833e+06,12230.5,8266.93,2332.85,5357.33,10.1004
1.30489e+06,1.01647e+06,770246,140667,213007,176604,723678,125764,671101,2700.6,-2739.8,1.6277e+06,23564.5,7789.49,2408.64,6230.49,10.1461
1.37377e+06,1.03435e+06,796890,159830,215693,170540,758858,142380,673534,3919.55,-5673.81,1.6837e+06,26281.4,9800.34,3685.35,5496.04,10.16
1.44398e+06,1.14595e+06,756043,151193,256764,217844,707195,135090,671522,2004.15,-3341.38,1.97792e+06,21421.6,11566.8,4587.91,6560.68,10.1679
1.39785e+06,1.07527e+06,779998,192389,225982,156903,864160,155409,742773,2863.16,-2287.8,1.76918e+06,27448.8,15392.1,3523.51,7066.68,10.2254
1.35782e+06,1.07079e+06,760831,137609,229164,191406,718361,122324,674973,2755.1,-3984.07,1.64203e+06,18985.6,10115.3,3854.09,5977.04,10.3404
1.35195e+06,1.05628e+06,767951,184902,250594,196660,764550,157135,706027,2560.72,-3704.41,1.45563e+06,15110.4,3008.33,3448.14,5524.34,10.3459
1.28752e+06,997328,774580,159212,184691,143549,771965,138312,690662,2530.84,-3852.36,1.52128e+06,23261.6,10725.3,4863.69,4889.14,10.3496
1.26417e+06,843324,899419,211077,271952,186271,875988,163716,773572,5980.61,-3700.7,1.94846e+06,32611.3,9872.28,3986.55,6749.71,10.4239
1.37626e+06,992275,832187,153824,252829,182766,830008,127481,723984,2092.33,-1765.87,1.45918e+06,16741,5999.34,2440.62,5268.58,10.4519
1.51586e+06,1.1948e+06,761229,138314,196864,165342,714387,121216,684634,4484.64,-6499.35,2.34192e+06,20662,7474.33,3238.5,8356.38,10.4665
1.03574e+06,737513,842621,219175,233994,177884,789258,188121,699044,2227.62,-5094.57,1.99843e+06,24683.5,14247.3,3889.06,7146.63,10.4953
1.02281e+06,711596,862404,159585,229237,172168,798884,130931,731310,2803,-5848.41,1.67797e+06,42197.6,5641.01,2734.8,6093.19,10.5143
1.4166e+06,1.15435e+06,736314,128234,169031,146408,692711,115573,665728,4361.15,-4613.45,1.71139e+06,15413.4,4750.44,3068.76,5675.64,10.6
1.41875e+06,1.09423e+06,777944,156743,166422,128959,774300,135653,693283,2836.38,-7465.8,2.06821e+06,16928,13207.6,3632.75,7009.18,10.615
1.12965e+06,889729,761796,162397,161922,132607,732639,145810,668256,2407.23,-1142.18,1.75129e+06,13955,2799.33,2966.01,5574.64,10.6249
1.32792e+06,984227,809520,177202,223469,177965,753415,154761,687004,3674.01,-6311.59,1.71875e+06,18358,10631.5,2858,5930.41,10.6309
1.39184e+06,1.01426e+06,823361,270623,433789,287217,906190,207742,781614,3937.78,-8875.51,3.07321e+06,32867.9,10312.4,4020.61,10506.5,10.6975
1.13026e+06,863134,785691,178932,254861,203820,750252,156794,684715,3621.12,-4243.12,1.58093e+06,19603.7,6622.32,3269.59,6111.09,10.7331
1.42661e+06,1.0833e+06,790151,160651,288794,217387,797087,138881,694051,2110.57,-2100.12,1.24904e+06,19735.6,5048.85,2101.38,4549.03,10.7526
1.94529e+06,1.494e+06,781239,174272,233226,188328,743041,150437,695063,4140.41,-3229.26,1.81275e+06,23498.2,10213.2,3992.39,5705,10.7528
1.38013e+06,1.09973e+06,752984,153277,201298,165673,729020,133693,687889,2453.19,-6363.94,2.01033e+06,31896.6,9940.74,3826.11,6793.83,10.7898
1.41674e+06,1.13308e+06,750204,157100,215469,160081,807601,130745,720946,2632.29,-3767.22,1.72837e+06,22960.5,7558.08,3211.97,6471.33,10.7936
1.28419e+06,990485,777918,198427,272992,235779,694699,179375,663730,3166.04,-4941.41,1.63448e+06,38357.3,4145.02,2676.06,5864.62,10.8274
1.34336e+06,1.05597e+06,763292,148165,208882,174883,716647,131150,677841,3205.23,-3636.32,1.92063e+06,27105.8,13785.6,3364.17,6579.58,10.8336
1.10002e+06,852697,774026,181543,184478,131399,842372,145156,750406,2231.24,-3791.14,1.88778e+06,17244.2,11751.9,3586.24,6381.29,10.9032
1.27964e+06,976147,786542,131659,181974,145775,748993,116470,678245,1986.62,-915.477,688237,15228.8,8560.51,1924.63,2646.68,10.9219
1.38686e+06,1.12169e+06,741842,155372,196105,164564,715000,139031,670522,2223.52,-5140.05,1.90783e+06,23901.8,14940.4,3744.28,6639.98,10.9326
1.41198e+06,1.11178e+06,762013,129081,209821,180717,696629,114101,678774,2834.75,-2473.61,1.5602e+06,17483.1,10339.6,3006.7,5726.74,10.9608
1.23538e+06,933059,794409,158287,183300,142295,772902,140314,676855,1521.36,-5027.94,1.47532e+06,13589.7,5225.62,2633.8,4680,11.0725
1.30188e+06,975002,801158,129013,168689,130218,777262,113564,681621,3359.18,-5017.74,1.61951e+06,15451,8845.18,3407.07,5430.51,11.081
1.42134e+06,1.04162e+06,818730,184913,271376,216713,751342,164469,674581,2960.21,-1842.87,1.95518e+06,24045.2,9102.35,3809.3,6241.73,11.0915
1.41766e+06,1.09974e+06,773452,174369,239837,191728,750554,153410,681972,2229.81,-5371.7,2.05646e+06,29792.2,12699.4,4007.43,7372.81,11.1136
1.486e+06,1.10478e+06,807037,116552,133398,107403,745217,98590,709313,3089.52,-6409.3,1.84878e+06,18408.6,9592.37,2357.98,6214.26,11.1305
1.12214e+06,864409,778896,183272,204166,166239,736888,161365,681456,2302.26,-5285.77,1.75482e+06,21551.3,5384.05,2740.82,5739.15,11.1399
1.20709e+06,892758,811252,182704,185864,143551,776856,160143,684527,3836.5,-4422.56,1.83968e+06,13482.1,5941.76,3670.48,5375.45,11.277
1.38526e+06,1.04184e+06,797773,179409,230712,179474,771295,156039,689864,3182.28,-4890.77,1.8054e+06,21623.8,6184.09,3388.56,6188,11.3349
1.58257e+06,1.18792e+06,799334,158372,263581,196335,805502,133929,709505,2443,-3274.03,1.80108e+06,19177.5,3434.56,3051.2,5816.34,11.3404
1.43521e+06,1.04058e+06,827545,146068,201834,156934,771665,129034,679206,2984.96,-5808.8,1.80186e+06,26473.4,1921.63,3283.58,5384.38,11.366
1.26775e+06,979471,776595,139643,182024,147108,742411,124960,670499,1844.69,-3942.06,1.47944e+06,28404,11592.6,3022.71,4846.86,11.454
1.37318e+06,1.08148e+06,761837,201820,312361,247506,757220,168934,716802,2997.3,-1136.31,805972,33331.6,13357.5,2342.34,2762.61,11.4543
1.36268e+06,1.01621e+06,804566,156611,201527,161065,750730,139072,675670,2743.17,-4641.95,1.61151e+06,20554.3,11647.4,2764.3,5377.95,11.4755
1.42145e+06,1.10274e+06,773406,146459,210611,178935,706217,134225,654688,2932.26,-5639.26,1.8572e+06,16016.1,9515.87,3029.35,6508.78,11.5169
1.52649e+06,1.19145e+06,768721,160926,213358,171410,746832,138336,697981,4586.35,-4608.16,1.86739e+06,33252.7,9573.67,3179.96,6439.15,11.7067
1.35351e+06,1.08181e+06,750695,158378,188528,154358,732823,142266,667950,3030.43,-4900.13,1.67236e+06,16273.1,7600.77,3535.48,6535.94,11.7109
1.34534e+06,1.02823e+06,785042,135861,224031,175945,763981,118235,689444,2301.48,-3419.52,1.87697e+06,29654.3,13799.9,3286.4,6812.04,11.76
1.46305e+06,1.11019e+06,790704,176865,274770,210301,783933,150314,705984,2124.58,-5162.26,1.68726e+06,15071.3,4447.55,2352.69,6098.18,11.7986
1.22728e+06,948837,776075,141513,140332,118105,712917,129136,657507,2702.25,-5072.87,1.74329e+06,19689.8,9168.06,3043.28,5750.89,11.8517
1.54567e+06,1.18616e+06,781853,147225,252765,214035,708571,132388,667243,4066.41,-4777.26,1.95902e+06,17959.4,11252.9,3176.35,6748.29,11.9078
1.44694e+06,1.1726e+06,740378,162929,228375,198505,690284,148905,656509,2113.32,-4916.73,1.54475e+06,12197,2809.9,2246.11,5397.31,11.9577
1.28848e+06,1.03922e+06,743907,158195,189329,156428,726196,140939,673464,2138.34,-4113.91,1.68857e+06,10789.6,5855.51,3045.24,5277.54,12.0044
1.43739e+06,1.12306e+06,767934,170701,266083,220285,724741,149870,683398,3332.45,-5242.66,2.01618e+06,21198.7,9279.47,2984.05,6175.99,12.0476
1.41634e+06,1.14422e+06,742690,144248,209741,164476,765124,122764,705001,5213.07,-5005.71,1.74475e+06,36427.3,7797.52,3171.73,6164.32,12.0544
1.21792e+06,993708,735378,135107,161434,137963,702074,123276,657584,3002.33,-5901.61,1.8541e+06,20647.4,7862.75,3640.71,6196.62,12.0917
1.45255e+06,1.15519e+06,754447,168383,228235,168334,813507,143404,704512,3948.84,-5201.48,1.75661e+06,35942.7,14898.5,4956.82,6083.1,12.1112
899755,687778,784924,233033,359201,239896,898393,178002,785495,2670.13,-4186.75,1.44125e+06,22172.7,5588.99,2778.63,5238.85,12.1458
1.27403e+06,958292,797688,160208,156097,121257,772393,139304,690038,3796.54,-4550.33,1.60409e+06,16596.9,9712.03,2556.66,5221.42,12.1501
1.24102e+06,943685,789044,169532,203690,169518,720950,155099,655834,2105.06,-5197.61,1.75618e+06,14067.4,7004.38,3367.14,5822.88,12.1901
1.50415e+06,1.2211e+06,739083,132459,164209,139721,705160,118913,668348,2638.12,-3326.49,1.46362e+06,19355.8,9863.93,2443.91,4904.53,12.2009
1.20454e+06,966095,748090,166185,185127,159430,696708,152179,655221,1991.94,-6675.23,2.06697e+06,26438.1,8372.96,3485.05,6574.73,12.3521
1.4405e+06,1.11336e+06,776299,221966,297684,219028,815469,180093,739503,4258.74,-6517.62,2.09269e+06,18568.6,7271.99,3806.42,7611.8,12.4933
1.37457e+06,1.03894e+06,793830,177122,315034,270760,698110,163709,649160,2490.18,-4748.97,1.61147e+06,16211.1,10905.5,2182.84,6241.6,12.5008
1.35351e+06,1.07074e+06,758452,178376,181626,146008,746368,156670,683126,2822.58,-6407.52,2.10052e+06,16964.6,8573.41,2616.46,7055.8,12.5121
1.50596e+06,1.19901e+06,753602,180091,265123,231808,686231,163077,662600,1693.46,-4448.45,1.73023e+06,16731.6,6653.35,3315.4,6125.46,12.6026
1.17903e+06,921336,767815,176294,201298,178174,677870,162851,649530,1844.25,-4985.32,1.9233e+06,17112.1,4375,2752.01,6348.04,12.687
1.57186e+06,1.18518e+06,795756,179212,280559,216034,779207,152824,703601,20831.1,-7337.85,2.1735e+06,18772.5,7246.38,3768.26,7082.29,12.7367
1.40428e+06,1.03704e+06,812476,162073,204768,158315,776054,141985,684888,3057.51,-4951.68,1.61195e+06,22784.1,10370.7,2963.99,6115.32,12.7809
1.38648e+06,1.10557e+06,752447,151795,183950,160397,688106,143300,635567,2878.37,-1881.8,687846,17879.3,8402.79,2803.57,2917.42,12.7942
1.25553e+06,957537,786726,194821,184003,142709,773614,174092,671443,2820.27,-3559.47,1.39202e+06,17546.2,6645.06,2757.19,4733.69,12.8085
1.50018e+06,1.09938e+06,818737,122554,176633,133285,795139,106208,692340,4820,-1226.26,1.33593e+06,19418.4,9561.71,3994.51,3696.86,12.8111
1.56271e+06,1.29372e+06,724750,127305,153546,127157,724520,114847,665082,2512.98,-4881.5,1.72023e+06,13981.6,3725.69,2519.26,5459.47,12.8372
1.33733e+06,1.04799e+06,765656,134274,223724,180517,743612,121735,661804,3764.43,-3464.92,1.63335e+06,22710.1,4216.03,2539.62,4771.57,12.8874
1.38056e+06,1.03632e+06,799307,170901,249509,203837,734436,155493,659456,1410.36,-4114.18,1.74243e+06,22322.9,8544.98,3392.79,5714.76,12.9205
1.43886e+06,1.14136e+06,756396,181649,252596,208077,728372,158617,687124,2339.91,-5886.3,1.98115e+06,19338.3,7998.13,2671.3,7185.79,12.9208
1.45946e+06,1.13317e+06,772763,106899,208327,173373,720966,93912,682976,2045.79,-932.271,632724,16393,10066.2,1638.58,2468.94,12.9435
1.4191e+06,1.09296e+06,779036,168551,209271,169031,742836,153027,660868,2559.66,-4631.81,1.66881e+06,26697.7,14167.8,2857.23,5512.75,12.9582
1.3927e+06,1.04719e+06,797964,133350,280149,213840,786053,114402,699377,1536.21,-3614.3,1.37610e+06,11377.3,5577.36,2146.52,4460.85,12.9739
1.47555e+06,1.20032e+06,737573,159009,194312,166181,701566,139922,681846,1913.74,-3502.89,1.84034e+06,21670.1,10185.4,2682.92,6119.09,13.0333
1.39289e+06,1.15387e+06,724290,115062,128212,112025,686694,105750,652836,3273.57,-4298.23,1.67492e+06,13707.9,3946.99,2912.96,5452.46,13.1371
1.23905e+06,983117,756198,139088,142780,119309,718033,125937,662654,2414.83,-5154.61,1.70263e+06,10789.9,9016.57,2430,5480.42,13.143
1.48805e+06,1.20567e+06,740526,123574,138449,115484,719318,110324,672060,3068.52,-5829.1,1.97127e+06,19667.6,10326.1,3518.45,6613.97,13.1462
1.44929e+06,1.18943e+06,731084,161278,199411,174673,684975,149099,649012,4132.62,-4355.46,1.63232e+06,10694.9,4616.32,3068.21,5394.42,13.1691
1.34234e+06,1.04776e+06,768692,175252,219593,172823,762376,153131,686676,4582.25,-6600.56,2.0149e+06,16300.3,12011.2,3539.16,6775.73,13.2057
1.34428e+06,1.08813e+06,741240,162281,212275,178726,712628,143959,676363,2504.44,-7599.38,2.1433e+06,17696.6,9738.74,3702.67,7235.86,13.2125
1.10813e+06,865457,768237,193468,188141,155476,726058,176823,656480,1340.42,-5278.01,1.64791e+06,9964.91,6172.43,2519.97,5330.52,13.2448
1.30365e+06,1.00498e+06,778315,173244,224648,189997,709428,153396,677635,2381.42,-716.984,857540,20081.3,5954.25,2496.23,3533.09,13.292
1.47612e+06,1.16493e+06,760282,140020,214283,177016,726318,122911,683517,2639.34,-3389.99,1.42295e+06,33623.7,9259.12,3348.44,5240.32,13.3447
1.71406e+06,1.29693e+06,792977,217914,307120,247773,743713,188372,694096,4426.78,-4819.92,1.87001e+06,31392.5,12066,4340.02,6747.75,13.3715
1.42998e+06,1.09015e+06,787038,147410,195306,155003,756008,127899,691530,4362.98,-5384.25,1.71034e+06,24674.2,7401.09,3134.92,6007.92,13.3762
1.48374e+06,1.16444e+06,764526,142953,129548,106348,730889,129391,662888,2527.29,-4934.33,1.62941e+06,13321.1,9775.9,3176.7,5540.75,13.3891
1.47308e+06,1.15306e+06,766522,152740,214424,172335,746537,133798,684944,2760.65,-2132.21,1.0074e+06,18983.5,5463.49,2748.92,4156.16,13.4019
