"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.94496e+06,1.51224e+06,771684,463676,275313,207246,797063,384050,724400,7472.43,3925.68,1.93832e+06,19003.8,13926.8,5318.43,4526.03,15.7774
1.69086e+06,1.23807e+06,819434,459506,322417,239321,808329,376428,732420,6857.85,3443.52,1.58165e+06,26375.5,13745.6,4902.36,5996.73,15.7779
1.46592e+06,1.22011e+06,720879,225612,124782,104010,719825,207603,652049,1245.21,2469.89,1.13458e+06,10370.9,1609.69,3466.24,1600.73,15.8436
1.67287e+06,1.31834e+06,761353,344573,282789,226488,749150,283574,729065,6134.16,601.791,1.47268e+06,29041.2,6917.58,3907.86,3796.6,15.8485
2.04822e+06,1.6408e+06,748981,314462,269668,225508,717494,276387,682656,5348.36,2375.8,1.28692e+06,20126.3,9574.26,4265,3284.6,16.114
2.05619e+06,1.53396e+06,804263,486214,335752,238873,843341,377336,773126,12025.9,5762.63,1.75509e+06,37308.4,7770.75,7252.12,6368.12,16.1241
1.67612e+06,1.37174e+06,733137,320724,222552,192349,694213,276950,694835,4214.98,1803.52,1.32929e+06,25600.3,11977.7,5261.81,2861.8,16.2113
1.73719e+06,1.39488e+06,747241,271367,190860,154255,742380,233382,697656,4749.1,3474.67,1.38642e+06,14735.7,8029.24,4632.8,3030.94,16.2177
1.94141e+06,1.52132e+06,765678,394023,322797,260455,743615,324205,729210,5928.83,2650.49,1.84602e+06,47338.2,20013.6,5891.94,4285.79,16.3061
1.73746e+06,1.34784e+06,773439,355142,204329,157757,777128,315418,675565,3205.46,3407.58,1.41986e+06,23609.6,9408.58,3183.8,2894.71,16.3082
1.70245e+06,1.29222e+06,790475,310729,174467,127731,819536,237231,785889,8166.43,1060.82,1.26969e+06,38574.9,14363.6,5485.79,3135.74,16.3226
1.31392e+06,1.01093e+06,779829,479436,269600,197445,819267,386892,743519,5306.18,3159.64,1.42715e+06,19741.8,12025.4,5059.45,5201.64,16.3445
1.58218e+06,1.29207e+06,734719,262666,144366,116936,740742,229286,687350,5702.26,3337.67,1.59436e+06,12182,8690.27,3042.29,1698.43,16.4454
1.95739e+06,1.62147e+06,724303,305226,183445,148267,742355,253891,721316,5017.4,1411.3,1.613e+06,25041.4,7470.62,5131.8,7455.57,16.4765
1.99166e+06,1.47028e+06,812770,526097,361813,263050,825273,399666,789806,15827.8,3091,2.08314e+06,61203.8,17048.5,9431.71,7256.28,16.5288
1.98958e+06,1.39472e+06,855908,445453,311464,213419,875642,343017,779179,12871,684.034,1.32868e+06,35174.6,9223.08,7369.08,5310.33,16.5666
1.89095e+06,1.37443e+06,825484,620381,522376,369580,848058,483753,769460,8666.53,2368.48,1.62435e+06,32532,16411.6,7195.25,7339.11,16.6722
1.96283e+06,1.41794e+06,830572,330723,233821,175275,800415,275011,721548,8074.44,117.984,1.69482e+06,28579.6,8936.63,4459.37,3709.19,16.7468
1.74146e+06,1.31269e+06,795979,468132,250628,191047,787118,398107,705536,10206.8,3358.79,1.52796e+06,13694.2,8361.64,5368.1,4683.33,16.7789
2.12733e+06,1.61799e+06,788879,491076,378313,303777,747219,428296,687949,7931.39,2156.61,1.83049e+06,41381.6,12787,5786.81,4675.97,16.9232
1.81769e+06,1.49218e+06,730885,369595,231236,181857,762916,310714,713701,5959.17,5385.72,1.75675e+06,16942,9689.66,3653,3395.59,16.941
1.18718e+06,872204,816679,565775,357774,281701,762030,464925,730151,7351.19,3499.88,827689,40099.2,16385.9,10138.4,1568.11,16.9424
1.86146e+06,1.50748e+06,740889,422052,316304,257479,737080,363024,697561,3455.04,3347.2,1.47221e+06,27235.4,17037.5,4154.93,3722.04,17.023
1.78621e+06,1.41443e+06,757710,367960,299925,255777,703562,321749,686174,5108.15,-508.884,1.38962e+06,24488.4,10724,4346.13,2988.9,17.0454
1.52446e+06,1.18607e+06,771180,320960,151969,119603,762367,273246,704772,3370.83,3395.41,1.83495e+06,11980.7,12137.6,3207.16,1986.25,17.0804
1.52442e+06,1.09445e+06,835724,491808,265955,190305,838513,388716,759127,10481.5,344.841,11878.2,40206.1,11468.8,10236.2,3812.64,17.1194
2.12597e+06,1.62357e+06,785667,457097,286244,212135,809609,358255,765538,10006.4,3948.65,1.84084e+06,24684.7,15298.7,5252.82,5171.5,17.1338
1.96661e+06,1.54871e+06,761904,342535,273689,225807,727229,292226,703296,7116.21,-478.1,1.45173e+06,17698.6,12582.8,3842.62,3257.27,17.1438
1.64709e+06,1.29513e+06,763052,351873,220136,192993,684384,317233,665516,2986.61,6242.42,1.59933e+06,17540.3,8018.34,4307.04,3463.6,17.1485
1.739e+06,1.39369e+06,748660,357248,236316,195815,724099,303964,705179,4537.62,2210.06,1.40236e+06,32196.3,11407.1,3598.82,4358.11,17.1612
1.6368e+06,1.18428e+06,829267,474832,283790,210175,810153,382143,745531,8743.68,4465.52,1.99909e+06,36726.2,20617.5,4940.52,4856.78,17.1662
1.94045e+06,1.58249e+06,735722,345084,215758,161914,799530,286426,722876,13815.5,2813.28,1.58798e+06,24068.9,11074.3,6197.93,3868.49,17.2837
1.70477e+06,1.27867e+06,799943,455612,335887,244661,823721,372273,734319,9751.03,1677.7,486860,23719.3,9078.14,5622.3,4293.26,17.2851
2.33243e+06,1.82799e+06,765574,400196,263566,199971,790812,320690,748754,9913.73,3132.34,1.98548e+06,55879.6,19366.7,4391.34,4986.04,17.3635
1.82292e+06,1.3309e+06,821817,361728,264764,202233,785521,301545,719748,6570.24,924.735,1.50094e+06,27997.6,9220.6,5096.29,3764.76,17.4187
1.66225e+06,1.36608e+06,730080,347918,225204,176359,766179,297249,702276,5248.56,7809.02,1.53333e+06,19492.1,14189.8,4423.82,3274.94,17.4512
1.86472e+06,1.47954e+06,756206,679010,566779,417012,815485,414444,983018,7625.14,2742.33,1.88921e+06,31684.4,19630,5064.36,3238.18,17.4574
2.03101e+06,1.71007e+06,712609,297971,163667,129896,755993,256323,697488,9379.08,2509.62,1.23402e+06,17365.1,12792.7,4610.23,3528.48,17.4841
2.16518e+06,1.61264e+06,805580,525649,386777,279287,830923,401640,785254,8264.52,4868.63,1.62241e+06,30413.7,10359.8,5751.41,6111.19,17.5109
1.66244e+06,1.4184e+06,703233,207698,152780,138497,661876,190969,652560,1580.8,1591.12,1.25954e+06,13724.4,8508.55,4615.19,1133.18,17.538
1.68163e+06,1.41079e+06,715187,287978,182919,152432,720002,258282,668984,2278.99,3606.41,1.93956e+06,16039.9,4037.7,2560.21,2063.51,17.5438
2.10371e+06,1.61085e+06,783578,331078,236830,175631,809071,275018,722305,7102.72,1249.29,1.1027e+06,22410.5,10343.7,4721.59,6193.37,17.5639
1.86206e+06,1.45616e+06,767247,449810,394558,323165,732551,374806,720068,10391.2,656.121,91782.7,46998.9,11796.7,18947.6,3061.86,17.5661
1.71707e+06,1.36892e+06,752594,415527,298618,227452,787730,335767,742527,15515.7,405.389,10044.1,49866.7,17477,12998.8,2332.98,17.6769
1.94405e+06,1.67018e+06,698386,300991,308971,272041,681452,264437,682940,4325.7,3940.52,1.54052e+06,21868.5,10944,3150.98,2389.63,17.6921
1.92592e+06,1.48562e+06,777821,355621,186376,133105,840130,287785,741430,10626.2,2667.52,1.36276e+06,19289.3,13643.2,4199.66,3244.5,17.7193
2.13754e+06,1.76567e+06,726369,245916,188728,158997,712194,215824,683656,5825.79,2148.87,1.39607e+06,21231.9,8392.6,3100.23,3708.74,17.7234
1.60093e+06,1.21424e+06,791079,433537,346995,276840,752047,368304,706271,7308.87,1507.16,1.43678e+06,20198.9,11375.7,4042.32,4997.71,17.7499
1.71675e+06,1.2787e+06,805546,384684,301231,217756,830006,294101,784800,5220.28,1868.93,1.62829e+06,28234.3,15670.7,3524.71,3874.91,17.7536
2.01117e+06,1.74837e+06,690187,245128,154880,124862,744246,212572,691892,7809.71,728.969,1.92527e+06,17036.8,12338.8,2994.25,2741.62,17.7555
1.94776e+06,1.54586e+06,755988,435915,263401,205988,767231,371967,703151,10142.9,4889.01,1.86921e+06,38434,12861.3,5965.68,3912.5,17.7825
2.0956e+06,1.55846e+06,806798,409965,282335,205321,825055,337072,729752,7829.07,831.68,1.70512e+06,27802.2,14505.2,4399.44,4602.82,17.7983
1.42102e+06,1.13361e+06,752120,340805,206162,163701,755628,286978,712539,2816.73,3100.04,1.35698e+06,17158.8,10620,4378.29,3540.11,17.7997
2.04138e+06,1.55702e+06,786649,345297,244313,182447,803454,289639,715298,7544.8,574.76,1.42528e+06,21957.8,9378.42,4705.33,2944.72,17.8324
1.68869e+06,1.28441e+06,788855,350294,258457,212501,729758,309863,678289,3925.44,-279.361,1.49232e+06,15187.8,7321.15,3427.6,2265.39,17.8985
1.88199e+06,1.42556e+06,792107,499225,310581,243487,765333,409665,731170,9180.51,3961.7,1.80464e+06,32766.9,12014.5,6047.47,5273.1,17.9076
2.23027e+06,1.8272e+06,732358,310218,212902,174802,730775,269946,689510,8538.38,3267.9,1.71191e+06,18216.1,7416.65,4520.23,3283.26,17.9507
1.39988e+06,1.07567e+06,780841,483151,423508,399779,635613,433778,668293,4269.11,4100.67,1.38737e+06,18395.8,10136.4,3731.46,3526.28,17.9729
2.04501e+06,1.71733e+06,714483,297817,190203,159078,717396,255950,698145,7068.49,2472.97,1.40462e+06,17128,13267.1,4285.44,4213.73,18.1522
1.75983e+06,1.26714e+06,833289,729872,495914,430816,690662,659805,663716,1942.77,3154.17,1.43934e+06,18245.3,10465.8,3560.46,2260.26,18.2038
1.24615e+06,991148,754366,348560,204571,163935,748726,294024,711290,4594.61,2295.82,1.12376e+06,28265.2,9030.33,4968.29,3887.77,18.2154
2.08963e+06,1.46077e+06,858301,555845,361225,265920,815039,449746,741545,6095.24,4200.67,1.76382e+06,21183.9,9222.76,6255.6,6427.68,18.2513
2.09185e+06,1.70171e+06,737559,302218,232015,197159,706075,269629,672520,5389.3,2121.52,1.1296e+06,33754.8,8317.72,4145.11,3279.39,18.2678
1.79135e+06,1.32313e+06,812322,366219,258492,188499,822790,300745,730624,9066.86,2316.63,1.41895e+06,41824.2,10838.7,5580.73,3493.98,18.2785
2.13865e+06,1.53974e+06,833384,500452,360793,263722,820848,399753,751141,8115.78,1392.03,1.32766e+06,23629.6,14114.8,4694.95,3826.42,18.3098
1.33538e+06,1.11548e+06,718277,282486,212332,183005,696151,249876,678303,1670.69,3876.57,1.4866e+06,14018.6,10384,3129.08,2041.87,18.3452
1.92421e+06,1.42705e+06,809030,387731,261831,187685,837032,291087,799206,10337,-231.529,1.61474e+06,23012.8,14004.4,5623.83,4006.15,18.3675
1.639e+06,1.30416e+06,754045,359842,222029,173242,768969,311956,692102,2998.61,3191.7,1.70969e+06,15464.6,7895.71,3270.25,2809.29,18.3752
1.44202e+06,1.08284e+06,799025,574938,353596,258429,820952,473208,728988,6596.83,2653.66,1.29648e+06,26504.9,13441.4,4901.36,5826.91,18.5942
1.9273e+06,1.46673e+06,788410,375310,223054,172050,777868,323351,696413,9573.74,5367.84,1.41559e+06,21486,10496.5,5292.68,3776.83,18.6453
1.93132e+06,1.52052e+06,762101,353213,286375,223649,768280,290198,730288,5460.94,3675.46,1.36577e+06,23120.1,4230.46,5267,6020.58,18.6732
1.22849e+06,842704,874677,487686,383491,269715,853102,378349,773391,9422.64,-902.249,109154,41863.6,11773.9,9689.75,2603.33,18.7692
1.64382e+06,1.26997e+06,776623,347542,163622,128370,764768,311256,669947,4523.94,4309.81,1.8197e+06,14988.2,14144.5,4572.7,2797.88,18.7709
1.52146e+06,1.07997e+06,845280,465421,243403,167520,871787,365325,764394,4711.89,3078.81,1.30087e+06,23711,19673.6,5134.14,6170.35,18.8003
1.52375e+06,1.25485e+06,728570,346115,258378,211351,733504,294029,706288,3427.49,1526.02,1.05459e+06,19687.9,7336.02,2535.7,3529.08,18.8049
1.66119e+06,1.44948e+06,687636,205178,149280,133844,669198,190121,647518,1263.49,1195.88,1.89536e+06,7331.98,6466.03,2218.07,782.551,18.809
2.19733e+06,1.66527e+06,791703,335206,269723,216525,747415,290735,691777,8780.22,-833.286,1.50996e+06,40336.9,12837.9,4659.43,3107.59,18.9094
2.07005e+06,1.65226e+06,751715,318797,186302,140977,792903,264616,722852,9542.15,3699.58,1.65791e+06,26909.2,11948.1,4172.73,3648.94,18.9284
1.99346e+06,1.54431e+06,774505,344604,259647,200748,776038,290106,712714,6261.92,2350.31,1.4049e+06,32737,13247,6815.23,5906.54,19.0868
1.22778e+06,1.00808e+06,730764,419493,273664,207199,792466,344210,731227,5014.23,386.971,52652.8,2431.12,10444.7,2939.19,1425.08,19.102
2.01422e+06,1.55127e+06,779059,367288,228904,174446,787307,306322,719416,7452.53,4789.26,1.83072e+06,13087.8,6472.92,3232.86,3346.28,19.1178
1.7152e+06,1.32078e+06,779180,421581,295928,235966,752467,345169,732825,6568.78,3762.16,1.41486e+06,27660.3,10781.5,4497.75,5792.79,19.1834
1.35668e+06,1.04324e+06,780264,379236,216399,173521,748263,327516,694750,2856.8,3273.62,1.47199e+06,22223.2,9037.36,4205.47,2704.33,19.1852
1.97755e+06,1.60942e+06,737241,328180,214834,166992,771895,268789,732574,4843.4,4380.83,1.74305e+06,16004.7,5242.89,3078.37,4375.8,19.2202
1.89422e+06,1.51026e+06,752539,373000,278595,181178,922610,294157,760817,9422.56,4527.59,1.51665e+06,20715.8,13223.5,5024.12,4525.89,19.2303
1.64397e+06,1.24944e+06,789456,428957,308737,237812,778945,364084,706909,5961.23,1397.19,1.63529e+06,22529.3,11004,3122.44,4528.06,19.328
1.81677e+06,1.39831e+06,779556,356908,270129,209462,773778,303434,705738,6753.68,1853.37,1.36215e+06,12226.2,9148.46,2921.58,3574.87,19.5006
1.95264e+06,1.61166e+06,726940,278086,176026,138472,762722,230995,722317,9338.09,1470.68,1.63579e+06,48725.8,18446.8,5257.45,3646.01,19.5194
1.67526e+06,1.35866e+06,739816,363810,304779,250028,731387,321029,679956,5523.84,-65.2729,1.53368e+06,14646,6821.89,3219.78,3041.21,19.5368
1.69145e+06,1.30405e+06,778244,356417,274426,213690,770534,291376,733932,6408.02,3366.06,1.54778e+06,36264.8,11212.8,5550.68,3651.83,19.5625
1.33241e+06,1.02444e+06,780370,418824,233348,177354,789433,351908,714091,3616.87,6030.98,1.74009e+06,27594.7,19845.6,3534.01,2648.04,19.5938
