"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.69978e+06,1.17294e+06,869491,434511,302567,213434,850569,341565,763271,15330.1,3853.63,1.49415e+06,31906.2,18139.8,8689.23,4681.28,15.7749
1.73488e+06,1.28574e+06,809594,367167,260867,203142,770496,311399,707453,7131.47,2796.93,1.25891e+06,35065.5,3664.57,7804.23,4678.19,15.7784
2.12104e+06,1.67099e+06,761598,364443,259811,210033,742200,310140,705055,10260.5,2684.67,1.68151e+06,27089.2,11228.6,3886.07,4532.4,15.7876
1.6122e+06,1.18975e+06,813047,366303,194573,142764,817740,305667,719023,10430.8,2480.11,1.26923e+06,31128.4,11432.5,7541.77,3729.4,15.8095
2.16634e+06,1.49247e+06,870907,409335,245207,180549,814871,322137,762412,6796.5,1761.76,1.42879e+06,39224.4,18430.6,11957.7,3132.49,15.8945
2.07262e+06,1.63312e+06,761473,315399,216129,173652,746768,273299,692426,11575.2,2771.85,1.8008e+06,42378.6,12825.2,7181.69,3822.48,15.9133
1.6696e+06,1.32146e+06,758074,333482,228789,178717,768105,286255,698990,5305.84,136.063,1.2733e+06,21511.9,9072.87,5376.65,3251.24,15.9134
2.00366e+06,1.56097e+06,770159,309659,226878,183235,742909,261981,709194,8198.26,1154.95,1.65232e+06,34819.1,8488.4,7421.14,3792.54,15.9242
2.28513e+06,1.83833e+06,745827,285751,207551,167549,743248,251135,682703,5109.08,2851.66,1.646e+06,23703.4,6919.22,4770.45,2894.26,15.9487
1.72558e+06,1.45448e+06,711837,203834,147649,129164,685869,180022,679363,7772.26,490.817,1.40735e+06,21446.6,6848.86,2570.46,915.295,15.9502
1.83842e+06,1.31935e+06,836054,492482,334647,241551,831246,391062,755606,12600.2,5166.12,1.597e+06,31633.5,13127,12154.2,5372.07,15.9855
1.37723e+06,1.07171e+06,771050,361742,192720,139795,827154,304238,713405,5222.3,2926.08,1.55635e+06,23474.7,14149,3774.73,2552.88,15.9917
2.00323e+06,1.59844e+06,751945,265403,201916,164648,735809,221877,717702,8827.66,2191.78,1.39078e+06,23519,9746.21,5385.43,2539.89,16.011
1.67464e+06,1.43281e+06,701269,437865,274685,213894,770528,365342,719105,7211.98,2892.99,1.37338e+06,25797,15388.6,5580.55,3433.91,16.0224
1.65655e+06,1.25719e+06,790601,393617,206418,159742,775316,328885,718094,6569.34,3999.27,1.43074e+06,23819.2,10402.3,6604.13,4531.8,16.179
1.47695e+06,1.19442e+06,741921,269908,128510,107534,717037,241347,671004,5484.02,2949.12,1.23816e+06,12468.7,5377.22,4172.78,2782.78,16.2058
1.59195e+06,1.2848e+06,743443,371895,233777,191487,732510,328151,679982,3151.69,3403.5,1.43283e+06,17756.7,6655.43,4887.37,3427.42,16.2576
1.62275e+06,1.3748e+06,708215,296990,173712,150457,692737,271932,655289,2579.9,3275.89,1.70449e+06,12384.2,17302.9,3046.7,2061.96,16.279
1.65148e+06,1.27077e+06,779754,307059,240763,199450,724280,258894,711626,7384.04,3066.11,1.48711e+06,22496.9,12280.7,4920.28,2464.59,16.3185
1.90552e+06,1.50284e+06,760768,482920,369211,265699,833749,376283,770037,8422.63,3396.01,1.71764e+06,55181.3,11913.2,8353.3,4802.89,16.331
1.5832e+06,1.18897e+06,798945,389078,243926,188652,775796,329501,708486,6763.42,4678.09,1.64956e+06,26866.5,10254.7,6647.94,2609.4,16.3713
1.69623e+06,1.31005e+06,776868,297954,147113,114187,773009,260593,686022,7321.11,3676.89,1.38048e+06,19780.7,7224.2,5502.28,3476.22,16.4785
1.86568e+06,1.51228e+06,740212,251138,198997,169964,702492,220611,683024,6075.25,-13.4731,889126,27475.8,8407.22,6953.3,2035.84,16.6103
1.29674e+06,1.00307e+06,775662,314842,180269,138463,781156,272200,693994,3281.8,4197.95,1.28674e+06,13707.3,9567.22,4039.9,3508.09,16.6262
1.46667e+06,1.10457e+06,796688,400540,338916,247083,823002,307019,782765,8127.18,2729.93,1.34209e+06,35767.3,8268.74,10479.4,5776.7,16.6444
1.32473e+06,978359,812420,338070,159013,120469,791972,285622,710177,4641.83,4027.11,1.46532e+06,24360.8,14117.2,6396.22,3257.23,16.66
1.85127e+06,1.42859e+06,777523,462516,394479,278147,850943,351193,790191,7387.59,3401.77,1.7178e+06,29717,12903.4,6534.53,4014.7,16.6822
1.46622e+06,1.26192e+06,697139,437500,364182,328884,664395,399229,657517,3780.21,4049.64,1.15201e+06,17678.1,12662,3700.26,4172.65,16.7964
1.5671e+06,1.30181e+06,722275,326163,193393,146629,791357,271645,720417,4796.35,2932.63,1.16228e+06,10981.4,7885.78,3345.06,3688.98,16.8066
1.4046e+06,1.09458e+06,769940,424372,324513,256286,759729,355049,717149,5850.54,5137.65,1.41601e+06,37029.4,7507.08,4480.77,3170.24,16.915
2.13356e+06,1.63658e+06,782204,300589,258178,204897,756024,249505,722845,7457.62,200.278,1.22027e+06,28684.8,14995.9,7192.73,2732.75,17.1321
1.67508e+06,1.35098e+06,743942,300782,194627,156016,748490,264926,681205,3720.18,1691.81,1.67731e+06,44063.4,12559.1,5489.16,2500.76,17.1473
1.96695e+06,1.47828e+06,798342,295670,215236,173566,744048,253042,701077,9364.77,787.172,1.1983e+06,35689.2,10206.8,6494.41,2685.16,17.1867
1.94404e+06,1.46885e+06,794109,369911,260390,201026,777184,316147,702035,7034.81,-13.5608,1.56835e+06,27525.6,14925.2,6072.3,3028.63,17.1921
2.03486e+06,1.6331e+06,747606,257414,226278,178201,761873,226119,683040,5633.07,380.978,909924,9767.54,4254.72,3600.04,2411.09,17.2003
1.96344e+06,1.41447e+06,832870,424285,228822,162708,843801,337055,755280,4447.33,2461.76,1.29155e+06,17770,5774.36,5928.41,2766.63,17.2707
1.78529e+06,1.53901e+06,696014,269012,165240,138492,715883,248954,648342,3260.59,1925.99,1.40417e+06,21182.3,9368.54,3164.87,2566.27,17.3051
1.53643e+06,1.14483e+06,805238,341039,290104,227026,766707,288330,709685,5056.02,743.27,823745,14086.2,8698.86,5451.29,2842.59,17.3259
1.78629e+06,1.40557e+06,762518,498276,303347,221963,819993,397030,753005,6511.97,3620.89,1.87545e+06,28591.7,4377.52,4939.42,1821.36,17.5835
1.80203e+06,1.45751e+06,741823,281915,182925,147227,745481,245373,689354,3846.62,3454.43,1.74308e+06,22722.8,5647.91,5700.26,2739.8,17.6028
1.59983e+06,1.17179e+06,819170,254078,198767,155801,765464,206605,737866,6219.42,2175.42,1.18737e+06,27112.4,8965.63,6214.14,2784.7,17.7307
1.39307e+06,1.05388e+06,793112,365406,196194,157909,745471,312712,701104,5784.48,4073.79,1.45784e+06,28885.3,6951.68,6202.71,3641.18,17.7519
1.67005e+06,1.39303e+06,719313,277283,158589,133819,711060,247139,673184,4123.41,2530.49,1.25962e+06,19491.5,10752.3,4727.83,2333.56,17.7843
1.72264e+06,1.4774e+06,699596,198380,129118,115816,668914,176264,675283,6196.61,807.033,1.14754e+06,24857.5,8284.21,3411.01,2049.78,17.8837
1.66368e+06,1.37387e+06,726567,290725,215795,172512,750539,247149,705789,5823.17,1982.52,1.27197e+06,25732.9,11378.8,4161,3914.96,17.9001
1.63342e+06,1.23943e+06,790728,458712,282162,219380,771708,390264,705234,5976.29,1999.88,2.25877e+06,41493.6,7269.78,7015.3,4032.73,17.9016
1.60303e+06,1.30548e+06,736752,376082,200976,158528,760656,324822,694686,8401.23,4403.6,1.346e+06,24588.5,15534.7,6816.92,3190.59,17.9072
1.82274e+06,1.46589e+06,746058,323523,256115,217246,707351,287947,674129,4561.75,256.381,1.46659e+06,39082.2,11019.4,4299.34,2150.99,18.2146
1.70605e+06,1.31037e+06,781178,584791,320613,200084,961434,407689,860643,8155.95,3215,1.50124e+06,37812,17874.5,7098.84,3780.62,18.216
1.83947e+06,1.50092e+06,735337,299800,194284,154456,754715,259825,692311,7385.27,1498.02,1.23638e+06,31074,8501.19,6457.16,3812.02,18.282
1.72218e+06,1.41392e+06,730812,354332,249872,194426,771105,299515,709811,6292.16,3257.7,1.29123e+06,30990.7,11015.7,7644.93,3871.14,18.3081
1.84273e+06,1.4383e+06,768711,360258,287507,228596,754626,314882,686463,6756.78,1752.04,1.36753e+06,23056.9,5813.35,5428.43,3162.66,18.356
1.66928e+06,1.13997e+06,878587,298583,216600,147701,879885,225767,793516,5283.54,3793.41,1.57351e+06,28434.6,13658.5,5382.21,3448.95,18.4134
1.78397e+06,1.3599e+06,787104,328464,194378,145397,802127,274046,719142,5467.61,5827.53,1.45824e+06,21958.4,12428.1,4649.51,3194.65,18.4925
1.48701e+06,1.18461e+06,753162,287530,138311,112450,737986,248752,693534,4245.97,1881.91,1.56945e+06,20925.7,8135.95,3960.88,1397.64,18.6351
1.93811e+06,1.44843e+06,802845,325984,177151,134182,792139,278196,703066,10083.1,2024.64,1.78176e+06,25388.7,9334.54,6624.13,2783.67,18.6373
1.20377e+06,968587,745686,370836,227543,199274,685115,335528,663138,2689.6,3178.52,1.23927e+06,21982.4,12300.9,4454.55,2505.99,18.6448
1.3903e+06,967560,862148,636901,460706,306549,901726,471864,809853,9079.1,4243.87,1.4768e+06,42362.6,13916.6,8049.43,5217.99,18.8792
1.88722e+06,1.42862e+06,792604,416031,373481,277270,808197,336724,741314,7600.87,-101.688,1.0612e+06,30613.5,15595.2,6870.72,2232,18.957
1.87895e+06,1.43246e+06,787017,397746,333956,257591,777875,325819,732454,8279.31,3138.36,1.49224e+06,33179.7,12655.3,4630.55,4443.43,18.9606
1.83306e+06,1.46031e+06,753151,308729,167108,128057,782969,260048,712321,6682.33,3386.26,1.54648e+06,34123.6,10687.6,7051.99,3812.4,19.0706
1.97641e+06,1.62751e+06,728625,300133,179988,150803,716120,259863,692981,10843.8,2144.66,1.40662e+06,22540.2,8417.86,7182.05,5531.24,19.1189
1.74827e+06,1.38213e+06,758949,336024,258857,214227,724999,295107,683191,4664.58,353.857,1.61195e+06,17615.7,11080.9,3943.75,2532.87,19.1313
1.99345e+06,1.6504e+06,724715,323216,259308,214712,724621,281089,689922,7227.96,2723.78,1.48976e+06,22575.8,7014.16,5893.99,3802.81,19.1538
1.84282e+06,1.47017e+06,752083,338301,211363,165716,765271,287772,705351,8544.28,3325.27,1.57777e+06,20658.2,5443.37,6320.23,3678.47,19.3309
2.10161e+06,1.6519e+06,763346,330680,255976,199685,769140,272637,727736,8422.37,4188.48,1.68008e+06,35847,13374.8,6216.3,2631.99,19.3321
1.88556e+06,1.42948e+06,791435,490751,378508,306125,741870,428404,687320,6535.85,4159.87,1.26777e+06,34071.9,16667,7902.05,3880.05,19.3543
1.68683e+06,1.32674e+06,762845,349053,239865,196564,732175,316489,661734,2733.96,889.915,548972,25032.5,7781.46,5039.22,2814.92,19.4293
1.56481e+06,1.2404e+06,756924,393039,299744,238483,754126,329229,716290,4517.73,3499.05,1.75816e+06,26147.2,7976.75,4420.41,4781.42,19.4526
1.7562e+06,1.33932e+06,786760,403108,300901,212654,848989,316388,764457,6491.27,7468.56,1.72184e+06,30083,11589.1,7101.58,3993.57,19.4588
