"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.93573e+06,1.57263e+06,738530,399736,297241,251998,707723,326409,734789,12517,3710.5,1.10533e+06,38064.9,13095.5,6971.01,3661.18,15.6308
2.14723e+06,1.75064e+06,735927,300458,203581,182859,667993,265634,678660,7538.79,224.53,1.41097e+06,22635.1,9640.69,5438.73,2520.59,15.7194
1.47081e+06,1.14655e+06,769684,339444,171764,140015,736053,303305,671491,3590.51,3318.52,1.60906e+06,31900.7,8035.09,5325.37,1845.37,15.8488
1.88593e+06,1.47525e+06,767029,339858,233676,178616,784957,274160,743781,9171.08,2943.48,1.84985e+06,22143.5,6656.18,7221.72,3727.85,15.8607
1.59831e+06,1.26127e+06,760335,457001,380001,274421,830843,362211,757019,3693.84,2316.38,1.55014e+06,23572.3,11224.2,4139.22,2983.3,15.8909
2.06302e+06,1.59128e+06,777872,424319,264110,204624,774426,353579,720041,7116.45,4050.25,1.37805e+06,29887.6,15511.3,6354.31,5093.13,15.9692
2.05824e+06,1.60156e+06,771088,383174,299406,239164,751131,323780,710063,9106.63,2517.12,1.30955e+06,45724.2,10537.3,8126.65,3316.11,16.0058
1.67451e+06,1.27972e+06,785097,327064,171991,132451,779117,281706,696606,6724.83,3066.28,1.50513e+06,15713.6,9304.96,6086.71,3016.32,16.0774
1.69386e+06,1.37149e+06,741034,319834,209646,157227,800037,253357,757432,6146.31,891.421,1.42236e+06,23810.1,9193.85,6766.06,5575.89,16.1749
1.46912e+06,1.10044e+06,801016,432838,259035,190819,814495,357153,727148,7179.54,5835.66,1.36771e+06,22919.2,10671.2,6474.66,3932.93,16.2365
1.90345e+06,1.49256e+06,765175,349883,216911,178965,727218,298103,704219,8629.29,1517.23,1.27258e+06,31547.9,13501.4,6929.77,3821.17,16.2444
1.89112e+06,1.47966e+06,766843,386112,273302,196986,832450,297687,778225,9454.9,3522.53,1.56583e+06,33375.1,8275.23,8097.2,3152.13,16.2845
2.15002e+06,1.67849e+06,768554,347935,210190,168574,748122,306271,681621,3626.8,3731.7,1.43324e+06,16494.7,10522.9,4711.66,2926.98,16.3057
1.53709e+06,1.22786e+06,751107,370917,210784,167541,754863,323088,688823,4696.32,3949.79,1.74635e+06,13060.8,10316.7,4131.01,3058.86,16.361
1.53219e+06,1.176e+06,781730,365839,283963,223585,762026,294170,746178,6773.13,-75.0422,1.12286e+06,25823.5,10402.9,4984.93,2924.1,16.3634
1.93384e+06,1.60479e+06,723026,258283,162876,134044,729054,221783,698744,5775.04,1810.25,1.39835e+06,30082.6,7203.16,5985.34,3704.46,16.3638
2.02557e+06,1.60480e+06,757315,337063,251885,210020,719602,290392,696431,9159.73,1605.21,1.42672e+06,24699.8,10793.5,6114.8,4335.04,16.4566
1.70974e+06,1.3718e+06,747810,273306,180696,148038,732363,237127,691543,3659.95,2796.78,1.45243e+06,29114.6,13771.5,5010.58,3331.26,16.4625
1.18466e+06,940280,755940,332888,309096,269842,687283,294209,678880,3533.55,2261.19,1.25513e+06,23801.4,10996.7,3864.2,5648.57,16.4777
1.61673e+06,1.18225e+06,820505,488350,320411,238602,805720,397755,736660,8324.38,6247.38,1.60479e+06,26746.9,11488.2,7992.27,4131.48,16.5411
1.36117e+06,1.03244e+06,791040,384527,305250,247640,739583,336106,686438,6612.32,108.132,1.20342e+06,16519.5,7596.92,4265.33,2423.51,16.6644
1.82974e+06,1.2952e+06,847628,446139,239970,173419,830256,352047,760362,4168.86,4415.3,1.17833e+06,20750.8,12333.4,5947.23,3421.57,16.669
1.65251e+06,1.29219e+06,767306,319596,152824,117983,777181,275678,695585,4922.72,4250.64,1.74256e+06,20302,13405.1,5057.84,2678.47,16.6771
1.56918e+06,1.17305e+06,802613,428959,228949,166684,824129,362493,710014,9076.74,3686.23,1.47694e+06,36280.3,7911.52,7011.16,2877.04,16.7252
1.6408e+06,1.28152e+06,768212,328841,178263,141402,756408,281605,700643,9036.5,2644.55,1.4057e+06,24502.1,12176.2,5287.08,3631.5,16.7977
1.80379e+06,1.41185e+06,766565,340939,298366,229770,779126,282772,723422,6929.73,-633.885,1.50345e+06,18388.5,11069.1,3957.01,2909.92,16.8208
1.81243e+06,1.38848e+06,783200,336544,257842,211760,730569,292952,689282,6877.36,1086.63,1.39588e+06,24626.1,13286.7,5299.27,3333.62,16.8654
1.59743e+06,1.27607e+06,751101,489471,307453,247421,745580,414086,709231,4316.51,3981.99,1.51022e+06,31733.6,12619.6,4633.7,3139.46,16.9315
1.40567e+06,1.10063e+06,766293,301585,194330,162142,719112,254636,710625,5767.22,2200.15,1.50831e+06,34206.3,13088.2,5799.6,3443,16.9426
1.94993e+06,1.46913e+06,796360,449823,284029,216005,788950,361109,747403,13310.9,4765.88,1.6596e+06,40227.8,15697.5,9941.12,6414.84,16.95
1.66573e+06,1.30503e+06,765835,334030,190912,152084,753184,292560,685050,8164.64,3345.7,1.20498e+06,17795.8,10824,4518.44,3297.47,16.9857
1.8903e+06,1.47027e+06,771409,461077,349797,269794,777921,372677,742321,9106.92,5049.9,1.52565e+06,28880.4,12902.1,8598.16,5023.07,16.9924
1.50153e+06,1.19592e+06,753323,344290,168796,136615,741337,298083,693008,4586.42,3484.82,1.38176e+06,16219.8,7880.69,4808.14,2586.11,17.0092
1.49456e+06,1.23468e+06,726289,465211,293705,240132,733858,404143,690663,4311.99,4334.62,1.6535e+06,18756,9673.63,4767.78,3798.47,17.0864
1.74838e+06,1.29905e+06,807536,405505,238483,183586,779415,336230,723620,7159.15,3480.94,1.53028e+06,30948.3,10252.8,6643.24,3678.92,17.1229
1.53108e+06,1.06085e+06,865959,329338,284293,194010,879210,237731,831203,5031.99,1789.58,1.24736e+06,40009.5,13595.8,6144.43,2864.75,17.1914
1.83943e+06,1.49098e+06,740223,374330,216738,157297,826732,291776,769761,7420.64,3887.21,1.86499e+06,22979.8,14889.3,5596.82,3221.66,17.2813
1.24833e+06,863694,867201,400173,322380,212725,909287,293394,818366,6311.56,-145.986,1.15364e+06,23602.9,11354.8,5780.13,3852.48,17.3489
1.75003e+06,1.334e+06,787121,543154,335828,287213,701558,476267,684264,7835.35,5244.59,1.48984e+06,22182.7,10243.3,6826.8,4171.74,17.3687
1.85931e+06,1.48662e+06,750418,279863,219728,178314,739351,237914,705793,4760.25,1707.3,1.63136e+06,21014.9,10665.5,5435.88,2570.44,17.4058
1.42e+06,1.0842e+06,785832,449133,308230,245013,754810,373431,721632,7532.82,3927.71,1.416e+06,42318.8,8889.99,6075.77,3966.28,17.4691
1.68837e+06,1.3376e+06,757345,373352,203878,162431,753099,326180,686771,6013.39,2570.56,1.3939e+06,28616.7,9423.9,5654.56,3985.28,17.551
1.40144e+06,1.05018e+06,800686,428893,243118,176323,827293,359738,715343,2813.93,3427.89,1.3254e+06,18843.7,20004.5,6779.38,2634.55,17.5776
1.51447e+06,1.14086e+06,796491,369632,217323,176241,739861,316368,701017,6335.69,2449.9,1.44868e+06,23980.5,12572.3,6825.21,3439.06,17.7184
2.08783e+06,1.47654e+06,848403,539262,440158,317682,831319,400807,807264,16601,4341.58,1.99418e+06,54743.9,14740,13616,6920.1,17.7349
1.79163e+06,1.6079e+06,668562,182660,106282,94394,675564,162254,675461,3449.73,971.694,1.58308e+06,10480.8,5642.18,2433.2,2038.62,17.7552
1.89792e+06,1.57958e+06,720922,378123,266117,205309,777706,311209,729007,3269.11,4249.03,1.67589e+06,13053.8,6273.14,3718.12,2483.26,17.7655
1.59611e+06,1.21452e+06,788515,334935,184455,146933,753222,293302,685167,6566.51,2510.5,1.51936e+06,34302.2,15662.8,6262.86,3260.3,17.8297
1.58305e+06,1.24242e+06,764503,367426,172932,134547,771173,318525,692114,8449.4,3490.82,1.86534e+06,17817.8,7103.55,6744.36,2701.7,18.002
1.33816e+06,986244,814096,434601,278638,211393,790863,364322,715742,7483.1,2541.85,1.34822e+06,26002.1,11150.6,7791.43,3925.72,18.0185
1.46311e+06,1.12755e+06,778563,422348,301707,235379,769075,349426,725215,8057.29,2741.96,1.12628e+06,32581.8,15955.9,6415.08,5468.66,18.0415
1.63031e+06,1.33444e+06,733034,317498,178947,140645,763397,276816,688178,1729.72,3339.95,1.50253e+06,6817.93,7848.56,3049.47,965.295,18.0754
1.87094e+06,1.44489e+06,776919,306887,187167,150024,748550,273798,672512,7464.66,3912.48,1.61417e+06,20655.4,15804.4,5485.17,2995.88,18.1278
2.16873e+06,1.63649e+06,795138,301901,234905,190146,741237,253300,715124,10949.7,841.04,1.21856e+06,34004.8,14718,8593.7,4208.23,18.1409
1.57933e+06,1.18949e+06,796640,389763,246513,182784,809194,324806,719992,6123.69,3132.1,1.42656e+06,26138.1,11301.7,3400.31,4312.29,18.164
1.63548e+06,1.21957e+06,804617,365707,194590,141539,824889,302640,725034,7049.82,3877.49,1.23593e+06,25427.8,11205.7,4786.16,3657.05,18.1727
1.41774e+06,1.02761e+06,827790,385325,285912,208889,821236,312585,739622,7498.82,-175.336,1.6842e+06,32685.2,8680.63,4879.99,3930.25,18.2056
1.26717e+06,942724,806493,423344,220922,170438,777723,355819,713865,4486.57,2938.96,1.28542e+06,14369.6,5621.68,5890.63,3687.63,18.208
1.78421e+06,1.29294e+06,827978,478157,269488,196366,823425,372868,769426,13758.8,2945.23,1.81195e+06,49591.1,16963.8,9754.86,4756.7,18.2096
1.736e+06,1.49646e+06,696044,283244,210147,191594,658102,261494,649905,3617.71,-158.918,1.59053e+06,11120.8,11835.4,2933.7,1741.22,18.2965
1.96045e+06,1.45211e+06,810042,412532,204659,151689,809522,344883,717690,8457.07,4405.82,1.79274e+06,27067.6,10878.9,6241.21,3211.39,18.3167
1.21241e+06,902612,805933,537879,274142,205133,801848,453920,710978,4284.68,4977.84,1.40236e+06,12560.5,10426.7,4236.35,2633.48,18.3881
2.01214e+06,1.45753e+06,828310,480544,278749,173193,965684,349311,825415,4131.89,4687.15,1.56613e+06,12524.7,4653.9,3558.51,2386.82,18.3975
1.51141e+06,1.20697e+06,751343,418035,287955,231860,745162,356755,703062,5968.21,5128.93,1.01987e+06,23226.6,10944.7,4014.92,3013.06,18.4424
1.81879e+06,1.51257e+06,721471,493034,497977,463478,644661,432957,683256,6020.06,2783.99,1.31133e+06,23024.2,11338.8,5290.58,3592.12,18.4593
1.38989e+06,1.05611e+06,789626,381298,223485,173335,773596,328536,696358,4395.23,3152.9,1.67608e+06,16626.4,8969.68,6046.09,2422.68,18.5219
1.70343e+06,1.22005e+06,837722,505139,338976,243013,836933,383980,789321,13614,4311.83,1.88412e+06,59125.8,21572,10807.5,6136.42,18.529
1.81809e+06,1.47729e+06,738416,351426,207322,157806,788268,298938,705348,5078.33,2599.2,1.35527e+06,19185.8,4672.71,5182.27,4183.37,18.5435
2.14172e+06,1.50086e+06,856193,551969,362866,253396,859207,417509,793231,16181.9,5874.17,1.81413e+06,44475.9,15350.5,13235.4,6573.8,18.6035
2.25817e+06,1.60210e+06,845703,547253,434413,287888,905380,389683,842613,13319.5,2615.61,2.61759e+06,45423.2,19054.5,15649.9,6189.46,18.6472
2.01482e+06,1.59522e+06,757822,299262,213828,168168,762909,256573,699830,6135.35,2546.97,1.43349e+06,36612.8,10275.7,5599.49,3147.47,18.6878
1.56887e+06,1.17366e+06,802039,521994,342714,243552,844289,405826,771750,8944.65,5798.07,1.71266e+06,32136,8902.33,7623.56,6499.65,18.7957
1.66804e+06,1.42174e+06,703944,296579,153150,122220,751840,256709,693187,5206.65,4035.78,1.80594e+06,13050,8431.44,4843.99,3709.12,18.8248
1.76150e+06,1.48935e+06,709642,261325,165687,143175,694340,248404,631209,1829.77,4057.81,1.78309e+06,12164.7,1678.91,2875.44,2576.92,18.8594
1.92411e+06,1.56365e+06,738314,283678,242576,203788,714202,244960,694834,7623.92,527.385,1.27412e+06,24564.7,12470.8,4908.15,2770.53,18.9411
2.13651e+06,1.57304e+06,814922,391772,333064,263556,758239,329154,714143,12199.6,1627.21,1.46204e+06,27052.6,14681.5,6443.37,3447.76,19.063
1.80292e+06,1.33468e+06,810495,354804,210150,153210,822987,288176,738723,8414.74,5354.71,1.27805e+06,29888.1,11224.8,4463.96,4105.32,19.1674
1.52589e+06,1.14175e+06,801871,424545,245936,175519,840717,343341,741906,3377.08,2430.6,1.41311e+06,28914.7,16549,4758.11,3280.39,19.185
1.96225e+06,1.55816e+06,755600,370493,246159,192540,767089,318165,698680,10798.6,2945.71,1.65983e+06,43651.6,17375.2,5805.93,3740.72,19.2118
1.47726e+06,1.16349e+06,761807,434231,339177,274731,740747,365771,712299,6938.77,3563.74,1.29176e+06,25343.7,12349.7,6925.35,4785.73,19.2523
1.71774e+06,1.37411e+06,750047,337350,192887,152506,758872,294875,686427,5505.22,1974.79,1.8084e+06,21523.8,10810.4,5300.95,2843.74,19.2577
1.49376e+06,1.07213e+06,835958,529702,325216,243274,802097,432767,734393,6875.09,3172.63,1.56214e+06,23651.2,12924,8653.74,4820.64,19.2641
1.64546e+06,1.23419e+06,799940,347885,200401,161471,744657,291463,716150,6680.01,2443.09,1.07094e+06,25406.5,17842.6,4341.93,3378.92,19.2895
1.63209e+06,1.14964e+06,851791,504491,282550,212534,797661,405008,747379,9149.28,4891.93,1.66337e+06,29376,14559.2,9391.59,4462.01,19.3924
1.93649e+06,1.72164e+06,674876,260142,121742,104076,701845,237173,658106,5526.48,990.858,1.48316e+06,18430.1,5045.3,2845.79,2084.28,19.4593
1.52399e+06,1.13752e+06,803853,487013,348679,260247,803879,386650,755742,7925.18,4369.24,1.39232e+06,29199.2,14852.3,7502.76,5115.05,19.4708
1.80633e+06,1.46117e+06,741732,299712,221939,178233,747130,259235,693683,4882.12,3604.97,1.60385e+06,42476.5,11376.4,4674.12,3158.02,19.528
1.72626e+06,1.304e+06,794289,339479,177288,131490,808982,280934,725037,6365.03,5714.87,1.36493e+06,22260.1,11144.8,4730.24,2907.35,19.6355
1.72208e+06,1.17881e+06,876515,421857,234347,156773,896890,317891,796229,7276.8,4997.56,1.31748e+06,33240.7,18620.5,8196.58,4453.55,19.6537
1.78043e+06,1.37358e+06,777721,398025,277057,215584,771089,336898,708864,7114.53,2227.62,1.24451e+06,21492.7,10969.2,6435.31,3301.6,19.7529
1.36549e+06,1.10464e+06,741689,370660,204619,169366,724886,321864,690962,2047.77,3671.77,2.07967e+06,16860.6,10119.2,5485.81,2367.61,19.7654
1.07191e+06,761708,844346,274788,192815,142771,810314,216895,760150,5640.52,3818.92,1.50437e+06,26994.7,10897.1,4612.54,3435.37,19.7765
1.73628e+06,1.37156e+06,759549,309244,229168,187009,735264,262837,705938,3967.1,2623.75,1.7252e+06,24547.8,13953.8,5504.13,3035.84,19.7811
1.71506e+06,1.38188e+06,744665,252386,126650,103354,735241,226390,668898,2866.01,3058.62,1.72251e+06,25332.9,6672.52,3830.54,1573.62,19.921
1.79496e+06,1.45845e+06,738438,313835,198106,158436,750230,266475,706637,6816.08,2157.39,1.2234e+06,44138.1,15630.4,7111.05,3440.66,19.949
1.64715e+06,1.31416e+06,752030,378480,297506,215837,827030,312626,726388,1564.94,2058.12,1.4458e+06,14945.5,15538.8,2783.64,2534.76,19.9598
1.89291e+06,1.34471e+06,844605,472864,315116,225781,837403,364348,778702,10956,6111.99,1.9054e+06,31230.1,8534.42,9492.23,7500.43,19.9921
1.62147e+06,1.18578e+06,820452,648595,512725,377121,815746,504896,770767,12910.6,1448.23,48764.6,47794.4,17080.3,14109.6,4586.78,20.0593
1.70135e+06,1.49759e+06,681634,254055,153344,128343,716878,225791,675107,2437.69,907.963,1.2469e+06,11218.9,4989.61,1027.98,3179.62,20.0648
1.83066e+06,1.47792e+06,743206,298400,212802,161530,790451,253203,707101,3351.74,2420.93,1.56343e+06,35814.5,8402.42,4862.26,2832.79,20.0727
1.92651e+06,1.59461e+06,724883,322748,206051,165604,746543,273821,707210,6353.43,2955.15,1.42195e+06,18920.8,10680.6,5634.08,3113.21,20.0749
1.86951e+06,1.43691e+06,780639,493964,368470,291105,759458,425724,696176,15310.3,3345.59,1.85051e+06,39702.5,11376.7,8163.92,4624.73,20.0992
1.83428e+06,1.3842e+06,795095,398240,229554,168500,817403,320763,744924,9053.92,6868.69,1.63624e+06,27013.1,12630,7092.79,4571.94,20.1324
1.91089e+06,1.42757e+06,803135,466327,383917,305366,754341,378749,738738,6732.6,1578.02,1.39517e+06,28351.5,19387.6,7656.03,4612.61,20.1399
1.71921e+06,1.3677e+06,754206,273651,204846,170294,721739,239336,686025,3419.27,490.558,1.07572e+06,26928.8,12863.8,4041.58,2783.94,20.2059
1.90826e+06,1.56832e+06,730049,402729,476913,323046,885781,312987,772037,6536.26,4714.94,1.21917e+06,26084.6,14353.6,6110.09,4422.51,20.2321
1.79555e+06,1.43124e+06,752727,283597,158802,127107,749613,252566,673718,5764.44,2913.85,1.70113e+06,29419.3,9844.75,2421.98,2899.32,20.3732
