"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.06417e+06,805873,792309,114748,205927,166728,741066,101657,677264,1911.56,-2345.89,1.42544e+06,23469.2,2867.09,3498.8,5208.57,8.7589
1.3204e+06,1.07439e+06,737391,143204,223789,186384,720413,129118,665459,1732.37,-2613.51,1.18547e+06,17361.8,3863.78,2746.83,3254.52,8.7677
1.30498e+06,986019,794091,157382,265176,218675,727589,142367,663279,2239.4,-1099.33,1.17289e+06,20482.6,677.99,3548.76,3583.55,9.0558
1.05493e+06,871555,726242,137788,205776,174999,705522,123458,669641,1765.82,-2551.91,1.13618e+06,20205.6,2184.39,2307.86,3519.99,9.0609
1.37923e+06,1.12277e+06,737051,103516,205276,183419,671499,98389,631267,1233.11,-2134.78,1.13146e+06,14432.8,136.953,1703.6,3384.16,9.1047
1.51742e+06,1.0985e+06,828810,246993,431088,271620,952260,190243,778980,2068.1,-4151.22,1.47344e+06,17513.5,1400.55,3273.25,5219.07,9.1185
1.15815e+06,942596,737208,127566,170558,151690,674630,115122,664857,2126.32,-665.604,730056,17346.1,1830.56,1995.66,3501.67,9.1417
1.2771e+06,977882,783594,157270,269200,224649,718987,142578,661826,1741.25,-2940.32,1.69337e+06,19602,3848.16,2925.81,5047.47,9.222
1.41564e+06,1.13759e+06,746655,112791,196596,162612,725395,100539,673117,2285.93,-3286.75,1.62737e+06,33154.1,1719.9,3443.17,4616.93,9.2299
1.1355e+06,875261,778396,159710,209915,168861,745875,143913,665861,1995.66,-3516.19,1.22764e+06,18511.3,2865.89,2483.66,3918.9,9.269
1.18339e+06,945421,751025,178151,243990,201154,727770,157440,678929,2128.43,-3669.25,1.61967e+06,25925.2,2263.28,3065.56,4857.25,9.4191
1.22104e+06,983902,744610,120012,224313,196733,684115,111704,644624,1147.36,-3232.97,1.27978e+06,17407.7,1432,1997.62,3771.8,9.4936
1.05497e+06,796756,794449,131064,179888,143509,752098,114393,687441,1892.57,-3984.89,1.29163e+06,17670.3,1440.23,2960.77,4348.95,9.5119
1.34052e+06,1.11697e+06,720087,139765,214667,193117,666953,131884,635854,957.74,-2777.12,1.24424e+06,17224.4,3902.86,2397.28,3584.16,9.5982
1.08097e+06,887722,730615,155915,204327,175770,697481,142166,658025,1856.7,-4030.35,1.45349e+06,16894.9,2067.25,3197.83,4669.43,9.7046
1.1166e+06,859298,779660,157407,214044,173892,738542,142601,662295,1875.03,-4031.39,1.31286e+06,20852.5,2266.74,2875.25,4302.16,9.7998
1.22314e+06,988086,742735,121729,198909,175409,680382,112346,650112,1640.75,-2325.92,1.24237e+06,21157.4,2105.9,3494.77,4133,9.8062
1.47245e+06,1.19639e+06,738448,120585,201950,180624,670843,113435,637818,1302.95,-2859.24,1.19193e+06,14824.4,1692.5,1769.98,3552.5,9.8354
1.35126e+06,1.12382e+06,721428,140753,205179,178049,691423,126930,665342,2203.3,-2976.67,1.4366e+06,19880.7,2370.09,3246.17,4298.4,9.9379
1.42122e+06,1.11747e+06,763094,129517,161019,132387,729764,119627,649603,1920.91,-3833.7,1.40679e+06,17447.3,3011.69,3413.31,4258.13,10.0106
1.32901e+06,1.03451e+06,770808,146130,200707,161128,747381,132357,662435,2626.69,-4212,1.6201e+06,19378.7,1282.16,4039.5,5471.86,10.0221
1.15525e+06,860987,805063,264010,396100,251246,945925,197876,800531,1994.43,-2824.43,1.21883e+06,22652.8,1800.52,4163.72,4267.01,10.0551
1.14813e+06,963972,714626,141740,214922,198348,650135,134303,633225,1771.02,-3162.85,1.31947e+06,18792,1856.87,2782.47,4337.46,10.0563
1.23323e+06,969220,763437,113316,194806,160288,729211,100157,678833,1285.58,-2959.46,1.11178e+06,16966.8,3051.48,2145.51,3880.46,10.1442
1.45603e+06,1.24989e+06,698959,102789,145151,129523,672394,95112,648430,1934.16,-3889.87,1.6975e+06,18779.8,3020.63,2547.3,4808.83,10.1818
1.48762e+06,1.15321e+06,773991,185635,289401,195129,889877,142201,783263,1463.19,-1732.6,1.43839e+06,17961,2730.81,3068.09,4403.55,10.2387
1.35243e+06,1.1217e+06,723421,134504,174310,154575,676605,123882,651446,1644.78,-2954.66,1.31597e+06,23168.7,1309.65,3044.8,4181.37,10.2429
1.08351e+06,797259,815424,174748,377546,303153,747238,146282,716756,1596.99,-1959.45,1.26926e+06,22648.6,3887.76,3800.74,3981.1,10.3883
1.35549e+06,1.15255e+06,705646,146704,208789,190309,658263,136392,645363,2539.93,-2728.43,1.30893e+06,20318.2,1604.4,2398.76,3724,10.4143
1.31477e+06,1.07126e+06,736382,95600.9,159916,134700,712320,88075,651269,1899.04,-1268.03,740316,26664.2,2660.69,1975.09,2301.84,10.6408
1.23459e+06,976353,758695,130982,250709,210727,713841,117327,669833,1849.55,-2981.51,1.41975e+06,21433.9,1484.1,2139.66,4669.67,10.6722
1.51723e+06,1.25355e+06,726211,146436,212013,178891,711091,130525,673140,1621.76,-3620.64,1.32934e+06,17589.1,3660.93,2911.42,5064.62,10.6895
1.82384e+06,1.2968e+06,843847,93397.8,139438,112090,746387,80785,693677,1928.61,-2785.41,1.24664e+06,17009.8,880.751,2258.11,3810.58,10.6942
1.64681e+06,1.26221e+06,782822,153133,210881,171523,737677,139639,657983,1905.62,-1903.4,1.57164e+06,17247.6,-692.779,2883.78,4928.66,10.7129
1.52116e+06,1.15752e+06,788494,220461,270133,221761,730876,194649,679564,998.506,-2989.94,1.17525e+06,12760.3,209.484,2082.4,3787.02,10.8156
1.24419e+06,1.06487e+06,701037,96814.5,102941,89589,689423,91123,637476,1628.42,-3450.39,1.15963e+06,14454.8,2045.79,2155.7,3090.95,10.8218
1.1537e+06,910024,760660,144596,162376,137447,708824,135306,641196,1344.12,-3302.36,1.3145e+06,15979.8,2917.4,2348.4,3771.42,10.8564
1.27533e+06,1.01875e+06,751117,171338,205280,178750,689052,164171,626193,1570,-5000.66,1.61058e+06,16204.3,2894.18,1664.53,5309.54,10.8629
1.41434e+06,1.19282e+06,711425,121255,162207,137368,708493,110358,659247,1487.52,-2717.47,1.18126e+06,16059.5,1998.61,2098.99,3773.3,11.0437
1.17621e+06,993277,710500,130448,173650,152508,683176,119779,653443,2350.55,-2864.4,1.15881e+06,17984.8,2192.79,2506.87,3922.36,11.1457
1.22134e+06,1.00603e+06,728410,155235,252581,223793,677181,142923,651686,2690.12,-2984.44,1.4524e+06,21240.3,1078.65,3276.26,4685.55,11.1946
1.11779e+06,891336,752438,128037,223094,182492,733492,114515,670847,1266.04,-1477.44,922329,17496.8,1070.23,2573.83,2837.23,11.289
1.24713e+06,1.02195e+06,732202,171121,338023,321850,630150,167003,614793,1510.69,-2908.55,1.23697e+06,19690.8,1965.86,2545.85,4173.67,11.2913
1.44417e+06,1.19404e+06,725688,146824,183900,158783,694910,138676,635256,849.046,-3786.78,1.38754e+06,16700.2,1637.46,1982.96,4765.52,11.414
1.15695e+06,892805,777519,161063,226323,188877,718954,147835,653685,1962.9,-2095.42,1.05938e+06,16939.2,1695.34,3014.12,3364.02,11.4816
1.64253e+06,1.22977e+06,801383,89521.2,98744.2,73970,800953,72351,742390,1588.77,-2874.11,1.31638e+06,15575.9,-978.19,3629.82,4609.98,11.5382
1.35375e+06,1.16832e+06,695229,110814,174684,145007,722794,99209,670187,1733.89,-2059.97,1.01397e+06,22940.4,2396.15,2453.71,3255.14,11.5976
1.30326e+06,1.07478e+06,727547,165721,283185,254035,668849,153205,649018,1360.04,-2131.17,1.22007e+06,18949,1007.26,2892.93,4127.74,11.6433
1.26264e+06,1.01238e+06,748321,132702,267962,214800,748496,116962,680743,3168.56,-622.165,1.16387e+06,34767.9,4726.33,2882.97,3615.95,11.6935
1.10611e+06,829314,800262,247061,417815,302672,828253,197208,751675,1766.81,-1319.93,1.14557e+06,16999,3094.14,2895.94,3918.27,11.7825
1.1787e+06,998026,708620,109848,167297,146010,687474,100909,653148,1733.4,-3521.55,1.11708e+06,17551.8,2094.9,2376.52,3533.21,11.8037
1.0356e+06,832035,746794,143662,155282,127575,730307,129738,664394,1212.35,-3370.31,1.27446e+06,15564.9,5599.61,3338.63,3694.96,11.8124
1.32091e+06,1.11827e+06,708723,121716,135613,119952,678335,113128,645548,1610.21,-4530.43,1.50906e+06,13159.1,1757.71,3142.53,4436.29,11.9649
1.48385e+06,1.16845e+06,761955,128026,229628,190211,724337,114055,673496,2229.89,-2175.95,1.17486e+06,20865.8,4393.51,2596.39,3973.28,11.9755
1.03295e+06,848178,730707,144898,166276,143603,694734,133131,653033,1613.79,-3288.4,1.20943e+06,16462.7,16474.4,2535.24,4147.62,11.9919
1.31795e+06,1.01971e+06,775482,145817,220525,176030,751661,123711,707213,1585.61,-3366.32,1.57081e+06,19621.1,3209.79,2923.92,5575.66,12.0329
965084,782623,739884,161205,158840,132410,719764,149204,648258,1436.94,-4172.28,1.53961e+06,14569.5,3151.68,1785.8,5494.69,12.142
1.29155e+06,1.09002e+06,710932,125988,197533,173204,684277,117178,645110,2027.89,-1195.48,1.03708e+06,29663,1369.36,1642.57,3562.01,12.2455
1.64344e+06,1.32502e+06,744189,116352,196099,168025,700250,104278,669472,2609.19,-1519.65,924326,25307.6,2379.85,2028.31,2616.62,12.317
1.14775e+06,867828,793534,202525,315663,215278,879783,154166,788210,1970.58,-2859.52,1.18973e+06,17878.5,2085.45,2600.24,3767.07,12.3437
1.32001e+06,1.02932e+06,769448,134649,176279,136269,776165,117535,687363,1981.03,-3885.81,1.20236e+06,21291.9,3589.01,2562.47,3891.2,12.3648
1.06984e+06,817894,784825,207377,346323,275705,753682,182942,680141,1931.38,-2742.84,1.21527e+06,26729.5,3532.77,3334.78,4127.72,12.3748
1.10579e+06,858250,773054,134412,230530,198528,696718,123422,653427,2094.99,-2428.95,1.11038e+06,21316.2,2674.9,2218.07,3654.75,12.3941
1.37612e+06,1.03888e+06,794776,96490.4,144019,117708,734119,86764,667261,1081.15,-1296.48,1.15397e+06,19793.9,1293.36,2223.6,3830.33,12.4254
1.36443e+06,1.11248e+06,735889,127310,205491,183286,672690,118466,644794,1919.53,-1959.86,1.46184e+06,22014.3,694.815,4010.14,4923.1,12.4322
1.19208e+06,909922,786055,110503,174688,147068,712681,103229,642279,1029.2,-1047.22,929061,20262.9,1445.93,2678.16,2547.2,12.4361
1.28755e+06,1.07818e+06,716513,152960,240078,169541,849627,124229,738766,2269.94,-4131.05,1.41764e+06,20114.3,1160.6,2719.54,4081.38,12.4874
1.20443e+06,985532,733266,176471,219221,177646,740420,156040,678560,1881.37,-2020.43,998982,17579.1,3317.81,2516.13,3405.3,12.5012
1.21239e+06,928343,783582,150547,244356,200300,731970,136797,660306,1247.65,-2253.14,1.50203e+06,17902.7,1951.39,1503.77,5020.02,12.5304
1.13376e+06,916709,742062,115406,178091,143574,744248,102568,675101,1478.35,-1957.49,1.10716e+06,20800,981.067,3692.46,3675.24,12.589
1.44475e+06,1.18041e+06,734365,101545,128036,106883,718744,89549,680378,2381.8,-2653,1.38184e+06,17396.6,1095.93,2602.1,4364.09,12.6045
1.16648e+06,944778,740798,136369,211414,178467,710765,123861,660589,2125.97,-2452.6,1.21701e+06,19509,571.462,2309.93,4421.07,12.6389
1.0642e+06,902848,707230,119180,173831,156032,668444,113237,631488,1682.97,-1522.09,802829,17185.5,1832.2,2733.83,2549.26,12.6713
1.38611e+06,1.11586e+06,745312,227173,389492,333855,699990,201430,676681,3852.6,-686.982,1.17827e+06,46064.8,7701.87,3538.71,4004.99,12.7243
1.69404e+06,1.22872e+06,827225,328327,520786,408482,764958,282344,697717,1524.89,-3368.56,1.2483e+06,29014.5,1535.2,3316.44,4658.53,12.7296
1.80772e+06,1.37165e+06,790752,384332,1.08975e+06,930637,702582,254533,905969,2155.75,-2269.51,1.33948e+06,28141.8,3085.73,2387.23,5306.56,12.8435
1.21483e+06,977640,745571,161482,360224,266696,810414,124450,778537,1727.87,-3068.17,1.56406e+06,17153,1875.51,2000.38,5049.47,12.9082
1.06506e+06,849294,752435,153035,199590,176851,677147,145683,630278,2362.94,-2828.4,1.11042e+06,32128.3,2380.62,3074.09,3413.99,12.9173
1.14511e+06,939100,731625,125369,164113,147411,667982,117621,639522,1172.24,-2091.8,1.0605e+06,13646.1,835.917,2780.96,2748.8,12.9243
1.25525e+06,993035,758432,372318,393557,328659,718478,347505,642842,5910.64,-984.475,1.01036e+06,55932,7840.9,3542.18,3314.61,12.9598
1.00103e+06,761609,788619,208081,238708,183148,782017,178575,699137,3711.24,-4019.62,1.55367e+06,32696.8,3368.06,3217.59,5326.11,13.0079
1.35788e+06,1.0764e+06,756896,178637,293183,235943,745561,154498,693743,2516.14,-3257.19,1.45417e+06,26941.1,3623.04,2596.77,4851.22,13.0155
1.53924e+06,1.20325e+06,767539,125215,190910,157978,725076,112819,665927,2618.02,-2823.71,1.38209e+06,17314.3,2834.26,1875.14,4253.22,13.031
1.08632e+06,911933,714739,173411,220645,189237,699584,158688,655669,860.371,-3013.42,1.28266e+06,18119.8,1991.79,1009.48,3881.38,13.1134
1.28477e+06,1.01484e+06,759589,159022,201123,171719,702740,152032,627588,2012.4,-3312.45,1.0679e+06,16294.4,1022.17,2520.6,3398.08,13.151
1.41229e+06,1.14469e+06,740264,235373,486006,391967,743949,199436,708117,1632.49,-612.788,1.14682e+06,26411.1,2153.88,2417.59,3962.58,13.2534
1.26587e+06,1.00576e+06,755175,131304,236790,200537,708467,117045,673095,1447.46,-3247.51,1.32867e+06,20151.2,1181.69,2921.88,4452.02,13.2933
1.05111e+06,796313,791985,242630,474172,357354,796138,194000,750403,3563.63,-2348.56,1.40904e+06,28797.5,6364.73,3014.71,4982.67,13.2957
1.27863e+06,997569,769049,155409,254549,221901,688278,146291,637395,2335.09,-2332.84,1.41374e+06,24123.5,-736.722,1940.25,4529.63,13.3767
1.05714e+06,844800,750808,165751,175511,141751,742898,149869,663584,1908.41,-2443.04,1.28612e+06,19410.1,1729.69,2143.9,3793.83,13.3785
1.50237e+06,1.08124e+06,833694,117792,257853,204705,755779,82434,857353,3466.52,-3070.52,1.51747e+06,48342.4,2432.68,2295.72,5052.06,13.4162
796224,615006,776796,174083,224560,178894,753161,144285,723913,2129.77,-3114.88,1.24382e+06,14692.8,1584.56,2704.66,3238.18,13.4359
1.39123e+06,1.06214e+06,785900,226356,437746,343943,763638,193925,700342,4978.52,-1194.01,1.6923e+06,48343.6,2919.2,4684.82,5675.4,13.4616
1.30667e+06,1.0441e+06,750885,120665,199938,170716,702704,110109,657520,1371.27,-1549.88,1.0475e+06,20267,1864.49,1973.11,3479.85,13.6176
1.40091e+06,1.2306e+06,683037,79746.8,114172,107528,637072,76448,625890,1673.55,-3629.42,1.12832e+06,12663.5,-462.602,878.395,3158.01,13.6566
1.47702e+06,1.2487e+06,709707,119771,170404,152639,669830,112283,640012,1911.81,-2475.1,1.22368e+06,18088.3,3042.61,2645.64,3900.03,13.6652
986203,796698,742718,120850,148278,133678,665528,119026,609196,1964.78,-3380.58,1.03906e+06,23376.3,1615.34,2128.53,3124.67,13.6965
1.11303e+06,878429,760241,111909,193209,168258,688973,102595,654471,1561.98,-1670.56,1.41072e+06,20961.1,-27.3643,2692.02,3514.9,13.8665
