"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.28541e+06,1.05378e+06,731888,132437,229847,199134,692539,119587,664470,1525.42,-3600.57,1.30956e+06,22053.4,924.119,2627.53,4361.13,4.5061
1.47365e+06,1.24711e+06,708993,109877,168952,154829,654730,105605,624271,2597.11,-3662.87,1.52648e+06,42395,1419.63,2044.97,5173.28,4.5692
1.51023e+06,1.2303e+06,736519,116296,190702,166389,687674,107993,646130,1163.71,-3379.92,1.32927e+06,16026.4,1585.4,2772.4,3708.8,4.9219
1.33076e+06,1.00044e+06,798101,159618,262362,215474,730563,144025,664960,2348.2,-2204.13,1.81019e+06,23697.9,1498.55,2665.44,5035.69,5.1045
1.27295e+06,1.00758e+06,758024,128907,193665,159485,728590,114433,675893,2304.66,-1410.65,986878,16397.9,2075.64,2727.67,3588.17,5.2852
1.25535e+06,1.00778e+06,747393,202766,284151,256335,665109,192441,632190,2360.19,-3379.37,1.27774e+06,21226.5,2244.81,2234.58,4359.68,5.3737
1.19847e+06,952323,755084,155509,208723,173183,723130,141756,658213,2444.51,-3438.57,1.277e+06,21634,1262.96,2709.31,4643.79,5.4121
1.57787e+06,1.3083e+06,723627,113833,170721,156769,653400,107184,637219,1573.59,-4787.71,1.49209e+06,12981.8,1574.78,2816.49,4659.78,5.6167
1.42683e+06,1.19517e+06,716297,98817.1,143532,128361,670912,93171,636359,1443.83,-3290.99,1.04608e+06,17437.4,2367.44,1351.98,3001.55,5.6971
1.10819e+06,866731,767153,206252,360806,306583,706118,183003,676226,6024.95,-1151.36,1.05499e+06,42187,8229.44,3177.24,4951.54,5.7847
1.6959e+06,1.25407e+06,811391,185818,226980,185714,733320,164674,677040,1614.88,-4936.58,1.68831e+06,15269.9,1160.55,2442.42,5558.65,5.8009
1.44722e+06,1.14262e+06,759946,149853,274236,234768,700870,135519,663464,3622.41,-3921.67,1.57624e+06,37231.8,3344.04,3561.58,5026.19,5.8508
1.46837e+06,1.16036e+06,759264,124332,203435,174575,699189,115443,646200,1834.39,-2266.1,1.16095e+06,16285.3,2948.35,2392.51,3671.05,6.0019
1.15304e+06,909285,760845,138369,233973,203058,691347,128869,644233,2141.98,-3483.77,1.45275e+06,19230.6,3313.56,3618.41,4931.12,6.0647
1.52068e+06,1.16827e+06,780994,121076,181949,146962,742842,107933,673064,2145.2,-3184.37,1.55994e+06,16960.4,2336.88,2468.26,4291.87,6.1015
1.42621e+06,1.08526e+06,788499,247265,358184,289924,741266,223335,664288,3181.37,-2552.22,1.29209e+06,43004.3,2800.81,2771.73,4781.81,6.1162
1.31517e+06,1.06153e+06,743365,140681,212956,187208,682522,131130,643703,1834.53,-2678.34,1.19528e+06,21795.7,1611.23,1771.7,4062.25,6.2949
1.85409e+06,1.30588e+06,851875,233801,352768,276933,764302,197108,711693,1775.78,-5533.49,1.68976e+06,32935,1668.49,2953.25,5969.27,6.3236
956338,769321,745856,138143,132761,111557,714046,124574,665355,1550.01,-3563.79,1.4206e+06,14988.6,1318.23,3069.9,4796.54,6.3778
1.15594e+06,909678,762430,154511,282368,252752,670304,146379,633332,1739.15,-3345.29,1.47371e+06,17875.6,1251.4,2285.06,4470.45,6.4737
1.65021e+06,1.24237e+06,796970,200642,309624,254070,731194,183306,656744,2253.35,-3602.14,1.59992e+06,21203.9,2008.74,2742.05,5400.63,6.7072
1.32024e+06,1.06563e+06,743360,150402,197631,167283,708849,138412,651974,1172.16,-3157.01,1.25458e+06,18381.5,932.552,2928.02,3769.72,6.758
1.2343e+06,973429,760793,143711,234694,198152,710649,133428,646239,1810.95,-3633.04,1.30042e+06,17816.2,1389.92,2836.09,4268.93,6.9486
1.65223e+06,1.21726e+06,814406,282903,434427,307321,848156,238066,713004,1963.21,-1485.79,1.31383e+06,16970.4,146.054,2916.39,4009.04,6.9959
1.62333e+06,1.21267e+06,803184,199482,275722,207521,797188,161238,742313,3346.11,-2181.82,982476,60369.9,2905.98,4317.33,3469.29,7.0279
1.28333e+06,997930,771593,150882,227567,189748,719586,140544,644135,1289.37,-4011.61,1.23234e+06,14400.8,400.837,2901.56,3880.22,7.057
1.22066e+06,958065,764454,160484,255245,202357,756815,143637,670371,2518.57,-4832.56,1.47323e+06,23418,3437.54,3309.24,4819.54,7.1238
1.24385e+06,837667,890940,131129,222313,140037,952517,91018,864413,2308.79,-1646.48,1.14275e+06,25009.4,2334.36,2480.38,3414.86,7.2009
1.79183e+06,1.29434e+06,830617,200858,305829,211091,869281,140666,856745,1802.78,-996.515,1.08744e+06,28880.1,3302.03,3122.53,4313.12,7.4477
1.19817e+06,988395,727343,102919,115060,95468,723131,93896,657655,1553.57,-4938.08,1.60392e+06,11772.2,1541.47,2466.33,4920.41,7.5698
1.48574e+06,1.20782e+06,738063,109682,181660,153502,710064,100716,653415,1758.59,-3208.11,1.34119e+06,14549.5,744.313,1305.33,4182.47,7.9028
1.32732e+06,1.05375e+06,755768,175759,357895,273337,785613,145353,725511,2130.36,-2410.36,1.1925e+06,16812.3,3036.74,2240.05,4364.03,7.9407
1.38455e+06,1.07038e+06,776110,165179,364530,323909,675246,150656,657838,2268.11,-2553.51,1.25799e+06,18580.3,2641.74,2418.44,3777.39,8.0447
1.45963e+06,1.17605e+06,744673,157790,243933,194449,752691,135357,699440,2329.99,-2877.35,1.69636e+06,33445,3017.03,3897.71,5500.81,8.0585
1.02079e+06,779240,785985,76691.8,115341,92960,744457,65963,697590,1510.79,-2230.17,1.19744e+06,17760.1,1036.59,2371.75,3834.15,8.1378
1.84985e+06,1.38507e+06,801338,242526,384755,311877,740206,218518,665920,4342.06,-5265.51,1.97145e+06,39952.2,3507.74,3339.69,7033.44,8.2019
1.31834e+06,1.07732e+06,734234,105905,201779,187218,646667,99661,637590,2081.16,-3926.12,1.36987e+06,21236.2,703.518,3002.97,4259.99,8.2727
1.4785e+06,1.22395e+06,724783,99669.8,156466,134592,697511,89452,668536,2021.34,-2741.05,1.11434e+06,12245,1824.76,2181.43,4001.9,8.3316
1.14384e+06,862322,795876,109815,207398,171673,724860,94798,695046,2329.82,-3470.05,1.27579e+06,20373.6,1653.32,1730.39,3739.32,8.3472
1.20523e+06,1.0094e+06,716409,149005,183896,160802,686170,138776,644227,1751.51,-2859.42,1.32137e+06,18456.7,2250.13,2938.18,3899.02,8.5141
1.23435e+06,994705,744552,111960,171855,146475,703963,101258,663412,1231.35,-3528.8,1.39364e+06,14862.4,2312.63,2263.25,4254.76,8.5236
1.27389e+06,1.04759e+06,729613,101148,166783,150266,665949,93044,652262,1522.08,-3275.77,1.1644e+06,16113.5,2218.51,2595.88,3690.82,8.5253
1.68209e+06,1.29041e+06,782123,93212.2,130918,103862,756298,79433,704082,1567,-3307.79,1.22608e+06,19057,1504.52,2152.39,3966.25,8.5371
1.16286e+06,988622,705743,167798,183528,151214,728217,149785,672157,510.314,-1940.69,1.07987e+06,4267.05,-1175.72,1370.77,7062.29,8.6553
1.25204e+06,959016,783326,145440,220837,174820,757936,130954,666371,1629.91,-2438.99,1.28377e+06,18860.5,400.081,3802.1,3796.69,8.7039
1.42256e+06,1.18896e+06,717884,103456,160420,148335,648882,98374,630997,1466.31,-2114.1,1.19643e+06,17581,1734.64,2415.06,3590,8.8945
1.29997e+06,1.03298e+06,755079,126124,244353,221752,661152,121010,625359,1124.58,-2600.57,1.26627e+06,24939.3,3135.9,2150.78,4249.81,8.9933
1.39612e+06,1.09277e+06,766559,133179,247473,205942,720998,118772,672779,2272.38,-3550.51,1.68164e+06,29946.4,6400.66,3163.83,5951.5,9.0412
1.22215e+06,1.02828e+06,713125,235479,472664,447870,633216,225615,626232,1793.21,-3324.59,1.38245e+06,16529,1949.97,4220.78,4902.09,9.2363
1.26059e+06,990878,763319,198588,362096,272316,797815,160785,741070,1978.3,-2827.37,1.15984e+06,23559.3,3778.9,2616.4,4140.09,9.2493
1.26028e+06,1.07011e+06,706623,115109,129263,115225,673099,107536,642251,2335.31,-4276.66,1.27152e+06,14037.9,965.672,2108.57,4551.57,9.2694
1.06322e+06,848884,751492,117820,179983,148771,725878,101338,697587,1742.91,-3649.75,1.25374e+06,21236.1,5244.98,1832.53,3780.51,9.4332
1.23713e+06,995650,745518,160092,271715,234830,694243,150933,636408,2219.83,-1165.74,1.00998e+06,17194.6,3057.08,2841.6,3641.22,9.4439
1.12625e+06,903210,748165,99899.2,155764,138215,676181,92113,650717,1253.8,-3273.07,1.3893e+06,24874.5,944.888,2466.66,4496.89,9.5013
1.45565e+06,1.16268e+06,751188,112715,151923,126366,721346,96863,698192,1782.88,-4453.54,1.442e+06,17729.7,88.3594,2661.27,4316.72,9.5046
1.35619e+06,1.11321e+06,730964,106534,139914,121248,692372,100475,636182,1150.22,-3681.03,1.32658e+06,15369.5,1443.26,2682.01,4830.52,9.6754
1.23619e+06,1.02119e+06,726323,206004,289692,264904,656144,198575,622448,1567.39,-2136.98,1.05833e+06,19335.9,2461.69,3666.44,3230.03,9.7359
1.18702e+06,982264,725069,103373,174140,158880,657629,98027,632720,1594.56,-2773.28,1.08853e+06,23025.3,2083.92,3459.91,3470.06,9.823
1.20537e+06,918433,787450,126477,212865,175274,728683,114692,661654,1436.13,-1171.89,1.1657e+06,19556,1194.54,2777.51,3812.7,9.8438
1.29314e+06,1.01635e+06,763403,158508,226407,196090,692766,147661,644075,1722.24,-3687.48,1.36147e+06,18158,2022.24,2070.54,4628.59,10.0163
1.17061e+06,950213,739169,141491,179508,147855,728451,127736,664609,1148.32,-4079.15,1.30429e+06,14360.7,2223.12,2680.88,4020.84,10.1373
1.04442e+06,819415,764757,120432,177833,142193,750388,102329,706145,2517.58,-947.811,1.28853e+06,37346.4,5360.61,3321.52,4264.37,10.1781
1.32796e+06,1.02009e+06,781079,163172,262933,206801,762858,144619,676973,2149.72,-3197.91,1.23105e+06,22098.7,2091.02,2874.25,3711.11,10.2081
1.35281e+06,1.08908e+06,745298,197857,291804,255983,683960,186697,635866,2100.29,-2818.55,1.11306e+06,24660.7,770.569,1871.95,4138.06,10.2316
1.17062e+06,933746,752206,125769,160558,134135,718194,115002,656173,1748.27,-1252.18,737801,16602.3,2068.13,1552.88,2554.63,10.2743
1.22227e+06,932071,786808,148196,241908,202010,718503,135002,658641,1595.93,-1929.76,1.27798e+06,26923.9,673.899,2867.47,3409.83,10.4201
1.22441e+06,949568,773663,154296,247436,211164,703064,142273,650704,1271.93,-1565.54,1.22099e+06,19488.6,1249.47,2196.91,3818.04,10.444
1.24411e+06,947381,787929,173702,351533,260254,810437,149195,698559,1253.23,-1148.53,1.15195e+06,16567.9,1285.46,2948.32,3649.84,10.5317
1.12648e+06,898009,752652,142055,165358,136081,729089,125251,680497,1684.96,-1280.9,802668,16486.4,2951.65,2524.18,2580.69,10.7174
1.49529e+06,1.16654e+06,769091,119320,203375,169868,718351,108903,657390,2393.62,-2785.09,1.27691e+06,16282.1,1354.74,2677.9,3984.01,10.849
1.38888e+06,1.20387e+06,692207,106588,147268,137036,644800,101724,628690,1426.88,-3175.46,1.07363e+06,16950.8,544.477,2520.83,2799.72,10.865
1.16755e+06,921605,760120,162691,228834,182113,753931,143714,679227,1835.82,-3664.94,1.45859e+06,17434.5,2685.3,2545.39,4900.57,10.9296
1.54094e+06,1.31543e+06,702862,110955,155263,136951,680226,102302,650752,2007.46,-3275.57,1.27609e+06,17113.4,1861.19,2171.14,3417.83,11.0542
1.45828e+06,1.19664e+06,731188,114676,199509,167805,713358,101184,680004,2339.38,-1720.59,911090,22389.5,1963.63,1948.62,3456.06,11.1554
1.29451e+06,1.06678e+06,728086,147755,201137,183122,659025,140895,629213,1497.66,-3822.55,1.38241e+06,22513.8,1686.06,2280.81,4525.99,11.2643
1.37961e+06,1.0767e+06,768799,110758,157453,130218,725492,102248,649937,1403.33,-1765.39,893808,15217.4,1731.05,2159.05,2618.33,11.2906
1.24572e+06,1.00319e+06,745059,135377,193715,166095,699774,123490,657754,1804.36,-3540.15,1.52398e+06,20477.6,293.498,3249.9,5171.29,11.4646
1.35685e+06,1.10804e+06,734731,99134.2,155521,127239,733363,87323,681155,1846.05,-2452.03,1.20539e+06,15801.1,1738.83,2322.2,3993.62,11.5477
973417,792733,736755,132075,157495,138067,684429,123161,643425,1605.47,-2949.12,1.23027e+06,13592.2,8772.29,2376.87,3879.43,11.6051
1.45634e+06,1.17664e+06,742626,98601,166749,147066,680302,91750,644802,1650.22,-1846.99,1.29585e+06,14739.4,1076.44,2883.36,3690.3,11.9031
1.26585e+06,1.0044e+06,756181,131597,195024,159961,731519,119641,659960,1887.61,-2340.62,1.05675e+06,18180.8,4145.03,2443.42,3745.08,11.9221
1.313e+06,1.03276e+06,762806,124390,196624,164167,718623,112004,666351,1950.02,-2190.7,1.15096e+06,25391,1906.26,2683.4,3712.26,11.9726
1.49346e+06,1.15727e+06,774302,134999,198407,165963,717294,124013,653152,2086.89,-3302.48,1.57272e+06,17842.2,619.971,2978.18,4663.61,11.9855
1.09441e+06,875404,750108,132654,165903,133628,744916,116066,685749,1928.23,-2995.83,1.1297e+06,15141.2,52.374,1950.96,3790.12,12.1048
922882,656764,843117,149074,205000,155628,790345,127820,699770,2768.45,-4434.07,1.5868e+06,20097.9,3337.69,3608.24,4242.48,12.2595
1.14774e+06,871406,790268,145033,260107,221550,704419,132162,658434,1578.4,-1767.48,1.2113e+06,19150.2,1673.9,3283.89,3869.43,12.2654
1.39357e+06,1.10641e+06,755726,117827,147838,123090,720634,107382,658364,1690.43,-4853.68,1.46774e+06,13217.1,1002.11,2346.42,4323.26,12.3194
1.22851e+06,1.02163e+06,721503,145826,209653,183501,685510,132314,661271,1426.29,-2962.74,1.29778e+06,17312,849.566,2917.71,4402.95,12.4001
1.24457e+06,983817,759025,143678,164769,139598,708187,132089,652640,1068.95,-4105.36,1.36573e+06,12529.8,2128.46,2320.37,4575.61,12.5432
1.08588e+06,859553,757983,135355,186134,155006,720490,123298,658671,1518.56,-2764.68,1.26703e+06,17624.9,1460.42,2790.46,4443.24,12.6672
1.37835e+06,1.03661e+06,797805,132648,197188,154647,765051,113536,700999,1924.1,-3827.04,1.31412e+06,19982.2,2969.95,2912.13,4148.4,12.7053
1.39693e+06,1.15715e+06,724334,107259,158790,142143,670268,101518,633929,1412.29,-3543.19,1.41197e+06,20442.7,3159.22,1805.78,4508.94,12.7124
1.22779e+06,1.02881e+06,716045,137594,155653,133809,697950,126997,650068,1454.45,-3310.26,1.37982e+06,18764.1,1814.19,3044.11,4352.26,12.7599
1.38462e+06,1.05634e+06,786460,113582,166534,133883,746328,98819,689634,1584.77,-3164.43,1.37205e+06,15957.9,2220.01,2650.85,4231.78,12.9282
1.42199e+06,1.21608e+06,701594,110979,158664,143176,664903,103448,643682,932.551,-1981.1,1.11975e+06,15404.1,1688.12,2565.96,3745.28,13.0333
838070,574905,874653,160981,185056,112634,985792,109181,884663,1223.37,-2393.18,845786,11568.1,1079.52,2247.41,2673.84,13.0632
1.16893e+06,934005,750916,129543,237243,191652,742731,111971,694158,1598.3,-3429.84,1.1961e+06,15858.5,787.226,2618.63,3687.63,13.0809
1.22036e+06,1.02878e+06,711728,130400,152346,131428,695498,121343,644785,1531.35,-4280.62,1.49147e+06,14750.4,1761.93,2773.96,4642.3,13.1799
1.23295e+06,955455,774262,121775,182291,150253,727936,111935,652745,1347.52,-2427.48,1.20179e+06,20057.3,998.803,3388.02,3892.46,13.2455
1.45326e+06,1.13847e+06,765898,113761,135516,115687,702840,108179,630962,1696.27,-4602.67,1.29403e+06,15694.4,2290.48,3258.65,3987.74,13.3796
1.08037e+06,863006,751118,160451,171652,142351,723501,149921,642143,1025.39,-2267.54,1.14911e+06,13357.4,1076.95,1625.28,3544.91,13.4036
1.00775e+06,798081,757630,124855,158570,130030,731695,113128,662198,1844.46,-2745.69,1.28151e+06,18520.6,3066.51,3417.79,4768.08,13.5111
1.18781e+06,942171,756430,137339,204280,173098,708083,126172,653105,2078.67,-2114,1.10692e+06,21189.3,2051.23,3052.41,3522.89,13.6777
1.34365e+06,983876,819403,263182,377847,297843,761166,228921,689797,941.712,-3103.83,960266,38756.2,1723.53,2394.83,2799.35,13.727
1.48411e+06,1.2383e+06,719105,125011,160792,139305,692548,114326,656075,1751.09,-1903.59,1.22168e+06,26609.5,2629.47,2478.27,3615.52,13.8487
1.04206e+06,852842,733118,154453,253280,237457,639982,147327,629022,1751.32,-3030.8,1.30705e+06,20208.6,2325.11,4151.65,4452.88,13.8931
1.23427e+06,975654,759044,149394,237457,197965,719694,127209,704638,2494.74,-2429.19,1.25323e+06,20639.6,2458.34,2391.02,4235.68,13.9478
1.44182e+06,1.16489e+06,742635,104812,179102,155984,688925,98795,636545,1444.28,-2932.27,1.31223e+06,17283.3,1516,2913.9,4045.96,13.9537
997310,782485,764726,156618,207991,177477,703158,143924,652920,2021.07,-3474.68,1.53768e+06,26813.5,2136.64,4266.37,5470.44,14.3527
1.14972e+06,893954,771666,124427,196812,158373,745629,107813,692458,1557.7,-3848.1,1.64406e+06,15998.9,2090.36,2922.31,5568.52,14.4154
1.27252e+06,1.02326e+06,746152,137026,144120,120696,716443,123932,663394,2112.33,-3196.84,1.51227e+06,14500.8,2672.59,2328.97,4152.99,14.4925
1.30853e+06,1.00073e+06,784549,201012,277977,228474,730001,185753,649289,1402.51,-5106.86,1.68979e+06,17744,280.525,2966.2,5402.11,14.5289
1.28891e+06,1.06132e+06,728664,128441,203166,179111,680580,116031,664171,1459.73,-3266.13,1.38352e+06,21954.8,1738.38,3961.31,4526.64,14.584
1.13291e+06,873587,778111,124562,206400,173219,714932,111489,670357,1659.46,-2543.13,1.1887e+06,18449.7,1359.85,2281.7,3229.44,14.7248
1.45343e+06,1.18615e+06,735201,195095,492525,385392,766791,151992,770153,2397.64,-2255.07,1.26437e+06,19788.8,1589.69,2258.4,3612.02,14.7473
1.49678e+06,1.25109e+06,717830,122029,178607,153330,698913,111317,657738,2041.74,-2267.38,1.1958e+06,15040.6,1012.39,2643.96,3312.01,14.8659
1.17568e+06,932402,756546,119653,190896,165930,690276,111840,641917,2030.62,-2080.68,1.21552e+06,19221.2,2198.2,3122.79,3647.45,14.8778
1.24419e+06,1.02814e+06,726088,158743,177522,149281,713507,146188,651529,1550.19,-3785.43,1.482e+06,17318.9,3301.29,5330.36,4662.86,14.9213
1.43782e+06,1.20041e+06,718665,190473,356744,324021,660594,174308,655643,2461.65,-4979.19,1.45432e+06,20289.9,3304.08,2741.89,5005.13,14.9736
1.25567e+06,1.01252e+06,744089,161918,227848,169038,808745,133471,727877,1629.01,-3496.87,1.07518e+06,21146.6,3053.1,2635.61,3299.46,15.124
1.1635e+06,975613,715550,223796,426419,421026,607686,220557,608812,1230.16,-1529.45,1.04667e+06,17018.1,2692.32,2275.92,3598.97,15.207
1.2195e+06,951796,768759,176069,218825,173680,755961,152053,694769,2817.28,-6652.84,2.12229e+06,23958.6,2047.41,3634.05,6727.29,15.2611
1.24482e+06,1.01e+06,739497,136597,142044,122433,696104,128373,638437,1441.74,-2724.14,1.36866e+06,17701.6,2778.02,2498.85,3997.1,15.3126
1.45422e+06,1.25581e+06,694795,99506.6,119754,108564,661846,93462,638805,1441.2,-1480.69,1.30753e+06,18981.2,3682.36,2866.43,3737.84,15.3141
1.39084e+06,1.17514e+06,710128,155805,188802,148437,763160,133459,700463,2129.22,-4385.63,1.84793e+06,25517.7,2115.55,2774.66,6000.02,15.3203
1.50991e+06,1.26807e+06,714429,125046,180032,161916,667132,115504,649565,1566.56,-3405.06,1.43305e+06,17024.4,622.353,2563.79,4203.86,15.4768
1.30781e+06,1.07688e+06,728661,122079,163211,136273,718605,109423,669399,1987.64,-2782.89,1.19605e+06,16999.5,2886.04,2206.22,4738.56,15.6162
1.29985e+06,1.03359e+06,754565,152318,241982,204762,709062,142708,640406,969.593,-2932.12,1.24911e+06,21774.5,1972.8,2243.4,3824.02,15.8837
1.34627e+06,1.05476e+06,765828,159328,203932,157606,776360,141195,677057,1589.31,-3401.52,1.22761e+06,16005,2376.98,2267.03,3734.23,15.9241
1.29304e+06,1.0795e+06,718686,165195,250737,224211,670984,155017,639394,1551.88,-2746.11,1.27214e+06,17351.6,1458.87,3057.25,4107.69,15.925
1.24122e+06,985652,755576,128775,159227,132313,722045,118310,653073,610.2,-3195.63,1.19888e+06,14903.3,2787.91,2396.18,3755.47,15.9862
1.05709e+06,862950,734984,155713,159038,135886,702229,147700,632550,1305.77,-3624.82,1.11392e+06,14877.1,2045.63,1685.67,3138.29,16.0155
1.53377e+06,1.20939e+06,760929,127492,175011,145121,723580,115938,659794,1100.94,-3113.2,1.25105e+06,13816.3,662.534,1965.01,3650.87,16.0787
1.17757e+06,932034,758063,124827,218087,184708,708426,112025,668564,1103.07,-2886.84,1.16335e+06,16867.5,2150.46,2230.83,3403.41,16.1326
1.18043e+06,902663,784630,161713,245359,203989,721683,149631,648447,2375.94,-2828.43,1.15895e+06,20709.6,2391.92,2786.66,3462.64,16.2169
1.21009e+06,918877,790155,153530,233061,191996,728332,142164,647969,1690.91,-1234.35,1.0731e+06,32108.4,1019.49,2875.19,3319.39,16.2625
1.20262e+06,982615,734336,165651,268610,212954,756811,142841,695811,1893.94,-1584.22,1.3877e+06,18250.8,1654.5,2679.9,4664.35,16.298
1.28487e+06,1.04104e+06,740527,164559,246643,175968,840983,127269,775801,2265.04,-2735.95,1.47111e+06,39420,2928.24,2983.53,5056.85,16.3009
1.37767e+06,1.07272e+06,770571,155197,218903,180675,726952,142465,653623,1303.28,-2765.72,1.2342e+06,17651.8,2217.7,1965.77,3822.06,16.3014
1.26337e+06,1.01934e+06,743646,149802,228092,176375,775932,126547,710258,1417.19,-1865.59,925984,17396,2774.8,2593.41,3346.87,16.3355
1.25547e+06,948725,793991,171048,247685,191404,776426,148785,689779,3411.05,-3894.55,1.45703e+06,39894.5,7256.91,3546.3,5278.1,16.4234
1.1322e+06,946217,717933,131289,140210,120512,698073,122927,640812,1558.68,-3101.34,983906,12542.4,3933.86,2267.54,2645.33,16.5539
1.23073e+06,1.04601e+06,705961,224373,415508,380990,654360,215693,624145,1601.12,-3252.95,1.26675e+06,18785.9,1227.49,2558.65,4812.36,16.6153
1.33761e+06,1.07005e+06,750031,170394,283808,224491,758538,146071,699908,2812.72,-4060.47,1.52235e+06,29970.3,5275.86,3470.4,5121.23,16.6526
