"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.48114e+06,1.18566e+06,749524,140710,189075,160349,707489,125493,672756,3560.12,-3355.49,1.77197e+06,16259.2,6933.5,3400.81,5631.39,2.2463
1.4873e+06,1.09466e+06,815211,137824,187295,128619,873722,110262,749980,3820.47,-4213.21,1.90399e+06,20985,11368.8,3990.2,6279.97,2.6746
1.42657e+06,1.12723e+06,759332,144135,214618,186113,691897,130841,660963,3738.75,-2845.63,1.34301e+06,21464.7,13458.2,1937.48,4681.55,2.7565
1.42637e+06,1.03051e+06,830484,157783,230052,171703,803896,133323,710080,2669.81,-3613.39,2.01188e+06,14368.5,5769.34,2500.01,6624.47,2.8389
1.3888e+06,997809,835108,233412,382560,292646,784348,199200,703047,4000.39,-4600.71,1.91764e+06,27335.9,4212.62,4455.79,7277.08,3.1119
1.41631e+06,1.03472e+06,821270,148929,235052,184725,763465,129828,688274,1962.65,-2094.15,1.64041e+06,17920,3129.14,2931.69,5049.43,3.1916
1.35202e+06,1.03607e+06,782971,122474,150495,123124,733383,111918,656589,2257.25,-6018.81,1.73939e+06,16421.4,3945.67,2559.52,5720.09,3.428
1.36723e+06,1.07244e+06,764924,136429,161274,130504,741468,124259,658763,2345.06,-4311.24,1.43798e+06,18063.5,6743.15,2549.37,5137.76,3.5548
1.42134e+06,1.03559e+06,823495,176061,239709,186923,769436,157428,671016,1900.28,-988.872,1.74373e+06,18387.8,9441.71,3600.29,5197.82,4.1681
1.40748e+06,1.1316e+06,746277,108093,162963,143579,681004,102082,635331,2427.32,-4816.95,1.56355e+06,15318.7,-794.297,1615.51,5366.05,4.2078
1.23934e+06,916733,811147,149346,215293,166427,776171,130578,686240,1923.96,-3310.5,1.69132e+06,13369.8,5880.11,2813.72,5242.02,4.4077
1.54115e+06,1.16323e+06,794936,168095,261835,212164,740471,149637,674010,4818.19,-5714.44,1.98505e+06,25339.9,6420.38,2752.3,7187.36,4.5092
1.36278e+06,1.10183e+06,742102,197708,332356,242497,822334,159269,744807,2018.48,-4166.84,1.76949e+06,19666.2,8626.26,2986.25,6346.82,4.5525
1.37058e+06,1.09664e+06,749884,138822,156564,134436,698761,127512,653218,2682.13,-5955.99,2.05931e+06,40663.5,3074.5,2828.96,7306.26,4.672
1.29148e+06,999832,775021,117271,132682,107514,740456,106084,663273,1825.68,-5065.47,1.72783e+06,11543.1,7145.55,1898.59,6033.25,5.4365
1.28933e+06,1.01852e+06,759528,270386,335467,281505,715015,238917,679030,4128.91,-5939.83,1.9018e+06,21480.1,13556.4,2958.97,7235.18,5.9678
1.38068e+06,1.03173e+06,802926,144925,231619,185440,749414,130735,665126,2954.44,-1995.35,755386,20567.9,11733.8,2905.36,2939.64,6.0075
1.49517e+06,1.18711e+06,755702,133432,205823,187716,657876,122961,651092,2435.21,-3664.55,1.46364e+06,10453.3,1653.75,2275.37,5105.72,6.424
1.22168e+06,987865,742013,156858,216502,180691,718914,141656,664390,4105.72,-2520.76,1.58277e+06,25667.6,17230,3544.65,5690.11,7.7773
1.56969e+06,1.17837e+06,799253,206143,239097,166583,861181,160792,769228,3116.47,-5194.18,1.86224e+06,18211.4,15322.9,2810.19,5917.83,7.869
1.50628e+06,1.20246e+06,751596,170348,302527,258496,702202,151180,676073,4255.54,-5207.79,1.88088e+06,20063.2,11794.4,3438.39,7182.05,7.9291
1.63654e+06,1.18772e+06,826728,175564,283663,212699,800181,146326,719888,6227.24,-5984.73,2.54322e+06,53523.6,5210.59,3540.29,10001.9,7.9608
1.29447e+06,964437,805320,134521,123671,95273,778841,115289,700090,2699.92,-3369.83,1.48492e+06,13901.1,7241.29,2819.28,5171.18,7.9855
1.39909e+06,1.02982e+06,815147,200435,351898,252484,836246,166331,723024,4382.54,-973.136,1.06344e+06,15355.4,13046,2601.93,3672.85,7.9945
1.45944e+06,1.13532e+06,771297,148557,248953,208371,716855,132910,670636,2317.4,-2401.21,1.5777e+06,19212.1,3331.73,2589.04,6179.41,8.2063
1.23237e+06,927300,797393,195306,228939,182614,752206,170496,687311,3813.69,-5694.31,1.91513e+06,19369.7,9325,2836.05,7152.37,8.2144
1.40875e+06,1.13061e+06,747610,124699,189895,155434,733025,109616,682561,2512.62,-1163.26,964495,9918.02,10512.9,2274.67,3441.68,8.2213
1.50648e+06,1.12588e+06,802825,194549,439912,366438,720305,167653,696256,4361.94,-3817.73,1.72392e+06,24804.8,16559.7,4076.88,6007,8.3508
1.38989e+06,1.11721e+06,746444,118640,145349,121110,720082,108194,657929,1426.93,-6177.89,2.2031e+06,14590.8,5175.31,2818.98,7486.48,8.3899
1.42627e+06,1.16313e+06,735740,166048,221542,191191,695249,151536,657461,1493.9,-3027.22,1.79063e+06,14956.3,5666.27,2327.01,6170.59,8.4572
1.48903e+06,1.10403e+06,809228,178263,267230,211498,758106,156608,682963,6273.73,-4417.7,1.73908e+06,19528.7,10157.3,2501.31,6054.9,8.4598
1.39666e+06,1.05036e+06,797818,159550,169111,129934,780910,138226,692562,4871.92,-2018.93,1.26162e+06,17724.6,6462.77,2292.76,4362.06,8.504
1.29373e+06,1.03884e+06,747213,153561,167694,135373,743255,138018,667568,888.857,-6591.74,2.17011e+06,10798.5,3940.67,2082.78,7746.69,8.5147
1.48003e+06,1.18316e+06,750546,111957,203268,169338,720220,99078,677993,3042.83,-4292.62,1.92379e+06,21279.2,2732.51,1943.99,6634.84,8.527
1.35855e+06,1.07497e+06,758282,178535,281202,251857,669910,168493,635760,2246.51,-4248.93,1.73055e+06,24210.8,4430.05,3060.99,6650.9,8.5466
1.0589e+06,809975,784398,181329,196443,156277,754212,159844,680649,1690.32,-6323.07,2.03551e+06,17521.9,6500.44,2698.16,6786.3,8.5628
1.2461e+06,961234,777815,131968,158379,133553,711535,119615,661965,3800.68,-4028.93,1.57742e+06,39759.6,8018.5,3404.52,5035.37,8.5695
1.42347e+06,1.0458e+06,816678,178293,287148,226952,759142,152457,701679,3561.2,-3149.7,2.08845e+06,29762.6,5388.25,2780.33,7650.7,8.5947
1.39223e+06,1.07517e+06,776934,180292,222047,174731,762476,152385,709879,6595.22,-4015.5,2.05858e+06,26555.2,13988.8,3584.95,7064.1,8.5956
1.25845e+06,935868,806815,180504,257142,174907,882100,143793,753183,2547.35,-3530.19,1.51644e+06,26604.2,11830.2,1309.45,5227.44,8.6002
1.36756e+06,985139,832913,160848,198268,152385,780661,139682,690916,3699,-2879.69,1.84714e+06,19373.2,10395.8,3459.31,6593.04,8.7164
1.18108e+06,879516,805726,205638,208252,160390,779044,182254,676983,2109.51,-3801.22,2.32673e+06,18877,11547.2,2737.67,8060.28,8.7633
1.23557e+06,963281,769603,126851,126111,101695,744053,113429,670998,2121.4,-4978.33,1.46237e+06,10625.2,4695.23,1995.7,5080.22,8.8356
1.54535e+06,1.25687e+06,737714,106375,149790,125023,718860,95072,671333,3625.68,-4883.23,1.78547e+06,23667.7,7042.9,2618.47,6198.87,8.8556
1.31007e+06,1.04700e+06,750753,175050,206037,173655,711883,160506,654368,2204.09,-5171.93,1.66579e+06,20778.1,8850.91,2553.78,5313.81,8.8842
1.57523e+06,1.2339e+06,765977,160407,278488,216662,771213,131761,730443,2495.38,-3810.2,1.79286e+06,25963.7,11204.9,2589.67,6540.02,8.9268
1.14813e+06,892891,771515,156178,164732,139196,710072,140231,668230,2318.97,-5421.19,1.77346e+06,20854.4,8484.27,3022.39,6340.97,8.9513
1.46679e+06,1.13953e+06,772308,142141,195576,158784,739028,125456,679796,3565.69,-4189.63,1.72313e+06,48409.8,12436.6,2641.71,6531.6,8.9517
1.34176e+06,1.05848e+06,760575,154417,201935,168959,717103,138121,670792,1896.62,-3490.18,1.5372e+06,15863.4,11021.7,2372.97,4869.19,9.0416
1.51946e+06,1.09628e+06,831606,160881,214861,162926,791258,140708,686021,3816.9,-4035.3,1.9243e+06,22480.7,3936.06,2684.16,7090.65,9.0481
1.19784e+06,931590,771481,166804,218715,188863,694838,152734,655272,1974.5,-4020.73,1.52214e+06,16969.2,5860.27,2330.49,5472.44,9.1043
1.47694e+06,1.19511e+06,741491,125966,178432,146284,731859,111748,676341,3407.41,-4524.43,1.6965e+06,16336.2,5478.47,2306.64,6187.04,9.1168
1.07665e+06,789320,818412,166205,155768,122354,763854,148335,672283,2669.75,-6045.92,1.72897e+06,23096.1,8747.4,2956.56,5388.52,9.1215
1.47702e+06,1.13954e+06,777696,190150,242228,197909,734360,164399,693983,4702.52,-4814.1,2.43563e+06,24917.6,14639.4,4462.47,8636.74,9.1485
1.37768e+06,1.08866e+06,759285,130926,208202,176691,707002,120219,653440,1710.98,-4143.69,1.35625e+06,12225.6,5643.69,1605.99,4975.22,9.1705
1.27036e+06,1.01422e+06,751533,137145,180600,151247,716446,120954,680317,2874.84,-5117.08,1.73764e+06,12948.1,2730.6,2495.8,5664.91,9.1724
1.88104e+06,1.40330e+06,804260,201416,300234,223508,805967,163097,740967,3861.05,-3796.26,1.83985e+06,38871.8,10747.5,3123.25,7470.52,9.2398
1.52368e+06,1.19218e+06,766836,114924,140715,116195,726613,102530,672531,3261.25,-3748.72,1.30293e+06,11749.4,4979.55,2651.4,4788.43,9.3298
1.38553e+06,1.01997e+06,815037,164657,210440,157215,803128,141169,699827,2800.45,-5170.96,1.78259e+06,17715.4,11064.8,2400.82,5732.44,9.3442
1.44446e+06,1.07107e+06,809168,127998,164681,128177,770878,114217,672392,1626.8,-1967.14,1.24532e+06,15207.6,14046.5,2388.98,3626.13,9.3641
1.49651e+06,1.10247e+06,814453,122346,171482,134736,763636,109514,670305,2697.28,-1224.29,1.77005e+06,13790.5,9433.49,2815.09,5665.82,9.3983
1.23055e+06,1.00162e+06,737133,278335,531971,480910,663706,244079,684208,2286.75,-3949.06,1.66021e+06,15254.9,10956,1201.14,6440.39,9.4301
1.309e+06,1.04534e+06,751332,182143,226332,182278,745012,163097,670066,1444.73,-6407.86,1.95731e+06,22054,3440.93,2407.22,6454.59,9.4554
1.5632e+06,1.27775e+06,734038,113232,143505,117713,731464,100494,676055,2474.45,-5615.59,1.84615e+06,16776.4,5647.69,2170.2,7242.79,9.6278
1.8298e+06,1.42466e+06,770628,132304,205521,174696,705870,117361,676396,3256.64,-3767.31,1.55331e+06,34092.8,3366.37,2757.11,5795.81,9.6337
1.47668e+06,1.14893e+06,771159,129539,189045,154821,732635,115151,674967,1930.87,-3647.8,1.50833e+06,26838.6,11168.4,3459.95,4913.29,9.6499
1.33701e+06,1.08268e+06,740943,154020,176160,144039,733802,135762,680692,1445.24,-5618.45,1.74699e+06,11110,8832.02,2307.27,5856.14,9.6503
1.59107e+06,1.28325e+06,743927,155758,233094,210537,664285,141936,658427,1788.92,-2711.57,1.63925e+06,37270.6,7949.98,2996.02,5402.37,9.651
1.35692e+06,1.01156e+06,804854,177655,201109,159401,756994,155523,685385,3523.26,-5080.58,1.71396e+06,17644.6,9839.19,1908.05,5486.16,9.6763
1.31359e+06,965412,816389,167105,232859,185222,754312,153781,651985,1814.06,-4327.82,1.76571e+06,12487.5,9076.18,2349.78,5847.63,9.7221
1.49527e+06,1.20312e+06,745694,112771,144256,120635,717481,101152,668922,1875.16,-4072,1.87987e+06,21179.5,5414.4,3094.13,6117.57,9.7324
1.41625e+06,1.09851e+06,773546,125641,234225,198781,706983,113248,665660,1644.38,-1000.91,561758,17697.6,6724.28,1593.71,3169.64,9.7333
1.546e+06,1.12806e+06,822295,128115,170987,132708,773066,114482,671451,3049.16,-1737.22,1.39953e+06,10111.6,4275.81,1677.3,4685.95,9.7462
1.4544e+06,1.19501e+06,730240,93139.3,133357,112020,714283,82768,675184,2593.3,-2833.07,1.52234e+06,23648.1,6575.43,3349.96,4676.67,9.8902
1.31712e+06,970065,814658,155410,218606,172021,762485,137484,678234,918.689,-1605.73,1.59115e+06,11802.7,9438.09,1765.24,4775.22,9.9346
1.6454e+06,1.33082e+06,741827,200135,315509,270800,699060,180176,666466,3368.84,-6237.94,2.12291e+06,19748.4,6549.62,2043.58,7731.6,9.9491
1.34003e+06,1.10064e+06,730499,103975,136375,117812,694538,93981,663807,2204,-1640.89,1.40745e+06,15239.3,7758.94,2443.22,4318.48,9.9827
1.27542e+06,1.01409e+06,754620,153604,159648,135258,708194,138759,664192,2113.49,-5786.71,1.81793e+06,11894.8,10498.2,2755.79,6082.01,9.999
1.63068e+06,1.19536e+06,818501,215528,363258,239574,909760,159111,812745,1998.25,-5251.89,2.40745e+06,46531.8,22075.3,3337.87,8781.06,10.0967
1.51045e+06,1.13212e+06,800509,137458,226115,181128,749021,120222,686022,6024.1,-4361.88,1.77374e+06,17291.4,5313.35,3033.04,6648.21,10.1708
1.24174e+06,978997,761028,148919,162990,139536,700851,137584,649430,1809.54,-4211.88,1.46113e+06,14994.9,10367.2,2170.17,4580.36,10.1742
1.50288e+06,1.18134e+06,763306,119661,205938,172098,717979,106498,674161,2029.41,-1964.01,785588,14582.9,8698.74,2202.74,3241.86,10.1862
1.49432e+06,1.09709e+06,817247,149021,203082,161273,755545,135157,661545,3572.55,-2616.26,1.52178e+06,13487.4,3991.18,2060.83,4546.48,10.2034
1.47311e+06,1.10434e+06,800360,203403,311855,248806,752044,176562,691213,2148.87,-5728.2,2.1194e+06,27205.2,17083,2538.05,8022.89,10.2139
1.37745e+06,1.01876e+06,811254,137281,160645,125375,768792,122797,670772,1664.85,-4261.99,1.73301e+06,9506.75,5673.68,1845.33,5691.93,10.2168
1.47293e+06,1.13597e+06,777979,116591,211074,168352,752260,105894,660612,3973.87,-1510.9,1.53258e+06,14900.8,5593.31,2565.18,5093.68,10.3392
1.46349e+06,1.14307e+06,768189,130080,180786,143691,754895,115114,678009,3298.5,-4600.86,1.52871e+06,16551.6,7874.97,2338.49,5145.46,10.3447
1.48638e+06,1.14944e+06,775880,293004,344014,267744,770917,257130,683709,2350,-3763.52,2.21837e+06,21393.1,324.552,3272.15,7031.45,10.3873
1.54936e+06,1.12701e+06,824850,177104,222158,164508,810262,153717,691285,3662.68,-3505.82,1.90228e+06,22658.4,3755.12,3197.6,5840.59,10.4092
1.62846e+06,1.25285e+06,779881,179170,298816,234205,765524,150569,713972,3736.36,-1068.23,990567,37721.8,6700.26,2321.54,4829.11,10.439
894722,676557,793478,102537,97335.2,73439,795233,86040,715039,1982.49,-5799.93,1.57473e+06,15482.2,11400.8,1956.23,5959.02,10.6508
1.102e+06,860242,768619,181283,200970,160560,751009,159219,683146,2004.68,-3292.91,1.32173e+06,36059.5,4905.04,3097.05,4558.19,10.6612
1.62017e+06,1.30011e+06,747704,118447,155184,128008,727379,105958,670722,4455.76,-3573.79,1.89846e+06,20949.2,8449.65,3396,5857.36,10.7629
1.58057e+06,1.18715e+06,798839,123439,208282,169958,735295,109678,675282,2094.58,-3611.16,1.47656e+06,12304.4,9040.01,1968.69,4955.3,10.8644
1.53709e+06,1.11635e+06,826135,122509,169732,134768,755664,110085,667715,2666.46,-1893.37,1.65819e+06,19171.1,15573.7,3210.4,5218.1,10.8792
1.33013e+06,1.03781e+06,768998,260341,358194,261589,821581,203003,769469,2604.45,-5070.63,1.94591e+06,21131.4,10179.4,2186.36,7736.98,10.9141
1.32201e+06,1.01017e+06,785224,132336,131543,107182,736374,120030,661514,1576.81,-7382.38,1.90282e+06,24051.3,2349.99,2803.27,5694.76,10.9282
883159,661780,800712,203817,256733,201680,763783,170759,716156,1707.95,-4195.5,1.85893e+06,21487.4,13269.3,1855.89,6498.21,10.9816
1.33789e+06,1.08614e+06,739073,113058,119104,98833,723060,101446,668676,2999.22,-4266.56,1.44678e+06,46179.9,8088.37,1796.75,5200.41,11.0038
1.175e+06,910681,774148,147772,135980,110611,737613,128187,691669,3500.81,-5439.08,1.87065e+06,10016.7,8362.98,2841.94,5887.42,11.0128
1.37465e+06,1.03632e+06,795883,170498,238095,195634,730225,153307,667280,1800.03,-6390.71,1.91361e+06,25571.7,13851.6,3238.81,6622.74,11.1027
1.48842e+06,1.17678e+06,758896,111304,162794,135741,719580,98159,680348,2450.88,-4367.24,1.61627e+06,16621.1,6942.78,1843.49,6118.34,11.157
1.19783e+06,957625,750501,183981,183899,162367,679567,175582,628701,4199.65,-5312.32,1.94062e+06,14569.2,11199.1,2650.54,6478.86,11.1969
1.223e+06,969492,756893,188353,231667,190567,729404,166134,680246,2851.09,-4797.05,1.7075e+06,22774.6,1325.83,2344.59,4883.67,11.2215
1.54239e+06,1.19175e+06,776533,185601,335443,259848,774551,157488,707105,3521.49,-5275.09,1.85004e+06,33875.5,5012.5,1552.24,7264.84,11.2299
1.24155e+06,974801,764185,142272,142668,116461,735015,130824,652502,2561.64,-5474.99,1.58385e+06,13808,3733.65,1948.22,5630.53,11.2351
1.29566e+06,1.00692e+06,772052,171041,195887,155719,754772,147393,696263,3277.8,-7161.02,2.40675e+06,31272.8,1086.04,3003.75,7979.59,11.2419
1.25302e+06,971843,773594,222775,237294,185912,765828,191750,697078,3359.26,-7551.09,2.31983e+06,20901.2,12447.1,3215.37,7668.05,11.2477
1.29921e+06,1.0585e+06,736442,136937,159149,127414,749440,119212,689210,2127.51,-5018.49,1.85805e+06,13532.4,9061.85,2676.91,5870.55,11.2521
1.30723e+06,1.00322e+06,781819,148712,242162,202394,717892,131919,676378,1676.91,-5148.13,1.86446e+06,20797.9,12073.3,2573.91,6704.35,11.289
1.15781e+06,884102,785754,136181,146264,115673,758679,116754,699835,2456.97,-3732.62,1.6715e+06,19500.9,10385.1,1552.55,5643.6,11.2987
1.29731e+06,1.07423e+06,724601,115616,128068,110929,692702,104980,660786,2156.38,-4414.07,1.44359e+06,11645.8,6740.44,1586.91,5303.9,11.4469
1.43281e+06,1.08392e+06,793123,204723,215355,174207,741720,182280,673874,2632.56,-6767.64,2.06877e+06,14435.1,3354.64,2212.03,7244.75,11.4825
1.13278e+06,927485,732811,316281,408390,326131,751336,261443,725851,2091.66,-3933.16,1.95786e+06,22118.4,12244.5,2109.21,7194.22,11.4937
1.29971e+06,1.06945e+06,729185,117560,161354,142241,680621,107201,657978,3168.52,-4230.54,1.55281e+06,40436.5,3321.05,1952.36,5983.38,11.5227
1.06388e+06,839386,760469,167644,203880,171221,714446,150262,669406,2687.42,-5734.1,1.80266e+06,24120.8,2204.81,3174.23,6181.04,11.5552
1.24386e+06,950457,785221,126455,215346,173152,746210,110386,687345,2617.66,-3066.33,1.47959e+06,23802.8,7953.19,2600.83,5213.7,11.5919
1.3971e+06,1.08659e+06,771459,206506,276654,232779,713090,183045,676901,2140.28,-8135.2,2.53477e+06,35820.3,16026.9,3917.82,8491.58,11.622
1.51436e+06,1.14426e+06,794065,117761,155032,116923,795560,101547,695802,3114.23,-4720.71,1.35912e+06,15159.2,7645.85,1972.15,4987.37,11.6699
1.53404e+06,1.14957e+06,800670,146432,244324,192612,761086,129857,676585,2969.35,-1114.64,1.40898e+06,15459.9,4402.07,2026.42,4948.13,11.7442
1.52896e+06,1.26541e+06,724964,111289,141771,119187,713691,100727,662916,1670.07,-3427.45,1.37789e+06,16993.9,4788.51,2661.51,4510.81,11.7556
1.2137e+06,930403,782696,230485,340685,308391,662830,208820,662248,3227.74,-3074.79,1.75227e+06,27992.6,12115.5,2604.27,6392.36,11.7667
1.246e+06,963046,776284,274558,444519,357176,746723,234369,702887,2255.45,-3147.94,1.42243e+06,30412.8,6063.61,2321.02,4713.57,11.7695
1.3676e+06,1.00404e+06,817255,212669,286025,245848,698053,201148,634367,2489.26,-2620.54,1.01379e+06,12938.3,10275.8,1570.56,3916.79,11.7855
1.62787e+06,1.17769e+06,829355,148628,218774,171451,765609,133193,669530,1686.18,-2539.92,1.67704e+06,16719.4,8104.51,2635.05,6062.67,11.7862
1.25959e+06,968725,780156,183460,209367,166411,754881,158162,695970,3570.84,-4571.25,1.72527e+06,31805.2,12752,3709.23,5540.27,11.809
1.4859e+06,1.14792e+06,776655,165909,232370,196106,710952,149279,666843,4311.43,-6424.82,2.0831e+06,26190.5,13044,3279.28,7055.22,11.8291
1.17204e+06,911616,771407,195188,264280,202222,784128,169451,691130,1550.29,-4081.94,1.35818e+06,10739,9084.63,1360.45,4675.66,11.8301
1.46381e+06,1.07584e+06,816377,137226,174835,134268,781279,121546,677402,1606.37,-2086.88,1.75173e+06,15941.7,429.787,2053.97,5214.02,11.8447
1.12744e+06,862644,784174,140894,150062,119681,752312,126393,668840,1941.17,-4430.2,1.53197e+06,13650.4,11064.4,2857.12,4673.64,11.8938
1.36183e+06,1.07784e+06,758085,168999,246665,207268,714047,150382,674281,2047.18,-4392.26,1.86346e+06,20580.5,6050.09,2574.49,6943.57,11.9491
1.52433e+06,1.23785e+06,738860,145267,207708,178715,697338,131248,664090,4098.55,-6238.71,2.0443e+06,16580.9,6655.25,2720.61,7125.13,11.9914
1.35522e+06,1.034e+06,786392,206322,316872,243700,780153,174867,707928,2754.43,-4782.94,1.59526e+06,16435.6,7166.49,2736.45,5985.9,12.0253
1.39624e+06,1.05676e+06,792746,165794,198336,158340,751557,147711,673453,3870.82,-5502.61,1.83744e+06,13296.8,10903.2,2022.84,6293.32,12.065
1.4709e+06,1.09405e+06,806673,201106,248012,190829,779793,174437,691730,3404.78,-5266.75,1.8043e+06,35330.6,9483.8,2222.46,6378.91,12.2071
1.47702e+06,1.09802e+06,807098,174146,242922,198297,735024,155312,672758,3574.73,-5501.33,1.7627e+06,37688.1,2607.56,3091.26,6285.85,12.2075
1.42633e+06,1.13544e+06,753716,139118,198847,175867,678401,128759,648271,1805.15,-6041.72,1.91393e+06,13342.9,5210.88,2816.53,6857.91,12.2486
1.31707e+06,1.00925e+06,782998,316734,593002,475739,747892,252431,752840,1825.35,-2316.92,1.05413e+06,21750.7,2680.87,1600.89,4524.07,12.3251
1.53425e+06,1.25268e+06,734866,127298,195730,161979,725018,112790,677178,4068.43,-3974.34,1.65139e+06,38656.3,11503.8,2091.59,5383.76,12.3438
1.48309e+06,1.17243e+06,758984,125289,175106,140505,747759,111965,671403,2856.6,-2235.58,979651,20275.6,2152.7,1674.88,3517.37,12.3563
1.27832e+06,996450,769722,122951,112056,90875,739848,110047,670354,2799.01,-5067.34,1.44952e+06,11329,6801.39,1911.22,5227.87,12.3739
1.39133e+06,1.12501e+06,742035,151547,199327,164216,728286,132592,685774,3405.85,-5957.81,1.92492e+06,22623.2,9254.53,3483.43,6542.97,12.4039
1.33664e+06,1.06204e+06,755136,196223,231524,190489,729250,173133,680018,3272.74,-6849.14,2.30098e+06,25107.6,8346.8,3788.79,7607.45,12.4047
1.2414e+06,1.0306e+06,722724,150569,149291,132137,677891,141265,639516,883.116,-4430.45,1.65568e+06,9357.98,3113.3,2104.05,5458.03,12.4674
1.57922e+06,1.23092e+06,769777,152455,239991,195292,737330,133106,687221,4519.46,-3624.72,1.70889e+06,25286.7,4556.39,2321.08,6157.67,12.5101
1.40987e+06,1.15814e+06,730415,119300,146779,127650,689914,108095,662193,2809.55,-5159.84,1.55618e+06,34559.2,3218.86,2078.25,5548.15,12.5252
1.59172e+06,1.24079e+06,769699,120393,190099,160944,708691,107662,670949,3474.28,-2702.4,1.23545e+06,22621.4,12306.6,3905.35,4692.95,12.5667
1.47553e+06,1.12179e+06,789197,137548,170035,136135,749410,123568,667883,2747.56,-5576.99,1.59659e+06,16613.4,1661.38,1313.09,5592.88,12.5965
1.39475e+06,1.03223e+06,810722,107556,150800,116422,777172,96408,669379,1061.38,-798.078,1.37604e+06,15878.8,6296.52,2071.45,4287.91,12.6529
1.36672e+06,1.06507e+06,769929,148949,157625,130663,723810,133748,668190,2660.88,-5176.55,1.97263e+06,11661.7,6086.6,2283.33,7215.07,12.7112
1.37673e+06,1.03067e+06,801458,176315,175498,132816,792816,151790,696945,3684.32,-5467.41,2.05251e+06,24349.9,13151.5,2738.18,7014.28,12.7192
1.23746e+06,1.00961e+06,735405,192416,232711,206622,675759,182344,633143,2006.78,-4209.84,1.47909e+06,10657.1,6548.77,1583.1,4983.82,12.7296
1.44881e+06,1.07582e+06,808021,126597,184084,147664,747984,112525,675036,2425.51,-5568.35,1.94638e+06,13192.4,7006.04,3123.48,6846.48,12.7483
1.32432e+06,1.09384e+06,726423,137258,184560,156816,706152,125437,656544,3512.42,-6680.69,2.15641e+06,23694.9,2931.1,2208.9,6720.47,12.7555
1.21207e+06,967973,751303,269162,505196,449896,673750,240501,671502,1713.35,-6400.63,2.13078e+06,18599.9,1937.71,2250.86,7472.38,12.7632
1.21167e+06,933604,778702,174412,229079,180633,760922,155977,670916,2473.8,-5787.48,1.67672e+06,17434.3,11201.5,2168.52,5433.35,12.7736
1.15635e+06,813871,852481,153942,197487,154838,765264,134690,685760,3617.71,-5119.83,2.04129e+06,20819.4,4918.51,2475.7,6809.09,12.7765
1.43785e+06,1.19237e+06,723525,130247,165314,142330,696890,119934,651594,2889.95,-4796.87,1.83703e+06,17314.8,4041.55,3262.43,5968.82,12.8057
1.49785e+06,1.2313e+06,729889,130744,184039,155697,709221,116454,673627,2927.62,-5634.34,1.93062e+06,26563.2,9216.53,2517.34,6815.75,12.8696
1.38707e+06,1.01527e+06,819723,178490,259703,202764,768488,158841,674222,3423.28,-4587.77,1.58682e+06,23837,9969.07,2244.32,5352.13,12.9677
1.19277e+06,961107,744623,175430,214619,168365,764836,148646,708111,2036.21,-4642.17,1.47389e+06,12325,7389.36,2262.76,5148.49,12.974
