"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.23346e+06,962345,769031,162433,222107,182440,730454,146512,665199,2169.87,-5200.2,1.70757e+06,29461.7,11163.3,2527.64,5865.56,7.9243
1.43814e+06,1.15301e+06,748376,185704,274732,253117,651236,173444,642412,1958.26,-6159.55,1.84104e+06,13616.7,9208.43,2548.21,6104.88,7.9323
1.63437e+06,1.30071e+06,753915,209123,270691,225161,721325,185262,677278,4474.8,-3423.35,1.2706e+06,53663.6,2856.78,3106.9,5175.33,8.0116
1.35466e+06,998738,813821,139493,171119,129310,793996,120631,693817,2227.24,-3896.61,1.94333e+06,12442,11957.5,3173.96,6261.16,8.1506
1.63952e+06,1.20775e+06,814497,162196,227437,174316,782843,140647,691930,2177.86,-2789.23,1.73208e+06,17693.6,10746.3,2896.63,5027.02,8.2071
1.57686e+06,1.24583e+06,759426,103006,138373,106663,778373,86842,711680,2044.63,-3981.15,1.46035e+06,23817.9,12584.3,2547.02,4963.44,8.2786
1.57359e+06,1.24569e+06,757936,98901.4,171763,150003,687039,93024,637909,3214.41,-3216.1,1.45e+06,20557.2,6939.79,2651.46,5182.04,8.3027
1.55731e+06,1.11646e+06,836918,184778,270936,197225,824244,155755,711804,5109.08,-1709.58,1.55097e+06,28103.5,10462.7,3275.66,4859.04,8.3824
1.56846e+06,1.14264e+06,823597,154453,226969,173355,785564,133054,696498,4850.05,-2189.99,1.87927e+06,25337.5,7055.49,3577.76,6259.31,8.4229
1.36596e+06,980032,836274,160513,208847,161637,775245,139681,689484,3110.03,-3275.88,1.80435e+06,22019,5955.69,3539.2,5924.94,8.4349
1.44256e+06,1.11408e+06,776910,124546,183755,152671,722162,111864,668022,3818.94,-5423.7,1.65241e+06,21465.8,10882.6,3082.29,5405.52,8.5202
1.47114e+06,1.07809e+06,818750,173171,200576,149353,805779,148330,700484,4631.38,-5603.93,1.74115e+06,22213,12281.6,3487.49,5808.44,8.5394
1.61314e+06,1.27669e+06,758121,142461,205627,175442,703232,129275,661202,5221.35,-5112.79,1.97835e+06,36601,1486.21,2261.09,6426.6,8.54
1.13836e+06,888391,768821,174392,172351,141125,732759,158588,659792,2849.4,-4936.03,1.56908e+06,11313.2,6962.73,2960.16,5119.31,8.5454
1.28818e+06,1.04273e+06,741234,151420,183560,151104,728874,133965,678175,1797.52,-5103.5,1.83343e+06,14454.6,8466.3,2222.23,6233.75,8.7041
1.38359e+06,1.13479e+06,731546,143199,170817,147733,693755,128998,666054,3075.74,-4414.09,1.54841e+06,14102,7271.98,2333.21,5342.65,8.716
1.55709e+06,1.1625e+06,803661,145178,202421,155275,782176,127106,685306,4099.19,-4835.82,1.92092e+06,20568.5,5928.42,3722.1,6715.5,8.7387
1.19164e+06,936053,763827,196780,240576,195483,738405,170877,690954,2205.17,-2253.27,1.02043e+06,23969.5,12225.6,2691.48,3474.71,8.768
1.22919e+06,893793,825148,175530,213568,163059,785856,153213,687398,2704.85,-3214.58,1.51024e+06,24475.6,11576.1,3528.64,4559.76,8.7742
1.46505e+06,1.1271e+06,779900,130409,178821,143236,749060,117621,665235,2583.59,-5577.89,1.76661e+06,14463.8,9723.71,2568.81,5721.42,8.7933
1.43935e+06,1.12189e+06,769782,326810,748977,669645,671081,287382,682318,2714.12,-4386.12,1.79739e+06,16893.9,6994.02,2445.48,6376.28,8.8168
1.48129e+06,1.08989e+06,815477,226570,268858,200832,803232,188099,722716,6563.44,-5222.47,1.9652e+06,34733.9,20628.5,4812.58,7233.97,8.8268
1.44006e+06,1.1753e+06,735163,128804,135767,112324,725226,114396,675568,3515.08,-6492.13,1.76489e+06,18970.9,5096.69,2885.37,5818.1,8.8852
1.52832e+06,1.23478e+06,742636,206441,521372,464942,672822,173120,715486,3929.87,-2843.17,1.82042e+06,20929.6,5848.88,3403.23,6459.06,8.8969
1.47874e+06,1.10552e+06,802560,155548,224789,176746,763091,135896,686767,3105.98,-3746.17,1.65494e+06,14608.8,6235.05,2386.6,5957.14,8.9479
1.47908e+06,1.11738e+06,794224,169797,284668,190549,896361,125136,814138,3798.36,-1548.34,1.16868e+06,30452.3,7982.8,2146.32,3716.36,8.9768
1.511e+06,1.10847e+06,817884,172981,250139,186027,806782,147490,703699,3827.25,-2145.61,1.82873e+06,16951.4,4054.74,2587.91,5648.27,8.9975
1.29376e+06,956133,811871,202359,234174,187559,749121,171625,707446,3190.12,-7900.93,2.46573e+06,31074.8,16086.6,5351.73,8275.84,9.0733
1.31051e+06,924458,850557,255769,347178,242007,860746,197513,776969,9107.13,-7141.33,2.47255e+06,46029.5,11564.5,6355.59,9006.58,9.0934
1.57957e+06,1.21748e+06,778443,244740,546882,457435,717325,197942,741855,5331.6,-3999.27,1.77923e+06,24499.1,8463.38,3736.82,6547.76,9.1097
1.45117e+06,1.18069e+06,737452,138354,153772,135884,678985,130804,634630,3449.52,-4066.46,1.46474e+06,9453.42,5311.15,2639.94,4862.63,9.183
1.09343e+06,830746,789719,145893,159314,125928,759071,124866,701038,3181.08,-2423,1.15552e+06,13075.4,9093.93,2440.34,3893.46,9.2473
1.39626e+06,1.09161e+06,767452,166727,247996,194746,764060,147058,680251,3284.67,-3469.05,1.33766e+06,16219.6,8439.43,2842.54,4052.54,9.2859
1.66664e+06,1.30153e+06,768314,591146,1.68942e+06,1.52133e+06,666294,545496,650211,2882.32,-3069.23,1.34488e+06,32541.5,5622.63,4073.97,6919.13,9.2981
1.39421e+06,1.08788e+06,768948,126496,209142,178515,702940,115688,656054,2954.41,-3755.52,1.62286e+06,39846.9,5511.99,3469.99,5987.74,9.3818
1.43628e+06,1.06087e+06,812322,219185,251485,178579,844953,182545,720432,2179.2,-6378.97,2.17817e+06,20606,10275,2512.81,7536.71,9.5354
1.34339e+06,1.09656e+06,735062,150861,185369,156322,711488,132282,684269,2702.74,-7300.67,2.27749e+06,14172.6,10019.1,2688.12,7221.51,9.6433
1.72346e+06,1.26726e+06,815995,181024,190003,144190,790636,150428,722036,9157.46,-4618.11,1.64743e+06,15308.1,3075.08,3966.32,5472.42,9.7057
1.18404e+06,812835,874005,190457,333476,241321,829126,148893,767492,9636.76,-1793.25,1.09736e+06,36786,11034.2,7159.58,3908.36,9.7085
1.23249e+06,909208,813342,294146,300291,228960,786927,251136,702756,4705.24,-7226.13,2.33173e+06,24240.5,9989.51,4991.1,8842.1,9.7193
1.49314e+06,1.20048e+06,746272,129990,179443,150273,716467,116060,672016,2339.72,-4393.4,1.55406e+06,25334.8,11790.9,2275.73,5451.65,9.8511
1.46893e+06,1.16194e+06,758520,123918,191235,160443,715150,111930,664263,2956.87,-2920.94,1.61728e+06,17488.3,11307.6,2638.46,5636.79,9.8867
1.17083e+06,947920,741093,129589,135979,116855,698196,117733,660420,2183.21,-4233.84,1.51205e+06,35513.2,4587.67,3270.81,4907,9.8963
1.23501e+06,891079,831585,284304,339887,269781,755917,242531,703342,5152.93,-8884.84,2.99711e+06,45365.8,3580.36,4026.22,10767.2,9.8994
1.19987e+06,962515,747956,208051,231332,158291,876862,151742,822652,1552.47,-5465.34,2.31097e+06,5315.79,3469.33,2181.11,12151.2,9.9009
1.14197e+06,839663,816023,175003,164285,124665,790688,148896,705202,1826.76,-4877.91,1.41799e+06,11988.6,4259.44,1582.31,4924.34,9.9041
1.38903e+06,1.09894e+06,758378,153125,234879,194334,725181,136621,672482,2892.62,-4962.32,1.59908e+06,24059.4,10824.3,2869.55,5933.73,9.9598
1.04514e+06,823355,761621,224719,254752,191721,797260,191686,703398,1314.24,-3642.09,2.14958e+06,7447.72,607.814,2382.64,11990.6,9.9882
1.60777e+06,1.20949e+06,797575,116480,176459,139247,760344,102280,683300,1427.17,-1801.68,1.67646e+06,42429.7,9164.7,3691.48,5800.03,10.0015
1.23869e+06,1.0044e+06,739959,113165,116802,100779,695393,106030,640377,1423.1,-4750.97,1.53229e+06,19984.7,-81.5884,2184.84,4240.16,10.0613
1.28629e+06,981592,786245,150435,159095,116221,821339,126960,710939,3337.3,-5184.43,1.65177e+06,15174.7,8467.3,2529.78,5196.73,10.0861
1.25146e+06,1.05468e+06,711953,132587,160007,138952,690918,123166,645896,3304.58,-2827.28,1.31719e+06,10733,8423.35,1960.83,4483.88,10.1302
1.2178e+06,911712,801438,139258,236972,190053,748123,121492,687738,2187.7,-2878.09,1.5039e+06,20447.5,10311,2630.75,5371.15,10.1335
1.26175e+06,981549,771283,152062,166993,140666,712297,139190,655486,2719.72,-4990.87,1.59406e+06,21446.5,8271.77,2763.71,4921.09,10.1374
1.18018e+06,955134,741373,189440,244423,207917,705349,168804,673350,1932.1,-5509.98,1.69217e+06,19525.4,8301.16,2729.11,5970.67,10.2131
1.57462e+06,1.24546e+06,758576,183327,260180,208732,747888,150981,728544,4621.22,-3380.23,2.02891e+06,31012,12520.1,2955.09,7500.06,10.246
1.46129e+06,1.16054e+06,755484,149743,184721,151167,733179,132977,675648,2644.49,-4106.47,1.71837e+06,29827.1,12854.2,3098.02,5819.03,10.2721
1.17618e+06,964308,731826,199411,379304,365679,622356,188860,633521,2122.98,-4767.8,1.35954e+06,13841.9,2162.9,1947.57,5124.68,10.3366
1.37667e+06,1.09921e+06,751449,162101,222254,187314,711918,145481,668543,3355.73,-6920.89,1.98727e+06,22713.5,10719.5,3449.23,6435.94,10.337
1.15921e+06,902142,770974,139855,149061,122554,729773,126418,663774,1593.98,-4843.39,1.82206e+06,14225.6,9416.31,2987.2,6159.54,10.3575
1.35934e+06,1.03276e+06,789735,231170,287320,228428,754688,193531,716692,3071.86,-6196.49,2.3325e+06,30742.1,19016.6,4239.94,8590.62,10.3758
1.09942e+06,888703,742266,159091,195552,156457,749926,137564,693892,1175.68,-4337.8,1.47913e+06,12494.3,6002.87,2987.39,5034.45,10.395
1.40537e+06,1.07333e+06,785614,114679,142976,113830,753627,103564,664392,2882.77,-5420.84,1.77568e+06,18038.2,8669.82,1856.68,5984.75,10.4127
1.27447e+06,1.00564e+06,760392,143481,247066,205801,720305,130754,658400,2668.21,-4277.22,1.63815e+06,13201.8,4328.02,2214.29,6083.1,10.4932
1.37229e+06,1.05936e+06,777234,146675,253525,211952,717686,131446,669515,1903.31,-3642.87,1.39964e+06,23331.3,8297.11,2386.79,4617.28,10.5219
1.14072e+06,915626,747501,262573,469004,442738,635595,246836,638253,1630.85,-5209.94,1.7697e+06,10621.4,8920.88,1779,6439.87,10.5369
1.41196e+06,1.07945e+06,784824,139530,243490,200784,727619,125726,665876,2593.74,-1671.97,987574,16672.6,4315.38,3017.51,3404.72,10.697
1.19124e+06,953946,749250,159620,174409,146666,713494,144780,661502,1436.73,-4037.25,1.35297e+06,15753,6138.04,2660.64,4504.07,10.7078
1.5477e+06,1.22645e+06,757163,136079,191049,162894,703706,124222,657270,4826.54,-5364.53,1.87371e+06,13790.6,4880.33,3023.72,6378.68,10.7305
1.1895e+06,956628,746058,184011,193175,159538,726506,162406,679819,951.612,-6773.35,2.01019e+06,11446.9,8614.23,2598.96,6626.7,10.8058
1.17644e+06,839493,840824,253404,325712,255262,765595,216547,702121,6795.04,-5385.62,2.00315e+06,40608.2,9005.9,2817.27,7151.42,10.8064
1.5502e+06,1.17226e+06,793439,205503,254076,204592,745120,175550,702375,5576.56,-5465.09,2.30225e+06,34468.1,16007.5,5542.76,7771.79,10.9005
1.43458e+06,1.11986e+06,768621,185876,231603,192151,723191,164138,679461,3373.46,-4902.96,1.66944e+06,34523,21970.5,2691.51,5517.87,10.9761
1.46199e+06,1.0746e+06,816301,149931,215512,170594,757984,131959,681716,2169.11,-3468.57,1.92038e+06,18259.1,10171,2859.11,6920.53,11.0262
1.52193e+06,1.17469e+06,777363,138316,216656,174446,745180,121093,685339,3561.29,-3661.55,1.44601e+06,44560.3,10051.3,1821.59,5496.05,11.1073
1.27056e+06,1.01263e+06,752824,135596,159144,129303,738468,120492,675213,1891.81,-5457.81,1.63913e+06,18199.4,2955.34,1701.45,5719.44,11.1181
1.46347e+06,1.15204e+06,762200,111950,154687,131954,703367,102819,653282,4044.76,-6388.02,1.81858e+06,14556.4,3929.18,2397.1,6532.09,11.2028
1.30131e+06,1.0624e+06,734926,139290,152538,128622,711564,127574,655101,2437.91,-3543.28,1.61e+06,14060.1,11998.8,2418.74,5869.62,11.2993
1.54339e+06,1.27185e+06,728100,210515,538438,512011,630968,183516,688273,2902.61,-2589.01,1.63474e+06,14053,5953.74,2735.34,6677.28,11.3621
1.48041e+06,1.12817e+06,787330,191690,209306,157200,798879,166527,690663,4739.31,-6084.11,1.87644e+06,31877,7576.53,4074.94,6300.62,11.3699
1.49723e+06,1.13037e+06,794732,128586,202880,164260,741070,117200,658292,3829.51,-4646.07,1.48998e+06,28578.7,2234.34,3753.34,5222.9,11.3911
1.45503e+06,1.21022e+06,721372,123166,163668,136346,720233,111023,665624,2299.9,-2628.4,1.54309e+06,18461.7,1239.74,1601.75,5003.25,11.3994
1.16439e+06,965916,723288,141155,132718,113560,701220,129503,653984,1394.4,-5809.09,1.90932e+06,13169,8293.18,2768.11,7220.88,11.4468
1.31965e+06,1.01808e+06,777725,155740,156227,127763,733675,140084,667058,3309.92,-6403.12,1.87459e+06,17410.3,7267.05,3111.17,6537.95,11.4814
1.15453e+06,938745,737917,109083,105662,86204,735435,99251,659437,2670.95,-6122.56,1.64816e+06,7674.08,7832.72,2256.31,5729.16,11.4966
1.32928e+06,1.08971e+06,731904,139430,182262,156782,697510,126273,662517,2176.07,-7385.87,2.28285e+06,12601,9827.88,2598.37,8180.31,11.5329
1.33192e+06,1.00004e+06,799119,172379,203317,157408,774992,150848,685641,2673.98,-4327.13,1.57696e+06,40388.6,10754.9,2321.67,5181.36,11.5829
1.38543e+06,1.07882e+06,770526,132854,223126,183436,729822,120638,660759,1115.59,-3300.24,1.77496e+06,16954.8,7599.69,2227.52,5906.07,11.6533
1.40595e+06,1.15402e+06,730986,141144,160383,134880,713447,127374,664862,4483.69,-4544.23,1.58362e+06,16007.4,3645.65,3022.01,5341.33,11.6895
1.20647e+06,995945,726829,103335,90652.3,78005,697280,95481,649357,2757.24,-5461.52,1.67448e+06,30520.3,5017.28,1965.42,5298.42,11.6896
1.25783e+06,1.01027e+06,747028,163821,177750,142433,748772,144510,680177,3655.17,-5890.13,1.70112e+06,20230.2,10757.4,2593.65,5873.6,11.6955
1.25794e+06,1.01307e+06,745027,123403,130826,106030,740314,108880,680029,3309.2,-3845.78,1.31043e+06,37169,7133.89,2193.11,4249.44,11.7494
1.42859e+06,1.12288e+06,763355,128761,159342,130296,733752,119298,647592,2708.15,-5128.06,1.73581e+06,35456.6,1710.07,3250.78,5896.61,11.7733
1.41800e+06,1.10266e+06,771593,114889,152403,121371,753405,101699,677820,3707.14,-4482.73,1.49986e+06,14996.4,3974.81,2213.58,5223.99,11.8548
1.29201e+06,966453,802113,199808,243540,189937,769327,171211,700218,3026.46,-5265.19,2.15966e+06,22777.7,9428.82,3607.16,7624.28,11.8862
1.19144e+06,918927,777930,173886,219216,167129,786995,148812,701096,1842.38,-4926.12,1.67967e+06,34900.6,1493.33,2153.49,5953.84,11.9037
1.39274e+06,1.0938e+06,763985,191989,234184,198611,707467,170201,676809,5434.12,-4722.02,1.7416e+06,27771.4,8823.94,3966.1,5976.07,11.9582
1.48099e+06,1.1586e+06,766956,108944,167934,146655,687058,98865,661165,2522,-3786.6,1.79044e+06,18409.9,8519.28,3299.69,6437.47,11.965
1.26577e+06,1.01994e+06,744610,153437,152415,125056,731264,135541,679222,2338.83,-5518.95,1.78107e+06,21989.3,11932,3644.75,4853.26,11.9719
900226,694618,777601,135730,134937,111482,726234,122561,664467,1397.36,-5162.47,1.74119e+06,3501.7,405.771,1782.3,9629.94,11.9761
1.44865e+06,1.13996e+06,762472,163299,209193,173928,721652,142884,685725,2529.86,-4437.94,1.99742e+06,24925.9,14373.1,3502.61,6880.48,11.9807
1.27025e+06,1.03344e+06,737490,127040,172798,148861,696480,116815,652521,1485.23,-2557.88,1.43246e+06,16734.9,7519.9,2459.17,4677.56,11.9963
1.38956e+06,1.14803e+06,726230,137843,164304,135600,727009,124365,665027,3991.61,-6381.87,1.76705e+06,14207.2,7501.86,2896.44,5859.21,12.0122
1.3515e+06,1.08638e+06,746421,166473,215990,187090,692683,150558,663422,2418.33,-4538.7,1.63458e+06,28874.4,8222.72,3086.54,5585.46,12.0254
1.26479e+06,1.01494e+06,747704,161767,170352,144362,708021,146967,660422,1393.21,-5314.1,1.74604e+06,11814.4,3147.85,2723.24,5444.59,12.0335
1.40915e+06,1.11984e+06,755008,204670,242342,162169,896629,159003,772325,4251.84,-6333.35,2.04974e+06,22660.3,11118.4,3397.57,7519.68,12.0609
1.3315e+06,1.01343e+06,788312,142863,193083,157244,736753,128034,669490,2758.13,-4691.81,1.55202e+06,15397,9276.13,2892.8,4995.72,12.0625
1.61662e+06,1.20608e+06,804235,116748,178265,139846,764832,101251,691833,2632.71,-3911.74,1.61049e+06,14905.9,8215.27,3889.68,5796.19,12.11
1.31726e+06,1.00672e+06,785076,149132,240927,201612,717001,135411,660798,2739.16,-2039.7,1.33962e+06,26179.5,6343.14,2139.02,4548.45,12.1214
1.33601e+06,1.07182e+06,747893,147116,176757,150522,704578,132150,667949,2205.82,-2699.35,1.5558e+06,22218.4,7981.62,3614.22,4907.25,12.1564
1.33399e+06,966696,827968,189271,255745,171641,894000,153047,742012,2276.43,-1839.76,1.77481e+06,16190.4,7750.64,3099.9,5339.93,12.2142
1.22787e+06,880359,836844,177239,228811,172459,796053,148857,714399,3848.45,-2420.36,1.17274e+06,20722.4,16015.3,4218.64,4259.98,12.2351
2.10938e+06,1.43874e+06,879677,206889,293190,214955,818377,172366,720174,3288.49,-5151.73,2.77154e+06,28308.8,12705.5,5136.14,9926.92,12.2705
1.25134e+06,1.03576e+06,724882,150282,170987,151091,679011,139029,648563,1848.5,-7036.3,2.22935e+06,12388.4,6957.01,2399.96,6798.46,12.3013
1.16135e+06,922633,755238,122972,114427,92310,743760,110858,665567,2693.65,-4279.25,1.48257e+06,10755.9,2889.23,1995.62,5056.97,12.3106
1.41219e+06,1.08786e+06,778883,140894,227669,172318,792728,119974,704623,6544.17,-3800.18,1.72324e+06,22632.7,11604.2,4519.31,6212.03,12.3308
1.60309e+06,1.15845e+06,830294,178074,320644,225756,852188,142598,749271,3325.21,-1736.31,1.80823e+06,15204.2,5097.63,3383.47,6667.78,12.34
1.37314e+06,1.12569e+06,731891,142541,187441,160299,701592,128063,667832,1841.22,-5618.67,2.06919e+06,16162.1,8295.99,3343.11,6619.56,12.3489
1.39739e+06,1.09581e+06,765128,177900,214117,159457,805673,150221,710555,3468.08,-5535.66,1.70332e+06,17905.4,7487.02,3504.27,5672.97,12.4784
1.51414e+06,1.19486e+06,760331,139299,187569,154778,727113,125588,665503,2320.21,-5847.8,1.79127e+06,13220.1,5384.43,2455.88,6047.01,12.5034
1.49406e+06,1.15764e+06,774363,157641,237346,194184,733363,136661,692113,3935.92,-6108.29,1.91368e+06,17572.2,14311.5,3257.3,6979.75,12.5045
1.40217e+06,1.0895e+06,772190,163341,244255,195297,750411,140700,696551,3261.95,-2397.45,1.52428e+06,26645.9,10097,3143.9,5297.77,12.6297
1.38577e+06,1.1137e+06,746574,137188,196173,160852,731751,120151,685079,2956.86,-3775.48,1.45447e+06,26189.8,13313.7,3338.79,4791.17,12.6321
1.16716e+06,906974,772125,141703,182601,147429,743143,124447,683196,2139.88,-5334.15,1.72298e+06,16304.7,4613.24,2699.67,6404.22,12.673
1.30647e+06,968712,809200,159828,169322,134366,756093,145311,659940,2253.92,-4351.54,1.70766e+06,15474.3,10321.7,2775.33,5053.46,12.685
1.22046e+06,964263,759416,160116,182824,149251,734968,146453,655975,1246.72,-5528.68,1.84121e+06,17376.4,9154.78,1854.82,6283.71,12.7329
1.30765e+06,1.00942e+06,777269,139153,239529,199251,721288,122313,682609,2464.42,-3566.9,1.35817e+06,19877.1,6407,2367.78,4330.46,12.7885
