"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.89343e+06,1.11251e+06,1.02117e+06,1.11594e+06,631566,361297,1.04883e+06,675048,991879,34314.8,2922.5,279854,64740.8,26247.4,25774.5,15587.6,15.0862
1.86605e+06,1.20485e+06,929273,820432,502804,332868,906313,589542,834985,30719.9,650.812,422391,48076.9,29707.4,16182.3,10082.2,15.093
1.78245e+06,1.13369e+06,943353,755036,461990,298754,927833,543433,833630,28553.7,1729.91,233593,59437.8,18384.6,17759.6,9125.93,15.1028
2.11721e+06,1.22236e+06,1.03924e+06,1.07025e+06,484645,272735,1.06619e+06,658983,974457,50619.1,687.166,503935,99289.6,71167.3,23649,10992.2,15.1169
1.32083e+06,789247,1.00412e+06,1.01057e+06,639930,387286,991407,621216,976059,27880.5,1959.63,288610,58219.5,20428.6,19150.1,10823.3,15.1522
2.02501e+06,1.21908e+06,996661,1.30159e+06,897745,504565,1.06755e+06,785594,994092,72173.2,367.327,584424,107245,49840.6,28630.5,10104.2,15.1726
1.93177e+06,991328,1.1692e+06,591056,292153,165775,1.05741e+06,375826,943611,27316.9,472.168,361225,57738.8,30784.5,16692.4,6650.52,15.1742
2.67335e+06,1.58413e+06,1.01255e+06,1.26279e+06,863836,500404,1.03577e+06,780287,971023,61616.1,3173.9,288286,90877.2,31751.5,28603.7,11411.3,15.1915
1.62016e+06,1.01117e+06,961356,573148,402042,269750,894255,408755,841308,35959.5,1144.15,144593,68428.7,19942,17337.7,5618.2,15.1942
2.48934e+06,1.50818e+06,990334,738912,580267,363072,958929,506097,876013,45705.7,-151.942,166903,77078.8,38573.1,19961.4,12786.4,15.2433
1.26602e+06,861461,881775,720015,330142,222543,890098,542956,795661,19964.8,635.41,282525,36950.9,22407.1,11355,4475.55,15.2544
1.97974e+06,1.13402e+06,1.04746e+06,1.3564e+06,859683,487366,1.05836e+06,819988,992502,38063.5,2226.44,287346,88289.5,62958.8,28507.4,14188.6,15.2663
1.50895e+06,899718,1.00628e+06,896298,506754,317735,956937,618037,870141,23685.9,1571.8,482975,63658.8,16648.2,17194.6,6544.11,15.286
2.21184e+06,1.4744e+06,900098,550757,433020,296211,877119,409203,807556,26902.4,817.176,253082,58970.5,13488.9,16055.7,4927.74,15.2872
1.72069e+06,1.10309e+06,935932,717155,452661,290570,934702,510950,842143,40031,22.686,152755,86399.1,30914.3,18939.2,12247,15.2879
1.64991e+06,1.14238e+06,866568,1.05138e+06,769012,508760,906925,735699,857455,39530.4,1347.3,789856,84103.4,16186,16941.5,11822.5,15.3122
1.90177e+06,1.07517e+06,1.06128e+06,954235,532715,304946,1.04815e+06,599833,954501,50200.5,1312.79,545250,93897.5,37484.4,26628.8,12280.4,15.3269
2.67854e+06,1.57969e+06,1.01737e+06,1.28512e+06,985869,564881,1.04716e+06,822122,937908,62223.5,273.903,637519,81731.2,36303.2,28835.6,13887.4,15.3387
1.15922e+06,709662,980085,882063,539460,353687,915148,634209,834485,43122.2,279.384,462542,82253.8,14440.6,25704.9,10199.5,15.3562
3.29959e+06,2.04029e+06,970330,1.04862e+06,904102,542213,1.00046e+06,647235,972090,52891.7,1430.18,294596,78256.2,22778.3,32160.6,17084.6,15.3614
2.38613e+06,1.55665e+06,919717,676707,519591,327354,952346,440556,921618,33350.4,1517.18,269250,71769.3,23742,32770.7,8297.67,15.3672
1.52761e+06,991307,924603,791191,603306,375345,964403,527924,899210,27913.9,348.279,208619,71398.7,23241,15543.5,11350.3,15.3793
1.71994e+06,1.12859e+06,914383,666371,514694,343777,898304,480499,832099,30249.5,-236.556,499859,46293.7,15704.4,14519.3,8465.7,15.4247
1.55157e+06,1.00704e+06,924439,748490,522696,345205,908496,560121,801780,31132.9,165.766,356091,57807.5,19369.3,15804.9,6404.73,15.4276
2.77897e+06,1.62012e+06,1.02917e+06,1.0107e+06,668550,411896,973863,651704,930510,57709.1,2601.24,481715,75439.8,25934.5,23930.5,16136.7,15.432
1.90838e+06,1.33099e+06,860282,675710,446840,302752,885556,507125,799460,60035.3,-642.382,632216,86554.8,28201.6,21244.3,6364.01,15.434
1.72962e+06,1.02854e+06,1.00897e+06,1.21774e+06,782772,449678,1.04444e+06,785677,929955,35015.7,2521.03,572726,61075.4,14142.5,19084.8,11089.2,15.4401
2.08042e+06,1.15703e+06,1.07884e+06,1.44683e+06,1.0697e+06,583099,1.10071e+06,864762,1.00385e+06,71234.3,2975.7,532597,87549.4,32212.6,26226.3,15529.8,15.444
1.75009e+06,1.12541e+06,933041,561207,297603,199399,895501,427294,788039,21494.7,1471.48,95661.8,47129,38536.8,12930.8,6481.93,15.4448
2.7253e+06,1.51121e+06,1.08203e+06,1.27656e+06,763741,409662,1.11859e+06,751231,1.01958e+06,68892,2042.49,544645,81157.6,44352.5,32892.1,13790.6,15.4785
2.43528e+06,1.4558e+06,1.00368e+06,841649,697293,461673,906217,611590,825699,33322.8,811.549,141498,48126.5,33355.2,18508.1,9052.52,15.4808
1.97851e+06,1.06473e+06,1.11493e+06,1.0526e+06,633244,349860,1.086e+06,621948,1.01546e+06,54405.8,2823.45,506314,126654,41961.2,33262.7,12053.6,15.5056
3.16921e+06,1.9362e+06,982094,751745,535835,343376,936295,495225,910792,64181.7,524.445,316521,69866.2,23208.8,36482.5,11125.1,15.5145
2.53811e+06,1.65914e+06,917863,704280,582515,378385,923686,476485,886844,43931.4,425.548,159661,68289.1,31392,21290,10089.1,15.5179
1.83913e+06,1.15763e+06,953221,919780,728666,485839,899886,657046,839922,31239.1,-184.901,549704,59900.6,23238.9,19279.9,8250.9,15.5241
1.75575e+06,1.1236e+06,937562,978232,478510,285762,1.0047e+06,632839,927470,17628.6,2390.31,340422,48916,20875.1,12874,7852.3,15.5316
2.21599e+06,1.57263e+06,845457,579000,375672,240535,937090,394561,880472,40887.1,1954.85,262988,53852,19501.1,16720,14737.2,15.5367
2.51454e+06,1.4143e+06,1.06677e+06,954330,790117,480770,986064,619948,923623,76121.3,-536.326,278238,75029,24028.5,30800.5,11593.4,15.5462
2.00301e+06,1.37163e+06,876187,604311,478413,343841,834827,472925,766690,32281.9,433.337,88917.2,42769.3,9979.76,10573,3144.38,15.5569
1.98643e+06,1.29725e+06,918758,810429,554854,340191,978605,540830,899095,28074.5,1099.97,331143,79380.4,27130.9,18295.6,9283.64,15.5641
1.8299e+06,1.16935e+06,938931,880665,637129,409125,934378,591503,893316,34059.8,1637.94,231215,60871.6,19996.4,16120,11506.9,15.575
2.53835e+06,1.57184e+06,968935,642881,490074,282856,1.03955e+06,404014,954741,23567.2,-651.789,289984,48348.9,13064.8,12067.8,7436.33,15.5809
2.68982e+06,1.53278e+06,1.05292e+06,1.09482e+06,747606,420614,1.06645e+06,708527,927123,85592.2,1161.4,334340,79131.1,27074.6,25042.8,13458,15.5942
2.30458e+06,1.42039e+06,973498,1.03607e+06,663972,420334,947778,726706,855426,34825.1,2838.7,670711,58033.3,26584.7,17408,15213,15.5966
2.12583e+06,1.3143e+06,970479,856339,466713,284495,984299,580688,884818,38102.7,3428.82,580550,56314.6,24047,19465.3,10909.1,15.6156
1.33092e+06,952628,838263,672180,499232,353069,848387,475569,848053,14721.5,2450.19,450461,75586.1,36598.3,15442.4,9132.54,15.6278
992525,651813,913629,546007,348229,235894,885726,411364,796385,14423.3,-516.013,207293,33558.8,13989.9,9364.25,3321.52,15.6319
2.10159e+06,1.3326e+06,946237,1.2217e+06,811397,481817,1.01042e+06,822864,890815,32740.7,1816.8,359168,57400.5,28113.6,20374,10114.9,15.6444
1.93955e+06,1.2332e+06,943666,571417,433652,285303,911982,414393,827355,43365.1,-755.023,251948,65602.8,13550.1,16435.4,6539.73,15.6516
1.286e+06,922324,836583,645476,398719,296916,805720,502598,770567,23169.1,714.069,184106,43416.7,16923.4,8082.78,3973.13,15.6562
1.28345e+06,771365,998322,506343,372826,246489,907527,366642,828618,31203.2,-783.392,251594,45737.6,13945,17507.8,5082.73,15.6567
1.64855e+06,1.0625e+06,930943,874891,640354,393681,975949,594271,883326,30170.8,729.798,231830,54323.1,27988.9,17287.4,12667.2,15.6633
2.44835e+06,1.59951e+06,918414,686385,482707,329972,877724,506621,812897,28184.5,1286.13,145058,62135.9,26303.1,15393.3,7483.52,15.6664
1.63597e+06,990680,990818,713721,463722,308027,903276,522541,819520,54109.1,540.888,277156,49510.5,16719.2,17834.5,8885.06,15.6688
2.71728e+06,1.80356e+06,903971,723755,546845,364469,900232,501703,865558,41190.2,1903.45,311705,76583.7,35220.6,19992.2,10838.9,15.6712
1.8943e+06,1.28836e+06,882191,939430,648568,378396,1.0284e+06,604065,933108,25977.8,1224.95,271056,73409.7,33316.8,24954.7,11793.8,15.673
1.39518e+06,869978,962218,781311,543991,356655,915154,566763,827130,27149,1054.51,252546,60221.5,13487.1,17085.3,9582.36,15.6731
1.93385e+06,1.13748e+06,1.02007e+06,1.01351e+06,634112,378213,1.00596e+06,689766,881615,29228.7,1884.41,516234,89557.5,52728.3,20621.3,9731.14,15.7009
2.43502e+06,1.47008e+06,993830,1.12451e+06,825064,495714,998637,742428,908781,44982.6,825.018,345901,52715,28980,21809.2,18783.4,15.7028
2.31498e+06,1.44059e+06,964183,734058,621972,413875,901681,526130,837122,50272.1,610.534,159561,65478.7,20540.1,19606.8,10489.1,15.7059
2.28753e+06,1.48004e+06,927353,755865,449709,290603,928502,520190,871834,30511.7,1816.32,286807,45484.6,25659.5,16925,10214.1,15.7845
1.79965e+06,1.27959e+06,843860,592227,467043,328479,853102,430161,826053,23713.6,-5.06158,355643,44631,17879.4,11992.5,8182.83,15.8187
2.33828e+06,1.50315e+06,933349,679220,501564,333692,901846,471809,863765,34528.7,625.895,268506,78391.5,18540.4,17324.9,8762.27,15.8226
2.61812e+06,1.64651e+06,954063,710373,595245,386950,922980,490094,869678,42267.3,930.402,229866,55837.8,16265.1,19990.5,9843.62,15.8358
1.76174e+06,1.11908e+06,944568,744734,551559,355930,929776,528900,844849,25344.1,318.028,487997,44745.3,17071.3,14641.1,9232.68,15.8431
2.19612e+06,1.48215e+06,889024,548434,278421,196281,851088,428534,767875,23381.9,3512.7,54569.6,29659.3,29143.5,7958.95,5853.41,15.8573
2.00606e+06,1.28133e+06,939365,831601,553870,331795,1.00159e+06,561148,889179,63957.3,1904.22,277829,59842.4,19821.7,22941.6,10667,15.8821
1.74372e+06,1.21228e+06,863029,488140,322487,227797,849406,385577,759599,28007.3,959.916,303633,39685.7,15014.9,11443.4,4546.23,15.8845
2.22168e+06,1.20548e+06,1.10579e+06,1.51947e+06,1.00361e+06,472301,1.27497e+06,855896,1.06518e+06,36660.1,2776.68,452585,56272.6,26164.6,17184.9,10017.1,15.8938
1.71889e+06,1.37411e+06,750548,343941,240242,180642,797961,282020,731737,18657.8,-1244.64,288745,30444.9,9682.45,7105.04,3730.68,15.8999
1.22266e+06,738761,993005,736053,445585,273666,976925,477093,925672,28573,-14.7267,534059,66251.4,17151.7,18883.8,4470.6,15.9027
1.89875e+06,1.16669e+06,976477,1.14527e+06,1.04607e+06,704490,890913,795108,864235,21385.5,1683.35,1.24775e+06,62863.1,16010,18950.1,11614.5,15.9069
971426,644452,904421,675272,377574,232816,973063,443102,914380,12498,1446.49,163120,28310.5,14927.4,7868.42,5411.76,15.9124
1.68199e+06,1.09936e+06,917984,826796,557343,356036,939247,578943,856868,13384.7,580.744,231449,46542.8,16776.3,12522.8,10049.6,15.9184
2.06077e+06,1.35024e+06,915737,1.00945e+06,736580,472519,935302,690384,877296,29133.6,3187.34,1.26732e+06,68796.8,17962.1,20803.1,13178.4,15.9251
1.72594e+06,1.16175e+06,891385,613913,437683,273786,959179,454096,811168,21488.2,875.438,474798,60841.8,18876.2,13454.6,7353.88,15.95
787146,503423,938153,444737,252333,176238,859063,347771,767293,10287.4,272.192,123648,50078.8,20145.3,11714.6,5657.4,15.9573
1.27893e+06,915229,838433,589331,500588,353277,850191,452770,780967,11974.4,-1110.18,305540,39225.6,13919.1,11848.4,5020.71,15.9702
1.59499e+06,921019,1.03906e+06,629615,354993,219757,969233,432948,872551,36678.6,1521.34,326236,73636.3,32244.7,19190.5,6787.74,15.9821
1.89665e+06,1.18483e+06,960472,836902,604203,404709,895759,576607,870855,40729.6,1041.66,535617,55511,20345.9,17743.6,8565.5,15.9949
2.07028e+06,1.48741e+06,835118,520417,367431,251996,874850,390350,799923,39257.1,-1042.85,346537,52211.5,17261.6,13366.4,4874.82,16.0333
2.13879e+06,1.47057e+06,872639,605090,396972,241308,987051,424463,855325,20259.4,1404.13,304525,62142.8,44054.6,14347.1,11192.7,16.0379
1.88909e+06,1.30162e+06,870806,908912,576141,385593,896502,660826,825251,27209.4,763.198,677969,59473.9,20609.3,14997.5,8879.04,16.107
2.29296e+06,1.42643e+06,964487,758776,494446,293461,1.01093e+06,505302,900977,57606.7,1064.23,307986,73495.5,27092.3,21966,8538.7,16.1222
1.7311e+06,1.25833e+06,825432,729233,471853,310456,911923,513598,851911,25529.1,1146.83,314515,65670.4,27399.2,16322.5,9596.73,16.1276
1.644e+06,954825,1.03307e+06,836099,445412,278486,959644,583750,859374,34587.5,1370.63,294468,66328.7,42425.4,21336.3,8796.42,16.1418
2.29462e+06,1.5851e+06,868571,524604,375599,254514,885450,370989,848441,32117,541.839,270020,64856.3,51070,28173.2,9134.78,16.1429
2.69811e+06,1.89761e+06,853106,673736,506419,353267,860119,506568,798000,30957.4,2270.1,354702,60181.7,17055.8,14505.7,5925.54,16.1696
1.81574e+06,1.21129e+06,899410,655843,375430,243607,924677,456302,862380,23548.3,1460.03,326876,35620.2,12698.8,12843.6,6076.34,16.1716
2.19302e+06,1.56906e+06,838601,546998,468439,338663,829920,415454,789977,25113.8,371.373,662397,52835.7,17610.4,13346.8,5966.28,16.204
2.44628e+06,1.70221e+06,862272,536468,368737,264889,835227,397365,810038,25680.8,-150.947,66798.6,47245.3,12956.2,14089,5757.03,16.2091
1.80355e+06,1.09314e+06,989934,731982,340708,218585,935218,517525,848634,19264.4,1985.1,160957,41013.7,39189.2,14505.1,11294.7,16.2238
1.82793e+06,1.14379e+06,958880,643246,517112,348251,890930,454021,850066,35277.1,-62.2773,400390,56032.9,20298.5,17677.6,5767.17,16.2484
2.8635e+06,1.98168e+06,866992,709536,526402,335826,940491,490192,868480,44793.2,1861.22,157622,69433.7,27333.9,21154.5,9783.1,16.2495
1.5489e+06,1.03036e+06,901953,797858,455259,311232,877658,588517,813426,17344.9,1612.71,281181,42693.1,19155.2,11128.2,7034.17,16.2677
1.90695e+06,1.23021e+06,930060,973772,633871,400345,949988,666042,877217,24464.7,1176.49,576963,76984.2,17475.9,20718.8,10173.9,16.2715
1.62343e+06,1.02786e+06,947657,648941,359992,204214,1.05769e+06,418379,930651,12876,-105.899,500881,25621.3,8098.02,8304.18,4539.4,16.2758
1.60873e+06,1.30232e+06,741172,329068,271970,213293,765062,271509,727198,16642.8,-995.287,326680,34621.6,9142.03,9624.95,3149.11,16.2855
2.22161e+06,1.38051e+06,965560,734976,489171,312756,938440,502624,877367,37672.4,1503.57,338440,56954.4,16599.6,19285.7,12317.9,16.289
2.18755e+06,1.51225e+06,867931,572577,495144,356535,833259,440697,779552,48350.2,-1624.68,192399,43483.6,25690,13360.4,5449.84,16.2921
2.48191e+06,1.61434e+06,922447,1.12031e+06,826585,462409,1.07254e+06,660071,1.01835e+06,42103.1,2375.08,277886,113345,43497.8,25424.3,17167.3,16.294
2.05702e+06,1.13846e+06,1.0841e+06,1.17795e+06,611776,326083,1.12568e+06,656273,1.07694e+06,27450.5,2263.83,498854,79015.8,31760.2,16384.3,12966.1,16.3078
2.5054e+06,1.3771e+06,1.0916e+06,938744,553538,337031,985436,641971,877370,52257.5,1198.53,191813,82249.9,36335.9,26287.9,8496.32,16.3136
1.8369e+06,1.14786e+06,960166,873457,535615,328432,978496,620580,844491,42203.3,1175.04,130413,86702.2,26638.6,16687.2,8794.07,16.3286
2.57322e+06,1.68318e+06,917272,1.06981e+06,840563,525209,960261,729402,880017,39017.9,-348.324,1.06083e+06,94476.6,26038,21283.8,8988.99,16.3289
1.91492e+06,1.21557e+06,945194,767158,634205,397972,956156,517291,889818,30647.5,1242.17,213095,57757.8,15902.3,15779.8,10819.3,16.331
1.91567e+06,1.26850e+06,906110,673118,553529,365869,907750,485395,832045,34853.1,76.1237,570509,42309.2,10707.2,23602.3,7820.17,16.332
2.0718e+06,1.31905e+06,942405,657923,393675,246833,956943,468064,843376,23695.7,937.999,236677,45389,11005.2,15579.5,6789.29,16.3519
1.69289e+06,1.18931e+06,854054,654305,569404,396332,862010,479868,818106,24273.7,-291.961,259564,40737.3,21680.6,13947.6,5792.67,16.359
2.74613e+06,1.61013e+06,1.02332e+06,892042,609762,367669,995073,587998,910250,36782,-131.802,361492,71921.5,50745.2,23398.6,13310.8,16.363
2.31703e+06,1.3923e+06,998503,956654,490820,291031,1.01189e+06,638864,898458,42140,825.651,306820,83535.5,41344.2,22941.5,7441.07,16.3823
1.03326e+06,493091,1.25728e+06,1.16146e+06,823998,443127,1.1157e+06,698254,998028,48496.6,929.71,537813,90684.8,40944.8,18201.4,12198.6,16.4052
739551,489364,906750,407817,349284,251545,833134,307046,796917,23568.2,627.464,192146,43016.1,12802,13421.6,4309.9,16.4157
2.3557e+06,1.51973e+06,930046,927887,613028,384791,955888,626085,889227,51805.5,1547.59,652036,62514.7,17007.2,20498.4,13998.5,16.4267
2.00999e+06,1.58531e+06,760731,568044,441512,362317,731148,490408,694986,10184,1455.3,7650.05,27410.3,11380.7,26209,932.581,16.4354
1.97069e+06,1.24974e+06,946131,970355,771161,474916,974271,648213,898182,54208.7,2015.69,618898,70273,23277.5,22762.1,10080,16.4395
2.29286e+06,1.51599e+06,907471,1.08026e+06,838197,498734,1.00839e+06,690748,938341,52996.1,3614.58,643691,87631.5,19599.1,24075.5,11099.2,16.4415
2.35929e+06,1.37267e+06,1.03126e+06,1.11554e+06,794572,481200,990738,751303,890886,59609.4,262.645,442953,67539.5,13897.2,27285,11945.9,16.4429
2.39458e+06,1.53251e+06,937509,1.30403e+06,885807,492690,1.07874e+06,798184,980251,57158.2,3760.85,596967,126595,39888.7,26475.3,15600.1,16.445
2.12831e+06,1.29712e+06,984475,1.02355e+06,711110,425847,1.00192e+06,673143,912331,66370.8,-191.79,496256,114667,24302.8,27651.1,9194.39,16.4691
1.82098e+06,1.13654e+06,961331,625368,458249,299277,918712,420179,893002,30920.5,1835.97,284895,59364.9,18086.8,20283.3,7344.82,16.4741
1.13926e+06,786390,869232,708678,395298,264448,896882,528598,804405,28337.5,-303.89,306514,42296.2,18706,11944.2,6533.14,16.4981
1.72462e+06,1.14522e+06,903559,872827,640945,414134,928606,602753,868841,46431.8,-233.146,558348,49994.9,19530.7,17776.7,9561.91,16.507
2.33472e+06,1.43404e+06,976846,878262,647532,394919,983795,568390,927105,37891.8,1876.29,523948,85299.7,29469.6,23089.8,7612.47,16.5098
1.13508e+06,826350,824162,537505,458501,309943,887584,387259,832784,9705.43,1163.98,122540,12769.1,2837.3,1002.26,3721.44,16.5157
2.25776e+06,1.51939e+06,891580,654064,513278,338884,908768,481913,814334,40861.1,-1132.46,493508,85226.5,17881.6,19081.8,6847.09,16.5315
2.10934e+06,1.28057e+06,988315,718800,543066,345493,943115,487254,885124,45260.9,2064.19,262103,60725.9,29923.9,22422.3,13884.8,16.5325
1.7962e+06,1.14388e+06,942160,750177,633064,426363,890880,522181,861974,31937,-476.056,579195,75266.8,22247.6,18309.1,9963.96,16.5446
1.39383e+06,977743,855336,469235,337351,231560,874117,350471,803321,14147.8,-210.76,289774,35795.9,10438.9,9842.88,4697.94,16.5905
2.02222e+06,1.25959e+06,963279,710099,560752,347442,968366,489845,869784,24221.3,233.401,558279,56498.8,18706.1,15014.6,7633.97,16.593
2.56691e+06,1.66278e+06,926245,804333,563871,353804,956242,531568,907880,55813.3,474.117,662043,82198.9,27410.8,23039.1,11071.3,16.5935
2.15219e+06,1.44167e+06,895705,526573,390090,254211,920706,354009,892475,35479.9,1316.23,289177,51186.4,19810.4,20999.5,8492.12,16.6066
2.7796e+06,1.69741e+06,982532,706797,514380,318323,969543,461075,919759,38529.7,823.07,326173,52619.4,30239.5,26574,11246.3,16.6222
1.98037e+06,1.28068e+06,927802,969221,818592,472251,1.04003e+06,635932,914457,34330.9,120.356,234174,62066.3,23640.1,18453.6,10157.8,16.6265
2.26563e+06,1.54898e+06,877595,702016,608874,430089,849416,514837,818142,52025.2,-580.39,493240,43416.9,9820.48,17015.2,11386.4,16.6309
1.63423e+06,1.13859e+06,861189,670321,381180,249218,917704,483411,831989,28284.1,1021.74,616872,48683,18502.5,12935.2,9170.74,16.6567
2.32143e+06,1.29572e+06,1.07497e+06,1.13714e+06,594506,327270,1.08994e+06,672720,1.01421e+06,59712,2489.14,340452,120458,46425,43281.2,12250.8,16.6694
1.83483e+06,1.24331e+06,885455,800534,462317,306557,904857,572962,838312,21438.1,849.507,241944,56837.6,19513.3,16129.3,9486.83,16.6754
1.56843e+06,975746,964450,724278,350087,221433,948603,509338,853199,28458.7,1779.34,288494,48905.6,18106.8,17819.2,5795.28,16.6858
2.02746e+06,1.40745e+06,864310,591450,339442,230378,884049,427804,829515,15009.7,-495.214,550297,32614.3,12923.4,10316.8,4145.18,16.7034
2.1314e+06,1.46935e+06,870340,734176,461061,287071,963653,538941,817354,32833.6,6.54489,296986,46454.6,8978.78,14319.3,7157.25,16.7386
1.71644e+06,1.16357e+06,885089,538134,389802,268883,869825,388311,831500,30927.5,-818.721,329106,50225.3,18347.3,14677.7,10409.3,16.7461
2.57802e+06,1.7015e+06,909084,842903,585440,355053,989328,565371,894531,51085.3,232.018,600132,71860.8,19106.8,24560.8,9405.85,16.7776
1.9339e+06,1.30138e+06,891623,640350,444400,289425,921276,454529,845293,18601.2,1211.87,143094,57015.1,30492.2,16233,6669.79,16.8059
1.68188e+06,1.11708e+06,903359,484112,279020,167390,1.00013e+06,319870,908079,4809.96,700.565,70533.4,11181.3,6063.79,1699.43,3395.15,16.8117
2.45754e+06,1.5982e+06,922615,732183,618798,402037,923494,509004,863077,50562.4,-663.539,378844,80101.1,22224.5,21117.4,8779.08,16.8185
2.07328e+06,1.50476e+06,826687,467293,276028,197186,839901,355973,787633,29309,-808.833,323940,51923.4,19917.6,14695.4,5063.4,16.8305
3.0163e+06,1.91585e+06,944636,1.09749e+06,831473,486293,1.02589e+06,687319,958065,58027.9,2107.33,334680,101284,41098.2,32720.3,13570.5,16.8402
1.6468e+06,922609,1.07096e+06,1.25437e+06,760241,448642,1.01672e+06,851332,884051,39862.3,2337.68,636743,64335.2,19054.1,23349.3,12519.5,16.8407
1.32975e+06,949577,840214,474697,318121,230708,827333,379131,751240,18405.4,32.5867,195359,31351,9227.96,9225.01,3488.39,16.846
1.84032e+06,1.17652e+06,938522,1.04692e+06,736791,466103,948448,706213,889469,27347.9,3528.69,284656,94872.3,46315.5,20024.7,14044.6,16.8703
1.46311e+06,1.04999e+06,836070,506080,355656,244138,874070,381136,796692,38971.3,758.423,182173,61871.5,14675.4,16045.6,6174.83,16.8895
1.78109e+06,1.06186e+06,1.00639e+06,1.35726e+06,892889,509623,1.05124e+06,842687,966378,25981.8,3406.7,327774,87772.2,48002.8,18653.4,13822,16.8909
1.8532e+06,1.22854e+06,905073,1.29199e+06,964922,567977,1.01932e+06,795826,974075,39218.7,2428.35,353675,77896.5,37623.1,23406.1,17358.7,16.8976
2.00538e+06,1.46465e+06,821512,542523,358144,247550,868052,422019,771325,19811,-137.602,314759,42502,16443.6,13504.7,2627.95,16.9047
1.87714e+06,1.25982e+06,894004,686156,409432,265880,923948,490307,839665,59774.5,1056.5,378529,41426.3,21310.1,15382.1,7366.99,16.9081
1.16673e+06,729968,959000,620526,429949,280842,918557,428244,869401,25193.6,453.583,284953,55506,17848.2,14758.7,7117.31,16.9211
1.96265e+06,1.22735e+06,959460,761862,475387,289624,984836,512771,891465,49216.8,598.874,330088,85513,24578.1,17327.4,6978.88,16.9409
2.13647e+06,1.44168e+06,889155,782940,482649,321243,901465,563018,834367,50444.4,1310.53,300190,52710.6,24307.3,15867.4,10967,16.9745
2.36463e+06,1.57518e+06,900709,1.0107e+06,635140,411371,926375,698730,867890,82304.8,432.652,690064,82110.9,28351.6,20903.2,10544.1,16.9793
2.93478e+06,1.90176e+06,925916,890221,664039,434128,917756,627337,851428,44279.8,799.781,474775,59682.6,19045.4,21751.6,9567.91,16.9852
2.23131e+06,1.38644e+06,965629,802291,483956,308563,941052,563479,854291,43298.9,2066.66,309849,57206.7,24428.4,17632.8,9436.09,16.9895
1.26398e+06,962391,788024,589293,472162,336774,841208,470920,750820,15201.4,67.8618,984545,52097,15276,10190.3,5386.84,16.9938
2.49322e+06,1.54645e+06,967332,646044,471692,291692,970254,426440,908982,63286.5,1185.02,216630,59382,20923.2,17667.9,11106.2,16.9954
2.79885e+06,1.97598e+06,849860,573526,425553,295855,863031,418165,822918,56268.2,437.357,349996,55489.5,17306.9,18404.4,9672.94,17.0005
2.24655e+06,1.59874e+06,843120,460068,414612,301274,825716,346363,796969,30352.3,-997.116,170944,39386.5,9874.15,10854.3,6653.52,17.0005
2.63868e+06,1.79087e+06,884045,602272,450662,298829,904857,417148,866272,37754.1,1447.43,84242.5,47565.8,22137.2,27727,8870,17.0109
1.7067e+06,1.1321e+06,904527,770140,396099,251382,945412,524020,881806,38157.7,332.729,602250,95035.2,21517.7,15543.6,7378.74,17.0242
2.59322e+06,1.69109e+06,920077,709103,605099,401635,903954,513426,828672,46195.6,-1092.86,324867,58284.4,20412.5,17363.2,7948.18,17.0394
1.6248e+06,1.19568e+06,815332,756829,531972,373624,854289,575946,788438,16563.6,2295.08,1.27714e+06,61375.1,15622.8,12900.7,9005.17,17.0706
2.02561e+06,1.51826e+06,800502,533225,379007,259993,874654,409102,782043,33600.1,295.031,634827,38362.6,12014.3,11352.7,5893.63,17.0718
1.9666e+06,1.31188e+06,899443,731941,530261,340877,933347,492538,891636,35972.3,-31.0418,248195,71834.1,20284.7,18663.4,11088.6,17.0741
1.75231e+06,1.26945e+06,828221,809987,579087,378476,918030,561680,865248,20581.1,455.151,1.01157e+06,63493.6,27348.1,26938.5,6330.44,17.0813
1.98205e+06,1.21155e+06,981580,1.30217e+06,725463,392526,1.10891e+06,781905,999231,37741.5,4117.97,705199,71557.7,41396.3,24132.4,19933.1,17.1212
1.55217e+06,1.02898e+06,905070,858481,542299,326135,997684,564902,911819,25000.2,1531.34,374586,64834.7,22252.3,16924.4,7883.03,17.1332
1.70037e+06,1.12657e+06,905601,584946,369362,255311,868029,449274,781188,39440.2,372.579,273987,42755.2,13200.1,10415.9,6692.02,17.1415
1.44423e+06,997665,868564,572446,276824,188535,880973,436519,786832,40366.1,450.638,347584,36729.1,10542.5,11552.4,2830.63,17.1509
1.49004e+06,949966,941111,622588,414909,274052,908386,454691,821553,32501.2,626.905,321189,58337,22020.1,18342.2,7806.64,17.1539
2.43536e+06,1.75916e+06,830633,1.07873e+06,749615,496885,905177,738878,875976,56665.1,1618.71,478956,82848.5,21666.3,24678.2,10139.2,17.1539
1.23656e+06,836512,886937,656608,368085,240656,917705,479656,821348,31653.3,73.7055,179362,47463.7,22228.6,14738.1,4990.04,17.1626
1.60274e+06,1.14893e+06,836990,644502,462744,292390,949576,422130,916071,21430.3,1266.43,336172,78887.3,35900.9,13344.6,7406.97,17.1777
