"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.8202e+06,1.09176e+06,1.00033e+06,1.12501e+06,698947,418872,1.00118e+06,751675,898001,46796.7,1660.15,-4459.26,385115,141183,29715.7,2996.27,11.5443
1.72081e+06,1.26003e+06,819414,932914,606512,422961,860380,710344,787996,12191,3766.47,83315.1,72091,30606.5,19520.7,6314.39,11.6555
1.2768e+06,962307,796085,1.06121e+06,681676,423009,966895,702921,905829,18414,3452.11,85107.8,112084,44625.7,23915.4,4610.31,11.6563
1.79618e+06,1.23073e+06,875666,1.00745e+06,745024,514714,868472,765336,789812,12770.8,3316.36,45888.2,57400.5,21047.7,26302.7,4065.57,11.7143
1.62579e+06,1.15462e+06,844844,1.04599e+06,860732,563913,915814,690616,908747,10869.2,5118.97,41256.9,46825.3,29787.9,27213.2,4798.75,11.7538
1.65363e+06,1.25534e+06,790363,754656,506320,397061,765101,624586,724950,9244.11,4965.09,2585.61,41292.4,34557.7,2688.97,8707.35,11.7585
1.84035e+06,1.33103e+06,829589,545819,298453,198815,900696,391005,837563,3151.75,3700.74,3370.32,21271.2,9405.66,832.919,2091.15,11.7708
1.08192e+06,703833,922313,747596,573664,380519,904550,538281,833315,13882.6,713.18,10034.9,52426.6,39972.4,16667.9,7118.39,11.8078
1.84299e+06,1.39824e+06,790845,962942,848554,599960,848611,732182,789101,12839.1,2784.29,23178.9,64050.8,24789.2,14959.2,4831.85,11.8154
1.70091e+06,1.26407e+06,807349,860715,712976,491211,870879,632936,815926,12905.9,2000.67,40151.1,75452.8,32028.1,17070.5,2904.06,11.8368
1.08672e+06,783308,832409,698461,343264,235423,874843,524938,798335,8198.63,3980.8,97245.6,29715.5,20044.2,14242.4,1781.66,11.9507
1.57405e+06,960103,983675,563556,432856,331417,783645,462766,730680,6229.41,1872.73,19520.6,45032.8,18642.7,6020.33,2557.16,12.0053
896592,562071,957095,748552,569189,351229,972339,530090,847273,11029.9,2159.18,42588.2,56250.2,36571,15715.9,2021.87,12.0692
1.77045e+06,1.31934e+06,805151,667926,558515,406215,824954,503935,795253,15902.5,-308.048,7459.52,66025.4,33505.1,18436.3,2733.38,12.0709
1.27139e+06,930981,819385,723881,479684,332403,865849,557810,778632,10871.1,1237.76,208698,50071.5,16845.5,19424.8,1823.26,12.0841
1.42557e+06,1.05334e+06,812034,929046,533532,361238,886173,670664,831158,12331.1,2138.73,81598.9,68416.2,38693.6,19926.6,2732.33,12.0904
1.05325e+06,707539,893166,851741,395729,253374,937102,622599,820824,11866.9,1260.99,1607.08,59564.8,33036.1,13346.6,2042.92,12.0941
1.87508e+06,1.38781e+06,810668,716267,445164,302279,883615,535783,802116,13792.5,3172.62,5688.95,107376,42435.2,15707.9,2235.19,12.1288
1.80013e+06,1.26916e+06,851021,732301,677013,475953,853462,562038,781763,9979.78,2441.5,24831.8,59657.4,17301.9,18562.4,3383.6,12.1611
1.51617e+06,1.03333e+06,880360,811865,549015,375651,876902,587127,829665,14447.4,2745.03,22316.3,53828,26407.9,18992.5,4917.88,12.1731
1.4048e+06,1.03215e+06,816626,599965,427052,322492,794534,458394,785305,12095,1371.29,5721.74,82537.5,52319.5,10501.5,2640.02,12.2338
1.59449e+06,1.21882e+06,784937,730485,643467,486662,793323,575362,761766,14562,1256.39,37136.2,45328.1,23961.8,16896.6,4577.38,12.3236
1.67017e+06,1.21741e+06,823141,926159,598202,432055,830730,687024,808845,10010.8,4691.97,28067.1,69031,35216.5,15897.2,2976.73,12.3591
2.5511e+06,1.62182e+06,943791,894574,763763,421887,1.08621e+06,542356,989653,25022.4,3913.56,142.352,185869,47909,34693.5,5647.47,12.3719
2.01038e+06,1.41513e+06,852378,958013,779572,526550,888317,701271,819666,14101,2709.18,63661,64583.1,43632.4,23572,4366.26,12.3984
908113,598001,911149,664533,390324,260735,898209,489909,813865,9895.01,3206.26,13889.6,51580.8,24249.8,11551.1,5596.88,12.4116
1.86738e+06,1.39211e+06,804839,753725,605827,412490,881224,551080,820634,15530.5,410.493,12224.9,57987.8,25904.5,17584.6,5898.11,12.4172
1.77383e+06,1.3157e+06,808926,740059,500003,347519,863268,534814,830262,8927.43,1165.58,-410.261,96567.5,112356,15215.3,3592.33,12.4218
1.61947e+06,1.17196e+06,829108,692550,612690,421223,872729,497844,834659,12310.5,2640.99,42827.6,51710.8,24013.6,21080.5,2620.25,12.4788
1.55655e+06,1.0251e+06,911068,668916,474809,294241,968204,479891,836335,11636.8,-3.72839,-92.1248,77328.4,31626.2,16972.8,2261.86,12.5412
1.49271e+06,1.10647e+06,809445,479999,330408,250272,792117,397561,724416,16344.5,707.077,1529.32,53454.8,16114.6,10617.6,1783.34,12.5695
1.61111e+06,1.12871e+06,856433,896187,674771,456693,886509,667846,805144,12623.7,2618.37,139072,69920.3,16952.3,18862.5,3229.77,12.5723
1.37545e+06,862706,956608,819891,466597,316261,885212,605390,812591,17966.9,4563.63,491.609,104453,39497.9,16813.7,1780.93,12.6734
1.02565e+06,695249,885134,853220,494599,330661,897473,634718,806550,7399.45,2063.01,94678.8,46020.9,40717.9,13020.5,2926.8,12.7142
1.02075e+06,670399,913558,702827,395741,255926,927786,501907,840188,8074.2,697.256,39577.9,51605.8,20010,10534.4,4352.68,12.7236
1.72326e+06,1.35932e+06,760642,718995,513796,378792,813843,547428,788044,11354.5,1588.33,18676.1,58660,52678.9,15509.4,2276.92,12.7373
1.60842e+06,1.19388e+06,808332,336524,276260,219120,756463,282899,713732,3274.82,487.098,39317.5,86204.1,6493.41,9558.39,1559.5,12.7744
1.43719e+06,988065,872730,1.115e+06,907881,596769,912797,792895,843744,14684.7,5310.98,15413.8,85118.8,36190.8,17647.9,5925.07,12.8058
1.60025e+06,1.14516e+06,838443,843542,545883,362397,903788,602858,839543,16328.8,4725.19,9293.84,75999.3,26186.8,19430.6,3729.22,12.8433
1.14119e+06,778357,879689,592478,477537,322950,887204,437265,812977,15462,1763.08,1374.35,68976.9,25748,12250.8,5246.04,12.8499
1.45395e+06,1.09808e+06,794452,715172,470962,336901,838755,552205,777073,9374.2,768.835,105109,52408.3,55803.8,21159.6,2446.93,12.8531
1.00926e+06,701085,863743,729920,521736,345817,905223,514155,851790,10119.6,469.077,85312.9,73318.8,56112.3,17293.2,2132.94,13.0025
1.27785e+06,866070,885276,412920,273667,180734,908518,294249,841982,10186.7,4536.66,227376,41238.2,22678.3,7116.12,3070.51,13.0037
1.39034e+06,968972,860916,815914,574198,367026,938677,550121,889892,11003.2,1837.88,79475.8,60579.6,58485.8,14054.9,4768.95,13.0739
1.48765e+06,1.13526e+06,786244,758352,461248,293756,942104,533345,853127,13145,1040.71,39125.5,56046.8,39883,22278.9,6588.17,13.0971
1.68016e+06,1.21202e+06,831748,549543,416669,295166,846985,430522,765875,7529.34,1185.28,33655.9,61719.5,16474.1,11287.4,2514.54,13.1021
1.96592e+06,1.37583e+06,857338,777716,609412,408242,895663,577190,808451,11916.3,1405.52,12866,66232.2,29513.8,25228.3,3680.57,13.2241
1.70035e+06,1.17342e+06,869429,793250,488205,326090,898289,557907,853099,13147,809.6,74586.2,81284.5,31295.3,23119.5,6399.57,13.2679
1.38387e+06,1.01842e+06,815306,565260,338232,235408,862074,439793,771173,7098.28,249.189,93162.1,57330.3,10437.1,8897.5,1632.44,13.3465
1.89775e+06,1.32924e+06,856618,974444,794902,568274,839280,728322,802759,13012.2,1623.3,55628.6,50447.3,28608,37878.9,3550.65,13.3666
1.30898e+06,910242,862833,728497,356342,241296,886071,551541,792504,9421.37,1253.95,411339,46271.1,51041.8,12239.2,3447.71,13.3679
1.94731e+06,1.37894e+06,847309,705571,480891,335476,860075,520004,814114,14620.7,2117.41,988.959,75717.2,47913.5,24435.3,2176.8,13.4339
1.27554e+06,910793,840282,900901,545213,379215,862645,669363,807545,13641.1,348.903,82739.2,45839.6,77147.1,17279.2,1900.06,13.4548
983277,711691,828964,1.03544e+06,736781,482828,915582,711062,873712,11556.3,1683.3,39239.5,77923,42668.1,14393.9,3212.97,13.4583
1.55418e+06,1.04401e+06,893200,573597,477442,317139,903280,420633,818191,13409.9,3081.03,401.801,109835,26858.8,17336.3,2085.94,13.4735
1.52456e+06,1.07482e+06,851056,881262,519135,350079,889745,648307,815597,16656.8,1533.84,3314.16,109594,45798.6,16272.6,2584.76,13.4911
1.53269e+06,1.01774e+06,903589,1.00254e+06,783521,506911,927406,717649,838183,35144.6,873.732,-1298.67,175358,53903.5,20961.7,3682.57,13.4965
1.59701e+06,1.15574e+06,829081,702858,442205,303121,875303,520856,809658,9379,2482.29,97461.2,45532.3,19506.1,21400.3,4146.41,13.5154
2.4336e+06,1.64664e+06,886754,824520,543940,396526,823059,659058,750635,6624.58,2647.21,25635.1,67577.7,20125.5,6088.81,2454.31,13.5161
1.7293e+06,1.54644e+06,670948,187446,106853,95536,671072,172161,653269,4447.77,-264.76,6357.83,75681.5,5221.04,5147.37,1955.26,13.5543
1.62404e+06,1.24621e+06,781911,561383,363196,260456,836678,420888,800283,10242.5,2251.04,77120.9,34465.8,19666.5,15884.1,2724.8,13.633
1.99189e+06,1.47612e+06,809645,754913,501446,338821,887983,556374,814107,10240.2,969.676,6228.56,62385.2,19349.5,12650.6,7722.21,13.7492
1.60469e+06,1.22832e+06,783845,467621,287146,221663,777249,372921,752365,8864.46,764.076,2698.16,55073.3,13476.5,12210.1,918.521,13.8045
1.97406e+06,1.32266e+06,895499,1.04371e+06,903853,602887,899525,736326,850472,17254.3,821.314,39886.3,81031.2,38745.5,26371.3,4725.58,13.9095
1.47742e+06,1.05958e+06,836610,697402,374827,259601,866316,530181,789242,14561.6,1051.85,52478.9,60867,24633.4,16563.8,2137.1,13.9514
1.0843e+06,661522,983456,751454,445283,297387,898391,550354,819241,15013.2,442.097,10870.4,61582.1,29331.4,17190.3,1953.1,13.9847
2.06617e+06,1.47595e+06,839933,921669,803492,547880,879928,677896,815762,16623.3,1629.01,46646.1,81575.4,43984.7,23419.5,3995.86,14.0091
2.34385e+06,1.94599e+06,722671,274059,208378,171058,730902,238171,690408,6105.48,2113.55,2544.57,43473.6,6915.13,6446.91,996.329,14.0587
2.40673e+06,1.60976e+06,897049,890991,593165,388044,917161,611213,874646,62526.2,4315.31,3388.23,340908,104546,22863.6,3905.99,14.0836
2.07044e+06,1.77805e+06,698667,226159,142870,116389,736514,193935,699694,3762.47,282.613,2717.71,62604,7325.02,7081.84,3846,14.1607
1.77513e+06,1.19244e+06,893189,915244,780472,510039,918133,659429,832760,13042.5,3592.9,46535.9,59367.1,30527.2,22803.5,3272.3,14.1718
1.69552e+06,1.24395e+06,817804,775421,471427,332287,851241,581156,800564,11704.4,4608.44,207132,52481.1,27970.9,20993.1,4358.96,14.181
1.82204e+06,1.3007e+06,840490,595632,298840,209252,856880,473792,754296,8688.35,3379.69,764296,46203.6,17744.6,29821.3,3325.17,14.2004
2.03917e+06,1.42489e+06,858664,823009,625844,454339,826490,658095,750356,17267.8,3626.66,4101.8,112875,62400.5,15839.9,4580.29,14.2234
1.83895e+06,1.34075e+06,822953,821473,645643,455430,850594,638070,772461,11990.4,2415.25,21784.6,68068.6,26933.6,20485.8,4178.1,14.234
1.39981e+06,1.0318e+06,814002,629789,541626,379972,855262,443466,852091,9471.65,3647.7,8585.48,48810.6,26741.8,19959.7,2529.3,14.2572
1.20337e+06,806961,894741,816248,379624,250679,908629,599893,816394,11037.7,4172.92,3643.52,65407.5,23033.3,16057.2,5690.02,14.2599
1.37938e+06,946588,874330,518583,410629,310601,793229,436128,713437,5257.21,2528.65,22353.4,50685.4,18587,16473.3,1586.87,14.2654
2.03415e+06,1.29367e+06,943430,1.09569e+06,642709,402710,957576,732190,897870,25803.6,3577.77,6058.36,135679,108404,21892,4378.27,14.2719
1.61871e+06,1.23735e+06,784924,539860,340589,244370,836245,420830,769707,12464.5,3890.09,2717.75,58691.6,17434.4,13049.9,2311.08,14.2781
2.0126e+06,1.59332e+06,757892,604720,485146,363403,801004,496541,730719,7932.75,90.5615,22285.5,89309.7,11852,12528.6,708.158,14.2849
1.54601e+06,1.16062e+06,799237,854011,553219,405507,818559,656956,779971,16030.1,4516.74,49099,51900.7,25640,17289.9,5772.36,14.382
2.68751e+06,1.90498e+06,846468,532215,351141,261134,806807,417769,764368,3342.39,2206.8,32877.5,90160.4,10171.8,25664.3,3261.1,14.4332
988694,756219,784451,468931,431169,324049,798341,386905,727203,3622.6,924.806,15286.6,21959,2024.95,696.993,392.459,14.4599
1.83442e+06,1.26618e+06,869270,520230,335158,237282,847492,381000,819260,12036.3,1292.46,41816,95554.5,32639.1,11530.1,6358.83,14.5288
2.07704e+06,1.40802e+06,885088,570044,336966,219768,919968,412532,829091,8617.47,2888.1,35301.3,18773.2,7536.87,8534.24,2616.81,14.5339
1.6876e+06,1.45826e+06,694362,195779,147830,139666,635072,187779,625561,1927.77,238.588,66919.6,20507.7,2551.51,5921.97,555.955,14.5457
1.70328e+06,1.17931e+06,866579,939833,797388,532606,898286,677435,832404,12177.1,3166.64,5032.43,65473.4,34228.6,13653.6,3157.26,14.5465
1.13168e+06,806965,841438,753800,578661,400448,867021,564779,800809,7172.01,2841.64,53385.7,54810.9,22267.2,19199.7,3104.02,14.5629
1.92339e+06,1.45596e+06,792631,452945,386696,293119,791548,356948,761363,14877.2,4562.44,23678.7,45029.6,17899.7,15894.1,2170.59,14.6024
1.84916e+06,1.12417e+06,986943,727376,638474,424727,901954,511765,852786,7793.68,883.985,88632.3,54183.4,30042.3,13556.8,3281.75,14.6324
1.74239e+06,1.26029e+06,829518,861924,545629,364059,899243,611259,846048,22037.1,3791.15,31143.3,69700.4,56815.7,18420,2778.07,14.6588
1.26099e+06,946607,799271,434827,209934,163912,768462,367209,710484,4041.39,-160.218,18019.9,47695.9,13422.4,9713.7,1341.22,14.6656
1.50179e+06,1.09430e+06,823424,808351,445613,312160,856509,647938,748545,6923.96,2131.9,41989.8,41452.4,30909.6,12010.5,3614.06,14.6942
1.75981e+06,1.262e+06,836677,818831,727223,514899,847416,636395,772003,15548.9,2067.13,21302.9,69744.8,23971.1,15950.8,5945.97,14.696
1.76624e+06,1.29793e+06,816489,570671,462497,340998,813782,461356,742166,12344.9,1853.06,1341.64,101154,31093.7,13207.5,1602.01,14.7739
1.65115e+06,1.22743e+06,807122,635196,409217,288758,850298,466604,816790,12145.4,1551.59,1871.54,87000.6,29997.5,17066.6,3513.88,14.7743
1.07615e+06,816263,791029,404535,383461,307196,748957,328147,739672,7526.17,3614.76,26003.6,15411.7,52.2424,200.804,1074.79,14.7764
1.63663e+06,1.21129e+06,810685,866458,576639,396151,873362,678251,766493,11629.6,2776.5,6524.73,55024.5,23706.5,13884.7,2097.63,14.8478
1.55864e+06,1.14479e+06,816909,614191,443849,300618,885874,483432,762288,10959.5,776.343,11119.7,47756.4,16819.8,11113.1,3189.93,14.8509
1.70074e+06,1.30626e+06,781196,650776,414404,273691,908479,464304,840970,10367.7,1251.92,561.364,65229.7,29937.1,12255.1,3793.27,14.853
1.74845e+06,1.49067e+06,703755,327165,211291,170310,744377,276967,708745,4952.45,-432.411,78387,53144.4,14140.5,5111.38,1332.51,14.9039
1.9278e+06,1.47393e+06,784760,582127,454911,328947,829758,438965,795681,14584.4,1137.73,17277.1,82548.1,62880,13034.3,2691.53,14.9462
1.92212e+06,1.34902e+06,854897,890668,746677,477917,937414,631325,846475,5556,4002.18,83452.6,48721.7,18366.3,21750.2,4101.85,14.9732
2.25856e+06,1.66364e+06,814560,698439,467188,319556,877195,525054,798133,12567.4,1659.29,10925.7,96167.8,31834.9,14615.7,2406.45,14.9808
1.57464e+06,1.21664e+06,776547,571373,353720,241987,877040,425000,806644,7111.34,874.969,11811.2,30222.7,12459.9,13078.8,7724.96,15.0212
1.84863e+06,1.48623e+06,746300,519369,324462,265533,733156,448258,695183,8357.33,1515.84,11154.9,64315.2,8794.44,5223.94,2642.9,15.0352
1.41083e+06,972909,870067,1.11673e+06,724186,490587,885697,854737,783909,10326.4,5059.52,46538,82210.6,66377.4,15344,3734.74,15.1286
1.64085e+06,1.09258e+06,901087,783864,521556,361154,866483,597021,787776,20442.2,511.465,805.495,76112.9,58737.9,13459,2966.85,15.2156
1.7119e+06,1.27249e+06,807191,736959,576317,395340,874665,536531,824138,13567.6,2800.71,19863.7,82930.6,38827.2,14895,2819.43,15.2341
1.55327e+06,1.06116e+06,878242,814100,660758,427205,928019,584368,835878,11308.3,4614.32,6751.81,33730.1,15785.4,15584.3,4092.45,15.2584
1.59343e+06,1.00712e+06,949303,727144,592549,376592,944071,479383,910100,11050.8,3047.09,4521.14,64446.2,27198.7,12220.4,3942.16,15.2591
1.48686e+06,1.05152e+06,848410,686133,439756,294901,894719,519694,792158,12626.6,2233.43,3775.11,61668.1,22633.2,15688.1,2051,15.2659
1.77648e+06,1.4485e+06,735856,431971,320732,267093,720495,375322,690561,11037.9,3486.2,25152.5,44410.4,16302.9,14021.8,1390.65,15.31
1.38765e+06,971779,856772,796399,457202,326687,839706,608314,785515,11976.5,1938.93,5156.28,74651.4,35434.5,13030.2,6005.73,15.3111
1.5881e+06,1.23381e+06,772288,647893,409457,306456,801663,511316,760266,10395.4,1596.76,178838,37425.7,22340.1,14663.4,3241.62,15.3214
1.70022e+06,1.19622e+06,852792,916049,660535,445188,890232,693619,792408,13662.7,1648.46,70876.7,56026,21190.9,17370.3,3336.43,15.3237
1.79332e+06,1.25047e+06,860473,456923,251256,181183,832052,358722,764251,8008.02,103.094,12790.5,48054.9,21836.8,10279.4,2020.46,15.3273
2.19617e+06,1.33711e+06,985484,1.01412e+06,662047,415434,956177,709688,857380,13398,3893.02,2917.98,72084.7,26748.5,53592.6,2756.23,15.3383
1.66533e+06,1.14315e+06,874076,946634,810801,548285,887277,666620,852031,13520.4,2306.74,40769.2,76692.5,49527.5,24640.1,8421.15,15.3546
1.65123e+06,1.12788e+06,878407,993716,827801,553544,897274,695750,856960,12636.6,2554.69,54870.3,59957.2,36477.1,18753.3,2851.97,15.3622
1.72984e+06,1.32096e+06,785723,596878,461840,316607,875230,459977,778576,11300.8,1102.17,37381.2,58262.7,16366,14457,3018.42,15.4016
1.70481e+06,1.24603e+06,820913,847114,708289,454176,935702,602723,843287,9006.63,5668.1,175416,49664.2,20748.2,20722.9,3619.59,15.4029
1.21585e+06,901079,809597,591447,313058,236154,795391,497275,713626,6828.16,3866.44,19322.9,56636,70058.9,10008.5,4612.59,15.4134
1.31275e+06,996122,790715,733495,434742,314051,830583,567948,774889,11965.9,4524.74,2246.83,69246.9,17911.8,18399.1,1767.68,15.46
1.46052e+06,1.0185e+06,860389,910806,763763,535082,856426,693845,787616,9915.53,3125.63,25718,56639.2,31530.6,18891.3,3647.36,15.4932
1.55557e+06,1.10476e+06,844841,655165,602555,462097,782375,531004,740294,13561.1,3386.17,34614.9,60361.3,38701.9,26125.2,1529.86,15.5264
1.39799e+06,939603,892713,860822,662354,448893,885317,642246,804198,11489.6,1249.54,1987.54,97141.1,31111.2,12961,2352.4,15.5354
1.71806e+06,1.21122e+06,851070,960824,764138,513566,892743,695124,829340,16708.6,3829.33,90165.1,85448.1,27813.9,21670.4,4380.02,15.5442
1.47688e+06,1.13117e+06,783372,845641,618602,386154,961174,619762,818677,10143.1,4226.2,82811,66798,40578.2,19550.5,3669.05,15.6256
1.55179e+06,1.05152e+06,885457,879012,749497,518554,867216,667733,789848,9909.09,1443.06,1357.43,47361.1,30815.7,12393.9,3541.26,15.6749
2.30436e+06,1.64586e+06,840056,413844,343554,266890,772350,348504,712493,3450.7,706.283,14737.1,67296.4,14630.1,13270.6,2196.5,15.678
1.32478e+06,915041,868669,580492,360021,262817,821914,471150,739245,9742.55,169.286,21677.6,76707,11829.8,16176.1,1505.68,15.7238
1.54497e+06,1.05291e+06,880398,882197,751870,512936,879490,664211,796913,14148.5,1255.13,38271,48100.1,32376.2,22772.8,7255.58,15.7763
1.87019e+06,1.29539e+06,866234,1.03704e+06,721358,486773,889151,731008,851185,16697.8,4239.98,39081.2,87482.4,63144,23850.9,5416.54,15.7889
2.0863e+06,1.48179e+06,844772,1.02723e+06,746942,520394,861204,748691,823222,15202,664.514,96767.2,98996.1,35833.1,29968,2947.27,15.8248
1.62014e+06,1.25151e+06,776732,758778,500808,355741,844672,581520,782891,9604.69,2889.7,82874.9,44208.7,18128.8,18432.8,2956.9,15.8368
2.11801e+06,1.42265e+06,893268,1.20967e+06,740228,459938,965645,824078,880746,20000.1,3662.43,2758.59,151168,114375,18701.8,4306.01,15.8664
1.29979e+06,886470,879753,789131,485572,367836,792047,625207,757315,9756.92,452.334,3553.04,74756.7,95474.3,12280,2092.33,15.8719
1.58264e+06,1.05928e+06,896444,866091,673648,475145,850664,688394,754879,10482.8,2271.07,1046.2,51357.1,14219.1,13256.1,3405.98,15.8722
