"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.38168e+06,1.19128e+06,695895,166629,375273,383917,586490,169760,588933,1867.87,-3493.13,1.04861e+06,23593.7,2306.86,2167.79,3370.53,4.7429
1.38192e+06,1.1562e+06,717134,77423.8,127578,114411,669049,74169,626330,3913.07,-2801.25,1.17223e+06,65107.8,1537.59,2423.36,3487.6,4.8686
1.15178e+06,919668,751431,149758,244196,203038,721627,139122,645870,1517.98,-2067.9,1.00143e+06,20420.6,1975.8,2307.14,2951.03,4.9184
1.08699e+06,881811,739608,147531,217289,188932,690056,139255,635656,2842.79,-3957.86,1.14488e+06,33743.9,2179.78,2658.57,3646.5,5.2166
1.36245e+06,1.13128e+06,722608,126540,246480,222664,664177,118132,642704,2194.53,-4569.42,1.35356e+06,30439.4,1586.65,2719.63,5222.92,5.2208
1.37243e+06,1.09892e+06,749332,132134,188565,154182,733803,118213,670659,2584.19,-4175,1.37144e+06,29013,3883.78,2576.12,4221.24,5.2763
1.39176e+06,1.19210e+06,700488,124356,217128,210675,618379,121659,613303,2647.93,-4944.4,1.71012e+06,29792.6,3200.54,2276.99,5975.94,5.3915
1.39153e+06,1.2208e+06,683911,89066,136334,124127,659004,85601,624287,2295.63,-2413.82,1.08368e+06,22635.7,1675.09,2240.23,3209.06,5.5199
1.32535e+06,1.15606e+06,687860,98278.9,159898,151701,632422,96374,611860,1826.32,-1759.42,912136,29063.4,2107.31,1953.74,2710.68,5.7766
1.23013e+06,1.03031e+06,716369,166514,280621,247543,680175,151235,660619,1895.58,-2724.26,1.15297e+06,29865.3,2231.04,2697.04,3937.95,5.7841
1.15938e+06,1.01702e+06,683987,129252,177808,170499,625722,128842,601910,1851.84,-2413.98,919043,25529.2,1665.73,2438.74,3004.97,5.9674
1.43417e+06,1.19529e+06,719908,116745,191840,164858,698202,109774,638104,2295.93,-1921.57,909125,29248.1,2416.76,1975.89,3226.21,6.0838
1.20835e+06,1.0345e+06,700826,149791,196971,172712,684275,136714,657390,1889.26,-2354.49,984306,24609.3,1677.07,2683.8,2951.35,6.1734
1.22674e+06,1.01765e+06,723277,130752,223218,191825,698191,120230,652510,1812.74,-2887.71,1.05729e+06,25628.6,1874.54,3336.75,3324.22,6.4088
1.34141e+06,1.1474e+06,701451,156086,240012,221016,651568,148167,632069,3067.27,-3499.31,1.1888e+06,28261.9,2599.46,3145.98,4300.32,6.5201
1.2852e+06,1.04323e+06,739166,143721,230297,193536,713966,132397,651318,1743.07,-3476.16,1.11874e+06,25609.7,2620.08,2993.34,3895.98,6.7112
1.23264e+06,1.02318e+06,722827,104522,189017,177221,639936,101506,617830,1539.1,-2110.63,938431,24667.4,2448.29,3012.1,3213.07,7.2462
1.28235e+06,1.03438e+06,743839,112452,158412,135287,702562,106837,631536,2095.03,-2695.91,1.18992e+06,25050.7,727.913,2809.23,3290.1,7.2571
1.19361e+06,1.00254e+06,714350,162260,247032,222919,664901,152526,638290,1604.55,-2939.35,914714,24253.3,2366.03,2396.33,2797.99,7.3273
1.22798e+06,1.00819e+06,730804,156868,184587,154907,714960,144854,649763,2154.38,-3802.16,1.13994e+06,27853.6,6051.73,2969.45,4015.8,7.3952
1.22432e+06,999625,734868,151435,255106,230341,664508,144269,629804,1848.23,-3452.55,1.24659e+06,27234.3,3365.45,2946.31,4127.22,7.4887
1.33255e+06,1.14582e+06,697780,116677,150789,140449,644171,115283,607256,2216.36,-3162.03,1.15486e+06,19958.8,1876.58,2195.25,3640.49,7.5007
1.28037e+06,1.09078e+06,704290,127509,207589,198527,627387,125219,610974,1800.02,-2666.67,993236,24525.4,1051.6,1968.49,3197.06,7.7973
1.28574e+06,1.0556e+06,730810,140924,214594,184470,697981,132329,638970,2696.67,-2960.33,1.1924e+06,30658.4,1560.07,3802.39,3420.82,7.8171
1.1841e+06,1.0191e+06,697146,117747,171052,154114,665945,112459,628213,1507.29,-3938.53,1.21708e+06,22019.8,1358.4,2243.92,4131.9,7.872
1.43881e+06,1.15359e+06,748346,141869,265640,235219,677597,134223,634177,3101.47,-4006.57,1.21787e+06,31429,4012.15,3180.46,4336.24,7.8874
1.10223e+06,919518,719220,193908,341551,296894,690248,176155,660468,2292.84,-2162.36,1.1546e+06,26270.1,3547.66,2530.83,4040.41,7.9496
1.52071e+06,1.29543e+06,704343,139866,229228,182883,752049,120812,694628,2770.2,-2330.56,1.08401e+06,25800.8,3335.1,3167.79,3171.7,7.9829
1.28935e+06,1.08202e+06,714969,134084,174543,151832,689749,124154,647986,2157.19,-3956.75,1.24174e+06,24342.9,2052.22,2576.21,3917.02,8.1519
1.07124e+06,856308,750596,209172,282320,217918,777320,178865,701663,1252.36,-2997.34,1.08841e+06,24719.4,426.374,2562.45,3349.97,8.1587
1.84193e+06,1.32476e+06,834235,412175,643700,511234,755466,362424,682363,2512.91,-3601.79,1.44527e+06,38970.9,1269.56,2613.87,4963.41,8.3323
1.16205e+06,935624,745206,132567,195331,168406,695930,124225,640290,2212.88,-2099.47,911989,26181.3,1648.56,2215.5,3128,8.4563
1.20172e+06,1.01717e+06,708857,129362,178179,159923,668494,125778,617098,2356.39,-3108.65,1.0594e+06,25037.2,2069.48,2734.65,3227.22,8.5657
1.45371e+06,1.26801e+06,687869,98724.4,143227,128194,670363,92563,639939,1627.38,-4278.24,1.20017e+06,22147.4,2141.47,2785.67,3621.35,8.7092
1.27373e+06,1.02455e+06,745923,156400,229323,191741,717603,145226,646163,3282.66,-2612.98,1.07614e+06,34928.2,4430.36,2804.18,3563.68,8.7915
1.11627e+06,958762,698567,159121,203482,181003,674515,150663,633684,1675.6,-2849.83,1.1127e+06,21920.7,4019.83,2173.96,3741.55,8.7946
1.42614e+06,1.12055e+06,763629,332438,445198,363148,735564,305188,653574,2444.88,-3236.07,1.29137e+06,26164.8,3658.96,2751.88,3904.73,8.9323
1.32052e+06,1.07413e+06,737636,251030,654981,516612,760703,220697,682466,2099.28,-3337.47,1.13276e+06,22631.8,1565.28,2453.88,4327.53,8.972
1.28355e+06,1.05346e+06,731048,96157.4,162266,144109,675598,92184,625862,2071.4,-1161.34,878185,22123.1,519.537,1865.45,2806.66,9.06
1.41113e+06,1.22555e+06,690855,428459,891848,814147,657263,375578,684479,2358.43,-3145.51,1.392e+06,25168.8,2356.95,2722.14,4905.75,9.2393
841089,620856,812835,124541,199072,156696,762261,108391,689398,1850.29,-4183.98,1.11505e+06,21836.5,860.011,3101.36,3395.81,9.2452
1.14953e+06,911362,756797,204705,269680,240141,673804,191153,642536,6512.92,-2488.17,1.18008e+06,84425,6305.01,4440.76,6996.45,9.2993
1.39881e+06,1.17224e+06,715968,152386,211527,184701,687145,146324,624858,2810.85,-3668.76,1.33427e+06,40901.5,383.045,2973.83,4376.97,9.443
1.1734e+06,938183,750427,133217,205173,172816,712341,126347,632625,2015.33,-2759.87,845890,23866.5,1312.18,1890.73,2623.62,9.5519
1.47938e+06,1.1976e+06,741174,136936,241847,211398,686421,129821,632882,2145.13,-3030.34,1.15527e+06,24005.1,1427.3,2415.83,3865.06,9.6148
1.26865e+06,1.09692e+06,693938,91235.7,117914,105629,669780,87647,624567,1936.62,-4844.33,1.41561e+06,24246.6,835.244,2522.32,4333.84,9.6699
1.57334e+06,1.22075e+06,773300,202150,399901,289125,829886,162835,744866,2440.55,-3017.65,1.02873e+06,25240.6,4657.27,2499.31,4175.37,9.6766
1.40139e+06,1.15262e+06,729497,142763,224315,189737,709345,132772,645152,3382.94,-4846.5,1.55279e+06,37391.2,3666.93,2795.66,5497.43,9.7048
1.26227e+06,990405,764699,125001,189898,157066,725418,114932,652567,2486.63,-1865.9,1.01847e+06,25723.6,1322.92,2807.48,2862.21,9.8253
1.35857e+06,1.18373e+06,688620,92090,140309,126286,666625,86222,640834,3428.01,-1826.28,675745,21532.5,1848.12,1674.67,2444.86,9.8281
1.23163e+06,994411,743132,205538,328565,288193,684052,195454,630955,2519.23,-2583.35,1.16308e+06,32901.7,-76.4893,3131.92,3730.98,9.8852
1.48069e+06,1.29868e+06,684092,321473,655765,512598,767578,271994,709147,2447.92,-3001.64,1.16061e+06,26406.9,1667.3,2977.93,4454.23,9.9776
1.20233e+06,947074,761715,69328.7,100797,85229,709597,64642,643502,1407.08,-3438.56,1.12245e+06,21816.6,432.372,1815.54,3819.38,10.0018
1.09148e+06,862582,759216,102085,167849,142859,704956,95237,643144,2131.86,-2057.97,1.22191e+06,25537.1,2165.52,2482.19,3906.89,10.1125
1.29326e+06,1.08644e+06,714215,130303,215687,185595,697284,123122,634994,2052.2,-4632.56,1.57818e+06,27818.3,1949.54,2100.76,5325.2,10.2126
1.14477e+06,955306,718996,149839,190528,171447,666778,144534,622024,1877.61,-3845,1.28735e+06,25803.8,1311.23,2771.78,3969.42,10.2569
1.20323e+06,982429,734852,147290,225407,192853,701283,134101,659012,2549.84,-3164.59,1.14818e+06,26212.2,157.729,2624.58,3753.25,10.2659
1.17758e+06,928429,761015,136088,209106,180484,695150,128599,634939,1844.46,-2748.82,1.16943e+06,19512.4,3071,1994.7,3700.27,10.3288
1.43544e+06,1.21774e+06,707263,97196.2,158556,143353,663631,90613,643591,2859.23,-3539.35,1.46076e+06,27264.7,1885.08,2704.03,4906.87,10.3353
1.21012e+06,988823,734279,139279,193318,159582,726842,128728,649176,2186.38,-2416.93,1.10206e+06,28601.4,2099.47,3395.36,3692.62,10.375
1.68293e+06,1.23597e+06,816975,293030,364633,284890,767945,248795,706678,3841.59,-6536.26,2.0691e+06,46485.8,4540.69,3204.36,7651.62,10.3775
1.08459e+06,875126,743612,150656,229821,200211,688737,140749,642232,1879.29,-2383.27,950945,24584.4,1450.59,2209.45,3557.37,10.4233
1.27091e+06,1.09531e+06,696191,108050,150712,137699,656704,106504,608711,1720.43,-2951.02,979734,22464.9,962.797,1408.76,3268.81,10.4793
1.51675e+06,1.30555e+06,697064,112490,181525,167003,652174,107080,630314,2433.35,-3785.6,1.33237e+06,27136.5,9.58105,2641.08,3927.68,10.7017
1.52421e+06,1.1649e+06,785067,107900,175129,135633,774721,92929,696662,2630.87,-3553.79,1.41785e+06,30575.3,2711.21,2647.21,4151.39,10.8383
1.4225e+06,1.11015e+06,768814,144337,215246,176978,729738,134096,645820,3248.47,-3588.81,1.21061e+06,37981.5,1166.58,2935.65,4912.11,10.9177
1.17342e+06,1.02037e+06,689998,133454,185616,171016,651223,128651,622399,1406.97,-3034.04,1.05944e+06,37896.8,1228.94,2527.7,3663.63,10.9458
1.16545e+06,961634,727168,106618,143139,125631,683615,102248,625642,1719.32,-3493.05,1.02214e+06,22553.8,2326.1,2795.28,3172.16,11.1013
1.21811e+06,987024,740473,168348,243663,213465,684879,158436,637537,2867.33,-1750.51,906989,35103.7,401.468,4823.66,2917.68,11.1029
1.42188e+06,1.14274e+06,746566,126873,155807,126804,737236,117943,645431,2688.57,-3098.28,1.14648e+06,28150.2,846.418,1121.27,3478.29,11.1926
1.75182e+06,1.35173e+06,777593,307769,559214,487062,688883,283381,651637,1997,-1785.71,984319,22477,2526.9,3388.63,3781.06,11.2574
1.27019e+06,1.04964e+06,726071,135873,187602,171087,657918,131658,619209,2178.73,-2886.47,1.01553e+06,27679.9,1252.86,2467.26,3578.4,11.4464
1.66772e+06,1.30976e+06,763984,360977,475178,418470,681307,342508,632354,2172.82,-2030.73,974574,26974.6,3427.23,2216.4,4012.37,11.5002
1.37982e+06,1.15532e+06,716587,154684,236551,210953,672808,141923,653950,2251.08,-2471.14,1.1795e+06,28011.5,1807.47,2449.86,4484.09,11.5389
1.12587e+06,945422,714519,139054,221727,199296,667530,129941,642081,2448.98,-2302.26,1.08022e+06,29752.8,2287.69,2780.37,4438.75,11.5408
1.36722e+06,1.0943e+06,749638,140704,220808,186229,711407,133110,634229,1764.5,-2785.1,955922,22690.5,3391.54,2962.97,3563.77,11.6378
1.29389e+06,1.09156e+06,711216,143152,190938,172168,665411,137757,623500,2055.57,-2426.02,832120,27339.7,1756.02,2933.78,2189.19,11.6717
1.23641e+06,1.05153e+06,705493,116793,174189,162707,642340,111823,626667,1729.26,-1883.68,853664,24344.7,3212.79,2738.53,3282.87,11.6849
1.28471e+06,1.05977e+06,727353,112338,153894,136099,678452,108413,621724,1709.98,-3333.86,1.03109e+06,24642.3,2787.88,2518.36,3030.8,11.9794
1.2696e+06,1.01144e+06,753141,130962,242100,210757,689229,121727,645522,1637.91,-2785.91,1.07505e+06,22501.1,825.349,2753.1,3664.59,12.095
1.19777e+06,1.02105e+06,703846,123426,148522,137043,650255,123662,598856,1156.2,-1224.4,594672,21830.4,2793.38,1471.94,1736.15,12.295
1.52183e+06,1.23949e+06,736668,151023,189523,158209,718756,137894,657127,4687.22,-4099.85,1.53438e+06,34766.5,1933.96,2500.06,5239.84,12.454
1.25795e+06,1.05617e+06,714626,107319,140277,126394,665904,104482,616289,1663,-3463.87,1.06345e+06,18099.7,2085.37,2084.11,3455.22,12.5535
1.28497e+06,1.02885e+06,749364,275145,636973,523407,730185,249348,662075,1589.13,-3177.03,1.27786e+06,30885.7,1727.11,2758.3,4124.54,12.5594
1.4088e+06,1.17774e+06,717712,83651.6,134274,115758,695975,78658,638091,2953.76,-1839.13,832386,34926.2,473.093,2911.11,2242.86,12.5887
1.30795e+06,1.09927e+06,713902,97833.5,132849,120084,663779,95125,617084,1605.72,-3395.17,1.22284e+06,19506.5,934.773,2003.48,4176.63,12.669
1.05404e+06,871399,725756,139934,189562,162579,699580,132533,633504,1617.44,-2324.72,891942,20446.1,2445.13,1685.15,3252.87,12.7443
1.36286e+06,1.0832e+06,754908,151574,200652,164474,731978,133740,680009,3110.35,-4061.3,1.32759e+06,32352.2,1793.77,2386.43,4450.9,12.7907
1.49918e+06,1.20737e+06,745015,120414,184647,152741,725334,110684,652747,2548.17,-2833.54,1.2231e+06,26054.6,2535.54,2682.99,4194.88,12.9089
1.29357e+06,1.04167e+06,745093,140620,266022,222032,718875,128361,657300,2309.01,-2618.28,1.01442e+06,29184.6,1094.91,3543.8,3151.53,12.9362
1.0771e+06,866823,745548,284438,429170,391556,657638,272047,627327,3660.93,-3877.67,1.33103e+06,32958.5,2254.23,2264.18,3975.9,12.939
1.13166e+06,944882,718606,126881,185600,169726,656116,120487,631842,2058.71,-3767.82,1.17366e+06,23475.4,1251.19,2723.43,3576.54,12.9504
1.90294e+06,1.46056e+06,781728,199052,332526,261390,763286,170288,701347,4154.29,-4355.21,1.87948e+06,43246.1,3246.45,3620.89,6731.13,12.9714
1.12317e+06,952235,707703,148197,207382,187000,665397,141532,628257,2377.28,-2738.32,1.07764e+06,30820.7,2787.7,2453.52,3076.48,12.9962
1.48986e+06,1.23301e+06,724986,201589,235984,204293,693076,186275,649328,2085.04,-3212.54,1.02072e+06,29195.8,546.384,2625.65,3151.57,13.0465
1.3963e+06,1.16641e+06,718255,149304,243589,213251,685360,139701,641244,2017.91,-3461.29,1.15819e+06,31069.9,1522.29,2393.61,3591.19,13.1177
1.30139e+06,1.12971e+06,691183,99050,164537,148087,666652,94677,627713,2343.23,-890.621,320245,26866,2829.8,2236.11,875.138,13.2517
1.1529e+06,895261,772670,240223,465457,310476,899504,189446,760819,1541.66,-3691.14,1.5209e+06,28018.2,2381.73,3521.54,4593.97,13.2758
1.32082e+06,1.10463e+06,717429,117133,193740,168211,691062,106653,658958,2747.12,-4816.27,1.47571e+06,26974,1755.14,2717.14,5101.51,13.4014
1.09463e+06,866396,758056,127745,186082,159327,700757,120635,635363,1994.9,-3138.46,934051,27126,485.227,2470.88,2993.38,13.6219
1.30087e+06,1.06707e+06,731458,258193,507838,426726,714047,237551,652137,1846.99,-3650.85,1.35647e+06,23990.7,1565.22,1970.61,5314.73,13.6469
1.22709e+06,1.04786e+06,702626,139859,235409,184232,766671,121593,690134,2293.59,-3357.12,1.08065e+06,27369.2,2498.93,3119.08,4205.31,13.6485
1.29282e+06,1.03972e+06,746059,229495,432488,390530,664464,221925,620467,1930.26,-1727.17,1.07775e+06,26275.4,1306.72,2712.16,3891.49,13.8152
1.39444e+06,1.21192e+06,690365,137585,283245,283969,598470,136717,603808,1913.92,-1858.23,829676,22348.8,1948.71,2048.42,2944.58,13.9239
1.61931e+06,1.32081e+06,735599,132928,232071,202837,686475,125510,635463,5614.23,-2295.19,1.00421e+06,44257.1,1123.04,2875.3,3160.18,13.9346
967748,794566,730774,111919,157712,134708,702461,101984,658452,2920.98,-2573.46,920423,22942.9,3454.03,3381.79,7862.26,13.9395
1.31066e+06,1.13962e+06,690052,96141.5,128093,116589,659201,92266,625202,2507.49,-1705.22,789827,18905.3,1511.19,1875.74,2111.11,14.1424
1.13395e+06,952020,714658,204569,294040,250922,703102,187169,655777,2350.3,-3320.46,1.28149e+06,28540.1,1522.2,2653.48,4106.91,14.3168
1.44618e+06,1.2061e+06,719432,107872,167730,144460,696652,100079,646720,2457.68,-1915.68,873751,27931.4,2017.1,2527.65,2648.12,14.3204
1.41158e+06,1.15231e+06,734997,215304,304125,281631,647922,208978,618164,2095.95,-2338.93,1.10866e+06,23345.4,1314.61,2546.65,3491.16,14.3973
1.17924e+06,991760,713421,128720,176797,150290,705822,116566,662562,2181.38,-4095.18,1.1069e+06,25296.6,2329.52,3212.67,3688.73,14.4024
1.11017e+06,891260,747368,181446,209941,173166,727421,171591,634461,1965.05,-2371.55,1.0589e+06,22486.9,2638.33,2121.24,3423.86,14.4207
1.34443e+06,1.07454e+06,750697,121510,190304,160932,709508,113176,644181,2535.73,-3030.3,1.21669e+06,30827,2173.5,2274.91,4092.78,14.6283
1.30927e+06,1.12800e+06,696416,112122,164055,150216,655275,107002,628712,2383.05,-3952.89,1.12352e+06,22375.5,442.437,3019.82,4113.29,14.7313
1.29793e+06,1.08748e+06,716109,224956,344277,267933,770962,198737,679155,2809.59,-3585.84,1.42654e+06,36864.5,2174.47,2491.27,4926.72,14.8044
1.45053e+06,1.20993e+06,719316,138124,184784,166458,666058,129729,638827,2264.01,-2896.27,1.06489e+06,29781.7,948.762,1497.68,3379.56,15.1382
1.71416e+06,1.28719e+06,799022,105585,170131,130092,784667,87236,726203,2911.76,-2772.35,922841,24842.2,3939.78,2933.54,2988.82,15.1803
1.24556e+06,1.05058e+06,711353,111984,122359,103915,706497,103684,648029,2373.07,-3776,1.33354e+06,29096.9,1571.3,2006.08,4125.36,15.2084
1.23376e+06,1.00285e+06,738153,137741,174538,149901,698611,133205,620432,1705.04,-2471.24,974023,23077.8,2738.24,2248.67,3189.04,15.2173
1.36673e+06,1.14353e+06,717114,101508,173441,152264,683448,95602,637069,2180.87,-2338.3,1.11519e+06,22559.7,686.212,1399.97,3127.2,15.3091
1.25328e+06,993286,757054,318791,605149,545008,666210,309358,618296,2844.48,-2517.88,1.10694e+06,30950.4,3979.79,3212.58,4364.17,15.4922
1.3817e+06,1.15439e+06,718147,103021,150452,133586,675752,96737,638975,1646.05,-1527.33,970525,27413,2548.92,2562.69,3777.2,15.5433
1.42456e+06,1.22445e+06,698054,117638,194016,171452,678964,108870,648321,2033.15,-2635.29,1.20932e+06,23724.5,1162.29,2819.64,4119.94,15.6139
834292,667053,750428,153600,207726,154950,804362,132380,696176,2177.16,-2150.86,940136,27251.2,689.987,3162.75,2883.52,15.6437
1.23129e+06,1.05984e+06,697056,157030,232214,209160,666132,148020,636524,1894.75,-2161.43,1.01305e+06,28742.7,1453.01,3542.07,3568.56,15.8116
1.18152e+06,972434,729007,137109,245838,222541,662812,132215,622207,2686.8,-1225.33,446845,33084.4,2900,1843.44,1255.09,15.8424
1.32502e+06,1.06254e+06,748218,114615,204199,177119,691736,105680,650729,2342.48,-1295.18,1.07802e+06,34892,3437.95,3323.67,3395.44,15.882
1.12229e+06,924970,727999,120137,135221,122462,662512,117588,613007,1820.26,-2843.71,895750,24119.1,-862.361,2194.53,2807.06,15.8926
1.32132e+06,1.09233e+06,725777,113618,177559,160469,663900,108658,627388,2650,-2738.02,1.10594e+06,26514.2,3020.69,2364.21,3453.07,16.0295
1.3049e+06,1.04976e+06,745822,120569,178398,154545,692604,115175,628101,2994.91,-1607.81,579741,31780.2,1338.01,1198.01,1941.6,16.0466
1.37193e+06,1.17444e+06,700894,124382,160986,147834,653380,120922,617166,2334.98,-3771.47,1.17774e+06,22139.5,1697.06,1957.58,3386.94,16.0512
1.34042e+06,1.11406e+06,721911,108760,137040,112600,730230,96876,673601,3325.88,-2650.37,1.14588e+06,24130,2784.18,2486.21,3393.5,16.2868
1.27742e+06,1.10022e+06,696638,170302,255544,234250,654542,163100,626494,1856.09,-2985.91,1.21015e+06,23995,1702.22,2535.91,4331.91,16.7972
1.42083e+06,1.19348e+06,714295,198678,311412,219750,850272,152801,780145,2424.44,-3035.67,1.0512e+06,23063.6,2503.75,1793.54,3377.1,16.8236
912756,761862,718835,131301,159422,137147,697451,125806,626209,2243.81,-3743.88,1.11932e+06,25305.1,1996.56,3307.02,3875.26,16.8334
1.11088e+06,847375,786579,185616,247956,188398,789677,157227,708336,1942.05,-2462.64,1.0042e+06,25645.8,1615.8,2173.05,3000.67,16.9349
