"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.64232e+06,1.421e+06,318494,125481,102368,288005,1814.19,-2730.86,4.10133e+06,20839.6,-1183.61,3897.21,3600.23,8.85239
1.62411e+06,1.37192e+06,276948,157067,133142,250137,1493.31,-3032.04,3.28357e+06,16847.6,-326.156,3865.73,2674.68,8.85978
1.53133e+06,1.29313e+06,260653,143687,120619,243184,1482.5,-2714.67,2.97277e+06,20164.8,583.911,3124.41,2659.74,8.87019
1.54106e+06,1.32660e+06,284974,141438,116457,259118,2228.75,-3239.88,3.8006e+06,23292.2,4534.88,8840.19,2457.27,8.88967
1.51614e+06,1.28422e+06,277078,141029,114020,246803,1538.78,-2408.52,3.14143e+06,23536.7,1662.69,3616.85,2424.48,8.90881
1.64359e+06,1.40781e+06,323647,163539,132609,292109,2624.4,-4443.71,3.76862e+06,22595.7,1692.09,4065.43,3398.63,8.91956
1.7021e+06,1.47054e+06,287979,130112,108469,257006,2082.1,-2351.17,4.05516e+06,20642.3,1882.47,3376.59,3006.6,8.94363
1.61563e+06,1.32807e+06,282786,161607,133229,252530,384.491,2427.88,2.898e+06,16243.2,-1516.83,3619.28,2983.61,8.96142
1.55615e+06,1.39072e+06,220204,88844.9,78028,200642,970.239,-412.062,2.92787e+06,15080,1881.15,3366.54,3235.58,8.97239
1.58714e+06,1.34584e+06,328750,175656,154390,308086,2095.8,-2987.36,3.30196e+06,20673.2,1358.3,2335.58,3991.99,8.97732
1.55006e+06,1.27817e+06,292359,127532,105555,269527,2067.02,-4044.72,4.18913e+06,20554.7,2254.24,2536.62,2635.01,8.98213
1.59953e+06,1.38897e+06,253185,138476,114463,224509,1637.46,-2170.81,3.66018e+06,20294.7,-2398.84,5138.43,3250.03,9.00206
1.63555e+06,1.35232e+06,316720,216948,184554,278933,923.83,1978.88,3.68823e+06,25832.7,901.11,5885.1,4043.54,9.01023
1.58582e+06,1.37482e+06,263890,141088,119945,237930,1810.29,-3233.36,3.34441e+06,20525.7,-1320.42,2403.1,3299.69,9.01907
1.61314e+06,1.41528e+06,291703,110103,87075,258989,1754.4,-2366.79,3.63832e+06,16056,10478.2,4741.31,3120.62,9.01952
1.58744e+06,1.36952e+06,221916,98305,83385,192774,1454.6,1014.03,3.23324e+06,19150,2435.82,3791.54,3897.33,9.0343
1.37581e+06,1.12072e+06,355269,200653,152307,302714,2292.22,1842.3,3.60313e+06,29642.4,5759.13,3263.68,4044.56,9.054
1.57272e+06,1.33559e+06,273199,157939,129368,238603,1638.38,-2811.09,3.35152e+06,22241.3,5561.36,2228.09,3368.19,9.06385
1.53204e+06,1.28177e+06,276554,158203,127676,252249,1460.11,-2340.25,3.00277e+06,25102.7,2071.06,4898.59,2577.11,9.07963
1.47638e+06,1.21567e+06,381155,209322,166747,329687,1906.82,-4154.07,3.71749e+06,30072.6,1276.96,5627.46,3902.26,9.09307
1.64108e+06,1.37158e+06,285295,177894,143758,252753,1790.79,-1140.11,3.21189e+06,16741,207.584,3331.1,2025.32,9.09396
1.58651e+06,1.34248e+06,318150,189892,147738,282717,1804.68,-2353.85,3.21005e+06,21520.9,3804.81,4193.02,3173.24,9.10493
1.51021e+06,1.30268e+06,235141,122391,101972,215424,1480.79,-1698.25,2.7477e+06,19282.1,601.009,2309.39,2268.21,9.13482
1.48025e+06,1.2112e+06,268259,130617,102862,240361,1853.68,-2629.84,3.63138e+06,25418.4,3112.22,4289.86,2486.85,9.13673
1.63073e+06,1.29017e+06,358381,183373,140103,311395,1915.09,-3188.87,3.53243e+06,22598,-3511.07,3410.18,2938.71,9.14243
1.39015e+06,1.17949e+06,266795,137685,117507,246451,1764.64,-2478.16,2.75125e+06,24756.5,-77.4496,3746.94,2416.64,9.1552
1.62148e+06,1.22153e+06,344351,172849,131570,303941,3983.27,-2721.3,4.1671e+06,41288.5,8451.78,4209.32,3915.67,9.17747
1.34273e+06,1.12311e+06,230469,162122,117014,203453,1614.96,-1997.71,2.59497e+06,26745.8,6535.81,3478.84,2461.96,9.17982
1.72333e+06,1.37623e+06,348847,185508,153685,312863,687.29,1712.15,3.26496e+06,15344.2,1419.69,3516.35,3826.57,9.18833
1.38509e+06,1.20656e+06,230090,111358,96562,207977,1916.92,-707.778,3.47108e+06,20654,7415.31,1984.99,3749.09,9.20098
1.49594e+06,1.26332e+06,222515,146540,125978,197790,859.18,322.617,2.66755e+06,16751.8,-2362.76,3485.22,3251.58,9.20423
1.5987e+06,1.38816e+06,231175,127398,105724,209684,1379.49,-1637.93,2.6459e+06,23051,2035.73,2452.19,3283.21,9.20971
1.53046e+06,1.28633e+06,449352,237686,188086,393775,1345.52,1210.18,4.37399e+06,30107.6,3175.74,3491.02,3459.62,9.22729
1.47537e+06,1.28581e+06,214392,112551,99437,194379,1197.64,-64.8798,3.14064e+06,17345.3,3491.67,2034.82,2791.19,9.22785
1.63696e+06,1.34288e+06,301442,153040,121037,265927,2348.72,-4047.21,3.23474e+06,33520.3,4481.17,4390.64,3075.23,9.25617
1.5883e+06,1.4016e+06,246077,107911,86177,214574,1258.89,1168.78,3.29797e+06,18506.2,4603.07,2867.84,3049.49,9.27867
1.46726e+06,1.30188e+06,202331,82264.7,70922,182508,559.318,1140.75,2.55817e+06,15463.3,2050.01,3109.82,3421.13,9.28964
1.70146e+06,1.45922e+06,313065,131563,113627,284426,1500.46,-2259.2,3.55342e+06,21536.2,-166.143,3989.28,3061.99,9.29423
1.64195e+06,1.38875e+06,300417,188134,160228,268580,1343.61,-1296.22,3.59433e+06,20032.8,4317.23,3752.09,3259.82,9.3099
1.57571e+06,1.33257e+06,309792,200027,161479,272282,2150.32,-3527.31,3.61793e+06,28191.5,3476.88,4007.55,2616.79,9.32703
1.50039e+06,1.2975e+06,314277,301616,269416,279060,1704.75,-815.371,3.00915e+06,22489.6,1837.71,4438.59,2920.31,9.34326
1.67123e+06,1.45174e+06,307968,150985,125117,273662,1305.78,-1830.68,4.09408e+06,20792.1,1053.94,3253.81,3469.09,9.34337
1.47908e+06,1.22129e+06,234456,141169,120863,219034,2019.8,528.454,2.45488e+06,17277.3,1936.66,2517.76,2387.34,9.37662
1.50964e+06,1.27394e+06,235545,121786,100916,215741,1820.55,-2494.45,2.85069e+06,28172.2,4407.91,4760.6,2793.7,9.38725
1.63586e+06,1.39259e+06,312757,163464,136279,282094,1811.09,-3326.34,3.21813e+06,22474.6,868.339,3659.37,3316.65,9.38949
1.84409e+06,1.53056e+06,533406,403517,365843,488848,1329.49,-2436.56,3.69468e+06,37611.2,4659.82,8110.68,3050.6,9.39263
1.55400e+06,1.27616e+06,251116,128225,101680,228387,1973.99,-2954.1,2.87551e+06,23767.8,1423.35,4116.99,2738.75,9.41154
1.49331e+06,1.3118e+06,212371,128268,110351,191115,957.615,-381.437,2.98418e+06,18321.7,-1814.08,3506.66,3026.47,9.42117
1.5341e+06,1.29575e+06,235107,116213,91725,212630,2041.82,-3170.28,3.38486e+06,21361.1,2805.2,3406.89,2412.11,9.42945
1.64342e+06,1.33655e+06,293642,133355,104620,267021,1974.04,-3813.05,3.57803e+06,24004,3334.34,5236.72,2896.26,9.43371
1.64329e+06,1.32481e+06,354901,188328,151967,318936,351.694,1649.96,3.94349e+06,13021.8,2529.9,3984.9,4016.74,9.44736
1.55965e+06,1.37065e+06,239809,136703,112139,210498,1610.05,-1941.63,3.26573e+06,18149.5,4863.99,2459.9,3456.94,9.47692
1.55016e+06,1.31695e+06,275196,144643,116833,247076,1408.58,-2988.2,3.36122e+06,20757.9,553.242,3350.85,3000.55,9.48632
1.54181e+06,1.26794e+06,260490,151070,112407,218489,1885.46,-3088.45,2.92826e+06,22091.9,2566.93,4436.66,2842.09,9.50591
1.59603e+06,1.36239e+06,263677,140876,117838,242104,1911.32,-3650.4,3.20262e+06,19973.8,5246.09,3227.9,2583.32,9.51688
1.45603e+06,1.20394e+06,271073,160201,127101,244744,1947.6,-1854.35,2.80454e+06,20499.5,1396.55,3553.4,2170.02,9.52808
1.54423e+06,1.28828e+06,288295,136667,116290,266691,2180.35,-3503.85,3.50364e+06,24298.1,6515.82,1933.28,2134.97,9.55461
1.47855e+06,1.30414e+06,192526,106820,91668,172651,852.776,1076.62,2.46319e+06,14814.1,896.764,2442.2,2737.93,9.56379
1.57004e+06,1.30804e+06,241854,137876,118922,218981,984.573,1002.98,3.09448e+06,12571.5,2879.22,1651.74,2922.16,9.57453
1.46413e+06,1.22643e+06,273177,146398,118864,244916,2502.33,-2839.03,3.69603e+06,21749.5,2110.76,4070.12,1674.09,9.57789
1.69385e+06,1.35507e+06,464545,253478,195802,395497,2053.99,-4086.41,3.99621e+06,21432.5,6149.2,4294.3,3848.65,9.59535
1.3807e+06,1.12506e+06,317356,179160,140495,283678,1525.04,-2971.54,3.07876e+06,26602.1,3893.53,4928.68,3701.23,9.60106
1.62817e+06,1.38085e+06,314469,156728,133946,281905,979.888,4352.87,4.52468e+06,23633.7,2356.08,1579.71,3019.79,9.61114
1.61832e+06,1.42757e+06,231431,72027.3,62409,210357,935.943,1462.77,3.22601e+06,12690.2,2480.8,3548.56,2659.72,9.62457
1.62836e+06,1.38423e+06,291680,131242,105698,259055,1682.73,-2300.11,4.28267e+06,26334.7,3632.17,2337.68,3542.52,9.6295
1.78985e+06,1.41305e+06,360405,187497,151054,324069,1753.99,-610.689,3.97064e+06,18062,4065.41,5025.2,4417.04,9.63666
1.37877e+06,1.13905e+06,248531,145794,117926,225154,2563.04,-2190.96,2.65397e+06,23960,2859.05,4549.65,2641.59,9.64797
1.57904e+06,1.34704e+06,284930,138214,117745,260356,1852.5,-4309.42,4.02707e+06,21031.8,2189.92,4212.43,2336.31,9.65065
1.69774e+06,1.42298e+06,281708,156441,130245,249668,1386.25,-2171.39,3.91543e+06,14494.3,-2034.14,3448.38,2749.96,9.66856
1.57476e+06,1.4037e+06,197878,73496.8,60748,177164,1033.15,1160.57,2.98493e+06,12106.2,36.1279,2828.24,2894.09,9.683
1.37098e+06,1.17063e+06,303892,150321,131895,276986,1156.27,171.199,3.38549e+06,18337.7,2035.23,3528.75,3260.42,9.68826
1.51569e+06,1.33598e+06,237162,85594.5,71561,210384,1141.8,268.592,3.26983e+06,15724.1,1214.27,3090.38,2248.07,9.68849
1.57e+06,1.38379e+06,235083,124077,104946,207493,1361.31,-714.908,2.9819e+06,15855.8,4344.01,2896.03,3546.92,9.70248
1.68473e+06,1.44644e+06,299386,160506,130725,260499,1476.56,3034.43,4.28382e+06,24707.6,1683.51,4201.9,3425.18,9.72118
1.60587e+06,1.40793e+06,266063,100127,85269,240036,1683.53,607.161,3.28102e+06,18448.4,3979.46,1826.52,4375.3,9.72409
1.61562e+06,1.32182e+06,334805,178405,143798,300622,1706.27,-2658.31,3.31004e+06,24188.5,2133.09,4183.07,2825.08,9.72487
1.5656e+06,1.32547e+06,280063,158642,140922,259989,2110.92,-2989.28,3.41256e+06,28647.3,3279.76,3619.72,2054.94,9.73338
1.57646e+06,1.29793e+06,283011,141525,113460,252981,2626.69,-3879.46,3.34995e+06,25076.6,2639.8,4567.45,2750.8,9.73371
1.51782e+06,1.27805e+06,218420,124614,109080,197442,1050.6,1693.4,2.75969e+06,12298.7,1595.83,3748.84,2095.92,9.73685
1.4777e+06,1.26189e+06,261726,131923,114153,236039,1310.54,613.713,3.54155e+06,17901.6,2644.36,2830.74,2601.66,9.75039
1.60059e+06,1.33524e+06,572000,431751,298529,342006,1856.91,-1076.5,3.63763e+06,27056.1,1996.05,4868.33,4049.78,9.76528
1.65191e+06,1.37614e+06,295980,162394,134243,269743,1996.7,-2879.37,3.13345e+06,18254.6,205.537,4068.89,3154.58,9.83077
1.33627e+06,1.08749e+06,306193,203148,170672,272505,268.537,6564.83,2.72331e+06,16332.1,587.208,5070.56,3598.81,9.8526
1.67615e+06,1.47082e+06,278110,108215,93805,254705,1144.53,-686.187,3.4464e+06,15326.5,1465.33,2612.83,3534.54,9.87554
1.63729e+06,1.32979e+06,352688,164519,129798,320770,2271.74,-4083.45,4.00132e+06,22402.3,2415.97,2395.4,2816.94,9.88383
1.54625e+06,1.31393e+06,286336,133812,110390,260872,2123.04,-3115.66,3.29542e+06,23259.9,3383.14,5270.27,2971.09,9.8929
1.23811e+06,1.03382e+06,349500,239001,198812,306700,1102.59,-535.053,3.25135e+06,22925.7,2608.47,3868.21,4039.31,9.89816
1.698e+06,1.36562e+06,583344,310579,259418,525516,1540.72,-2466.24,3.34431e+06,23902.7,3099.27,4125.91,3363.62,9.91618
1.51657e+06,1.32059e+06,284999,163064,147013,257902,1570.34,912.656,2.87528e+06,20531.6,183.43,3161.26,3351.64,9.92984
1.31445e+06,1.11189e+06,207306,98627.6,80433,190444,1603.65,-2693.27,2.85205e+06,18546.9,261.651,3559.49,1677.22,9.96219
1.51632e+06,1.3174e+06,400996,281477,248612,355977,1669.52,-1188,3.88897e+06,24135,1480.74,5534.38,3743.91,9.9679
1.554e+06,1.35082e+06,196793,90693.8,74993,173000,742.562,1016.68,2.90339e+06,17383.2,-925.153,3557.49,3451.5,10.0027
1.50946e+06,1.31274e+06,239227,132190,113979,217132,1483.9,-2072.94,2.87289e+06,19237.3,65.6908,3659.14,3064.98,10.0097
1.56571e+06,1.359e+06,215312,125772,109598,195307,1036.7,-448.143,2.72821e+06,15100.7,2971.62,3192.15,3145.04,10.0511
1.60613e+06,1.37758e+06,313768,130694,108049,278401,1319.33,-1402.78,3.75256e+06,22175.8,2948.81,3355.96,3711.63,10.1106
1.69359e+06,1.48822e+06,276715,120368,101562,249249,1295.61,-1535.8,3.74939e+06,16923.8,-4198.42,3568.26,3453.19,10.1189
1.3719e+06,1.13921e+06,309336,159887,127530,260919,2007.16,-256.977,3.77433e+06,39539.1,5591.88,5924.79,3765.99,10.1453
1.54394e+06,1.25637e+06,277929,123847,97632,250063,2323.13,-2239.09,3.1925e+06,25213.8,2117.77,4414.64,2601.9,10.1644
1.50756e+06,1.25447e+06,342771,151074,113101,297402,1669.09,5603.21,3.87202e+06,26476.5,1259.71,4739.47,2999.62,10.1694
1.44159e+06,1.19153e+06,231460,125749,104508,212353,1478.82,-2004.06,2.89058e+06,19463,4419.65,3616.96,2258.9,10.1888
1.58962e+06,1.37618e+06,309777,149712,118621,275524,1769.14,-2062.4,3.47423e+06,22539.7,2565.48,4500.48,3169.63,10.1973
1.63537e+06,1.32596e+06,251216,147421,122137,228270,981.891,1234.48,2.42634e+06,16469.1,2066.71,4931.64,3134.31,10.1979
1.61795e+06,1.32638e+06,235053,151193,126837,208867,90.1876,1979.42,2.76227e+06,12077.2,-805.209,2631.47,3239.97,10.2059
1.84106e+06,1.51277e+06,358486,167583,132662,311625,1371.94,-1596.66,3.5812e+06,21369.2,1816.44,4782.53,3820.43,10.2266
1.52785e+06,1.3537e+06,205239,91836.5,79848,184295,1159.11,17.5807,2.71996e+06,14922.4,-244.382,1982.04,3001.45,10.2284
1.63705e+06,1.38535e+06,223704,115955,96550,199458,1075.96,4128.32,3.04611e+06,14571.2,-902.144,2898.43,3188.14,10.2473
1.52637e+06,1.26651e+06,232115,113911,92074,211547,1638.07,-2513.57,2.70996e+06,16697.9,1607.91,2999.61,3087.97,10.3086
1.74725e+06,1.5167e+06,340229,126317,107062,309080,790.389,-636.456,4.23589e+06,18134,-2079.79,2744.02,4069.93,10.3114
1.69623e+06,1.42428e+06,350711,210865,169599,314869,1574.67,-3218.74,3.37963e+06,32460.7,11709.1,5841.32,3335.12,10.326
1.64854e+06,1.43749e+06,250106,101752,85104,223754,935.896,-861.59,3.47165e+06,18419.4,217.7,2892.87,2179.84,10.3296
1.61556e+06,1.22595e+06,386778,218070,144022,316157,1725.73,9.19754,3.62056e+06,19231.1,2534.01,3550.69,3064.89,10.3585
1.53412e+06,1.22892e+06,450371,205777,159981,402263,443.634,2854.89,4.25709e+06,24955,201.72,4947.45,4616.33,10.3614
1.65577e+06,1.34607e+06,370695,180533,149331,336126,1978.95,-3437.61,3.75016e+06,27024,3493.05,4288.54,3255.5,10.3634
1.69026e+06,1.38798e+06,343470,187534,149652,300637,823.111,1025.1,3.91681e+06,13465.3,-976.297,4140.38,3745.84,10.366
1.57765e+06,1.31172e+06,327182,178329,149066,299294,1536.76,-2478.82,3.38458e+06,30482.2,1557.01,6099.02,3284.67,10.3791
1.63963e+06,1.42522e+06,252791,98734.1,81309,224014,1159.04,295.003,3.39781e+06,17738.9,1239.72,4038.78,3248.25,10.39
1.72008e+06,1.41602e+06,433693,283601,254086,395861,1201.48,1684.58,4.32014e+06,22713.2,3306.22,5261.38,3613.55,10.3999
1.6297e+06,1.41029e+06,331619,147056,116504,294659,1677.85,-3949.52,4.13419e+06,24316.4,3847.78,3102.18,4011.34,10.4021
1.69492e+06,1.42698e+06,327688,193639,161313,292064,1740.43,-3398.66,3.89954e+06,17945.9,466.583,4591.6,2714.96,10.4533
1.58855e+06,1.32162e+06,302187,160546,135410,274060,1586.2,-2395.16,2.73324e+06,27511.7,1532.16,4680.4,2299.72,10.4885
1.5383e+06,1.26198e+06,295583,156287,126355,264654,1784.11,-2862.25,3.26144e+06,24639.5,-190.177,5387.87,3219.54,10.5293
1.46618e+06,1.19698e+06,303869,133502,107317,279085,1917.72,-3673.32,3.51349e+06,23860,118.855,4331.11,2785.27,10.5366
1.61109e+06,1.42968e+06,310641,114740,95153,281736,978.066,955.11,4.34804e+06,17572.4,-1611.95,3074.35,2834.46,10.5409
1.73588e+06,1.42431e+06,344449,164274,134969,312882,1158.26,-1210.78,4.1583e+06,16942.9,1702.12,2688.76,2779,10.5763
1.47442e+06,1.20822e+06,277781,132014,106537,255974,1240.65,4407.41,3.19297e+06,19484,-746.517,4651.5,2626.98,10.5779
1.51697e+06,1.28955e+06,341492,205683,170047,304511,2147.35,-3063.39,3.435e+06,21865.4,2992.91,1597.88,3338.24,10.5965
1.33085e+06,1.07984e+06,254587,128099,102795,233213,1663.05,-2773.2,2.87257e+06,22235.6,4007.62,4681.39,2928.41,10.6104
1.67484e+06,1.40635e+06,305412,185033,150138,274347,769.439,1543.46,3.55958e+06,13384.7,-3085.97,4521.63,3404.58,10.6184
1.6042e+06,1.3906e+06,316405,166198,140731,279582,1532.4,-2324.12,4.16191e+06,22889.1,-35.9886,4430,3678.3,10.6329
1.47228e+06,1.29501e+06,235998,109046,94853,212160,881.446,178.731,2.63427e+06,18746.6,988.492,3506.58,2307.85,10.6626
1.52022e+06,1.24629e+06,334855,159471,125797,302351,1973.41,-4131.49,3.777e+06,23624.8,2916.8,5025.9,3314.99,10.6917
1.64594e+06,1.39772e+06,319857,148917,125408,295869,1888.48,-3141.9,3.8305e+06,22410.6,2257.81,4648.19,3016.21,10.7077
1.64995e+06,1.40952e+06,284776,135814,114491,255308,2006.58,-2205.65,3.69899e+06,25503.9,141.328,4474.76,4051.44,10.7152
1.70999e+06,1.40896e+06,329878,156628,127062,300606,2122.75,-3807.89,3.91779e+06,23331.4,3226.32,2299.84,3493.99,10.7167
1.66178e+06,1.378e+06,336752,185181,157712,306936,1236.88,-1317.53,3.37924e+06,19915.1,872.635,3562.93,2800.48,10.7332
1.50516e+06,1.29387e+06,287906,123166,100595,259116,1502.18,-2508.75,3.41503e+06,18403.3,983.038,3603.95,3540.54,10.7521
1.70347e+06,1.48321e+06,298795,117845,97879,269889,1185.39,-1378.18,4.21961e+06,19155.5,4173.72,4799.84,2654.04,10.8019
1.96591e+06,1.58953e+06,504960,288309,202051,413082,526.695,3161.89,4.47352e+06,52192,12260.7,8084.04,4423.43,10.825
1.6924e+06,1.45063e+06,327054,141110,120263,300710,1958.36,-3192.68,3.90126e+06,21738.2,2972.64,2096.14,2386.62,10.8357
1.46709e+06,1.26228e+06,243180,144993,128033,219516,718.451,543.037,2.77148e+06,20107.8,963.883,3929.54,3308.78,10.8479
1.429e+06,1.25154e+06,203730,83199.1,72001,184686,767.769,271.932,2.58241e+06,13765.6,2500.79,2558.1,2305.77,10.8521
1.61975e+06,1.37163e+06,223403,126098,109674,202792,1803.34,-2883.08,3.15476e+06,15926.3,462.913,3249.31,2642.26,10.879
1.44842e+06,1.20663e+06,238342,116218,94670,216982,2028.46,-3466.75,3.17608e+06,22783.9,-50.703,4381,2547.59,10.9031
1.5432e+06,1.28604e+06,286651,164605,138896,264695,2054.33,-3313.8,3.50754e+06,17609.7,2495.97,4390.14,1999.19,10.9107
1.40288e+06,1.18297e+06,286282,151929,126504,248744,139.228,5133.29,4.32754e+06,28108,3785.3,8718.43,2719.07,10.9249
1.6007e+06,1.41573e+06,261848,78495.2,65719,235712,1653.25,1448.3,3.8599e+06,16253.1,1654.73,2432.78,3677.11,10.9406
1.57341e+06,1.32248e+06,352529,248458,218327,315529,1592.76,-778.645,3.45897e+06,23403.4,2475.45,4609.58,2541.18,10.9663
1.61574e+06,1.33619e+06,324691,269891,247536,300754,966.193,2506.42,2.36626e+06,14158.3,-2190.15,2515.54,3226.65,10.9693
1.65257e+06,1.3483e+06,284541,151277,121691,258885,1865.79,-4191.14,3.72517e+06,22620,214.709,2995.4,3186.5,10.9878
1.58152e+06,1.3252e+06,234633,107361,85739,213680,1574.78,-768.575,2.8332e+06,23343.9,2765.4,4891.36,2867.84,10.9951
1.56804e+06,1.35414e+06,198008,121125,98333,180433,1193.13,-1684.13,1.50551e+06,19498.1,2585.11,3400.26,4000.48,10.9972
1.33881e+06,1.12311e+06,267859,149289,119222,241622,1569.8,-3147.49,2.9266e+06,22640.8,5747.79,2530.94,3451.69,11.0044
1.654e+06,1.428e+06,263184,135920,115626,240308,1949.85,-4034.39,3.72941e+06,17162,-1113.26,3121.91,2640.91,11.0543
1.67191e+06,1.42445e+06,291459,170797,143336,258015,1562.58,-853.61,3.42979e+06,21751.5,1693.59,4560.19,3349.68,11.0873
1.61723e+06,1.35935e+06,284729,137879,116704,261276,1256.13,-3037.19,3.36305e+06,19576.7,1761.53,3289.55,2724.69,11.0922
1.61285e+06,1.40164e+06,242496,103611,85295,213972,1252.13,170.476,3.51622e+06,21712.5,3359.83,5616.83,3115.25,11.1107
1.63057e+06,1.43519e+06,310916,143385,117460,278252,1849.36,-2869.28,4.09319e+06,18725,-1607.19,5829.53,3172.7,11.1416
1.56991e+06,1.34324e+06,249250,139534,116691,226666,1555.55,-2669.51,3.16998e+06,18361.2,709.9,2835.6,2586.92,11.1522
1.55291e+06,1.36496e+06,295840,128713,110290,273772,1703.36,-3301.69,3.07224e+06,16484.1,2306.03,3663.6,2708.86,11.1571
1.54014e+06,1.31566e+06,272025,135803,112420,247901,2286.42,-3551.06,3.59902e+06,25068.6,7007.95,2626.39,2948.24,11.1573
1.57507e+06,1.31639e+06,305630,142922,112253,275506,1474.67,-2895.53,3.70968e+06,27226.1,-186.748,3270.92,3373.73,11.1612
1.26278e+06,1.05063e+06,250557,134669,114006,232992,1192.95,-1562.34,2.3983e+06,19675.1,1875.13,3125.38,1679.64,11.1616
1.63508e+06,1.42713e+06,270060,121001,99701,239930,1100.78,389.862,3.26065e+06,21925.5,1587.88,5226.74,3380.42,11.2481
1.43084e+06,1.12471e+06,305038,181114,143145,260884,1398.07,-3047.5,3.45472e+06,23330.1,3007.87,4590.24,3971.31,11.2481
1.70897e+06,1.42275e+06,261352,164658,141757,239101,1027.68,-149.893,2.8439e+06,11486.7,766.231,1460.1,2775.7,11.2624
1.62324e+06,1.39708e+06,329965,201940,173508,300380,2032.15,-4099.32,3.75081e+06,21295.2,3490.43,3570.26,2848.12,11.2808
1.36596e+06,1.17187e+06,282845,141814,113008,254292,1494.18,2571.07,2.66625e+06,19967,6040.88,3249.63,3863.47,11.2921
1.59034e+06,1.31473e+06,412761,212197,169354,367478,963.617,4674.24,4.51004e+06,33385.2,4282.37,4389.25,2984.88,11.2986
1.59509e+06,1.38499e+06,287758,151230,127381,257094,1836.3,-3927.04,3.53973e+06,21689.5,1225.12,3749.91,4039.87,11.3016
1.54405e+06,1.27062e+06,327094,211592,166164,281830,1683.12,1577.9,3.5105e+06,23491.1,2620.46,3617.59,3739.96,11.3108
1.40437e+06,1.18893e+06,242498,125927,103292,221059,1602.64,-3146.9,2.92745e+06,20674.3,1040.75,4165.04,3100.56,11.3218
1.50539e+06,1.22231e+06,234905,111117,89518,214188,2142.13,-3290.27,3.29062e+06,23515.3,1372.58,3846.84,3071.01,11.3422
1.42405e+06,1.19496e+06,229348,108034,87951,212996,1648.43,-1977.47,2.68815e+06,21061.9,1805.25,2670.47,1853.99,11.3901
1.568e+06,1.36604e+06,228671,96116.5,83537,207381,1167.3,1.92312,3.1815e+06,17721.3,2721.82,3255.99,2385.41,11.4076
1.64743e+06,1.32513e+06,277997,127726,97792,249388,1412.17,-1577.92,4.01356e+06,19309.4,3344.28,4047.75,2248.21,11.4234
1.52309e+06,1.34169e+06,184415,75573.3,64646,163609,587.351,1693.71,2.7095e+06,16665.3,879.002,4236.17,3749.85,11.444
1.47528e+06,1.24489e+06,280191,130060,107292,255139,1496.64,-2970.26,4.27413e+06,23039.1,5039.48,4031.5,2980.31,11.4468
1.09374e+06,922504,313593,215875,180039,275835,362.672,3021.07,2.3049e+06,18890.6,-170.328,5068.33,3749.68,11.4673
1.62194e+06,1.32372e+06,362432,176337,142900,319790,1814.87,-3752.84,3.91951e+06,31246,-191.97,4705.63,3711.67,11.4809
1.49654e+06,1.27758e+06,248488,149724,118833,221291,1026.92,-1348.93,2.62496e+06,21394.1,2320.45,1740.85,2988.73,11.4864
1.59968e+06,1.38355e+06,281996,179791,147040,245546,1682.07,-2567.33,3.29512e+06,22507.8,2736.81,4822.29,3219.34,11.5251
1.72015e+06,1.46725e+06,355157,186890,159731,323742,1847.77,-3296.17,4.18235e+06,22178.2,3912.62,3337.94,3108.21,11.5301
1.62211e+06,1.38752e+06,252349,159766,137712,227828,1144,-2355.88,3.32899e+06,21034.9,1331.66,4441.27,3098.13,11.5303
1.49284e+06,1.21845e+06,298469,140669,113529,270987,1751.06,-2702.73,2.66905e+06,22392.5,1405.71,5054.57,2167.41,11.5455
1.23493e+06,1.04365e+06,322097,150318,120687,289798,1841.89,-2549.21,2.7138e+06,23983.3,8393.17,2888.04,3375.83,11.5626
1.61927e+06,1.30921e+06,326181,145438,116667,295157,1823.22,-3801.04,3.95456e+06,22932.1,-50.5592,4975.3,2807.26,11.5632
1.66714e+06,1.45093e+06,348359,138628,114902,317679,267.197,6215.45,4.51558e+06,23229,2003.66,2354.88,2822.05,11.5698
1.77699e+06,1.50223e+06,344761,172876,136800,299596,2035.24,-1171.71,3.3696e+06,18709.6,-578.646,4197.01,2537.52,11.5885
1.59149e+06,1.35326e+06,271315,125983,104112,250699,1610.82,-971.913,3.25354e+06,22822.6,-195.435,3283.82,1892.17,11.6017
1.62186e+06,1.39143e+06,274639,126700,108892,244943,1052.15,90.2978,3.42462e+06,23672.8,-2018.81,4647.64,3723.97,11.6235
1.43332e+06,1.24839e+06,258892,124842,104211,229805,480.896,92.9023,2.95035e+06,19758.1,548.338,2923.09,3697.81,11.6509
1.42849e+06,1.19406e+06,297726,155437,119996,263387,1970.96,-2953.85,2.9048e+06,21856.6,4592.9,1582.16,2655.34,11.6552
1.68291e+06,1.44698e+06,382186,228978,165385,329281,1988.4,-943.946,4.01689e+06,22978.3,2628.25,4800.59,3748.17,11.7066
1.626e+06,1.36988e+06,316810,150031,127731,291269,1871.43,-3543.4,3.85659e+06,26297.4,5574,4600.14,2710.32,11.7219
1.5587e+06,1.28308e+06,357366,169867,133333,319074,3598.68,-2120.42,4.31146e+06,39896.5,5966.36,4275.64,3555.35,11.7228
