"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.48749e+06,1.27592e+06,290832,125629,102303,264910,1741.29,-3139.73,3.91969e+06,16589,10908.8,1596.24,2662.08,7.46178
1.38963e+06,1.12031e+06,248730,132680,105284,224329,1586.69,-2220.22,2.74654e+06,27709.3,10644.2,3853.35,3344.72,7.46745
1.58314e+06,1.32355e+06,380186,267181,238660,351795,2338.58,-3973.05,3.00506e+06,21674.3,10443.1,4649.79,1801.79,7.49384
1.47093e+06,1.22863e+06,247799,99345.1,80907,228598,2233.24,-3055.31,3.09252e+06,20542.7,6316.32,2200.1,2480.1,7.50097
1.77422e+06,1.46815e+06,372220,179441,148616,336837,967.033,4433.1,4.54172e+06,29776.1,10594.2,4001.75,3080.46,7.51026
1.55961e+06,1.3797e+06,236542,86451.8,72268,214267,680.999,1723.93,3.63052e+06,16521.1,7929.66,3194.54,3468.13,7.51695
1.40912e+06,1.16927e+06,276621,146761,120040,246544,1677.91,-2541.81,2.74843e+06,25568.7,6662.97,5471.07,3758.76,7.52385
1.59383e+06,1.38116e+06,293770,178179,149156,256981,1107.34,831.013,3.89815e+06,21165.3,6051.09,3986.26,3837.27,7.53507
1.60713e+06,1.35957e+06,267328,138628,115579,237855,1159.79,-763.379,3.53051e+06,17144.6,7911.42,3629.41,3948.27,7.54673
1.54463e+06,1.33206e+06,280423,166760,145763,250779,1568.81,-1525.74,3.22318e+06,19942.6,6973.69,3799.56,4662.53,7.57063
1.64534e+06,1.45611e+06,241670,98639.8,88718,221786,1386.8,1346.79,3.60898e+06,14192,6944.98,5897.08,2225.41,7.62421
1.65814e+06,1.33965e+06,223408,135966,111522,192250,1437.02,-2976.64,3.38476e+06,13843,8196.89,1113.87,4568.68,7.63928
1.49899e+06,1.26219e+06,309295,147867,124263,282460,1750.96,93.8766,3.81567e+06,20731.9,4429.1,4316.37,4181.92,7.65298
1.60964e+06,1.36062e+06,303023,161404,132213,273669,2113.05,-3941.64,3.77095e+06,21990.8,5915.75,3606.64,2964.1,7.65774
1.76406e+06,1.47942e+06,323584,195499,164917,286082,1736.2,-3574.58,2.68871e+06,30865.3,10405.1,6562.56,3086.75,7.66725
1.57981e+06,1.31864e+06,265069,125534,102042,243030,2266.87,-4149.77,3.46193e+06,20335.8,8978.1,2687.03,3204.08,7.67212
1.66855e+06,1.39077e+06,354299,161340,135439,319223,2007.4,-1403,4.29117e+06,29629,10469.5,4196.45,3848.44,7.68345
1.49317e+06,1.22623e+06,284860,124940,95830,252049,2007.55,-3023.67,3.20986e+06,25277.5,6361.79,4840.34,4483.75,7.70576
1.4337e+06,1.20648e+06,316588,173906,147883,285653,1326.1,-1001.65,3.36562e+06,21106.7,6676.4,3648.2,3207.16,7.73351
1.61077e+06,1.31228e+06,283162,133406,106886,255791,2136.36,-4886.96,3.94736e+06,25810.6,6330.2,9288.64,2286.75,7.75492
1.68676e+06,1.39581e+06,328014,189082,152609,287430,1145.42,-1003.29,3.96786e+06,13329.5,5616.57,4422.34,3224.8,7.76727
1.62628e+06,1.33379e+06,277751,131874,104161,253312,1168.81,3083.32,3.76732e+06,6080.89,6297.37,2352.12,2483.11,7.76851
1.58272e+06,1.3187e+06,296862,161143,138963,274820,1794.85,-3410.47,3.4221e+06,22783.4,6712.55,6552.92,2176.32,7.80555
1.45393e+06,1.18194e+06,288200,128573,98137,255496,2091.89,-2331.67,4.21942e+06,28865.9,9579.15,5335.73,3061.96,7.80748
1.64632e+06,1.37460e+06,281862,162650,142431,257360,1135.8,-1478.63,3.38182e+06,14863.9,7838.67,3393.76,3613.69,7.81382
1.54505e+06,1.3256e+06,249430,126415,105234,230342,1705.78,-3689.27,3.13661e+06,16796.3,11397,2735.45,3350.05,7.83919
1.22431e+06,982845,354230,186451,144760,304836,1620.99,-4639.52,3.22892e+06,23175.4,8473.09,28355.1,4757.2,7.85924
1.61392e+06,1.25914e+06,770292,1.13549e+06,913934,579228,2194,-77.4592,2.91309e+06,19398.2,8373.7,3712.72,4139.53,7.87317
1.57334e+06,1.31215e+06,279330,201431,167671,246911,1198.14,-541.619,3.12169e+06,15864.5,7799.59,4058.61,3476.15,7.87714
1.52268e+06,1.29496e+06,240907,145523,124521,215191,1143,-1470.85,3.36874e+06,21919.2,5375.5,3868.63,3784.88,7.92041
1.62729e+06,1.40632e+06,282300,124269,107910,259540,1260.64,-2077.16,3.80171e+06,17457,3363.34,3430.66,3141.74,7.93151
1.70467e+06,1.45562e+06,319166,172085,149574,287454,1298.9,-4208.02,4.18548e+06,20676.2,5668.27,4252.12,3753.91,7.93185
1.53767e+06,1.33932e+06,348422,250683,223306,319133,1903.58,-3789.7,3.18157e+06,19620.3,5573.76,2202.81,3706.45,7.93762
1.57139e+06,1.36620e+06,297294,139892,116300,264176,2048.7,-3044.54,3.38006e+06,25732,4965.97,4488.02,3409.28,7.94329
1.62826e+06,1.39918e+06,289655,160429,133869,256069,2096.58,-4278.64,3.68912e+06,21845.8,6871.17,3575.35,3423.47,7.95088
1.29588e+06,1.06181e+06,219824,128409,102678,198708,1390.39,-2638.07,2.29397e+06,19299.5,9333.88,3738.57,1992.83,7.96673
1.54658e+06,1.3134e+06,234686,173435,138953,203384,612.596,-202.125,2.89195e+06,14274.6,7131.8,3224.48,3936.1,7.98803
1.51471e+06,1.34261e+06,190326,79761,64969,167936,995.622,-429.85,2.95248e+06,14769.3,2416.13,3034.17,4260.26,8.00491
1.50601e+06,1.27172e+06,247389,168820,143674,219846,948.761,584.486,3.33378e+06,16498.8,4832.2,9225.82,2098.48,8.00751
1.61938e+06,1.3549e+06,286876,173511,141901,256439,1157.09,-1948.57,3.16921e+06,17736.8,6557.96,5329.77,4720.64,8.02699
1.48218e+06,1.26831e+06,322551,164743,133347,288057,1535.56,-415.106,3.56413e+06,25447.9,10034.3,2845.39,3762.61,8.04059
1.58088e+06,1.35714e+06,252564,115670,95253,229503,1912.04,-3954.37,3.20076e+06,19121.8,7436.38,2897.94,3438.14,8.11534
1.9128e+06,1.59048e+06,542098,767280,711626,430391,1388.11,2181.16,3.01086e+06,39144.4,14197.9,8082.48,6689.06,8.13732
1.6125e+06,1.32266e+06,337770,217283,163518,293942,1650.78,-2791.79,3.44095e+06,18921,3941.85,4509.93,4067.93,8.15374
1.53031e+06,1.31689e+06,242073,115097,100984,219784,1228.55,-1078.99,3.43267e+06,15955.6,4460.16,3637.65,3236.4,8.16631
1.71621e+06,1.40435e+06,484772,344427,234390,391676,2099.55,-890.568,4.14456e+06,21111.9,1820.96,4311.52,3985.87,8.18432
1.70909e+06,1.49858e+06,259935,114015,95431,232156,902.9,557.332,3.92404e+06,15526.1,3901.62,3325.69,3384.98,8.18976
1.49871e+06,1.27644e+06,305071,187026,155048,263205,1464.05,-881.139,3.89359e+06,23791.8,7637.76,4749.19,5275.29,8.19089
1.43839e+06,1.22692e+06,325450,309679,304672,300843,1288.56,1425.16,3.09849e+06,16681.3,5259.12,4537.36,4520.84,8.19135
1.54763e+06,1.31937e+06,291924,173287,151227,264156,1788.43,-3023.83,3.94991e+06,20659.3,5525.33,3803.14,3918.31,8.25217
1.55473e+06,1.32121e+06,278652,162155,141023,251977,1378.16,-617.985,3.31585e+06,23075.8,5638.56,4020.88,2896.15,8.25512
1.68793e+06,1.46182e+06,300510,156143,134784,267084,1589.02,-2507.52,3.81219e+06,21339.3,4813.7,2473.94,3865.53,8.28944
1.5646e+06,1.31878e+06,333092,154665,123461,298856,2068.13,-3507.27,3.67886e+06,24931.8,8682.48,4893.31,3214.07,8.319
1.50887e+06,1.22148e+06,281275,146426,119560,256190,2487.83,-791.4,2.92996e+06,25981.8,10326,2359.22,3684.25,8.33825
1.5134e+06,1.292e+06,251276,140540,119723,234266,1785.79,-2838.06,2.72053e+06,18808.3,4997.41,2600.13,2967.9,8.36023
1.58802e+06,1.29648e+06,267606,157810,135810,246621,1798.78,-2558.14,2.91585e+06,21449.4,3911.81,4505.27,2349.06,8.36295
1.62261e+06,1.35775e+06,224558,122350,105252,208770,1669.33,-2689.16,2.87967e+06,15063.3,5306.44,3086.68,2711.65,8.39342
1.4998e+06,1.26738e+06,230040,133948,114471,207221,169.243,2093.88,2.7213e+06,12748.2,3605.74,4578.09,3329.54,8.3984
1.48996e+06,1.2238e+06,368123,198402,165199,336022,52128.4,-550.971,3.45822e+06,13207.9,591.324,5122.95,4909.69,8.41335
1.56971e+06,1.28421e+06,448001,247046,178275,376522,1423.7,6146.13,4.4553e+06,35070.7,5974.87,3790.55,3042.53,8.42117
1.62606e+06,1.41170e+06,275797,118783,100614,249394,1541.66,-807.409,3.51098e+06,18319.6,5034.92,4311.33,3169.46,8.42898
1.65657e+06,1.38898e+06,316216,190968,161455,285201,1760.3,-3396.49,3.49479e+06,25240.1,7692.2,4466.56,2928.3,8.43215
1.5424e+06,1.34956e+06,275793,131291,109331,249594,2042.89,-4321.26,3.64383e+06,18187.8,6575.16,2960.46,3277.83,8.47248
1.64176e+06,1.34161e+06,257870,150022,119696,234675,1624.45,-2160.75,2.26689e+06,23839.1,4105.56,4493.23,2996.83,8.51767
1.52096e+06,1.10945e+06,596028,451048,327710,484324,1087.01,-697.858,7268.64,55021.1,21596.8,5218.63,6732.2,8.52073
1.56618e+06,1.36327e+06,235072,119088,100609,213814,2135.55,-2750.23,3.18977e+06,20789.3,7217.56,4766.01,1944.24,8.52934
1.53497e+06,1.32505e+06,268566,133610,114076,243116,1342.45,-1214.24,3.47267e+06,20060.5,6854.5,3412.08,3427.68,8.53013
1.53239e+06,1.30687e+06,278012,140466,118893,251085,1901.44,-3641.3,3.6152e+06,23980.8,8609.43,3963.61,4300.77,8.5324
1.64269e+06,1.42955e+06,266791,131296,105417,238540,1571.19,-3267.66,3.22005e+06,17139.3,4670.46,4271.35,3009.31,8.59764
1.62219e+06,1.33513e+06,273502,131266,106870,251813,2063.66,-4438.27,3.73145e+06,17989,3459.72,3811.94,2460.84,8.59798
1.66367e+06,1.3731e+06,335809,283648,216787,282732,1323.98,2670.27,2.83175e+06,13910.1,1514.27,4186.58,3559.09,8.605
1.45311e+06,1.1876e+06,219793,102687,82302,199054,1618.96,-3067,2.91006e+06,21728.7,7612.65,3100.02,2897.11,8.61644
1.61804e+06,1.3344e+06,294715,147108,124653,268717,340.3,309.771,3.76344e+06,12019.2,4763.75,4153.51,3196.1,8.61712
1.73116e+06,1.41591e+06,286027,184305,154166,251490,1205.75,793.027,3.36559e+06,14192.6,3147.45,7958.92,2710.57,8.63717
1.56012e+06,1.36124e+06,294098,141657,126424,266656,969.813,954.289,3.84634e+06,18965.4,284.762,4512.54,3023.03,8.6417
1.39213e+06,1.14278e+06,251613,118297,95810,227526,1510.96,-2665.18,3.05416e+06,22809.7,4639.95,4166.16,3171.36,8.65008
1.5682e+06,1.354e+06,298734,157112,137507,274935,1735.33,-3812.73,3.68906e+06,23155.5,3826.34,3798.18,3880.51,8.65869
1.35787e+06,1.16409e+06,399254,208299,168762,338506,751.256,189.377,3.45512e+06,21089.4,5818.28,5756.39,5672.25,8.66424
1.53465e+06,1.26319e+06,283230,140731,114296,254336,2317.41,-3947.28,3.63494e+06,30171,5735.52,4963.77,3563.37,8.67942
1.63091e+06,1.35875e+06,314724,210017,184512,286645,542.208,1554.92,3.51734e+06,16205.7,2091.12,3629.41,4199.82,8.68735
1.68288e+06,1.46134e+06,300042,118603,97631,271500,2413.98,-2776.55,3.9904e+06,18454.7,4265.11,3299.41,3219.36,8.69244
1.52617e+06,1.29653e+06,287810,165334,138658,254174,2146.84,-784.979,3.71589e+06,18243.4,8477.52,1530.46,4472.51,8.69958
1.63181e+06,1.41421e+06,291350,120975,100793,259826,1831.19,-3119.41,3.7855e+06,18987.5,9791.24,4132.38,4017.18,8.71011
1.66298e+06,1.36914e+06,311118,164252,129249,274718,1342,-1749.58,3.59086e+06,18270.2,4699.47,4529.51,3138.38,8.71442
1.70892e+06,1.34241e+06,403021,194613,148727,356792,1314.11,171.496,4.03407e+06,19995.5,10895,4638.5,4329.56,8.72167
1.58165e+06,1.3489e+06,277246,155361,130039,251815,2206.95,-3651.9,3.73605e+06,21762.5,2950.97,3609.78,2980.75,8.74047
1.59449e+06,1.31007e+06,291115,187017,157446,258256,1219.45,-895.973,3.39226e+06,19270,4031.29,4101.6,3719.35,8.75791
1.52479e+06,1.30674e+06,300948,161534,127778,257978,467.81,4700.12,3.39228e+06,16178.1,4889.02,2690.37,3252.49,8.78668
1.74334e+06,1.32604e+06,380039,207951,117174,247128,2486.62,-1563.43,4.08017e+06,25207.8,12093.8,5763.06,4454.95,8.84253
1.62105e+06,1.39119e+06,297592,136995,115491,276006,2015,-2706.13,3.21466e+06,21425.5,6345.04,3085.77,3172.54,8.85193
1.4043e+06,1.16266e+06,209165,106777,84037,187097,1696.83,-2814.27,2.51913e+06,18158.7,3602.23,3197.85,2373.28,8.85827
1.49856e+06,1.2881e+06,336038,148866,123500,302205,1672.67,-3211.57,3.39167e+06,25310.2,8651.1,3834.54,4389.51,8.8807
1.56581e+06,1.33326e+06,257723,163149,136830,230690,940.632,-2623.6,3.58277e+06,15190.4,5963.93,5284.63,3502.03,8.90652
1.52798e+06,1.26324e+06,248813,131586,106466,223042,1931.01,-1926.51,3.09607e+06,21117.9,2957.54,3908.99,3283.53,8.914
1.33769e+06,1.05344e+06,244905,145370,114792,215757,2677.73,-2456.9,2.64706e+06,26244.5,6244.61,3830.16,2321.84,8.92011
1.52136e+06,1.32407e+06,232744,120143,102875,207970,920.883,792.889,3.20555e+06,15148.8,1605.74,4443.92,2771.62,8.9302
1.60413e+06,1.31153e+06,372483,200546,159547,330342,1102.12,-1673.68,3.90011e+06,17498.9,-1335.48,4742.3,3400.9,8.9328
1.66294e+06,1.42862e+06,297259,159302,137254,276934,1626.37,-3147.06,3.16244e+06,15940.9,6901,2488.99,3359.91,8.96429
1.58056e+06,1.37337e+06,279233,121436,102101,249530,904.88,3926.93,3.48931e+06,15452.9,5372.05,2340.38,4147.14,8.98207
1.57822e+06,1.32887e+06,277628,157131,133319,254460,2025.65,-2077.97,3.278e+06,19117.3,8986.84,2982.28,4244.09,9.00054
1.52255e+06,1.26954e+06,306882,147620,120734,278430,1774.77,-4097.99,3.40768e+06,19760.3,8334.17,3853.54,2734.36,9.02444
1.52946e+06,1.29432e+06,237868,151541,130220,215546,1038.38,1392.49,2.28776e+06,17233.3,3508.93,4480.49,4034.59,9.02477
1.59889e+06,1.38178e+06,277645,140034,119776,255127,1622.1,-2696.73,3.63601e+06,19751.3,4659.77,3874.73,2973.63,9.02953
1.38469e+06,1.07269e+06,195149,96273.7,70272,162968,1264.12,-2519.35,2.27584e+06,18936.4,4471.54,3253.67,4124.59,9.03066
1.58313e+06,1.38376e+06,314622,233791,196589,263297,1488.93,-1731.07,3.65248e+06,19963.8,3505.17,4583.05,3768.37,9.04063
1.45499e+06,1.22164e+06,233762,113563,92468,210900,1811.3,-3041.82,3.14635e+06,23404.8,8577.74,1897.58,3590.52,9.0472
1.45326e+06,1.17138e+06,323370,206186,169845,280286,2004.25,-3380.35,3.77405e+06,24177.1,11128.7,4330.65,3959.36,9.04822
1.52812e+06,1.33498e+06,199368,104483,91661,178426,743.811,-530.087,2.88351e+06,13449.2,2599.51,1766.96,2706.38,9.10225
1.53058e+06,1.32178e+06,354932,147152,121395,317309,1672.37,-1786.77,3.78396e+06,21945.3,1939.5,3925.77,4405.9,9.10655
1.44719e+06,1.15048e+06,203745,102403,82584,184540,1977.9,-3542.98,2.46498e+06,13005.6,6701.19,1567.01,2718.85,9.11732
1.63164e+06,1.39138e+06,262114,134046,113040,236393,1117.55,-1378.98,3.69003e+06,17797,2023.28,4417.45,3128.97,9.18358
1.59914e+06,1.38714e+06,268856,146394,129833,248136,1916.76,-4328.97,3.83573e+06,19537.5,5059.55,2842.72,3282.26,9.1957
1.37076e+06,1.14172e+06,192457,101559,82151,174367,1498.49,-1444,2.33409e+06,17476.8,5260.98,3936.9,1996.84,9.19615
1.53212e+06,1.26873e+06,286895,152261,128242,264532,1712.97,157.928,3.13024e+06,21453.8,5893.82,3860.19,3186.55,9.19887
1.51701e+06,1.28331e+06,246368,131277,108888,215808,1531.55,-164.737,3.22605e+06,27068,2931.4,6199.89,3580.4,9.21257
1.63196e+06,1.334e+06,311853,167589,135693,279340,1437.35,-2366.5,3.64777e+06,17207.5,3081.18,5616.23,3813.78,9.24304
1.44181e+06,1.27821e+06,192070,120548,103666,171532,1153.51,-1084.52,2.43115e+06,15006.9,2712.37,4838.93,3856.38,9.25765
1.64666e+06,1.36216e+06,299805,153563,124709,271550,1512.73,-2913.54,3.74577e+06,22442.7,6408.4,4381.6,3335.46,9.2683
1.79467e+06,1.50703e+06,627403,653208,480342,516141,2351.97,-3284.78,3.27158e+06,25133,10566.5,3958.83,6160.5,9.28371
1.73554e+06,1.46972e+06,307342,154945,127786,271280,1237.28,1479.98,4.37305e+06,23806.7,5455.28,5283.7,3189.84,9.37024
1.67347e+06,1.44184e+06,285874,156353,128471,256845,1853.54,-2928.55,3.39756e+06,26117.2,3046.98,4840.96,3576.08,9.37138
1.56195e+06,1.34709e+06,245619,144835,127121,223818,743.992,-83.9504,3.26846e+06,15077.1,4265.09,3205.45,3236.52,9.38973
1.38491e+06,1.21655e+06,316760,182601,153600,279711,1056.86,132.88,2.93887e+06,13447.2,5052.66,1932.16,2614.35,9.40502
1.07329e+06,881095,187404,92005.9,74622,157965,502.451,730.053,2.41905e+06,13618.4,6404.83,3114.46,2791.58,9.41544
1.68629e+06,1.38488e+06,1.04771e+06,622914,498203,893202,1924.65,-602.67,2.20678e+06,23525.3,6045.65,5085.65,6535.39,9.41589
1.57713e+06,1.37971e+06,274470,118903,93030,241511,1311.82,188.229,3.66616e+06,18548.2,2566.57,4103.31,4122.42,9.43594
1.60159e+06,1.35617e+06,268787,142466,115887,244189,1777.66,-2426.53,2.91935e+06,19857.8,3579.3,3697.64,2528.77,9.43752
1.72039e+06,1.49714e+06,324686,136309,114151,295064,941.093,4221.56,4.49599e+06,18653.3,2516.43,4040.75,2945.16,9.43968
1.61554e+06,1.30814e+06,313237,149140,123961,283459,769.108,-452.199,3.32288e+06,18415.1,-391.831,5035.08,4565.72,9.46697
1.31942e+06,1.01728e+06,265696,113175,86361,221917,2134.45,-4657.65,4.15855e+06,24230.8,3591.22,4162.01,4018.73,9.46924
