"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.11861e+06,1.80404e+06,370065,294132,219977,297360,7207.02,-3414.22,17490.9,257261,71463,20641.4,243.332,8.27209
1.82324e+06,1.46707e+06,518463,408605,304221,398952,7964.03,-2309.45,36652.7,418687,262.915,7275.94,-45.8111,8.2852
1.87513e+06,1.34949e+06,671337,646508,473588,493053,10394.5,-1507.63,89688.3,99438.7,15632.7,11393.6,239.356,8.29416
1.25084e+06,989565,733389,632517,456230,536056,13707.3,-1989.04,14340,197365,27899.5,14684.2,474.724,8.29853
1.46604e+06,1.27848e+06,645125,614323,467638,489386,12074.2,-2277.98,29509.8,229618,41596.4,10178.9,709.712,8.29942
1.98845e+06,1.72025e+06,377538,350850,260962,294733,11893.1,-1847.09,-8195.14,104740,16147.6,4565.52,228.011,8.30783
2.3431e+06,1.81405e+06,758707,601460,422330,574388,13002.3,-1043.72,34487.8,148947,58891.7,8720.03,981.169,8.30783
1.65787e+06,1.43698e+06,404882,367138,292840,321498,8221.62,-1325.99,4743.86,172327,29453.3,8420.85,153.692,8.31186
1.87267e+06,1.66887e+06,357326,281002,240622,311546,9844.36,-1779.15,22598.6,206255,4271.1,6222.48,-231.71,8.3141
1.64975e+06,1.32377e+06,698420,615160,447839,528275,12788.7,-1773.09,-723.796,195692,21609.5,9159.98,699.038,8.31443
1.79403e+06,1.28952e+06,605917,486148,330615,427543,13900.7,-2519.2,-2323.63,242758,62203,11884.1,515.344,8.31735
1.23744e+06,1.04221e+06,478227,456365,387912,398098,5934.46,-1030.02,86164.5,88643,13805,3824.99,238.329,8.32485
1.27877e+06,1.07853e+06,680826,630547,492608,523440,10979.9,-1186.14,2059.5,137461,31789.1,12068.6,1052.27,8.3281
1.12768e+06,927623,704257,637562,469574,530120,11810.1,-2160.12,17781.3,148762,42004.4,9017.23,1112.83,8.32866
802021,645670,505234,410271,320048,401519,9134.57,-1007.98,5530.91,77810.7,4231.14,6929.14,540.586,8.33482
2.05354e+06,1.6938e+06,437270,392246,291917,343756,18071.2,-3204.23,8142.35,194906,28500.4,8930.1,-61.2217,8.33897
2.33086e+06,1.94549e+06,450805,366920,283064,362850,11691.3,667.612,15137.3,154989,15090.4,10390.5,370.551,8.33908
1.76379e+06,1.56928e+06,506674,395273,316825,422427,7543.97,-1483.9,39008.7,267284,9861.81,6772.02,-69.2079,8.343
1.53612e+06,1.3929e+06,327943,308653,260839,272086,7006.04,-3407.02,14496.4,143730,61269.4,19386,872.41,8.34557
1.20045e+06,1.03709e+06,544177,423918,326594,429335,8511.4,-1065.24,-11737.6,159244,14535.8,6551.16,748.156,8.34602
1.52349e+06,1.21615e+06,514997,461696,370373,400364,9616.33,-1711.6,19297.8,231673,26820.6,11369.5,1017.78,8.34613
1.79003e+06,1.60096e+06,263298,225644,192736,225214,8837.47,-1882.45,58194.6,295964,12838.9,4642.47,215.475,8.35039
1.7813e+06,1.42343e+06,1.01071e+06,860386,571653,726127,14602.6,-1165.74,42866.9,171866,25248.3,19310.5,650.856,8.36809
1.62223e+06,1.46112e+06,311573,298606,266321,262122,6044.45,-1698.12,37139.4,99721.7,34765.3,3355.67,143.394,8.38343
1.34791e+06,1.10925e+06,487642,471291,376070,401048,5044.6,-1994.25,83780.4,95507.5,55660.7,4210.35,633.159,8.39576
1.59057e+06,1.31467e+06,368868,318795,257898,307784,7989.72,-203.879,-2618.7,117566,16202.8,9872.9,436.724,8.40024
1.95637e+06,1.72407e+06,454491,374555,325165,382673,7309.17,1336.59,-3558.62,159392,53369,20173.8,645.158,8.40617
1.83149e+06,1.26273e+06,945974,765165,559395,676677,12896.7,-579.739,39418.3,191556,31428.4,15322.9,685.948,8.40752
1.75213e+06,1.45496e+06,669188,579673,409376,501734,11495.9,1099.93,235238,137745,9098.62,10926.5,288.558,8.40808
1.83582e+06,1.62415e+06,341472,326816,274179,278917,6908.92,-2418.17,13836.7,138696,67878.3,5856.31,492.001,8.41301
1.42818e+06,1.10195e+06,852471,674264,480130,634478,13831.4,-2096.97,12197.3,171364,18588.6,16164,864.342,8.41614
1.53053e+06,1.21267e+06,636811,539175,381601,482312,10581.4,-2845.44,79395.6,237512,17864.5,22983.1,229.365,8.41715
1.80787e+06,1.44636e+06,673025,601819,435518,517959,10066,-1342.57,26117.1,205954,10913.7,11709.6,369.554,8.41984
2.05931e+06,1.76652e+06,387450,292707,224172,324653,9350.12,-2542.75,38872.8,202705,24196.8,6481.42,214.318,8.42096
1.57384e+06,1.36148e+06,374340,320671,232470,285373,16159.7,-447.187,-8596.45,174159,12736.7,6725.31,475.592,8.42555
1.62313e+06,1.3811e+06,343193,280889,227556,293186,5660.46,-1623.25,90009.6,177618,3971.58,2991.76,-193.214,8.4316
1.97174e+06,1.56116e+06,685486,636308,431130,490292,17790.4,-3679.99,-1136.56,294387,52398.7,13675.9,913.288,8.43261
1.33668e+06,1.15367e+06,693508,605951,479300,562369,9348.13,-1165.14,43891.7,182586,47944.2,8417.12,988.026,8.44314
1.15275e+06,951209,648373,588202,436062,490966,15974.6,-2110.98,11322.1,234717,17076.8,16667.9,1028.74,8.44347
1.16767e+06,980636,503065,504065,392829,380048,10200,-1351.63,9924.27,144956,11700,11273.9,322.537,8.44952
1.74214e+06,1.4653e+06,421194,350565,267130,331014,9819.52,-497.4,12469.6,178488,16600.6,8479.12,-174.409,8.45311
1.99376e+06,1.71598e+06,509682,418074,321210,396368,12784.7,-1786.45,42708.1,201846,20930.3,9580.83,314.966,8.45535
1.46639e+06,1.21684e+06,694705,631731,496860,545784,12911.6,-1765.47,12105.8,193227,21240.9,10377.6,653.68,8.46218
1.41521e+06,1.19441e+06,426899,336179,246874,327001,7167.84,-810.527,35885.1,124230,14249.1,4967,446.873,8.46722
1.40815e+06,1.23363e+06,456485,418497,322065,360456,10379,-1484.88,43971.3,134192,30892,7614.38,450.493,8.46991
1.96992e+06,1.60756e+06,556922,417526,314826,439294,9528.98,-2219.62,17955.7,354584,29749.2,15216.8,683.764,8.47271
1.631e+06,1.40749e+06,515704,486440,370161,401040,14511.7,-1423.14,13317.2,173601,5842.85,10092.6,1264.91,8.47551
1.49833e+06,1.27476e+06,582686,503345,387122,457256,11197.3,-1574.08,37541.7,131015,19711.3,15134.4,874.458,8.47999
1.97849e+06,1.62268e+06,364102,293875,232698,291008,8747.06,-1141.79,13827.2,174551,18218.1,7661.58,380.682,8.48458
1.51508e+06,1.27505e+06,745848,628416,454741,545046,13886.9,-1535.18,88158.6,203530,11577.6,17484.6,971.634,8.4857
1.21057e+06,959457,696928,546660,373583,495777,14054.1,-2378.23,35429.7,162770,46910.9,16856.3,623.905,8.48873
1.26283e+06,1.02282e+06,656466,584805,422625,477217,11458,-2508.64,184122,111708,24232,12518.4,414.06,8.49063
1.16973e+06,991087,518118,459998,374140,426726,9196.56,-1216.55,-2172.19,149759,8114.62,6651.48,583.12,8.49578
1.80104e+06,1.5669e+06,386844,348147,290798,315108,8823.17,-2285.27,19118.1,234604,37859.9,15367.2,640.043,8.50082
1.90334e+06,1.64997e+06,491476,439284,336005,393978,12763.9,-1704.32,34687.3,149937,14785.8,9982.26,215.848,8.50262
1.54928e+06,1.30742e+06,656668,541569,444904,523605,10563.9,1603.75,16713.4,167622,16593.9,12136.1,502.74,8.50878
1.73183e+06,1.44457e+06,577612,473186,357539,437917,12813.3,-1900.4,-4437.88,140998,13552.2,8591.1,87.9065,8.51113
1.39185e+06,1.11909e+06,464719,442731,326320,357072,11096.9,-2461.81,86240.2,126761,20751.1,7019.84,22.5675,8.51651
1.72103e+06,1.44645e+06,636899,573128,420937,490076,13729.6,-2553,12521.7,206875,40078,10497.7,318.275,8.51964
1.77919e+06,1.50643e+06,545010,470717,350153,419919,11412.9,-1377.19,16430.7,189433,18781.2,11372,638.164,8.51987
1.68997e+06,1.52614e+06,290381,266646,231047,249835,6477.12,-1185.82,-7323.67,96121.1,6743.82,7865.82,233.201,8.52334
1.23533e+06,1.06219e+06,656480,621893,489553,498229,13089.4,-1007.12,3214.06,146185,11292.6,11577.7,704.61,8.52368
2.1981e+06,1.75105e+06,687238,536157,364407,504141,13842.1,-1797.61,-6157.35,155501,47641.3,8163.28,1340.67,8.53297
2.79433e+06,2.15409e+06,835059,691677,459887,592509,11784.6,-2142.68,60930.5,413444,11704.7,18864.7,985.954,8.54608
1.48441e+06,1.24071e+06,591682,559450,428071,441850,17015.2,-2005.83,13979,193168,29517.1,14487.9,561.863,8.55538
1.84766e+06,1.50448e+06,468767,357986,283074,384863,7466.96,-1096.01,6803.24,237879,22822.9,4258.27,-61.0594,8.55694
1.7126e+06,1.48149e+06,603630,501575,419395,503563,14825.4,-2876.56,14632.6,275510,32445.6,10070.3,260.514,8.57005
1.97749e+06,1.32732e+06,564248,468887,305362,383525,10719.3,-748.889,29031,229241,27294.3,11782.5,1636.66,8.57397
1.60108e+06,1.46074e+06,348405,292884,254428,299927,9823.96,-2442.8,10030.5,148561,43426.9,14502.9,404.89,8.58114
1.58145e+06,1.38954e+06,389661,317360,244184,313166,6698.38,-1258.97,110349,109717,15459.8,7336.84,783.225,8.58719
1.61051e+06,1.44172e+06,425140,390841,316432,344475,12480.2,-1549.41,17503.2,163595,9202.59,7729.96,204.874,8.59772
2.18843e+06,1.76392e+06,565459,409498,294086,444971,6039.15,-1387.65,91430.6,103648,22273.1,4867.33,774.527,8.59895
1.60109e+06,1.35729e+06,453045,400111,275651,320298,12728.3,-885.907,-8219.39,169547,6817.68,9025.92,128.575,8.59951
1.55487e+06,1.36673e+06,582090,530118,428185,460934,16368.4,-1874.34,-1108.76,141790,24778.9,7162.52,515.704,8.60612
1.50075e+06,1.22509e+06,692615,615227,451524,527367,14365.1,-1406.1,714.216,217142,18719.5,8275.09,821.825,8.61183
1.12892e+06,954683,610365,550025,445283,487738,11521.8,-1524.57,14991.4,152361,7782.25,9946.27,55.1601,8.62326
1.45391e+06,1.21173e+06,478101,445313,365353,383108,13311.2,-2048.42,-8584.68,145310,18028.5,8576.59,124.993,8.6274
1.53843e+06,1.27788e+06,462228,434813,320121,360013,8573.41,-1452.77,-12256.7,107876,18665.5,4881.23,194.175,8.62762
1.83796e+06,1.61062e+06,449248,353220,261918,352469,12420.7,-1593.23,15789,158443,5262.32,8657.18,41.8247,8.62942
1.07079e+06,856397,825474,706264,519094,622466,26750.1,-2540.9,-485.068,417003,35956.2,13527.2,1276.12,8.64196
856167,652385,514481,463326,360130,400198,12107.1,-807.728,27012.1,143455,14007.6,10073.2,88.132,8.64331
1.08233e+06,820240,655255,582528,419421,487205,10863.1,-1397.94,30578.3,201372,4319.58,13968.4,150.431,8.64465
2.10149e+06,1.8059e+06,565357,490186,383703,453088,8836.8,-1064.8,11639.5,116635,25984.5,10495,882.535,8.64588
1.71116e+06,1.60916e+06,340127,293295,249696,292217,5571.14,-875.007,88900.2,72495.1,3672.47,4991.29,-62.526,8.64745
1.24983e+06,966320,506148,443093,325790,387268,10856.6,-2012.38,12896,149974,31528.6,7556.16,199.903,8.64935
1.4153e+06,1.01674e+06,769096,665516,466117,570762,11251.6,-3085.93,78048.8,302303,39812.7,10647.2,1790.12,8.65104
1.86741e+06,1.24625e+06,1.09576e+06,810379,487929,694452,26727.8,-3136.84,11139.1,381002,84123.4,16047.4,1582.96,8.65339
1.57494e+06,1.40136e+06,393141,396947,331359,319970,6991.53,-369.149,59517.8,98369,9899.9,6001.15,49.3099,8.65865
2.2754e+06,1.6829e+06,957595,815650,571985,706865,9614.56,-1257.27,34222.1,182356,9960.81,8157.41,929.649,8.65865
1.2567e+06,1.09064e+06,521968,491286,368243,395848,11283.1,72.0197,192439,130739,19902.4,14321.6,534.893,8.66526
1.18457e+06,998002,570205,492236,392075,447731,9594.69,-1528.81,41461.7,115999,11123.6,6780.31,1046.4,8.67187
1.64469e+06,1.47603e+06,272085,238717,197461,235380,7380.53,-1534.87,31775.6,107588,34928.1,9007.5,185.696,8.674
1.63454e+06,1.4476e+06,433127,356536,293545,356276,12353.4,-1890.5,37586.4,143507,8317.39,9207.16,548.727,8.68318
1.60581e+06,1.33801e+06,453784,392029,279525,351124,14238.2,-2151.11,27277,161833,21100.2,9198.28,-137.897,8.68778
1.68157e+06,1.42199e+06,467820,419347,309607,364027,15661.3,-2219.11,2373.5,165708,29732.8,8135.7,183.341,8.68845
1.49811e+06,1.10174e+06,833180,687324,477953,603887,15359.8,-243.022,117459,197447,36396.9,11158.7,599.554,8.69304
2.65243e+06,2.0229e+06,887613,733912,530318,679757,11576.2,-3354.45,8156.86,175542,75331.2,6306.07,1279.26,8.70122
2.5869e+06,1.94265e+06,576961,487346,339265,438075,13170.9,-3661.9,38051.6,305377,69050.5,15918.6,373.297,8.70402
2.01458e+06,1.61688e+06,723001,628963,427149,523695,15285.4,-1366.46,59991.4,177000,9555.75,14762.3,493.499,8.70671
997911,776138,486303,406793,298785,382059,10541.9,-892.395,-3126.19,122627,10210.1,6159.46,330.86,8.70704
1.75085e+06,1.32537e+06,577561,499583,405679,462364,8709,-1773.66,-8833,189195,46275.5,7076.79,1110.74,8.70951
1.54071e+06,1.21121e+06,349426,293852,209900,265083,8822,-1186.18,-10901.8,68026.2,5189.59,4135.39,343.255,8.71611
1.81995e+06,1.51925e+06,568272,510452,371793,433908,16794.8,-3104.8,40339.5,219141,38584,7620.39,433.4,8.71679
2.11431e+06,1.84152e+06,273961,250104,209781,238431,7207.26,-2179.34,42305.2,188079,23231.8,7504.07,-271.381,8.72474
1.32127e+06,1.07801e+06,635607,512142,361937,462779,11343.3,-673.472,131024,141061,21793.7,13445.1,173.232,8.73493
1.42962e+06,1.17242e+06,610704,551867,411287,457522,9143.08,-148.303,4943.55,169325,25878.6,12983.4,731.074,8.74233
1.01364e+06,685243,418149,340767,236470,298581,11554.3,-2222.79,-12339.8,220918,12370.5,13598.2,553.836,8.74356
1.48311e+06,1.12438e+06,631131,531757,345141,440042,10853.6,-1104.07,98339.1,167190,10904.3,15025.6,335.57,8.7449
1.14611e+06,904276,547114,415850,324227,444748,9705.1,-2103.84,-1621.76,140851,16261.7,8487.92,-4.31213,8.74737
1.86823e+06,1.59348e+06,483549,439418,356398,391551,10241.9,-1054.48,-11093.6,139334,9665.77,6249.41,1053,8.75375
1.25901e+06,1.03043e+06,471670,387375,284829,360225,15743,-2010.74,11485.8,139718,22725.2,6515.29,823.518,8.75465
1.85236e+06,1.5424e+06,314821,302128,230521,256311,7390.17,-1415.43,7574.99,203548,17396.7,7072.1,414.959,8.75622
2.19793e+06,1.87304e+06,337466,265498,202461,267198,6629.21,-2134.43,10477.9,122319,40345.7,17865.1,533.495,8.75689
1.77352e+06,1.56927e+06,397850,313477,240338,324462,12763.3,-1387.38,87156.1,123613,3591.06,5298.32,175.609,8.76182
1.38271e+06,1.06228e+06,845507,725658,512484,607367,15318.4,5.76758,929744,307672,16946,25539,-811.242,8.76238
1.55347e+06,1.2996e+06,540224,442887,336641,414173,7243.97,-19.3862,19257.8,95635.8,3869.71,5663.57,66.9706,8.76361
2.0221e+06,1.84988e+06,331652,300580,264712,274513,7106.7,-3128.35,20907,149989,65060.7,15616.9,869.598,8.77179
1.12003e+06,583934,710806,623689,286846,351923,9462.09,-1874.52,266066,72681.3,27518.7,4970.26,-110.523,8.78119
1.61242e+06,1.35142e+06,501160,449532,339668,381317,10086.6,-1188.08,-344.407,140933,13052.8,9859.51,1196.23,8.78131
1.04609e+06,841322,674238,615902,482450,520563,12141.4,-1526.84,12701.7,137947,15586.1,10191.5,614.267,8.78355
1.51166e+06,1.30419e+06,582433,575427,456240,449771,8284.95,-1118.83,-526.792,118239,3824.45,14592.8,358.03,8.78825
976187,654101,626770,563660,391401,460948,10905.1,-1493.1,12063.2,166369,19063.1,6734.58,299.815,8.78948
1.43079e+06,1.18338e+06,852712,794871,568597,614826,14584.7,-1746.06,107544,216683,21143,17228.8,1026.47,8.78993
1.494e+06,1.10313e+06,990473,814785,570519,739944,15821.9,-1628.92,21843.3,216415,41227.7,13607.3,1154.04,8.79508
2.24527e+06,1.95396e+06,621796,498558,351288,467563,10860,-905.817,106918,145675,4710.76,6732.53,343.127,8.80113
1.60725e+06,1.354e+06,512782,426542,308316,379907,15141.8,-2315.61,33735.9,161082,13747.2,11079.1,899.985,8.80293
2.31857e+06,1.72555e+06,528204,416412,288283,394381,10010.5,-1597.02,4954.75,170786,21751.4,7363.81,778.022,8.80405
1.2247e+06,977422,532972,469424,346455,406864,13279.6,-2201.76,-2930.49,156962,28733.7,7074.87,333.099,8.80673
1.47803e+06,1.34292e+06,237025,229754,208839,208107,5685.65,-2207.75,79591.9,228416,17316.7,5892.94,-467.12,8.81267
878753,708267,519234,423504,331112,408666,7301.99,-1346.34,-8684.15,142688,22934.9,7366.32,141.136,8.81637
1.52377e+06,1.27974e+06,496074,414203,326238,402089,9798.29,-1895.81,102384,103444,7818.82,5877.6,-18.9364,8.8167
1.45076e+06,1.31174e+06,345767,340367,276159,273786,10828,-2024.5,-1636.51,139859,6786.18,5278.09,521.941,8.81872
1.98434e+06,1.65142e+06,695239,586446,402759,511150,11637,-2012.96,110674,177140,14564.2,11877.6,441.462,8.82309
2.47898e+06,2.01902e+06,568534,535108,413125,433386,16063.2,-2002.81,3125.71,161881,18019.2,8591.95,981.962,8.82656
1.17521e+06,895591,569212,401706,277306,407226,10852.3,-1940.98,-4436.77,118647,13479.5,5939.56,563.057,8.83787
1.87995e+06,1.55246e+06,470325,423098,323636,365492,9122.42,-2557.21,16150.3,192267,59985.3,22274.4,1158.27,8.83832
1.34193e+06,1.03231e+06,448109,382758,294838,351913,11881.5,-1110.2,1220.64,119120,34395.3,8303.36,285.609,8.84067
1.76382e+06,1.47791e+06,608908,544092,412641,474078,17193.2,-2361.76,13407.6,250926,36883.1,10620.4,198.195,8.84538
1.74723e+06,1.5021e+06,481958,445355,357489,377995,9652.51,-177.993,36315.5,96360.6,7342.06,8144.97,445.283,8.8484
1.6875e+06,1.49787e+06,480865,432959,356878,390419,13576.1,-2030.16,79665.9,147397,10893.4,10413.9,387.515,8.85916
1.80842e+06,1.55343e+06,561128,521307,394338,430702,12559.7,-1538.91,105760,194547,3710.05,11820.3,306.398,8.86173
1.7329e+06,1.58012e+06,263787,229988,200481,219719,6922.97,-2472.56,10753.7,114701,48700.7,15389.3,93.3423,8.86308
1.04988e+06,715616,715980,667856,489745,518480,8129.26,-2339.78,14999.1,128536,96130.3,8308.36,561.859,8.86397
1.50072e+06,1.19976e+06,714323,620933,477224,546653,14574.6,-1483.08,13621.1,175710,30024.2,10745.3,955.423,8.87338
1.79e+06,1.38209e+06,844672,703718,465212,595756,12789.9,-740.302,56732.4,240852,18531.3,16318.7,890.196,8.87338
943589,771722,633304,502407,361012,476879,12847.5,-574.138,8174.68,141705,12154.4,14430.3,720.45,8.87361
1.58806e+06,1.27977e+06,689299,651344,435281,499828,10966.8,-1909.44,29749.2,157618,12685.4,13394.6,418.384,8.87921
1.06644e+06,927593,557069,461234,379714,456034,8103.6,-90.3173,54241.6,115228,6065.36,5481.78,-60.5532,8.88044
1.57256e+06,1.3825e+06,552623,546100,422698,424860,8846.05,479.881,46004.5,133920,3055.04,9782.99,411.066,8.88223
1.60129e+06,1.20369e+06,788167,645889,462237,579804,9889.64,-1343.79,95545.7,201562,10892,12263,259.872,8.90307
1.49765e+06,1.18926e+06,599589,471146,331138,443386,11653.3,-1233.56,-12791.6,188513,10349.8,7591.42,683.353,8.90441
1.39783e+06,1.12579e+06,565014,490845,364208,429531,9948.77,-2004.71,61856,91049.2,74911.1,10463.2,1016.56,8.91427
2.04206e+06,1.63809e+06,801934,626534,457894,600660,11801.8,-2995,20271.8,339040,60630.8,17024.8,557.844,8.92065
1.00532e+06,791939,637409,586854,459466,495108,10668,265.083,98762.5,164584,41353.1,9678.1,1066.11,8.92132
1.88083e+06,1.36556e+06,1.03536e+06,958645,640097,693714,14458.7,-2118.12,34493.1,639481,40298.5,18703,1705.84,8.92177
1.80595e+06,1.62429e+06,390907,300788,252339,329659,12196.4,-1938.83,-4905.27,87605.5,11688.5,8361.7,455.16,8.92558
905991,679080,857717,704872,498859,640541,13552.9,-1725.57,-5837.83,176505,10725.1,14530,2023.01,8.92681
1.71941e+06,1.47853e+06,514585,437411,329027,399259,10670.9,-1567.27,21002.3,174457,7766.98,9221.1,-485.587,8.92984
1.57853e+06,1.35324e+06,452008,338962,255328,362436,9253.1,-1683,36106.6,189847,9681.67,8509.93,278.917,8.93499
1.6501e+06,1.47805e+06,403719,389341,329810,338097,6286.93,-1522.65,109285,110730,31547.1,5977.39,735.214,8.9351
1.95048e+06,1.64644e+06,483311,412897,347473,389231,10260.1,-1856.85,20682.6,367057,20376.9,11665.2,475.706,8.94193
1.3581e+06,953257,725286,625019,443020,532496,11558.2,-1558.21,12045.8,78367.1,16730.4,10611.8,517.951,8.94283
1.87044e+06,1.67115e+06,259509,248752,202729,219307,7330.66,-2699.43,56029,279638,12072.4,6695.17,-157.296,8.95392
1.33425e+06,1.07455e+06,723691,664338,472496,515976,12951.9,-1017.32,42837.3,163031,15515.7,16513.3,294.287,8.95437
1.75201e+06,1.55014e+06,356435,311410,252405,300188,6968.55,-2024.98,12171,96206.4,35718.1,9039.63,-302.159,8.95638
1.72792e+06,1.38264e+06,500588,424768,302776,363414,19157,-2724.18,4303.15,210233,26497.8,14226.1,1665.18,8.9584
1.77655e+06,1.59354e+06,420946,411944,341376,338794,10589.7,1086.03,-8483.39,152490,13469.1,4779.64,1048.11,8.96859
1.68206e+06,1.49621e+06,398381,351285,276783,315242,9001.86,-908.202,14816.1,106177,8321.16,6855.23,946.673,8.97016
1.60038e+06,1.32078e+06,631758,500571,385752,492120,11792.8,-2897.45,9147.26,162531,68870.5,9453.42,925.752,8.97061
1.56746e+06,1.30635e+06,576724,532477,408127,442342,11752.1,-1273.9,-5396.09,219877,38237,12190.4,367.206,8.9752
2.06218e+06,1.76713e+06,262896,224564,174702,215072,6654.93,-1471.48,15041.4,140592,10785.9,3407.02,-84.8814,8.98013
1.47884e+06,1.28603e+06,459911,412376,309400,349669,13542.3,-1636.41,1131.15,152224,14189,10087.6,862.153,8.98596
1.8436e+06,1.58924e+06,464977,376591,287101,356283,12653.6,-2189.73,18285.3,168813,11907.2,11971.6,434.237,8.99122
2.45172e+06,1.98943e+06,776412,659141,471524,580698,12368.2,-1373.78,54759.7,243019,64902.8,22592.2,1978.26,8.99144
1.67641e+06,1.48866e+06,368501,347123,292954,305720,7968.02,-3830.03,12322.2,223719,80560.2,20439.5,927.424,8.99279
1.316e+06,1.12563e+06,537755,541726,426267,424446,12089.9,-2139.05,252634,103728,10710.3,11831.3,278.411,8.9966
1.78681e+06,1.4541e+06,636802,522740,372259,496078,13728.9,-2573.69,17990.5,185791,26250.5,9217.93,695.478,8.99727
1.20429e+06,1.0165e+06,468713,431424,321954,369077,10475.8,-1617.46,24296.3,107988,17416.4,9753.02,430.977,8.99839
1.64483e+06,1.40162e+06,565765,576659,421152,413129,14166.9,-2199.26,116297,202564,7929.71,22809.2,399.8,8.99884
1.61605e+06,1.37832e+06,664985,615146,494597,532158,12157.6,856.897,45453.9,156616,9751.47,15166.1,810.776,9.01642
1.40498e+06,1.22648e+06,549127,659184,453355,390920,9150.68,-1199.14,53014,142490,15175.2,12012.1,615.428,9.02034
2.03977e+06,1.65024e+06,583954,465312,332779,436766,12843,-2319,12616.2,233753,69054.6,29427,1820.51,9.02359
1.36223e+06,1.14504e+06,430362,387241,306637,355936,9922.16,-671.746,5181.36,93795.3,4464.41,5374.47,-64.3686,9.02729
1.21495e+06,1.03926e+06,465080,388511,287328,358568,8124.47,-1486.71,10378.9,101281,41138.2,9449.88,-37.0849,9.03132
1.54505e+06,1.34362e+06,472669,432910,370166,398789,6877.47,-1688.86,4486.32,162755,41074.3,15824.9,504.562,9.03278
1.81577e+06,1.58603e+06,399698,324529,251999,330273,7648.63,-1821.84,-9080.87,138692,10398.2,5755.93,128.722,9.04398
1.12716e+06,835811,740084,614714,424813,532009,12922.6,-2333.19,696.857,174224,30607.5,9919.92,624.058,9.04577
1.1395e+06,1.0022e+06,380247,337862,275793,311958,8802.01,-572.403,87643.8,91114,8671.96,7654.6,-153.209,9.04801
1.79794e+06,1.39598e+06,649685,596622,407750,458680,12840.3,-2239.2,33085.6,234099,15439.8,11754.5,-67.3347,9.06929
1.36248e+06,1.1882e+06,524142,511036,420397,426371,8513.14,-1431.94,28400.2,106786,23636.6,6480.7,462.079,9.06985
1.72803e+06,1.5632e+06,338980,302143,244746,275869,7249.93,-1616.47,1826.56,137587,22041.2,4497.29,51.8945,9.07109
1.4907e+06,1.22669e+06,885507,897390,715229,677359,11891.3,-1999.74,17496.4,176434,52454.5,14756.8,633.81,9.07467
1.14286e+06,963577,550853,424511,311968,412576,11463.9,-537.629,42281.5,89186.8,36198,8904.35,1123.69,9.07814
1.94958e+06,1.71403e+06,410212,375474,313507,340825,9849.39,-1610.04,16626.3,171173,20827.7,6420.6,700.367,9.09002
1.01763e+06,825369,608430,567631,471963,490647,8971.76,1099.55,193348,111973,4785.72,15330.3,128.434,9.09203
1.53131e+06,1.1953e+06,531179,441001,325102,407078,10122.1,-1148.49,36100.6,226987,-317.189,50619.8,932.371,9.09315
2.55296e+06,2.06210e+06,532164,455950,328021,412074,12242.7,-2323.2,14328.5,261485,31999.5,10165,836.426,9.09685
1.84522e+06,1.62046e+06,495421,431425,340932,395177,9773.65,-1126.31,20047.4,144942,8834.08,14522.1,296.354,9.10727
1.30817e+06,1.07377e+06,612586,557525,410697,454502,11707.9,-1920.23,62106,117160,22911.5,11649.6,471.778,9.11668
1.74169e+06,1.55012e+06,336781,271332,208805,268494,5268.27,615.211,2417.47,122691,4453.77,5182.78,-380.85,9.11668
1.51529e+06,1.20634e+06,625646,521910,392480,481803,10227.8,-1644.33,7212.06,80866.1,14100.7,9184.52,210.714,9.11847
1.34925e+06,1.11916e+06,573767,544077,418495,431054,13292.9,-1958.98,447.54,135417,12393.8,11570.6,323.577,9.11948
1.39585e+06,1.20144e+06,478708,466077,351661,363176,8965.8,1828.9,445470,122163,11521.7,9639.68,168.107,9.12306
1.4796e+06,1.21717e+06,640374,551401,400475,491499,10408.5,-3069.58,247814,168075,13338.6,11675.8,145.874,9.12351
1.46036e+06,1.08457e+06,557876,466471,319481,391135,14051.1,-885.065,-616.643,136748,10410.8,13505.8,938.78,9.1272
1.79098e+06,1.47169e+06,620484,552156,396886,476009,11587.6,-1552.26,55614.9,152943,10044.3,13464.3,534.398,9.13583
1.84079e+06,1.49761e+06,494427,431212,316758,374030,16356.2,-1247.06,-9847.15,196279,12110.8,13015.5,1035.6,9.13639
1.93022e+06,1.64991e+06,477335,393028,319864,390654,6064.49,-2952.32,15022.4,169458,45874.3,19575.8,634.012,9.13975
1.19871e+06,978333,493443,401548,297313,384663,10303.4,-907.547,39812.9,150571,12521.7,6605.62,279.117,9.14065
1.81945e+06,1.62528e+06,303213,251247,197122,251663,7738.88,-1631.4,55596.5,110783,17279,4097.43,93.8568,9.14345
1.27627e+06,1.03838e+06,802879,686897,483395,607384,12554.7,-3036.23,206898,238837,85039.7,8709.47,-284.711,9.14591
1.21638e+06,1.04205e+06,324023,274734,223741,268426,8634.93,-1213.17,-9708.9,85926.7,9652.85,5435.75,4.91458,9.14759
2.06456e+06,1.78024e+06,439922,368624,275961,345348,9638.57,-2536.72,35734.1,226829,49875.5,12063,925.33,9.15319
