"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.83114e+06,1.5821e+06,541624,423320,310207,408483,12943.1,-611.982,-5001.51,176547,33576.9,8809.53,646.018,1.91911
2.34125e+06,1.97119e+06,401694,331169,243762,310911,9839.02,-2327.75,15450.9,212636,38096.6,11334.6,367.353,1.92313
1.65984e+06,1.36873e+06,684500,644300,511416,543301,11898.3,-771.425,40841.4,213226,24803.4,13673,-406.034,1.92569
1.63942e+06,1.40765e+06,524145,425024,332701,423595,14498.5,-2184.79,-2112.27,151968,19689.9,6006.54,326.376,1.94991
2.02441e+06,1.75572e+06,411290,356507,269356,336462,14278.5,-2705.4,39887.1,211903,8300.81,10265.3,114.632,1.95548
1.77884e+06,1.53795e+06,513191,442998,347854,413729,10710.6,-2715.75,18294.8,179346,56695.6,5457.58,388.262,1.95693
2.25226e+06,1.78658e+06,656647,526506,364917,468338,9361.15,-1695.19,20569.8,184395,37636.9,16765.5,658.44,1.96965
1.22428e+06,1.05064e+06,592665,452430,350764,474253,10358.1,-1838.34,106412,148690,36688.7,8595.68,-499.531,1.98907
2.07468e+06,1.70086e+06,603268,457648,324404,446816,17360,-3074.2,-754.837,219762,48327.7,14786.6,1232.78,2.00659
1.60286e+06,1.39969e+06,484704,393073,300000,391133,11606.7,-1844.85,-4260.97,188390,18311.5,7005.5,-23.1513,2.00949
1.70326e+06,1.50934e+06,448412,402841,298892,347001,16331.5,-2529.62,695.913,135656,21417.8,7013.91,627.922,2.01574
1.66571e+06,1.28229e+06,641734,560495,378586,467393,11649,-1424.36,14069.3,168789,19553.7,10596.8,477.63,2.025
1.60997e+06,1.35183e+06,532341,432729,309694,408325,13278.5,-2188.38,8683.93,130990,13504.3,10354.1,844.474,2.03091
1.60045e+06,1.375e+06,514903,433092,322053,411058,8249.48,-2549.7,100155,255872,23121.2,10405.1,458.35,2.03548
1.71829e+06,1.40572e+06,705575,606856,447835,524878,11856,-1698.46,12429.9,259592,5354.8,21647.5,921.087,2.03571
1.8975e+06,1.66606e+06,372886,303814,240123,302743,5928.72,-867.463,94665.4,84600,10392.9,5558.44,69.5731,2.04843
1.96614e+06,1.73924e+06,358032,268818,211321,291328,9839.02,-2276.43,3304.32,124753,14982,4843.07,345.731,2.07755
1.31261e+06,1.02547e+06,422222,353158,287620,350915,6263.7,-1554.19,-1935.28,130214,-2627.42,25544.5,533.322,2.08603
1.413e+06,1.15565e+06,733658,687316,492386,547926,12736.5,-2702.76,208512,182552,13561.4,16658.8,280.26,2.09428
1.50821e+06,1.22328e+06,589354,498681,361858,447830,11963.8,-2135.43,-952.456,196552,40745,7118.54,417.294,2.09707
1.89089e+06,1.67055e+06,317964,241978,189051,256595,11849.6,-1783.93,10925.1,111265,12160.9,5254.21,239.184,2.10667
1.91305e+06,1.59174e+06,339319,288278,221149,270417,6174.14,-3628.02,15722.8,145858,57724,24899.2,989.607,2.11415
1.87191e+06,1.65832e+06,477472,392125,287200,377323,10822.9,-2748.63,-9546.34,215919,34433.8,5921.05,113.097,2.12207
1.70998e+06,1.42953e+06,601249,549992,422886,465083,16048.9,-1628.59,-7589.23,146303,9954.63,6473.09,442.65,2.14025
991443,727821,554957,477471,336674,407137,15177,-1866.19,-9803.89,158334,22962.9,6289.14,-427.34,2.14081
1.50776e+06,1.32998e+06,526155,502340,390689,412835,11181.8,-2365.97,266662,130690,8108.22,10826.5,234.172,2.14327
1.71195e+06,1.51443e+06,417437,365711,295362,351504,6676.71,-964.663,187.791,114066,7781.86,8981.35,200.901,2.16313
2.55505e+06,1.91309e+06,1.12723e+06,933077,621730,794476,18713.5,-3274.85,52547.1,377806,54457.1,15527.6,931.251,2.17395
1.54535e+06,968246,522517,460511,251321,310121,9913.88,-2277.81,91326.4,357767,25315.4,20160.2,316.221,2.17986
2.28661e+06,1.79245e+06,336403,300426,235807,264085,5522.68,-634.674,52392.6,129770,20017.5,6083.57,601.558,2.1821
1.5466e+06,1.32614e+06,543345,469755,342145,412716,11396,-1728.73,-885.655,192317,3216.3,12064.1,463.154,2.18377
1.63399e+06,1.47296e+06,444582,400168,316959,356282,7218.35,-797.023,47824.6,136995,5435.69,8935.96,631.849,2.19147
1.43502e+06,921123,623549,506582,266430,365897,9110.12,-1851.95,42572.9,326204,18815.3,10671,1224.77,2.2043
1.98227e+06,1.76607e+06,315647,259824,209424,258730,7313.28,-1681.94,3888.79,144829,15472.7,10242.9,520.605,2.20809
2.70182e+06,2.05546e+06,841662,705257,489832,606823,8842.92,-1486.19,48666.2,315512,32460.3,16771.3,2350.55,2.22427
1.19732e+06,869398,650801,571206,409467,467196,14142.8,-3472.75,35944.9,180343,39016.4,13675,370.864,2.2525
1.69438e+06,1.47745e+06,428653,363470,274825,337501,9700.03,-2165.43,12068,211613,6314.05,7077.38,-8.29553,2.29055
1.90183e+06,1.6147e+06,397849,365810,279681,314779,11437.5,-1536.45,5670.83,111052,8471.51,6005.22,-87.7187,2.29289
2.43417e+06,1.91896e+06,595730,482911,373478,468714,10058.6,-1434.41,58543.3,347336,18803,7471.12,84.4175,2.33228
2.2719e+06,1.62954e+06,877582,712216,465512,601380,19739.5,-2765.15,46963.9,281130,12573.2,19252.8,1359.01,2.34567
2.33922e+06,1.82062e+06,729365,587926,408266,548348,10562.4,-2563.52,43371.4,225120,51077.6,12358.8,109.587,2.38193
1.77259e+06,1.50125e+06,440859,369970,290487,342742,7924.86,-1524.86,40093,148224,13786.4,7250.79,36.1967,2.38773
1.69087e+06,1.4987e+06,477837,407134,315378,379659,13437.2,-1974.27,2239.14,114023,24102.8,6193.91,915.842,2.38851
1.57935e+06,1.28942e+06,667684,529180,405978,536465,13003.5,-2499.48,17638.2,142880,25328.1,8138.97,364.513,2.39108
1.41969e+06,1.13513e+06,637388,582156,460307,509898,9556.16,-1920.74,-3498.91,77138.6,12319.1,4731.04,372.674,2.39565
1.81505e+06,1.38267e+06,501219,387369,293158,389888,8151.63,-1768.32,13084.3,141976,24496.8,5701,150.371,2.41473
1.40665e+06,1.20587e+06,490355,454699,372641,394156,8651.55,-1654.63,21262.4,120087,13768.8,6830.4,493.193,2.41663
1.71157e+06,1.48403e+06,427361,364675,289313,353145,9490.36,-1190.34,-8417.05,117683,9281.28,4683.57,210.371,2.41998
2.76021e+06,2.19057e+06,839129,731704,544045,635796,8565.67,-1873.86,71166.1,269947,46367.1,10656.6,1877.41,2.42522
1.80052e+06,1.59141e+06,529253,452719,345053,405116,10175.6,-2128.42,223668,108228,16163.8,10909.9,646.064,2.43928
1.99007e+06,1.61247e+06,653538,632870,474428,499630,8224.13,-508.85,25256.5,237396,28885,12051.6,2818.72,2.45144
1.57597e+06,1.34635e+06,500094,403612,327514,414351,6230.9,-2741.34,264822,107725,16750.8,11259.9,95.7992,2.46115
1.82175e+06,1.6184e+06,616027,554694,450024,500936,12551.8,1233.5,257374,159642,11204.4,14487.2,443.377,2.46316
1.61054e+06,1.30036e+06,569908,527847,453032,466701,9195.04,266.254,273680,132545,6721.06,19727,-369.004,2.4809
990456,733785,480359,371884,259566,349588,17415.4,-1906.34,-7706.5,180133,11757.2,10142,888.656,2.48871
1.80017e+06,1.52649e+06,658552,554548,386079,475998,12574.8,-2371.17,16589.1,209212,17853.2,17391.3,1359.22,2.49763
992882,720126,631582,558603,399576,454900,12501.3,-556.039,11187.7,89720.6,21703.8,7862.51,560.736,2.51459
1.86382e+06,1.63753e+06,545466,501862,399211,425465,11456.5,-1659.93,27874.1,150222,4751.09,10622.1,474.734,2.5224
1.5556e+06,1.30582e+06,613229,531094,401731,466763,14723.7,-2438.84,3434.07,199183,20846.9,9407.68,239.192,2.52408
2.03996e+06,1.50963e+06,875026,855676,590681,611504,10308.8,-1755.64,46431.3,165832,14794.5,16479.3,-10.6696,2.53021
1.65066e+06,1.28609e+06,727144,665091,468770,517306,17647.6,-2469.63,528.548,232205,21131.5,15649.6,1039.07,2.53401
1.18147e+06,1.01543e+06,511250,476481,384758,413933,9249.23,-985.268,-1711.18,88219.3,19050.1,5315.41,523.822,2.54126
1.98184e+06,1.76718e+06,406231,319278,261006,342141,8357.09,-1627.15,7696.96,114135,15776.2,5231.78,-6.90558,2.54684
1.9724e+06,1.68938e+06,493044,405019,309414,391212,10259.7,-1606.36,-7912.31,165588,5757.94,7748.8,649.351,2.55175
2.11433e+06,1.52131e+06,727363,588398,396682,508295,11634.6,-1977.62,40014.4,251596,48395.2,9521.18,1073.85,2.56145
1.28089e+06,1.01544e+06,586247,434893,317373,454735,8460.69,-2291.08,66779.4,184841,26956.3,12844.1,57.5416,2.56469
1.58284e+06,1.32111e+06,554525,431808,320259,426387,12059.7,-2352.54,30555.8,192884,16085.4,8243.43,422.927,2.5686
1.66032e+06,1.47571e+06,371302,323776,268932,302502,8586.5,-1774.1,17089.9,93800.7,9416.19,8236.15,324.33,2.59113
1.92825e+06,1.64988e+06,362195,286830,222670,296479,6749.56,-2686.51,39946.9,160618,41371.5,4993.45,344.744,2.59337
1.8472e+06,1.60327e+06,417434,345625,271838,341305,10689.5,-1396.94,1830.27,161011,13390.2,6618.02,212.223,2.61155
1.86627e+06,1.55923e+06,538340,505607,384452,410105,15338.3,-2056.75,-860.691,212928,19091.7,8944.91,641.879,2.62249
1.21157e+06,949779,729023,652463,472349,533703,13441.3,-2957.61,58525.7,258407,61686.3,11659,622.055,2.63019
1.73912e+06,1.44942e+06,594985,530352,408769,466844,12304.7,-742.769,23085.2,172442,5682.57,10923.4,883.676,2.63085
1.29424e+06,1.03214e+06,541185,401217,317529,435276,10374.2,-1316.35,55232.3,112331,8118.66,5821.66,496.703,2.65641
1.90207e+06,1.55541e+06,634129,598922,486201,521097,8181.72,-1211.21,13880.4,207477,602.006,12276.2,-160.571,2.66031
1.2109e+06,1.0384e+06,519858,449250,325640,390068,11994.9,-1457.08,-10197.8,113591,7650.05,5964.5,148.972,2.66343
2.10354e+06,1.9105e+06,388614,292884,229725,312091,12520.5,-1703.61,-2784.43,122783,6337.03,6588.8,920.501,2.66901
2.15744e+06,1.43255e+06,828663,688399,398967,501014,11284.4,-1622.28,14311.6,198570,23826.6,16084.9,651.801,2.68798
