"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.7603e+06,1.31117e+06,805524,719402,501174,345997,869095,532106,811194,13129.3,5889.11,188561,48012,26631.3,17419.2,2129.16,10.2963
1.60919e+06,1.12836e+06,855675,751745,633531,422969,898692,543818,829408,16331.3,539.397,8037.6,95471.4,29210.6,18102.5,1722.91,10.2984
1.30901e+06,880053,892454,871012,561523,361680,931525,630191,829284,14801.8,122.042,3403.09,87370.5,45076.5,11290.4,3068.86,10.3079
1.45008e+06,1.10598e+06,786673,644061,494882,331193,896544,457362,844925,11859.9,1395.19,64946.9,51617.9,24361.5,14350.3,4581.08,10.3174
1.43294e+06,1.08702e+06,790940,607096,411049,298750,825538,470579,774063,7291.93,2538.92,34707.4,31479.6,13909.7,11618,3140.01,10.3179
1.09297e+06,744494,880842,749046,404203,276187,878107,564217,796551,10311.9,1649.22,3376.43,41387.5,21802.8,11757.8,2312.5,10.3413
1.72489e+06,1.26358e+06,819052,754251,653704,483871,810593,602670,750909,13648.9,1494.86,17375.4,56651.8,14558.2,12972.6,3325.34,10.3435
1.32676e+06,932531,853654,692330,547584,395180,831395,530879,782472,9551.83,981.008,49246.5,58298.6,25496.7,14507.5,4749.49,10.3461
1.77086e+06,1.32564e+06,801514,642160,563480,422585,800048,497588,774328,12800.7,3876.94,38744.7,55380.2,21147.7,13183.4,2879.42,10.3534
2.04512e+06,1.49616e+06,820146,742848,610153,435856,839937,570563,781174,10765.5,5073.89,78357.6,45529.4,22313.7,14464.3,5970.27,10.3665
1.66474e+06,1.22696e+06,814077,625102,431270,298089,868069,454676,824897,11690.1,1443,36062.4,70326.2,30906,19264.5,1819.37,10.3791
1.59263e+06,1.25523e+06,761277,631776,418276,318397,788215,503862,752320,10778,1770.98,45605.6,28938.3,16693.7,13014.6,2293.24,10.39
1.84771e+06,1.46014e+06,759257,566345,365764,279160,786139,473149,718182,12432.3,550.615,13810.5,23589.5,14140.5,10178.1,3889.34,10.3931
1.3831e+06,978295,848271,740399,392851,271339,868694,563409,788485,9565.28,4641.8,23011.8,33909.3,24539.9,12739.1,2407.24,10.4063
1.85806e+06,1.34272e+06,830279,678660,602501,417627,865606,498873,816232,12513.8,1253.5,3609.34,44240.8,16042.9,12216.7,3234.85,10.4074
2.24337e+06,1.40064e+06,961002,1.05833e+06,758828,461219,987159,674554,941359,13688.4,4548.34,185715,81733,37214,24770,4406.67,10.4281
1.59228e+06,1.08284e+06,882283,783270,668596,472684,848680,601032,781925,12019.9,1726.97,3026.19,51292.3,21037.7,17092.4,2539.11,10.4292
1.77146e+06,1.41335e+06,752028,576295,398175,284241,840502,441696,782840,7531.93,2597.69,46642.9,40318.8,13557,12908.3,2814.72,10.4478
1.93546e+06,1.43643e+06,808446,759890,515255,348040,888268,554575,822132,14304.3,-350.428,43973.4,63425.1,23087.9,22961.7,4368.7,10.4486
1.624e+06,1.15175e+06,846017,830379,709380,477109,892098,611969,814138,12752.6,3083.23,83527.9,44928.5,22233.9,21258.7,5352.83,10.459
1.11869e+06,563832,1.19045e+06,684278,479602,267392,1.07618e+06,400765,1.02446e+06,12604.8,4604.1,74617,36586.5,22510.2,16843.2,2938.38,10.4633
1.97525e+06,1.45316e+06,815569,671478,540004,374928,864172,516621,779850,11338.2,2169.18,187364,29442.3,15492,17111.1,2589.12,10.4655
1.87837e+06,1.34923e+06,835309,696514,555936,410541,812493,564144,740783,10916.3,-401.07,29561.7,52135.4,15354.7,16917.2,6227.37,10.4711
1.42353e+06,1.02784e+06,830981,901309,730918,488307,898104,620835,871061,12801.8,907.91,45780.7,60472.2,34376.6,21588.6,4875.96,10.4813
1.6299e+06,1.17659e+06,831167,784452,696856,493690,846916,577057,815641,12421.1,3289.88,12608.4,65411.1,21019.2,18041.2,3021.09,10.5055
1.5969e+06,1.00266e+06,955601,809712,511552,320339,958144,564393,860796,12184.1,3405.69,24497,36965.4,20950.4,18677.2,6209.16,10.5149
1.52219e+06,1.12504e+06,811805,951934,641084,474871,810011,758892,752624,12859.8,3318,5371.63,72472.1,19361.6,12373.5,5040.15,10.5244
1.31598e+06,1.00051e+06,789183,517354,317271,232434,818996,416136,745940,9740,1037.61,206458,29371.8,13669.5,10649.3,1615.79,10.531
1.55784e+06,1.12894e+06,827947,752264,638708,447727,855934,550795,819468,11877.8,2006.2,49545.9,41110.2,25626.9,20724.3,3443.51,10.5345
1.52342e+06,1.05462e+06,866710,864684,528116,341703,927324,618620,838657,12950.4,2905.11,72450.6,34216.4,22124.8,16924.1,2315.63,10.5379
1.92575e+06,1.38897e+06,831877,607262,511538,367739,834622,479374,760069,13171.3,87.6346,36606.8,45491.7,10513.1,13549.9,5874.26,10.5527
2.07834e+06,1.69325e+06,736456,390310,243213,186109,784099,305189,767348,11054,-53.6686,21312.6,33724.3,13025.6,11783.5,2525.48,10.5529
1.18177e+06,788787,898930,979374,623541,401353,932158,710112,827510,12367.5,3516.55,91472.8,52220.1,24693.9,14891.7,2764.38,10.5974
1.3937e+06,940027,889570,970187,688472,473039,873255,764640,761289,13153.9,1368.75,5054.58,76901.3,28526.4,18538.5,3087.5,10.6027
1.81386e+06,1.30507e+06,833914,852800,589142,395297,894227,634589,806318,14733.5,2230.26,89661.5,33709.8,23143.5,16903.1,2850.89,10.6066
1.71177e+06,1.3715e+06,748860,538706,355506,270184,789475,426371,758081,10397.5,549.227,41552.6,33427.3,13402.5,9768.16,2707.5,10.6146
1.95354e+06,1.43735e+06,815474,762971,690163,518357,798866,607659,753355,13047.9,963.647,11359.6,29722.3,17411.5,14414.9,4235.4,10.6227
1.48324e+06,1.15539e+06,770255,571649,338613,242620,837392,441418,777018,7672.29,3130.49,84460.4,36465.7,13388.1,12932.6,4191.39,10.6379
1.39785e+06,996203,841909,775149,544945,354752,921678,553492,840282,14490.6,1658.78,71790.4,38575.2,22528.8,18312.2,6225.87,10.6738
1.86201e+06,1.46289e+06,763699,645932,464612,347289,802695,500573,774231,13577,1626.07,14439.4,37442.3,14899.6,10703.6,3908.55,10.6778
1.45291e+06,990928,879728,970451,648427,437639,888989,704983,825936,9785.78,1122.93,2854.48,38263.3,22579.4,13047.5,2744.82,10.6958
2.13089e+06,1.30392e+06,980530,998837,618247,386331,960182,692868,864958,28435.6,1527.34,4468.49,169246,28379.7,30021.2,5193.74,10.7018
1.83784e+06,1.48591e+06,742109,585176,472436,354697,799165,459904,763432,9868.2,1719.94,83243.3,41172.9,19563.7,14812.5,2558.92,10.7128
1.68506e+06,1.32139e+06,765130,489561,364567,269564,811459,371506,790664,10678.1,-185.2,18598.1,24190,16767.9,8266.53,3013.48,10.7179
1.68896e+06,1.14561e+06,884573,710734,473592,302082,940655,482707,883435,14193.9,814.287,1432.39,60232.1,24430.2,10374.2,6553.55,10.7287
2.22105e+06,1.36932e+06,973204,938188,685734,412169,998232,625694,899661,28433.5,2295.83,5001.62,89267.6,39689.1,29063.5,4219.29,10.7316
1.06831e+06,644087,995186,518144,446264,293793,911384,362586,857414,8206.16,2322.79,80288.8,34854,18889.1,14610.1,4546.45,10.7324
1.63904e+06,1.21394e+06,810114,726586,418307,290092,865189,554098,786777,7925.53,769.655,22090.4,35969.2,14170.9,14933.7,2325.25,10.7345
1.84247e+06,1.41632e+06,780530,505106,326353,240540,814052,421499,719014,8872.28,836.243,95532.9,22451.7,10953.1,11236.6,2735.3,10.7447
1.96772e+06,1.36213e+06,866751,484782,319480,230620,831184,380934,763569,4881.17,482.502,90064.2,132663,27950.1,20269,1399.79,10.7474
1.91644e+06,1.43981e+06,798623,589626,487898,346031,845990,463712,762921,9970.25,-136.797,85456.6,21858.9,16936.8,10525.8,1778.13,10.752
1.26266e+06,969352,781547,580342,495288,377953,786269,467928,744143,7267.36,1801.11,111387,29272.8,23639.5,12411.1,5468.29,10.7706
1.71878e+06,1.23244e+06,836770,977844,540785,382161,849043,735136,798092,8967.05,5974.94,97367.1,26799.5,20184,17569.8,1822.13,10.7711
1.90773e+06,1.48476e+06,770923,459288,341796,264310,775899,361152,763039,4821.97,878.584,17100.7,29904.1,41654.2,11097.5,2659.56,10.7786
1.23902e+06,827361,898536,774830,535454,367669,873810,581219,799867,15525.9,1528.96,4099.31,73927.5,33626.2,16023.5,2162.19,10.7814
2.21556e+06,1.62924e+06,815921,762936,635792,449273,849094,563311,812627,19065.7,2328.71,7875.31,105686,14873.3,19421.1,3358.44,10.7836
1.74642e+06,1.3335e+06,785786,549254,366192,264304,831298,404568,814579,13131.3,300.724,83120.2,31352.7,17769.3,13043.9,6448.37,10.7853
1.66754e+06,1.27279e+06,786086,578387,397746,291800,817846,444534,780665,10737.3,1250.15,16207.4,27226.7,12607.9,12542.1,3729.32,10.7874
1.24319e+06,815401,914785,1.07465e+06,679614,441183,924261,774356,832677,14935.2,1154.51,1536.55,85412.4,47920.5,16613,2016.55,10.795
1.41872e+06,971358,876334,961678,501142,333853,900651,704406,819139,10940.8,895.305,189911,46561.9,46759.7,14740.3,5240.03,10.7963
1.80428e+06,1.35577e+06,798492,511167,450009,321986,838562,402381,762214,10753.2,928.182,3080.45,81301.1,25877.3,13471.4,3464.83,10.8194
1.64762e+06,1.20179e+06,822581,515139,404233,300103,808188,422235,732017,10944.8,1279.14,772.02,37064.7,15643.2,9566.75,1717.52,10.8201
1.8493e+06,1.45978e+06,760103,631687,375463,272084,827971,494007,767221,13406.2,359.888,20056.6,35897.1,13604.3,11100.2,3877.14,10.8208
1.93499e+06,1.54658e+06,750684,550258,387250,306556,757938,456619,723042,9331.12,2667.16,21818.3,27386.4,16980.6,10685.9,5368.77,10.8229
1.7051e+06,1.34223e+06,762211,545947,315837,233108,812937,434700,753550,16231.5,56.5306,948.314,27721.8,12472.8,12104.8,1778.75,10.8312
1.99788e+06,1.53413e+06,781375,611687,368343,269682,819504,471234,778832,12553.4,374.671,10004.1,47245.8,15863.6,15082.2,2451.42,10.8468
1.66511e+06,1.19494e+06,836082,890955,553725,364395,911744,644906,828916,14345.9,5693.11,199811,47540.8,28765.9,19503.9,4551.14,10.8496
1.16332e+06,782718,891754,910963,541645,369063,880573,682993,800269,15565.8,624.774,1441.42,74384.8,47233.1,14676.2,3375.69,10.8568
2.18492e+06,1.49554e+06,876573,668064,538074,360198,896296,470695,851589,24806.5,4274.47,5319.41,96846.8,30174.4,25449.8,2654.24,10.8623
1.96802e+06,1.53341e+06,770056,628767,537293,434640,741708,523289,720940,7678.88,2857.44,55727.5,26617.6,21697.2,11885.1,7607.85,10.8781
2.2069e+06,1.75944e+06,752593,586734,375248,265997,846434,445643,789960,14335.7,589.92,19483,47298.4,23869.6,13972.8,4053.23,10.8797
1.44527e+06,994459,871992,788383,491696,319343,923827,566114,835573,16586.3,5060.14,29705.6,31020.2,25761.4,13889.8,6108.44,10.8968
1.94681e+06,1.53212e+06,762398,610437,483728,350461,828157,465044,787586,14313.4,195.528,8669.35,40978,29147.7,11310,2409.81,10.8973
1.8708e+06,1.35749e+06,826881,714271,450015,300384,898880,527293,812760,12626.7,1304.43,22939.5,47044.3,17818.9,14613.2,5679.17,10.9249
1.75818e+06,1.1631e+06,906975,587865,527785,381230,830656,451021,782045,17649,-460.135,-407.424,52057.9,25125.1,15886.6,3089.89,10.9317
1.07099e+06,735660,873492,860160,476835,332754,859798,643126,802480,22571.2,1689.53,3942.06,68426.4,57185.1,14191.4,4764.2,10.9395
1.59871e+06,1.11469e+06,860529,743485,357981,245930,873373,574517,776463,11754.1,2527.55,43535.8,21116.4,17877.6,15327,4100.17,10.946
1.98179e+06,1.47267e+06,807430,680333,578195,426778,812875,534466,763752,11444.4,4437.68,41439.7,30670.8,15374.5,12213.6,2785.84,10.948
1.50724e+06,1.13413e+06,797392,577529,398717,299783,798011,472653,733133,6912,-447.007,708.95,53380.1,22177.7,10499.4,3500.68,10.9516
1.65144e+06,1.30694e+06,758153,540856,445818,341644,782952,437437,741853,11024.1,139.512,24968.8,47566.1,17614.2,12720.9,2544.28,10.963
1.92529e+06,1.51761e+06,761180,577144,381302,287442,795922,458493,755271,13379.5,3207.57,8040.12,38376,11650.4,11251.1,5199.57,10.9736
1.9062e+06,1.46142e+06,782610,790294,640619,465240,826179,612003,774794,15685.1,2166.42,83300.4,68157.8,39297.5,17566.9,3020.53,10.9743
1.76188e+06,1.22978e+06,859606,715763,513960,342412,900600,520076,825760,10540.2,2566.16,21690.1,56431.1,12267,13827.8,3551.82,10.9851
2.12683e+06,1.5783e+06,808529,482306,383982,285117,808051,388225,745402,11987.5,329.634,4319.19,50940.2,50650.3,12813,1808.03,10.9938
1.60928e+06,1.21212e+06,796596,647152,536394,403077,798448,529150,733802,9592.73,1842.83,229757,60655.2,15502.1,10418.1,3613.41,11.0096
1.6614e+06,1.26254e+06,789550,644039,389450,295091,791858,526984,733273,8085.59,1110.26,18348.5,22754,9813.94,7792.38,1985.32,11.0143
1.43079e+06,987575,869272,807372,527464,367410,861377,614519,788296,10083.5,2440.83,197294,34984.6,19544.5,16073.9,6711.11,11.0169
1.51785e+06,1.18423e+06,769030,487899,365704,258870,847615,370182,790798,13793.2,743.47,93856.8,29560.2,12921.1,12352.7,3816.1,11.027
1.56382e+06,1.21029e+06,775263,586539,389123,288406,809532,448065,785430,4876.49,1167.9,94972.2,31962.4,13473.1,15118.5,2234.8,11.0309
1.8751e+06,1.4549e+06,773292,518402,377362,266933,848218,392391,792681,11502.2,-316.439,524.547,39104.8,11405.6,11784.1,3374.4,11.0402
1.46029e+06,1.10752e+06,791111,704140,503710,347892,868736,522150,809123,12173.2,695.357,177714,50474.8,34259.9,13769.3,2369.31,11.041
1.51351e+06,1.18102e+06,768915,753955,619578,461341,805796,587430,770088,8664.08,780.779,4474.63,37635.8,14040.7,15672.4,2714,11.0415
1.97494e+06,1.50384e+06,787957,482306,417597,314300,797194,390605,740859,11013.1,-754.514,23045.4,40636,8780.57,11428.4,3414.09,11.0581
1.98408e+06,1.55299e+06,766552,358299,210996,165072,766925,309580,694423,5190.58,418.458,28310.7,141147,9018.35,8803.99,5331.21,11.0634
1.53199e+06,1.04722e+06,877747,1.19269e+06,751987,502343,898176,823326,869172,13380.9,3850.57,73597.6,54921,37437.9,20414.3,3876.3,11.0639
1.96754e+06,1.52451e+06,774362,573327,387598,268739,865370,410340,838320,10443.4,1423.63,6289.54,52105.5,23441.8,12097.5,4597.63,11.0699
1.49207e+06,1.09654e+06,816428,767903,593514,406723,875555,547913,840903,14125.6,1577.14,21729.7,30770.3,21177.2,16504.9,4506.06,11.0707
1.46093e+06,1.16918e+06,749723,494357,358118,272422,788743,391455,757723,8264.66,3730.79,191115,42486,13588,13195.3,2488.89,11.0854
1.98919e+06,1.41346e+06,844396,855801,618530,442590,838514,640178,802090,17327.8,1052.97,45036.2,58510.8,68835.3,16678,2082.08,11.0942
1.70302e+06,1.19907e+06,852171,563172,481964,342548,844198,424386,796217,11453.8,414.101,1721.7,41048.5,10706.3,13353.6,2665.68,11.1004
1.81521e+06,1.2826e+06,849156,1.0364e+06,772712,517345,896166,754060,824656,19363.6,4019.05,3274.08,82181.7,40888.3,21163.1,4561.09,11.1027
1.97372e+06,1.40613e+06,842191,929846,728510,501348,871862,711686,783924,16655.1,734.518,20499.5,38039.8,14941.2,18913.5,5227.79,11.1077
1.71358e+06,1.25349e+06,820229,794477,536238,378280,850542,601142,792968,12142.9,1654.25,20288.3,38986.8,22588.2,17230.5,1962.05,11.1108
2.05303e+06,1.63494e+06,753430,603287,383501,285443,806118,487293,742823,13117.9,3715.16,39728.7,42027,13448.4,14773.9,5273.44,11.1111
1.8584e+06,1.35565e+06,822517,482609,305862,230187,797253,392527,737696,9043.79,350.115,132570,35022.1,13496.4,14109.4,1857.13,11.1286
1.56325e+06,1.18258e+06,793140,645982,513708,375453,820941,489644,791573,14833.6,1716.27,27173.3,58453.6,12379.4,13298.5,3721.53,11.1385
1.16338e+06,864115,807793,671374,465643,330814,844540,509640,790410,12943.3,1523.9,3424.58,70534.9,22683.5,10226.9,3096.81,11.1413
2.80648e+06,1.92379e+06,875299,831564,613889,394340,934051,577243,864348,43906.7,1163.98,20308.8,159998,56237.2,26491.6,4621.93,11.1626
1.96137e+06,1.52931e+06,769511,607822,425457,304466,838433,464538,785067,13426.5,1430.58,6463.8,80249.4,26481.2,15084.8,2627.86,11.1702
1.50904e+06,1.04278e+06,868275,728712,497957,350643,852076,579758,754155,7613.29,2022.78,54577.2,59275.2,9473.44,17317.1,3950.6,11.1731
1.84681e+06,1.45228e+06,763002,567765,485924,380292,766660,456352,746483,12899,115.801,1028.71,32766.2,12942.6,9864.7,1540.07,11.1797
1.89268e+06,1.33967e+06,847673,788256,737599,508906,869629,569418,830591,13067.9,1497.79,87732.8,47494,20536.6,20208.1,3688.8,11.1811
1.38014e+06,960828,861843,636517,391765,292321,804112,494347,772555,13448.1,5123.43,39244.5,79184,51546.1,33073,1912.65,11.1816
1.56469e+06,1.19896e+06,783023,586535,459540,330871,833328,450520,781144,6887.67,1898.37,10023,29408.1,13025,18012.1,2430.96,11.1845
1.2674e+06,890015,854411,834041,459868,316267,872430,640038,781867,13713.3,1863.24,46192.5,73057.5,48955.7,14280.2,3135.07,11.1887
1.6626e+06,1.321e+06,755157,566851,343996,254844,809899,441511,770333,8857.11,1508.76,76018.3,47812.9,13010.3,14388.1,2608.57,11.1942
2.00729e+06,1.59069e+06,757139,428463,278947,210413,795426,339795,756567,13636.4,1086.76,21292.3,43932.3,27405.9,12222.8,3430.04,11.2029
2.00103e+06,1.53832e+06,780475,741751,492823,360795,819561,577567,770561,17380.4,920.101,5597.03,64387.4,28469.9,18357.9,3070.18,11.211
1.89346e+06,1.43695e+06,790617,666308,499737,379497,790104,533089,749940,8590.55,2132.39,92222.3,34624.3,13346.6,20501.5,2676.99,11.2179
1.18948e+06,807293,884052,666000,410186,283550,867966,481912,829197,9612.27,3291.63,69352.7,42091.7,29632.2,14676.3,3403.39,11.2202
1.76147e+06,1.30122e+06,812227,628475,593599,426368,835333,474357,794940,10257.5,3572.22,28973.8,27182.3,12904.4,12851.9,3272.82,11.2412
1.34321e+06,899083,896384,643376,415583,285117,874553,470669,820163,6621.77,3592.73,108687,45816.7,22222.1,11426.1,4960.89,11.2621
1.63364e+06,1.25402e+06,781634,628819,412782,290076,853808,479054,787576,8947.62,3440.55,162153,40045,44134.6,14652.4,2994.18,11.2636
1.61421e+06,1.11156e+06,871325,595451,343685,239868,859685,445204,802488,17410.4,1532.48,3272.76,56261.5,18797,16049.7,2642.94,11.2726
1.90625e+06,1.4144e+06,808643,565466,565353,406441,834590,425763,796874,19989.7,1139.14,2433.36,60376.1,20089.7,13960.6,3269.2,11.273
1.70053e+06,1.23677e+06,824986,611350,482399,344228,840836,478045,767313,9030.46,1142.41,18376.8,28076.3,13632.4,10347.6,5161.93,11.276
1.41933e+06,1.00937e+06,843693,670723,371021,263999,843234,513294,784022,13294.2,42.0107,51825.9,41594.7,37268.8,15234.4,1986,11.2782
1.21449e+06,865846,841598,740085,551375,413343,800364,562048,790059,14781.8,431.031,763.269,103848,27447.2,13857.2,3144.89,11.3036
2.13796e+06,1.64888e+06,777969,564353,401967,298385,808285,446359,758608,9318.44,877.631,1791.55,42084.5,21933.3,12184.6,2544.92,11.3075
1.35566e+06,997281,815617,564954,508357,383589,795160,453097,748123,6996.63,1207.56,8578.23,38376.6,12855.6,9514.48,3498.14,11.3125
2.19514e+06,1.47505e+06,892907,927350,616301,386879,955805,637770,872430,25539,376.186,18781.3,66498.6,34186.6,20611.9,2970.54,11.3165
1.19619e+06,822514,872584,978778,616970,423644,873804,763653,769023,12911.3,33.219,24612.5,28517.3,27508.7,13792.8,3265.99,11.3198
1.49278e+06,1.04038e+06,860899,778588,693815,507690,819967,610083,765720,10133.9,1162.43,16249.8,40946.3,51554.7,10368.2,1856.53,11.3226
1.60499e+06,978299,984353,1.06769e+06,752094,471676,956708,734281,872439,14371.1,2656.75,6671.43,92372.6,45901.2,15681.8,3302.95,11.323
1.57594e+06,1.17165e+06,807039,471834,339022,251557,808616,373006,758970,13789.7,1171.09,38220.1,88833.8,20374.2,16331.8,2847.86,11.3294
1.59996e+06,1.12235e+06,855329,876225,513453,363485,847550,650896,807710,14730.6,3174.26,15570.8,44425.1,20399.4,19516.2,2744.71,11.3332
2.20039e+06,1.60279e+06,823708,647167,542191,397274,818868,489404,793414,12844.8,845.906,10104.9,116654,47753.9,17652.7,4391.62,11.3369
1.58571e+06,1.13086e+06,841329,778000,713642,488366,876771,564288,827238,11353.1,998.342,762.568,30607.5,15093.9,15191.7,2690.98,11.3374
1.81543e+06,1.30724e+06,833249,806703,580647,406653,856722,597150,810553,23022.3,2296.04,3170.33,101407,63982.2,20216,2138.59,11.3516
1.52588e+06,1.07985e+06,847828,969863,596081,403723,885877,687041,846991,17779.8,5438.48,17509.2,68430.7,50028,17065.6,3635.34,11.3517
1.70723e+06,1.16197e+06,881550,1.00312e+06,876607,585993,897560,703304,855779,14348.2,4302.68,4213.77,52563.6,33653.7,18159,4723.93,11.3665
1.99272e+06,1.33418e+06,896156,650581,547947,382329,859909,470215,830149,14741.5,1315.62,10736.2,45864.1,22632.4,16099.7,6595.25,11.3801
1.51808e+06,1.07456e+06,847646,860583,760260,541858,841836,648806,795847,15411,1925.82,63235.3,46777.1,22113.5,21478.8,4158.08,11.3965
1.40503e+06,961689,876603,679889,380793,260525,876983,501226,813872,14006.2,1478.05,3148.13,64603.9,18954.5,14556.8,2326.35,11.4039
1.64018e+06,1.0918e+06,901368,652508,472638,320475,884883,498802,784891,15601.3,4121.26,9741.38,52497.6,28394.7,17876.7,7224.7,11.4123
2.00624e+06,1.54396e+06,779646,507330,410375,304131,809602,420094,724595,7897.01,2296.04,48112,33541.2,11493.6,10950.7,2072.42,11.419
1.79703e+06,1.42224e+06,758113,661151,410588,280667,877741,477100,831462,12168.6,1513.66,10673.7,43175.2,18120.9,11176.4,5361.43,11.4225
1.69195e+06,1.29364e+06,784739,651756,517526,381471,813996,507259,770915,16242.1,2155.49,28075.8,27098.4,16013.3,16204,2302.84,11.4232
1.52902e+06,1.1503e+06,797545,633404,526809,395954,798289,504595,753163,12639.9,2002.92,3589.88,83968.8,16699.7,12335.3,3300.98,11.4277
1.86373e+06,1.25575e+06,890494,903127,749635,506416,888165,663516,816674,22629.8,911.081,9579.6,114787,30274.7,18012,5164.7,11.4296
1.82006e+06,1.39997e+06,780042,663436,574669,419212,822499,515317,772460,14013.3,82.6281,8525.61,59821.7,15083.5,14511.2,3332.52,11.4319
1.50634e+06,1.05702e+06,855044,722771,458459,300724,914711,519804,834282,12400.7,2315.56,48385.1,58966.8,25630,13657.6,5312.14,11.4458
1.58458e+06,1.19373e+06,796452,665445,441116,299128,884805,500961,797002,15537.2,2204.06,1223.04,66665.6,26567.3,16843.1,1706.27,11.4476
1.6119e+06,1.14784e+06,842575,1.10628e+06,666788,448171,892679,812029,817418,13777.8,4717.23,24693.1,47441.5,20229.1,18424.3,3914.04,11.4516
1.55053e+06,1.09913e+06,846409,762593,497514,316319,943694,547041,836420,15831.2,3625.16,4652.59,86385.8,35739.2,13383.8,6620.22,11.4576
1.34169e+06,862159,933716,1.08047e+06,611614,391238,937967,755422,858168,15922.7,3958.02,13580.2,82315.6,41360.2,15413.3,3384.96,11.4586
1.21387e+06,728913,999188,931734,551355,351569,940963,671334,832730,15645.5,1441.43,153659,64349.9,41596.3,14876.3,2927.34,11.4615
1.76565e+06,1.29565e+06,817652,851893,667310,482765,829360,637044,802356,13276.4,1354.4,80787.9,40522.7,28194.4,18502.7,2211.19,11.4728
1.7313e+06,1.20985e+06,858600,855550,596781,391851,913788,649575,790255,14920.2,1819.51,22476.5,39460.8,24715.4,15766.4,3359.87,11.48
1.3233e+06,981798,808701,796756,629562,462631,816497,603098,792663,8292.61,2313.71,36434.9,44727.3,22595.9,14269.9,4172.06,11.493
1.95126e+06,1.48206e+06,789952,527443,469728,357714,787883,441823,716273,9349.85,301.645,267745,21635.2,11172.1,10079.3,2138.16,11.4972
1.9109e+06,1.48309e+06,773074,547956,497352,375721,794237,431296,762293,10049.7,2478.11,18936.4,44672.7,19788.5,12809,2822,11.4983
1.53847e+06,1.08941e+06,847321,781130,528832,371427,854270,591821,791925,16727,1713.63,73595.8,35924.6,19114.4,19620.7,2839.18,11.5011
1.46566e+06,1.01429e+06,867000,761817,711695,504797,845918,571140,800312,10686.6,1281.95,77944.5,30272.7,17457.2,17461.6,4025.23,11.5125
1.77473e+06,1.31394e+06,810421,698018,580701,432432,805724,566128,739782,11172.4,2709.51,79090.2,36577.8,19853.4,13336,3674.16,11.5329
1.90123e+06,1.53466e+06,743316,409878,267821,207169,775658,329740,745820,8565.17,2019.51,10190.6,22227.5,11463.7,9350.01,1425.83,11.5382
