"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.77718e+06,1.30611e+06,816400,471832,391094,290588,807522,378813,747332,11928,957.317,118664,40676.4,9201.81,8268.99,5858.48,12.1916
2.54967e+06,1.71501e+06,892010,602281,500887,333060,902336,442873,815965,20320.3,1365.81,47404.9,58081.3,25075.3,9492.11,8919.72,12.1941
1.72632e+06,1.30279e+06,795052,550170,335668,240107,838795,420329,785343,16413.2,608.07,60573.3,44558.6,15828.4,6423.92,5243.84,12.1946
2.20098e+06,1.61423e+06,818088,502724,347020,249740,833715,384108,785285,13380.4,2889.14,44627.8,113686,41770.8,7815.27,8174.43,12.2065
1.79378e+06,1.2876e+06,835877,564591,459582,322563,854870,426425,794406,16818.4,3323.33,58277.8,53916.9,23997,9860.96,7231.06,12.2162
2.46385e+06,1.82915e+06,808196,507150,382809,298297,769989,409009,743969,11205.9,-207.308,58288.9,68808,47506.6,6621.19,10670.1,12.219
1.87661e+06,1.36826e+06,822918,432699,389522,286696,815195,340514,762435,20439.1,1664.71,21470,46380,11389.3,8581.3,4646.9,12.2223
1.92033e+06,1.20203e+06,958546,777727,551646,352795,938187,561289,831366,17946,459.795,534479,80025.3,16723,12210.5,7793.57,12.224
1.53219e+06,1.06248e+06,865252,662192,531519,389338,819112,525414,756195,11041.7,343.21,68755.7,50877.4,24340.1,7258.63,4178.59,12.2275
765848,438273,1.04845e+06,596059,462875,264584,1.04967e+06,376951,948758,21293.5,440.403,41217.9,70290.2,44473.6,6849.27,4124.73,12.2291
1.54684e+06,1.07688e+06,861845,574996,487155,361554,808435,454112,759720,13833.1,747.789,100452,43829.8,17543.9,10704.6,3974.11,12.2328
899418,648835,831723,502743,369653,255772,867146,381794,790074,11604.4,-191.874,58283.6,44413.1,24470.5,9723.85,4006.04,12.2331
1.08068e+06,838281,773495,488034,419189,307651,817529,383337,763871,7830.73,1549.39,13334.1,43092.3,10012.7,5830.08,5864.53,12.2336
2.52733e+06,1.89568e+06,799923,405716,329723,256358,771710,335968,724561,6601.22,826.296,37438.7,64493.5,23718.6,5313.78,4227.36,12.2386
1.41584e+06,1.05492e+06,805272,624789,592016,457884,775763,499078,751132,13022.3,1517.61,110959,44263.2,16408.9,7542.45,5940.75,12.2407
1.67425e+06,1.19638e+06,839660,916456,516562,367398,843600,718735,765058,9469.32,-615.952,104681,57920,64102,5979.75,3354.37,12.2482
2.03449e+06,1.41091e+06,865185,652906,348339,243157,859540,492178,795939,16563.1,3543.13,67935.5,71006.9,40671.7,12597.9,3581.24,12.2506
1.14991e+06,770576,895365,700264,458704,313141,878909,516550,813394,12223.3,411.623,165420,54139.6,22625.3,9860.91,5526.38,12.252
2.17509e+06,1.40534e+06,928640,718372,387431,262769,884650,555383,776083,15901.7,3437.56,31481.6,65681.7,40224.4,10072,6816.7,12.2543
1.56602e+06,1.13217e+06,829925,532829,420795,293901,859054,391915,815732,19106.1,3742.9,61526.2,85445.2,28387.5,12999.3,6844.37,12.2547
1.7952e+06,1.31272e+06,820522,600189,488642,354287,827536,447197,805268,14092.4,2036.91,207395,65131.1,17501.5,8341.49,5157.41,12.257
1.47764e+06,979463,905171,868689,573670,382178,900633,630710,826392,20045.5,1530.97,50934.2,58956.9,19775.1,11402.7,6752.2,12.258
1.46124e+06,1.01164e+06,866654,636043,327291,233653,840455,505996,754207,6965.58,1255.69,50445.8,42546.9,41419.6,7228.07,5255.72,12.2639
1.4079e+06,990372,852954,467661,223840,151209,888201,355617,789042,19040.6,1882.55,62554.8,36289.5,22547.8,10042,3491.05,12.268
1.94815e+06,1.32561e+06,881777,653871,364212,245157,891377,488470,803166,16373.3,3692.06,108096,49826.9,16485.5,9236.34,9869.53,12.2692
1.2172e+06,838535,870945,627613,444995,306084,872301,481325,782357,9712.84,-258.585,25393.8,33654.2,8044.04,5225.18,5023.38,12.2706
1.9782e+06,1.32891e+06,893154,793956,498044,351909,849158,593218,803032,12045.8,1755.74,48779.5,54744.5,15451.9,8479.07,5835.11,12.2906
1.89706e+06,1.41896e+06,802165,472664,390855,287858,814684,378600,749071,15322.3,648.22,145355,67492,27223,7385.97,3510.31,12.2959
1.11867e+06,663029,1.01232e+06,796465,702530,448748,939320,547649,872601,7600.94,759.233,57836.9,41907.2,33290.2,7106.31,5532.05,12.2963
2.32866e+06,1.42355e+06,981486,968859,675380,412080,983372,672353,864598,18544.5,1144.61,105030,92270.3,66689.8,61976.8,10148.4,12.2995
1.77085e+06,1.38045e+06,769686,365402,269218,215240,750469,313870,698509,10139.5,-73.2386,25564,28080.5,7875.43,6618.38,10877.9,12.2996
1.96264e+06,1.39415e+06,844660,518384,449719,320316,842392,399026,779474,16935.1,2959.1,40709.4,61283.2,23312.4,7486.95,6224.39,12.3002
1.20667e+06,857867,843954,395144,374951,291382,772082,323095,733798,9920.02,-682.531,221535,36016,9081.8,6530.65,3144.63,12.3056
1.19101e+06,757670,943161,636221,528107,358386,884143,474453,804574,16989.6,2223.52,37665.3,48126.3,28725.7,10890.9,6124.44,12.3059
1.42358e+06,1.09381e+06,780890,557069,471681,344909,820531,427242,782323,12869,4019.45,14042.2,58880.1,12435.1,8022.81,5439.73,12.3093
2.31251e+06,1.47766e+06,938990,941439,711137,477619,893353,677443,833817,25930.9,1908.27,28927.7,90067.1,21867.7,14985.7,9499.29,12.3113
968418,678927,855837,653034,521944,370045,846293,505949,774426,10416,488.43,42533.5,40221,24388,6654.31,8250.69,12.3166
1.59544e+06,1.13087e+06,846485,400201,273692,190954,859973,315069,762121,6009.03,370.099,91250.6,31388,11591.7,6010.52,2526.33,12.3229
1.72262e+06,1.25734e+06,822028,482324,411485,301410,819120,388161,745553,10484.7,1095.47,94490.8,37925.1,17467.4,6700.43,3659.67,12.3258
1.84965e+06,1.34552e+06,824805,557428,477675,356132,804772,449367,744285,15565.8,340.678,52293.1,67774.6,25372.1,7924.89,4123.43,12.328
1.53291e+06,1.07742e+06,853658,537369,429158,301904,852903,420405,766931,13741,3946.42,23564.7,42671.4,16614.1,7947.27,5763.98,12.3301
1.38031e+06,1.0379e+06,797941,447718,276525,205867,805932,376199,714065,10240.9,16.9762,27579.3,48875.8,15238.9,4479.01,5414.82,12.3332
1.09093e+06,737936,887009,611896,469291,346052,813677,502856,730104,10110.6,861.841,66602.4,42007.1,17360.4,9501.72,4282.03,12.3341
1.79603e+06,1.36103e+06,791768,378125,255112,194420,787301,309906,732077,14214.8,1755.49,26881.9,38128.4,14463.7,13208,4115.21,12.3356
1.44145e+06,1.0958e+06,789262,540849,370144,282721,785531,439056,739107,7849.62,2740.98,60584.4,41655,12903.2,6231.35,3646.63,12.3391
1.36562e+06,976744,838884,403354,257795,185275,834849,303989,796123,11907.8,2995.95,20275.4,56843.9,23710.1,7543.91,4653.17,12.3411
1.63396e+06,1.00655e+06,973997,868791,587812,399462,882905,647414,805164,14979.6,-9.75592,24110.3,62233.3,23942.2,12019,7611.44,12.3419
1.294e+06,737478,1.05278e+06,803238,434407,259827,1.00314e+06,532060,905806,13286.1,2532.97,52342.7,51875.6,28286.4,11696.4,7328.95,12.3456
1.79029e+06,1.27928e+06,839673,456280,371589,287535,775395,377448,725312,13049.3,1710.1,50218.9,53916.7,27256.3,9106.28,5862.71,12.3458
1.29056e+06,907420,853338,759216,541081,392249,827660,581022,784014,15133.1,-360.705,41031.8,87192.4,57579.7,10705,4534.17,12.349
1.63977e+06,1.27136e+06,773865,282748,248704,200625,743788,237728,713625,7370.64,696.933,25856.6,28506.5,11980.5,4489.34,3219.93,12.3498
873211,591298,886062,475980,233988,169444,828551,378938,753654,8199.21,-211.327,100892,25074.9,13037.1,5659.93,2416.2,12.3539
2.68906e+06,1.77134e+06,910858,738780,460414,313078,882364,546660,810866,22095,529.392,40581.2,81786.6,87628.8,12131.6,5780.43,12.3577
1.86246e+06,1.42451e+06,784462,584578,377297,265387,853012,450029,779387,15118.7,1152.69,51192.4,102681,49101.5,7105.94,8552.2,12.361
910059,623870,875239,519661,371606,263666,845630,370949,840537,10912,32.6324,414832,35467.5,11735.8,8445.86,6274.23,12.3637
1.4902e+06,1.10996e+06,805541,706835,538209,396770,813886,536129,791042,15928.9,-183.312,85795.4,71859.1,26697.2,14859.3,6784.84,12.3652
2.16472e+06,1.58143e+06,821301,398532,346176,265777,781502,333786,716385,5251.53,-93.8779,54104.5,42209.2,29639.3,5705.91,3781.62,12.3699
876514,543862,966989,706036,566989,389982,872331,529106,800636,14274.3,324.419,91749.7,48140.5,21022.7,8576.73,5085.48,12.3702
966799,711255,815572,493809,355594,262949,811398,386635,766317,9712.78,-835.458,52694.7,53037.3,13538.4,5572.46,4164.09,12.3743
1.67697e+06,1.42563e+06,705780,210923,123386,106679,693963,194016,652284,3023.52,3214.29,90758.9,17149.8,5767.33,1343.5,1685.88,12.3744
2.27976e+06,1.47105e+06,929848,735423,386299,250611,924858,554002,796484,19092.3,588.861,125327,155959,58672.2,11047.3,5158.93,12.3784
1.26588e+06,943019,805423,609918,434180,319982,814133,483678,756600,13146.3,675.057,134407,42437.9,15779.6,6662.37,8097.98,12.3914
1.62524e+06,1.10858e+06,879632,663011,569701,398462,857850,489794,812192,8771.62,2579.5,67037.5,54553.4,16837.4,11627,6617.8,12.394
1.8457e+06,1.34253e+06,824876,550485,449134,319327,843901,436864,756050,18002,483.477,106123,40539.4,17833.5,10131.5,4753.75,12.4014
1.50025e+06,1.11208e+06,809431,555518,457255,331945,826501,438536,760053,12176.5,2324.76,62597.7,38392.8,12574.3,8350.63,4828.33,12.4018
1.97066e+06,1.25912e+06,939066,814888,629325,393007,960784,557281,877355,27607.5,3738.51,44851.5,77282,26982.8,14369.1,7413.83,12.4022
1.86659e+06,1.16951e+06,957629,758238,513566,323317,953058,537274,846762,15058.1,1396.92,26623.1,55529.3,14452.3,7784.8,5263.76,12.4066
1.801e+06,1.32833e+06,813500,451155,403101,291145,830722,349192,775198,6979.89,83.2055,345455,41117.9,15983.4,7601.04,3665.65,12.4068
1.34212e+06,756569,1.06437e+06,1.19973e+06,957091,560976,1.02367e+06,770940,933715,17723.8,920.585,46467,96720.4,52902.7,14978.6,9443.62,12.4083
1.6644e+06,1.15312e+06,866034,567249,404244,269842,898846,405180,839996,24938.1,1251.21,95131.5,51432.6,18846.6,12987,8601.8,12.412
1.46746e+06,1.11122e+06,792352,441682,409656,317357,774503,368462,719230,6650.33,564.919,99572,54855.1,18380.7,6089.62,3516.71,12.4233
1.40362e+06,974877,863873,631060,433428,303254,857554,464257,815574,17058,978.444,46503.7,93967.4,35250.8,11833.3,8522.42,12.4251
1.41342e+06,1.00327e+06,845285,632736,506372,375996,808049,497974,762373,16791.7,1569.36,38124,57931.5,28761.1,5766.94,4400.75,12.4276
2.22123e+06,1.64919e+06,808116,545043,434876,322146,809962,419577,779418,12357.2,-492.2,60606.5,83207.8,67749.1,7569.77,6866.44,12.4286
1.40161e+06,1.01112e+06,831719,673432,570599,412953,829052,522428,773426,13347.5,2424.25,31834.1,42969.5,15835.9,6449.55,3900.23,12.4334
2.12147e+06,1.39698e+06,911168,749465,684646,488542,840844,572895,784924,17665.4,609.331,58735,58446,11820.8,10016.8,10874.2,12.4397
1.36494e+06,957236,855550,721952,492004,348371,847380,529415,818208,17033.5,2884.38,31015.6,54063.6,14396.8,9691.36,6291.84,12.4408
1.03334e+06,727542,852189,570290,426893,302301,847286,453831,753968,7386.92,718.867,101690,44239,15688.7,5628.4,5065.31,12.4417
1.23719e+06,836843,887039,732093,483586,343160,845529,548688,800557,15767.2,3144.96,150609,62821.4,33791.3,8552.88,5731.32,12.442
1.69327e+06,1.29562e+06,784153,569328,408999,297917,823718,449955,759180,8514.44,23.4854,83696,44728.1,15834.7,7723.06,6292.77,12.4433
1.34209e+06,989899,813472,521626,437590,345758,759358,439280,712474,10872.2,704.251,56925.5,54932.2,14152.3,6811.66,5695.36,12.4471
2.36263e+06,1.60954e+06,880734,746192,643036,452906,851880,544067,822904,15645,552.773,58465.8,158761,27445.6,12051.2,10301.3,12.4519
2.20711e+06,1.6519e+06,801664,511672,374605,293818,764974,416822,736532,12218.1,1597.25,135616,41123,41134.7,7017.37,7093,12.4536
1.92139e+06,1.48137e+06,778222,470507,304157,232396,785273,377610,747608,15287.3,3543.15,271719,63848,11784.3,8594.63,5852.83,12.4548
1.88187e+06,1.33515e+06,845688,584656,303815,225673,807758,477033,735365,12350.1,574.428,67241.6,52380.2,42363.8,7160.72,4796.43,12.4599
1.57711e+06,1.21909e+06,776206,502607,425380,312383,817036,390225,772795,9138.31,-614.582,849974,67162.7,15050,9466.69,4245.33,12.4736
1.43331e+06,1.06197e+06,809801,516680,430928,321272,804790,401079,772935,17006.5,2586.28,47190.9,59424.5,29970.9,5860.31,6997.16,12.4797
1.19392e+06,890491,804444,465495,381056,283129,807525,373443,747897,7074.18,-349.889,45705.9,38392.1,10911.3,5439.64,5110.92,12.4814
1.4846e+06,1.12608e+06,791024,287272,216167,163878,791442,228061,755776,9739.41,-333.441,54158.8,59132.4,16286.2,5933.82,3769.25,12.4819
1.92226e+06,1.49906e+06,769388,337323,282827,225769,751637,276200,732780,14525.7,-80.4195,109427,47374.2,13005.8,8498.78,3206.99,12.4839
883807,527118,1.00601e+06,548583,442889,297803,892312,412490,797958,11193.1,801.531,90039.2,43092.9,20936.3,6382.15,7831.79,12.4849
2.02858e+06,1.375e+06,885202,666110,591314,404678,876718,503132,794356,15319.6,3015.56,42237.5,50807.5,13474.8,9895.58,9443.08,12.489
1.52371e+06,1.17647e+06,777090,405026,245847,184023,801575,322256,754107,9555.18,3087.01,13071.6,40047.8,20103.9,7056.98,5637.19,12.4901
1.23587e+06,895947,827643,576592,443058,311225,854156,426022,812059,11319.4,-259.308,93932,52935.1,22813.9,7195.51,7408.82,12.4942
1.97415e+06,1.41382e+06,837793,500414,316225,240226,789819,413519,726082,13175.4,824.827,27046.2,54113,25633.3,6094.53,8613.85,12.5021
1.45335e+06,1.03745e+06,840531,605244,485370,337157,863757,456616,795299,12436.9,116.376,108609,39141,15197.1,6507.65,8081.59,12.5048
1.13105e+06,815175,832495,513216,453810,349610,778828,411513,748286,9396.63,-518.916,63210.3,40295.9,7685.22,5716.87,5140.57,12.5101
1.27445e+06,922843,828602,449297,282366,210377,805315,347792,775114,8163.62,-893.131,109066,36524.4,13954.1,5398.35,3524.39,12.5118
1.41936e+06,872612,975938,661310,460869,281367,982779,433022,916319,13975.6,1064.16,52261.3,126888,40753.8,36543.7,9489.51,12.5176
1.47825e+06,1.04771e+06,846559,427110,201757,134546,899724,321193,797857,9336.05,1173.84,26673.2,52671.3,12770,6336.41,4084.23,12.5217
1.66115e+06,1.25344e+06,795164,401009,309877,228181,814820,314524,764983,12332,1596.51,25860.1,40241.4,8589.45,5299.48,3738.79,12.5237
1.93348e+06,1.45525e+06,797174,443723,260330,191218,816857,349196,762419,13429.1,3072.4,66511.6,30133.2,15326.2,7560.65,3877.58,12.5267
1.75334e+06,1.25299e+06,839597,546975,465438,349648,798698,439106,747394,5836.3,932.388,20568.3,65960,22133.9,6007.54,7693.21,12.533
1.28173e+06,901023,853520,577250,419522,306202,822050,444843,778590,13066,1558.82,227968,64888.2,49573,7344.03,8197.24,12.533
1.43639e+06,1.12855e+06,763662,472983,376252,304060,742456,391898,724142,7530.34,-1081.37,124204,63041.5,42504,8331.33,4061.17,12.5372
1.22032e+06,867141,844373,532683,440142,321527,821346,400855,797320,14746.5,3191.65,52313,50992.2,16803,9684.84,6504.46,12.5433
1.76961e+06,1.27906e+06,830113,581693,445639,309813,863048,437552,797656,19546.4,2543.87,84366.2,50483.1,28030.1,8537.43,9097.21,12.5453
1.06965e+06,739562,867799,418046,280298,205199,819589,317649,789638,10603.9,259.409,53431,48103.1,9544.38,4332.2,3733.73,12.5478
2.09312e+06,1.26501e+06,992773,583385,303869,210555,865909,448143,781069,6909.53,1186.29,60248.1,70528.5,36951.6,8160.47,3611.55,12.5521
1.47565e+06,1.16864e+06,757623,331142,223321,168641,794544,269031,738522,4291.16,1012,1.49439e+06,30732.7,6745.3,2930.55,2267.96,12.5554
956233,651564,880558,437773,356327,254696,839417,316231,830608,9567.6,170.002,21705.4,49841,32007.9,3947.19,7099.48,12.5615
1.51514e+06,1.01359e+06,896897,653843,394727,284627,832094,510756,768088,13445,2680.46,30806.9,50781.1,34592.3,9141.31,9903.78,12.5617
2.15045e+06,1.40852e+06,916047,608726,494423,349723,848253,465324,784906,26523.6,2550.93,25895.5,40955.7,55583.7,7213.09,7774.48,12.5623
2.31706e+06,1.55436e+06,894409,591937,485259,351244,828926,453496,783165,9574.04,2111.36,86611.6,29152.9,15065.5,8238.22,8561.5,12.5704
1.85301e+06,1.26687e+06,877599,638006,522059,369625,847440,484199,790591,15395.8,2897.87,104674,49289.9,15152.2,9816.36,7758.17,12.5724
1.76515e+06,1.25748e+06,842229,532532,325122,233876,834087,431564,740375,4208.09,288.81,255644,30622.2,27122.8,22532.6,4481.68,12.5738
783962,579938,811082,445005,342244,259840,790280,342606,779330,11100,-201.193,24438.9,42658.8,9188.11,11518.2,4223.65,12.5738
2.22837e+06,1.42833e+06,936076,1.0142e+06,880604,576857,915933,700160,869119,11274.5,3904.99,54537.3,52202.2,35035.7,16503.3,10469,12.5777
736611,490995,900144,547509,329534,243862,810787,424023,774734,10640.2,-444.316,56266.4,47768.3,36126.8,7644.98,3280.64,12.5787
1.75737e+06,1.36923e+06,770083,395054,261292,203694,769659,325261,728745,12593.2,1534.71,35730.9,53359.9,14535.6,8889.15,4819.02,12.5866
936399,690634,813513,432519,315427,229755,823730,337620,768649,10396.1,-150.519,30769.8,50819,18596.8,4979.27,4324.91,12.5874
1.4294e+06,1.01721e+06,843130,598148,515045,366178,843926,467990,766873,13647.7,622.035,37574.5,37528.7,12050.2,5094.58,6327.41,12.5897
1.36812e+06,774014,1.06054e+06,860218,455262,289303,944190,612821,842221,11173.1,180.073,61065.7,59597.5,43505.4,8848,3960.19,12.5915
1.88112e+06,1.50782e+06,748547,440150,353096,282011,751240,373243,707556,8687.65,-860.005,79006.9,46570.3,13157.9,6709.25,3184.8,12.6018
2.40287e+06,1.59031e+06,906566,826040,509173,336539,907781,581776,851915,14267,1914.21,66880.4,140818,49581.3,11904.2,7646.16,12.603
1.80362e+06,1.35651e+06,797762,501295,364252,265898,821937,383582,784127,11020.4,2282,118491,49559.2,16343.1,7923.31,5227.82,12.6056
1.5799e+06,943195,1.00503e+06,677418,473043,318463,891237,493838,823045,14499.7,1354.09,106399,67885.1,19357.3,9195.91,5363.79,12.6085
1.52443e+06,1.14714e+06,797334,443532,398115,301378,792588,350639,758955,9254.59,2691.69,235574,77190.7,20401.2,7260.28,7792.2,12.609
2.11746e+06,1.52412e+06,833578,547337,335434,226178,889833,387398,847713,12214.8,1894.03,29362.2,51602.2,26490.2,9247.46,8942.8,12.6095
1.81837e+06,1.2315e+06,885929,741377,507524,354855,858138,530207,838967,8573.54,1926.38,60273.3,84531,61235,11731.2,7589.85,12.6126
1.77764e+06,1.31832e+06,809050,460955,288992,218948,791946,387145,714391,8154.59,160.485,64135.9,36450.4,5994.26,7583.46,4565.15,12.6201
1.79099e+06,1.30611e+06,822745,589184,502319,381748,789503,466112,758424,12818.5,777.15,110772,46846,17961.8,7653.6,5339.93,12.6308
1.57545e+06,1.2424e+06,760843,442880,293757,220079,800868,363011,732011,6427.24,-272.124,107638,30434.4,8207.28,5279.14,3098.44,12.6389
2.353e+06,1.7166e+06,822443,582272,456197,331251,826316,438249,797180,12654.1,1665.14,64433.7,63707.7,23460,9172.95,6208.81,12.6398
1.91602e+06,1.30354e+06,881915,594587,326368,233491,838664,457606,779606,12500.1,4209.3,29884.2,51089.2,32633.2,11642.5,5795.83,12.6445
1.76362e+06,1.33188e+06,794492,610276,456245,300234,911779,436449,838965,15375.4,4097.67,128003,55567.2,15869.5,9596.41,4319.91,12.6459
1.31283e+06,978785,804768,430557,319898,242485,791548,357614,722382,5749.76,61.7356,28898.8,53887.2,12142.6,4702.13,3653.97,12.6468
1.62345e+06,1.03506e+06,941072,938315,558851,385463,869890,705293,798234,15287.9,3171.26,93406,54377.4,29474.6,11701.3,9380.22,12.6491
1.77258e+06,1.35419e+06,785374,479707,413375,308075,805080,383418,750680,10229,-435.003,117466,43784.8,20946.2,7146.7,4073.1,12.6521
1.87177e+06,1.42984e+06,785448,339450,240720,185939,776771,274986,740656,12029.2,1022.4,46319.1,46651.1,13100.9,7686.28,5036.4,12.6613
1.37118e+06,904996,909072,676679,338666,228313,890004,494050,821794,15957.2,3142.42,450265,45970.5,17321.9,13086.8,5400.52,12.6716
2.18592e+06,1.67778e+06,781718,367452,252161,191195,791321,286912,768427,17357.4,1435.81,23631.1,36928.3,15203.1,6269.53,4703.97,12.6723
1.28209e+06,863456,890903,699470,511155,335290,914710,504220,832340,10540.6,1141.63,205359,38868.9,11468.8,9169.5,4962.65,12.6736
1.47205e+06,1.06075e+06,832646,609384,535494,408422,786678,501462,729128,8002.84,4136.63,118963,54536.1,19042.1,6709.94,5182.46,12.6763
1.63024e+06,1.13352e+06,862928,578344,449476,318304,847257,437448,793251,9947.55,2104.25,53446.6,53102.8,10357.8,5828.43,6748.14,12.6816
1.16615e+06,862301,811425,578489,362618,279071,779624,489500,709077,12981.9,-391.136,224315,53667.7,38708.2,6066.27,4151.59,12.6856
1.10924e+06,754849,881693,531705,470510,356155,792649,429670,742483,10237.5,848.99,26209.5,44027.9,14646.5,7610.05,4778.28,12.6891
1.94354e+06,1.2469e+06,935219,881164,784781,536163,878220,616847,857098,18570.6,1521.34,93154.5,88744.7,25899.2,15031.2,11146,12.6894
1.476e+06,1.0212e+06,867213,668636,566537,412913,823230,519271,772586,10995.4,-1158.86,98711.9,71813.3,55667.3,7727.74,4594.87,12.6997
1.25527e+06,911167,826592,585911,379377,268262,848523,447991,784718,15550.6,1884.37,124393,56208.5,14941.5,11203.6,4293.88,12.7024
1.9656e+06,1.49383e+06,789488,380676,345324,274702,754252,321461,710524,13897.9,303.164,97970.7,30989.4,12500.4,6039.08,3731.23,12.7043
1.82711e+06,1.45843e+06,751677,367592,295941,237152,748739,309428,712784,8194.84,1576.48,91286.4,32040.7,9301.18,6680.07,4287.97,12.7082
1.7461e+06,1.30434e+06,803207,456686,366484,272461,807052,358040,765310,9114.74,2871.92,97428.9,51278.3,15588.6,8292.81,5105.87,12.7093
1.59551e+06,1.23008e+06,778244,425479,322423,231193,836763,325335,784690,12086.1,2127.56,27256.6,35770.3,18506.3,6635.37,6157.66,12.7126
1.4676e+06,1.09414e+06,804794,526100,326081,223986,873486,386544,816620,19294,677.993,22293.6,57052.3,13173,8732.59,6835.13,12.7143
1.14495e+06,891319,770731,358999,225769,176921,765660,298803,720874,9948.39,-758.568,103351,33347.9,11901.4,5828.44,3503.9,12.7172
1.58634e+06,1.217e+06,782087,528307,423059,321322,789972,415082,763667,12163.5,1253.71,131881,50949,9841.79,9852.65,4873.9,12.7188
1.48859e+06,1.04847e+06,851860,507693,442751,346759,766096,413083,737420,13798.8,503.98,57822.4,47537.1,15846.2,7476.52,6228.02,12.7286
2.04776e+06,1.35316e+06,907989,686946,576934,403826,857202,524345,786062,24705.6,2100.59,55673,86305.4,15580.6,11002.4,10581.8,12.7294
1.11792e+06,749182,895313,570151,403720,258171,938261,426085,802870,11595.6,362.393,115551,37855.3,18283.6,7636.72,4046.17,12.7296
1.17056e+06,802623,875053,662886,534590,374803,855793,502354,791736,16326.4,188.014,136377,57325.3,27053.6,6297.9,6076.04,12.7309
1.32366e+06,871861,910924,721707,562998,413866,816203,566931,763804,9643.75,664.906,97258.5,70241.7,45293.1,7298.75,6704.85,12.7332
1.57676e+06,1.21935e+06,775868,623084,476993,364814,784498,508052,735850,5954.58,2620.67,258923,48675.6,10647.6,6884.41,4393.43,12.7343
1.85792e+06,1.35358e+06,823561,420651,313873,234001,804800,343110,735597,12363.5,1460.84,108533,47605,16124.2,6055.41,4823.22,12.7388
2.0006e+06,1.52400e+06,787636,406395,264059,195781,809247,321628,758133,11186.3,2338.26,23047.7,44543.1,18999.8,6580.62,3628.05,12.7397
1.72011e+06,1.28057e+06,805943,472920,317585,235554,808948,382824,741208,14689,1194.93,67403,65528,9282.62,9260.77,3998.1,12.7404
2.34827e+06,1.64836e+06,854767,496180,386702,272978,849964,376957,789766,16501.8,2155.88,30926.1,54217.6,36821.9,10559.2,6404.43,12.7459
1.4785e+06,1.02656e+06,864150,513464,233534,163250,858317,395050,779846,11477.3,949.048,30652.7,48183.3,19689.4,5823.72,6853.18,12.7477
1.59205e+06,930458,1.02663e+06,861030,797520,493307,970009,544979,947960,18565.9,4168.92,87964.5,60553,20862.1,9041.28,8044.14,12.7481
1.71078e+06,1.10035e+06,932853,765746,551053,378984,872416,579839,792371,12443.7,156.703,32327.1,73247.1,24672.9,10129.8,6106.52,12.7518
