"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
3.09993e+06,1.80978e+06,1.02773e+06,1.16113e+06,808606,462265,1.04954e+06,729658,954798,65111.2,180.095,565182,80149.5,55679.9,23607.4,20336.2,10.6159
2.66517e+06,1.82086e+06,878213,708378,515388,322876,957744,443267,958851,30707.7,1945.67,253831,55439.4,42997.1,17160.8,25089.7,10.6383
1.91996e+06,1.16988e+06,984691,1.31956e+06,782632,422427,1.11162e+06,800832,988645,59252.5,1084.49,506040,94646.6,36995.4,22282.8,19575.8,10.6435
2.01397e+06,1.37854e+06,876567,628974,389115,258344,903714,452341,834292,29288.4,3473.15,158056,57190.7,19658.9,11863,7968.52,10.6453
1.87283e+06,1.24744e+06,900802,814215,555547,348509,956440,557095,876922,26745.3,4929.36,347507,61993.7,28907.7,16177.7,11605.8,10.6513
1.59883e+06,1.10665e+06,866846,877727,716268,449635,955799,581081,906305,18102.4,1858.5,235132,168059,36429.1,12992.8,12314.4,10.661
2.27623e+06,1.52554e+06,895250,834560,595656,397204,899773,591324,846805,27078.8,2383.57,610308,59144.7,21526.9,14163,9436.76,10.6615
1.43494e+06,987183,872144,597671,427471,300019,854889,431688,830699,25457.6,961.774,231456,44642.3,13391.5,10706.4,8349.53,10.6618
1.34369e+06,831461,969633,760800,537944,351889,917239,529378,862295,42432.3,164.646,171119,55918.2,17809.2,13384.7,7533.65,10.6699
1.58627e+06,1.04124e+06,914064,676210,578959,377792,919488,464527,873418,32456.7,1483.2,289794,54577.7,18091.5,12929.6,9401.83,10.6705
1.99756e+06,1.38099e+06,867885,516685,388454,267632,870868,387457,800117,40308,-987.988,130152,54593.4,22665.1,12346.1,11980.8,10.6736
2.45291e+06,1.61122e+06,913440,757528,642234,424442,907875,524900,865912,67639.4,-221.552,146492,55546.7,26344.2,12529.7,8818.39,10.6753
2.34867e+06,1.73097e+06,814108,684934,413140,297098,834351,517119,794711,27984.4,749.447,609069,70991.8,23914.3,11237.3,8664.69,10.6768
1.73754e+06,1.17466e+06,887511,747058,503023,333476,905054,515469,869567,20873.6,3171.94,267817,62714.8,37611.7,13528.1,12022.1,10.6855
2.67185e+06,1.79513e+06,893034,698269,532812,350055,913248,482659,868028,57344.5,-556.525,207321,86726.8,40044.2,16762.3,13093.6,10.6866
1.276e+06,844410,906672,671751,428733,270006,952718,444929,905876,35059.8,69.1158,260387,69322.7,32561.8,12992.5,16335.8,10.6941
1.85262e+06,1.27399e+06,872509,702921,620942,403593,923120,486588,866755,39397.9,1307.76,388186,60388.2,22537.8,13441.7,12422.2,10.7002
1.9255e+06,1.31435e+06,878991,654336,414176,282638,879235,477294,822558,19295.1,2408.01,468416,74216.5,11526.1,18060.3,7227.79,10.7003
1.87294e+06,1.48808e+06,755176,975962,1.77921e+06,1.53661e+06,694728,868858,673962,3304.78,1865.45,948762,17372.7,7658.4,1102.12,4416.33,10.7126
2.26852e+06,1.57287e+06,865368,508529,355483,245170,869967,375363,812859,35591.6,-6.36081,162786,44797.3,31061.5,11141.4,8988.06,10.7287
2.53642e+06,1.60172e+06,950137,857514,593303,373989,951852,591538,869780,79058.4,625.469,314481,77553.9,54692.8,15561.6,12697.9,10.7337
2.13387e+06,1.44491e+06,886090,543005,336748,228649,883663,375588,867448,30131.5,993.468,464925,52054.2,21256.3,10415.8,14275.5,10.7367
1.90008e+06,1.19751e+06,952016,1.06753e+06,877689,531113,991528,697499,918310,30891.4,86.9229,381537,59937.2,21130.1,14086.3,18638.4,10.742
2.30932e+06,1.62032e+06,855138,610020,510780,346811,883674,432955,845381,37116.2,1726.45,364891,63186.2,23221.6,15812.8,11311,10.7427
2.18811e+06,1.64629e+06,797471,586135,446531,335951,797493,477430,736613,8298.2,2492.14,1.18939e+06,43589.7,10207,8836.24,5794.41,10.7448
2.39712e+06,1.53554e+06,936656,1.27617e+06,844301,489058,1.03583e+06,807221,948563,37141.3,3408.06,147423,71269.6,36125.7,17002.3,16552.1,10.7577
2.84235e+06,1.90279e+06,896267,690703,618605,397163,934535,472262,877525,50319.1,125.402,270186,67710.3,21712.4,14616.8,12561.1,10.7747
2.53333e+06,1.67562e+06,907123,1.05178e+06,794788,491802,969644,656801,960817,38594,2574.15,284303,76660.8,46947.3,17929.9,17754.3,10.7957
2.38116e+06,1.64931e+06,866241,573032,422855,285775,887808,414273,829933,44147.5,153.093,352045,62543.9,23197.1,14640.4,8058.59,10.8084
3.27099e+06,2.0747e+06,945967,798108,567362,330335,1.03052e+06,502139,953650,46600.1,574.895,568626,68533.5,22958.7,15555.9,11802.7,10.8271
1.70876e+06,1.40003e+06,732309,383942,278727,231572,722177,340346,676856,4892.97,3509.93,1.4269e+06,53590.9,8337.29,4432.63,2926.99,10.8275
1.89436e+06,1.35836e+06,836757,533013,409408,304259,807354,409147,781646,32590.5,173.315,331337,47931.8,13249.7,10577.5,10492.6,10.8301
2.51801e+06,1.44609e+06,1.04475e+06,973488,642384,391534,984411,667516,875024,60772,1870.23,259402,55187.1,18855.5,16154.7,13145.8,10.8422
1.77128e+06,1.33866e+06,793899,734226,1.00909e+06,917805,659675,661002,666466,9454.69,459.37,817187,45308.7,10710.7,7797.44,5242.12,10.8453
2.33748e+06,1.43725e+06,975814,924619,715577,473330,907076,673986,823120,22871.1,-273.619,1.15871e+06,96549.9,44751.4,11339.1,7374.01,10.8466
2.8028e+06,1.77981e+06,944865,725238,585240,353724,992707,462548,940752,54018.5,460.829,178443,80608.1,34626.4,29581.5,11220,10.8494
2.03473e+06,1.40889e+06,866527,467784,301221,211048,856358,337067,832684,36169.3,1552.17,244178,45203.3,12979.4,10111,8106.44,10.85
2.46733e+06,1.59898e+06,925841,718014,559306,365805,917384,510805,843391,68184.4,-627.678,561521,63226.1,24099.9,12578.7,12516.8,10.8506
1.69536e+06,1.15756e+06,878762,707324,459890,312193,883857,517181,820592,29285.3,643.541,459349,45786.7,20273.9,11601.3,6673.68,10.8615
2.36029e+06,1.58609e+06,892871,678544,560880,382647,879474,487068,835872,34610.3,694.316,361961,50907,19242.3,10937.2,14999,10.8722
1.88807e+06,1.27851e+06,886066,786765,495589,327067,909152,583280,809318,16232.3,2064.33,246399,39328.5,28071.8,9518.39,13384.3,10.875
1.17605e+06,885410,796955,437612,385263,300814,768442,340512,771096,8367.77,516.395,398791,36373.5,15066.6,8306.54,6177.35,10.879
2.75377e+06,1.68222e+06,982188,801474,602914,366768,986314,536966,895558,35588.2,1105.14,331856,64140,28670.8,15179,14869.3,10.8801
2.48102e+06,1.55337e+06,958310,766286,500534,298294,1.00679e+06,501403,916970,46741.9,728.24,277913,63331.6,23355.9,16322,10496.8,10.8846
1.65899e+06,1.19119e+06,835630,452728,326269,242387,807639,340776,797112,16969.8,847.343,203212,44740.6,9160,8611.3,8792.22,10.8872
1.99934e+06,1.34404e+06,892536,625103,473747,311759,911756,438086,856138,21391.9,930.461,433679,53488.3,16873.6,14370.9,8938.96,10.8933
1.94733e+06,1.29741e+06,900561,649854,427285,289063,886904,481254,810201,24701.4,1497.66,265196,59249.3,16703,10369,5831.81,10.897
2.02074e+06,1.37484e+06,881878,537420,365401,241314,908527,378399,852148,34047.5,193.378,250964,79074.9,20082.4,13229.7,11612.8,10.9065
1.38177e+06,868239,954876,806597,585503,364809,962974,535373,903965,23702.1,1292.1,227878,69855.8,32308.4,12554.5,13429.3,10.9107
2.02874e+06,1.28158e+06,949794,843451,454776,289060,943976,586247,863238,29816.1,1589.97,296427,56210.3,30434,13667,9259.38,10.9152
1.4718e+06,1.0722e+06,823618,426560,235145,165429,852856,331471,772123,31460,-490.532,358246,44881,11234.5,9917.75,3402.26,10.9267
2.38493e+06,1.44885e+06,987651,894219,614015,361653,1.01868e+06,597862,897417,47765.3,59.6193,528421,86925.3,23396.6,16666.9,12076.6,10.9275
2.83174e+06,1.88383e+06,901906,707267,498316,318257,939459,468503,905780,81135.8,-378.595,507868,65424.8,28147.2,18480,16363.9,10.9503
1.49036e+06,900895,992588,806423,604783,379832,955342,517432,935106,37380.8,251.421,235103,92896.3,34306.7,16845.9,12954.8,10.9557
2.10931e+06,1.35199e+06,936093,1.08163e+06,616630,392417,942819,772874,839692,20011.9,2884.66,755852,43423.1,38405.7,13532.8,7725.46,10.9655
1.63646e+06,1.11942e+06,877127,975439,605290,361759,1.00391e+06,643685,909238,35409,2236.63,859580,67191.1,25607.3,17805.3,14445,10.9712
2.34539e+06,1.52941e+06,920116,722673,477380,293756,975054,477137,908762,27841.5,2062.89,327478,59198.8,23655.7,22721.5,12278.9,10.9786
2.06408e+06,1.33532e+06,927455,977491,692342,395850,1.0494e+06,581579,1.00845e+06,54559.6,4092.99,277080,87913,42933,24134,19355.7,10.9954
2.70778e+06,1.68525e+06,964052,1.10143e+06,1.14847e+06,887437,776483,758739,870994,78047.6,670.724,465339,67529.2,21770,17684.3,19291.9,11
2.17116e+06,1.39423e+06,934350,889340,694652,457514,910991,612717,870882,29558.7,5120,552329,79628.8,17370.1,12567.8,15373.7,11.0029
1.53365e+06,975176,943612,853612,462393,301417,920438,609333,840538,27689.4,2650.36,442242,45257.8,22530.9,10403.9,8540.94,11.0157
2.03485e+06,1.32793e+06,919408,941995,586814,361929,972810,657849,859159,35064.2,2151.56,330737,57048.5,17478.4,13877.9,14011.4,11.0215
1.56319e+06,1.22977e+06,762675,525145,466160,369174,757626,438395,718729,13088.4,1896.3,1.03603e+06,44539.5,17221.9,9026.86,4395.25,11.0268
2.06831e+06,1.43352e+06,865690,603224,502691,338949,889852,437188,827869,40233.8,1506.81,261524,58183.4,14441.1,11705.2,10936.2,11.0518
908813,467706,1.16588e+06,808467,495521,289755,1.02608e+06,534910,906844,20039,1747.03,225738,41188.1,17069.5,12587.6,9060.47,11.0709
2.56899e+06,1.6086e+06,958225,1.0862e+06,582162,339175,1.02984e+06,689082,945778,106868,1082.26,315913,105179,36428.9,22588.7,16257.8,11.0711
2.63363e+06,1.53962e+06,1.02634e+06,976016,690034,404636,1.02319e+06,635869,920960,67010.7,131.281,762021,104129,34002.9,19604.9,17744.9,11.0717
2.01627e+06,1.20078e+06,1.00748e+06,881271,580436,354091,983538,579236,912862,66403.5,-547.568,579376,81954.1,19017.5,18521.8,20830.7,11.0722
2.8783e+06,1.75032e+06,986665,947397,566330,331998,1.02349e+06,599608,948016,61084.4,1293.6,550465,126836,47057.6,25085.8,19219.8,11.0726
2.66006e+06,1.47305e+06,1.08349e+06,1.17191e+06,920046,514719,1.07248e+06,683848,1.02822e+06,69432.9,-234.019,602822,96425,50749.3,23634.3,18358.2,11.0779
1.11853e+06,735177,912868,916782,568120,342827,994298,610019,901725,35327.3,2844.94,234301,67212.2,35974.2,14583.9,12166.9,11.0808
1.8797e+06,1.17376e+06,960864,764226,433685,282836,920007,541254,847173,39409.9,1876.72,346380,48898,26212.9,15178,10519,11.0914
2.08875e+06,1.20246e+06,1.04224e+06,783141,385638,233687,990141,532419,882546,36885.2,839.986,293478,59387.7,31501.2,16325.9,13245.6,11.0977
2.35284e+06,1.58349e+06,891514,993064,621279,386394,964734,655991,908302,39617.9,2242.08,220891,94998.5,17756.1,20590.2,15973.9,11.1008
1.59383e+06,1.02696e+06,931191,1.0793e+06,717593,417905,1.03027e+06,685769,944315,29900.3,4533.79,299054,60319.8,17926,15067.6,11594.1,11.1011
1.57187e+06,1.10033e+06,857130,640975,413409,282497,878046,457740,840182,33185.4,2972.25,484118,87328.6,22025.5,14243.3,8899.2,11.1014
2.64038e+06,1.44842e+06,1.09377e+06,913613,614677,298386,1.236e+06,513714,1.06707e+06,45656,-304.812,507830,58708.3,27667.4,15446.6,15416.1,11.1019
2.04109e+06,1.45089e+06,844069,613714,408802,293146,836721,474016,776827,46213.2,577.464,593028,38548.4,12001.3,12135.9,5395.2,11.1052
3.11782e+06,1.97188e+06,948683,889574,603862,398070,910184,620978,859522,18387.3,1939.23,769045,55535.4,21763.3,15255,9854.91,11.1119
1.60684e+06,1.10902e+06,869332,656675,455314,303418,900369,459084,858241,24399.2,834.226,43714.3,45139.6,10289.4,11918.5,18788.9,11.1143
1.52536e+06,1.0098e+06,906340,700590,531661,352556,904812,514575,816896,23827.9,321.549,606737,79495.8,36197.9,13663.9,9959.16,11.1235
1.31645e+06,856821,921864,711634,583671,356349,982751,467940,912468,20728.1,378.66,202422,55269.3,18247.3,14644.7,16979.7,11.1303
2.44828e+06,1.56399e+06,939243,619097,464353,294767,945194,441241,841849,33962.1,868.243,253008,55800.6,20290,13410.5,14820.5,11.1312
1.54067e+06,904379,1.02214e+06,749418,400052,246740,972810,517369,869111,37696.7,2000.63,258734,55792.9,28080.8,16058.4,13673.7,11.139
2.54558e+06,1.50475e+06,1.01502e+06,1.10198e+06,518286,292665,1.06255e+06,682216,969176,47608.6,4394.77,633228,61054.6,35466.3,23608.1,15548.3,11.1428
2.49863e+06,1.62694e+06,921471,729137,485777,286991,1.01559e+06,464842,941142,40295.6,1696.38,288475,89406.2,40032.8,16754.2,15213,11.1462
1.6856e+06,1.29529e+06,780800,758897,560808,402312,836377,538895,844948,19708.5,3076.64,1.15622e+06,293441,18007.6,10722.3,7482.35,11.1642
1.83724e+06,1.06022e+06,1.03973e+06,722771,489769,296081,992504,454356,954456,35585.6,2058.47,989515,77410.4,27149.7,19098.2,11633.8,11.2048
1.84914e+06,1.27476e+06,870348,664883,529942,371469,855966,487676,818022,22241.1,2766.6,546241,40594.6,43311.9,12596.6,7053.1,11.2052
1.64854e+06,1.16833e+06,846615,551378,426645,287291,891037,403850,819182,11956.8,2571.86,176917,70369.3,20749.4,9175.75,8048.86,11.2116
2.09182e+06,1.3745e+06,913129,598492,376031,255387,883439,427624,839746,45632,-78.6735,558804,88704.9,21972.9,14662.3,9548.22,11.2165
2.17008e+06,1.44438e+06,901456,902539,697802,457972,914208,625151,866228,29928.4,3695.73,273230,72504.8,32108.5,13593.3,12410,11.2194
1.63334e+06,975622,1.00449e+06,841003,609896,405945,901447,572551,881322,62820.4,-192.899,275731,52283.7,18843.4,13610.9,12922.7,11.2263
1.70228e+06,1.06047e+06,963128,871276,632710,384154,988212,606609,861783,23464.9,576.818,191440,52380.8,23426.7,11748.5,15372.6,11.2277
1.27194e+06,875387,871802,672626,614225,434944,847316,512710,787142,12363.6,-77.0455,85100.1,45526,15310.7,5922.53,6833.28,11.23
2.62272e+06,1.77678e+06,885667,783968,627914,377798,997222,524827,896259,54321.5,785.866,597802,78006.6,22840.1,16649.4,9953.1,11.2367
1.39497e+06,1.01697e+06,823019,451309,319768,227818,842166,329318,822261,17357,-198.071,486266,26169.1,11698.1,7144.51,7776.23,11.2412
1.71628e+06,1.0449e+06,985520,1.08254e+06,596922,368165,972807,733189,885886,34844.6,3676.15,669228,115328,25671,17880.3,7805.98,11.2625
1.51825e+06,1.00154e+06,909550,604227,323769,211869,916893,438624,826531,15746.2,1524.86,539395,52627.7,11875.2,19830.7,7370,11.266
2.11443e+06,1.28705e+06,985707,972059,824561,516551,957769,641090,909755,52251.9,2480.56,222465,111109,37063.8,17298.1,15211,11.2699
1.93765e+06,1.284e+06,905444,569858,422890,297491,852913,438314,780069,18819.8,-684.474,264753,40433.1,34756.7,8381.08,11089.2,11.2798
2.30832e+06,1.55108e+06,892921,835578,545928,329171,995097,552616,907224,35758.6,1387.85,269066,71314.8,27441.5,15562.2,20909.4,11.2896
2.41191e+06,1.64531e+06,879557,820541,576976,367511,941974,556323,884962,24358.4,1197.18,483214,65769.9,21739.2,13396.4,11570.3,11.2927
1.97997e+06,1.61396e+06,736066,379307,212172,168789,754216,316638,718752,35610.4,92.4649,652258,27253.4,10235.1,7861.29,6477.69,11.2932
2.48284e+06,1.71056e+06,870884,608461,427278,268303,955513,402658,906666,50119.9,1081.65,279579,64988.7,15953.5,24607.9,12486.8,11.3085
2.40219e+06,1.72879e+06,833710,688708,447444,292470,917928,463501,891529,45924.6,-396.055,262393,83668.2,35000.4,30728.1,7658.69,11.3268
1.56462e+06,1.13049e+06,830412,553832,533448,405198,789907,419913,791353,14242.6,-125.655,190122,54459.9,20278.3,8083.83,7432.33,11.3348
2.17396e+06,1.47506e+06,884288,535391,358418,234558,916835,375827,854741,29804.8,1750.87,309658,58598.8,23360.9,12008.6,11129.6,11.3388
1.44709e+06,1.06435e+06,815756,506442,313412,234878,800617,413911,734132,17435.8,-69.4973,621196,41249.1,10110.2,11348.9,4318.41,11.3431
1.23163e+06,832487,887676,642988,319110,231188,828183,510204,756154,12182.7,215.395,320053,25266.5,11593.8,7507.57,5012.73,11.351
1.67839e+06,1.096e+06,918824,923925,518431,308578,1.00804e+06,610691,907751,56337.1,3532.09,663231,65912.7,37019.2,15522.9,15471,11.3702
1.30836e+06,952081,824527,793556,474687,330399,862026,599826,793786,20567.2,2372.48,279091,64087.5,35549.6,10783.5,8760.69,11.3717
2.2097e+06,1.3829e+06,958725,1.08115e+06,968942,612989,948411,727212,892024,42358.2,1922.54,323475,79593.2,43773.9,17234.4,14500.7,11.3896
1.2143e+06,810683,898721,586622,481596,343195,841963,440270,799449,11197.9,1140.23,230028,39515.5,14152.2,10960.6,7039.5,11.393
1.40926e+06,812825,1.04026e+06,699980,310741,182115,1.02377e+06,481697,871893,19783.9,3354.88,493989,42840.7,21960.9,12238.1,8696.9,11.3989
2.03899e+06,1.48919e+06,821518,543877,355007,253001,841910,415991,784456,44158.4,1890.86,385894,49190.2,11506.3,11263.7,9564.6,11.3991
1.92832e+06,1.15662e+06,1.00032e+06,761143,436215,266902,980619,534711,854080,46816.7,372.443,326908,56399.2,24892.7,15298.9,12272.3,11.4029
2.20221e+06,1.44963e+06,911492,609460,495393,339135,876452,443034,825391,31204.8,-564.195,125920,52560.7,19777.8,12950.4,10494.2,11.4042
1.84396e+06,1.49518e+06,739962,338650,240468,185667,777094,292567,694507,5028.5,2592.61,1.29091e+06,44134.6,4185.3,4065.77,2511.27,11.4062
2.90044e+06,1.95573e+06,889828,950801,680657,389680,1.04802e+06,571163,998805,42737.9,2322.78,357602,103917,41891.4,26358.8,19266.1,11.4092
2.94481e+06,1.74913e+06,1.01015e+06,1.02964e+06,628411,346374,1.08855e+06,615642,1.00348e+06,54167,2447.63,543544,86405.1,36763.9,19040.8,18774,11.4126
1.65142e+06,1.24722e+06,794445,468217,319954,232656,825135,358498,783631,12971,1990.45,204188,47255.7,10380,6990.74,6562.58,11.4173
1.42073e+06,841125,1.01345e+06,732785,351289,219848,958722,517685,849302,33806.5,3679.61,305673,44710,20450.7,15139.7,10116.5,11.4179
1.87153e+06,1.16e+06,968035,587941,461746,295371,937965,421381,837163,38316,1372.89,266984,71943.3,9091.23,12637.4,10565.7,11.4224
2.03044e+06,1.21428e+06,1.00329e+06,909629,669515,398830,1.00722e+06,606823,899402,28964.7,2400.21,519611,92888.3,27931.5,19931,10281.2,11.4306
2.07601e+06,1.34544e+06,925800,790114,475749,278189,1.0261e+06,512128,925684,37460.6,2029.73,347638,49588.8,21303.9,16330.2,10236.4,11.441
2.18874e+06,1.46816e+06,894480,479139,321120,209656,918990,336463,854428,59161.1,356.782,238722,54460.6,20005.6,13985.7,8248.76,11.458
2.73924e+06,1.79851e+06,913837,900179,554232,333464,997227,592931,910911,53496,1145.7,354182,74774.7,31514.3,17846.3,17911.6,11.4605
2.41633e+06,1.67321e+06,866478,610666,400052,265901,902709,419863,872664,51362.6,1423.37,251048,58883,15155.8,13532.4,9228.98,11.4643
1.21162e+06,810490,896953,607929,477838,340937,840926,466636,781674,14976.8,305.377,803239,33744.4,20936.3,7643.53,6611.37,11.476
1.75603e+06,1.17254e+06,898574,874704,626060,393954,953502,579982,904894,23931,2992.5,214171,73682,43702,10148.3,14013.4,11.4787
2.72502e+06,1.74883e+06,934917,1.03955e+06,676716,416053,975909,681218,915611,59418.3,3142.61,499701,77598.4,30749.5,19741.7,22339.5,11.4818
2.32548e+06,1.49477e+06,933447,640023,558194,369869,905500,446709,859650,38057,279.583,160854,56449.9,28563.5,11615.2,15636.7,11.482
2.43866e+06,1.54588e+06,946510,999916,842074,529080,954949,679460,882980,30605.4,2335.63,218814,76619.5,45717.3,16698.1,13686.1,11.4835
3.05332e+06,1.91009e+06,959113,1.08031e+06,850107,483330,1.05531e+06,656849,986813,82959.7,2609.3,256685,106541,35456.1,24482.1,21698.2,11.4932
2.56565e+06,1.69143e+06,910110,926515,688674,460478,897338,643423,863987,40338.1,1009.23,624977,60344.2,37969.4,14694.4,15260.8,11.4934
2.37517e+06,1.49031e+06,956242,888275,720835,462084,935980,606360,878958,47199,104.625,507646,57489.6,29724.5,15790.6,14387.1,11.4968
910736,558149,979025,923945,543371,339653,959870,641205,864571,14705.7,1886.02,264291,55015.5,37514.9,10323.6,12655,11.5002
1.70978e+06,1.19025e+06,861891,693595,430295,287236,898832,498760,834384,31314.1,1359.26,478121,60131.6,17731.9,12188.9,8415.02,11.506
1.52543e+06,1.1048e+06,828436,406194,247791,193675,767651,322793,755024,9116.29,1622.12,607987,28522,9757.03,6753.32,15477.6,11.5255
2.7576e+06,1.80571e+06,916293,1.03938e+06,747314,440050,1.01895e+06,634748,982478,65617.2,1883.35,446086,179397,38188.6,30231.3,17606.5,11.5301
1.38227e+06,935997,886073,621242,339369,235449,864821,455963,817490,17492.3,1571.9,332545,37876.4,16887.9,12125.8,8726.49,11.5327
2.37572e+06,1.5825e+06,900749,591464,445548,275487,970387,380920,931635,38511.5,36.572,128370,66164.3,22681.7,17026.1,13540.3,11.5507
1.47626e+06,935630,946692,711132,367068,231529,951245,500293,852859,31463.1,851.886,332317,59242.9,28427.1,14279.9,8391,11.5553
1.72766e+06,1.25149e+06,828287,638207,417402,288802,867173,463986,825292,13559.3,1372.76,270191,38568,14690,10431.2,10350.2,11.5785
1.86068e+06,1.24063e+06,899873,764044,534235,337862,948733,508094,902248,23482.1,1686.49,208941,66848.9,29950.8,16545.1,10857.3,11.5835
2.62374e+06,1.59523e+06,986845,763111,526192,315647,1.00022e+06,482094,949745,87504.7,195.805,571053,121477,31366.2,23676.2,18173.4,11.5835
1.72852e+06,1.18632e+06,874226,743786,556762,362500,921538,530826,840711,30937.7,1286.26,258098,65989.3,12563,12833,13618.9,11.587
2.44387e+06,1.61907e+06,905658,748494,468653,297924,943838,508406,883342,64361.3,1961.19,722405,75371.5,22591.1,16966.9,13419.3,11.5903
1.58024e+06,1.06218e+06,892635,697586,362444,228212,952913,484930,863117,32347.9,1407.88,328958,58457.4,27121.1,11710.2,8623.84,11.6035
1.58078e+06,1.01625e+06,933301,719816,442625,281910,942055,494160,873987,34568.9,3904.99,142332,58030.1,13999.7,14589.3,10730.1,11.6054
1.75143e+06,1.10231e+06,953323,889268,702480,444920,947334,622830,856672,41732,707.871,512950,76388.5,15361.9,19138.2,15062.6,11.6244
1.81597e+06,1.37391e+06,793052,418995,269205,197334,818526,329997,761816,18023.5,-369.595,211857,55481.2,14411.6,9738.67,2715.57,11.6456
1.12967e+06,783444,865160,696062,493630,335607,882515,502054,831857,43752.6,517.422,295454,60696.4,13784.4,10598.8,13049.2,11.6602
2.47474e+06,1.57865e+06,940579,807719,696891,444431,940831,551030,879501,49301.7,2161.32,233104,71844.7,32743.7,17660,11021.7,11.6632
2.2423e+06,1.33364e+06,1.0088e+06,1.34095e+06,802517,415848,1.1579e+06,760580,1.05784e+06,39002.8,3186.63,244600,62371.1,25820.2,14891.8,12424.2,11.6673
1.43187e+06,828449,1.03703e+06,610047,472223,241545,1.17301e+06,323848,1.13025e+06,12395.1,711.964,199482,41355.9,25886.2,6898.68,10011.5,11.6728
1.88658e+06,1.2463e+06,908244,654643,485416,331991,877282,464919,844848,24284.4,2306.28,267096,60268.8,24221.5,11922.1,8571.83,11.6732
2.56143e+06,1.62093e+06,948134,1.06845e+06,702082,416248,1.01201e+06,698688,917533,57057.6,2582.36,279340,73718.6,35238.7,19825.5,15294.3,11.6736
1.69803e+06,1.25453e+06,812110,416615,281946,212099,797588,334076,748240,29283,-725.388,84697.2,35173.1,15493.1,7927.14,7123.9,11.6773
2.31768e+06,1.60455e+06,866667,564047,347538,231782,899651,404146,837391,30096.4,-428.965,226396,60188.3,29417.8,12509.8,9767.12,11.6887
