"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.51322e+06,1.17805e+06,770710,187175,275301,203371,812214,154639,726240,3202.92,-3547.24,1.65932e+06,25690.5,14105.5,5902.81,6206.14,1.5877
1.45161e+06,1.15264e+06,755625,131966,213660,178364,718731,118281,669420,3958.68,-4227.79,1.73168e+06,18272.5,6177.66,3554.19,6427.36,1.707
1.61147e+06,1.2405e+06,779428,124681,195492,163042,719417,111920,668409,4272.3,-6288.56,1.75462e+06,25597.9,8624.1,3674.37,6508.02,1.7101
1.39844e+06,1.07124e+06,783262,232851,341709,260536,786937,200416,697102,3285.34,-6821.93,2.09899e+06,22732.5,10813.7,3171.31,7112.95,2.0262
1.42988e+06,1.10316e+06,777699,138260,214707,180660,713075,124179,668035,3682.71,-6450.02,1.85302e+06,25758.9,12170,5019.09,6114.91,2.1056
1.39735e+06,1.09488e+06,765757,131161,160983,134440,718462,120169,654882,2152.68,-8339.12,2.33809e+06,15972.8,5573.73,3480.12,7622.66,2.1131
1.68278e+06,1.26241e+06,799795,223903,281083,219490,768372,193668,693672,4597.24,-7676.39,2.70556e+06,37143.9,10656,5387.05,9150.6,2.2836
1.333e+06,1.07674e+06,742799,147924,174671,143415,730763,132164,671547,2346.76,-5069.37,1.8653e+06,16042.8,6427.23,3059.86,6396.36,2.3216
1.37417e+06,1.02892e+06,801327,309356,472949,383604,739746,265897,698066,4868.46,-6751.66,2.53265e+06,23975.5,9138,6610.64,8916.93,2.3358
1.29179e+06,1.02548e+06,755818,173585,259949,217029,718656,154332,674849,2907.3,-5271.09,2.06608e+06,20893.5,12209.4,4872.96,7146.45,2.3519
1.46874e+06,1.14052e+06,772674,190007,228830,193002,711381,170562,668403,7239.86,-8295.49,2.64689e+06,39288,9863.52,4853.25,10104.6,2.4439
1.92412e+06,1.36826e+06,843748,282080,405905,304772,799099,240383,704077,3065.99,-7192.33,2.06057e+06,17686.4,7292.68,3850.13,7038.7,2.4602
1.29034e+06,1.02512e+06,755227,186662,194519,163611,713347,170329,657533,2529.87,-6086.12,1.85977e+06,14682.3,5732.89,4175.94,6201.75,2.5752
1.40368e+06,1.10632e+06,761267,136657,170567,147509,693789,123342,664770,4298.13,-6966.34,2.1076e+06,16889.9,335.674,3695.72,7292.29,2.6481
1.39298e+06,1.12474e+06,743091,158708,199415,161959,738761,138415,687967,3832.31,-8158.07,2.33131e+06,19940.3,9134.11,3707.37,7442.42,2.7027
1.28663e+06,998687,772993,145299,172510,136414,758765,130138,669900,2253.07,-5906.71,1.80877e+06,21483,10240.4,3826.86,6502.58,2.722
1.43474e+06,1.10987e+06,775626,167105,257162,217494,709432,151197,663128,4415.43,-5494.54,2.10277e+06,25422.2,7991.21,3640.77,6682.83,2.8572
1.28837e+06,992780,778646,129472,215934,183337,706681,117802,659441,3397.11,-4115.43,1.42918e+06,18356.5,10576.8,4397.36,4440.79,2.8697
1.50755e+06,1.16476e+06,776580,188472,411763,371356,665285,173170,653018,2835.54,-5847.44,1.96324e+06,22715.9,12223.1,4094.85,6886.29,2.8947
1.4098e+06,1.09548e+06,772153,146933,183070,145597,754426,128064,688403,3624.86,-6629.49,2.19484e+06,20283.9,11145.1,4486.58,7389.33,2.9683
1.16309e+06,933686,747419,167891,194266,166992,697996,151934,663016,3404.79,-7219.01,2.06506e+06,18904.7,14614.6,3592.49,6924.64,3.0713
1.41593e+06,1.12316e+06,756396,147934,220750,182440,725991,130422,680564,3149.24,-5940.74,1.86129e+06,20862.3,12380.9,3891.17,6061.32,3.0735
1.32522e+06,993691,800180,217305,293520,226677,776930,180340,722983,4541.29,-7884.85,2.29825e+06,43766.5,11656.8,5566.79,7951.35,3.0939
1.49597e+06,1.13683e+06,789549,172622,244800,198247,740892,153747,673659,5906.48,-8449.28,2.39478e+06,30182.8,10973.1,6235.42,8219.54,3.1337
1.3985e+06,1.06003e+06,791585,158627,251187,208930,721353,141661,671859,4447.45,-7340.66,2.24265e+06,21655.1,10551.7,3563.77,8048.12,3.2183
1.62794e+06,1.1835e+06,825318,159543,251961,191492,789468,134500,711717,6251.16,-6757.98,2.1229e+06,29576.1,12450.3,4234.05,7605.07,3.2354
1.56654e+06,1.18222e+06,795051,167314,229568,174696,788459,142686,703560,5938.65,-7357,2.43644e+06,25567.8,11103.7,4820.04,8790.6,3.2532
1.1007e+06,834639,791265,119872,110505,81703,811511,99699,721403,2696.49,-4203.62,1.78123e+06,17416.9,10406.1,3463.39,6136.81,3.4234
1.52632e+06,1.16854e+06,783709,150442,251042,214409,702512,136829,659693,2984.66,-5079.51,1.74969e+06,20049.6,10739.6,3445.82,5936.46,3.4743
1.34489e+06,1.01811e+06,792585,194497,283828,226764,750988,172396,676920,3422.68,-7197.05,2.15106e+06,25169.1,8774.53,4824.8,7535.64,3.5256
1.31187e+06,1.00812e+06,780785,146471,157630,125401,754204,129500,678631,3695.69,-8433.31,2.4068e+06,17823.1,5581.01,4486.98,8254.42,3.5447
1.41636e+06,1.11433e+06,762626,149211,194030,162305,717280,132102,677709,2740.83,-4759.86,1.95665e+06,20455,13383,3714.96,6604.35,3.6204
1.33954e+06,1.07811e+06,745493,154993,311798,287347,651055,144592,643162,1997.83,-6563.04,2.32152e+06,14353.7,3784.06,4217.57,6980.53,3.6558
1.41847e+06,1.09768e+06,775345,153463,185499,148318,750411,135917,677456,3309.3,-7112.91,2.29611e+06,22484.3,11074.7,4423.17,7468.94,3.6666
1.40888e+06,1.12134e+06,753858,152786,243256,205983,708571,140219,653774,3450.68,-4921.89,1.77518e+06,29729.5,8142.67,3136.06,6113.79,3.6736
1.47056e+06,1.11696e+06,789944,160062,194879,152944,764512,140303,684498,3672.05,-7230.79,2.29849e+06,29549.2,14068.2,3621.1,7685.91,3.6917
1.18995e+06,974727,732483,159890,197858,164357,722298,142271,674306,1614.47,-7069.21,2.09519e+06,18577.9,6027.94,4074.78,6831.5,3.7142
1.42157e+06,1.11088e+06,767804,204293,252160,171704,881144,156383,783820,3709.01,-7022.98,2.28386e+06,20360.8,5121.38,3323.72,7270.55,3.8461
1.4379e+06,1.13664e+06,759022,141403,246189,205858,717551,125933,673708,2711.45,-6978.27,2.03818e+06,17565.1,5109.71,3326.57,6644.91,3.8831
1.47591e+06,1.21238e+06,730417,156720,221125,187553,707401,140128,671044,3298.32,-6456.23,2.31073e+06,17192.7,9537.92,4020.97,7947.79,3.9233
1.45166e+06,1.14633e+06,759810,146210,255305,217369,704715,129717,676289,3302.05,-4481.03,1.68058e+06,30283,13869.5,3585.03,6193.28,3.9316
1.4749e+06,1.11102e+06,796512,157276,208636,169480,738620,139307,677395,3555.59,-9256.87,2.43402e+06,19628.3,7358.66,4383.16,7851.03,3.9551
1.46092e+06,1.14712e+06,764131,139358,202556,151997,799580,107598,777101,3709.33,-3738.17,1.6923e+06,25759.8,10228.5,5351.07,5993.56,3.9722
1.42402e+06,1.14546e+06,745912,149159,227300,199444,683800,134508,665354,4134.7,-5858.71,1.87718e+06,21126.1,11892.6,4399.41,6193,3.9877
1.41254e+06,1.07866e+06,785717,131555,180311,146342,739271,120802,653410,1889.04,-6032.67,2.43362e+06,19659.3,2772.31,3368.85,7948.65,3.9964
1.53499e+06,1.17696e+06,782519,134590,178057,144320,740261,119674,674786,3420.99,-7199.06,2.03862e+06,40040.2,15009,3630.37,6973.08,4.0453
1.37307e+06,1.01832e+06,809024,189419,267269,211818,757070,169645,669936,3032.24,-5810.17,2.02614e+06,19469.9,9750.47,3711.23,6802.47,4.0687
1.49334e+06,1.16528e+06,768918,129220,185145,143647,773334,111275,696762,3406.56,-5129.59,2.01474e+06,19803.5,11500.5,4160.95,7241.73,4.0893
1.48684e+06,1.17072e+06,762012,151924,225624,190516,710566,137072,665010,2092.76,-6979.77,2.1121e+06,17839.3,12095.6,3177.16,7516.54,4.105
1.41667e+06,1.08453e+06,783749,158297,197612,157785,751448,140147,677704,5101.39,-7761.7,2.44903e+06,18375.3,11317.8,4557.61,8319.22,4.1593
1.39405e+06,1.07034e+06,781466,145474,179784,147686,730404,130560,668539,3144.66,-7406.22,2.10762e+06,20387.1,4457.38,4066.8,7293.15,4.2451
1.52292e+06,1.13169e+06,807426,128309,173043,139751,742932,117021,657878,3661.47,-4598.24,2.04097e+06,17536.8,7654.89,3821.7,6084.5,4.2456
1.27387e+06,904721,844818,227760,346218,252848,821563,189284,721961,8586.75,-6269.61,2.30771e+06,35542,3128.97,5277.05,8634.25,4.256
1.31086e+06,1.06049e+06,741656,198541,282047,211903,798612,159603,746382,2440.12,-6577,2.58019e+06,21225.6,11101.8,4261.23,8705.9,4.2575
1.33036e+06,1.04638e+06,762834,146568,208503,169523,737964,129605,678530,3470.75,-6289.41,2.08024e+06,24204.6,14575.7,4180.01,6412.75,4.3132
1.22025e+06,941159,777921,199783,333292,278906,716998,172119,696434,4271.89,-4436.37,2.21431e+06,32809,13248,5426.79,7505.92,4.3543
1.40462e+06,1.10857e+06,760233,131159,187499,158264,710834,119492,658584,2063.71,-6871.81,2.07288e+06,16841.6,9396.33,2903.82,7339.84,4.3802
1.38027e+06,1.07244e+06,772222,147106,223965,191120,703112,134539,656044,2084.46,-5617.08,1.78938e+06,26972.6,11085.4,3709.22,5798.41,4.4102
1.5639e+06,1.2377e+06,758134,135869,213464,182494,701823,123611,659498,3615.04,-5798.69,2.09945e+06,18621.2,4307.8,3471.96,7169.68,4.4389
1.43755e+06,1.11726e+06,772002,142416,221007,185662,714223,127913,668028,6001.99,-5964.97,2.25549e+06,32328.6,5736.17,4900.34,7786.4,4.5148
1.41709e+06,1.18045e+06,720275,140343,166573,145836,685317,130681,644362,2025.74,-7883.25,2.35034e+06,17629.6,3783.31,3899.24,7493.85,4.5769
1.34985e+06,1.00334e+06,807216,137213,170939,135263,758251,120206,684888,3200.3,-6220.23,1.91494e+06,23082.7,10748.6,4286.85,6540.04,4.6549
1.54517e+06,1.0973e+06,844898,124430,157385,115681,816305,102969,725053,2641.07,-5540.28,1.8014e+06,20403.1,12187.2,3021.87,6285.25,4.6602
1.41236e+06,1.05739e+06,801420,156979,235681,186118,759780,138750,678828,1596.24,-5562.99,1.83475e+06,24301.8,11252.5,4453.84,6899.05,4.6603
1.36725e+06,1.068e+06,768120,129932,206798,170223,728921,118026,660524,2168.35,-5759.87,2.0754e+06,17664.1,7213.22,2889.05,7403.42,4.687
1.4224e+06,1.08369e+06,787533,185917,306411,245493,748886,158244,704926,4004.58,-6449.51,2.34018e+06,26472.3,13895.5,4270.51,8936.4,4.7258
1.52114e+06,1.26882e+06,719317,152086,250618,232003,648141,140702,648545,4323,-5812.5,1.85306e+06,17871.1,7926.1,3740.37,6369.74,4.7736
1.51619e+06,1.2009e+06,757529,230659,476658,394244,725426,201014,688487,1968.94,-4796.38,1.91461e+06,20221.6,11838.9,3917.74,6520.11,4.7938
1.38451e+06,1.12234e+06,740155,149101,190892,161425,709527,134720,664047,3166.93,-6860.1,1.88766e+06,17952.3,11331.3,4302.24,6927.73,4.8104
1.33098e+06,1.06001e+06,753377,172982,256000,217894,704929,154041,673777,2327.85,-6965.21,2.07389e+06,18425.5,9106.53,3591.37,7384,4.8815
1.46253e+06,1.17052e+06,749682,146493,234202,176530,796018,126166,696668,2204.2,-5211.33,1.90924e+06,21374.2,10210.4,3237.73,6298.82,4.8929
1.50601e+06,1.15849e+06,779985,151256,235474,199785,707183,135214,671183,5252.03,-7083.19,2.12888e+06,21777.5,12602.1,3383.53,7302.91,5.0187
1.52925e+06,1.13433e+06,808889,181242,259303,211427,735865,161432,673630,4248.83,-3045.83,1.31026e+06,19656.1,12565.6,3990.11,4844.54,5.0383
1.30815e+06,1.02265e+06,767506,157890,178038,147773,722885,145888,649361,2254.87,-7296.85,2.06193e+06,13870.9,12423.9,3784.4,6766.43,5.0678
1.58413e+06,1.1904e+06,798452,120873,173400,126746,820856,104258,695621,2491.93,-7034.56,2.07101e+06,16212.6,9513.06,3764.43,6789.24,5.1878
1.41771e+06,1.08005e+06,787581,122207,172058,140452,735018,109147,671795,2572.77,-5701.1,1.90508e+06,14029.4,7042.91,2942.99,6351.67,5.1885
1.36793e+06,1.01721e+06,806871,193558,243463,196329,744046,177383,654713,2554.63,-6554.41,2.18081e+06,18793.1,12784.2,4482.51,7206.5,5.2245
1.51387e+06,1.24899e+06,727244,129950,166686,147248,679205,119316,653476,2022.91,-4446.67,1.65577e+06,16191.3,5634.33,3127.48,5400.5,5.3192
1.63562e+06,1.29728e+06,756485,180536,281824,225470,749964,154246,702266,2884.61,-4651.05,2.11828e+06,33200.1,7679.05,4259.99,7751.59,5.4946
1.41804e+06,1.08172e+06,786544,128400,179668,143939,748934,116044,663888,1665.98,-3211.73,1.62404e+06,19554,8290.78,2462.83,5904.41,5.5048
1.3421e+06,1.04105e+06,773508,155004,186009,147192,758229,135805,684824,3891.58,-5485.09,1.78309e+06,23886.8,7899.87,3185.33,6337.09,5.5751
1.37546e+06,1.10844e+06,744534,145317,200852,173184,695856,127538,683641,1981.06,-4872.93,2.2785e+06,20887.9,4397.7,3258.63,7264.81,5.7371
1.45703e+06,1.11987e+06,780642,134476,222429,171074,780116,113445,711233,4421.64,-6335.29,2.19907e+06,30413.4,12920.7,4442.64,7575.11,5.844
1.45134e+06,1.07564e+06,809568,164929,214182,167757,766043,146232,676714,3366.9,-7419.66,2.14265e+06,20410.9,7914.87,3680.45,7047.71,5.8544
1.50059e+06,1.17524e+06,766104,152661,223250,188585,710290,137911,664173,4094.73,-4203.9,1.54254e+06,18520.8,6776.83,4041.93,5115.35,6.0439
1.38917e+06,1.10475e+06,754469,194859,307192,224063,822603,164597,710315,2430.95,-6580.04,2.3196e+06,19040.4,14561.9,2672.54,8393.2,6.0914
1.40634e+06,1.03832e+06,812662,142746,193711,150256,773525,125715,681286,2999.31,-5175.9,1.69764e+06,20284,5046.8,4276.46,5514.08,6.1162
1.49437e+06,1.11968e+06,800782,136499,187448,154018,730231,122709,667429,2449.04,-4920.32,2.02046e+06,17352.4,7345.02,2661.96,6069.36,6.1416
1.34524e+06,1.04142e+06,775044,220971,368160,310717,710924,198035,669490,2117.71,-8378.43,2.44662e+06,24029,7927.86,4165.61,8680.59,6.1617
1.45276e+06,1.12425e+06,775325,126704,139140,112902,739436,114246,665426,2200.22,-6323.2,1.82597e+06,27415.9,17538.4,2960.36,6545.96,6.2627
1.36418e+06,1.0797e+06,758090,155808,219057,182951,718411,136545,684643,2640.7,-6885.5,2.55073e+06,32414.5,13672.3,4701.17,8376.48,6.2668
1.42865e+06,1.11643e+06,767797,178088,250713,191014,787523,145280,735496,3979.26,-6668.16,2.01348e+06,15347.7,4797.58,3633.59,7329.35,6.3871
1.52459e+06,1.24322e+06,735792,145484,205957,180069,686260,131719,662701,1958.3,-7812.94,2.48442e+06,20639.6,6685.85,2383.85,8499.19,6.4346
1.20613e+06,950703,761204,129447,153072,129535,709023,117588,660513,1535.05,-6433.17,1.86552e+06,14875.2,8822.09,2728.28,5568.82,6.4846
1.36606e+06,1.08931e+06,752436,131662,216680,177503,732426,117624,671610,2686.88,-6551.75,2.03254e+06,15097.2,7985.81,3278.71,6624.17,6.5043
1.30287e+06,991721,788250,164901,205995,167213,739157,147086,672673,2510.15,-8501.98,2.66137e+06,20430.8,3398.8,4146.79,8950.85,6.5044
1.36094e+06,1.01682e+06,803057,126949,173265,133067,781255,107402,709197,3883.46,-6062.29,2.04923e+06,32689.4,4765.93,3913.26,7075.96,6.6048
1.45325e+06,1.09034e+06,799706,208045,315770,231163,819604,173797,718235,3607.25,-7320.99,2.53474e+06,35145.3,14257.2,5847.27,9104.16,6.6443
1.36771e+06,1.08136e+06,758883,127880,133328,106905,748300,114293,671327,2060.22,-7601.74,2.26737e+06,14900.7,9560.05,3792.2,7185.81,6.7062
1.33587e+06,1.13232e+06,707856,129953,170279,148997,685702,118149,659945,2802.28,-7478.83,2.13834e+06,15006,6872.95,2747.21,7218.95,6.7756
1.47989e+06,1.14762e+06,773716,138717,215340,181124,713345,126186,659583,2659.14,-6120.48,2.06298e+06,18561.4,6626.18,3296.71,7251.72,6.7778
1.47263e+06,1.01848e+06,867550,243910,298668,209508,855342,188731,775422,6173.71,-6643.5,2.16513e+06,37277.4,9655.32,6126.69,8337.07,6.7908
1.35587e+06,1.03215e+06,788185,148963,171446,133778,768942,130427,685270,3926.05,-6369.33,1.86163e+06,20114.5,7499.44,4479.14,6579.77,6.8145
1.52479e+06,1.11018e+06,824076,215023,383588,311790,738165,193906,665342,2500.78,-2798.19,1.89756e+06,22904.6,6780.21,4729.7,5725.64,6.8258
1.34347e+06,1.0703e+06,753137,138639,184993,156543,709043,125482,662912,4043.95,-6163.51,1.91911e+06,22236.9,12861.2,3548.87,6297.28,6.8407
1.2242e+06,994831,738336,149512,173273,147671,704025,138484,647779,1738.31,-7792.52,2.16941e+06,12206.3,5587.47,3208.41,7035.97,6.852
1.18049e+06,909257,778979,200850,241425,189215,765558,173485,694642,2893.64,-7794.47,2.3767e+06,22060.6,15432.5,3816.89,7738.7,6.8833
1.31729e+06,1.03852e+06,761060,157670,268638,232921,692006,144647,654022,2254.04,-4483.61,1.70785e+06,19536.9,8583.31,3282.13,5764.77,6.9092
1.58976e+06,1.25897e+06,757648,144145,238219,197592,723366,125665,688235,4586.69,-7598.59,2.30194e+06,21776.6,8606.25,4326.66,7994.07,6.9133
1.56603e+06,1.19047e+06,789284,170857,242976,189639,768755,147110,696854,5565.41,-7051.31,2.48009e+06,35889,10158.3,5238.73,7897.65,6.9311
1.34414e+06,1.08902e+06,740557,127556,147890,124094,715053,115481,662738,3247.87,-7065.66,2.16822e+06,21004,5071.54,3400.08,7653.17,6.9723
1.41668e+06,1.06954e+06,794748,206307,320267,254821,754099,173871,711933,7740.33,-5667.41,2.49761e+06,28377.8,10745.1,6472.92,9270.63,7.045
1.38669e+06,1.08651e+06,765765,145549,220016,181595,726944,132757,657813,2330.16,-6893.49,1.89093e+06,18325,9745.21,3321.81,6227.51,7.0792
1.42375e+06,1.16731e+06,731810,112319,169487,152090,668631,102848,655255,1989.38,-3533.2,1.65328e+06,17768.7,6793.92,2166.23,5927.88,7.0856
1.35825e+06,1.00446e+06,811328,195074,204807,152473,805939,162705,719367,3006.8,-6865.49,2.30747e+06,29746.5,11115.9,4077.18,7300.96,7.1203
1.26966e+06,992337,767676,198571,237117,201083,707520,176051,676751,2824.97,-6889.69,2.03823e+06,15442,12412.6,3339.59,7243.39,7.1468
1.23235e+06,990922,746181,164732,192809,167070,692436,153687,643121,1554.12,-6692.98,2.22773e+06,22863.8,11731.5,3478.32,7169.4,7.1683
1.42329e+06,1.08294e+06,788568,167718,218769,176420,744029,153872,653989,2226.21,-4744.75,2.00957e+06,18031.9,10940.8,3603.77,6138.42,7.2456
1.55566e+06,1.15845e+06,805728,166599,245288,200431,734283,148180,674580,3474.34,-6813.24,2.40586e+06,20433.5,10897.2,3647.75,8065.73,7.2533
1.21205e+06,983861,739160,186090,215453,193636,667601,173258,644437,2636.37,-5615.22,1.86249e+06,20180.1,12575.6,3534.83,6045.12,7.2687
1.6442e+06,1.34422e+06,733899,158488,212607,173856,733734,142053,669419,5424.76,-7524.03,2.33124e+06,18261.9,5917.55,3675.6,8188.82,7.271
1.40584e+06,1.12256e+06,751409,143608,162690,134818,724043,131616,654668,2709.29,-5849.26,1.97326e+06,14025,8090.09,2893.88,6364.55,7.3088
1.50597e+06,1.13463e+06,796370,214346,308987,224470,825910,181875,707120,2849.16,-4070.52,1.72474e+06,21459.6,1180.65,3781.09,5415.51,7.325
1.53923e+06,1.20231e+06,768136,130438,186875,157078,713816,117870,663974,3288.45,-5036.75,1.86772e+06,29294.1,8114.03,3917.1,6434.87,7.4324
1.38252e+06,1.13672e+06,729741,150033,202592,175170,693926,137111,656547,2009.13,-5234.49,2.06996e+06,17914.7,8280.94,3578.26,6623.15,7.4644
1.30823e+06,982051,799285,354058,678631,579829,702239,297877,713163,7219.02,-7196.12,2.42682e+06,27568.3,5510.6,4936.4,8851.19,7.471
1.1597e+06,969188,717940,166363,199265,163891,729502,147561,676452,1136.32,-4879.22,1.93266e+06,5194.7,121.053,1228.26,10152.7,7.504
1.47308e+06,1.15652e+06,764234,186715,290662,224603,776468,152863,732873,2267.25,-4756.23,2.0633e+06,21172.3,10517.4,3698.89,7342.24,7.523
1.3469e+06,1.0315e+06,783465,183556,239034,206108,695851,169437,649999,2761.15,-5727.73,1.70886e+06,19363.3,8385.89,3024.55,5928.36,7.544
1.55892e+06,1.23902e+06,754914,161794,215001,176478,730974,144954,669706,4339.82,-6308.09,2.18363e+06,26135.6,9071.62,3785.39,8584.69,7.6288
1.53449e+06,1.13331e+06,812396,203988,353483,248649,852970,161476,757962,3225.84,-5746.5,2.05657e+06,22645.6,9133.12,3998.55,7172.11,7.6555
1.37783e+06,1.03776e+06,796619,165592,233810,194114,722700,151948,653878,2014.26,-6256.13,2.04032e+06,17254.4,11486.2,3243.14,7357.01,7.677
1.37303e+06,1.07391e+06,767124,166084,221273,186271,712747,150994,659964,3501.23,-6682.87,2.04473e+06,31274.6,8905.95,3838.5,6749.32,7.6851
1.29467e+06,933909,831778,156006,240077,183466,785139,131768,710365,3324.22,-4736.31,2.08212e+06,29979.1,9228.79,4307.7,7164.22,7.698
1.42336e+06,1.11563e+06,765505,173744,253197,196908,771520,146571,711235,4053.54,-2890.4,2.39452e+06,21803.9,8193.41,4495.17,7881.56,7.7098
1.19258e+06,849321,842496,246191,300000,230071,782366,206959,713738,5520.65,-7525.65,2.45448e+06,36144.8,9492.67,6262.36,8753.48,7.7483
1.25327e+06,1.00795e+06,746033,172978,222865,172479,775276,146158,710101,2041.8,-6257.83,1.94775e+06,21849,11891.7,4282.8,6884.47,7.7933
1.33862e+06,1.01495e+06,791342,207887,233672,192067,729970,187045,666856,3617.26,-8976.79,2.77784e+06,34081.6,13022.2,5400.57,9015.63,7.8088
1.39932e+06,1.1388e+06,737259,155859,182129,161537,676487,145010,644889,3097.61,-4741.44,1.79489e+06,19198.7,5136.5,4280.41,6086.22,7.8387
1.22492e+06,973791,754735,164304,189275,168975,672082,151330,651440,4118.8,-7912.47,2.24543e+06,19050.8,2041.16,3699.07,7568.44,7.8654
1.57882e+06,1.2364e+06,766168,151273,260150,205354,760102,129219,702401,2593.36,-4789.15,2.14536e+06,23111,11010.6,5004.62,7485.6,7.8797
1.51827e+06,1.1608e+06,784769,125615,120811,96205,753462,108661,693615,2547.16,-6604.06,2.22356e+06,15882.2,7536.81,3593.87,7439.63,7.9294
1.48691e+06,1.21691e+06,733126,205147,315443,284373,665555,188494,653009,3144.22,-4894.31,2.07598e+06,15521,5579.92,2942.51,6872.11,8.0558
1.18845e+06,883948,806690,164332,221319,179668,739094,142898,689997,4735.11,-7727.52,2.23943e+06,21660.9,5208.85,4301.23,8034.81,8.0591
1.12585e+06,875538,771535,182683,202772,166822,729300,166953,656532,1605.65,-8699.33,2.71026e+06,22584.3,15392.5,3737.55,8621.8,8.0834
1.29049e+06,1.00896e+06,767418,168103,181245,136839,794707,145534,693045,2876.75,-7231.4,2.06895e+06,22505.4,8511.62,3365.3,6846.79,8.0839
1.21515e+06,948012,769073,173399,234361,193857,725361,153823,676358,3076.76,-4599.91,1.83558e+06,24208.5,15116,3729.61,6808.55,8.0874
1.47744e+06,1.15171e+06,769690,187581,462546,431572,643062,175600,640936,2402.83,-3635.68,1.78018e+06,16597.7,6211.45,3119.58,5937.09,8.1312
1.27324e+06,999860,764051,228434,252259,172875,875518,175969,778889,2138.81,-6484.6,2.00863e+06,18832.2,9470.37,3411.29,6773.11,8.1658
1.2457e+06,990276,754757,185416,221121,187172,708828,168684,659516,2179.66,-6296,1.8878e+06,16637.4,11486.4,2761.53,6178.1,8.1711
1.25385e+06,1.04226e+06,721808,169951,269352,252264,640644,159449,639518,2812.74,-7918.08,2.22589e+06,19065.7,11428.9,2915,7888.6,8.1848
1.40535e+06,1.06782e+06,789658,152098,220866,178478,742499,134797,677008,3123.32,-5500.21,1.74493e+06,23950.5,6871.81,4292.65,5806.21,8.2334
1.45774e+06,1.11942e+06,781336,138824,219714,180093,732002,123623,673778,3107.87,-6440.15,1.88472e+06,20361.5,9936.48,4090.13,6415.34,8.2657
1.45822e+06,1.15346e+06,758532,145656,197145,153060,772816,121959,716580,1277.42,-3521.33,1.69724e+06,10223.4,4524.67,1775.14,5152.51,8.2667
1.40969e+06,1.10151e+06,767872,135196,213021,176224,725285,120180,674968,3064.69,-5308.78,1.81384e+06,19470.8,5151.82,4132.73,6894.55,8.2898
1.36545e+06,1.0391e+06,788443,180697,266688,218938,730859,159389,680212,2822.14,-5377.56,2.02918e+06,21918,13067.9,4355.92,7387.34,8.3059
1.38231e+06,1.07393e+06,772287,170087,254308,213280,715420,153700,663969,2563.24,-5415.03,2.08528e+06,23999.4,11908,3038.18,7965.61,8.3282
1.36809e+06,1.03345e+06,794286,133111,151873,121491,750045,118720,672728,4064.93,-6306.14,1.84072e+06,19504.8,8050.75,4122.01,6119.74,8.3345
1.57309e+06,1.20259e+06,784849,200456,317754,261872,728037,175998,683379,4065.51,-6923.77,2.20701e+06,41467.4,20843,5487.16,8076.15,8.3616
1.42228e+06,1.16174e+06,734559,158431,211882,180690,703578,141046,673955,2602.16,-5408.89,2.16381e+06,25122.4,7423.54,4871.55,7594.68,8.4579
1.45679e+06,1.17536e+06,743668,147034,210110,181413,694910,130143,677874,2356.67,-6039.84,1.92468e+06,16377.2,10436.8,3400.61,6559.06,8.4584
