"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.55953e+06,1.2441e+06,752128,155196,203721,172176,709928,140406,663204,3807.76,-8594.32,2.63219e+06,20554.1,11037.6,5005.23,8549.1,3.5117
1.58498e+06,1.27089e+06,748282,154677,218018,174666,748918,132655,699606,2223.36,-7449.42,2.21299e+06,22859.8,9934.23,3545.83,7519.16,3.5453
1.40652e+06,1.08015e+06,781290,159367,254575,209226,730048,139602,684948,2493.97,-7304.1,2.30047e+06,36166,9319,4688.59,8010.12,3.6207
1.41731e+06,1.1033e+06,770764,145104,227595,194055,703703,130408,667613,3027.92,-5707.77,1.89817e+06,29956.2,8230.22,4596.48,6611,3.6354
1.42493e+06,1.10638e+06,772750,165585,238157,204057,700265,151969,653759,3097.57,-7622.28,2.19945e+06,18390.8,4891.37,3686.56,7678.89,3.6907
1.35847e+06,1.04948e+06,776654,162635,240765,198103,729211,145391,671164,3008.31,-6672.67,2.15351e+06,26731.2,18541,6006.77,7494.98,3.7659
1.2525e+06,969056,775500,180129,227927,179784,760669,157253,687285,2773.97,-7695.84,2.33128e+06,21704.4,13249.1,3372.47,7633.27,3.795
1.42475e+06,1.12514e+06,759772,114772,146426,116932,751337,99863,689579,2510.79,-3262.71,1.75746e+06,22865.7,6081.29,3032.07,6578.92,3.8617
1.3145e+06,1.01843e+06,774423,163570,200662,159528,754710,144890,677355,4630.16,-7070.21,2.49012e+06,22414.5,8201.59,4879.65,8529.45,3.8714
1.48218e+06,1.12014e+06,793928,145327,186099,147581,756598,131536,662906,3020.04,-4933.91,1.86206e+06,20384,11729.5,4522.76,6397.77,3.8836
1.41706e+06,1.11485e+06,762642,138404,167331,141094,711571,126198,658031,2249.93,-8192.19,2.6807e+06,16948.8,8884.67,4253.57,9113.61,3.8863
1.59869e+06,1.18832e+06,807201,179168,285268,228213,750005,156367,687492,4013.09,-4923.28,2.03555e+06,28800.4,13725.5,6421.91,6757.17,3.9383
1.37918e+06,1.07531e+06,769557,240350,384543,315449,731420,208979,690069,8089.92,-4556.59,2.20815e+06,36176.2,9572.89,5227.71,7496.49,3.97
1.49589e+06,1.23131e+06,728924,137554,169148,147300,688992,126252,653710,2025.85,-7922.68,2.5558e+06,32157.2,7006.29,3500.01,8351.82,3.9773
1.45722e+06,1.08627e+06,804898,138497,222759,175212,762821,119139,697491,4173.34,-4841.02,1.90357e+06,20297,10827.6,4852.77,6666.62,3.9792
1.31594e+06,1.03189e+06,765165,142497,173046,137067,757494,129839,658492,1654.03,-6989.54,2.15218e+06,14675,9361.3,4038.59,6969.48,3.9888
1.58393e+06,1.15958e+06,819576,204165,398681,329293,726430,180337,679277,1938.04,-4452.05,1.64906e+06,33025.9,5884.02,3651.97,5623.21,4.0182
1.44724e+06,1.13352e+06,766060,196401,449917,359814,750250,158840,741882,3894.49,-6074.73,2.26689e+06,21760.1,6486.53,4569.43,7603.34,4.035
1.26564e+06,1.02042e+06,744187,153261,175867,143968,732941,134504,683670,2081.09,-6491.36,2.1833e+06,17868.8,13965.4,4309.26,7930.63,4.3318
1.08362e+06,853350,761905,197009,277830,237013,703329,176604,669324,3679.74,-6951.73,2.23473e+06,40159,13098.1,4723.72,7695.14,4.3478
1.296e+06,1.07526e+06,723173,160685,200226,171829,699159,148278,650206,2760.8,-6456.66,2.09019e+06,17086.5,5003.86,3404.45,6713.35,4.4011
1.46906e+06,1.16474e+06,756761,148853,211760,173621,731801,131818,677538,1836.95,-5869.65,1.91179e+06,19700.9,7924.1,3686.54,6608.34,4.4161
1.76002e+06,1.37602e+06,767437,145254,225564,187670,721152,130059,670099,1942.91,-4252.08,1.78401e+06,17467.1,5308.62,3108.67,6126.08,4.4224
1.16299e+06,910037,766777,154789,170436,141082,724838,140560,660740,2617.83,-6545.03,1.94028e+06,14124.3,10848.2,3443.61,6426.42,4.4568
1.59178e+06,1.23436e+06,773736,190072,256794,217019,709966,166880,683383,2750.49,-5484.24,2.1513e+06,32972,13292.8,5786.38,6983.41,4.4746
1.3462e+06,1.00685e+06,802228,161047,228479,173160,791682,137968,700367,3251.3,-5849.58,1.9826e+06,19863.3,10152.9,4062.48,6605.22,4.4765
1.20349e+06,955072,756063,207233,235235,193001,731297,184504,673913,3021.36,-7673.75,2.44392e+06,32618.8,19201.8,5488.02,8348.63,4.5368
1.30055e+06,1.03128e+06,756660,154946,204802,176348,696811,140586,661284,2778.14,-6705.6,2.26672e+06,20776,11554.3,4492.98,7815.16,4.583
1.25669e+06,965050,781320,181224,228231,183986,744289,160768,676342,2622.18,-6228.15,2.04381e+06,17879.6,12796.5,4133.42,6686.79,4.61
1.54228e+06,1.18634e+06,780018,148493,213022,167721,762057,127781,697256,2666.03,-5755.7,2.21751e+06,20551.7,9956.73,3962.05,8030.3,4.6231
1.20678e+06,975871,741972,155197,177651,146311,728521,139436,667821,2883.94,-7788.63,2.34529e+06,24642.7,6566.18,3858.72,7458.63,4.9045
1.38247e+06,1.10396e+06,751371,161370,184575,155823,710712,146495,660924,3177.15,-7338.35,2.28595e+06,28575.7,8957.7,4850.48,7827.42,4.976
1.12178e+06,846337,795274,164781,306142,262383,700065,146308,675756,3617.02,-4162.3,1.95565e+06,20479.5,4614.75,3866.9,6628.39,5.0862
1.38505e+06,1.14374e+06,726587,128419,155808,129332,722828,114354,673796,2616.68,-4960.05,1.74749e+06,16439.3,12041.6,3707.78,6178.36,5.1525
1.37331e+06,1.04435e+06,788990,237512,407642,317293,770850,194216,733756,4904.81,-7237.07,2.31787e+06,31901.4,6398.57,4194.45,7833.5,5.2283
1.67443e+06,1.28011e+06,784817,158086,236291,192619,736036,135615,699420,3845.3,-5930.01,1.98338e+06,29684.6,10558.7,3992.27,6982.14,5.3156
1.17526e+06,944033,746961,158177,163117,128975,758833,136380,695897,2598.36,-4389.79,1.89094e+06,14612.7,9917.82,4075.33,6126.23,5.3372
1.27723e+06,955647,801907,193488,220470,177479,745338,175201,662626,2757.81,-7950.56,2.26936e+06,17823.2,7557.26,4330.91,6814.31,5.3621
1.65843e+06,1.21826e+06,816787,180924,235170,178195,791841,151933,714489,2540.37,-7197.25,2.20254e+06,25553.1,11148.8,4860.31,7320.28,5.5331
1.50748e+06,1.2007e+06,753302,147900,239361,202082,710686,130430,680363,2619.26,-5634.9,2.08519e+06,19994.5,13108.6,4904.12,7718.8,5.6123
1.16754e+06,899151,779094,224049,287742,241874,713782,207000,649419,1572.28,-10059.2,2.68312e+06,19676.7,7332.14,5130.1,9330.55,5.6338
1.40595e+06,1.15941e+06,727583,113856,148369,130885,680149,104336,654747,1404.93,-4568.01,1.84195e+06,17677.3,8436.63,3412.75,6443.21,5.6488
1.32029e+06,1.04823e+06,755720,128557,184712,158255,700308,116083,664474,1884.36,-5485.41,2.29084e+06,18513.6,7733.29,4254.94,7569.4,5.6948
1.21575e+06,1.00165e+06,728245,125571,135775,119746,680316,118133,637777,1552.2,-5665.91,1.90077e+06,15337.8,7400.62,3393.49,6262.26,5.8067
1.47141e+06,1.10275e+06,800582,160887,223756,176942,758742,141148,683906,3122.29,-7833.9,2.42828e+06,36541.2,12640.3,4769.6,7891.85,5.8337
1.43156e+06,1.13359e+06,757714,154710,212427,174332,731112,136889,678113,3437.4,-7791.58,2.44319e+06,15731.1,8927.82,4214.12,8334.29,5.8361
1.2384e+06,1.01334e+06,733259,206990,379109,360159,631569,196270,632772,1630.42,-3243.84,1.5472e+06,18317.5,3831.42,3823.46,5845.62,5.9636
1.29821e+06,1.00153e+06,777736,162449,211520,178844,709624,151656,642700,1484.92,-6962.41,2.02644e+06,15943.3,3665.72,3018.9,7080.3,5.9835
1.50943e+06,1.18576e+06,763774,140161,238851,194306,737551,125349,670902,3966.73,-3119.8,1.82821e+06,25437.8,10080.3,4598.16,6353.51,5.9911
1.406e+06,1.09606e+06,769669,235910,398689,318579,750877,200575,705701,3862.56,-4059.83,1.81923e+06,23006.2,6935.06,4016.13,6412.68,6.0114
1.35044e+06,1.06088e+06,763767,159760,253977,220756,690292,148325,646256,1650.19,-3611.8,1.71887e+06,19612.8,12003.8,3353.66,6211.18,6.0153
1.52454e+06,1.15848e+06,789587,133215,181128,150880,720285,122350,653284,2875.27,-4247.11,2.08503e+06,22904.5,7240.56,3909.64,6400.09,6.0262
1.38094e+06,1.03317e+06,801967,159739,191616,156423,734991,141752,676134,2530.42,-7191.11,2.46506e+06,21539.4,4586.34,5936.85,8435.08,6.0356
1.36738e+06,1.00738e+06,814420,181394,240402,191589,752868,162694,668965,2974.17,-6555.81,2.20596e+06,31961.5,10348.4,6279.99,7286.56,6.0968
1.3686e+06,1.04997e+06,782075,215132,288123,233783,739463,195184,661320,2514.31,-7296.03,2.33933e+06,24251.5,12596.6,4643.18,7563.66,6.1509
1.2229e+06,946665,775077,147489,188560,149208,758242,128836,686868,1839.23,-5206.58,1.86925e+06,16943.3,10544.4,2683.66,6968.97,6.2357
1.31371e+06,1.03148e+06,764169,134985,229150,194508,706860,120680,671123,2216.08,-4445.17,1.8412e+06,29842.5,7621.94,4387.98,6583.2,6.3915
1.20071e+06,956421,753253,117204,124220,104818,711063,107163,656219,2230.1,-5206.81,1.62742e+06,14899,8224.41,3836.21,4694.64,6.4878
1.51159e+06,1.09075e+06,831496,182006,243097,186011,784139,157043,695373,3818.56,-5773.32,2.2136e+06,31076.5,9436.68,5385.38,7038.98,6.4949
1.54144e+06,1.1858e+06,779948,192575,275183,220859,747580,173709,665164,1567.06,-5748.81,2.46922e+06,20679.9,7027.36,4950.79,8597.14,6.5312
1.57422e+06,1.27918e+06,738390,125783,171620,146023,705178,114120,661319,2524.62,-5739.98,2.20831e+06,23291.2,11213.4,3992.31,7778.22,6.6573
1.41274e+06,1.13525e+06,746658,135121,180577,153975,703660,121071,669627,2496.31,-6836.45,2.19622e+06,19406.8,6941.97,3842.42,7770.21,6.6747
1.20135e+06,933048,772535,267376,349857,250563,837770,224206,715528,2257.02,-5522.29,1.95157e+06,16419.4,7198.94,3441.71,6133.88,6.7413
1.42439e+06,1.10967e+06,770165,123809,182854,149904,731885,109431,678835,2747.18,-4744.38,1.63727e+06,20606.3,10578.6,3916.85,6025.61,6.7588
1.42197e+06,1.09638e+06,778186,114682,177370,144162,738210,102347,672313,1883.53,-4355,1.5964e+06,24889.5,10302.7,3577.83,4986.76,6.7676
1.32519e+06,1.04938e+06,757695,142502,258973,221134,702667,129636,659550,2667.62,-2044.56,1.61926e+06,22721.8,9461.23,3408.34,6059.17,6.7697
1.28621e+06,978705,788515,215685,351594,294856,715456,195458,662090,3661.29,-1923.7,1.63812e+06,31226.7,14493,4089.12,5565.04,6.7987
1.3329e+06,1.01971e+06,784283,135234,170949,143487,714836,123099,659150,3459.39,-6006.85,2.1369e+06,26349.4,9080.17,6961.01,6554,6.8085
1.2682e+06,1.00945e+06,753796,149441,133478,106446,752368,132932,674513,3596.67,-7531.18,2.47761e+06,17111.6,9245.94,3787.96,7720.87,6.8457
1.57982e+06,1.31113e+06,722957,106639,153512,130623,705136,96112,665719,3671,-4898.62,1.84441e+06,20905.3,7437.1,3485.78,6179.21,6.8513
1.28869e+06,1.0471e+06,738438,134741,189178,167051,679474,121571,665001,3014.08,-4281.53,1.90669e+06,24448,9317.65,3347.49,6042.59,6.9057
1.22395e+06,949150,773713,162472,175521,144482,728899,147353,661562,2156.64,-6086.1,2.16542e+06,30240,10292.8,4439.64,6818.01,6.9578
1.25927e+06,1.03026e+06,733371,150400,155600,133619,698701,139011,649156,2039.51,-6267.66,1.9561e+06,12124.1,8961.96,3531.57,6416.65,7.1149
1.32457e+06,1.03243e+06,769780,147286,200655,161972,743295,133706,660942,4234.59,-7829.57,2.13269e+06,19727.5,5099.77,3982.67,7391.15,7.1906
1.41963e+06,1.1072e+06,769305,133224,216586,181483,716052,119507,668867,2199.33,-5013.02,2.2637e+06,20038.1,7625.93,4555.24,7341.81,7.2519
1.33945e+06,1.04384e+06,769919,235116,463444,415490,669250,209151,674487,3048.87,-7218.54,2.358e+06,26633.3,4804.22,3509.51,8569.37,7.2933
1.3712e+06,1.05333e+06,781067,134569,174023,140718,742008,121664,663643,1932.51,-6494.63,2.48394e+06,28296.3,6003.15,4111.2,8271.71,7.3323
1.5924e+06,1.2235e+06,780906,147972,281597,205968,820314,120336,737793,2747.65,-5121.72,1.77141e+06,20262.9,10544.7,4190.65,6741.14,7.3383
1.33039e+06,1.10142e+06,724736,130674,179181,156322,687739,118052,664152,2807.84,-5423.24,2.00051e+06,22375.1,12113.6,4315.28,6895.82,7.3531
1.36447e+06,1.14477e+06,715148,133689,160989,140490,687546,122740,653521,2612.43,-6186.8,2.03463e+06,16172.2,9295.28,2576.87,6707.89,7.3947
1.13847e+06,917702,744343,200119,227449,182777,746644,176242,681288,2744.2,-7154.08,2.43047e+06,24668,15727.6,4645.94,7236.95,7.4615
1.18137e+06,917210,772803,164861,221952,181149,735148,142093,696142,3935.98,-6235.96,2.10549e+06,22972,5815.19,4738.31,7636.81,7.4938
1.54357e+06,1.20086e+06,771234,138102,208349,174313,717153,124537,665356,3321.97,-7490.93,2.37992e+06,22120.9,6482.25,4305.72,8034.31,7.4961
1.27477e+06,1.03361e+06,739989,161282,221638,195129,681512,148533,651501,2427.13,-6187.63,2.05989e+06,14176.9,12782,3524.96,7224.23,7.5421
1.26735e+06,1.03791e+06,732636,123014,144670,122989,705772,111397,662572,2737.53,-5923.43,1.93844e+06,22158.4,3677.86,4059.19,7512.69,7.5484
1.24454e+06,1.02678e+06,727246,118115,173210,148939,697774,106904,662921,2724.28,-5580.55,1.81423e+06,28456,10217.2,4170.27,5774.17,7.5591
1.0903e+06,861753,759124,163275,206582,177128,699772,146688,667848,1448.75,-5029.96,1.703e+06,16688.1,13043.7,3138.99,5854.35,7.57
1.30957e+06,1.05613e+06,743981,150341,224388,200192,672520,138338,652057,3499.7,-4477.28,1.5776e+06,35358.6,10822.8,3444.4,5262.53,7.5734
1.41302e+06,1.138e+06,745004,156651,199214,159939,747338,137024,685943,3573.02,-6465.19,2.40677e+06,21272.5,8332.83,3969.5,8469.37,7.5893
1.41721e+06,1.13782e+06,747328,109665,160401,135888,708237,99499,661300,1447.95,-5544.55,2.11641e+06,23312.8,9239.55,3760.4,7161.49,7.6457
1.18968e+06,923538,772909,153247,173393,139665,744896,133944,686466,3510.45,-6658.78,2.06104e+06,18943.4,13042.9,5089.03,7447.77,7.663
