"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.8493e+06,1.34711e+06,823670,483164,419117,329390,763442,404228,717166,16144.5,-790.292,7172.32,122398,15434.3,15201,2103.07,13.8272
2.26579e+06,1.84985e+06,734909,485835,396031,324991,731154,416161,700452,10226.1,-562.575,6127.29,139069,8808.17,6122.57,4355.44,13.8319
1.8195e+06,1.45352e+06,751073,413736,356999,275273,778134,349118,711053,5819.8,-870.169,19232.7,62309.3,9989.67,8636.64,1831.46,13.8335
2.02984e+06,1.57073e+06,775375,417847,375315,268092,839969,324979,771460,10706.4,-720.003,41506.5,61593.9,6667.86,11454,2460.33,13.8347
1.81837e+06,1.15247e+06,946685,832011,482284,323333,894961,624764,799032,23452.2,-561.12,17028.9,199961,23327,17716,2686.63,13.8399
2.0769e+06,1.65497e+06,752972,531615,339779,256064,796159,419682,760026,17869.1,-319.846,42636.5,125563,28065.1,16463.4,4420.97,13.8426
1.07792e+06,746214,866709,827252,610877,362041,1.01239e+06,544540,911506,11125,724.723,42017,62665,14535.5,13859.1,3898.57,13.8437
1.33472e+06,903672,886195,623070,501264,335959,895224,456942,818138,7731.86,685.582,3387.08,52494.1,13396.7,18161.1,2361.04,13.8521
2.63226e+06,1.83218e+06,862010,521907,279023,203672,821977,418742,747821,6560.3,360.759,36353.8,67285.6,13062.3,19443.4,10291.4,13.8528
1.77323e+06,1.43254e+06,742691,450474,262149,200595,784115,376231,718400,6085.2,1014.06,10197.9,92210.3,11936.2,10048.3,2938.91,13.8531
2.53336e+06,1.93105e+06,787142,480823,359616,265123,813847,388643,742311,10227.3,-1376.64,44272.8,58113.3,23373.7,9041.66,2325.67,13.8557
1.71938e+06,1.31348e+06,785412,404820,371800,305471,730282,343557,706991,8630.32,-500.57,25732.7,152851,5830.43,7961.83,4023.84,13.8559
1.62416e+06,1.13908e+06,855512,860268,726544,517865,841776,682364,756430,9422.2,1903.12,40836.8,70948.4,18629.6,20940.6,3684.66,13.8584
1.87794e+06,1.49544e+06,753466,461573,329515,249245,793232,386965,715682,8144.31,392.337,30129.5,53765.9,4671.3,9712.12,1939.27,13.8598
1.684e+06,1.11684e+06,904695,683139,569375,382461,893229,499102,821241,10436,-86.0096,50684.6,67224.6,14515,19117.7,2391.12,13.8616
1.45968e+06,876853,998810,836054,535461,344555,932440,582979,860464,16482.2,1264.09,43021.5,184709,40271.5,19742.6,3470.96,13.8678
1.79188e+06,1.24009e+06,866977,672014,353160,240690,880368,493428,817157,32335.7,-628.391,3803.45,258807,33316.9,22359.6,1412.06,13.8681
1.75514e+06,1.47797e+06,712519,272275,214622,173358,742816,235519,693639,4656.89,-596.852,25921.6,44966.1,6980.75,4886.11,1394.59,13.8685
953712,618171,925678,740224,552814,378314,876754,541173,820688,13091.8,554.596,79944.2,57785.2,37888.8,19876,2812.05,13.8757
2.11498e+06,1.77711e+06,714073,223044,141053,118187,716084,193311,692286,2146.23,-148.766,15333.4,44099.7,12364.4,10303.6,2045.31,13.8773
1.48823e+06,995962,896558,820112,456752,317846,862214,639039,770012,8484.36,663.184,8639.8,74803.1,13128,13508.8,2455.03,13.8778
1.6771e+06,1.29526e+06,776876,489678,333665,256647,780056,407069,721761,10418.1,-303.072,68409.8,74796.6,24219.2,9266.01,1581.79,13.8796
1.20891e+06,985971,735668,204818,107667,93216,693015,188813,650861,1813.29,-788.76,19943.6,51534.5,7249.41,5419.57,1014.78,13.886
1.26399e+06,928036,817201,548230,406768,294985,827366,434643,756800,6769.58,771.94,25831.6,48815.9,11000.3,9633.42,2674.98,13.8922
1.40866e+06,983708,859196,746190,617374,408974,905740,548196,816704,21575.3,-825.444,19142.7,58723.3,19757.8,14877.9,3205.42,13.8994
1.88516e+06,1.46433e+06,772433,582131,377812,282783,801629,465062,751037,10916.6,1656.93,87018.3,54613.4,10240.1,19350.9,1584.55,13.8997
1.80934e+06,1.39442e+06,778531,401459,275337,219276,753399,346066,696039,10500.3,-592.563,7748.73,127833,4991.46,7201.98,2265.79,13.8998
850845,579315,881225,352045,297258,223832,796825,284236,743139,6461.97,-265.058,1214.78,36351.6,13229.2,7097.29,480.797,13.9031
2.04642e+06,1.71484e+06,716014,271928,175749,137448,767197,220646,739450,6350.17,-854.192,18728.6,59657.8,7603.14,8030.17,4768.56,13.9037
1.79039e+06,1.32259e+06,812221,654882,572660,436658,786877,522423,752128,5359.67,698.482,317022,126453,7865.84,7749.2,7116.36,13.9042
1.97169e+06,1.35728e+06,871608,884372,617502,415722,891223,673710,787614,18558.5,2830.84,6752.39,81525.6,33156.2,16609.2,2201.71,13.9053
1.69896e+06,1.36363e+06,747546,528440,347130,258096,806980,432974,732294,10633.2,-761.616,29967.1,75104.6,5849.04,11008.8,1806.39,13.9069
2.10924e+06,1.60247e+06,789746,654146,574152,432251,796970,521315,752880,13708.8,-644.807,19262,63449.7,10841.4,16126.5,3121.12,13.9086
1.05157e+06,802969,785760,489499,346391,287252,723528,417930,702747,6921.51,-489.552,10422.9,57622.6,25139.4,6623.78,1851.75,13.91
1.99654e+06,1.62809e+06,735784,342963,219045,178954,734419,286505,718235,6877.25,-594.526,22771,116681,3817.15,6285.34,2530.88,13.9116
2.19038e+06,1.74392e+06,753605,238506,198674,169804,702012,218084,656185,4336.6,-1026.47,14042.3,87102.3,6642.18,5471.91,3823.46,13.9125
1.71369e+06,1.27862e+06,804156,652817,503887,359990,839836,492616,795123,13754.4,198.45,20585.7,100161,18633.2,16855,4316.98,13.913
1.68704e+06,1.21939e+06,830104,455408,270848,208995,777574,385486,708833,8526.22,-1049.49,5844.48,327064,27777.6,9920.66,1732.99,13.9136
1.25247e+06,994755,755445,505138,439828,379901,694646,439115,690213,5046.35,549.503,100805,22495.5,10936.5,11518.6,1551.54,13.9217
1.57055e+06,1.20919e+06,779304,405498,342501,282580,727230,352000,691189,8593.64,-125.043,76589.5,53914.5,4995.36,12253.3,3323.41,13.9294
1.56847e+06,1.10132e+06,854502,622313,536628,370267,869580,461875,808418,13251.8,301.056,12356.6,52806,15005,13182.4,3226.3,13.9303
1.16746e+06,839204,834690,664874,573932,419003,821853,523111,762599,12208.3,-576.658,29812.2,111516,25042.7,14508.1,3289.27,13.9331
1.52101e+06,1.12019e+06,814689,512354,462183,347328,798408,409266,751131,6595.91,-120.974,72778.6,48215.6,18813.8,11235,3133.99,13.9337
1.15024e+06,930641,741580,234170,200899,176964,681153,210648,666999,3011.3,-105.378,24652.3,40340.2,4635.16,4652.95,1366.97,13.9365
1.92628e+06,1.37329e+06,841602,730071,597166,437173,819584,555866,788037,16777.3,-1515.79,17395.1,288936,40481.3,14549.8,3339.15,13.9401
1.52522e+06,969566,943859,438129,300044,206906,870089,349268,752653,1412,600.098,15919.4,37969.5,21042.5,6944.04,2960.21,13.9456
1.98757e+06,1.5071e+06,791282,618054,432653,326885,794137,493570,751327,6838.38,1653.85,8196.8,60528,9793.6,12647,2005.62,13.9469
1.71316e+06,1.33192e+06,771740,412916,298151,229923,778045,348529,710843,7384.03,-644.938,33041.1,44433.1,3242.06,9028.94,1803.45,13.9472
2.02445e+06,1.60078e+06,758802,296268,241544,198714,729322,265127,670473,4183.75,-203.036,26192.4,92042.7,7537.94,7368.16,825.219,13.9476
2.17755e+06,1.56507e+06,834804,571245,255476,178944,856611,448044,764985,3406.97,507.61,39906,53983.6,7152.76,7022.31,1956.22,13.9495
1.42998e+06,1.05166e+06,815841,549451,398876,315026,759702,450377,731988,7452.48,1135.31,81730.1,38767.2,12099.9,11902.1,1742.14,13.9521
2.2714e+06,1.61059e+06,846173,620453,579526,414111,839668,480799,774278,8530.53,210.833,32943.4,72119.2,15763.2,7914.86,2058.28,13.9544
1.57945e+06,1.20334e+06,787527,621762,457045,342558,800528,490648,760335,6818.81,2455.83,46808.2,50701.5,8752.35,11184.9,1874.7,13.96
1.26819e+06,884671,860112,713339,539901,375570,862531,546845,782678,13109.9,112.586,36390.6,67411.6,23218,19618.4,2102.51,13.9649
2.14372e+06,1.65077e+06,779172,551846,421300,326553,774086,457366,723944,4785.5,-1144.22,17505.8,242774,9434.91,10211,4366.58,13.9657
1.32813e+06,928102,858610,673099,393230,278558,846999,515870,782870,14663.2,-1531.89,8946.47,77468.9,17688,21842.9,2609.57,13.9673
2.17433e+06,1.81105e+06,720354,309005,197041,166208,711305,265616,698010,7195.61,-1665.99,8711.88,68418.2,12618.9,8709.79,2124.19,13.9792
1.88943e+06,1.29099e+06,878131,1.17685e+06,995937,718877,831244,915313,771443,18239.9,-169.198,13053.9,135139,28038.7,23256.8,5513.71,13.9802
2.00169e+06,1.65636e+06,725092,287802,242299,206740,703200,261189,661136,3296.03,-576.132,38991.6,32497.6,4648.46,5310.56,1568.19,13.9831
1.13411e+06,806221,844022,444371,384945,286017,807528,356353,748199,7734.15,113.373,34986.8,62496.6,8683.65,13523.6,2110.35,13.9902
1.53874e+06,1.23495e+06,747601,420525,362829,301786,721364,363011,695062,3700.18,-133.1,319775,72407.6,12442.8,9981.63,1072.82,13.9932
1.75612e+06,1.37924e+06,763948,518744,297079,235397,757221,433136,718588,7390.58,640.616,2473.96,53271.1,28045.8,16040.1,3081.8,13.9981
1.96053e+06,1.44039e+06,816668,623487,534426,387644,827191,484687,771823,18301.4,-416.891,3691.3,68111,10880,18579.9,2564.32,14.0023
1.48074e+06,1.11136e+06,799425,460193,268600,204748,787115,388693,710370,6603.44,-359.216,73929.5,83131.1,6568.64,11358.1,1354.9,14.0029
1.44743e+06,1.2089e+06,718387,489636,315937,252877,749621,412969,711389,8186.43,969.781,33850.3,63916.6,17794.9,9645.09,3218.17,14.0039
1.1588e+06,837612,830074,533409,401628,290985,828141,402414,795314,10558,-468.121,72798.7,67887.5,16555.7,21142.3,1833.94,14.0065
953941,735861,777816,316801,197070,154696,764350,254321,747404,4869.08,924.786,869555,36821.9,5133.29,7608.49,1210.81,14.0082
1.78693e+06,1.46886e+06,729924,387821,259886,211091,738693,328733,707846,4224.02,-276.915,42682.2,99557.2,1811.26,7818.46,4357.54,14.0092
2.03685e+06,1.73782e+06,703244,201043,148360,130141,683995,175868,685890,5346.03,-2870.75,13813.5,137887,20658,19526.7,2702,14.011
1.4055e+06,1.00376e+06,840146,855354,492983,337207,877175,659821,777806,11700.2,-352.318,44400.9,51172.8,22353.1,16187.1,2037.09,14.0124
2.09376e+06,1.21154e+06,1.03691e+06,1.25151e+06,828711,541493,918251,886483,847065,31492,-1712.31,21814.5,343795,101484,21958.4,6222.96,14.0138
1.5297e+06,971787,944465,948920,746701,476293,940641,676572,841525,10692.5,-193.148,103.42,70035.5,30077,15846.8,2512.8,14.0272
2.44124e+06,1.63562e+06,895531,697828,572133,364273,942370,481625,869342,35601.2,-1282.18,-1251.36,277640,87146.1,24354.2,3198.85,14.029
1.19765e+06,895239,802679,265496,122286,86176,851413,205231,776188,4004.54,-769.615,5364.09,84814.4,6040.49,7998.08,333.491,14.0325
1.04713e+06,733489,856561,597618,492183,349162,845767,469981,762947,9259.13,6.21869,8735.08,52000.5,15123.8,16660.2,2834.13,14.0338
2.24801e+06,1.54667e+06,872070,661292,507894,347745,876322,480996,824904,22926.2,-2214.73,40291.7,392512,8080.7,14252.2,2276.84,14.0338
1.96147e+06,1.43339e+06,821046,592993,471840,347193,815408,475024,749006,11090.6,-3.09454,8763.33,64480.1,17064.4,11789.4,2869.9,14.0375
1.25934e+06,914003,826699,604231,344904,243610,849484,479944,755376,10171.7,-648.419,40907.2,59096.5,19161.9,18717.2,1915.85,14.0381
1.28497e+06,818181,942309,882208,833313,585278,854274,649450,815035,10386.6,1567.32,35783.8,84856.9,30099.4,19916.4,4173.67,14.039
1.84968e+06,1.41591e+06,783811,442096,350506,266549,788986,365921,724904,5369.21,-840.901,28668.2,82617,5464.48,4731.55,1930.96,14.0401
1.8839e+06,1.48816e+06,759555,595725,380567,278256,820612,476374,750324,10921.9,-674.14,18783.5,53397.2,19832.8,16501.6,2749.3,14.0418
1.5567e+06,1.20259e+06,776674,444334,260646,214689,728437,403562,660618,4217.88,1129.48,18791.4,107805,-599.591,5947.75,1954.98,14.0434
1.4122e+06,923348,917659,893390,721167,526935,821165,694243,772113,14845.5,-1085.16,25228.4,62313.1,43166,26769.5,3021.74,14.0464
970327,688875,845140,474598,242988,167880,868435,367717,774396,6684.81,-365.278,37943,55244,50879.5,29967.3,1883.24,14.0491
1.71817e+06,1.41538e+06,728356,253652,226130,188845,718461,224822,676940,2333.49,36.4425,14682.7,93975.8,1155.55,6761.38,1972,14.0531
1.90862e+06,1.36772e+06,837283,614434,533122,389743,820729,490099,752216,16697.3,-821.265,8432.03,61390.6,17702.1,19033.8,5547.91,14.0544
754424,506808,893147,624447,447116,329138,815066,508427,736917,9871.35,61.0125,27077.8,63917.4,15492.2,14393,1779.52,14.0574
1.80653e+06,1.35006e+06,802864,709325,556993,449738,743090,575144,739980,6716.81,979.146,9802.46,56926,16157,9602.2,2678.36,14.0588
1.80663e+06,1.37123e+06,790515,642715,424990,310061,822399,503378,766083,11927.3,132.118,29208.2,66985.5,34397.6,14305.9,2696.84,14.0638
2.24597e+06,1.77324e+06,759956,435643,380821,314418,726716,380799,686414,6342.93,-1443.67,41643.9,174566,3965.86,9217.11,2573.91,14.0669
1.6517e+06,1.21685e+06,814415,625040,502868,353309,853986,496221,755759,13272.4,-1231.74,15547.1,92330.1,23256.2,12612.2,4221.47,14.0681
1.50611e+06,1.22313e+06,738816,402141,284723,226822,753162,334177,722026,6804.72,-35.6923,8854.49,49320.8,6518.85,8954.19,2987.7,14.0738
1.60277e+06,1.19695e+06,803428,529325,294857,221814,797580,426126,745307,5495.03,-24.9257,81041.2,38088.2,11591,12179.5,970.729,14.0754
2.16893e+06,1.6628e+06,782634,343218,263197,214976,734585,306861,671087,5399.67,-1347.01,16326.7,118980,5182.85,7125.75,1563.74,14.0768
1.57784e+06,1.26581e+06,747906,534081,357519,262864,816054,417728,767122,12262.9,1637.78,11073.3,63556.9,9317.9,13894.7,2681.37,14.0802
1.7277e+06,1.33597e+06,775929,678815,566034,431418,787219,553283,736131,15477.5,-801.705,18845.4,113284,33389.4,13734.4,1857.46,14.0853
2.19981e+06,1.6962e+06,778144,295698,173510,139380,746921,255908,693291,3178.38,402.632,94459.7,55923.6,3605.48,4640.85,5139.25,14.0879
2.44985e+06,1.87382e+06,784445,328557,277469,223990,743253,281297,700804,5016.96,-674.935,30401.8,138939,2665.39,3565.51,2925.54,14.0902
1.43338e+06,1.06525e+06,807347,365857,306763,257390,715093,319081,687957,2675.93,1217.93,39194.6,33564,4383.25,8721.52,1053.16,14.0934
2.1973e+06,1.50504e+06,875976,503805,359759,232825,927114,381213,792950,6859.49,-665.184,11815,80613.3,47221.8,27995.3,3171.36,14.0944
2.03045e+06,1.56499e+06,778451,404299,307841,236253,781809,339089,715386,6428.57,-490.933,7479.56,37405.7,8104.69,9404.68,1754.55,14.095
1.8514e+06,1.44096e+06,770903,458336,399870,313461,765396,387656,709396,10469.1,-1521.52,25031.1,51605.7,9179.01,11800.4,4317.99,14.0968
2.32465e+06,1.77379e+06,786333,325934,236550,190441,745270,266250,734499,8639.24,-817.84,8983.98,116387,18596.3,10919.6,1330.3,14.1061
1.88135e+06,1.59689e+06,706882,194054,171312,149307,688429,177079,657518,2308.1,-1247.08,19242,84200.1,6265.22,3851.31,2224.7,14.1076
2.12721e+06,1.61223e+06,791652,460347,382771,305707,751251,388749,710505,14854.7,-2964.71,20905.8,188283,36490.4,9702.74,4014.99,14.1076
1.68376e+06,1.25857e+06,802704,305607,224331,179463,750009,264449,693382,7009.48,-2422.19,20520.5,137681,4868.09,5267.94,2551.42,14.1116
1.25595e+06,928965,811190,754584,580393,413586,841991,594344,761765,12706.1,171.789,143571,120184,38266.4,16006.8,2209.98,14.1177
1.86782e+06,1.51164e+06,741377,386124,246436,196179,753707,323246,716713,6054.83,-765.743,34781.6,90323.9,5221.91,9209.09,5241.16,14.1189
1.41496e+06,1.02722e+06,826482,681912,530056,386285,823313,547871,746795,7345.16,-32.5439,76723.9,59480.2,19185.5,9983.26,2491.22,14.1217
1.6944e+06,1.3951e+06,728720,523357,293205,226063,778202,427753,734101,10264.2,-2378.55,27557.5,239535,10969,10529.3,2626.77,14.1227
1.64489e+06,1.21402e+06,812949,779807,587313,438302,803984,637377,734078,14891.7,-108.68,43837.9,75494.9,13251.8,16169.1,3297.5,14.1244
1.18756e+06,943004,755602,351975,148696,121240,735876,317626,664886,8734.84,796.941,11876.9,26879,7699.62,8380.69,224.226,14.129
1.59606e+06,1.20856e+06,792381,621513,520064,374729,832705,488103,763994,10881.2,-184.049,18337.6,63905.5,28449.1,11538.1,3139.84,14.1308
2.09032e+06,1.40404e+06,893274,490852,426443,280350,912666,352896,834556,14381.8,-889.1,6900.97,109617,32444.1,16989.2,1264.71,14.1325
1.95413e+06,1.53361e+06,764521,442648,291397,231878,754010,375276,707716,8641.11,-537.828,5223.6,118246,31079.6,11419.8,1789.67,14.1342
1.7135e+06,1.25649e+06,818231,364554,178739,132280,810732,301774,724821,4444.84,-1773.13,21328.5,33188.8,45041.8,21229.9,1351.74,14.1353
1.67585e+06,1.32234e+06,760401,560523,417787,282055,888734,383742,876405,10202.6,-267.984,3891.59,44153.4,3881.1,12412.8,1854.94,14.1361
2.008e+06,1.71966e+06,700603,249398,174683,150305,697314,219710,681074,4100.58,52.8451,21357,84016.1,2589.46,5249.88,2772.28,14.1369
2.33071e+06,1.75364e+06,797444,456151,375820,302578,745236,395214,692513,7987.38,917.885,41191,64175.1,6307.19,11451.5,1833.09,14.1413
1.83154e+06,1.55361e+06,707338,327002,205848,161782,763427,279892,700988,3805.95,-554.53,14483.4,98758.7,5592.91,6099.83,4598.2,14.146
2.50311e+06,1.68845e+06,889491,410458,258581,176583,878614,313530,785489,11552.4,-1596.73,39432.9,211131,37697.1,11548.2,3275.1,14.1495
1.66748e+06,1.19183e+06,839456,510167,431666,321259,806201,403803,758043,16099.7,-2039.99,1628.96,185472,41578.9,11684.2,1781.01,14.1513
1.47965e+06,907814,977940,615073,467421,304806,920102,452427,815698,3418.36,1995.14,183962,47672.6,4710.26,7582.62,4625.37,14.154
1.6862e+06,1.39043e+06,727631,321081,291549,239396,730711,274503,701810,4504.91,-521.181,70504.3,130888,829.11,10397.7,631.852,14.1558
1.7891e+06,1.47844e+06,726077,320709,210758,175639,719968,281681,683132,4651.55,-1814.2,15511,95568.1,21631.4,11007,2565.44,14.1567
2.62262e+06,1.73035e+06,909393,650148,570048,399640,855843,494190,789350,21256.1,-2815.92,-94.1838,368480,19614.4,13743.3,5068.77,14.1576
1.73973e+06,1.44669e+06,721536,273495,221376,189577,700643,244301,671700,4347.12,-608.741,25340.8,41634,12401.6,8862.45,888.197,14.1582
1.46349e+06,1.08809e+06,807006,386948,213277,166409,768986,339754,683344,8275.29,-1135.84,44148.8,122867,17285.6,10358.4,1085.19,14.1583
1.8687e+06,1.48274e+06,756182,299715,263866,210134,753422,257787,697588,4231.09,-856.805,68060.9,106190,3682.76,4892.57,2637.03,14.1631
1.49354e+06,1.05254e+06,851387,624244,287016,213858,805251,516694,724890,9625.22,-86.0334,19103,114211,24243,6761.39,980.664,14.1638
2.03844e+06,1.49604e+06,817536,373742,187828,143923,783036,320478,699722,3892.77,3.30981,17656.7,79466.2,8352.67,5472.62,3478.35,14.1646
1.46905e+06,1.0404e+06,847204,615333,444739,321112,830997,500605,737507,7180.96,695.082,84286.5,40580.2,12113,17266.8,3333.34,14.1706
1.84263e+06,1.52309e+06,725876,330728,285543,247082,693396,292163,679199,6104.02,-337.079,98807.3,89357,7305.72,11100.3,977.173,14.1711
1.55354e+06,1.14993e+06,810594,610602,478237,356569,804732,499286,733770,8488.87,1.52081,36715.5,44294.4,6885.19,17557,3748.95,14.1776
1.38366e+06,792330,1.04779e+06,969852,703771,438225,963575,628322,926135,17203.2,-348.324,-1253.14,80444.7,118205,15698.9,3572.29,14.178
2.11992e+06,1.6311e+06,779813,261659,185715,148331,751217,235031,667978,2837.96,-1861.71,18176.9,91904.2,2901.53,3117.96,1868.73,14.1872
1.7268e+06,1.29381e+06,800802,607661,400347,312074,769715,502613,725402,10017,656.554,43243.5,133761,20283.2,10865.7,1695.25,14.188
1.73349e+06,1.35817e+06,765802,600439,314828,229442,823288,478270,753264,11269.6,365.323,44457.4,71440.7,11650.8,18081.2,2524.82,14.1881
1.76087e+06,1.27294e+06,829981,759105,539971,395154,819889,592931,768155,10547.9,2491.65,85712.9,45483.6,25116.3,14827.2,3947.9,14.189
2.06184e+06,1.58144e+06,782261,463012,388428,292768,796046,374847,741121,7829.61,-723.015,1009.45,66327.9,6553.14,10114.1,1350.74,14.1906
1.48658e+06,1.10047e+06,810515,641232,348410,242721,861261,509109,755711,5145.87,-376.522,18247.2,36057.6,7863.8,8680.97,2525.98,14.1914
2.16916e+06,1.48108e+06,878744,526115,345778,247846,837078,415433,759856,9240.35,56.8693,20085.3,159372,18560.7,24436.8,3535.26,14.1919
1.85514e+06,1.47555e+06,754351,464683,266924,210581,760537,392728,709931,4959.78,-461.108,44748.4,67537.4,4577.59,5460.8,2427.92,14.1993
1.90472e+06,1.53429e+06,744861,420257,366786,281414,782021,352468,715395,7746.26,318.769,5693.24,58735.2,2741.97,8363.01,2305,14.2001
1.40952e+06,1.03326e+06,818489,448833,278751,192470,868970,341291,789061,4388.69,-697.848,38418.7,57132.3,27078.8,7500.41,2259.51,14.2074
2.78836e+06,1.99823e+06,837248,418438,330235,252309,785311,335220,748950,2090.09,-14.9931,22824.3,104810,7489.04,7582.06,2650.19,14.2101
1.9858e+06,1.57226e+06,757814,333701,267207,214075,748915,283108,707224,6666.83,-797.562,7872.3,139576,8036.93,8234.76,5323.54,14.2213
1.88279e+06,1.57697e+06,716359,283772,182115,155548,702477,248609,684862,5244.97,-838.016,18204,112525,8698.28,8950.03,1366.88,14.2231
1.64029e+06,1.18638e+06,829562,658095,603279,445904,811761,505189,781602,14283.6,1774.83,23586.6,76064.5,21781.3,16197.5,4542.07,14.2231
905463,607489,894300,517463,368382,233906,944948,364596,851566,10425.2,714.084,9998.57,78790.1,22083.5,16480,1394.19,14.2291
2.25178e+06,1.81461e+06,744548,441092,295075,229348,771948,358292,738659,7501.71,-905.319,14721.1,135508,3839.8,7427.17,2404.46,14.233
929826,643374,867140,786803,416344,286601,871618,611514,771988,13768.5,-256.646,83961.8,35674.4,21729.2,17314.2,2116.91,14.235
2.32475e+06,1.45334e+06,959751,631622,364204,244599,893391,455227,832492,25535.4,70.8827,3075.6,84011.4,34931.7,21868.8,2099.92,14.2386
1.80765e+06,1.52153e+06,712828,326475,197258,163522,723785,281962,694720,7671.33,-946.69,24439.8,73738.9,9128.16,14567.3,4181.09,14.2389
1.24558e+06,812563,919739,798447,581861,409598,852340,608940,786724,11529.4,476.644,74260.2,41903.7,19753.8,17346.4,3116.48,14.2392
1.81715e+06,1.30321e+06,836620,427425,189058,134863,841112,341412,751159,13601.7,-25.0004,10905,202444,15768.3,16438.4,2232.32,14.2479
721402,514260,841678,454973,320149,230790,832312,359667,758990,6091.81,56.7529,38889.6,36146.2,7615.57,12214.4,1635.1,14.2483
1.1549e+06,805926,859808,560339,448181,318522,844239,428843,783978,8184.09,700.789,58732.9,94496.4,19891.4,17345.8,3692.15,14.2485
1.42208e+06,1.06045e+06,804611,516340,327762,246860,796636,415710,745241,13419.9,-501.186,15221.2,80541.2,26621.6,12305.1,1697.4,14.2529
1.47743e+06,1.02473e+06,865067,788680,519245,356680,873464,604949,782228,10809,-417.549,18248.2,47618.4,32298.5,19056,2993.98,14.2549
2.08026e+06,1.54618e+06,807254,478841,388256,280126,831602,375299,765535,12481.4,-434.941,40939.8,54153,12488.8,11136.8,1964.86,14.2562
2.30239e+06,1.56241e+06,884168,517495,422296,300254,843877,391885,792316,3794.06,958.311,30788.1,53815.8,2697.81,6590.96,4243.28,14.2612
1.649e+06,1.30673e+06,757155,334742,192281,158131,729577,302362,664255,5538.01,-860.511,18763.1,118057,5423.4,9744.55,477.922,14.267
2.05944e+06,1.65832e+06,745130,375627,333766,267967,747330,313445,719029,8881.56,-163.359,11605.1,172032,6903,7557.63,4080.47,14.2894
2.11443e+06,1.51464e+06,837597,438029,344451,262562,787130,366869,716380,4261.49,-431.628,14632.1,85323.5,8158.01,7549.72,1833.84,14.291
1.58533e+06,1.19262e+06,797573,486583,271355,200351,812639,393443,742038,8970.53,639.047,179910,39899.1,15097.7,10630.2,1799.56,14.2918
1.88269e+06,1.19539e+06,944976,664037,460019,272604,1.0125e+06,437613,910444,10210.8,-23.7252,22632.9,60372.7,21850.1,14529.3,4165.22,14.2993
2.42692e+06,1.98396e+06,733963,225099,139867,106614,787141,186870,722747,4380.72,-798.769,71501.1,82345.8,5953.92,12227.1,2955.85,14.3007
1.97314e+06,1.50476e+06,786756,522250,326518,254846,768742,443179,707051,5966.23,1348.88,88735.1,47700.2,13582.5,7925.57,887.133,14.3034
2.13071e+06,1.49626e+06,854412,550215,416536,301756,828224,434875,759136,13731.3,-641.666,2776.82,90106.1,13979.9,16244.8,2191.16,14.3054
2.06286e+06,1.68801e+06,733241,483355,286734,206493,833154,370697,782345,18320,-513.026,18393.3,52317.3,14562.2,21920.9,3042.94,14.3058
1.83922e+06,1.25632e+06,878387,813990,461553,333448,830509,632120,772628,12772.3,-98.5836,36669,146921,41636.5,14673.7,2529.45,14.3101
2.07816e+06,1.68179e+06,741413,225561,146935,118184,745962,191686,706034,3022.93,272.777,18087.8,51560.9,10238.6,6636.93,458.254,14.3101
1.67996e+06,1.24685e+06,808416,562708,368672,270720,817093,448663,752513,20304.5,-567.089,21155.4,160466,7128.01,11965.8,2241.77,14.3149
1.68566e+06,1.38654e+06,729438,280762,215056,179170,720175,251550,669677,3661.75,-772.168,10205.6,57278.2,3015.43,5164.96,3460.31,14.3155
1.30609e+06,1.03778e+06,755127,286786,148162,109914,808788,232147,741219,3966.54,-594.141,24340.5,124722,2333.93,5068.8,1503.14,14.3176
1.98854e+06,1.64095e+06,727091,215782,188591,161897,698928,194205,666663,3289.51,-1242.33,13314.4,87929.3,7722.66,10603.7,2197.16,14.3183
1.9904e+06,1.58973e+06,751220,314443,263639,216503,730628,277847,679028,6832.25,-399.265,10976.4,55436.5,5814.64,6739.18,1379.44,14.3201
2.20458e+06,1.55438e+06,850984,373295,261511,188894,830660,291606,768081,9684.86,-1049.71,1674.36,93068.8,34695.9,16771.1,2634.71,14.3203
1.74864e+06,1.35747e+06,772896,374294,194030,154486,753583,325475,689995,5684.13,-1595.2,17268,154268,18480.3,34610.9,2617.25,14.3244
1.45385e+06,1.03642e+06,841661,596854,490884,333637,882786,440690,812617,7708.76,700.56,22879.7,55084.5,15999,11166.1,3451.41,14.3318
1.91077e+06,1.56636e+06,731927,556877,326425,239531,817660,452432,738512,15235.3,-198.371,30369.9,87168.3,10489.4,11090.9,2271.74,14.3339
2.37340e+06,1.76625e+06,806251,446489,374702,290464,774008,376293,711928,5883.67,-208.094,17948,149886,18776,9467.69,3675.13,14.3347
1.05563e+06,805663,786157,324158,153910,120727,764917,280190,694154,2750.93,1233,37938.2,77623.4,5802.43,4391.97,1850.58,14.3355
2.02932e+06,1.61332e+06,754711,466112,280251,213312,788285,369659,756554,11301.8,-121.43,82688.9,36466,15349.6,13064.1,2669.8,14.3375
1.51563e+06,1.09663e+06,829247,620922,521252,367865,850179,465666,800044,12578.1,-116.66,22683.2,72079.7,23073.5,16383.1,2816.44,14.3392
