"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.82152e+06,1.29371e+06,621373,413863,267509,474754,6723.06,714.984,51591.3,198979,19716.8,17807.1,5590.2,0.636194
1.4575e+06,1.07468e+06,434640,350658,249626,349360,7195.5,371.959,29299.2,139655,19448.7,21950.4,6158.05,0.643653
919591,654886,451070,348526,244587,358355,5684.46,-780.57,36904.7,108234,14725.8,11425.5,4088.8,0.649107
1.64157e+06,1.19866e+06,511834,384963,281376,431904,2228.16,779.723,49197.8,110886,12021.9,9199,5744.8,0.652447
2.2284e+06,1.6308e+06,411365,214147,144480,318437,3607.57,640.774,92342.5,154984,23571.2,15965.2,8876.82,0.656009
1.48011e+06,1.15235e+06,362146,310047,231243,293690,5029.99,-370.229,22497.5,151437,10325.5,13215.2,3392.55,0.660685
1.66207e+06,1.24814e+06,462631,383456,275638,369105,4602.74,-73.3921,44572.9,121668,28024.6,12377.9,5655.61,0.666139
1.95984e+06,1.37445e+06,473454,338532,239650,380068,3511.46,-362.596,84259.8,247542,41444.9,14221.1,8288.53,0.668143
1.78111e+06,1.29926e+06,348547,237444,171828,288230,3510.61,-2127.58,59810.4,226704,21823.3,127317,4109.04,0.673709
1.2966e+06,913514,506084,352562,244536,397404,6753.99,1432.96,173028,130478,13590.9,12907.5,4676.58,0.68395
1.07421e+06,808178,474272,369649,265489,389015,2985.28,1146.83,91257.7,75237.9,11509.4,19178.9,8533.89,0.687401
1.03647e+06,727654,731092,487888,322495,554262,4669.89,895.138,211053,117195,15679,16868.8,7254.25,0.690296
1.74565e+06,1.28732e+06,497755,325457,204973,362166,10572.6,1269.68,22063.3,149319,20179,13975.1,6100.21,0.69152
1.19833e+06,767224,907490,662521,418718,664371,9038.21,3480.2,78856.2,206396,17812.8,29585.1,10100.1,0.692967
1.78447e+06,1.2642e+06,769244,422273,270645,578049,13662.2,870.318,129128,463139,72448.2,21603.3,9949.25,0.701205
1.57223e+06,1.12929e+06,453688,332710,240959,370139,7010.39,-42.8116,49600.1,145768,32108.1,21652.4,8518.83,0.703097
1.66038e+06,1.22928e+06,399592,268028,179276,316752,5529.91,-163.255,56651.8,132629,17591.5,18342,4351.03,0.704211
1.94661e+06,1.51271e+06,457638,349502,261588,371974,4304.38,176.886,83301.1,187619,31068.8,11091,5363.11,0.717235
1.63916e+06,1.25494e+06,499610,349610,256557,403367,4727.98,1187.53,64931.2,146174,13891.5,10053.9,5482.25,0.726475
1.76243e+06,1.29189e+06,451325,346322,260647,380280,4852.38,-2067.3,46680.9,243455,74941.7,38452.8,5395.1,0.728812
1.60914e+06,1.22359e+06,393216,348561,247613,311343,4611.1,870.61,92385.9,133003,14282.3,12807.6,5956.77,0.734601
1.67239e+06,1.20287e+06,697766,451202,295557,524199,6473.16,709.46,185393,175510,25676.7,16660.4,10393.3,0.743395
1.9005e+06,1.40415e+06,447065,328395,229599,351644,12092,146.706,11271,98979.2,31472.7,35607.7,7362.52,0.743952
2.23131e+06,1.49053e+06,708820,483509,322549,543310,6126.58,483.485,114152,252797,70210.3,50080.7,10358.7,0.746735
1.13444e+06,854856,285149,211777,161294,241651,3683.83,913.278,4043.76,109012,31079.2,13141.1,3455.88,0.750297
1.48159e+06,1.10201e+06,420027,278622,188484,331590,5131.13,541.403,27274.4,146683,15260.1,10784.2,4621.67,0.753859
1.67138e+06,1.30751e+06,405075,269390,189033,320227,5356.03,153.073,38408.1,151309,15100.7,21913.2,5868.7,0.75475
1.94634e+06,1.52374e+06,350010,276356,202832,286768,4523.32,202.832,56291.9,109662,23096.7,16632.8,9445.79,0.755529
970994,648299,663819,465714,285211,490093,4334.38,336.053,83013.8,108594,24473.1,16196.7,5981.27,0.762431
1.68241e+06,1.2897e+06,626769,460739,285918,455485,8471.98,928.392,168739,157941,20901,15317.9,9054.06,0.768776
1.52922e+06,1.12182e+06,501874,392163,275267,390261,7655.01,1586.03,48314,122251,24152.4,14515.1,5752.13,0.770446
1.78881e+06,1.34719e+06,421415,338455,252689,346711,4748.51,-133.509,43355.8,140671,22983.8,9086.07,8600.6,0.773786
1.64778e+06,1.24511e+06,511975,287548,198907,402011,12671,1359.55,17303.7,149529,17585.5,12966.2,5376.75,0.775122
1.71773e+06,1.3299e+06,508409,380119,269210,397615,5035.07,611.899,94351.9,133320,13356.9,13391.2,7431.73,0.779574
1.72168e+06,1.25443e+06,605191,480510,329487,464351,8157.16,1191.97,59976.9,143458,17899.5,15046.1,8235.56,0.783805
1.83315e+06,1.28508e+06,620444,448483,326320,496166,4845.17,1256.57,79173,205319,26190.7,13845.3,8346.67,0.790595
1.91616e+06,1.35886e+06,484844,328619,223128,373410,4282.42,-1588.88,166631,328231,101796,54785.5,6253.07,0.806848
1.557e+06,1.16624e+06,462050,292129,200284,359756,5511.39,678.582,44432,119394,28573.7,14428.2,6575.69,0.806959
1.55757e+06,1.09592e+06,527488,418499,283736,405384,5249.83,111.775,183745,118120,16683.6,14544.1,7278.39,0.80785
1.65688e+06,1.25842e+06,435038,308980,212960,332007,5427.53,211.332,49120,112834,28077.3,16132,5658.29,0.808629
2.17286e+06,1.45546e+06,515944,358954,249609,408099,3516.69,3105.93,105521,190940,15160.2,9231.66,12310.9,0.812636
1.69445e+06,1.20947e+06,516557,363617,259859,423314,4549.48,320.797,42368.5,186498,26978.4,8612.79,7277.15,0.814974
1.34184e+06,965740,375452,257949,181511,301746,2985.27,131.069,40073.5,150113,27038.2,10550.1,6349.81,0.829668
1.5635e+06,1.21962e+06,468631,286163,185216,354979,9018.7,636.323,184437,160612,13237.9,17053.6,5923.63,0.830893
1.05225e+06,737481,630010,365264,231286,469453,5869.74,-564.607,688816,146034,20927.3,30069.8,6189.37,0.831783
1.99588e+06,1.46803e+06,1.25891e+06,755573,514080,1.00177e+06,2321.45,4210.15,46887.1,89151.5,22294.1,7031.56,4119.37,0.851932
1.82441e+06,1.35756e+06,468229,313373,218550,379871,4898.34,-461.998,46805.9,126363,25532.7,16568.6,5108.07,0.865179
1.61902e+06,1.14586e+06,389115,299966,206723,305198,9809.96,629.527,23407.2,151050,18617.9,9140.75,3829.08,0.868742
1.49971e+06,1.0292e+06,554111,394849,260478,429112,6449.45,17.6439,74816.1,157149,19822.8,12495.3,5052.55,0.872415
1.92273e+06,1.30856e+06,671394,495259,343640,525575,5729.15,-149.278,36283.9,205639,36610.9,57923.7,11390.8,0.877647
1.56098e+06,1.14957e+06,444096,387250,272032,343549,6396.79,1167.23,39900.7,153587,28707.7,12870.5,6173.35,0.898909
1.81473e+06,1.36232e+06,367233,268964,201188,306071,4451.82,-229.513,76258.8,191651,29511.9,13488.4,5962.91,0.917055
1.83725e+06,1.3508e+06,497710,346476,253033,421255,4060.8,409.875,1.52623e+06,150154,23297.1,17182.3,4681.49,0.9175
1.57677e+06,1.24154e+06,458205,287828,200797,357391,8048.1,81.1811,13032.5,134481,11985.3,10767.5,4604.37,0.923956
1.23021e+06,792427,815321,628780,396428,602536,6003.05,786.088,48027.4,151688,69755.6,16387.1,6589.65,0.92596
1.62797e+06,1.25161e+06,525382,345464,254493,427418,3048.87,577.779,90021.1,134161,24803,9668.01,6463.09,0.926183
1.96586e+06,1.43123e+06,424903,305851,212076,338937,5672.03,993.982,18108.8,157893,21099.8,11170.1,5202.06,0.926517
1.69161e+06,1.12242e+06,540212,418265,231727,364797,7378.4,-1616.54,27267.3,198586,28162.4,118467,4105.64,0.928521
1.38939e+06,998400,838165,566514,382518,656376,7044.19,835.503,201389,146498,23693.5,17266.2,8898.7,0.932862
2.02451e+06,1.45617e+06,347352,271804,192697,284282,3412.33,-64.5497,35041.1,147446,22833,34649.6,6932.02,0.940098
1.90864e+06,1.37084e+06,496395,408213,276315,385245,5525.27,481.995,63009.8,263268,47420.8,14317.7,13719.6,0.945219
1.67926e+06,1.28679e+06,473051,374785,263632,369040,4480.11,4389.33,113755,117873,23104.6,10793.6,4459.11,0.946666
1.51794e+06,1.0923e+06,571279,435888,295778,444095,5938.88,632.486,90827.4,127777,12578.8,14837.1,7042.75,0.950785
1.84121e+06,1.41097e+06,508077,369263,257919,398787,8623.51,2004.64,91197.8,121334,15243.8,11915.2,7370.36,0.9529
1.78889e+06,1.35203e+06,509669,372020,273167,419436,3934.99,188.954,103001,136771,23608.7,16987.4,11805.4,0.959134
1.6313e+06,1.24414e+06,378469,269125,200653,322162,4065.9,-93.1216,90000.4,147370,21591.1,10152.5,6108.2,0.964366
1.20643e+06,838482,792921,619342,405807,590846,6005.49,3472.24,9958.07,115405,38953.5,12615.7,7694.34,0.967149
1.35454e+06,871076,956695,780147,498225,701829,5881.95,1277.34,131103,181734,29239.9,19249.5,7539.61,0.971267
1.12788e+06,813463,429421,274661,182465,324809,7085,2037.47,21080.1,142627,15225.3,12957.5,6820.2,0.971601
1.34735e+06,962199,643138,504013,334494,490055,5691.87,1713.48,39928.9,158017,34243.5,28677.7,10343.8,0.973494
1.55669e+06,1.17798e+06,457396,277823,190783,351124,6486.88,190.956,698279,165517,26770.4,14597.5,6752.86,0.983179
1.38107e+06,1.02819e+06,507586,362961,257720,403145,6448.9,537.28,40334.7,155803,19124.5,14378.6,5393.46,1.00377
1.46095e+06,954338,983294,712003,454553,723318,7650.99,333.357,186504,206218,43763.8,15203.6,8675,1.007
1.16697e+06,736361,689968,485280,297520,487239,4312.45,350.409,39488.1,167829,38118.7,16137,10704.3,1.00834
2.11901e+06,1.46662e+06,505217,420239,304465,404235,4351.05,-346.604,92531.6,181418,54685,14120.8,6129.48,1.01424
1.6835e+06,1.3139e+06,437193,304280,206275,341243,8946.36,-55.9176,111423,141737,19642,10183,5798.65,1.01568
1.73065e+06,1.18741e+06,609249,493611,343749,464864,5865.47,588.43,90625.2,215453,52879.7,12924.4,10394.8,1.01646
1.86979e+06,1.41798e+06,505197,363742,251649,394239,6632.15,899.23,94874.7,136255,12184.4,13661.3,6969.4,1.0168
2.68463e+06,1.653e+06,709461,532770,333531,524560,11979.2,-474.125,37569.4,237222,64448.7,19730.6,6856.04,1.0188
1.00928e+06,738360,577027,427829,312929,467716,3301.87,250.276,223314,115948,15503.4,9990.24,9659.17,1.0257
1.60496e+06,1.20398e+06,588686,374308,257997,456365,10010.3,1466.82,449409,168326,18415.9,15195,6010.87,1.02626
1.49881e+06,1.09105e+06,494456,395668,256706,368759,6673.24,244.938,33247.3,165944,24858.3,14731.5,5283.35,1.03539
1.84622e+06,1.29925e+06,541066,398531,273877,423444,3521.05,726.423,120391,137957,11054.7,9393.55,4641.55,1.04541
1.82443e+06,1.34288e+06,337956,244625,182595,279872,3921.05,-205.361,74252,153521,33963.2,12315,5071.7,1.04986
1.22366e+06,891154,742710,507384,339853,579973,5511.65,1650.23,48698.8,189162,23226.2,12642.1,7747.9,1.05175
2.03518e+06,1.47911e+06,374114,315346,231410,303637,3652.04,21.9443,46022.7,149360,22358.4,11709.4,9117.33,1.05977
1.80814e+06,1.34688e+06,331703,244943,176898,272449,3177.37,-20.8024,46244.3,139458,26728.3,13932.8,5259.8,1.06633
1.87867e+06,1.3919e+06,451972,306158,231866,374896,3840.42,919.22,72970,182289,28373.2,14139.6,5576.02,1.07068
1.28885e+06,979775,482889,343227,242061,378299,4964.6,1451.45,68136.4,133686,19321.8,12079.6,6542.33,1.07301
1.95813e+06,1.20641e+06,1.32717e+06,1.08934e+06,657390,921518,13949.8,1322.49,246831,312292,107133,29511.2,13919.1,1.07446
1.65477e+06,1.22414e+06,742035,547420,356628,549293,8789.14,2299.1,83515.2,242450,43011.5,14269.1,5913.46,1.07802
1.23382e+06,893238,722651,553846,390389,572291,4970.89,1792.65,281516,139418,15106.5,15519.4,5428.19,1.08259
1.00661e+06,627474,558135,376645,240710,420455,4345.71,-138.119,31668.7,124258,39565.9,12788.9,4981.59,1.08337
1.64919e+06,1.24949e+06,520426,403059,306111,430652,5598.67,89.4038,19660.4,169390,21541.2,12090.1,5636.2,1.08526
1.43843e+06,997382,755200,574606,397915,592064,6638.24,1218.46,15570.4,179222,23049.2,17639.6,7466.1,1.08671
1.78044e+06,1.38318e+06,381126,277633,202164,309201,5383.98,371.847,27987.5,111217,14855.9,12515.7,4618.64,1.08949
1.88733e+06,1.40374e+06,484247,313228,223771,392390,3723.02,305.331,50036.7,263629,30236.9,17425.7,6058.48,1.09528
1.72326e+06,1.37306e+06,299616,226861,172830,253217,2107.39,-136.601,46645.2,101715,10200.8,7120.08,4205.43,1.09639
1.56361e+06,1.14551e+06,559834,393130,264819,438685,3995.98,2527.33,155868,145427,41201,12140.6,6300.54,1.1043
1.61759e+06,1.14028e+06,863658,598885,405560,651320,8473.27,1224.88,51458,210214,21217.8,13684.9,5907.02,1.1122
1.5948e+06,1.1232e+06,790102,564427,359018,589894,11386.7,3231.5,456743,292563,28116.6,24362.1,6781.75,1.12144
1.50466e+06,1.11491e+06,746758,498782,323094,551644,6262.1,2013.76,83241.4,157797,21703.8,17431.6,7811.48,1.12667
1.23431e+06,888811,540584,366639,246057,414807,5012.84,1094.45,40605.2,139362,13173.4,10798.3,5424.51,1.12934
