"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.41306e+06,1.09871e+06,771662,292250,700347,663320,633492,290023,604607,3406.02,-4205.6,1.47237e+06,40602.3,1707.89,4202.03,5696.82,13.9458
1.38773e+06,1.08654e+06,766322,165022,305628,205692,891511,126630,781912,2055,-1630.93,1.03112e+06,22097.9,2375.98,3038.78,4238.53,13.9508
1.23734e+06,1.03411e+06,717917,130540,188757,168091,673767,122006,641967,1659.17,-2865.43,1.28496e+06,18745.9,1233.15,2770.02,4540.08,14.027
1.34976e+06,1.06057e+06,763606,148965,199281,166410,718520,139368,641318,3003.27,-2806.48,1.11176e+06,41695.1,193.211,2958.81,3646.07,14.0451
1.38052e+06,1.0516e+06,787670,175158,311548,244990,763005,153187,686054,2892.46,-1759.74,932203,26819.4,4676.71,3916.5,3644.3,14.0454
1.19451e+06,888269,806859,186831,357234,255267,839671,159953,700823,3497.46,-843.989,1.19705e+06,22938.3,3987.75,3407.15,4535.99,14.1448
1.53143e+06,1.18177e+06,777529,102501,160822,127985,753944,89335,688426,2153.5,-1971.96,1.26304e+06,21660.3,3129.74,4612.8,4096.27,14.1836
1.42284e+06,1.18076e+06,723012,141429,234983,210380,670166,133081,637636,2275.51,-2439.21,1.03549e+06,21617.4,1446.97,2510.37,3758.75,14.2109
1.39652e+06,1.12702e+06,743474,158057,205619,172066,717000,141537,670030,1995.45,-3403.73,1.51061e+06,38755.3,3375.12,2942.93,5691.21,14.2442
1.35535e+06,1.11739e+06,727776,130090,177397,156888,678434,120694,646712,2413.99,-1445.19,950293,22084.3,5038.3,3690.7,3761.99,14.2809
1.4734e+06,1.13582e+06,778324,145916,178384,143655,745053,132699,659760,4246.06,-3304.91,1.26248e+06,38091.8,1721.42,2746.12,4085.05,14.2924
1.48442e+06,1.10793e+06,803886,109371,172722,138053,750678,98370,667097,2968.93,-3264.59,1.28065e+06,18341.1,2644.57,3479.62,3783.1,14.3198
1.22552e+06,871407,843820,128248,193100,143011,810149,106346,723569,2223.44,-3320.91,1.38801e+06,18937.1,2017.5,3585.66,4922.17,14.3373
1.38627e+06,1.06851e+06,778434,153844,284498,245738,694638,143501,643246,2150.17,-2216.17,1.1197e+06,19209.5,3711.61,2992.96,3872.69,14.3793
1.1602e+06,938385,741829,138959,195223,169501,691052,125891,662282,3754.84,-1864.99,1.09946e+06,22301.8,4242.85,3151.7,4073.62,14.4342
1.0449e+06,837743,748367,181387,195277,159125,736317,163291,666494,2162.9,-1956.42,936784,19426.3,2612.4,2895.91,3302.19,14.4346
1.33153e+06,1.08564e+06,735895,171939,396498,382622,621760,163901,629426,1702.52,-3312.7,1.20704e+06,16873.5,745.202,2389.13,4486.26,14.4388
1.54369e+06,1.23152e+06,752089,143817,269007,220990,730370,125138,689558,3231.48,-2549.01,1.2005e+06,24173.1,3241.61,3676.25,4266.65,14.5446
1.29243e+06,995426,779020,138094,212027,175083,726605,123905,668711,5037.02,-3321.21,1.25832e+06,47856.8,3013.84,4141.64,3959.2,14.5816
1.0579e+06,865427,733443,122104,156189,137979,679184,114551,639562,2766.85,-4505.13,1.46642e+06,30775.9,2130.4,3782.76,4894.69,14.6317
1.22918e+06,933826,789772,136240,211066,170623,742218,123923,659635,2939.63,-1164.44,1.0535e+06,28496.5,1761.12,3949.63,3569.16,14.6796
1.19248e+06,915169,781810,104926,124755,107714,694922,94063,669293,2881.03,-2533.47,963100,29349.4,2851.63,2640.34,3589.4,14.7512
1.48399e+06,1.21164e+06,734871,142933,213770,184508,695158,129819,660612,3545.84,-4208.29,1.76167e+06,27399.2,2806.81,2924.2,6449.45,14.907
1.47166e+06,1.14063e+06,774131,129725,190354,154514,739173,117259,663787,2174.29,-2876.93,1.28264e+06,18240.7,1861.96,3561.24,4901.59,14.9235
1.25205e+06,1.0563e+06,711191,143290,209355,190253,660243,131842,652099,1859.43,-2091.37,1.30171e+06,20942.6,595.986,3508.22,4649.09,14.9546
1.19185e+06,939022,761549,191616,267836,230237,697984,180110,638330,2380.56,-3173.14,1.16034e+06,25935.6,4319.91,2498.93,5276.31,14.9851
1.47932e+06,1.19692e+06,741560,116232,182228,157715,693257,104574,666888,2651.63,-1744.29,1.17038e+06,20010,2410.62,2948.43,3653.07,15.0733
1.29822e+06,1.08398e+06,718585,113201,142887,128209,668693,106077,640292,2419.63,-1504.63,1.15587e+06,24177.4,2575.26,2449.92,4054.44,15.1088
1.1159e+06,870206,769405,120643,226444,181805,747318,104104,695320,2517.14,-1552.64,1.09462e+06,23638.6,2502.14,3140.21,3396.78,15.1221
1.50507e+06,1.26126e+06,715986,111010,155230,137487,677431,102776,648067,2967.54,-3183.9,1.27359e+06,18489.2,1927.9,3186.23,4499.75,15.1831
1.56952e+06,1.3303e+06,707893,117769,146222,133479,657280,110481,639580,2237.28,-2106.1,1.12081e+06,18814.8,365.707,2477.64,3678.38,15.2089
1.1412e+06,935844,731663,121115,208701,183346,682973,110512,657567,3118.99,-1458.17,1.08495e+06,23345.9,3198.94,3466.5,4101.56,15.2211
1.36118e+06,1.11117e+06,735002,96135.8,164788,141999,696293,89656,643364,2771.6,-3172.18,1.1098e+06,20288.2,-295.908,2374.68,3830.57,15.2975
1.19787e+06,890027,807531,206056,376646,280775,804871,167877,736454,4047.65,-1657.41,1.44894e+06,35722.2,5156.72,5262.54,6283.39,15.3382
1.51992e+06,1.16704e+06,781424,136021,225449,191653,705804,124697,654490,3495.07,-4129.14,1.45767e+06,21725.7,1001.52,4298.6,5395.23,15.3702
1.3565e+06,1.13252e+06,718665,93246.1,112605,101369,666508,88814,629942,2009.4,-2914.72,1.06683e+06,17646,1328.66,3274.83,3700.32,15.3726
1.16302e+06,978228,713341,152090,178090,155043,689190,142313,641222,1910.64,-2905.06,1.15249e+06,20211.8,1469.05,3312.97,4052.72,15.4018
1.16351e+06,921524,757556,120000,129476,107604,721959,109328,658569,1946.14,-2806.97,1.01069e+06,21302.2,680.567,2672.76,3855.78,15.4465
1.32312e+06,1.02353e+06,775622,147349,159943,129358,741863,135397,652965,1520.44,-4196.22,1.22716e+06,15632.9,2813.38,4066.13,4794.86,15.4957
1.46012e+06,1.10761e+06,790959,341755,746689,682975,655973,331396,618755,4286.33,-2519.44,1.36871e+06,44518.2,3674.68,3029.47,5666.36,15.5249
1.42748e+06,1.16502e+06,735170,118133,165768,146232,680156,110223,643056,2959.35,-4261.54,1.51389e+06,19924.5,2856.79,1972.08,5141.09,15.536
1.28897e+06,1.02579e+06,753938,98302.4,147728,132312,669907,87439,674544,1862.41,-1875.72,992203,20838.2,2200.53,1679.33,3562.93,15.5515
1.30024e+06,1.03715e+06,752202,240389,510098,452743,676009,220548,653978,3405.63,-1352.8,983792,37304.3,4219.37,3297.71,4214.15,15.6343
1.47937e+06,1.25320e+06,708281,109573,141886,127688,666716,103434,635614,2368.07,-1401.64,680747,20421.7,2653.83,2260.84,2144.54,15.6395
1.40973e+06,1.08627e+06,778663,157098,258775,200894,772870,137430,685867,2188.39,-1050.81,817308,25094,2585.11,3285.98,2273.28,15.7415
1.72295e+06,1.23846e+06,834724,134470,167089,118161,848447,107173,752821,2646.18,-2963.16,1.18583e+06,29362.9,2628.67,2985.84,4868.67,15.8113
1.39733e+06,1.1052e+06,758593,136953,252438,132882,1.13983e+06,98072,837871,3102.88,-1954.15,1.22356e+06,30811.3,1789.76,3756.21,5759.33,15.8174
1.46782e+06,1.14639e+06,768229,122197,166381,139458,715831,113271,647279,3354.7,-2705.34,1.10353e+06,32541.2,322.237,3624.02,4004.53,15.8679
1.51044e+06,1.17508e+06,771240,125715,221553,177132,750466,111691,675338,2331.31,-2278.39,1.22058e+06,23569.7,2597.18,2685.92,4501.22,15.897
1.79555e+06,1.2807e+06,841200,221394,317095,239407,794701,190365,697799,3073.45,-2044.4,1.62902e+06,34408.2,581.862,3587.83,6007.74,16.0495
1.38233e+06,1.15094e+06,720628,128290,180789,153067,708666,115854,664403,2882.56,-3257.26,1.23601e+06,20065.3,1972.02,2700.74,4132.17,16.1447
1.16447e+06,902372,774273,148306,185060,149102,744696,133944,664336,2082.46,-2780.27,1.23365e+06,20890.6,3335.57,2586.61,4835.72,16.2103
1.18327e+06,945394,750967,192060,299470,235445,763160,161168,715005,1663.44,-1066.08,1.2593e+06,21155,2475.62,2571.41,4487.26,16.3387
1.40094e+06,1.11727e+06,752338,153972,265506,224083,710912,136262,677983,2324.27,-1900.61,1.27458e+06,25097.1,2189.86,2703.82,4571.89,16.3392
1.43678e+06,1.14334e+06,753986,106734,188825,159533,710165,97401,657493,3296.6,-2494.83,1.44587e+06,33872.8,2444.09,3396.11,5113.33,16.3917
1.24572e+06,1.06584e+06,701257,158806,255049,222486,687815,145374,655437,1959.89,-4089.49,1.36457e+06,25926.8,2439.96,3478.77,4668.94,16.557
1.41856e+06,1.09951e+06,774106,176831,296052,239626,741285,157125,675250,4050.79,-1871.32,1.38282e+06,34107.4,2918.1,4254.62,5078.49,16.7757
944683,720982,786164,160044,165884,132418,751639,143479,669272,2637.75,-2896.42,1.27253e+06,21472,2241.08,4038.75,6095.58,16.7865
1.46832e+06,1.17925e+06,747074,166508,312606,239343,783660,142923,699012,3320.52,-2997.78,1.22146e+06,26458.5,2850.07,3568.41,4915.92,16.9347
1.15406e+06,881985,785088,161077,246315,201561,733223,146167,661205,3602.82,-2122.89,1.30604e+06,37288.8,1215.27,6439.84,4475.52,17.0507
1.24998e+06,942032,796139,175093,206410,162276,763180,155942,673686,2530.75,-2064.39,1.14003e+06,24255.6,2804.42,4102.51,3889.26,17.19
1.15004e+06,889106,776088,190161,309553,230984,804089,157857,722785,2555.45,-3983.06,1.31578e+06,28563,963.479,3703.44,4825.95,17.3558
1.22361e+06,977193,751299,240988,434544,247380,1.05395e+06,149067,969985,1333.05,-1982.41,950978,16553.7,2725.41,2166.58,3554.12,17.3927
1.16774e+06,895085,782770,155885,196197,154862,760151,139989,668131,2147.46,-3652.13,1.32612e+06,20472.2,3204.6,3095.39,4451.72,17.5791
1.5522e+06,1.25788e+06,740389,118051,188686,156475,723512,103434,684788,4928.47,-1288.43,1.09952e+06,29900.8,1086.44,4408.77,4018.82,17.5922
1.14111e+06,885778,772951,126586,187790,155729,723526,114986,660531,1759.16,-2726.2,1.29073e+06,25231.3,1879.8,3686.76,4223.86,17.6586
1.53377e+06,1.25992e+06,730411,141164,208977,182722,686214,128542,658916,3450.81,-2761.05,1.30375e+06,26339.5,5021.7,4147.5,4703.88,17.7058
1.37912e+06,1.14258e+06,724212,131429,174079,151518,689339,122663,642878,2244.31,-2601.51,1.2729e+06,16652.4,5418.07,2263.75,4602.39,17.7194
1.21571e+06,936754,778675,153159,190767,154821,739308,139075,660761,2744.03,-4024.44,1.20639e+06,27402.1,167.177,3746.45,3766.24,17.7265
1.29316e+06,1.06905e+06,725779,132872,192339,162967,708140,121578,655735,2595.48,-2684.49,1.2831e+06,22585.5,773.723,3087.98,4989.76,17.9418
1.13454e+06,889325,765436,179264,199694,148148,808763,151330,710752,1262.8,-2962.14,1.15275e+06,14346.8,4265.83,2935.04,5251.64,17.9832
1.41891e+06,1.13931e+06,747246,160892,234976,191545,736045,147633,653886,3220.57,-3584.61,1.31021e+06,31460.7,2943.14,2485.05,4879.35,18.027
1.17305e+06,892637,788487,157096,172159,137412,751719,139213,677076,1823.66,-2708.4,1.34114e+06,20113.6,3577.58,3032.5,4118.92,18.1075
1.307e+06,1.01308e+06,774073,129468,162566,130672,746446,118188,657262,2293.39,-3370.17,1.40094e+06,26073.3,1532.97,2827.02,4698.33,18.2778
1.46448e+06,1.20228e+06,730849,109349,154129,136156,679200,102104,642577,2433.15,-2467.02,1.08299e+06,16050.2,1325.45,3410.35,4300.94,18.3406
1.52806e+06,1.25635e+06,729758,110557,157025,134738,699247,102865,644867,3278.47,-3139.23,1.13449e+06,16495.1,2321.97,3586.84,3867.9,18.4304
1.33462e+06,1.05936e+06,755900,136438,224634,182272,739447,120663,678441,2314.63,-1592.1,1.16455e+06,23509,3621.36,3713.18,4120.19,18.441
1.21892e+06,961344,760758,186037,360461,228610,946050,134015,832908,2612.36,-1537.01,1.02288e+06,23676.3,4272.25,3295.82,3506.22,18.4454
1.01398e+06,768871,791275,196092,278973,209767,797952,162442,724289,4432.16,-2582.35,1.24391e+06,37678.3,250.149,3299.88,4427.94,18.532
931135,744923,749985,179966,197016,166101,711675,168791,639724,1788.8,-3361.94,1.31481e+06,19765.5,2684.06,3334.4,4560.98,18.5418
1.37854e+06,1.1163e+06,740949,168569,287592,254483,678061,156006,648318,1362.54,-1336.95,1.21262e+06,38109,4423.18,2984.26,4500.99,18.6403
1.11889e+06,896723,748656,168129,185489,152883,727965,149978,672614,3352.01,-4053.7,1.41701e+06,20718.4,3939.11,2920.17,4869.36,18.6602
975781,750625,779975,197819,292146,258099,679149,184766,642389,2090.97,-968.745,826418,18407.7,1381.61,1807.85,2840.46,18.7071
1.46588e+06,1.14727e+06,766624,127440,197440,164427,720467,114709,666593,4067.47,-4018.98,1.36672e+06,24533.5,2632.33,2636.99,5240.12,18.8676
1.37925e+06,1.09383e+06,756557,133218,150660,128689,702439,122574,652101,2445.56,-4246.52,1.43549e+06,21324.7,4598.63,3231.21,5432.22,18.8766
1.36935e+06,1.04337e+06,787459,135510,202352,165441,733863,125122,649813,1413.75,-1667.44,1.46779e+06,15823.6,1410.62,3095.11,4669.64,18.9221
1.24849e+06,965846,775584,156949,278331,230074,725848,136717,688790,2061.55,-2522.1,1.35891e+06,38184.7,3470.58,4197.56,5059.07,19.0021
1.60554e+06,1.17044e+06,823046,103999,148309,113476,784176,87293,714829,4022.8,-3721.8,1.38673e+06,25200,3251.68,2837.79,4859.8,19.0146
1.21719e+06,983287,742729,154785,219315,188177,699282,144561,642436,1839.05,-2536.63,1.03562e+06,19089.9,2899.23,2125.04,3689.71,19.2044
1.5195e+06,1.16671e+06,781433,116356,202035,165281,733422,105884,659340,2134.89,-1140.39,1.30276e+06,15717.5,1563.46,2618.39,4186.43,19.278
1.55986e+06,1.19737e+06,781642,143677,198690,159280,748455,126928,679172,2855.39,-3212.18,1.20971e+06,21023.7,556.892,3146.36,4352.2,19.3681
1.2838e+06,968633,795221,174624,239523,188450,762610,155244,674900,4295.92,-1911.69,1.15624e+06,25961.4,4020.93,5152.77,3879.61,19.4759
1.21539e+06,994053,733599,141961,172918,147467,703554,130542,652486,2154.87,-4086.46,1.34e+06,23218.4,2450.8,2919.15,4417.5,19.4916
1.05493e+06,765350,827021,169113,242229,184691,786922,145771,696076,1954.24,-1456.49,1.13392e+06,22804.6,4076.07,2857.19,4035.64,19.5205
1.52734e+06,1.16404e+06,787262,108422,113150,88073,770835,91472,711180,2238.83,-3047.98,1.14566e+06,20643.5,1693.25,3335.46,4305.3,19.6276
1.51365e+06,1.2351e+06,735321,106095,181992,157374,693858,96441,660060,2789.11,-2849.67,1.18751e+06,21018.6,2299.37,3163.39,4030.84,19.8364
1.1949e+06,966051,742133,170744,235800,213934,661326,162227,631500,2423.4,-2659.43,970189,18670.8,2164.95,2458.35,4088.76,19.8915
1.44864e+06,1.2132e+06,716439,105274,151622,131802,690227,96547,654237,2124.16,-3032.51,1.43056e+06,21955.4,4061.54,2461.76,5575.88,19.9094
