"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.20293e+06,887022,813684,143169,210744,162209,779528,124422,690403,3460.06,-3142.84,1.17358e+06,35048.7,1543.57,2170.83,4198.72,16.4142
1.18715e+06,970898,733638,127918,158991,136721,697733,120087,639127,824.912,-1000.12,644424,13964.1,180.246,1037.25,2179.57,16.4702
895362,686378,782685,144437,263408,205993,767234,113870,761061,1552.24,-2291.6,1.4012e+06,15154.2,1589.3,2062.08,4666.43,16.4733
1.30827e+06,1.00409e+06,781766,162476,197961,158269,750471,147004,663148,1567.51,-3728.13,1.32215e+06,20049.7,2424.41,1837.78,3999.64,16.4899
1.40337e+06,1.12161e+06,750725,158689,236020,196138,722001,146106,651675,1876.95,-3616.54,1.183e+06,19270.2,2837.5,1846.38,4828.4,16.5129
1.08819e+06,871473,749204,128865,123299,100140,738761,116746,662286,718.066,-3289.47,1.36785e+06,13118.8,2775.19,1957.54,4294.66,16.5211
1.3279e+06,1.01084e+06,788192,205535,290546,229117,760868,184558,668197,2776.64,-3854.28,1.49336e+06,24669.9,2835.05,3708.29,5940.5,16.5404
1.23781e+06,1.00473e+06,739191,114397,126127,108224,699255,108411,633129,920.507,-2330.13,1.09846e+06,15779.5,-432.581,2071.62,3836.97,16.6391
1.23707e+06,962295,771326,153101,244835,205197,715902,141112,650976,2100.26,-4068.26,1.3307e+06,20808.3,1834.61,2906.25,4501.11,16.7262
1.47034e+06,1.12495e+06,784219,175176,349379,256635,816830,141144,744669,2650.57,-2457.19,1.22953e+06,22618.9,3216.54,2431.44,4787.42,16.7982
1.32116e+06,1.05898e+06,748543,74772.3,81471.9,64830,754021,62623,716404,2452.67,-3970.79,1.37237e+06,22116.6,1140.02,2070.45,4189.96,16.8519
1.29649e+06,1.00995e+06,770227,151602,205120,155441,791761,131774,690284,2000.14,-3329.16,1.24988e+06,21953.4,367.132,2294.7,4050.25,17.2715
1.15643e+06,948365,731633,117703,132998,110780,720336,108586,650378,1587.66,-2041.87,987587,15614.4,739.974,2278.69,3656.8,17.3051
1.33801e+06,1.11741e+06,718452,148577,225816,201926,670985,139162,640594,1889.26,-2331.71,1.08587e+06,17324.4,2111.59,1743.24,4456.53,17.4188
1.43762e+06,1.05517e+06,817476,128941,149180,115710,773554,104029,743683,2452.1,-2848.93,1.10561e+06,24182.7,2268.68,1181.23,4024.59,17.4196
1.47708e+06,1.16826e+06,758608,96365.1,157105,128316,734615,88139,655999,2056.05,-3021.22,1.41405e+06,27881.9,1308.91,1461.35,4650.23,17.5296
1.49068e+06,1.19857e+06,746230,95748.7,166092,148157,672633,89982,638453,1842.74,-1736.77,951990,16212.5,-1306.37,1553.81,3413.03,17.5743
1.29873e+06,1.04874e+06,743022,151690,179530,149889,718652,140300,648712,2990.41,-3929.8,1.3028e+06,18246.4,3151.88,1822.73,4944.26,17.5918
1.49059e+06,1.19897e+06,745936,123348,210458,179969,701647,112853,655798,3687.57,-4253.1,1.55407e+06,36216.2,1428.1,1971.33,5504.76,17.5935
1.16406e+06,887204,787234,145934,236497,193279,734162,132953,658579,1508.91,-2067.58,950783,19067.4,3369.87,2050.06,3127.63,17.5985
1.01496e+06,824744,738385,174386,210425,191288,660026,169268,618141,2431.54,-4343.1,1.24301e+06,18672.4,1765.4,1202.15,4466.37,17.6092
1.37171e+06,1.09826e+06,749385,112483,175980,153443,688127,105442,640065,1410.35,-3441.52,1.09173e+06,16089.8,2265.04,1304.57,3588.11,17.623
1.13394e+06,863756,787684,108162,147936,117319,756585,96201,674598,1654.44,-1170.05,866254,24062.9,993.914,1864.7,2661.57,17.6485
1.44159e+06,1.16298e+06,743740,279201,421959,393858,642809,270684,618879,2510.36,-2374.99,1.35513e+06,23631.2,881.195,2630.96,5281.98,17.6549
1.24458e+06,1.019e+06,732828,183894,256542,215453,714426,167151,660100,3921.14,-4232.73,1.34975e+06,19042.4,4351.36,2089.71,5049.36,17.7363
1.16734e+06,950598,736803,144996,225871,186296,727458,130489,666704,1944.98,-2681.21,1.15578e+06,26197.6,1937.22,2644.34,4100.29,17.8428
1.39422e+06,1.16776e+06,716357,109778,143267,126172,681296,100597,654759,1830.82,-2434.81,1.19512e+06,20423.2,-157.071,2299.14,3885.42,17.8619
1.48724e+06,1.20253e+06,742053,150997,235066,199261,707814,137503,658881,3588.56,-2881.46,1.64862e+06,35536.3,1361.8,4239.34,6040,17.8798
1.44662e+06,1.18847e+06,730328,192884,527216,368976,857317,155645,743553,2248.77,-2573.29,1.43367e+06,19473.5,2295.52,2352.02,4731.83,17.9578
1.06651e+06,816524,783697,115448,160856,131341,734830,104165,664992,1263.4,-2292.12,974445,19366.3,4122.27,1205.16,3380.61,18.0425
1.22123e+06,983860,744758,118807,132538,113502,700628,111021,642077,2063.55,-4833.26,1.47451e+06,16521.3,1030.86,1603.61,4890.15,18.0648
1.2474e+06,1.02196e+06,732355,153125,253561,227873,667637,142748,643617,1781.37,-3551.06,1.24147e+06,18516.6,1369.26,2027.18,4035,18.1019
1.39587e+06,1.10309e+06,759253,189353,246571,209131,707415,172422,658917,2967.14,-5227.09,1.70958e+06,22377.6,2817.06,1699.53,5653.37,18.2001
1.27081e+06,792811,961750,325558,783746,585315,803409,250819,778787,2735.79,-846.701,988043,29573.9,2058.62,1216.43,3598.69,18.5344
1.21146e+06,989142,734854,131916,144904,122567,709343,119764,660878,1462.68,-3451.99,1.27331e+06,16676,84.897,1240.33,3871.34,18.6688
1.46072e+06,1.19195e+06,735290,140144,208368,184549,677438,127886,657509,2006.37,-2464.51,1.04649e+06,21883.9,470.503,2033.39,4070.95,18.8169
1.39573e+06,1.15378e+06,725824,123352,172042,150901,684057,112686,656794,1802.34,-3239.73,1.41149e+06,14224,1315.15,1763.26,4549.37,18.8604
1.50694e+06,1.25028e+06,723170,128796,195893,174338,674183,118810,650428,2130.27,-1401.66,1.04297e+06,21480.6,1054.81,2254.45,3619.08,18.8807
1.34393e+06,1.0132e+06,795857,209688,413430,266896,929419,159960,786525,2771.84,-2210.58,1.26853e+06,29361,2991.12,2630.28,4891.63,19.0211
1.68435e+06,1.35866e+06,743829,160522,233918,196740,713383,141646,679956,2971.24,-2286.39,1.29101e+06,22699,2192.95,2580.72,4540.12,19.3224
1.26689e+06,1.03549e+06,734080,137272,215683,191067,677300,126994,648562,2247.2,-1273.43,1.02338e+06,21950.6,2002.23,2042.57,3821.22,19.3849
1.23524e+06,986435,751339,125083,126143,107203,706004,116149,646153,2050.48,-4526.86,1.23515e+06,23397.8,3040.63,2135.23,3661.25,19.4631
1.59065e+06,1.30835e+06,729459,201486,440971,376102,703487,177795,679950,3477.84,-1701.78,1.85965e+06,19731,4497.92,1901.69,6411.36,19.4923
1.4044e+06,1.1904e+06,707866,182071,330576,311126,637509,172707,632532,2373.01,-3140.27,1.17661e+06,16178.8,993.353,1750.12,4332.01,19.543
1.33695e+06,1.04709e+06,766094,123568,217500,179077,728738,108414,683865,2048.7,-3094.97,1.24952e+06,22538.4,2994.22,2344.86,4512.85,19.547
1.29791e+06,999271,779317,146418,252303,207514,729503,132011,665479,1741.48,-3451.34,1.25258e+06,25965.3,-85.8804,2587.83,4062.08,19.7148
1.39024e+06,1.06757e+06,781350,209619,305126,250964,729489,193290,650686,1847.75,-2686.72,1.3905e+06,20333.6,3670.91,2166.85,4835.85,19.7226
1.37797e+06,1.09067e+06,758048,163121,234452,188180,747535,135915,720103,2398.15,-3056.3,1.10991e+06,19542.3,3951.37,2049.8,4211.69,19.7468
1.32297e+06,1.03260e+06,768719,136757,224757,187667,718582,120224,682510,1827.15,-2002.44,1.06018e+06,23759.3,1755.53,2081.86,3418.04,19.9438
1.18837e+06,973835,732180,168042,244991,211512,694972,154954,650679,935.343,-2211.36,975924,17340.5,1024.87,1736.2,6171.03,20.0654
1.04725e+06,853990,735782,132975,164363,137580,716805,119138,669686,1123.82,-1717.32,1.08436e+06,19120.3,-582.482,3369.77,4480.63,20.1065
1.47127e+06,1.1621e+06,759627,195797,303718,245881,741135,172171,682333,3426.73,-2768.55,1.09754e+06,35538.9,1752.6,2503.7,4478.75,20.1614
1.28994e+06,1.09993e+06,703653,116355,134809,117838,686411,106321,656627,2534,-4140.9,1.40672e+06,13285.8,2220.37,2050.64,5077.92,20.1662
1.28183e+06,1.01791e+06,755569,370282,526685,433200,729481,292973,758327,2052.64,-2141.77,1.00795e+06,20009.2,1636.51,1461.33,4408.25,20.1913
1.15288e+06,867860,797048,173976,308274,247215,748194,153342,680738,1829.6,-1328.45,932447,20215.3,1493.11,1819.91,3590.8,20.2865
1.17691e+06,944421,747700,101917,151059,126090,718816,89851,680575,2206.53,-1423.22,1.02226e+06,23732.3,1467.81,2211.27,3323.54,20.4216
1.32284e+06,1.04262e+06,761257,221011,338742,251764,807286,181154,732009,2541.43,-3572.72,1.31795e+06,26249.7,1443.55,3097.36,4748.8,20.5911
997760,824029,726498,262036,445973,314318,851315,198748,791061,1837,-3522.25,1.23762e+06,17993.3,2873.21,1380.4,4520.69,20.6061
1.242e+06,959592,776583,146511,181653,144517,754181,131208,669978,2459.25,-2593.12,1.13836e+06,19855.9,1181.54,2544.3,3835.95,20.7348
1.33115e+06,1.06863e+06,747394,150506,156869,129287,728003,138032,654221,1628.19,-3178.84,1.21786e+06,14572.6,1906.53,1739.17,4648.65,20.7606
1.30381e+06,1.04191e+06,750814,205588,326433,281281,696314,186662,660836,2563,-1204.38,1.09602e+06,24423.1,2468.47,2128.93,3804.63,20.7817
1.24527e+06,991430,753624,188434,235304,196615,718065,171709,658444,1687.62,-3936.12,1.27951e+06,25401.6,477.642,2928.73,4389.26,20.9769
