"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.45466e+06,1.18487e+06,736618,111917,170944,150758,680338,103489,648862,2417.97,-2377.48,993266,26142.5,5329.66,4266.67,3475,8.819
1.26494e+06,1.03627e+06,732400,136325,219996,193231,683109,124067,659280,2601.09,-2204.08,1.16254e+06,25423.1,4519.49,4034.52,3738.47,8.8762
1.24143e+06,1.02344e+06,727801,124545,120223,96930,744187,112916,661791,2668.34,-3933.86,1.23072e+06,20167.3,5309.64,3502.01,4415.21,8.9136
1.28253e+06,1.02541e+06,750446,129664,145152,111414,781689,110338,705090,2793.13,-3240.99,1.29782e+06,18193,4169.33,4786.27,4412.11,8.9283
1.03554e+06,844584,735654,176951,220379,189052,699423,163535,649224,2556.48,-2736.52,977215,18489.5,2660.44,3209.29,3188.06,9.1666
1.25995e+06,1.00902e+06,749214,118184,198253,164610,722627,106816,663855,1669.77,-2598.14,860193,20853.4,1113.17,2719.86,2694.21,9.2178
1.24212e+06,998262,746570,191438,347752,308002,677434,175286,655289,2019.02,-2856.62,944043,20009.5,4658.08,3291.37,3482.04,9.2556
1.17952e+06,919022,770068,181758,220243,185227,713427,165486,658999,3045.22,-5540.14,1.45618e+06,26887.1,2735.97,3547.96,4965.4,9.3334
1.30744e+06,1.01234e+06,774903,126786,152749,126073,726953,115333,659580,1882.48,-4323.35,1.23179e+06,21515,3668.72,1921.05,4169.18,9.4497
1.42712e+06,1.08769e+06,787236,147993,224486,176539,762955,131753,673956,2643.38,-2770.59,1.28874e+06,21079.7,4245.33,3218.42,4404.53,9.4935
1.13862e+06,927849,736297,167239,216528,173711,747891,146704,683984,2527.01,-4148.28,1.2961e+06,19518.4,4452.36,3576.47,4376.63,9.5342
1.37952e+06,1.12648e+06,734779,137025,213945,186782,687256,129331,635693,2476.85,-3238.07,992085,19238.1,2362.3,2629.67,4110.97,9.5603
1.41032e+06,1.19339e+06,709065,138323,181715,159904,681842,127361,651641,2069.06,-4447.19,1.42564e+06,18112.1,3774.29,3548.15,5272.97,9.6324
1.33118e+06,1.08511e+06,736066,135511,170790,139535,734396,123679,657402,2183.46,-3810.45,1.14934e+06,25974.1,2736.55,3297.51,4063.19,9.6561
1.09637e+06,862728,762493,205386,263841,208279,760060,179702,685756,3232.96,-4012.76,1.4014e+06,24541.5,2999.28,3301.24,5584.48,9.7066
1.46876e+06,1.17199e+06,751928,143445,244288,216339,677514,132878,647713,2871.54,-2430.26,1.29165e+06,21043.2,3759.96,1937.4,4873.02,9.8051
1.38889e+06,1.1765e+06,708317,138982,200805,176604,682220,128146,650738,2771.97,-3238.1,1.28669e+06,21213,2017.12,4296.06,4213.52,10.1008
1.19295e+06,960276,745378,274450,625889,580822,646555,266739,617344,2790.11,-2619.26,1.11738e+06,21071.3,2994.92,3605.09,4282.4,10.1692
1.44254e+06,1.1765e+06,735678,112545,191829,163035,705969,102219,660614,2746.57,-1646.8,1.23954e+06,23150.1,3399.29,4315.45,4703.17,10.2662
941569,743968,759363,152946,175032,143937,729619,137133,669186,2330.85,-3079.56,1.05101e+06,18834.1,1727.95,1870.34,3691.37,10.2755
1.18317e+06,976040,727331,164266,274079,235758,697527,145436,677685,3074.19,-3768.74,1.2931e+06,27296,658.316,3816.48,4704.59,10.3477
1.40699e+06,1.11425e+06,757636,133580,245541,205900,715516,121385,660280,2527.41,-2212.79,1.15095e+06,27213.6,3270.84,3580.39,3907.58,10.3631
1.39217e+06,1.15298e+06,724474,112354,160789,140171,688254,102193,659659,2145.38,-1935.8,1.07585e+06,22425.6,2344.34,3453.05,3719.62,10.4411
1.17426e+06,892666,789271,124846,170343,136296,749879,112273,667191,2037.22,-2617.15,1.18893e+06,21988.1,543.704,3787.59,4074.33,10.5295
1.21541e+06,926548,787060,256324,569979,454651,752198,206934,743206,2856.2,-2886.87,998945,19535.6,1530.66,3386.59,4368.18,10.7586
1.28774e+06,1.00554e+06,768390,253122,418774,323002,777904,213881,710082,5076.91,-1921.64,899860,34765.8,3242.86,4417.93,4101.22,10.8289
1.18892e+06,974011,732385,138925,200772,186174,647046,132268,630198,2047.79,-1683.97,940722,24692.2,1690.64,2953.02,2953.5,10.861
1.1558e+06,920176,753640,123732,190871,168079,681362,114567,647997,2318.13,-2946.51,1.13029e+06,20645.4,2537.88,4264.8,3880.19,10.9232
1.38034e+06,1.15625e+06,716285,153595,210311,195942,644001,149800,615202,2881.52,-4338.03,1.30161e+06,27270.8,156.16,3369.3,4341.82,10.9511
1.50982e+06,1.25431e+06,722220,151405,281769,268134,630511,138616,655358,2337.62,-3175.41,1.28212e+06,20166,729.163,3352.38,4962.85,10.9572
1.18407e+06,987131,719702,183738,395236,370703,639708,171102,644309,2775.75,-2819.22,1.20555e+06,29404.9,3852.97,3647.07,5113.67,11.0674
1.10696e+06,858530,773621,126867,212038,180810,703627,114442,665143,3373.52,-3401.38,1.3671e+06,34562.9,1407.06,4462.63,4108.32,11.1132
1.11675e+06,866613,773182,180033,190756,154933,738730,163527,660561,1591.09,-4121.45,1.26801e+06,19914.5,881.805,3918.4,4320.12,11.1259
1.27681e+06,1.03198e+06,742340,110513,174005,142761,731313,96889,684371,2309.83,-965.082,701818,18973.6,2122.11,2558.58,2928.27,11.1267
1.32477e+06,1.03901e+06,765017,187286,243685,187131,781329,159189,705899,2642.67,-4891.55,1.4313e+06,20786.3,4524.51,4360.37,5083.04,11.1348
1.25707e+06,976705,772232,158943,185937,145872,764797,139622,683029,1899.99,-3486.66,1.1499e+06,19172.4,2208,3325.76,3512.04,11.1816
1.06799e+06,805871,795161,233469,389708,274749,851048,173283,808397,4080.88,-3529.58,1.64846e+06,37929.2,2014.28,3812.22,5889.24,11.1855
1.49757e+06,1.14835e+06,782467,167718,241803,197670,733958,150346,669326,2963.55,-2589.42,1.40124e+06,21571.1,2316.86,3783.91,4922.6,11.1908
973489,772892,755725,209829,270827,197289,823646,172577,729513,1528.17,-3280.3,1.23432e+06,16054.7,55.3999,3821.73,4870.67,11.2575
1.2562e+06,1.03832e+06,725899,139320,174453,151056,692935,132874,629106,1855.82,-4572.14,1.34871e+06,16750,1417.99,2567.1,4150.91,11.2747
1.20158e+06,977209,737761,101929,150175,129224,697279,91937,665207,2016.22,-2834.36,1.22001e+06,18625.6,599.204,2947.01,3988.33,11.281
1.21344e+06,938846,775488,138241,221628,184960,718950,124570,665846,2279.47,-3131.38,1.27316e+06,19479,2071.35,3293.48,4247.79,11.3411
1.34208e+06,1.05882e+06,760512,237063,483712,439106,660950,223821,635498,3619.87,-2920.13,1.26033e+06,25307.2,4545.1,2960.47,4852.76,11.3715
1.43507e+06,1.17952e+06,729996,171990,271503,239413,680423,158355,651662,2620.37,-3043.79,1.65511e+06,20686,1029.19,3580.21,6194.55,11.4087
1.49622e+06,1.13137e+06,793489,223742,436194,289998,902476,166215,807662,4943.98,-801.687,954534,97199.2,11194.7,4589.36,4064.39,11.4545
1.43104e+06,1.099e+06,781280,180220,327980,259110,759477,156149,692493,6254.95,-2041.87,1.21945e+06,48011.7,10958.7,4680.16,5506.15,11.4674
1.11584e+06,885265,756277,133487,175385,148004,711000,122376,654478,1919.78,-4333.49,1.15601e+06,15898.3,1224.52,3851.44,4123.16,11.507
1.46475e+06,1.1605e+06,757307,106211,187970,155077,727263,94084,677340,2627.75,-4379.49,1.3286e+06,21862.9,2228.86,3340.03,4883.12,11.5919
1.26728e+06,1.01665e+06,747917,148692,253620,221588,686733,141606,630026,1877.79,-2505.97,940549,20592.5,2296.11,2309.87,3410.63,11.6016
1.26806e+06,1.02610e+06,741479,173332,300463,234271,769527,145581,714374,3377.97,-1211.67,965118,24937.8,982.756,4886.31,3579.12,11.6123
1.40412e+06,1.16297e+06,724413,104317,141599,117964,720212,96548,648282,1789.17,-3313.8,1.10984e+06,17079.8,2479.07,2458.04,3781.23,11.6352
1.20925e+06,925225,784190,159954,222537,184674,723016,145694,658725,2163.81,-2659.2,1.03746e+06,23458.1,6487.98,3211.43,4074.52,11.6569
1.23018e+06,943844,782021,211779,354542,241506,880827,173519,732296,1674.74,-2831.16,1.14649e+06,20642.3,2087.97,3804.45,4334.62,11.8137
1.1961e+06,961812,746157,127149,222673,188456,708940,114617,665604,1783.84,-1955.88,951188,19914.3,674.449,2387.28,3537.61,11.8306
1.31077e+06,1.03844e+06,757352,148956,275836,238647,693499,132741,673294,2006.59,-1584.15,1.07536e+06,20610.2,1592.5,3401.17,3692.81,11.9078
1.28992e+06,974175,794469,153670,233220,183934,760773,136092,677498,2483.11,-1310.7,1.02851e+06,21350.2,2056.96,3387.67,3796.99,11.9525
1.2639e+06,975408,777459,158983,215796,181519,713300,150646,633203,1455.81,-2621.22,1.16259e+06,22091.6,1133.69,3091.9,4455.74,11.9656
1.47898e+06,1.03876e+06,854273,357030,423780,315472,805993,297115,720994,3151.13,-2967.93,1.1464e+06,20783.1,2291.74,2952.92,3977.79,11.9979
1.42637e+06,1.09558e+06,781162,212074,364431,294511,742446,188874,673700,2716.48,-4100.79,1.34746e+06,27918.2,3121.7,4067.01,4957.55,12.0792
1.16279e+06,854113,816838,154037,256250,194721,789591,131934,700517,3796.74,-3013.45,1.06607e+06,39374,9344.75,4953.69,3886.85,12.1629
1.34814e+06,1.06372e+06,760428,151946,278013,237428,702561,138017,660552,2689.98,-2987.76,1.00531e+06,27283.8,2303.73,3363.77,3603.3,12.2663
1.14301e+06,873017,785555,175109,215758,168004,770545,149675,701958,2092.45,-3359.87,1.19213e+06,18440,2620.75,3621.75,3913.59,12.2817
1.13389e+06,929924,731599,152512,156166,134157,698432,142431,642468,2693.63,-4827.56,1.50634e+06,19973.1,3807.61,3061.44,4920.59,12.3317
1.25925e+06,1.0026e+06,753593,128550,154558,129187,717834,117311,657481,2527.64,-3837.65,1.21934e+06,20441.8,3891.83,3113.93,4450.26,12.3834
1.25941e+06,1.06081e+06,712332,123937,148140,132109,672810,115352,644654,1787.22,-4304.6,1.25753e+06,15861.9,289.34,2548.77,4011.98,12.4395
1.16374e+06,892997,781913,216802,337239,252907,800070,184102,706570,2545.16,-2671.66,1.12154e+06,19636.8,2075.73,3074.57,4325.94,12.4573
1.1454e+06,886914,774866,189118,283731,221381,768984,161327,703361,4384.29,-1932.53,1.08534e+06,58202.4,4749.31,4469.8,5050.92,12.5241
1.3935e+06,1.12096e+06,745879,146882,217182,183908,708555,133439,660444,1656.55,-1791.89,1.27657e+06,19711.4,4250.16,3895.94,4676.37,12.5681
1.27198e+06,1.037e+06,735961,136288,198182,175619,677088,128213,637786,2158.86,-3626.16,1.19974e+06,18395.4,2050.82,2717.37,4263.38,12.643
1.34416e+06,1.08526e+06,743138,121460,228865,195136,703708,109383,666245,1949.81,-2911.43,1.16038e+06,21225.2,2246.74,3449.77,3316.61,12.7587
1.39953e+06,1.11931e+06,750210,153978,236946,199352,713147,138213,668437,2747.63,-3214.89,1.22008e+06,27053.4,3574.23,4503.93,4292.44,12.7715
1.48077e+06,1.16489e+06,762696,320674,913531,847475,646766,298396,644795,2768.25,-2599.26,1.0485e+06,30040.3,3451.58,3119.99,4941.43,12.909
1.64067e+06,1.30291e+06,755540,111801,179212,151409,710178,101522,660747,5019.23,-2145.25,1.0393e+06,39424.1,671.488,1267.15,3670.41,13.0325
1.39709e+06,1.11107e+06,754458,127269,163574,137101,715856,116559,655130,2155.45,-3705.68,1.0562e+06,17783.8,4342.08,5049.33,4057.41,13.0748
1.48005e+06,1.11513e+06,796349,166245,260770,188440,830302,144743,689130,4247.06,-2180.98,1.2399e+06,22557.2,3447.73,4046.07,4096.27,13.0989
1.14878e+06,888087,776125,236473,346142,274694,756060,202838,699492,2460.31,-2660.93,1.2217e+06,24484.9,5679.73,4280.42,5728.25,13.1974
1.38364e+06,1.10397e+06,752000,149019,167259,142057,706443,137971,648046,2012.86,-4422.97,1.23226e+06,15868.1,2314.97,3028.12,4001.42,13.3248
1.3062e+06,1.01464e+06,772414,136819,170840,143862,712518,126582,648522,2240.55,-3793.34,1.17697e+06,25654.1,1003.38,4514.23,4290.57,13.353
1.18107e+06,959053,738896,143324,218376,195063,671710,133316,645043,2288.4,-1043.4,857855,21388.6,3144.63,6432.49,2989.96,13.4521
1.27072e+06,1.03492e+06,736705,106085,113259,98043,693121,98668,645104,1566.17,-3807.92,1.20369e+06,15004,1746.6,3137.58,4156.17,13.5441
981580,783107,752066,201212,256483,200420,767836,169399,712681,3099.48,-2176.48,878849,27452.7,6056.15,3618.76,3294.03,13.6043
1.31333e+06,1.08428e+06,726752,178303,335984,300097,671750,164292,651168,1543.07,-2493.76,1.1884e+06,22036.3,1701.23,3781.63,4682.64,13.6118
1.50253e+06,1.25142e+06,720394,105444,150872,138153,655239,98916,639596,1766.52,-2590.86,1.1324e+06,24027.4,2260.15,2638.81,3885.97,13.6278
1.08992e+06,878285,744577,123368,124831,105195,711997,114890,644274,1934.95,-3692.23,1.06007e+06,17030.2,427.146,1714.99,3244.73,13.6743
1.50599e+06,1.16306e+06,776911,117189,169774,134627,756640,105315,667647,2440.68,-4021.95,1.27937e+06,22615.4,2776.76,3804.96,4236.38,13.6979
1.30112e+06,1.10603e+06,705829,122492,157893,141852,667848,114621,641201,1687.65,-3136.29,1.1974e+06,28448.7,3312.5,4481.71,4025.94,13.7525
1.24896e+06,1.02151e+06,733601,148651,200081,170496,704115,133048,670363,4808.31,-4075.03,1.41125e+06,34102.3,2255.61,3058.8,4687.25,13.8309
1.24469e+06,937003,797024,160531,268469,195524,823844,135961,708428,1838.9,-1312.19,1.26352e+06,21021.7,3621.51,3273.58,4172.38,13.8456
1.40911e+06,1.0719e+06,788751,127020,158052,128493,738026,117070,650997,1966.55,-3771.17,1.30967e+06,20269.7,372.964,4425.6,4391.63,13.9693
1.13452e+06,931568,730713,120187,158088,138320,685749,108431,665051,1518.8,-2246.9,1.2205e+06,21219.9,1981.08,3442.85,3909.89,14.0137
1.40054e+06,1.07576e+06,781148,121537,192929,165065,701283,112777,646604,2001.71,-3577.87,1.3703e+06,19749.6,646.136,3306.67,4150.77,14.0178
1.36349e+06,1.05459e+06,775741,139707,215890,181139,715108,128883,650392,1937.92,-1593.19,834708,21266,1122.77,2483.17,3119.03,14.1615
1.33657e+06,1.07843e+06,743619,204278,364216,302184,723167,179845,681512,1438.26,-2508.73,849321,19728.3,2590.74,2938.66,3358.45,14.2278
1.22742e+06,958025,768716,135554,210326,184834,682751,130278,624298,2488.82,-3848.35,1.20198e+06,21724.9,1816.75,2195.45,4745.73,14.2835
1.48062e+06,1.24120e+06,715733,109811,158799,142311,669516,101741,647591,1922.15,-1883.1,1.0736e+06,20892.6,2715.15,2184.18,3796.16,14.3121
1.42274e+06,1.17120e+06,728861,128661,191135,173104,662499,121887,633347,2236.46,-3779.59,1.01201e+06,23742,1885.96,3476.44,3849.11,14.3134
1.34031e+06,1.13973e+06,705594,101805,135729,119393,682095,93825,651034,1749.12,-3825.82,1.24157e+06,18547.4,2661.09,2937.07,4450.31,14.3157
1.36593e+06,1.1172e+06,733579,159942,224979,198638,679563,146825,653601,2786.89,-3091.22,1.12027e+06,22836.8,1879.58,4029.66,3842.55,14.3435
1.58169e+06,1.26510e+06,750147,133119,202168,172189,704464,121849,655494,5307.76,-1832.52,1.06356e+06,18622.3,2483.3,3384.81,3916.13,14.3783
1.54412e+06,1.14471e+06,809351,365619,505274,419060,723440,317234,691512,3356.32,-4114.44,1.29196e+06,19610.8,7024.63,2612.83,5087.26,14.4225
1.28478e+06,1.04478e+06,737825,181157,415646,391888,636374,175916,617875,1939.05,-2403.22,1.12328e+06,19947.9,65.6147,3193.31,4114.17,14.4798
1.24147e+06,967892,769590,118868,201581,169120,715165,106875,667328,2858,-3485.72,1.31667e+06,21429.4,1165.54,2655.85,4748.8,14.4889
1.14074e+06,943396,725508,134649,139455,117930,709512,125781,642301,2855.4,-3176.66,1.10777e+06,23360.8,1956.58,3437.15,3730.68,14.5168
1.4224e+06,1.14387e+06,746096,130005,232431,199935,697521,117502,663842,1943.29,-2719.93,1.39061e+06,16207.2,3031.2,2821.19,4439.3,14.6814
1.46261e+06,1.14267e+06,767997,143130,282153,237441,712985,130846,656329,2716.35,-854.556,696970,26762.5,2176.18,2880.43,3090.46,14.7654
1.18321e+06,906641,783027,122238,135402,105945,766822,109182,671746,2365.43,-2853.07,930582,21175.4,1558.86,2784.25,2814.73,14.7973
1.41575e+06,1.18022e+06,719739,225403,535374,479133,670429,198484,681374,1784.94,-3028.84,1.18373e+06,18504.8,3934.74,2242.77,4495.11,14.8057
1.52481e+06,1.25531e+06,728815,141311,193334,166082,698454,128104,661860,2283.2,-1632.14,1.1806e+06,27198.2,3171.16,2973.79,4641.65,14.8196
1.47052e+06,1.19021e+06,741310,196358,390350,353352,662823,181214,650142,2787.04,-2018.5,970328,22650,4804.5,3377.43,3489.07,14.8851
1.31013e+06,1.02902e+06,763912,180424,228609,193109,710299,164460,658242,5283.86,-3299.49,1.23547e+06,39334.3,3327.27,5257.44,4576.8,14.9665
1.36611e+06,1.08732e+06,753844,120516,189258,156970,723416,108424,666916,2563.19,-3454.83,1.53377e+06,23626.2,888.177,3386.37,4861,14.9771
1.14656e+06,897557,766457,133371,162163,135232,719489,121877,656584,2510.79,-3872.89,1.19042e+06,21114.3,1730.53,2596.07,4488.2,14.9891
1.0458e+06,835918,750646,144493,188864,159911,708634,129626,668813,1780.82,-3572.83,1.21206e+06,19810.9,2015.69,3644.96,4271.81,15.086
1.38511e+06,1.09566e+06,758511,144059,241550,211413,685532,133374,648070,2410.17,-4338.35,1.36478e+06,21638.7,-325.383,3438.33,4441.3,15.195
1.18852e+06,964278,739530,138362,145732,124084,704676,128653,645278,2226.95,-4119.69,1.46974e+06,17323,2199.95,3231.22,5683.98,15.2148
1.21898e+06,988404,739970,109225,193966,173108,672294,100154,654345,3065.17,-2181.12,1.12953e+06,30527.5,1630.63,2613.66,6687.26,15.2468
1.09321e+06,876410,748426,129977,141075,117445,720719,118185,659865,1876.7,-3188.35,957841,14008.4,1541.52,2250.43,3155.11,15.3006
1.23447e+06,1.00252e+06,738822,202536,264538,211144,751727,174181,697675,2196.73,-4722.3,1.37453e+06,22434.2,2891.12,3246.15,4720.4,15.3521
1.29159e+06,1.07123e+06,723426,133807,181950,156274,698582,120491,666309,2452.34,-2654.73,1.20303e+06,20356.5,1134.83,3284.23,4506.5,15.4579
1.10638e+06,829969,799826,227231,567425,492648,691071,198243,687736,2426.38,-663.732,793459,23492.9,3233.58,3395.42,3073.17,15.4947
1.52326e+06,1.28368e+06,711981,106355,149665,135138,664500,98272,649354,3671.88,-3080.14,1.20256e+06,31323,1716.12,2897.16,4735.84,15.5272
1.50495e+06,1.2015e+06,751534,175057,312070,276134,678084,161013,652334,2585.58,-2527.46,1.26076e+06,26549.8,442.854,4159.57,4774.4,15.5283
1.31061e+06,1.07406e+06,732140,150756,197170,154136,767517,127814,707698,3679.38,-3838.25,1.23976e+06,31425.1,2740.06,4004.95,4612.1,15.5774
1.48024e+06,1.17539e+06,755616,123151,196484,168481,699727,113156,652995,2511.84,-3670.23,1.27381e+06,19868.6,3333.63,2232.96,5126.23,15.6358
1.08487e+06,815647,798047,154037,234753,182922,770010,132433,697877,1122.32,-3609,1.24625e+06,22677.2,232.488,4138.93,4479.39,15.6363
1.39443e+06,1.16216e+06,719914,156931,323754,306447,633886,152675,616728,2091.8,-2281.47,1.33882e+06,23735.3,1921.38,2012.25,4340.16,16.0462
1.43503e+06,1.17436e+06,733177,97695.5,151432,133434,680930,89191,657211,2230.54,-1238.14,1.10826e+06,38313.1,2641.14,2990.53,3939.97,16.1129
1.06676e+06,869115,736444,114587,138164,117407,706077,105146,653873,2451,-4027.21,1.27673e+06,22556.5,2562.51,2948.93,4611.5,16.1765
1.30473e+06,1.0381e+06,754108,137103,177667,144601,737203,121280,678280,1956.96,-2733.84,1.09285e+06,24489.8,1885.91,3485.69,4153.17,16.2595
1.44698e+06,1.16578e+06,744722,138314,225521,196988,686908,125689,660266,2960.94,-1484.78,648817,25908.3,1477.82,2795.82,2423.27,16.3423
1.32054e+06,1.09594e+06,722961,124310,157856,139579,678567,114752,649975,1809.72,-4371.25,1.3311e+06,19093.1,2390.15,2580.07,5071.61,16.6079
1.03634e+06,780851,796316,150026,196799,154517,764182,132306,680360,1996.85,-3759.44,1.37186e+06,24167.9,3232.76,3959.57,4804.95,16.636
1.18666e+06,904377,787277,183637,358048,263652,814819,156887,702303,2074.82,-1190.31,1.0365e+06,17565.5,1950.72,2293.55,3682.96,16.6945
1.14359e+06,882927,777133,170260,271296,233454,697256,157590,648240,3450.13,-1437.59,537910,24211.2,970.043,3674.37,2301.91,16.7545
1.3418e+06,1.04744e+06,768615,142767,230310,184116,750538,125365,683288,1705.68,-3831.95,1.22951e+06,32532.3,2155.36,3863.23,4566.78,16.8492
1.3525e+06,1.09402e+06,741758,143374,167938,138862,725633,129169,665982,3048.32,-4026.03,1.40532e+06,24837.7,2828.67,4287.68,4419.28,16.981
1.37769e+06,1.09551e+06,754547,147216,240408,197848,729068,132617,666052,2622.42,-2372.87,1.17479e+06,24679.9,1849.76,2820.09,4533.61,17.0995
1.02126e+06,770540,795226,250729,542735,469727,693256,230810,651780,2041.75,-2166.91,960634,20454,2589,3564.7,3913.27,17.1855
1.19394e+06,965825,741714,128860,174283,135022,774467,109616,705337,2511.21,-3441.69,1.19367e+06,23816.8,4044.4,3616.18,4806.77,17.2004
