"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.74948e+06,1.24507e+06,843076,469569,279314,177022,946709,327229,860991,25946.3,1931.61,3120.91,42091,31690.9,20980.1,4132.71,10.0616
1.95777e+06,1.53453e+06,765486,382585,316605,245702,773143,319430,718627,19078.6,639.916,27986.1,29423.6,21778.2,8477.33,2687.62,10.0642
1.25274e+06,893542,841197,956699,672039,442000,912271,716329,801334,26748.8,4398.17,13441.6,49786.9,37089.8,20418.8,4059.56,10.0665
949284,640056,889876,777842,542788,358791,907695,553480,843219,17590.1,1458.73,14505.6,43468.7,36075.7,15450.5,6369.4,10.0684
1.87523e+06,1.29382e+06,869628,802430,642994,423350,911294,573655,839281,28313.6,2228.44,28634.3,55817.8,30244.7,22540.2,8712.35,10.0687
2.52407e+06,1.68855e+06,896889,719432,495978,347774,855691,512078,842956,49331.5,2146.01,29682.5,106871,46992.9,27185.6,3827.92,10.0942
1.61589e+06,1.22836e+06,789292,512417,468435,351909,798675,403917,761171,13605.3,418.191,20738.3,34706.5,22673,11202.9,2647.14,10.1051
1.80532e+06,1.41657e+06,764659,451774,364534,288486,758166,370267,732078,12182.8,507.005,6136.03,33175.7,13427.5,10127.2,1672.14,10.1084
1.80739e+06,1.29376e+06,838205,818101,710986,496287,859566,592058,829075,33730.6,694.89,18783.7,38646.6,29195.7,18390.1,6574.62,10.1202
1.39465e+06,1.09119e+06,766855,709554,542904,382368,851908,526223,809034,5357.34,1907.77,12750.7,51329.6,21870.7,12154.5,3291.59,10.1251
2.55838e+06,1.58325e+06,969546,1.13885e+06,802445,523839,919113,794426,860128,25135.9,1244.18,8252.74,105331,116144,34057.2,4894.61,10.1256
2.21662e+06,1.4359e+06,926228,731865,471620,276137,1.02475e+06,409774,1.07161e+06,11928,2435,306877,26276.1,21981.2,17309.3,1217.77,10.1607
1.48494e+06,1.17751e+06,756653,461036,276618,223601,742263,387002,714780,3168.62,1137.34,46854,24472.3,10304.1,7801.32,1944.59,10.1633
1.87955e+06,1.41627e+06,796268,450967,386118,295182,784842,365902,739489,13656,390.139,15012.1,41485.7,15568.7,32698.3,2576.62,10.1748
1.9498e+06,1.35333e+06,864446,587018,488831,336570,871433,453646,776400,17391.3,1805.07,53969.8,67197.5,21228.1,25564.3,3793.81,10.1913
1.37125e+06,1.00659e+06,817369,455734,215136,155667,829215,361715,755955,18349.4,773.68,4656.11,26447.3,21753.1,9507.86,2033.15,10.2078
2.25039e+06,1.66189e+06,812469,555436,317089,200806,947450,384330,867124,2998.79,1217.56,1.01455e+06,77651,20445.8,17031.4,2160.1,10.2174
1.5756e+06,1.16454e+06,811785,656365,374985,264486,850674,492582,799499,14668.4,-430.864,108082,51536.8,73851.3,12946.1,4295.15,10.221
1.46341e+06,1.05198e+06,834663,473232,228229,167396,818046,391666,724952,5636.57,2501.61,17946.5,28571.8,35732.8,8493.92,3812,10.2332
1.19418e+06,832092,861089,765980,622419,459269,813143,592813,775266,2156.53,2410.08,346831,92709.9,15204.3,11527.3,2268.44,10.2433
1.21208e+06,820723,886105,839189,499094,350637,854036,663465,758915,4597.07,2267.76,179607,77205.8,9710.02,13385.7,1966.06,10.2513
1.07881e+06,817606,791682,480353,304090,251712,724853,405933,709998,3632.91,808.033,7843.01,29291.6,18419.4,10008.1,2579.22,10.2533
1.48077e+06,1.05631e+06,841100,744172,574712,393509,876289,546007,817761,5614.89,2799.89,208083,89617.9,17055.5,13542.8,5362.65,10.2573
2.08499e+06,1.55196e+06,806072,665697,518234,360786,861841,466995,855294,3752.3,1063.38,46297.6,55666.4,19052,12435.6,3667.25,10.2634
2.28561e+06,1.50239e+06,912789,684812,530251,380219,836756,534856,768220,15788.1,2611.67,33212.2,27559.7,19870.7,16451.4,3942.41,10.2668
2.19528e+06,1.68336e+06,782460,425218,277858,207355,804006,335279,760951,13806.8,1881.07,6977.7,41711,38000.3,11753,3739.13,10.2722
1.71445e+06,1.12985e+06,910447,939320,848254,552136,921789,646168,872207,13163.9,3016.44,17533.7,49907.1,49821.1,16296,6287.96,10.275
1.53863e+06,1.01936e+06,905647,907451,449663,303728,888288,699924,777900,2949.11,5198.52,410020,88879.9,24959.4,15396.6,4823.81,10.2767
1.87581e+06,1.36757e+06,822983,506642,346667,246517,843757,398676,762486,19304.1,221.51,6717.35,60167.6,17950.8,9953.52,2886.75,10.2878
2.49966e+06,1.63469e+06,917481,812186,690513,443434,934317,564944,862584,31244.2,3640.72,29721.7,66929.6,40062.2,33192.8,3793.4,10.2916
1.06774e+06,793972,806882,392416,197091,154767,764083,338055,696482,1855.66,3759.14,929089,29733.9,8238.53,7680.22,1694.51,10.3018
1.71043e+06,1.08187e+06,948598,1.02152e+06,748563,471106,953369,675514,907329,4210.39,2932.63,99758.3,109711,32126,17722,4850.68,10.3236
1.97068e+06,1.43172e+06,825864,366941,200881,154099,782152,303318,725855,8860.52,5066.84,58620.4,20815.3,24962.3,5894.21,2122.1,10.3371
1.45886e+06,1.05659e+06,828440,580183,335606,244740,822764,463539,750983,12928.9,396.336,8541.52,35499.7,48835.2,12515.5,3020.01,10.3428
1.10764e+06,849241,782560,737317,487805,370852,789218,582974,758851,25439.7,845.931,13053.7,64146.4,30340.8,11205,3506.67,10.344
1.51729e+06,1.07647e+06,845701,826245,466674,352837,793581,641355,772968,3019.73,3713.63,537164,79511,14510.5,10389.3,2636.64,10.3509
1.79464e+06,1.34343e+06,801519,377265,261136,193372,810260,292016,775160,31373.3,1036.73,2363.46,99629.9,31466.2,12717,3483.96,10.3529
1.6256e+06,1.2413e+06,785760,676389,413606,312406,794363,522493,776725,15319.8,488.931,24881,59220.5,22170.2,17512.3,6652.72,10.3585
1.2098e+06,859949,844093,633422,317034,227204,837224,480063,791674,19711.9,1868.85,22083.8,31593.7,33715.9,11616.4,2790.85,10.3687
1.74148e+06,1.29479e+06,806994,596914,555836,419825,794382,471635,759376,8805.31,1171.68,10298.7,65809.9,77227.2,16154.4,5781.78,10.3788
1.84285e+06,1.28547e+06,860160,545709,418067,292813,856657,404135,810189,21359,3092.63,7963.59,91826.4,39524.5,19648.9,3783.13,10.379
1.25211e+06,893733,840593,746302,514726,355922,867706,563979,793967,14681.5,1281.07,19778.1,48639.9,19129.4,10138.1,4278.89,10.3847
2.11996e+06,1.42432e+06,893042,889016,591370,383592,924999,634883,840170,6020.86,2712.16,13090.3,56406.7,30467.3,19750.6,2910.02,10.3997
1.33766e+06,950707,844212,701102,562118,399864,843464,549472,765574,30655.8,2499.72,23655.7,45788.9,36667.9,12554.6,3794.99,10.4055
850312,612846,832488,759779,313820,233070,807878,565596,805995,3221.66,1658.47,5215.94,3201.03,1478.65,198.173,-254.177,10.4334
1.73871e+06,1.34829e+06,773740,524138,362670,270954,803096,411543,764156,25799.2,2234.01,11010.4,49711.8,26601.2,12234.1,2715.7,10.4408
2.78704e+06,1.91856e+06,871602,674632,566333,402056,845155,520678,777407,12801.8,2327.53,85991.5,53395.9,44059.2,11470,3972.32,10.4438
1.56635e+06,1.05305e+06,892468,582314,278305,182756,913693,440727,792754,21155.6,3744.81,6266.18,48733.7,37307.5,9797.34,1877,10.4445
1.68274e+06,1.11805e+06,903040,882070,744142,527171,846946,690636,766311,12070.6,752.86,22252.9,40950.4,73092.4,15875,6658.4,10.4683
1.6479e+06,1.05671e+06,935675,675434,583856,403117,869013,492424,822990,29228.7,2469.25,6576.88,162418,50141.4,20242.9,3439.79,10.4723
1.53046e+06,1.05205e+06,872844,949523,581894,403934,864341,721993,789085,14569.4,2165.42,28260,46673.8,24416,14170.1,4736.57,10.4879
1.8971e+06,1.3779e+06,826086,593614,503230,363858,829824,448164,794728,19845.8,832.754,106392,56527.7,28301,21787.6,3437.19,10.5006
1.3744e+06,958354,860475,633219,554106,412990,805017,500891,758511,3031.57,1891.18,92265.2,30528.2,14530.9,12685.2,3281.44,10.505
1.22664e+06,818925,898718,725441,460360,301399,916446,507217,858143,16673.1,3311.61,10731,41482.5,30610.1,14625.2,4650.85,10.5144
999693,612090,979947,815642,542036,374590,868207,572900,854224,7517.04,3771.56,30241.2,42069.1,22926.7,13219.2,4564.17,10.5166
2.01057e+06,1.33873e+06,901111,595286,466124,335981,832411,472928,755235,4404.17,1851.81,15872.1,20775.5,11902.8,7598.12,1314.03,10.5234
1.5725e+06,1.12653e+06,837530,588682,396751,288764,824377,471410,749262,14882.5,-151.468,8720.95,60454.2,40317.5,21196.6,1450.65,10.5317
2.03887e+06,1.47732e+06,828071,937754,803279,548435,878805,692978,811934,3802.08,1677.24,488988,106972,18246.5,15795.5,3215.01,10.5331
1.01661e+06,638942,954654,676344,488428,314121,932942,496515,817310,3824.69,1784.96,115654,56264,9868.69,9388.05,2625.14,10.5581
1.1574e+06,832733,833930,467788,410539,288158,854820,357957,784097,21835.3,865.748,7129.89,25975.1,13533.9,11878.6,1505.22,10.572
2.0158e+06,1.41209e+06,856514,579531,452414,320311,847453,447024,777852,14452.3,1561.57,27772.2,39995.6,30115.1,10656.7,5341.69,10.5742
1.5653e+06,1.13144e+06,830079,682697,561312,391771,859654,530934,771505,18564.4,1308.55,28058.6,40604.5,26248.6,14629.8,3127.65,10.588
1.88394e+06,1.46249e+06,772902,494119,319433,239109,801559,404281,733330,16956.6,348.751,16127.4,35377.3,28446.2,15164.8,3119.67,10.5918
1.79042e+06,1.13944e+06,942795,646009,513496,346619,888865,484192,800520,27347.5,1591.89,13137.3,63614.7,40084.3,16575.6,4874.83,10.6074
1.57318e+06,1.16602e+06,809514,703513,425596,295511,864121,533699,790910,15462.2,1080.17,52605.7,29295.3,21732.7,14520,3675.15,10.6084
1.66064e+06,1.25038e+06,796862,772702,549042,396621,830579,564654,821071,2767.4,1845.76,482624,50901.5,5388.23,12422.1,3162.9,10.6089
1.51737e+06,1.11298e+06,818009,936985,863248,572213,905168,671989,836607,3770.97,1271.91,226188,58222.6,10983.7,9157.65,4365.71,10.617
1.31147e+06,950388,827958,680778,376241,272212,829297,521943,782589,18505.1,1095.94,24147.9,39200.7,36167.7,11275.3,3113.09,10.6276
2.57548e+06,1.72711e+06,894724,688537,571946,390636,878484,518844,796236,10847.3,-295.322,52077.4,118300,35388.1,17635.1,8442.08,10.6362
1.73995e+06,1.22805e+06,850105,743831,623276,479587,779766,606664,735660,3782.35,-191.023,99186.8,78824.7,22187.2,11512.1,2971.54,10.6693
1.64025e+06,1.13145e+06,869814,1.06875e+06,917980,717812,767315,898859,713407,2603,1359.33,397540,100445,7422.49,14746.3,3571.03,10.7017
1.70325e+06,1.29017e+06,792106,481068,437814,341578,769043,382431,754753,25943.8,1765.98,7225.17,54068,21306,13955.3,3514.89,10.7111
1.64252e+06,1.14074e+06,863926,701578,541540,363488,893906,522144,806189,16389.7,1000.69,24460.6,50032.2,23950.9,17232.8,4949.21,10.7172
1.77732e+06,1.2979e+06,821625,655130,536440,391033,823113,515780,762104,15595.4,5.13696,47303.9,35721.6,36086.6,10763.3,5397.57,10.7197
1.63465e+06,1.09096e+06,899018,822730,459343,301675,913585,601318,820927,17249.4,1462.52,28115.4,36077.8,60588,15288.3,4854.31,10.72
1.79023e+06,1.17961e+06,910588,677814,507026,324163,938465,475488,855307,31645.9,2506.45,4332.86,151091,67068,32116.1,3298.38,10.7298
2.01282e+06,1.38651e+06,871029,517224,422474,276978,915179,382729,810846,15590.5,1919.51,2013.56,60381.8,34120.6,14168.1,2970.2,10.7445
1.62252e+06,1.11778e+06,870934,815287,564836,341524,992322,532458,918705,42493.3,1737.38,17333,44437.5,36275.1,33499,6976.13,10.7821
2.12519e+06,1.63979e+06,777606,530957,377460,290165,780508,415397,766916,24075.3,1629.07,71678.9,36802.1,24438.8,15018.1,3596.9,10.7841
1.71294e+06,1.23351e+06,833202,405192,326914,247892,791265,325489,746923,1730.27,-0.212006,865005,36586.6,12879.7,13708.3,1588.08,10.8056
1.71229e+06,1.20573e+06,852079,567233,469499,312143,902469,415787,818544,23018.2,9.45837,12027,42129.1,26300.4,17308.7,3250.57,10.8082
1.36356e+06,926214,883314,602482,430061,320934,804018,449386,804407,3188.89,1544.63,10781.2,25158,16008.4,8466.26,2057.5,10.8338
2.23166e+06,1.57588e+06,849681,656133,522785,373598,839595,493634,797513,33633.8,1443.21,25307,106113,33145.3,19956.6,2702.05,10.8476
1.78012e+06,1.1697e+06,913119,656405,604880,423672,856625,488060,806956,3669.09,1528.46,137118,106356,18694,13642.6,2346.75,10.8505
1.27358e+06,926741,824553,704950,395158,276227,858332,543184,778686,15399.5,594.026,27308.6,29039.4,17994.4,10439.5,5080.95,10.8611
1.4075e+06,924962,913009,503985,256716,178734,861781,387221,780926,18538.9,671.359,10900.2,78717.7,46320.2,17537.7,2460.55,10.8622
1.69665e+06,1.34994e+06,754100,369283,242534,184926,786913,308825,717461,10386.3,348.06,8871.92,25630.1,16656.2,7555.71,1964.92,10.8662
1.94868e+06,1.30855e+06,893515,977485,515167,311300,992933,669432,876102,4569.79,5235.7,104937,121667,15617.2,14833.2,3487.42,10.8688
1.58839e+06,1.13287e+06,841258,564240,453930,338471,804672,463688,730111,3199.98,-278.879,184161,49222.7,6976.87,10441.2,2690.84,10.8689
2.02744e+06,1.54507e+06,787317,401111,350895,260154,809278,320420,751097,15990.9,690.788,12530.5,32989.3,15968.7,10880.4,2964.04,10.8865
1.63348e+06,1.13565e+06,863022,886184,746494,505887,885368,641497,828859,16485.8,2812.73,13932.1,79640.3,73889.8,18218,5869.71,10.8871
1.61145e+06,1.21454e+06,796074,667902,571717,421306,814206,511721,783125,16103.7,3543.36,62281.2,29907.1,22024.4,15887.6,5069.86,10.8887
1.3943e+06,1.06329e+06,786785,641496,443120,332419,799810,504385,763103,14885.4,997.539,10960.9,35085.2,40131.4,11769.4,3327.97,10.8891
1.67808e+06,1.26792e+06,794098,757897,441335,347462,762100,615762,738497,2792.18,1098.26,140071,50599.7,15702.1,11140.6,2866.83,10.9107
1.98382e+06,1.47242e+06,808390,541953,481688,345729,835951,417600,778668,19104.4,393.87,14680.8,38462.7,18287.2,11251.5,3431.03,10.9463
1.68044e+06,1.25618e+06,802640,687155,623085,454833,821952,510178,808136,16520.3,78.4377,28912.2,42335.1,30215.8,12049.6,5838.54,10.9471
1.9711e+06,1.47612e+06,801195,747848,497057,360568,827123,560483,800576,24923.5,1804.36,22052.8,50295.3,52803.9,14092.3,4498.71,10.9519
1.88506e+06,1.41876e+06,797204,600423,391605,283492,828817,470757,765265,14116,887.299,45854.9,34351.6,18968.8,26899.5,2220.03,10.9867
2.01082e+06,1.48616e+06,811816,452526,394082,290280,814556,356902,760756,18833.7,2894.95,4527.15,40940.7,11281.5,10324.5,2764.1,10.9889
1.77511e+06,1.2217e+06,871792,607610,529442,373235,851114,464629,784639,14426.3,521.412,10553.5,36297.7,37191.5,11262.8,3121.87,11.002
2.75568e+06,1.8457e+06,895817,853909,750773,499273,902239,603936,848344,42556,2534.58,7512.16,115484,27180.3,20987.7,6767.48,11.0186
1.14419e+06,788099,871099,752230,499820,346193,866256,540408,835180,20103.1,1698.44,28057.7,41897.7,26170.9,13280.4,7147.78,11.0335
1.75144e+06,1.23541e+06,850620,572982,507074,374199,813055,457733,751069,17785,2578.54,12821.7,48705.1,28883.2,13458.2,3805.73,11.0476
1.26532e+06,849142,894071,760066,699136,473799,885358,542952,839926,15589.3,2590.66,55121.4,35037.1,28971.2,16326.6,4181.86,11.0573
1.85436e+06,1.39483e+06,797669,631796,435835,293685,890413,455696,831866,31490.7,1227.37,24647.9,45130.7,21270.1,19924.8,4735.45,11.0619
2.27968e+06,1.5626e+06,875342,688352,459655,353988,779103,557717,740539,9160.71,2661,36857.7,38390.6,14482.4,12199.2,3221.41,11.0666
1.48302e+06,923345,963685,1.12774e+06,921729,601133,919992,797725,848216,3164.97,3495.38,47293,86695.2,18663.5,14278.6,4248.31,11.07
885644,640212,830016,617175,538820,405137,797982,500086,740483,2424,1153.21,25850,59159.8,15538.1,8438.92,3784.32,11.0709
1.56462e+06,1.18299e+06,793560,477766,392675,287206,820335,369576,775644,14704,3957.67,14688.4,28628.6,22855.6,8574.01,2495.3,11.0752
2.31816e+06,1.57513e+06,883036,608707,338483,228970,886971,446022,818848,13462.1,1161.35,31646.8,84186.9,17114.6,33654.7,2712.96,11.0861
1.90175e+06,1.49104e+06,765269,500013,407853,300481,814401,383573,782141,20331.7,1174.57,216342,39838.6,22632.4,13971.3,3560.06,11.0934
1.75758e+06,1.44368e+06,730459,507070,362886,298982,728244,426563,713240,8387.32,2991.63,9199.87,13219.1,18376.4,1375.28,7463.24,11.1098
1.2129e+06,834244,872336,845723,576127,464851,743628,703501,721298,2853,2328.35,196647,75628.8,10437.6,10727.6,1493.15,11.1137
1.12271e+06,686493,981256,551425,373369,257086,871388,407391,812131,5538.38,1989.96,25140.9,9776.85,7180.88,1446.6,6301.53,11.1179
1.74975e+06,1.38276e+06,759243,874346,451936,365271,742358,770338,681010,6497.67,3529.9,12732.2,12225.1,16840.4,1679.57,2544.57,11.1244
1.73173e+06,1.24811e+06,832489,984006,695049,466887,893212,727104,811994,28891.4,3213.78,32205.6,53549.7,55673.6,27680.6,5671.78,11.1397
1.36349e+06,946098,864701,932646,544269,390317,836658,709191,789050,28018.9,2622.38,36585,37161.2,47971.8,12667.4,4261.3,11.1523
1.13306e+06,741334,917044,933479,667013,545016,734305,775487,722240,4705.19,2225.78,117101,71973.6,12297,13416,3804.07,11.162
1.9414e+06,1.39239e+06,836578,490305,410062,287581,855540,372309,790158,27794.8,1811.7,9139.38,32140.1,11442.7,13947.6,5707.11,11.1622
1.63181e+06,1.16094e+06,843352,722229,649295,475465,819360,575099,753501,3301.78,331.998,81254.6,41709.6,12393.9,11090.3,2008.69,11.1698
1.59397e+06,967088,988930,734164,535583,343710,934944,487391,903788,25770.5,4579.51,7085.74,53296.9,31990.3,21588.7,6088.68,11.1786
2.52688e+06,1.83408e+06,826643,588996,395100,264189,897313,415441,850656,27999.2,1714.39,15361.9,55177.4,19541.7,19872.8,5491.81,11.1844
1.34648e+06,963995,838061,501468,347285,271223,768264,404868,743158,21373,456.509,7832.46,38607.7,23066.3,10255.6,5733.24,11.1916
1.79557e+06,1.36316e+06,790326,417494,355668,283677,752268,343473,729304,13013,4866.43,40260.9,24870.3,32245.2,16674.1,1509.06,11.1924
1.80444e+06,1.3866e+06,780802,609491,477245,358336,799102,496152,737061,3254.4,2191.35,208250,67383.9,12193.2,12126.5,2427.66,11.1935
1.52699e+06,1.11569e+06,821190,598084,508590,369868,825035,477234,751938,3548.84,2335.99,60336.9,67615.5,18147,9771,1749.22,11.1981
1.48316e+06,1.06913e+06,832354,482121,282260,209995,806477,397327,728046,15801.4,-62.5031,25645.6,40303.7,42468,8957.45,1599.33,11.2111
1.66376e+06,1.19027e+06,838683,732461,648909,440867,883135,532379,825496,26846.5,3086.34,11799.3,55424.4,31768.3,14270.8,6598.51,11.2205
1.68962e+06,1.24217e+06,816130,802959,651253,433708,900955,562644,856271,24404.6,1392.9,57301.5,53283.2,40317.8,17772,5858.38,11.2207
2.36626e+06,1.67977e+06,845209,727364,504270,364619,829804,547354,797324,16033.4,3401.97,44858.8,47554.7,48791,15017.6,4335.2,11.2235
2.15326e+06,1.69142e+06,763829,349644,244288,198979,736623,291564,719521,10883.8,-543.355,18070.6,134380,21003,16070.7,4513.83,11.2239
1.97917e+06,1.47955e+06,802610,718971,562480,439378,768103,592092,728574,3084.61,3170.9,18522.5,64541.2,28550.5,11718.4,3590.66,11.2242
1.36122e+06,948364,861198,762900,604142,449128,807087,596217,767741,3553.9,2192.46,165278,57632.2,10678.5,14083.6,4116.04,11.2245
1.62932e+06,1.19058e+06,821109,608197,315285,223520,846328,472966,771552,4443.35,1411.04,26848.3,28259.3,13110.2,11037,2850.55,11.2286
1.12535e+06,780250,865378,711823,409213,280021,876819,519998,821337,2896.04,2026.32,54577.2,36513.3,10243.4,9691.7,2026.11,11.2298
1.43587e+06,1.10312e+06,780986,731980,481242,330883,872650,550206,798225,19189,154.61,54303.2,37498.2,34818.8,14217.6,5540,11.231
2.38792e+06,1.58095e+06,906260,469639,290233,201113,865881,357617,787947,19271.9,2871.78,25157.1,46358.6,21545.5,11873.6,3007.01,11.2391
1.77234e+06,1.3315e+06,798652,653586,591213,437152,811451,521135,752496,15524.9,1031.45,24596.7,36836.2,27260.2,18461.9,5236.96,11.2395
1.83646e+06,1.39973e+06,787207,439630,369703,278377,796840,353103,747028,14234.3,935.7,9281.46,30246.7,17638.5,9809.74,2348.85,11.2465
1.61882e+06,1.16185e+06,835987,438350,298472,224974,796019,352586,745946,16479.5,885.65,8554.97,23513.3,10522.9,14520.2,1212.04,11.2652
1.41626e+06,1.12174e+06,757532,387125,322200,248863,776813,321589,722272,13067.9,-199.889,6057.35,31166.9,17300.4,7354.66,2185.87,11.2724
1.98102e+06,1.47714e+06,804670,515480,316596,224792,845038,384304,804801,3178.86,3448.48,243497,67232.4,19772.6,15803,3616.46,11.3019
1.74161e+06,1.2292e+06,850121,837943,697359,478114,875138,607322,827840,33307,1206.67,51197.6,42044.6,28183,16862.7,5049.42,11.3074
2.30455e+06,1.70866e+06,809250,450959,397589,297761,801157,371983,727387,24367.4,3179.28,18118,29152.3,15686.7,7879.76,3335.84,11.3094
2.3067e+06,1.55976e+06,887325,686614,390807,242180,968223,478504,860951,26445.6,4677.38,4865.59,109635,27000.5,21390.2,3145.15,11.3155
1.05e+06,655552,961019,506197,349443,246819,849472,400812,757757,17170.7,1276.83,24087.9,36838.9,11829.5,12402.5,3923.29,11.3241
1.76065e+06,1.34216e+06,787085,742260,501044,353914,849434,562045,792385,30634.6,1394.68,7299.03,53825.2,32369.3,13380.8,3942.91,11.3337
2.06163e+06,1.54024e+06,803105,546581,400904,286309,840149,416422,787539,18846.3,1791.59,26650,40225.6,28283.6,13387.6,3523,11.3403
1.88624e+06,1.34058e+06,844218,834779,549559,437215,754172,696354,719271,5050.11,2104.74,106643,78812.5,15926.1,16237.8,3555.64,11.3514
2.43362e+06,1.72236e+06,847774,462763,375793,282019,799505,375646,739147,13849.3,-554.151,13222.4,142699,28256.4,12369.6,4624.43,11.357
1.70414e+06,1.24035e+06,824353,570450,358378,252197,852615,426954,801656,5108.56,130.45,90559.8,70596.8,33574.8,9843.63,2769.85,11.3699
2.02363e+06,1.41803e+06,856240,544511,456736,346495,790897,435867,749556,3321.69,470.937,213034,75147.6,22682.8,9440.12,2175.46,11.3706
2.04501e+06,1.26667e+06,968688,855746,719034,464934,927918,606078,847164,28941.8,1265.16,24825.5,51311.6,26878.5,21572.7,4628.67,11.383
1.64095e+06,1.12227e+06,877303,978632,590252,368676,960603,674337,870750,26269.6,2961,53475.2,64854.8,34770.9,25271.6,4967.38,11.3943
1.87389e+06,1.20711e+06,931426,900571,678149,432162,941520,621660,869193,4290.35,3703.14,86132.5,102496,16423.8,18591.9,3928.85,11.4077
1.63512e+06,1.12269e+06,873858,620408,396113,270547,878472,463953,802334,21531.9,1151.6,9073,39481.7,20398.5,13159.6,2314.3,11.4207
1.31021e+06,938317,837804,853474,517732,377222,823492,649544,788376,18917.7,2541.27,7046.2,55425,36782.1,15289.2,2295.13,11.4217
1.25315e+06,887941,846778,573248,499157,367838,814201,461464,745343,5523.37,509.278,178125,84344.6,10916.3,9365.96,2940.17,11.4222
1.09646e+06,660693,995735,683359,428858,260600,987393,440722,930327,26275.3,3003.09,3978.11,34642.1,27415.6,12388.4,4446.78,11.4247
1.67638e+06,1.13162e+06,888836,915288,528140,351227,902220,700585,783878,16251.7,442.538,14357,103219,115617,16425.3,3903.66,11.4294
1.34987e+06,999154,810610,749138,448493,284786,944906,518468,866945,887.683,2906.41,822546,77757.5,9759.11,7740.77,1892.75,11.4332
1.42788e+06,994636,861349,752476,471615,329474,858851,552907,816567,19166.4,1432.63,49363.4,38496.9,21389.6,14991.9,3988.1,11.4338
1.7926e+06,1.22018e+06,881476,784876,471782,350134,808459,605365,777920,3487.9,3430.83,16967.5,29483.7,17714.1,14137.6,6593.47,11.4369
1.89945e+06,1.43469e+06,794365,598527,402877,293739,822929,452378,793840,14978.7,1363.85,21824.1,57918.1,70282.8,14384.7,4288.45,11.4415
1.88349e+06,1.41787e+06,797036,714872,478309,335265,855996,519613,825467,24513.2,1705.38,10854.8,37792.8,29287.4,13989.9,6556.8,11.4635
1.7182e+06,1.26421e+06,815466,557031,420200,322665,781368,433338,771266,25235.6,3161.68,7696.25,114708,26679.2,12312,2767.09,11.4725
1.72732e+06,1.26264e+06,820816,645633,428439,299108,859434,484688,799235,16901.9,2826.68,13079.1,50785.4,50217.4,12310.5,3444.29,11.4739
1.57153e+06,1.12275e+06,839823,714946,613145,469756,783145,591489,725234,2306.09,1723.59,41028.9,33274.2,12743.7,11060.7,2845.4,11.4783
1.60952e+06,1.11348e+06,867294,1.13921e+06,982257,703508,837736,857599,797026,3693.43,4559.18,85046.2,109126,12755.7,15416.2,5248.63,11.4905
1.74463e+06,1.24063e+06,843747,763792,649550,477347,816450,595926,769013,29204.4,953.809,16542.6,46593.4,34788.4,14895.6,4365.62,11.5008
1.90848e+06,1.06146e+06,1.07878e+06,1.09043e+06,845197,560298,905087,810221,807505,6282.09,3152.14,6360.82,230845,12795.3,16119.5,4303.16,11.5112
1.81198e+06,1.41272e+06,769575,436564,367598,275335,801056,347701,753343,15759.9,-426.457,28321.4,27822.9,18372,8298.36,2949.65,11.512
