"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.4762e+06,1.08289e+06,817925,583882,460246,322808,855455,460409,760909,19562.5,39.5071,111301,36084.3,41857.8,17067.7,3055.25,14.8179
1.81363e+06,1.38026e+06,788384,459827,268932,199547,808626,354536,778189,4353.22,1457.12,27743.5,35959.3,16409,10610.8,1991.07,14.8321
1.81806e+06,1.38318e+06,788642,512908,397077,285230,835278,388956,791207,19122.6,113.463,8804.49,65513.4,35617,14474.7,3863.18,14.843
1.80374e+06,1.0915e+06,991518,804912,535745,348196,923178,574695,840353,27437.9,865.114,7546.82,126616,57915.9,31574.2,5038.91,14.8522
1.36551e+06,931425,879627,650246,608035,444836,820125,495250,787780,19878.4,1523.94,5443.59,44232.6,39033.8,13903,2098.46,14.8901
1.16527e+06,828434,843956,583916,284498,202801,841707,451039,776761,17114.3,578.483,25895.3,24312.1,17286.7,11537.4,3351.3,14.8962
1.68577e+06,1.16813e+06,865882,836363,761199,533479,856115,633614,791993,22831.6,2016.78,41127.9,110748,62468.5,18427.3,5150.35,14.9126
1.68562e+06,1.20303e+06,840684,608735,476233,345494,827047,480223,760565,19854.5,802.06,26330.3,52000.4,25979.4,12610.1,4517.98,14.9578
1.19826e+06,879016,817911,720813,522164,364594,859308,552811,782343,14001.6,889.081,11902.9,34821.8,28124.4,8073,3633.65,15.0742
1.68538e+06,1.40331e+06,720603,181051,112581,97426,693331,169538,640743,2308.96,-795.134,51775.9,47170.2,4282.11,4128.34,1814.03,15.1703
1.88491e+06,1.33642e+06,846252,698193,618167,430495,861567,516406,811214,20820.3,504.674,21280.6,65151.6,76256.6,12758.9,7326.05,15.1731
1.83784e+06,1.34542e+06,819597,636076,466384,376317,743602,527825,723054,2676.98,1294.07,175220,50699.1,14640.4,11777.2,2324.24,15.2383
2.08056e+06,1.55837e+06,801056,660580,541022,404499,802507,533633,742735,9328.78,-167.308,37471.8,65693.1,13292.4,16490.1,1209.72,15.2635
1.87046e+06,1.44728e+06,775440,535498,388260,299052,778982,425087,755842,23904.3,-144.373,33413,52622.2,30117.8,16898.9,3422.38,15.2916
1.82123e+06,1.38587e+06,788485,527324,453924,323749,841251,413715,764764,25765.8,596.685,7456.77,43794.3,40266.1,14522,3509.67,15.294
1.69779e+06,1.15874e+06,879122,618982,598315,435647,824037,474196,783198,20969.4,905.534,26132.5,42672.3,20751.4,13194.1,9017.46,15.3033
1.72734e+06,1.35515e+06,764786,472831,358985,274263,785345,389692,728007,16209.6,814.72,9315.29,38882.6,21111,12915.6,3355.37,15.3177
1.4689e+06,1.03719e+06,849737,653825,448493,317398,847818,519804,754698,10419.1,1767.56,106498,37093,19231.5,11405.6,4208.25,15.3491
1.62946e+06,1.19996e+06,814760,665199,553160,389215,852732,491274,812417,15402.9,1636.15,15907.3,38134.2,15153.8,12395.8,4078.8,15.3629
1.76377e+06,1.20032e+06,881647,773555,661660,442705,896751,568408,816549,22083.7,928.107,21306,39002.5,31880.3,16468.1,5842.17,15.3931
1.45573e+06,1.01319e+06,862065,656642,402487,282277,855514,497090,792584,18109.5,501.505,12750,33442.1,32447,16204.7,2073.61,15.3974
1.36964e+06,934236,879632,677704,337739,229729,882098,513259,792236,23969.8,1627.75,7045.38,36165.7,35236.6,13152.5,3119.71,15.4022
1.43147e+06,986585,870562,667254,507219,368727,825357,501870,797722,3939.37,1699.6,11156.6,29118.7,12560.8,12190,3355.31,15.4768
1.48119e+06,1.02412e+06,867780,771772,635525,446158,854664,603793,766924,19031.8,1101.18,11436.3,36160.6,24631.7,12020.2,5767.44,15.4894
1.92065e+06,1.34164e+06,858943,875713,628018,458288,822214,691793,759516,6606.21,1814.87,42871.2,81873.3,48452.1,14748.3,5517.12,15.4991
1.87604e+06,1.24149e+06,906672,661946,501217,350381,858295,505910,785056,24663.5,1417.39,4052.29,55735.9,28016.7,14418.5,4426.52,15.4993
1.82031e+06,1.25322e+06,871508,702940,635524,442906,860937,507090,831734,24497.9,1212.43,15919.9,67523.9,38572.9,17158.2,4570.07,15.5049
1.87211e+06,1.39346e+06,806100,521600,347364,262789,793102,407563,767882,17128.8,940.065,14900.7,38389.1,17967.6,9284.66,2003.02,15.5121
1.68357e+06,1.18824e+06,850117,825603,500475,335980,893759,619074,800166,23155.2,1222.25,10741.6,44397,33139.1,15420.2,4600.95,15.5298
1.85107e+06,1.36634e+06,812858,590093,504264,398621,759013,489680,723035,15866.6,1628.31,36096.2,39718.6,19008.8,33041.6,2827.97,15.5349
2.61681e+06,1.87138e+06,838996,536554,338987,242578,838460,417721,770688,3980.94,-578.07,96656.6,115674,44215.7,34270.1,6655.43,15.5506
1.77938e+06,1.1622e+06,918626,774380,664763,447063,892174,572968,810914,40451.9,1332.01,11651.1,60132,23080.7,18909.4,6760.53,15.5843
1.94748e+06,1.36200e+06,857918,506537,393183,286710,822816,390805,777682,16246.8,1225.47,38359.5,82699.5,49660.2,17791.8,2498.15,15.6178
2.18468e+06,1.59837e+06,820092,545164,468222,339432,827657,430194,760351,26477.8,-876.948,43831.7,35623.4,11295.3,21729.7,3966.23,15.6222
1.64521e+06,1.32987e+06,742275,453848,323203,244990,791550,359792,756851,17351.4,329.724,13822,41737.6,19774.9,10934,4551.34,15.6254
1.59201e+06,1.18223e+06,807967,772795,525474,370536,850887,585088,792491,20448.3,1729.9,53199.1,53976.8,23742.5,16753.9,5084.83,15.6735
1.23016e+06,939406,785704,449321,273948,205072,801516,373033,722705,2081.31,1403.28,46089.7,27713.1,9597.58,6753.9,2303.86,15.6945
1.57337e+06,1.28288e+06,735857,466762,262930,224060,704087,414027,676423,2231.43,639.134,51772.7,31509.6,13671.1,9105.76,2506.2,15.7042
1.62636e+06,1.12747e+06,865490,601993,468527,331515,847974,454844,794110,19713.9,178.007,25885.4,54767.6,18465.8,13556.2,4069.74,15.7188
1.35939e+06,958277,851146,652027,531780,386931,824612,526128,743576,4129.41,263.269,316419,79400.2,8301.18,9348.23,3004.59,15.7296
1.51679e+06,1.0977e+06,829071,630541,368632,269392,821031,494340,765313,22891.9,729.911,52125.7,35261,32843.8,14602.2,3647.52,15.7538
1.32589e+06,983785,808647,606037,488474,356549,822003,475675,764434,2670.51,808.575,22298.9,27543.7,14126,9352.58,1864.63,15.7802
1.90337e+06,1.52612e+06,748317,459337,299643,227285,791016,371404,742055,16657.1,334.542,13427.5,28377.9,14015,9337.86,3564.85,15.8076
1.06825e+06,708658,904455,469806,331626,229379,867454,334028,843892,8752.97,-1108.84,21131.7,62160.3,26718,29429.1,780.889,15.813
1.80478e+06,1.25187e+06,865000,751937,644958,436654,886227,572387,788212,19937,1135.13,27771.8,51513.2,59770.8,15254.5,5643.16,15.8176
1.56583e+06,1.13972e+06,824324,691289,465297,334969,833444,536593,772976,13309.7,-59.7865,11775.6,44301.3,54245.5,11277.4,3786.32,15.8296
1.85006e+06,1.32722e+06,836363,599657,453687,328386,828940,472640,761244,16909.9,1299.5,25608.5,45107.5,30658.6,11031.4,4031.81,15.8372
1.55322e+06,1.09891e+06,848050,623109,475737,315807,903850,462122,809019,26274,1724.87,27089.3,39033.2,25672.2,13110.9,4275.91,15.8852
1.86787e+06,1.28915e+06,869353,694085,495475,351240,846387,558929,745088,12063.1,1664.55,23149.7,42564.5,30023.9,10039.1,5203.5,15.9243
1.70354e+06,1.20209e+06,850291,603078,487917,360154,812848,495116,730833,2894.43,837.424,41596.6,61560.6,14816.7,11650.5,3229.37,15.956
1.66506e+06,1.22035e+06,818648,512758,443706,330208,806229,405895,757967,20292.1,1165.25,13478.9,36634.4,23465.8,12218.4,3485.57,15.9574
1.28225e+06,894280,860304,458024,228351,173114,791448,359451,764539,5985.8,930.723,69856.2,9606.43,7495.13,9317.65,1499.88,16.0014
1.5077e+06,1.11783e+06,809268,653186,424787,301413,845591,493586,794008,28135.1,1634.13,6911.47,57356.1,32957,15099.5,6172.39,16.0669
1.54841e+06,1.1621e+06,799451,722628,521594,374268,836182,550423,787716,4240.93,1787.41,23366.2,56712.1,26689.6,12145.5,4108.01,16.0766
1.60592e+06,1.20434e+06,800067,453754,296905,224889,792138,386917,703646,13268.2,933.31,5028.37,25419.3,12381.4,10144.3,2591.77,16.09
1.57393e+06,1.00471e+06,939928,980547,840744,635484,793799,796537,738608,3339.39,175.204,346208,51076.8,9864.35,17729.4,2699.21,16.0976
1.31118e+06,938178,838546,537656,251536,183840,820942,437511,737338,15652,823.143,7269.31,41298.3,9126.34,10618.6,2665.7,16.1418
1.4044e+06,964271,873863,645971,339182,248723,818216,512700,755963,6812.29,1338.5,114943,31209.4,65206.9,11286.4,2143.52,16.1944
1.9676e+06,1.37118e+06,860981,618388,488489,328053,893433,452526,819915,6012.19,1637.47,53928,54877.2,23672.3,13311.6,2934.72,16.2032
1.48694e+06,1.06757e+06,835700,673610,547496,387036,848752,529385,763463,2396.16,1397.8,98726.8,35870.9,11025,11178.1,4314.75,16.2121
1.4892e+06,1.1446e+06,780642,408120,372963,278245,804247,318103,769789,16914.7,575.697,9798.4,29059.8,17779.3,9426.72,3339.15,16.2438
1.44671e+06,1.0917e+06,795112,634891,415360,310744,801998,502443,758165,19288.3,1658.01,8017.95,47526.5,25076.7,11573.8,2981.08,16.2855
1.55427e+06,1.12696e+06,827502,569364,408907,301776,813000,459919,742780,19850.8,1350.68,8413.53,36890,25598.7,13089.8,3938.02,16.2918
1.72584e+06,1.29351e+06,800536,705811,485683,350274,831948,524459,807473,19869.1,815.2,60948.8,49853.5,31320.2,14156.7,7207.12,16.2979
1.51682e+06,1.21801e+06,747196,454897,278582,200637,833093,348722,782681,19389.3,983.494,7279.65,44656.7,25679.6,12718,3462.42,16.3439
1.0515e+06,787812,800823,458761,221696,175797,756655,394359,697984,12116.7,1301.73,28348.4,29473.6,11941.5,11896,1035.16,16.3843
1.70513e+06,1.24804e+06,819749,538427,384956,279333,826876,448507,720293,15355.3,-162.171,44529.9,28726,19997.2,7619.62,2904.46,16.3977
2.05557e+06,1.48382e+06,831192,420566,270762,197266,823545,334830,753636,3456.31,1358.59,8870.7,32012.1,11803.2,10727.2,2791.31,16.4054
1.56272e+06,1.12557e+06,833030,613323,385282,283565,815224,494057,744841,34913.4,351.232,33633.9,28985.8,24813,11681.4,2429.35,16.458
2.08968e+06,1.53792e+06,815265,482560,430846,315723,818779,373281,775652,26880.4,199.833,7725.25,45696.5,21475.5,12971.6,4488.03,16.4671
1.37246e+06,1.22774e+06,670721,341500,193606,144377,804587,271110,755782,3835.36,-317.473,13640.1,25974.4,58997.7,3106.98,1245.05,16.4877
1.93306e+06,1.43351e+06,809090,720771,544187,419000,779265,595111,726692,4406.48,1039.6,107122,60895.6,14663,10727,3646.27,16.5435
1.70435e+06,1.23469e+06,828237,612282,426044,291652,876477,427675,858992,31316.2,1146.75,22874.4,32659.3,23175.4,17855.5,6763.23,16.5556
1.8058e+06,1.33312e+06,812740,407057,301257,220862,818404,335074,728896,10456.8,141.711,30253.5,15835.1,18296.2,11015.4,3417.06,16.558
1.08167e+06,806991,804227,359355,187225,146173,768508,311015,693256,1535.56,953.924,283023,23659,6125.02,7678.3,1396.81,16.5699
1.82805e+06,1.32816e+06,825824,511072,339924,257388,792401,406076,755138,6593.61,340.113,55101.9,67421,30488,20369.4,3119.43,16.6437
1.28596e+06,897005,860168,631975,530731,410457,775815,527464,718884,3824,1655.78,870076,73631.9,16238.4,12619.9,1741.88,16.6518
1.35849e+06,1.02402e+06,795973,574012,302324,221810,817793,439239,784100,2849.38,486.763,38216.5,46807.6,16705,12339,2276.55,16.6662
1.74121e+06,1.34754e+06,775287,398881,346245,265224,783290,325206,735930,11295.5,358.719,103880,27026.9,11151.1,11194.5,2568.31,16.7412
1.32558e+06,900889,882849,665401,394255,270090,875830,497041,803235,20260.7,1685.09,18011.9,34824.7,22331.1,17797.2,3420.54,16.754
1.46178e+06,1.05662e+06,830065,802523,631461,487260,777565,669319,719409,4960.72,1859.78,6982.62,51946,33942.7,11994.9,4267.55,16.7575
1.78774e+06,1.383e+06,775596,537953,328539,236478,833580,419170,770027,36773,427.622,21572.1,64153.1,26280.2,15554.9,3613.47,16.7769
1.47454e+06,1.07592e+06,822296,623741,435364,322429,810157,504660,741578,2061.11,-375.701,940416,36697.9,5398.19,8084.46,2907.43,16.8704
1.86881e+06,1.47916e+06,758060,403805,243870,171583,852778,314734,769803,21848,653.631,7291.82,32170.4,13018.4,13004.4,3012.8,16.8753
1.83297e+06,1.4608e+06,752862,419923,271167,202061,805204,344226,731942,13224.2,1476.63,8612.58,36636.5,15159,8151.48,3976.56,16.8852
1.65253e+06,1.21195e+06,818123,590988,512345,390983,786241,483607,733225,10261.1,2118.01,15576.3,74212.3,70626.1,11767.7,6748.74,16.8906
1.59675e+06,1.16186e+06,824585,492040,316669,218631,869051,378747,779475,21783.2,198.625,12651.4,43025.5,17292.7,13470.4,2593.59,16.9657
1.58527e+06,1.0621e+06,895550,765649,429275,281755,914145,579889,792203,26209.2,1796.43,25509.3,41681.8,26764.5,38538,1924.61,16.9761
1.26733e+06,904325,840848,756914,657259,474927,830349,571892,794115,6295.99,-262.62,9573.21,40166.8,36960.4,11714,5531.69,16.9828
1.75452e+06,1.30443e+06,807030,540587,389542,302767,771964,451915,717728,14774,1119.96,44782.7,63114.4,41591.2,14545.2,4157.62,17.0075
1.71464e+06,1.19269e+06,862574,894823,591932,396645,895408,646490,830475,24492.4,1417.25,14926.6,50606.6,51524.8,21486.3,7178.66,17.0094
1.85019e+06,1.33019e+06,834552,636880,502823,359723,838684,496359,769862,15598.2,1600.31,9362.85,43228.9,47380.7,13700.9,4009.36,17.028
1.31447e+06,958801,822569,629244,442405,334817,792800,497190,759360,3773.9,1564.42,45775.2,33104.6,31474.7,11204.2,2497.91,17.0322
1.76053e+06,1.30481e+06,809561,619837,383782,280522,820859,488847,760774,17602.9,724.672,27037.9,52576.9,42368,10786.7,3811.97,17.0738
1.59888e+06,1.2247e+06,783320,349890,290955,237617,734682,298290,703791,10211,131.109,2543.25,27394,11004,9092.25,2084.62,17.1037
2.00814e+06,1.61678e+06,745239,430840,244794,188893,777563,340198,759864,23857.1,-1784.46,34504.5,60212.5,19090.9,24282.1,3655.71,17.1169
1.15745e+06,849101,817888,527192,312050,229820,814681,438552,721272,9743.76,1344.59,29331.7,34676.5,29831.5,9715.84,3176.24,17.1188
1.86522e+06,1.31603e+06,850386,709675,644311,478938,807175,551686,771825,21200.8,1739.06,30372.5,43093.8,45255.3,15242.2,5886.34,17.1399
1.71751e+06,1.24743e+06,826105,403338,207027,157227,790046,338711,714482,4651.03,-613.707,41697.4,44014.4,17590.9,11164,4517.88,17.1708
1.6703e+06,1.24048e+06,807899,452340,387600,283636,819924,368410,736690,14850.5,1294.83,24286,33240.9,18057.6,10278.7,4000.73,17.2091
1.36863e+06,1.02959e+06,797580,486057,243560,185152,789276,411699,708367,7650.27,1892.95,213462,22047.8,8082.49,11068,1335.04,17.2476
1.32162e+06,911790,869689,759306,614604,455273,809981,567678,802539,18877.6,1060.71,13025.1,48982.5,35390.7,18525.8,4462.82,17.2609
1.57325e+06,1.15567e+06,816801,487218,382600,269976,850298,370581,788844,2387.6,2059.37,12499.5,36926.2,14518.2,11218.2,2615.77,17.272
1.53938e+06,1.11662e+06,827162,640029,457071,338618,809888,505319,759951,2141.74,597.318,98926,29000,8208.42,10874.9,2693,17.2988
1.95326e+06,1.47351e+06,795348,611384,452547,329887,823094,490728,747523,16299.7,848.496,48443.1,33179.8,40574.9,12776.1,4541.34,17.3313
1.25691e+06,860100,876811,732698,430730,315368,819481,593026,741315,5555.87,1010.17,24778.1,28221.6,24575.9,10466.4,6359.93,17.355
2.0364e+06,1.49500e+06,817280,411458,354088,263919,804991,339192,727832,7244.69,924.938,23794.7,38662.2,42613.5,9091.32,3001.86,17.3865
1.82304e+06,1.24232e+06,880468,570119,424413,315378,807437,447209,764902,4172.81,2072.15,28585.9,80888.1,4846.72,13143.6,3787.74,17.4333
1.66309e+06,1.17825e+06,846895,731589,673258,475598,849362,542027,809836,30397.6,905.243,6512.51,66013.2,27095.5,19083.3,4423.9,17.4399
1.46603e+06,1.04345e+06,842987,729734,519540,355920,875826,540053,810735,12061.9,988.039,241661,35211.9,15677.1,15689.4,4590.69,17.446
1.21111e+06,876390,829161,608938,339254,268995,756715,520580,701838,3254.54,1395.52,29685.1,24236.2,19117.9,8737.68,3032.21,17.4481
1.7579e+06,1.26806e+06,831777,547786,492875,359353,822937,427696,768470,24795.9,998.623,7623.68,36649.9,31177.8,12622.4,3470.99,17.4512
1.19237e+06,852761,838945,689976,403584,285408,848435,524265,789649,4853.39,1481.83,57337,54038.4,25615.6,13742.8,4317.68,17.5273
1.78682e+06,1.39441e+06,768847,627371,541339,423747,766502,516654,728578,3774.63,-2.74127,52196.7,53889.2,24848.6,13434.3,2518.57,17.5309
1.66812e+06,1.23657e+06,809396,552210,480255,356482,808324,446178,742587,13015.6,597.128,44104.4,54742.7,8180.43,13781.2,3350.77,17.5328
1.63131e+06,1.20483e+06,812384,593603,559964,412163,815158,460839,772855,24145.7,984.073,25799.4,37606.5,20611.7,13402.7,4444.89,17.63
2.01039e+06,1.54138e+06,782566,260288,220093,173312,761954,215479,724772,5429.35,282.547,16293.2,42618.8,28726.6,23664.1,2346.8,17.6983
1.59834e+06,1.21622e+06,788516,547517,508654,371987,820439,437516,750853,13582.4,-161.032,21380,44632.9,43037.5,12458.9,4071.64,17.7045
1.51302e+06,1.13644e+06,798819,728884,521108,328920,950580,516450,846801,24107,1225.12,55882.9,42034.6,24932.9,16993.6,4742.48,17.7375
2.12384e+06,1.44317e+06,882991,786622,671064,467420,861406,577300,817553,17641.5,1128.53,24487.3,75269.9,36085.1,16168,7814.03,17.7722
1.60461e+06,1.06923e+06,900425,790003,527766,364711,868248,588020,806098,29883.2,1595.38,26749.6,42421.6,38934.5,15248.3,4401.37,17.7752
1.69313e+06,1.3327e+06,762269,483861,310824,235552,791733,396309,732551,14702.8,-489.035,14050.3,35869.4,34194.7,12943.3,3407.21,17.7839
1.07153e+06,779393,824892,725154,400934,307166,783161,583768,745317,2087.33,1224.62,224962,32245,24559.4,14349.7,2907.46,17.7999
1.44254e+06,1.06454e+06,813053,670736,595469,425629,839420,512118,785838,17549.6,1435.27,48470.9,50749.4,40758.7,13100.9,5173.25,17.8061
1.08645e+06,763149,854185,462721,383284,287374,800248,382343,726135,10787.1,-749.363,7794.96,28013.1,16013.8,7289.38,2002.74,17.8376
1.63362e+06,1.2174e+06,805134,401465,239124,174073,824219,329792,730396,8953.36,1201.13,26305.3,27760.7,10955.5,6390.82,2852.65,17.8939
1.99177e+06,1.58958e+06,751810,387868,317282,242240,785870,313610,742072,5212.88,-169.431,15349.5,28461.6,14454.9,9664.37,2877.31,17.952
1.65168e+06,1.19718e+06,827784,702059,411590,262852,939516,482580,872882,23175.7,126.659,15351.8,55574.7,43471.7,15901.4,2854.11,17.9653
1.48904e+06,997577,895593,799338,674731,450977,897693,585076,819728,19323.6,1231.98,88251.4,50347.5,21123.9,17694.2,5306.19,17.9798
1.97699e+06,1.63064e+06,727440,337367,235250,187430,753080,284953,710364,9211.32,44.2101,9327.04,23402.6,6807.26,8684.14,2032.16,17.9946
957504,687438,835716,375210,307049,225719,816190,302156,745064,10757.9,-1490.21,14459,72002.7,17620.6,12030,1518.1,18.0043
1.72852e+06,1.26261e+06,821401,576619,462995,347677,799009,466149,742190,19956,2089.57,15194.6,52857.8,40278.6,14892.5,2425.85,18.0109
1.53767e+06,1.0647e+06,866535,754613,405048,272975,890298,556783,813186,18845.7,1755.65,9214.35,44993.7,55895.3,16161.6,2935.78,18.0223
1.58926e+06,1.17448e+06,811898,521111,455642,354844,770438,433507,721250,2890.85,1134.52,61932.9,37291,12788.7,8796.73,2776.09,18.0223
1.37906e+06,1.08492e+06,762666,428890,264525,200040,793417,333613,771354,8938.45,219.887,49994.9,41076.9,13050.9,18510.5,3636.75,18.0351
1.1811e+06,844366,839279,456197,365460,273734,801055,379847,720601,14632.5,-71.1607,14588.7,44227.9,16823,15853,3301.36,18.0679
1.9195e+06,1.45114e+06,793651,471084,372967,271816,823278,365380,773579,15360.4,76.4937,7203.13,49213.3,28210.9,13153.8,2714.93,18.0741
1.85505e+06,1.32467e+06,840230,641355,443706,293939,905711,476945,806829,3085.98,1705.31,25614.7,56049.5,14663.2,10150.1,3406.08,18.105
1.57247e+06,1.0089e+06,935155,798572,525740,323363,975510,499695,958872,32032.9,750.184,2895.07,247981,67410.3,21810.3,8016.85,18.1253
1.59401e+06,1.08997e+06,877462,691713,434347,309859,841054,538845,770217,25323,147.131,13935.6,37130.8,26732.6,10989,4072.4,18.1751
1.7864e+06,1.08869e+06,984522,739368,396868,245933,968235,504726,878934,33160.3,405.511,12534.1,88167.6,31529.3,31850.5,4876.57,18.2069
1.47637e+06,1.03148e+06,858787,587115,428405,294740,872100,447644,786940,5941.39,1692.17,14294.1,40508.5,15184.8,9788.17,5980.74,18.2191
1.76531e+06,1.3142e+06,805956,616726,496308,359551,828213,486833,760088,24963.4,1754.58,4489.37,67116,26585.4,17035.2,3557.23,18.2569
1.75987e+06,1.21226e+06,871033,583982,497183,376185,792987,463452,756043,16251.9,-254.479,7596.53,59174.3,61483.1,16947.1,3877.81,18.301
1.80842e+06,1.43387e+06,756730,466694,367939,278557,792525,376336,744059,14669.6,689.297,27936.9,36227.3,35821.4,10108.3,2413.06,18.3516
1.49928e+06,1.1626e+06,773756,622515,470742,369630,764130,509350,733305,4357.25,484.917,130131,40951.1,16284.2,11311.9,2790.33,18.3824
1.45813e+06,919428,951547,784703,454691,292427,932933,595804,790229,12497.2,1067.08,12408.1,31335.4,33927.5,12015.9,2269.09,18.3825
1.36702e+06,1.07825e+06,760689,443501,281355,214857,785700,359216,740781,10863.6,1485.93,7000.02,28563.6,13001.7,9193.51,2637.13,18.3908
904579,654090,829775,320739,253921,185442,821566,260925,737543,5110.3,368.14,11865.5,24250,5246.1,6369,1678.89,18.3923
1.14144e+06,818577,836648,474346,340894,261897,780981,388502,732577,9165.68,7.1156,46218.1,41790.3,19615.5,14671,2789.91,18.3966
1.34686e+06,1.09942e+06,735037,473487,312454,249744,750659,412750,688291,5491.36,1473.86,250285,26764.8,9316.77,5848.42,1992.58,18.4851
1.4985e+06,1.05548e+06,851846,691285,489008,364211,805589,566497,732168,3013.6,998.18,50447.7,40404.3,19078.2,4538.69,2180.19,18.5081
1.63753e+06,1.18069e+06,832161,613759,491004,348857,844478,473699,777403,11898.1,550.24,126257,37227.9,29968.1,17060.8,2148.26,18.5748
1.94139e+06,1.39105e+06,837379,435632,386337,295671,783987,350236,746295,20989.8,1123.48,4402.56,107002,47160.6,18890.8,2591.56,18.5792
1.68184e+06,1.19836e+06,842073,477860,281796,200875,841705,386633,741572,18935.5,1994.31,33670.7,43655.8,25343,10357.8,4602.93,18.5834
1.40099e+06,1.02466e+06,820366,840433,559132,401784,834974,649941,775855,18349.7,1639.22,11681.4,51834.6,36427.3,13237.3,6672.8,18.6259
1.65852e+06,1.25557e+06,792557,354996,207424,161422,770988,310520,685938,11687.8,-832.085,27556.4,23024.6,24247.7,6188.95,2554.61,18.6911
1.78565e+06,1.32179e+06,810558,623572,447122,320299,837572,476731,784810,24674.3,1145.26,30655.5,34077.6,23176.6,15434.3,4548.14,18.7154
1.80166e+06,1.41877e+06,761925,437466,283334,218470,778142,359749,729618,3285.42,1188.12,53204.6,33148.9,13194.6,9160.61,4299.85,18.7191
1.1289e+06,855169,792056,583825,282118,210027,805947,470187,745012,2800.77,750.798,22678.3,27186.2,23972.3,9829.6,3002.5,18.7225
1.51582e+06,1.04595e+06,869536,655133,577079,427975,809036,511121,769054,13689.5,1281.62,11233.1,41998,26188.7,12172.2,4951.24,18.7236
1.59063e+06,1.1667e+06,818015,729031,606836,445241,817763,588179,743683,13777.1,1686.58,27866.5,51000.7,16344.3,9953.31,4057.83,18.7531
1.33746e+06,985580,814219,650338,443239,338661,785279,540875,721429,4097.76,1562.64,13619.8,27527,10237.5,13640.8,1395.39,18.7604
1.36741e+06,1.04258e+06,786944,641289,483461,392491,739066,537064,716439,3582.45,1380.82,189995,62661.4,6528.44,10357,3278.5,18.7707
1.62286e+06,1.13292e+06,859478,454139,301902,201508,898927,336699,809279,6673.56,1709.28,15492.7,70901.3,58738.8,13008.2,6255.95,18.7846
1.61104e+06,1.28063e+06,754799,375092,262770,206919,761952,312080,721145,16141.7,-667.546,6953.84,40990.4,14321.5,12020.6,1948.6,18.7875
2.12287e+06,1.51348e+06,841584,585653,346303,254040,817909,471480,745295,20189.4,38.8352,46656.6,84954.2,22440.3,24134.7,1499.85,18.8406
1.13244e+06,844958,804137,428290,194813,153459,761689,376232,683020,8752.58,-559.651,11656.8,34092.9,20668.2,8137.07,1708.89,18.8461
1.70147e+06,1.24614e+06,819235,548417,365495,260849,840704,427273,770117,19387.8,-336.18,24673,47265,33543.9,9208.04,3131.69,18.8995
1.56774e+06,1.16707e+06,805986,638342,423936,298814,851238,490038,781583,19193,527.101,21492,51244.3,23973.3,18645.7,5225.08,18.9225
1.72348e+06,1.31864e+06,784213,443373,346471,264645,785515,377637,704444,15935.8,779.705,13394.6,41105.8,20259.4,10441.5,2149.89,18.9483
1.60125e+06,1.1104e+06,865228,941228,791462,535805,886287,690759,817560,18633.9,1899.86,48750.3,47322.4,37919.2,19370.3,7914.85,18.9558
1.56896e+06,1.14099e+06,825049,432580,356620,264999,807444,359227,722519,18077.9,419.195,7463.14,35295.4,19655.4,13120.2,2876.1,19.0208
1.64782e+06,1.15758e+06,854106,922498,798724,514691,931111,641155,863284,18651.6,1964.72,41705.4,50489,35388.8,19946.6,6591.34,19.0494
2.21439e+06,1.57268e+06,844819,749165,630055,447174,845383,575596,780928,2731.26,618.144,46067.4,57594.5,28951,13665.6,6021.3,19.1105
1.0756e+06,786019,821045,477606,366041,262852,835544,359386,797370,16667.6,740.035,4761.4,43975.5,16978.8,9346.74,3345.42,19.2907
1.67589e+06,1.22786e+06,818932,760707,657449,504051,782598,607497,751319,3374.59,1363.45,88937.6,28374.1,19578.9,12771.7,3146.53,19.3332
1.28599e+06,950167,812062,904204,681291,494553,826554,697537,777768,16813.9,734.197,54651.2,35958,40381,13363.9,5641.04,19.3452
1.34034e+06,979248,821248,653971,457059,356623,768978,551885,710986,2154.96,879.869,224008,35716.9,13365.1,11259.9,2998.99,19.3528
1.92624e+06,1.39652e+06,827586,445598,394779,301893,784608,357693,747452,26097.6,930.55,3196.7,74928.7,40432.3,23370.4,3558.1,19.3858
1.5449e+06,1.07797e+06,859893,642340,463588,335060,830158,525510,733390,2273.84,1257.98,38169.6,35397.7,14009.8,6779.88,2662.37,19.4476
1.28873e+06,941433,821341,624978,540161,391751,827303,486335,771047,9251.55,712.512,13109.2,39327.1,18117.3,12514.6,4214.22,19.4797
1.80457e+06,1.38352e+06,782601,470356,393382,289462,815406,376216,750137,17607.4,1841.63,30078.9,49033.8,24935.2,11447.9,4983.91,19.4823
1.01094e+06,738169,821714,598533,473597,394704,719927,529147,678677,3583.37,726.511,24736.9,42134.9,14291.3,14212.4,2668.17,19.5162
1.72427e+06,1.22637e+06,843596,571517,493643,358430,826342,427972,801245,39608.1,1431.86,7038.65,59676.7,42226.9,15644.8,6014.37,19.5167
1.14285e+06,727224,942912,316702,236667,154542,918846,234052,811876,3940.62,940.285,60374.8,26799.5,7422.39,2577.91,4055.59,19.5544
