"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.25471e+06,915736,822098,668315,376220,308346,732074,567203,706959,3647.04,2780.82,24120.4,29937.5,13953.1,7589.7,3366.3,13.9429
1.62659e+06,1.14782e+06,850266,668436,418521,287763,872638,501355,799955,26789.8,2645.67,28141.5,62605.9,43206.8,16891.2,4630.42,13.9543
1.5286e+06,1.06136e+06,864134,994374,714980,533017,804830,755782,789413,7320.33,1307.1,13830.1,27531.9,22598.8,12104.6,2579.66,13.9593
1.78469e+06,1.28806e+06,831340,533815,304866,223628,817964,426884,750295,10043.4,1460.13,4417.21,38233.7,21514.3,14227.5,3071.03,13.9609
1.97e+06,1.27897e+06,924182,955029,706025,431061,982727,630623,908653,36048.4,4180.53,16711.6,82872.1,55174.6,25693.7,4705.36,13.9798
1.33693e+06,971871,825375,612296,453323,337814,805158,463313,792936,22293.9,1306.6,2811.59,66245,35369.1,18352.5,3471.39,13.9997
1.7003e+06,1.22078e+06,835680,738962,611139,415213,883122,525804,843236,30439.3,3987.63,7720.37,39204.2,32976.6,20295.9,5500.72,14.0224
1.14083e+06,791426,864891,974190,561784,364190,925534,697335,838212,16294.2,1502.38,109983,44495,30430.8,19978.6,2177.11,14.0294
1.6569e+06,1.14248e+06,870157,737150,401433,270389,890790,551866,801444,16856.5,-440.047,16654.7,35690,60272.9,29428.3,1244.91,14.0331
1.79393e+06,1.38626e+06,776447,555080,347681,245689,849076,428284,777634,22874.3,-167.356,13744.4,45309,33208.6,9900.7,4116.94,14.045
1.24627e+06,899897,830943,687901,390516,262134,893853,511587,806785,12214.5,375.563,58524.1,53775.6,16192,16977.1,3323.47,14.0617
1.93762e+06,1.42533e+06,815653,636045,350941,254590,827072,497708,766769,2918.61,319.561,64232.9,22249.2,20489.7,10980.6,1502.36,14.0661
1.64896e+06,1.19573e+06,827426,788505,550005,381613,864758,559552,845503,3137.28,2176.41,394180,115149,22231.4,17684.5,5273.51,14.0817
1.39116e+06,1.02246e+06,816358,583618,323429,228369,849754,457383,765596,26605.4,360.775,11105.5,31462.8,27501.8,22323.8,1869.41,14.1049
1.39267e+06,1.06872e+06,781874,583304,315697,244775,773845,483235,724249,3692.92,1340.46,44434.2,26215.1,13717.6,11290.8,2549.86,14.1112
1.52427e+06,1.16258e+06,786664,599380,371758,273110,816721,466375,771114,19995.4,2195.68,7725.23,46992.5,20201.6,14900.4,2725.77,14.1137
1.61937e+06,1.21982e+06,796525,479270,301486,245062,738145,411981,697998,7938.1,-54.8818,19603.1,78054.7,18651.7,14146.2,1076.4,14.1271
1.16541e+06,840628,831813,692616,397553,307184,776512,552149,752641,1749.57,3137.05,131976,22176.8,13976.9,9736,1437.48,14.1298
2.42048e+06,1.66776e+06,870802,646920,527390,362293,873420,470469,825032,43379.4,2797.51,7368.72,46835.1,62855.8,38675.6,4293.62,14.1417
2.02049e+06,1.66741e+06,727055,446290,278110,245346,680126,415004,645233,3915.55,2782.67,48931,15018.7,9449.98,7810.05,1959.3,14.1505
1.72235e+06,1.26384e+06,817674,624774,512065,382205,803860,490543,764182,2851.32,2044.77,19981.8,48106.5,21068.3,13039.6,3043.67,14.1561
1.41832e+06,1.06153e+06,801662,481649,303008,212008,857538,352854,819005,8689.09,2087.45,25863.1,24992.3,12862.7,6272.87,3271.73,14.1649
1.64106e+06,1.20569e+06,816659,668466,410910,324076,760767,537863,745691,19331.8,786.433,13306.4,43909.1,34764,12496.8,3999.24,14.1658
1.66378e+06,1.13805e+06,877175,550855,345068,237954,870089,420136,786681,9339.67,-551.641,17965.7,38211.6,19087.7,11302.6,7636.63,14.1705
1.78219e+06,1.27957e+06,835687,931237,687056,480698,857573,695715,803119,3277.06,1396.42,93780.2,81361.3,24472.4,16691.5,4831.2,14.181
2.21552e+06,1.55128e+06,856914,545055,337830,237222,854466,414466,789046,36395,734.892,19279.8,47753.6,20634.2,19105.4,2516.98,14.1916
1.48836e+06,1.05712e+06,844760,739104,459666,367174,751141,614771,721346,4727.82,1084.7,99428.6,69511.6,7264.8,14806.9,5728.9,14.1938
1.62856e+06,1.20048e+06,813950,673340,587341,413201,852865,503969,801644,21907.9,61.6237,19951.9,28238.5,38752.4,12605.3,5254.6,14.2011
1.50735e+06,1.17733e+06,768186,385504,189434,142589,797119,329248,702517,5291.32,-483.81,194385,19428.6,6923.34,7702.42,2702.93,14.2083
1.47601e+06,1.03747e+06,853619,1.39094e+06,905208,617878,879016,967430,862663,5312.5,3002.9,241211,139400,16285.8,19400.7,2760.63,14.2127
2.2237e+06,1.50613e+06,885861,1.16015e+06,827246,528145,939794,780534,891811,31802.9,3456.33,15052.4,96735.2,71566.5,26998.6,6431.79,14.2145
1.38379e+06,976008,850684,796968,666387,461249,866847,588366,812727,20329.8,640.126,45776.2,38486.1,26648.6,14997.2,4494.89,14.2182
1.69405e+06,1.21342e+06,837655,668018,566266,410448,827778,518281,773347,20857.4,1408.63,19027.7,36001.1,13549.9,12957.6,4089.84,14.2261
1.55176e+06,1.1832e+06,786897,447750,266551,207480,770824,359306,747692,13490.4,565.237,43132.1,25893.7,12733.7,14152,1974.79,14.2306
1.16247e+06,868874,802740,531639,269548,200051,808437,422222,755487,2260.87,1496.84,96277.9,42657.2,6580.6,10085.5,2173.44,14.231
1.6242e+06,1.13258e+06,860444,984143,809185,628536,772448,802219,736066,4180.35,2388.99,188404,90921.7,10432.4,14011.4,5338.39,14.2345
1.84437e+06,1.36380e+06,811422,623104,347249,245669,848090,493623,757384,8915.38,1377.18,104818,41186.3,55544.4,13367.5,4082.57,14.2567
1.3378e+06,1.11892e+06,717371,456729,372216,307042,727358,390311,702099,1878.52,113.39,855328,46536.3,6632.7,7074.77,1091.12,14.2613
1.38907e+06,921452,904490,826332,486839,343138,851271,623297,795447,9023.2,2183.1,17439.2,37044.2,36618.7,16453.7,2318.11,14.2812
1.46647e+06,1.16796e+06,753345,354573,234364,187644,749388,290710,731807,2994.82,847.209,13876.8,29904.5,9628.29,10494.8,2013.76,14.2895
2.19964e+06,1.55185e+06,850459,1.01508e+06,600818,447657,805283,793995,767065,4415.97,1914.69,32410,64747.4,21992.9,25674.7,2762.76,14.2927
1.61621e+06,1.07027e+06,906060,991790,715579,422319,1.01664e+06,681021,873797,27673.7,2448.58,93151.8,45010.8,20646.9,19235.4,2614.79,14.2931
1.43119e+06,1.06241e+06,808270,701070,370356,243900,911086,477555,880825,14551.3,2941.78,66357,30515.7,25189.4,13856.8,3024.58,14.2945
1.95363e+06,1.32458e+06,884940,559781,308873,213536,867880,427039,786506,10288.5,4454.96,6117.97,46479.9,27480.8,18490.7,2460.7,14.3106
1.47324e+06,1.07562e+06,821799,460347,257119,193468,797399,366262,754128,24837.2,434.318,17563.6,29807.4,25694.5,10452.6,2047.44,14.3176
1.16124e+06,868080,802629,670540,367456,268831,820119,540440,744437,7730.53,237.727,109632,25360.4,12282.3,17201.7,3432.25,14.3239
1.69063e+06,1.27181e+06,797586,544694,448552,323032,833142,428555,762600,17217,-60.0414,11379.2,28945.1,25860.1,10463.2,2944.74,14.3309
1.10758e+06,785904,845585,830243,432796,308357,842133,640540,777697,4646.95,1390.57,110962,34183.5,13649.2,17553.6,3362.3,14.35
1.11467e+06,755997,884666,657240,577234,409895,844950,480948,819931,4163.74,225.105,173291,87513.4,9300.85,12844.2,2670.37,14.3523
1.5619e+06,1.04977e+06,892710,1.03379e+06,712024,453765,941489,754395,822214,30235.4,3604.81,27190.9,57672.1,39671.3,23634.8,4104.26,14.3843
1.62469e+06,1.1768e+06,828360,709883,440142,308798,855203,548603,776389,18713,2539.18,8258.44,40756.9,26438.4,13798,2742.79,14.3961
1.68294e+06,1.18648e+06,851063,834226,527698,370936,853567,623838,802348,18966.2,3812.47,21381.8,25519.9,22938.2,14943.5,4405.54,14.3967
1.80198e+06,1.18492e+06,912455,627029,564647,401875,843019,474023,793669,26551.2,3021.07,7711.7,52741.8,37340,20272.5,6938.57,14.4132
1.37722e+06,1.02198e+06,808555,684259,465474,325134,858982,514384,798150,5719.11,2722.66,22712.2,41239.3,19762,15005.3,3987,14.4278
1.47349e+06,1.03485e+06,854320,846101,523517,357243,879262,626931,809755,4043.65,1757.59,24373.4,61737.3,17756,10889.9,2617.09,14.4401
1.98766e+06,1.48809e+06,801423,466690,410728,311320,791587,369731,757345,15026.1,273.865,3336.57,61146.9,36277.1,12106.8,3949.36,14.445
1.63257e+06,1.17595e+06,832981,567652,352867,252581,838228,448012,760228,16838.4,335.496,20000.3,35253.1,34263.4,11008.6,1795.66,14.4495
1.77458e+06,1.22941e+06,866062,836792,689507,464380,890874,608981,824452,33542.4,819.928,13406.8,89632.6,61873.5,23847.2,6513,14.4575
1.76257e+06,1.24327e+06,850612,642446,450515,297019,910073,463656,831366,14665.6,2177.38,11584,34528.5,30227.7,13415.6,3908.1,14.465
1.53256e+06,1.11936e+06,821486,633553,383912,267510,861079,492522,771806,17263.9,967.527,7782.75,33604.2,17256.3,12920,1917.31,14.4665
1.17874e+06,809352,873837,593602,476221,324801,879715,413344,861659,17831.2,-90.7031,55462.4,30067,17429.7,14224.9,4158.1,14.4708
2.06039e+06,1.25794e+06,982742,1.20023e+06,987634,670063,884365,864560,832952,5099.83,3456.61,39095.5,88158.7,32713.9,19580.9,4581.16,14.4739
1.85004e+06,1.39737e+06,794365,611955,460792,343932,803866,481385,762743,3466.16,2563.37,30704.5,31448,25778.5,11389.1,2151.81,14.4827
2.23663e+06,1.66901e+06,804055,706422,585578,419757,837024,536382,790208,4616.78,2359.83,51050.4,37563.3,20447.4,13780.4,4544.59,14.4985
1.85171e+06,1.34077e+06,828648,652049,409726,287339,855560,487881,801895,20101.2,2533.73,16438.3,50357.6,28898.5,17084.8,4706.62,14.5023
1.25844e+06,811817,930088,706501,434112,276992,940341,481573,880242,53037.2,2786.59,31501.8,63897.9,32175.1,29648.8,4923.08,14.5071
1.55238e+06,1.12058e+06,831206,628613,359279,256687,839808,500102,754182,5874.24,1435.29,39289.3,29418.3,17410.8,11258.1,1530.12,14.529
1.52427e+06,1.02649e+06,890958,1.12397e+06,959196,626341,918856,774268,870992,7803.28,3109.42,82649.4,146039,23064,16848.4,3771.16,14.5402
1.19987e+06,813847,884593,660130,408297,293030,836018,530267,746940,13060.6,3365.84,16249,45351.6,29762.3,15961.9,2070.92,14.546
1.17258e+06,914934,768962,716866,497541,361706,825323,574915,748144,9704.7,916.526,24860,26178,45910.1,11388.6,4425.76,14.5635
1.71507e+06,1.10774e+06,928954,838037,421918,260715,970987,573297,877071,42161.5,5142.28,15072.7,83021.5,42119.7,22748.2,4286.13,14.5645
1.62658e+06,1.22304e+06,797970,680508,564749,452574,748716,557474,732419,3669.32,256.347,93896.1,54336.6,13404.6,12974.8,1770.67,14.5718
1.21491e+06,853833,853734,943730,486080,332971,875897,704050,804258,1934.08,4081.2,188110,39960.3,34386.2,12455.3,2874.1,14.5881
1.75402e+06,1.2425e+06,847011,899588,690442,437959,945899,606770,889551,21505.9,2223.06,12523.5,43842.4,33715.2,18918.2,4339.67,14.6015
1.33613e+06,913023,878048,803145,421058,295962,853605,609038,791226,20390.2,2157.13,16220.8,38559.3,33636,22252.4,1786.87,14.6037
1.55287e+06,1.08566e+06,858203,690887,411651,301052,820425,533474,777043,28495.6,-352.316,11882.7,33969.4,35946.3,14092,2944.76,14.6076
1.65085e+06,1.10485e+06,896512,836912,560210,383354,876803,584535,859054,2371.17,1964.18,85999.3,71012.4,24057.9,9515.85,2001.35,14.6268
1.71894e+06,1.13834e+06,906028,1.42825e+06,1.0375e+06,663421,938315,946235,905644,28541.6,3409.79,27626.2,54203.9,48197.4,25840.1,9584.42,14.631
1.68365e+06,1.19883e+06,842650,799369,519500,361109,863173,614902,779997,11472.8,3133.79,29245.3,40401.1,38316.5,12145.6,5599.3,14.6369
2.03318e+06,1.53765e+06,793355,421816,272208,193048,846031,324395,780189,12545.9,798.315,6460.99,36895,38320.3,14405.2,2111.1,14.6497
1.77526e+06,1.31513e+06,809922,640969,571675,412359,831811,487601,788722,6046.21,1050.9,23332.1,32550.8,17548.8,15903.1,3974.5,14.6619
1.66122e+06,1.24302e+06,801864,749194,607761,405617,899016,545200,824498,7702.64,2109.11,15429.6,44296.5,12919.1,14803.5,3605.04,14.6661
1.32488e+06,890998,892180,753964,535296,379240,846897,573809,788378,3272.99,3077.2,171867,84504.9,11183.7,11362.9,1952.28,14.6706
1.74358e+06,1.24212e+06,842230,776567,511999,357535,859215,602530,773306,22088.4,-31.3117,22237.5,64237.7,46961.6,17022.6,1533.51,14.6872
1.77735e+06,1.32082e+06,807388,619613,460939,324924,851163,493549,753254,15162.7,611.21,13338.1,42513.1,12540.5,13893.6,3051.18,14.7099
2.61659e+06,1.89768e+06,827301,853714,702871,449154,938926,574341,891855,4197.7,1488.39,258480,90524.1,26277,19376,3799.96,14.7244
2.21142e+06,1.71329e+06,774450,601059,418062,335407,747859,502296,717974,5235.1,1153.31,52289.3,32029,21982.6,11299,2888.37,14.7443
1.81788e+06,1.40363e+06,777080,563013,339981,252113,809116,448603,753022,3798.89,819.779,82563.7,41151,12937.6,13008.1,5257.81,14.7536
1.22329e+06,877555,836384,627321,488371,333461,878731,452001,832725,12191.3,551.269,5538.88,54521.3,15387.7,10712,2519.05,14.7598
1.02719e+06,865403,712172,370192,235498,189783,744530,306888,723767,3531.61,2352.92,33476.9,15134.2,6414.84,1105.17,2719.1,14.7653
2.0391e+06,1.36051e+06,899263,936454,635787,485617,785542,758376,740889,3683.57,3037.69,61291.4,47478,16378.9,13322.3,6275.03,14.779
1.01695e+06,759682,803189,575708,296138,227094,782420,488467,707161,2244.81,1011.83,51740.7,21094.7,12988.4,9651.51,1573.02,14.7931
1.23233e+06,826198,894940,779177,595251,455111,784755,636949,733978,4051.04,1096.97,88039.4,77344.1,16318.5,8746.06,2590.25,14.8093
1.61096e+06,1.24379e+06,777118,595851,358094,250312,858354,438650,815025,18425.8,2248.76,31447.4,38421.7,17826,16436.1,3270.96,14.8177
2.05511e+06,1.33088e+06,926500,905537,646166,420021,923048,607126,894908,29365.6,3294.62,11105.8,75134.7,73243.7,24061.8,3903.43,14.8194
1.4607e+06,996560,879444,716033,408861,269012,911916,526662,815741,2147.47,4714.3,1.0102e+06,96926.1,7973.08,12102.5,4972.78,14.8215
1.95534e+06,1.35023e+06,868894,694710,365873,256396,856190,527034,790890,35721.3,1825.84,8112.39,37666,15516.7,20250.2,6294.73,14.8216
1.6615e+06,1.17661e+06,847266,650321,440250,294454,897085,479178,814295,22565.1,1002.04,58482.5,46848.9,14481.5,14182.4,2839.57,14.8351
2.06801e+06,1.25539e+06,988385,1.2613e+06,894047,519608,1.03237e+06,763530,991158,4751.69,4951.99,214872,81964.1,21707.8,26139.6,5637.3,14.8666
1.62979e+06,1.25645e+06,778280,586465,471846,354863,797794,466689,753991,22711.6,262.374,50515.9,30769.2,25793.2,14882.1,5333.86,14.8746
1.13844e+06,635377,1.07505e+06,1.34324e+06,904821,575079,944032,894221,901284,4517.66,2186.55,649020,151906,44688,21447.6,4854.78,14.8878
2.63181e+06,1.77872e+06,887764,788664,666767,468555,853817,589932,802124,15321,1365.28,32292.5,182679,30943.3,21678.1,8139.9,14.8884
2.72872e+06,1.68588e+06,971141,666628,435428,270003,967608,442896,903094,27271.2,2571.67,50726.4,44387.4,22108.5,25667.5,4663.46,14.8963
1.71257e+06,1.34207e+06,765642,460925,370476,287635,772804,377247,733087,17668.9,510.559,7669.12,31458.6,28308,10984.3,3086.68,14.8973
1.41819e+06,1.01210e+06,840734,490315,277992,209089,797723,404233,727771,10530.9,919.281,33836.6,23474.9,28842.3,10795.2,2327.12,14.9001
1.75118e+06,1.14591e+06,916920,650126,533123,359436,889932,457148,853281,22942.1,2020.53,13387.2,60202.6,35409.9,16113.3,6260.87,14.9046
1.51989e+06,1.11551e+06,817505,560298,349506,264376,793202,449558,747799,12447.9,861.704,2791.04,46414.4,49658.4,12257.2,3102.91,14.9297
1.64755e+06,1.23115e+06,802932,594469,350424,257660,816014,451322,790304,18435,803.064,65526.3,34501.6,27119.8,10400.9,3319.26,14.9339
1.90124e+06,1.38842e+06,821613,873311,685003,470497,873548,659355,794696,15451.1,3218.48,119299,49868.1,35461.4,20667.4,4295.2,14.9406
1.58502e+06,1.21988e+06,779596,530886,352547,264361,800150,421163,756314,3743.2,1125.05,104844,36919.7,13657.6,12295.6,1524.65,14.941
1.58936e+06,1.06805e+06,892857,602324,340352,207650,983441,414865,871114,16489,3686.63,29675.7,86256.9,24491.4,18577.9,8849.16,14.9417
1.43165e+06,1.0554e+06,813899,572657,456437,352716,776438,468734,733026,15230.3,1341.29,48805.7,26925.5,21515.9,11334.9,2964.99,14.9559
1.63956e+06,1.17564e+06,836768,606430,396692,291352,816934,477882,761397,16446.2,545.589,4695.65,29416.3,20775.7,13080.5,2161.93,14.9563
2.55842e+06,1.62749e+06,943201,835556,721205,435557,993494,555251,902895,37677.9,3140.1,8974.48,73237.9,50441.3,28253.1,10634.7,14.9651
2.66367e+06,1.74398e+06,916410,700984,514630,351357,878816,475616,884306,5377.96,2933.37,96512.2,59635.9,25393.4,19768.5,4877.54,14.9709
1.88554e+06,1.27412e+06,887927,632168,454064,311929,873399,456007,831787,6090.91,3839.01,268094,28362.5,8448.2,4639.05,1646.74,14.9836
1.5825e+06,1.17562e+06,807661,611637,405666,283599,858253,442922,828548,2385.61,1366.34,114567,51725,8723,9747.54,2205.56,14.9985
1.42709e+06,921658,929035,981874,659998,502139,788624,778474,756768,7340.36,2835.84,174992,78690.9,24788.3,17784.5,2444.17,15.0225
1.44959e+06,1.05518e+06,824276,701012,439207,308667,853748,527739,796999,14407.7,768.704,54832.7,25751.5,18587.3,15903.4,2905.8,15.0367
1.89902e+06,1.20058e+06,949053,1.26185e+06,760437,496744,918505,868083,872166,3307.3,5299.61,1.10525e+06,93145.8,14340.9,15671,2615.94,15.0509
981602,636887,924750,666392,450324,304173,888291,473565,844309,14217.7,1352.69,21134.8,33139.5,34259.3,18003,6105.7,15.0629
1.86774e+06,1.25224e+06,894909,687886,485949,338116,862335,513291,804089,22982.2,1818.44,4313.58,72915.6,43879.4,24283.5,4358.28,15.0828
1.99276e+06,1.29473e+06,923477,797870,505163,331227,915076,579534,826047,20067.6,4550.64,3886.76,83926.5,51731.2,31124.6,4289.75,15.0867
1.28726e+06,884120,873589,794202,643161,440487,876068,562270,847495,13182.4,325.98,90379.3,48658.8,35856.5,17564.2,2952.96,15.0951
1.86053e+06,1.32048e+06,845385,528475,452201,334171,811921,408016,777139,26687.6,1364.2,15258.3,40532.5,20500.7,14726.8,3638.52,15.1024
1.50216e+06,948600,950130,747494,380356,247821,920880,528030,849377,20263.8,2575.11,6177.96,31679.7,32087.4,18050.7,4348.58,15.1028
1.70853e+06,1.27187e+06,805993,682515,414704,283311,878266,520849,786233,22342.7,1022.92,11727.4,47992.5,30419.9,13250.6,2138.3,15.1033
1.74312e+06,1.23704e+06,845464,464625,216078,151380,856433,365508,762705,1916.63,-29.8239,23169.9,35073.6,19261,6996.9,2358.17,15.1054
1.93936e+06,1.45991e+06,797043,561869,431544,338273,765436,462440,729005,3638.68,1185.02,13901.5,30515.7,10641.6,13409,2706.54,15.1098
1.70803e+06,1.21437e+06,843911,639692,450787,316234,855291,456676,840454,35788,1565.92,13360.2,52516.3,36781.5,21429.6,4760.83,15.1131
1.59179e+06,1.08956e+06,876570,766775,496142,313216,950416,516529,890686,4142.74,3001.16,103433,76655.8,16754.2,15822.3,2669.03,15.1153
1.37336e+06,1.01607e+06,810981,783217,648397,490054,793868,639912,734367,17020.6,1180.58,19603.3,43635.6,34905.3,12374.5,3304.52,15.1484
2.27361e+06,1.30287e+06,1.04705e+06,844635,609115,372530,981046,536698,944257,20913.2,-108.258,6553.86,107457,50577.8,17373.5,4779.88,15.1649
1.57387e+06,1.09618e+06,861462,530349,304311,211843,861895,411216,773826,23481.9,1528.97,15011.2,40097.2,18455.4,15739.5,2030.95,15.1946
1.73629e+06,1.27429e+06,817534,557890,477512,335299,854484,436045,767659,18977.2,216.139,13863.5,41975.3,21258.6,10680.3,2131.91,15.216
1.69536e+06,1.22887e+06,827768,630196,348523,245177,852910,473893,797897,33143.7,1216.29,10221.1,30587.4,26652.9,15737.3,6283.09,15.2266
1.35838e+06,1.08604e+06,750460,631418,504626,368018,822720,491588,770668,3602.11,363.322,15816.7,35161.6,21989.3,12842.7,2113.25,15.245
2.43208e+06,1.75441e+06,831760,697200,492475,326235,905743,484602,863223,22826,2343,28782.9,43506.8,38656.7,19921.4,5751.52,15.2601
2.05798e+06,1.415e+06,872638,614013,415353,296941,839263,461974,797464,18750.7,3546.74,35455.5,38290.7,20953.3,14767,3555.97,15.2671
1.62388e+06,1.20749e+06,806901,763045,489843,321597,913896,543838,841844,25303.4,1431.7,56085.8,38483.4,34181.6,21367.9,4857.31,15.2684
2.13398e+06,1.48111e+06,864477,582482,436572,294972,888027,415417,841297,24164.2,2723.67,3634.29,77236.2,23199.8,21053.2,3928.53,15.2692
1.25962e+06,828534,912177,766160,586312,430467,817223,585046,785743,2278.15,2864.17,417048,68366.5,8682.76,15207.3,3614.44,15.3036
1.81319e+06,1.2507e+06,869846,713748,588524,406680,868285,546214,784032,18521.6,1636.73,14425.4,80626.2,21398.2,16776.1,2510.85,15.3057
2.30061e+06,1.55212e+06,889340,894022,593700,390237,912829,632526,848050,19974.6,3854.25,52046.4,50865.7,40536,19519.2,5655.01,15.3076
1.30167e+06,964401,809828,772933,454768,323053,844632,572839,809581,20647.3,1184.14,102761,27912.2,22933.8,18121.6,2648.67,15.3316
2.9255e+06,1.96223e+06,894541,755227,479525,315354,912356,531753,852156,13972.2,1338.64,105308,129521,53643,16118,5784.09,15.339
1.36417e+06,1.04747e+06,781412,552496,375764,260864,864275,408133,812229,1916.93,3773.97,1.11191e+06,63792.7,7546.68,11616.4,3726.38,15.3409
1.29608e+06,881385,882300,729555,662264,461261,861461,541030,809074,3541.45,1125.37,36739.6,57610.1,17127.4,12127.2,3287.93,15.3502
2.23116e+06,1.50859e+06,887383,1.02518e+06,693624,461172,902427,730422,842128,21730.7,2767.8,23141.3,61646.4,38531.6,15011.9,4892.24,15.3505
1.96887e+06,1.30284e+06,906731,567040,359648,252037,856179,409808,830203,4027.43,4473.61,67959.2,54299.9,17641.2,13371.4,2641.18,15.3639
1.47887e+06,1.1751e+06,755107,370184,238659,192808,742682,304002,730620,10375.6,-164.771,17727.4,35520.4,22092,10108,2078.56,15.3662
1.59273e+06,1.20518e+06,792947,500253,318710,230246,830528,396711,756600,6995.67,194.356,36515.4,22913.7,27931.5,9694.56,2290.35,15.3669
1.78053e+06,1.19583e+06,893372,801276,599833,431029,834979,609549,788723,21526.9,3765.68,50190.1,93345.3,29131.9,25504.4,3280.23,15.3702
1.85431e+06,1.28425e+06,866327,694822,538670,379127,852490,529059,787990,22758.9,2176.11,46595.9,57102.7,29225.7,16901.3,2087.6,15.3714
2.03614e+06,1.35828e+06,899437,778064,504633,340520,889169,545983,855042,4466.77,2999.32,229193,159431,27901.5,17420.5,4352.83,15.3791
1.4268e+06,1.01977e+06,839480,738386,415479,291055,856496,573157,772967,21041,2341.65,25612.2,27484.7,18659,18019.2,6853.69,15.3858
1.86051e+06,1.35459e+06,824092,494862,431012,318314,812428,383546,774136,21239.3,376.757,8540.53,37605.7,26070.3,13495.6,2239.29,15.3888
1.3703e+06,1.00109e+06,821283,481756,393469,298335,791329,400373,721961,4907.21,-184.457,11124.2,21738.1,14333,9043.26,2519.87,15.4049
1.59679e+06,1.21016e+06,791694,470421,284685,217131,786672,373246,756210,22666.9,894.072,8329.26,23861.3,12243.5,10685.8,1288.55,15.4105
1.40877e+06,982365,860436,736576,526540,353013,894936,565972,780862,12522.8,1456.78,4580.66,32472.7,27072.4,9626.62,4503.98,15.4571
1.72699e+06,1.23859e+06,836593,910071,797008,531526,899683,642261,850188,24558.2,3455.24,91406.8,64793.8,41062.2,23344.8,3993.89,15.4839
1.09623e+06,758219,867481,459423,248953,172028,868298,345877,796971,22026.4,7.78461,11291.8,26129.1,18337.1,10310.7,1966,15.4932
1.14257e+06,848587,807861,599872,299932,226223,795494,488976,736075,2533.79,1347.36,21296.3,27055.8,6523.11,7317.27,1955.07,15.5043
1.80504e+06,1.35769e+06,797693,464358,317566,236609,805293,389192,715881,13060.3,795.636,61997.1,68772.2,17717.2,12994.6,4083.46,15.5143
1.97938e+06,1.31212e+06,905123,1.0312e+06,604255,458809,790205,831306,744277,5467.75,3404.21,59394.4,72343.5,17820.3,19522.1,3431.97,15.5174
876818,581047,905419,483371,326142,219961,889637,351684,824668,14291.1,35.5525,4139.42,26266.1,20437,11728,2426.75,15.5291
1.68144e+06,1.16174e+06,868411,591459,293409,202417,869716,453777,782048,20484.4,156.027,6036.83,67211.6,37389,23463.6,1954.96,15.5492
1.71865e+06,1.29234e+06,797926,683419,417266,278295,899619,501672,817369,20586,-39.4053,85135.4,43678.4,32302.9,23658.3,3475.53,15.5592
1.55241e+06,1.17041e+06,795826,850043,672143,449527,897133,622544,819260,15968.2,884.681,51206.5,62661.8,29283.7,20068.6,3335.51,15.5603
