"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.67396e+06,1.1417e+06,807383,576393,359521,590063,3420.97,-401.587,1.78872e+06,164553,31735.7,28121.3,8039.3,2.11446
1.15501e+06,827926,783278,505864,298698,526865,1852.65,899.825,1.04656e+06,208294,17424.9,23780.2,9451.96,2.20634
974225,659653,780377,526125,354034,582706,2570.21,962.399,1.83033e+06,200409,23728.2,25690.5,7605.07,2.23902
1.35585e+06,944659,952399,680930,463668,743623,1861.63,-41.3198,3.58487e+06,238910,28652.4,22226.8,8188.45,2.24719
1.40298e+06,923534,716484,525476,309124,500390,2854.76,-1281.33,1.82936e+06,149997,20210.8,22685.5,5713.15,2.31222
1.10823e+06,725223,979340,702636,510521,796547,2923.4,1803.69,968045,159896,22395.3,48625.3,5535,2.33539
853123,589559,769366,451503,284871,540266,3142.52,886.801,1.76862e+06,224423,42874.1,23921.1,8860.99,2.34557
1.7258e+06,1.21381e+06,722269,456963,283550,506657,3621.39,2892.51,843596,233843,20593.8,28660.3,10549.2,2.3637
1.35177e+06,894363,591551,435300,304083,453162,3146.16,1780.98,932346,200621,21950.4,33078.1,6830.99,2.39213
1.27718e+06,840651,831901,506285,283362,562760,3924.05,4032.63,369143,236935,29074.6,35635.4,12045.2,2.40545
1.41421e+06,958138,805835,618217,400172,596472,2460.69,3084.68,995661,204223,20476.8,60280.2,7874.44,2.41932
889908,522628,884356,650777,378747,603890,2937.45,455.401,686923,198465,35530,34468.7,8411.22,2.52039
1.03958e+06,646927,724912,595520,436001,589207,2314.68,60.9958,892660,258347,17426.4,32963.8,6809.61,2.55016
2.59834e+06,1.71247e+06,739378,596247,403042,555266,3338.52,3883.92,1.29242e+06,170744,26464,24655,13888.9,2.57254
1.11871e+06,873488,611779,413049,281346,471800,2304.11,-118.706,1.86963e+06,207964,10538.7,19442.7,5646.13,2.67203
1.39645e+06,1.02884e+06,611501,394853,259773,443426,3276.11,2342.56,245644,219735,50896.6,27908,9796.9,2.67338
1.22888e+06,798190,647953,520887,301127,430724,7940.34,3040.71,805504,234080,24032.8,37832.7,9192.94,2.76392
1.26936e+06,789217,750637,528327,328154,562318,2966.52,-731.395,1.7153e+06,207732,27202.6,31738.9,6458.21,2.76526
919746,554129,1.12106e+06,740912,433268,767166,3829.76,1086.69,867062,264064,36896.9,31635.4,12879.1,2.81495
1.33888e+06,997249,568086,291464,208502,450760,2451.77,2014.87,1.96469e+06,176811,14344.7,26124.7,7084.58,2.84002
2.00244e+06,1.27655e+06,649823,396526,236922,451535,18422.9,5887.04,510622,231792,26439.3,44132.6,13992.9,2.87673
1.30419e+06,957367,517115,262842,175177,387687,764.67,4609.27,2.41379e+06,105339,10592.4,16228.3,4924.52,3.16772
1.56264e+06,1.08024e+06,904750,475364,307425,666390,12185.9,2102.53,2.09596e+06,190543,23404.8,17593.8,10396.5,3.1892
1.10317e+06,720943,608032,446498,269526,413052,2468.34,2230.34,423388,275740,28276.3,32267.1,10303.3,3.21539
1.46053e+06,1.02347e+06,1.15259e+06,652438,357443,755429,3137.73,578.528,1.9912e+06,270534,34816.2,35921.1,13148.4,3.29922
1.1055e+06,732892,793387,466906,264068,532866,3059.12,1334.45,1.11586e+06,195915,23126.2,28287.1,8011.68,3.45803
1.38998e+06,978860,548920,352284,241013,433411,2026.18,3672.77,1.92584e+06,178158,19306.7,22116.8,5909.41,3.47717
1.17886e+06,794520,686607,492728,317944,483715,2292.7,1775.55,840700,180816,21748.9,25178.7,10751,3.47762
816421,550233,510641,335383,230154,399493,1704.21,3233.97,1.93981e+06,133682,20920.2,15564.7,5353.25,3.50045
1.52745e+06,1.02588e+06,787619,560845,354387,553637,2609.58,536.439,2.0994e+06,229573,24703.6,31913.8,9264.35,3.50381
1.67198e+06,1.1809e+06,831982,620870,413100,600610,3202.42,386.774,1.71107e+06,225505,12131.9,25658.9,7708.86,3.52015
1.08292e+06,652788,990519,688480,432458,702134,2149.49,2022.92,1.73316e+06,163127,19853.9,29206.2,12409.2,3.58461
1.37067e+06,960842,751901,460575,277251,514576,1906.19,2156.21,1.8097e+06,312580,22593.6,31943.8,8864.35,3.5939
1.68839e+06,1.11192e+06,1.08015e+06,675665,452779,816276,3560.6,1870.34,1.77752e+06,228662,20291.6,32706.2,11014.3,3.61807
1.55377e+06,1.06555e+06,1.00269e+06,566939,323624,648071,3635.93,2659.97,1.30518e+06,257672,34951.2,34771.1,13654,3.64639
1.32835e+06,969768,638666,353127,249606,490808,1758.55,2127.78,1.50671e+06,143870,15860.9,20027.5,8676.56,3.68489
1.21326e+06,868225,789824,434168,263647,547112,2585.43,2435.77,1.75148e+06,203408,23312.5,33535.9,10362.1,3.7141
1.08867e+06,752403,751630,530364,335767,556242,2328.19,-975.859,1.9925e+06,157827,24085.2,20672,7340.02,3.73324
1.71143e+06,1.22189e+06,1.26393e+06,797973,488220,876443,4049.51,2303.28,2.06464e+06,260378,29078.4,42924.4,12977.7,3.81964
1.05631e+06,664405,865512,652379,434845,657448,2996.99,-935.915,1.76551e+06,215987,29889.7,29232.9,7127.48,3.82814
1.30928e+06,839414,915459,592708,348986,598940,3772.9,2777.54,881786,226354,32117.4,48252.2,12245.7,3.85433
1.69985e+06,1.14226e+06,920946,743963,439789,603645,2298.44,3320.79,1.68832e+06,198451,30156,29026.5,10536.4,3.93737
1.15881e+06,765755,698564,476299,311172,524802,3348.16,2660.88,1.04594e+06,198173,15613.6,31873.1,8139.23,4.00766
1.27898e+06,837048,782292,541713,318413,551865,6148.37,5342.23,385558,268941,25319.4,33627.2,9240.18,4.04795
1.40628e+06,1.00276e+06,947091,533916,330147,668396,2642.11,4273.18,2.18198e+06,212302,16610.4,36064.5,9990.73,4.08443
1.27437e+06,870850,659817,436991,289565,503189,2941.49,2296.19,632744,198047,15576.5,33477.4,5921.05,4.0879
1.69805e+06,1.14084e+06,909190,677953,397131,604101,5765.56,5724.96,577699,303162,36394.1,51659.2,15196.8,4.10726
1.25835e+06,895912,696937,515348,357653,533192,2749.53,2815.75,1.711e+06,155332,24246.3,28235.3,8444.39,4.1348
1.55679e+06,923876,1.0333e+06,738000,443410,710461,3672.35,5031.46,1.50916e+06,278962,24953.3,39988.7,11682.8,4.15505
1.34996e+06,900933,722569,479090,288160,513916,3534.05,-619.599,1.94567e+06,203324,34250.7,28138.1,6681.52,4.17263
884986,534505,1.002e+06,765885,463289,704202,3040.95,178.063,1.20115e+06,251074,33635.2,33176.7,9416.53,4.19781
964850,653344,1.04407e+06,509559,311603,721041,1735.26,3289.78,1.75785e+06,182660,33045.6,30028.5,9002.54,4.20307
1.01879e+06,729149,750147,595520,397739,560910,2037.28,1432.74,1.75446e+06,157454,16267.8,24314.2,6746.58,4.32965
1.68053e+06,1.20969e+06,423396,293189,212543,354169,2956.79,1023.07,1.86688e+06,135255,25012.9,21270.5,5906.63,4.3386
1.20479e+06,726315,815176,612554,352829,555163,4088.36,1258.47,369849,240186,38239.9,37975.4,9217.92,4.41515
1.19371e+06,832382,736479,469316,305509,545128,3724.72,1303.37,1.09868e+06,187291,20339.7,29797,8097.91,4.46742
1.16006e+06,830259,553185,452794,312783,428271,948.773,1140.64,2.07508e+06,147999,15215.8,22719,5221.04,4.52013
1.57653e+06,952607,1.49659e+06,1.20739e+06,726491,1.04808e+06,4023.36,2591.37,2.18809e+06,321576,46475.9,59882.5,15198.8,4.5217
1.48262e+06,917053,788633,626682,451453,613552,2849.68,1764.17,1.01124e+06,181700,17579.1,41825.1,7051.08,4.58605
1.05597e+06,634922,966777,647523,381490,673691,2134.95,2102.74,1.74354e+06,184990,32785.1,25554.1,9882.6,4.63843
1.3691e+06,959108,626296,407881,251200,434492,3977.44,1580.35,990736,304200,31357.3,43549.4,10108.9,4.64592
692780,515098,683404,489458,302354,471589,1861.31,2720.23,1.34241e+06,127847,28124.3,51131.9,8049.86,4.72326
1.24179e+06,868180,616915,401502,285460,483185,1488.04,1038.33,1.65849e+06,114742,18107,19613.8,7082.01,4.86629
1.5973e+06,1.00444e+06,638550,482320,282337,440273,20510.7,3129.82,814252,291242,22581.7,55197.7,10470.1,4.9791
1.30931e+06,733782,789606,562750,366163,589512,3475.03,-920.48,1.62107e+06,236003,25013.7,25391,7060.47,4.98235
1.19833e+06,719517,1.2028e+06,997967,574721,796023,3071.34,2312.95,824315,240358,33461.5,29259.5,15310.4,4.99455
1.96465e+06,1.33894e+06,991720,786160,539513,742723,4133.06,762.017,2.0565e+06,212908,25775,35736.2,13780.8,5.10356
2.15523e+06,1.36058e+06,1.49842e+06,1.06006e+06,566000,938343,5218.88,2531.91,2.36021e+06,484328,78472,61431.2,18717.3,5.13971
1.54451e+06,1.04198e+06,764043,514446,319747,547959,2954.19,522.274,882918,209440,25335.7,30192.1,7214.82,5.16265
993455,560952,773096,555415,338460,562006,2813.23,-463.844,755806,221591,38531.7,29539.8,8281.04,5.17753
943937,643671,550436,363860,252077,441602,1723.99,-1738.04,1.6577e+06,99049.4,16347.6,14767.3,5837.23,5.21133
1.38285e+06,993690,570154,434971,323545,462517,1318.01,634.076,1.76891e+06,111589,12391.2,19275.6,6129.16,5.21984
1.19102e+06,788411,624877,487486,320324,483673,2664.08,-293.386,826398,168103,15145.4,24783.8,4145.47,5.32851
2.2082e+06,1.36939e+06,1.25651e+06,907655,526118,854185,4250.04,2512.14,1.06474e+06,378712,65552,66451.4,13642.7,5.38492
1.23639e+06,860424,792481,436042,293974,582103,2380.46,1179.92,1.82748e+06,181257,16511.5,20814,6682.76,5.39611
1.52299e+06,949426,806897,561282,299336,523983,9179.3,3793.19,673911,305491,34219.4,50855.6,10623.9,5.39801
1.22378e+06,787763,644584,479281,288714,458656,3462,631.673,792386,253850,38897.6,32589.5,7386.87,5.41939
1.08496e+06,748692,578982,435735,271134,404429,9122.83,3273.48,938269,197426,19464.6,40139.8,10705.8,5.43696
1.71618e+06,1.0983e+06,1.39992e+06,940720,484877,830993,6010.23,2349.47,2.00616e+06,433158,43175,56368.3,14754.9,5.45442
1.40037e+06,874751,1.08517e+06,794708,451686,719008,4576.54,4034.48,334782,280856,26926.5,47286.1,11809.5,5.48542
1.43077e+06,886408,899794,602361,322464,562924,3502.21,4702.64,1.45243e+06,237121,28362.4,32944.4,15477.4,5.49672
1.04807e+06,711976,686749,476890,316079,518465,1493.26,4955.01,2.80241e+06,120545,11098.5,18940.9,6232.2,5.56891
1.56305e+06,1.12975e+06,624198,340114,228399,481667,10520.4,1369.91,2.10251e+06,160956,23563.4,28385.1,7542.02,5.5698
1.32397e+06,936375,544809,329684,229029,435829,1370.47,-793.993,2.01055e+06,127908,14104.1,18079.5,5518.37,5.62106
906759,590150,829044,520861,331054,629770,2159.62,171.586,1.63218e+06,166215,24450.5,22964.4,6950.04,5.65385
1.90084e+06,1.31108e+06,926818,680562,382008,639405,3778.57,559.863,1.43236e+06,286472,28135.5,48178.4,9866.86,5.68004
1.64898e+06,1.16856e+06,846944,513968,320415,604432,2648.35,440.166,1.87624e+06,229629,27981.4,37576.9,9729.14,5.70366
1.13372e+06,649608,700554,507838,282108,471070,8502.35,1389.08,364464,260761,43417.9,50325.8,10589.7,5.72503
1.21422e+06,716963,853676,574549,333757,596925,2926.5,2064.1,966012,215017,24388.6,34742.3,11009.4,5.8261
1.4589e+06,932319,870905,640944,360923,581420,8906.27,4032.26,1.04691e+06,263048,37995.2,57765.2,10047.2,5.8308
2.25172e+06,1.19581e+06,1.64630e+06,1.20928e+06,617614,958313,7630.18,3904.6,1.54005e+06,480096,67490.5,75838,21705.1,5.83382
1.06576e+06,750756,656832,482779,349136,529113,2277.93,-1078.82,1.63279e+06,105178,23108.8,14952.1,5264.29,5.84266
1.32238e+06,968777,523704,266084,172693,392930,2609.28,1260.54,1.69925e+06,159798,15069.9,25386.4,6798.37,5.84658
1.24792e+06,899594,574857,340644,226015,417235,1806.58,2521.03,1.75182e+06,183341,20782.6,22651.1,10584.5,5.86191
1.90883e+06,1.28087e+06,1.22753e+06,719858,431258,817626,5954.81,3860.07,1.9132e+06,438879,40077.1,54128.3,14272.7,5.91675
1.22474e+06,883769,537271,410209,295559,419433,2204.29,-312.116,2.06424e+06,137713,28535.1,17555,5435.7,5.94215
1.38962e+06,851524,744892,543106,316232,531392,3006.23,-999.683,2.0533e+06,211833,31152,26134.2,7461.51,5.94305
1.82565e+06,1.23664e+06,1.14198e+06,754402,395732,709733,4264.72,5713.61,1.88298e+06,387456,62468.4,65099.4,18970.2,5.94865
871399,513207,660955,547842,366372,491366,2385.91,-2.70456,738270,132487,29178.9,16680,5941.71,5.97349
1.45631e+06,964904,719631,523816,340254,527624,3019,-1357.95,1.80481e+06,255498,30074.8,40788.2,8628.49,5.99643
1.20344e+06,789255,913153,451558,296048,683292,3532.66,1620.64,1.99893e+06,199405,27314.2,30272,8203.65,6.02016
846445,574147,793414,558660,354954,562894,3133.96,1805.23,966614,183289,26982.3,26928.5,14607.6,6.03807
1.16913e+06,827099,919494,584835,371941,650962,3450.31,2337.76,1.00805e+06,331943,33811.9,27182.4,11120.5,6.05418
1.53933e+06,1.02779e+06,788222,516574,325958,584115,1870.84,-597.37,1.87641e+06,171094,22094.9,20391.7,7090.56,6.0994
969982,571825,837890,693904,442291,606403,2504.98,-738.897,1.55693e+06,166306,32424.4,22121,7372.96,6.11037
1.6359e+06,1.14417e+06,576189,407818,269837,415059,3539.5,2850.69,994595,212711,24794.5,27564.9,9758.56,6.11283
1.20504e+06,763751,673184,572980,359529,484714,2247.61,-30.006,995940,146181,19343.6,19449.3,5277.79,6.13275
2.0478e+06,1.43378e+06,941381,509590,313775,675071,2595.84,2093.72,1.58174e+06,204652,27045.2,31329.2,12589.5,6.14999
2.00153e+06,1.4276e+06,762803,440167,288938,561708,2471.76,2205.25,2.24361e+06,214991,29469.8,44113.7,12368.6,6.21031
1.13034e+06,766525,902148,691919,383323,630413,2471.54,884.556,2.40449e+06,162077,23099.6,22922.1,7008.98,6.21479
1.62073e+06,1.02864e+06,1.24322e+06,821407,450393,814908,4262.68,1525.24,1.74794e+06,326620,35686.3,37829.4,11179,6.21803
1.28709e+06,924839,701128,444148,271134,492802,2201.08,1334.44,967558,145946,19559.1,19511.2,7007.48,6.26134
932799,619428,650788,477400,318460,489317,1698.71,-57.2581,1.42044e+06,110530,11234.6,16795.4,8211.26,6.26213
892829,590726,522071,400801,251278,383152,2168.3,-616.902,1.38201e+06,185766,33657.2,24714.7,5150.86,6.27724
1.64972e+06,1.12522e+06,646200,320418,207200,463056,1868.52,3703.67,2.00687e+06,153256,12986.5,28583.9,8363.38,6.28362
1.2961e+06,809675,777047,534612,295284,523215,11622.5,3395.64,200470,192624,35347.2,35672.9,10708.5,6.28608
1.29289e+06,811915,860196,643874,356902,567785,5020.01,6283.01,365534,260067,36348.1,47221,8679.05,6.2938
1.12678e+06,762448,738007,471623,320710,578941,2262.29,204.945,1.76235e+06,160498,28055.1,26796.8,7248.25,6.35838
1.64411e+06,1.0368e+06,1.00449e+06,582830,321794,645095,3277.92,2406.84,1.64147e+06,231728,17426.7,33449.2,13458.4,6.37293
1.13512e+06,665274,1.17794e+06,909243,526026,822644,3596.85,1.74048,1.40152e+06,273333,66521.2,32478.4,11880.6,6.37315
1.38973e+06,886534,668294,493595,290130,464152,4979.93,128.659,909970,271271,37825.4,43560.9,11037.8,6.37606
1.71405e+06,1.06092e+06,942684,661363,412289,671566,4392.22,1856.64,2.77746e+06,303368,37661.1,40545.6,10983.1,6.40135
1.89363e+06,1.0117e+06,1.39451e+06,1.07393e+06,530879,804098,5456.63,3863.87,1.77089e+06,422652,38775.4,60227.4,18261.1,6.41031
1.46502e+06,1.07137e+06,751075,628782,453335,582989,2190.34,2439.86,1.51718e+06,336867,31901.6,30593,9800.49,6.41523
1.4864e+06,1.02589e+06,1.0282e+06,612907,386107,735589,3360.29,1285.32,1.77817e+06,254174,29366.8,26352,10544.7,6.43213
1.48854e+06,971123,1.15576e+06,918685,556254,796563,3529.42,4966.79,1.04212e+06,281171,33285.8,49542.2,10231.9,6.4422
1.51226e+06,959666,989483,670748,436804,702053,3315.36,2265.98,520611,228713,35166.6,30253.7,10668,6.53912
1.99619e+06,1.23448e+06,1.15149e+06,962326,612994,805220,4014.47,2568.97,1.77095e+06,472145,57559.3,62190.6,13605.4,6.61702
1.28418e+06,798160,1.32855e+06,897525,530908,908492,3782.69,1749.68,1.16797e+06,242284,30439.4,32275.3,14937.8,6.62373
1.24386e+06,778909,884600,537141,326710,606873,4212.4,3358.73,1.13667e+06,237450,24725.9,37413.3,8694.2,6.66514
1.83834e+06,1.20034e+06,1.25691e+06,966202,561794,843460,3176.79,-487.979,1.59445e+06,284538,55534.7,36433.7,13625.6,6.67264
2.47373e+06,1.70826e+06,448643,289787,184733,334699,15248.3,988.796,984760,147446,13683.7,26666.6,7712.28,6.68909
1.67986e+06,1.14969e+06,566004,350951,212790,416714,2805.93,-899.936,2.25843e+06,248776,37884,26306.6,5534.48,6.69682
1.20678e+06,891573,570694,440568,327492,456202,2003.74,1032.73,2.09576e+06,113573,13583.4,25188.3,4929.54,6.7089
1.1344e+06,684041,773415,534595,329552,564957,3231.52,5695.99,870479,233669,37500.7,30309,7371.04,6.71483
1.42826e+06,770378,1.08337e+06,759540,449901,750838,3613.99,2368.87,1.63575e+06,262944,36837.7,34249.6,10520.7,6.7699
1.3526e+06,945123,632598,433236,262288,453079,3055.34,4935.9,478302,249733,25179.5,35277.8,7358.61,6.7831
1.13803e+06,820448,534881,427024,310154,432980,1758.67,904.372,1.81191e+06,114527,6652.56,17292.9,4404.82,6.81299
1.52541e+06,932203,1.00005e+06,596382,348640,659755,3235.66,2806.9,2.06403e+06,225903,41561.5,29914.9,13089.6,6.82518
1.23108e+06,723030,744329,577925,327434,492932,5770.96,1962.34,716582,231329,47028.2,41831.2,10356.3,6.85775
1.48699e+06,933608,802800,390232,265916,614905,1964.58,1293.88,1.94568e+06,127440,20766.7,20689.4,7370.87,6.87275
1.01751e+06,581471,1.05123e+06,772800,442895,703266,2836.86,2531.54,979555,214338,35719.2,29127.1,11403.9,6.87835
1.22325e+06,867898,541886,372865,277237,424519,1264.42,1285.43,1.75595e+06,133206,17214.6,16490.6,7307.97,6.88338
1.83228e+06,1.10309e+06,1.13255e+06,585216,368092,798958,3768.3,1672.84,2.4794e+06,314488,31051.1,53292.9,11349.8,6.89883
1.02082e+06,678174,735468,427774,268892,527952,2934.95,785.79,833172,209929,23673.4,34164.2,9199.12,6.90688
1.23303e+06,886579,583452,343905,260487,489223,2313.9,-3.76978,1.70224e+06,155000,17083.6,19701.7,6113.99,6.94975
1.11814e+06,778459,774115,492710,290726,529788,3207.97,2761.95,1.3419e+06,236663,25145.5,30134.7,9958.79,6.95546
1.80362e+06,1.15704e+06,875180,587511,349371,615764,5827.17,-950.165,2.17129e+06,352408,63349.7,53392.9,10144.1,7.0169
1.82248e+06,1.18809e+06,963210,494937,310570,671404,3507.82,1770.42,1.97172e+06,242691,25168.1,36973.6,11385.6,7.01835
1.15689e+06,865766,535919,426741,304413,421524,956.913,804.775,1.86123e+06,89948,8876.33,11209.2,5100.61,7.02731
1.25056e+06,826040,632119,447537,289015,477556,3806.59,-1024.82,944430,213389,16072.7,27351,5036.43,7.02776
1.26992e+06,902435,766780,603782,404818,561423,2300.79,1058.93,1.96597e+06,164753,20083.1,23356.5,8076.75,7.04779
1.47463e+06,1.16103e+06,439487,296220,193676,335278,1915.98,-1717.17,1.6848e+06,157440,15766.1,13335.5,4527.65,7.05126
1.53152e+06,945820,1.01097e+06,587023,326408,644616,3272.06,4652.95,1.48179e+06,250160,34895.4,45143,15015.2,7.09099
1.32734e+06,838487,1.08562e+06,935763,486991,654435,5186.87,2830.12,795400,225750,46063.6,29875.2,13841.6,7.10364
1.3613e+06,1.06882e+06,581248,479675,360586,475480,1558.72,744.508,2.30775e+06,105332,6140.3,19134.8,4613.47,7.14001
1.04649e+06,670784,747709,462716,305332,564812,3442.04,443.684,1.88092e+06,170677,27228.4,21588.3,6382.5,7.14997
2.5678e+06,1.50929e+06,1.37159e+06,936010,478717,846905,5295.11,2529.72,2.16499e+06,445161,70517.5,80437,17457.7,7.18567
1.84805e+06,1.32458e+06,911163,519241,337820,662987,4198.98,1752.66,1.09188e+06,260440,26081.8,34630.7,11405,7.2395
1.41288e+06,811168,1.22536e+06,859093,493170,800178,4568.41,-647.623,2.14264e+06,325002,61429.4,48497,10430.4,7.25058
1.13369e+06,857540,592248,360847,255139,470490,1316.45,2387.23,1.51033e+06,127618,14761.8,21745.9,7137.96,7.26289
1.50373e+06,962294,1.14027e+06,804413,453760,733288,5017.48,1358.88,1.97147e+06,365872,77459.5,42577.8,11377.8,7.26334
1.64731e+06,1.11636e+06,656806,394300,265773,499267,2278.88,1385.38,1.94732e+06,168213,20762.8,21772.7,7300.86,7.26357
1.24504e+06,829089,551395,405254,269283,430192,2238.59,-1054.28,1.43699e+06,130877,17722.7,23489.6,4401.95,7.30576
1.60007e+06,1.05531e+06,972609,703223,441104,677727,3521.04,2136.75,1.84172e+06,249178,39125.3,36846.3,14100.1,7.31516
1.41304e+06,1.01437e+06,668457,462463,289325,480938,2383.31,6691.76,811588,182260,18960.4,22476.6,8790.55,7.324
1.37991e+06,857811,1.03184e+06,738192,476136,754093,3125.25,311.524,1.91573e+06,325582,21158,37878.1,9368.01,7.3381
1.31496e+06,1.00141e+06,546751,377774,286008,461983,1720.63,-786.079,1.70825e+06,234507,13193.7,16259,4020.77,7.4883
1.49484e+06,1.00162e+06,865149,767571,549788,633544,4109.64,1946.31,995316,273093,30209.3,34825.3,8998.37,7.49501
1.94102e+06,1.29868e+06,739239,459252,275145,536601,13836.4,4111.58,838493,202116,49350.2,31241.5,10468.1,7.5109
1.51273e+06,923057,1.0103e+06,761778,469702,720502,2339.78,1807.35,1.61445e+06,183623,24511.2,31868.5,8583.93,7.52187
1.72478e+06,850887,1.25064e+06,970048,594979,850941,3448.17,1822.38,1.72413e+06,233161,39921,34451.4,15118.8,7.52903
1.45333e+06,867644,898259,686074,385874,595421,3855.72,1410.23,1.32201e+06,417940,58360.3,43553.3,9774.28,7.58421
1.36878e+06,858831,716384,496919,299421,500757,3434.49,391.916,945965,219960,18106.7,40870.8,7669.92,7.61935
1.26735e+06,877538,1.00104e+06,595516,377261,733141,3877.41,1539.99,857558,269065,31016.5,32731.3,10659.4,7.62125
902933,475015,819854,553464,332421,568599,2908.37,760.423,973988,205282,39254.1,23405.8,8801.24,7.66524
1.20496e+06,894765,749013,509378,338834,554433,2612.88,1667.22,474029,247358,33546,24832.5,9660.22,7.67475
1.48059e+06,1.02086e+06,794516,579427,380076,603945,2408.97,566.843,1.69612e+06,177683,27730.7,27849.2,8008.44,7.70239
1.14369e+06,754676,893813,623766,386168,627522,3413.13,3783.95,1.03277e+06,275743,21538.4,46784,9337.88,7.7062
1.15451e+06,813905,496299,381225,289322,416802,1722.26,-301.828,1.65798e+06,118034,12114.5,15229.4,4198.03,7.71683
1.66729e+06,1.15515e+06,761006,432648,276061,559231,1606.81,2911.97,2.47541e+06,150021,28090.3,26521.8,6447.65,7.73116
2.03545e+06,1.35226e+06,913326,588263,330059,587188,2560.19,4337.11,1.63856e+06,255608,31650.5,37523,12839.8,7.73362
1.08562e+06,656093,1.03033e+06,717180,402300,651943,10288.7,4588.16,693923,409252,31669.9,43671.1,15889.3,7.74974
1.39149e+06,817171,780458,543856,280853,486948,16939.6,6675.57,425757,247559,43056.5,52317.6,11346.5,7.7766
1.60608e+06,951152,1.06447e+06,704036,413706,710050,5274.93,4231.99,2.02589e+06,264589,44109.9,37780,14641,7.79898
981846,557724,686702,409988,259386,479370,2768.09,1569.17,860912,163241,34350.5,28799.7,12833.2,7.81868
1.21141e+06,900784,707007,516550,348289,538328,1797.45,1719.21,1.82463e+06,141639,18206.6,20106.2,7688.83,7.82013
1.35159e+06,830606,866751,636833,421294,653296,1795.25,1974.26,1.57195e+06,151397,23184.9,24667.3,8901.19,7.84677
1.23796e+06,863848,859321,630964,388465,619803,2082.71,-140.113,1.71453e+06,139371,18271.1,27404.5,6836.14,7.88695
1.41452e+06,929380,806459,558810,293071,506422,3820.78,53.7885,1.47475e+06,320248,41270.9,32072.4,8158.01,7.92455
1.24077e+06,679546,1.02032e+06,782538,433753,656045,5045.37,3065.95,982542,275084,42902.3,43029.7,17413.3,7.95712
818381,571092,441999,298891,202785,348405,2230.13,-2088.5,1.34157e+06,106712,18275.3,18058.6,5215.39,7.99226
1.17178e+06,815132,724113,539647,355624,551484,2635.77,-502.312,2.18755e+06,244400,22986.7,27225.8,7185.59,7.99305
1.61644e+06,993698,1.06767e+06,688918,395537,708072,4874.35,4254.24,897242,335037,36057.2,57586.6,12286.6,8.01353
1.4071e+06,819149,1.12235e+06,785436,528061,836255,3203.23,2020.65,1.87744e+06,204231,23628,38409.7,10073.2,8.04509
1.22584e+06,873051,496834,319951,236084,420734,1691.2,-1050.67,1.37393e+06,177909,22403.2,19228.2,4266.95,8.06008
