"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.03295e+06,684572,694609,518597,340506,525649,7343.52,975.855,363026,288165,24444,21432,7731.29,0.772622
1.54685e+06,1.07912e+06,514982,355750,230757,381699,17745,2670.53,481010,243112,15873.6,25242.6,10613.9,0.789471
1.48328e+06,1.11273e+06,292625,210813,155617,237383,4944.44,-1250.51,1.08015e+06,127736,13127.6,16514.8,3905.4,0.790052
1.43111e+06,1.00446e+06,564324,425756,279029,418281,7511.79,651.809,2.09373e+06,259046,19888.8,21386.6,7398.69,0.835719
1.29936e+06,882018,671501,471496,307444,507198,10390.4,724.807,771624,205313,17048,22695.5,9702.71,0.940533
1.01858e+06,731259,356782,244970,174719,298653,6644.78,-149.722,394528,116535,12769.6,11194.9,4599.66,0.958079
1.60977e+06,1.03303e+06,445050,342110,205798,321993,7458.04,2999.09,302083,265652,40289.3,34374.2,9048.85,0.99875
2.1102e+06,1.43004e+06,541624,369150,235204,377594,32391.3,5446.98,469411,310349,29973.7,30364.4,11861.5,1.03256
1.63764e+06,1.0713e+06,671955,442095,264632,468409,9096.49,6205.96,305093,274358,42974.6,38566.8,11826.9,1.0436
1.49059e+06,939599,683122,478914,276428,473946,8326.69,5230.54,290953,334299,22351.3,32474.3,11496.6,1.16666
1.22368e+06,797280,665580,506208,321923,492088,14607.8,5566.85,269540,255826,24227.6,26754.8,9772.77,1.17363
1.69756e+06,1.27127e+06,423728,343300,254896,347753,8934.55,253.365,1.0426e+06,193974,10302.8,21172.4,6225.9,1.18479
1.75885e+06,1.44378e+06,333521,228243,186792,289520,3897.38,-1244.01,2.44298e+06,134347,26508.6,25063.8,4838.8,1.22476
1.17545e+06,827281,796260,557112,345232,575078,7597.9,3429.81,786354,186159,25059.1,21184.8,11743.6,1.27508
666353,508541,277342,275903,246338,256120,2845.55,63.8329,879649,2722.32,6058.44,777.625,9252.44,1.35758
1.52148e+06,969376,1.08702e+06,775608,440504,716584,14971.7,4410.39,1.10564e+06,362576,32631.6,32806.5,18133.7,1.38616
1.96035e+06,1.13442e+06,1.09812e+06,608726,313006,655892,20426.6,6413.99,856916,537597,48856.2,46473.9,21670.8,1.39511
1.84488e+06,1.04463e+06,1.10642e+06,781738,367041,627921,14018.1,5011.73,2.62609e+06,506093,40124.6,72693.8,16337.5,1.49237
1.68133e+06,1.14501e+06,664480,467189,299682,482817,20469.3,2039.57,1.08775e+06,241420,16402,32301.9,10582.9,1.49295
1.93904e+06,1.19907e+06,1.27722e+06,904092,513693,823681,13829.7,3008.74,520117,427182,42306.2,38606.6,22967.3,1.52503
1.25152e+06,801708,717830,530334,313313,490077,22807.4,5157.22,243701,206063,26382,28245,13293.1,1.52595
1.28635e+06,856709,591971,439516,267194,421336,13238,1018.36,776980,310492,24981.3,29359.4,10930.5,1.52723
1.3562e+06,938662,399348,264447,178277,298423,16564.2,5467.92,116241,214256,17203.6,28875.7,12003.9,1.55094
1.07167e+06,754970,493298,328689,220704,394959,3334.35,267.166,776335,111892,11798.9,16397.2,6674.31,1.57197
1.57015e+06,1.12683e+06,599177,409427,259554,436918,14821.8,2547.08,1.16187e+06,304481,21275.5,28168.1,8019.19,1.57244
1.48214e+06,998056,627483,475261,295183,450449,20441,3901.17,501291,376807,28133.3,44700,8134.54,1.57685
1.53986e+06,1.03299e+06,616467,481610,302713,447813,5866.57,4950.77,532946,297683,15369.8,33371.6,11203.3,1.64436
1.78533e+06,1.42298e+06,564785,414266,278551,451393,4203.62,602.171,3.1966e+06,107815,28597.1,17482.9,6542.81,1.70758
1.71297e+06,1.09147e+06,493486,367963,226532,358509,18814,3422.64,436808,335861,22059.2,33652.1,9111.22,1.74128
1.30801e+06,882115,767493,529834,299295,514021,11595.5,5947.91,487401,214133,25422.7,30039.2,13049.6,1.74267
2.62882e+06,1.48024e+06,1.0373e+06,725101,375376,643018,30780.5,1935.29,1.14825e+06,387823,33252,36613.8,15020.6,1.78659
1.51572e+06,1.15586e+06,398159,297078,216455,318753,20646.2,-2178.15,2.39272e+06,143034,15211.9,9200.61,5747.12,1.78845
2.04997e+06,1.44361e+06,479453,290094,181876,356066,16646.4,3516.16,525977,258533,31022.1,22963.8,12611.3,1.80112
1.58528e+06,1.04563e+06,487938,346824,206555,345420,18567.1,4574.53,344888,309754,23928.6,31748.9,7645.31,1.81076
1.38167e+06,923332,622841,447520,289454,470953,10062.8,458.503,841091,284347,21057.9,55923.1,9961.87,1.85597
1.51549e+06,999883,532512,397954,254534,391154,18713.9,5120.55,519417,407749,34023.9,40475.5,9961.61,1.88711
1.67644e+06,1.15983e+06,619246,356873,219612,439801,14554.9,4126.9,544262,303660,19074.1,28498.4,12337.3,1.88711
1.82935e+06,1.16323e+06,727331,463306,262795,474020,24231.2,5373.66,878951,334498,25906.8,49825.4,14682.3,1.89664
1.70949e+06,1.10385e+06,721889,415532,248490,495418,22461.8,6170.02,882552,378351,29528.3,36441.9,10835.2,1.90465
1.77257e+06,1.0099e+06,815281,609175,362354,566292,24162.7,3529.68,851615,487329,39415.8,43049.7,12243.2,1.91453
2.25845e+06,1.4567e+06,540015,362481,217879,375129,8649.05,1944.74,547486,273333,30582.8,31821.4,8397.5,1.91686
1.53421e+06,985459,601985,396722,245204,420992,20058,4829.13,435203,231307,30239.6,27920.3,12600,1.92162
1.36173e+06,897721,596311,461317,284800,415092,13149.9,2674.21,972932,309699,20981.8,41295.4,11102,1.96171
1.22768e+06,797662,842171,586708,351063,580879,10247.9,4184.04,374890,293765,29676.5,24932.3,9905.3,1.97647
1.683e+06,1.13148e+06,536442,358538,224739,374731,21086.4,5869.01,920821,361629,26491.6,35418.2,13076.6,1.99622
1.52592e+06,1.23419e+06,349680,275185,193520,297518,4489.48,2227.03,1.69152e+06,73536.4,7535.43,5890.77,6269.2,2.0348
1.33598e+06,834507,678812,482063,295435,472794,10412.5,4435.78,273731,415783,40852.9,34654.6,11386.8,2.14833
1.44486e+06,1.22351e+06,321177,106327,85291,283142,2762.68,3148.74,2.78737e+06,103279,2942.7,8517.94,3746.47,2.21131
1.04059e+06,726127,705861,389388,250311,503390,10406.9,1754.91,501431,214220,35045.4,27513.8,15053.6,2.2306
1.27626e+06,939021,535390,371330,259601,407962,8436.39,3320.35,275042,144239,18029.5,19706.8,8560.25,2.26174
1.35903e+06,873010,995656,667606,384153,670371,10930.3,4465.4,828531,287956,28495.5,34228.1,17445,2.26802
1.67035e+06,1.19639e+06,642443,420725,265800,469807,8415.94,1078.65,1.04778e+06,232178,14310.9,37869.7,8211.19,2.2916
1.4299e+06,884343,819344,657707,396424,561569,13861.5,3358.75,200307,302506,50849.4,36593.5,15447,2.31043
1.30864e+06,935844,664090,495806,344791,525664,10159.8,-690.024,2.15721e+06,215209,14209.3,20826.7,10700.7,2.32472
2.08295e+06,1.28531e+06,689861,488470,279381,469316,15386.7,5896.47,968674,239203,43132.1,31328.9,11780.7,2.3468
1.6285e+06,1.17088e+06,387644,285498,203165,305985,12746.7,-336.557,159800,237205,36405.8,99854.4,10316.8,2.35029
1.49013e+06,1.0483e+06,719281,497000,305634,509560,11069.8,5216.86,285925,354679,33463.1,78261.7,13308.6,2.35493
1.23770e+06,961646,352269,228645,174169,302655,5298.3,-1622.18,1.89977e+06,100502,12615.3,9786.32,3906.76,2.36191
1.22257e+06,799768,557436,363460,214672,390241,26651.7,6079.21,430506,304204,23104.2,35851.4,8350.85,2.36888
1.37078e+06,828040,745429,557275,315539,476523,13194.5,5372.9,375767,282661,20004.3,30627,16468.8,2.4099
1.27272e+06,821880,600817,409299,249974,434146,10705.2,-14.1284,772877,299834,19257.7,27696,9639.52,2.47509
1.33865e+06,1.0195e+06,291089,207440,146327,234903,3388.79,-198.381,1.60809e+06,164908,7809.54,25097.3,2815.07,2.51924
1.50154e+06,1.09549e+06,526614,370639,247397,393755,8394.54,275.137,870875,260984,16684.4,40239.4,5289.6,2.56375
1.30591e+06,939368,426988,308004,213839,327915,9617.6,2417.16,612932,299128,20203.2,23486.3,7781.76,2.56549
1.73862e+06,1.14806e+06,703963,543719,339152,500716,21332.8,2086.41,239942,265016,44054.8,35630.8,12657.1,2.57165
1.14888e+06,766282,1.02067e+06,741732,434765,701433,11237.4,2456.09,1.77189e+06,422799,68127.9,26387.1,11813.9,2.58896
1.41831e+06,918852,613842,419540,259071,442692,6787.8,2833.17,859742,173769,14882.6,28849.1,9944.81,2.6351
1.63503e+06,1.16506e+06,503183,319941,218111,391937,9279.58,1807.3,1.75008e+06,353135,7277.97,18423.3,7045.06,2.67182
1.2844e+06,853482,745069,509925,302527,514884,8549.73,6586.02,423129,372855,31138.7,31139.6,15555.1,2.67809
1.36183e+06,899188,598254,459326,294783,432825,10825,4497.39,179751,224761,26350.5,23138.5,8753.76,2.68948
1.94426e+06,1.1855e+06,767900,510048,281718,504321,19459.8,5759.31,465306,479419,33463.7,67244.4,15726.2,2.6925
1.2195e+06,797203,603285,445967,277819,451987,15685.2,4743.27,951368,255673,17434,22310.8,9454.46,2.71423
1.40724e+06,903714,629070,426649,239219,419905,14310.3,5433.84,247856,275090,20028.8,29345.6,11988.2,2.7513
1.93013e+06,1.23899e+06,786674,498265,301990,549082,13334.8,5026.9,1.15752e+06,250826,46698.7,29946.6,14042.7,2.76187
1.81408e+06,1.20862e+06,596083,339327,207782,407005,11456.4,5387.29,453778,303063,19760.5,39754.4,13760.1,2.76698
1.25669e+06,874693,539627,335494,212013,389614,6876.83,6445.15,254890,265978,15136,27336,11301.4,2.7807
1.45852e+06,1.0225e+06,409115,276416,181044,310619,12137,2630.17,946650,141448,5437.85,16248.7,7356.52,2.78825
1.25103e+06,929724,543323,450954,320398,421503,9150.32,878.154,544304,184840,11886.8,15947.9,7672.75,2.79627
1.32951e+06,864424,555902,401445,256596,413614,11035.5,2488.19,812709,271382,16714.7,23607.9,7779.99,2.83206
1.36688e+06,980927,602118,349089,227497,454073,10227.8,1787.48,437706,183657,11849.5,18014.6,10450.6,2.84856
1.21138e+06,829876,587777,396754,257387,434767,8509.21,1982.78,875554,333019,15067.2,36628.6,9441.39,2.8553
1.46356e+06,906758,817431,608691,326397,512577,11471.4,4719.09,740445,312585,31529.4,41171.2,14606.7,2.88958
1.07494e+06,632128,771612,577920,334179,544087,19915.1,1535.72,656709,306331,37781.7,36255.9,10702.1,2.89434
1.39346e+06,1.19845e+06,199756,110650,94981,183062,1460.23,282.21,2.18326e+06,39848.6,-2905.38,3889.4,2677.12,2.9371
1.96375e+06,1.39836e+06,617666,343746,204368,422105,12736.6,5184.58,853558,271907,19615.5,33797.1,13802.8,2.95163
1.18689e+06,812393,652630,338237,219757,477758,8393.26,5136.64,542037,292171,18836.5,26339.5,11483.4,2.95337
1.91807e+06,1.18896e+06,739971,492882,267051,484327,16009.4,3714.04,517254,371143,30715.1,44354.1,19240.4,2.95941
1.53979e+06,1.26496e+06,338040,191908,151891,298912,3714.85,-1442.99,3.18908e+06,100681,1257.8,5776.39,3496.81,2.98114
2.31776e+06,1.36194e+06,857984,556068,303138,562107,22599.2,3954.71,938795,448987,55358.1,40244.2,15661.6,2.99869
1.81229e+06,1.21726e+06,619223,427287,242038,410423,15580.3,5661.54,611931,321974,40737.5,37175.4,11307.9,3.00659
1.73146e+06,1.17187e+06,914784,475697,284515,642415,12030,2317.79,933219,271909,21312.9,36109.5,12447.2,3.03297
1.44317e+06,959549,753010,510782,289516,502826,11012,3825.34,376602,358653,44951.4,29754.3,14463.3,3.03553
1.8618e+06,1.16536e+06,1.03629e+06,773861,423797,674057,19001.2,6600.2,969458,349777,29619.5,43268.8,19613.6,3.05307
1.98825e+06,1.14147e+06,1.13726e+06,687392,358089,704740,20156.3,6301.75,975895,580899,31032.5,56056.4,18837.8,3.10838
1.46297e+06,1.22133e+06,250975,132652,106150,217802,3173.7,858.184,1.73428e+06,76028.9,151.432,6734.43,3007.38,3.12326
1.22193e+06,869906,481550,384222,270971,384918,12085.9,686.408,285135,182894,14970.7,17117.1,7780.35,3.1673
1.91894e+06,1.39526e+06,485851,354699,239122,371719,9669.1,2699.26,464536,227476,26709.6,24398.7,9487.7,3.17799
1.97758e+06,1.26112e+06,566870,364199,227487,403688,12029.2,3379.71,420004,254923,43519.6,24924.4,9917.88,3.21192
1.51985e+06,1.05801e+06,527883,337578,221785,387979,16870.5,4839.8,947654,247578,17088.6,29030.4,13058.3,3.21192
1.52352e+06,1.20265e+06,334904,243837,184390,277202,3157.81,-354.484,2.47314e+06,78814.3,5365.72,7484.39,4605.96,3.23632
1.68699e+06,1.04025e+06,853300,480154,268620,561921,8746.7,4389.71,1.70526e+06,286044,25566.9,29888.3,18696.3,3.25956
1.19556e+06,837094,681697,446130,287352,511196,12181.7,1915.56,2.07667e+06,175624,16898.4,16975.7,7694.91,3.26072
2.01737e+06,1.27001e+06,1.04749e+06,586354,316821,653443,16820.2,4917.04,466070,504310,52961.4,49425.3,21300.3,3.28652
968720,704276,644497,540340,348327,466805,9873.03,3921.49,401279,250572,20057.5,26892.5,12343.7,3.30116
1.22966e+06,885744,583094,447364,296075,439296,7259.31,4286.35,1.14496e+06,232998,14209.5,25652.8,9927.14,3.35345
1.41402e+06,1.01909e+06,585788,355097,223857,429243,11195.9,1878.48,1.10619e+06,229272,10230.8,23590.6,8029.84,3.35682
1.52214e+06,886092,967867,519907,292528,632531,15675.2,4905.71,752092,302815,29474.4,35963.3,23892.5,3.36496
2.13506e+06,1.51656e+06,405142,231913,157700,299214,7163.97,2925.71,262596,210420,34933.6,31066.7,10594.7,3.42922
1.90191e+06,1.32765e+06,469550,397562,269228,349258,9475.09,2022.79,168149,273525,29243.8,25946.2,9394.25,3.43015
967441,708268,437789,252428,172808,335928,7588.58,2067.19,210051,158255,13787.6,16801.9,7566.54,3.43514
1.31409e+06,1.0186e+06,383941,315932,234668,308697,8435.24,492.461,482980,157546,8807.38,15160.1,8673.66,3.44792
1.29092e+06,761510,724277,524525,294464,451120,11861.4,3548.13,341244,242764,47900.8,41742.1,16131.9,3.45106
1.61664e+06,1.0508e+06,712208,502834,306536,506020,44082.5,668.177,1.36938e+06,331959,53357.1,29817.4,12572.7,3.47651
1.07215e+06,662697,623902,441775,269713,447803,8876.97,1336.54,717191,251417,26791.4,24311.6,9120.06,3.48557
2.20590e+06,1.39991e+06,733635,462011,291934,518957,23766.1,5677.31,3.3745e+06,340509,28491.4,40805.1,15026.2,3.51311
2.01157e+06,1.21801e+06,842277,590002,329214,562300,15220.7,2425.05,1.64781e+06,427560,35485.6,56695.7,14070,3.53507
1.74975e+06,1.17743e+06,567827,359899,216959,401226,11995.3,5353.12,253568,341017,30230,29161.9,11943.5,3.54042
1.84835e+06,1.19616e+06,808419,580735,354780,579006,17932.3,6338.98,333834,270773,57508.4,30107.2,10203.5,3.59306
1.93319e+06,1.23477e+06,888184,489109,296266,614954,26512.2,5792.1,923071,264644,30927.3,41519.4,30554,3.60224
1.39747e+06,964700,677175,519446,364080,526620,4887.68,104.503,2.35529e+06,263940,16723,30563.1,7383.28,3.62606
1.77334e+06,1.15846e+06,577009,376703,236949,419831,8855.97,4529.93,622891,278826,32160.3,26521.6,11192.5,3.63582
1.25683e+06,731120,745431,540255,331114,513979,8711.2,3572.75,267509,204454,26675.9,30334.6,12698,3.66778
1.38316e+06,1.0018e+06,618285,409013,278468,493969,9645.6,-2230.96,2.43503e+06,240401,24104.5,15985,5633,3.67638
1.74699e+06,1.16247e+06,1.01238e+06,520948,294279,677713,14376.9,5284.23,2.29224e+06,419840,34614.6,38775.6,16260.3,3.68916
1.2389e+06,883997,481682,358730,245108,373943,7549.37,631.18,231097,172501,20015.2,15435.4,6564.53,3.69288
1.4672e+06,1.06534e+06,454158,334781,227425,350447,12463.8,2349.1,580668,255783,17973.5,24166,8882.57,3.69485
1.53538e+06,1.0667e+06,494644,393608,246103,358647,11650.7,3821.66,399030,255408,12388.9,23129,10012.5,3.70159
1.49392e+06,997223,621820,524516,341989,447905,17893.6,5200.35,421637,271101,28800.2,28208.8,12404.6,3.70624
1.45865e+06,920893,588895,384647,231256,402227,13904.5,5525.5,209719,366928,28305.5,49565.1,9160.96,3.75109
1.31831e+06,970955,836181,471467,327278,627170,5123.24,5165.62,2.85812e+06,213600,34920.5,16517.4,9267.76,3.75981
1.25215e+06,809290,638227,467512,292740,469312,7620.35,2074.95,357556,217137,33173.5,23312.8,7359.81,3.82128
1.38875e+06,1.05558e+06,378809,233074,160782,311415,4423.35,-1057.33,1.92413e+06,138907,7956.51,12591.7,3688.09,3.82511
854714,534009,542401,415298,273637,408742,7844.83,461.616,381011,170459,25776,20709,6886.64,3.83522
1.44896e+06,990796,654692,553933,380811,499065,10104.4,3525.62,461202,235408,17655.9,30935.4,12180.1,3.84777
1.82292e+06,1.2734e+06,568565,435498,283538,421590,16606.2,797.703,523341,279581,18510.2,38014.8,9143.37,3.87043
1.35258e+06,1.09952e+06,466336,413432,336899,354868,1540.09,280.077,1.32775e+06,48091.5,1349.2,4358.89,3338.37,3.87055
1.17116e+06,926207,281772,163914,123372,230784,2349.26,1799.05,1.67787e+06,89364,3964.11,10240.9,4996.23,3.896
1.20173e+06,988304,327181,133196,106325,285681,3192.67,-396.098,2.28279e+06,65065.3,3719.1,7586.06,3300.08,3.91087
1.35448e+06,1.01148e+06,457140,350321,245219,350053,11373.4,1828.69,471972,235842,18035.4,20860.5,8001.91,3.9154
1.57695e+06,1.06973e+06,754446,387904,252378,550202,3913.58,3312.96,2.61734e+06,168055,27901.1,23143.5,8485.42,3.95142
1.48624e+06,989680,526679,266966,167699,375918,17463.5,2276.82,202534,197722,40645.9,19870.4,10499.7,3.96792
1.39306e+06,978367,728636,442107,259490,476900,11483.4,5820.61,439285,284024,21992.7,34802.5,11823.4,3.99988
1.61119e+06,1.36336e+06,325805,154074,125842,289337,1598.99,207.064,4.30314e+06,105907,1870.33,8612.39,2964.12,4.06077
1.54108e+06,1.11281e+06,627367,331206,210671,463205,6341.29,1251.84,2.17906e+06,185441,15914.8,22783.6,7988.34,4.07599
1.24005e+06,776739,732414,494349,293069,498983,11022.6,4013.22,880806,338341,35369,37530.6,11875.9,4.07983
1.27081e+06,799695,792172,639601,416756,577014,9825.52,4095.71,233523,150867,25211.8,24140.7,15684.5,4.0825
856224,598871,462617,329472,217365,351788,10101.4,25.2739,560356,181519,18702.2,27281.7,5592.95,4.0983
1.54761e+06,1.04154e+06,911976,619605,369211,627322,3320.95,-636.886,2.08864e+06,430651,27210.2,32139,9176.57,4.10283
1.55013e+06,1.10747e+06,509595,268114,179986,373508,14337.7,1823.9,1.1109e+06,191396,12229.8,28595.7,9947.24,4.10609
770489,509517,566503,306270,172562,370807,5820.74,716.616,783130,129493,18591.6,14825.3,8473.73,4.11294
1.58609e+06,1.12684e+06,559273,290490,179282,387731,8710.79,3008.13,485552,206221,14617,34522.2,10494,4.13409
1.69925e+06,1.05474e+06,568613,397570,223922,379066,18499.6,6625.73,452234,375896,37546.8,42405.3,11146.4,4.13491
1.69628e+06,1.05715e+06,980165,678120,403051,679559,13039.6,3934.21,1.25712e+06,407008,30174.9,45987.8,17980.7,4.14385
1.45126e+06,1.03555e+06,439122,287880,196796,330356,7524.16,2591.29,818794,180796,12560.5,25099.9,11925.4,4.14502
1.96079e+06,1.35887e+06,539446,398967,243531,380674,21651.8,2760.41,968760,351540,21559.7,30528.1,9956.02,4.14606
1.43279e+06,936699,767438,599115,343703,494088,12681.9,6228.94,410807,354041,30305.2,38067.6,18905,4.16175
1.69472e+06,1.23089e+06,513616,378017,241823,385601,16849.2,1313.43,1.17546e+06,147648,12228.8,28642.2,7907.01,4.18766
1.0108e+06,637450,666145,519889,314767,465829,12229.4,2531.48,322285,209915,17375.8,26730.1,9719.84,4.18813
1.60042e+06,934084,951165,674193,390863,654171,18054.8,6495.1,519522,449171,30147.3,39731.6,15566.3,4.21904
2.24728e+06,1.46656e+06,868265,746619,458944,592014,22877.8,6158.79,987949,311923,27554.1,33066.5,17544.3,4.23356
1.48588e+06,862774,872529,608415,337186,575432,13577.9,2174.29,833162,212491,36177.5,27088.8,11105.9,4.23519
1.73437e+06,932347,974163,703707,355976,585742,25963.9,3382.6,773793,585650,96168.2,47742.6,12865.7,4.23658
1.04771e+06,618292,828910,578424,368188,601825,9176.57,1351.68,448183,315421,47608.8,22883.8,12236.5,4.274
1.11672e+06,776200,630685,427351,263091,452568,10546.4,4922.4,426110,235755,21036.6,23519.7,9660.81,4.27551
1.5905e+06,1.2129e+06,432853,247939,177910,360411,3475.61,644.297,2.80936e+06,147855,3266.98,7536.88,4491.57,4.27818
1.68486e+06,1.16038e+06,576221,411347,267125,424799,17095.2,2756.17,928672,322618,12295.6,25791.3,8323.98,4.28864
1.79148e+06,1.16811e+06,730184,562904,345342,506056,24658.7,5790.76,755803,358388,26064.6,39799.1,12417.5,4.30038
1.80482e+06,1.37908e+06,478584,302686,230260,392379,8517.71,1604.66,3.06042e+06,190548,4800.86,15921.1,5087.36,4.36405
1.88629e+06,1.29628e+06,541680,394243,237584,366399,20600.6,5338.11,159100,317671,30185.9,39476.8,15667.1,4.3723
1.53332e+06,1.17899e+06,301420,209447,150682,248178,2203.97,220.078,1.43326e+06,92861,4821.4,8801.75,3992.97,4.40275
1.32066e+06,890292,810976,632152,369314,550702,11854.1,6381.05,902508,331000,28059,29330.2,12572.5,4.41042
1.58251e+06,1.17235e+06,479144,291852,195966,376305,12449.6,1216.76,635446,279413,12955.1,26497.9,6418.7,4.41042
1.55903e+06,1.11422e+06,736894,375570,226498,514444,9572.77,2192.66,1.30992e+06,254474,58338.4,37087.4,13422,4.41879
1.37386e+06,1.02227e+06,442527,349600,262660,359821,4249.03,95.8917,2.08026e+06,90112.3,8358.51,10579.5,4790.37,4.4196
1.17123e+06,903645,456023,312990,232589,378236,8370.41,-1499.95,1.50462e+06,120999,15319.9,18013.8,4034.05,4.42088
1.59965e+06,1.0397e+06,784090,537576,300964,517548,17866.9,5747.19,1.36404e+06,460760,42738.9,44255.9,13684,4.47398
1.73207e+06,1.14163e+06,975094,730956,422187,648400,9935,5822.67,1.3944e+06,331002,31894.6,43438.1,16739.5,4.48525
1.38498e+06,979236,581803,401631,276965,461649,8062.36,749.986,1.51254e+06,201271,23191.3,18249.6,8363.91,4.50582
2.35977e+06,1.47204e+06,598210,475648,284287,405227,17864.7,3768.53,509423,398983,33033.1,46958.5,12448.3,4.56032
1.84317e+06,1.30352e+06,532373,356538,224021,375257,18690.4,3230.41,425208,189285,16052.4,25098.4,11744.5,4.57926
1.80829e+06,1.27e+06,542070,390664,235058,376021,29479.1,5116.33,323593,285897,33593.3,42696.8,11364.3,4.58112
929603,613592,574010,432722,269372,417409,7804.32,4093.92,223219,276361,14186.5,25959.4,9029.75,4.58379
1.4499e+06,906411,586441,416394,226643,386996,20171.4,4690.06,750816,282725,32383.5,41561.6,11146.5,4.6326
1.68307e+06,1.2496e+06,424744,226840,155796,330596,8813.01,2363.81,255774,147709,20643.8,18702.2,8939.84,4.71684
1.61335e+06,1.10749e+06,540581,343754,223731,394295,9802.71,1918.7,555746,285917,32625.8,25773.2,10117.3,4.7574
1.27309e+06,854075,743602,675112,406112,501615,11161.9,4402.76,262407,321964,25728.1,33254.7,14824.5,4.76425
1.35145e+06,864308,747874,525495,264938,476233,12302,5400.82,811154,348630,36808.3,40191,13154.2,4.78924
1.61318e+06,1.01756e+06,939590,669062,406546,648765,12938.4,4987.84,381804,176496,21081.5,29649,14842.2,4.80295
1.08621e+06,749556,652946,395536,252773,475438,7059.59,3299.69,485200,270852,23422.9,28865.6,12040.5,4.80876
925896,639674,427344,283389,191776,345757,5686.51,523.121,1.60082e+06,257375,30678.3,11024.6,5745.04,4.82363
1.55418e+06,1.13878e+06,390320,289459,193642,289053,10655.6,2690.65,518904,238322,21424.1,23504.1,9379.39,4.82561
2.22509e+06,1.3613e+06,707601,448084,262741,469754,23058.8,6464.82,547354,333006,37546.6,37208.1,18920.7,4.83792
1.44609e+06,951501,680598,417790,256690,494003,21228,5517.34,619895,375180,37228.8,36221.2,11858.7,4.83932
