"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.00717e+06,651211,782968,488880,284114,538096,10608.3,5383.57,788072,231839,25053.2,39759.7,11620.7,5.98615
1.41977e+06,1.03106e+06,432382,264873,180679,349583,9681.22,755.983,452252,200617,8776.08,23032.4,4896.73,5.99257
1.08814e+06,728052,480226,359886,232802,368055,7487.25,551.081,627037,189997,13516.3,46570.3,12408.4,5.99861
1.84584e+06,1.2114e+06,988119,633679,354598,647735,12786,5497.32,834241,393062,31074.2,46626.8,15400.4,6.00729
1.31181e+06,875180,715388,489578,311675,531149,5577.7,2440.69,935503,188317,8232.8,30087.9,9458.91,6.01233
994576,638393,475566,365575,229404,345127,17049.9,2743.76,340659,254002,18752.5,30629.7,10165.1,6.02378
1.86377e+06,1.00682e+06,1.0269e+06,753303,401556,635874,15971.9,4675.93,386006,505845,51815.5,56750.4,15879.7,6.02529
1.4849e+06,1.14841e+06,461237,277320,190595,377632,7594.38,-1572.57,2.1477e+06,160218,6966.97,16645.9,4844.26,6.03033
1.54024e+06,992678,668017,479567,302633,472994,8828.86,5712.26,219579,336281,21700.4,35424.5,10556.5,6.05059
1.75807e+06,1.14238e+06,593071,449915,257021,403422,14700,6175.02,484997,319242,29496.2,36745.1,14059.2,6.05387
1.22973e+06,807744,698038,429705,256069,485764,10953.1,3171.61,828958,320194,13944.4,34675,8629.72,6.07073
1.60793e+06,1.24862e+06,624680,726062,599310,496463,4571.75,127.332,1.53447e+06,130449,1395.14,15174.5,5106.1,6.07401
1.79874e+06,995502,849914,625274,347162,550821,54850.2,5210.44,566587,445077,23025,105101,22898.9,6.08131
1.23609e+06,754436,699902,388377,229391,492017,21497.3,4241.18,1.05711e+06,145665,15087.8,29821.8,10871.3,6.08534
1.13309e+06,753149,861757,932611,725636,687793,5155.03,2295.88,851258,145393,14940.2,47073.4,8824.2,6.08823
1.44179e+06,891640,890602,615777,383088,648110,7505.48,1559.38,962566,216623,20549.3,31529.7,9636.72,6.09503
2.12989e+06,1.27786e+06,841625,621242,357856,560369,15695.6,6506.01,672100,304526,18471.6,51351.8,13555.8,6.09729
1.14087e+06,845618,582024,434161,308437,447423,3647.5,6714.12,2.37919e+06,212862,13704.3,20689.1,7424.08,6.0978
1.56097e+06,935805,680581,479369,274092,467231,21903.7,4624.02,605034,430837,35079.1,58157.6,9841.1,6.09868
1.24413e+06,766267,649446,447791,264683,457423,16195.5,4131.79,443215,283886,22146.1,37521.6,11625.3,6.1017
1.40966e+06,1.12573e+06,357890,257558,201643,297982,4715.8,343.071,1.54402e+06,138627,5705,14205.7,5634.94,6.10396
1.01353e+06,677554,397093,270398,183151,322994,5447.65,-218.259,764441,138960,6366.67,18200.3,19442.8,6.11404
1.19578e+06,733117,588133,417442,255942,438648,11321.5,1266.08,677537,264825,21848.8,32923.1,9656.02,6.11643
2.34202e+06,1.36242e+06,930238,680614,360594,591040,18551.6,6586.07,386879,296841,47908.6,47225.3,14126.2,6.1275
1.30623e+06,1.06931e+06,267130,123992,95117,226567,1407.47,863.619,1.81034e+06,58876,849.089,5813.42,4395.65,6.16778
1.54497e+06,1.06566e+06,515894,406932,285294,404153,2770.62,5925.45,1.70312e+06,195975,26568,18717.1,6311.63,6.1708
1.29174e+06,916287,529524,356488,238914,416332,7910.07,1265.5,1.54185e+06,104109,12955.7,21050.2,6845.51,6.17106
1.6457e+06,1.19669e+06,592737,382783,235936,413225,12711.9,5390.32,495032,306004,15221.9,34449.8,9903.54,6.17282
1.60512e+06,1.0764e+06,597842,320589,201653,433043,13329.9,4145.62,548167,245903,16997.4,36742.2,10941.6,6.17609
1.44764e+06,849249,677802,506073,292336,447275,17372.7,5341.52,503571,271686,18166,49428.8,11661.6,6.18327
1.05644e+06,677613,568812,401753,250658,426829,19481.1,2990.43,451155,215053,23687,33702.3,6345.56,6.18578
1.47455e+06,934665,886043,574948,346893,620096,7807.55,6212.7,474583,232076,30058.3,31955.4,13655.1,6.18843
937056,550704,698518,511876,264348,432172,13269.1,6535.29,525275,404749,36555.1,49936.1,12943,6.18855
1.52496e+06,1.08885e+06,517280,320469,209543,380802,11223.9,4703.6,285572,284673,18487.1,27973.9,8794.16,6.18906
1.18253e+06,853842,528084,425430,281207,403357,6348.83,1597.99,229835,154002,9725.97,21616.3,7626.37,6.19157
1.46537e+06,1.02569e+06,499831,280878,177941,371407,12532,2413.66,456697,174689,9792.19,24510.6,7631.71,6.20303
999054,689499,753039,432720,277959,555837,6228.12,2052.23,749591,268022,23221.3,28276.7,10197.1,6.20869
1.68537e+06,992378,1.15817e+06,861832,471702,723799,15192.1,5938.9,919909,414189,28606,46712.6,19751.6,6.20995
1.21838e+06,718523,528239,342447,190170,348934,10204.5,6121.38,435743,312205,27925.2,44392.5,9601.99,6.21285
1.13143e+06,746450,468747,317345,209187,363849,4037.97,433.854,936893,109644,7689.58,14543.5,5262.96,6.22002
1.30446e+06,921205,621554,365784,238498,468630,8192.02,3739.1,1.92271e+06,232502,22854.8,23553.7,6280.8,6.23324
1.68521e+06,1.3453e+06,386502,227854,172592,320251,3284.37,-2411.11,3.20955e+06,105223,6993.69,11501.3,4642.64,6.25413
1.19478e+06,743049,986713,669953,392973,671128,7770.56,2672.32,899851,351943,35570.7,29190.4,13813.4,6.2642
974563,673141,397273,307675,214278,296850,5367.27,4432.28,1.86052e+06,132643,3516.66,20398,6179.65,6.27906
1.35428e+06,1.00035e+06,521071,293728,198308,399136,6794.89,2900.08,524755,209066,26333.9,33402.6,5040.14,6.28158
1.16171e+06,936738,353424,215105,169573,302234,3284.42,116.899,1.71914e+06,56706.2,1417.25,10874.3,5134.54,6.28384
904547,534513,642368,469808,308433,479630,2885.98,749.527,943081,143815,9585,18231.7,6822.22,6.28497
1.37772e+06,1.03395e+06,491085,386256,253740,365083,7735.14,395.886,1.33626e+06,175691,19018.6,19815.1,6277.72,6.29366
1.09487e+06,738729,519357,368813,219163,357902,10273,4866.66,464337,192231,34919,197098,9057.78,6.29643
1.87234e+06,1.39807e+06,408105,282242,191010,310834,12518.4,4187.8,524134,190347,9023.91,18975.2,10016.8,6.30927
2.45745e+06,1.50261e+06,1.32567e+06,1.04553e+06,572875,836154,10670.4,3671.89,535167,394884,64961.5,59160.4,21363.2,6.3099
2.28664e+06,1.36606e+06,690842,444260,250096,477840,13801.8,5112.14,447343,296241,48813.8,41953.6,13184.9,6.32677
1.29609e+06,908603,614743,387572,232135,430399,7717.71,4120,504393,337953,28891.8,34814.5,11648.7,6.32752
1.478e+06,915809,694014,477540,278002,474891,11474.7,3799.6,880698,332186,37923.1,39430.9,10112.6,6.34049
1.6863e+06,1.37168e+06,377232,271157,204563,312751,5514.1,-74.0378,2.2927e+06,145889,-491.523,11433.7,4869.99,6.34967
1.26041e+06,840596,678687,502488,321601,487704,5813.91,4377.25,428289,229475,41414.4,30447.3,9997.32,6.35295
1.74227e+06,1.1109e+06,472504,327238,210784,344796,6082.12,145.328,1.50162e+06,182000,15830.9,16239.2,6259.67,6.35949
1.6633e+06,1.1887e+06,472282,369618,236265,339275,10146.8,3248.49,539171,220632,19883.5,27176.6,9963.5,6.35962
1.29857e+06,923559,554881,425878,285134,416657,6494.6,214.073,1.54057e+06,204509,30632.2,44421.3,5020.14,6.36793
1.4717e+06,1.06539e+06,502643,341939,221280,378288,10569.1,2597.41,483752,308752,12907.1,40287.1,6954.9,6.3892
1.50071e+06,1.14837e+06,327333,203641,142562,264573,2907.85,1971.52,2.11332e+06,79227,6036.75,8609.16,3253.48,6.40619
2.21349e+06,1.46147e+06,614345,472128,294645,432931,16851.2,5855.5,535240,170227,21653.2,26824.5,11442.4,6.40644
1.43969e+06,1.11002e+06,524481,345537,245251,420836,6047.37,-881.55,2.46694e+06,156786,9204.24,13946.2,4747.31,6.41601
1.75801e+06,1.19023e+06,815618,555081,327530,567151,16105.3,5354.23,571162,205594,25145.1,33860.8,14638.7,6.41828
2.14333e+06,1.26504e+06,965744,662442,364424,641101,20231.5,6108.86,1.01241e+06,453060,38920.3,48866.9,17275.7,6.42293
1.73322e+06,1.12476e+06,510473,398316,239375,363995,9723.68,1456.44,654952,265100,12295.7,27363.4,6465.97,6.43854
910547,651830,358054,255388,179353,292543,4360.96,-740.803,388261,65479,13938.9,12794.7,4653.86,6.43867
2.13774e+06,1.34584e+06,502221,357895,223700,360302,8724.45,2645.26,149893,169311,38710.8,28347.1,8837.78,6.47278
1.76361e+06,1.11626e+06,965717,651156,392217,680274,12394.4,4589.87,274748,329533,42221.8,34827.8,13056.2,6.47328
2.26941e+06,1.41122e+06,682118,474207,269181,460760,23779.1,5855.83,465375,335003,22558.4,36880.5,11289.5,6.487
2.25288e+06,1.29771e+06,1.2481e+06,821153,439845,809078,17033.2,6451.29,923379,467876,50513.2,57390.3,19910.7,6.49028
1.30285e+06,959981,520106,326083,232736,435294,3678.24,-1470.27,2.64268e+06,141871,3839.37,17219.9,4263.94,6.49418
1.59945e+06,1.20731e+06,506597,322629,212302,386531,6046.32,698.514,1.02086e+06,188463,8141.55,17291.2,6143.32,6.51243
1.32206e+06,860234,836625,562140,331864,571352,17153.1,5678.23,875703,439007,92656.1,45006.8,12007.8,6.53131
1.66587e+06,1.11638e+06,675609,579596,374592,484598,5570.25,3022.92,911435,272334,13286.5,40182.1,8414.27,6.53207
1.48397e+06,1.00611e+06,455813,360461,222683,321038,11791.1,6698.03,261718,243342,19929.3,34954.2,9539.87,6.54012
2.48969e+06,1.42365e+06,1.02877e+06,773915,403377,617738,31727.8,6686.74,1.01024e+06,694986,39127.3,88994,18162.5,6.56102
1.78376e+06,1.16395e+06,652749,463626,298938,484463,13750,4568.89,176682,237343,35248.4,27874.2,8149.69,6.56857
1.14854e+06,959194,227855,130524,106267,195401,1270.71,1154.69,1.42095e+06,45007,-1451.64,4661.41,3244.78,6.57487
958513,616623,652423,429438,250284,451392,10358,4408.28,748614,253484,21308.1,31084.3,10459.9,6.57512
1.4919e+06,1.12232e+06,472215,276843,192585,371182,6929.06,3338.8,510312,189182,11091.6,41306,10617.6,6.5755
1.01362e+06,767520,348360,306370,236523,296927,1873.38,313.43,239873,97288.2,27052.9,12855.9,5244.26,6.59035
1.18813e+06,844507,534375,444801,308772,420318,4215.58,1419.42,415292,102380,4488.33,16324.5,6515.1,6.5906
954078,674878,606387,367620,227709,446634,8209.84,1458.33,121371,171511,20754.1,24911.7,9957.39,6.6013
842893,586522,515604,386006,259714,379323,6664.44,1992.68,182192,229194,34545.7,25755.6,8543.79,6.61351
1.17306e+06,884826,566113,315876,203929,434692,4437.21,-485,2.14796e+06,95963.1,10795.8,12005.5,6967.56,6.6154
1.28625e+06,884762,640511,426216,285308,469753,5341.32,929.502,1.04109e+06,175840,15636.9,21652.5,8077.08,6.62962
1.22833e+06,840436,513722,377104,238841,386878,5113.21,1400.21,416216,179424,18265.5,17398.3,5686.52,6.63201
1.22745e+06,755581,621990,435459,271770,448187,6801.74,2195.58,383855,249607,40900.3,29143.4,8106.58,6.64108
1.65134e+06,1.10782e+06,542367,350192,207709,368448,17095.6,6451.8,595938,304379,25435.4,44914,12608,6.64724
1.10677e+06,627622,806669,609456,371858,549851,13213.9,2499.87,844708,302986,23530.3,44270.1,15506,6.64913
1.71115e+06,946628,997986,698614,372369,626301,13579.2,6396.66,375113,326798,48357,64403.4,19517.4,6.66034
1.44251e+06,1.17958e+06,425673,183704,140719,366284,3207.25,440.481,2.93258e+06,95493.4,496.323,6566.62,3161.34,6.66046
1.77131e+06,1.08884e+06,425579,302661,179104,289435,15781.7,3808.57,349341,232990,23105.8,26439.9,8174.02,6.66512
1.39827e+06,846656,786541,559166,329084,545173,19655.2,3772.71,850508,277745,16684.1,41970.4,9341.92,6.6733
1.17108e+06,784014,598891,430684,263464,418811,5412.96,2387.72,256319,164613,21236.1,23150.5,8656.54,6.68287
2.21756e+06,1.31206e+06,670674,407227,235695,439776,17790.7,5889.97,397860,411260,38801.3,44355.1,16348.4,6.70213
1.50034e+06,1.09288e+06,504956,328307,230735,394633,6684.51,2596.86,1.04048e+06,180726,21183.5,37630.8,6041.72,6.70867
1.69526e+06,1.2176e+06,464310,319225,216457,357153,7913.49,3276.18,157789,219626,33546.6,21864.2,7735.86,6.70955
1.27841e+06,922286,586762,376253,251844,449851,7290.73,-652.389,1.74958e+06,283544,41823.3,22950.5,9371.87,6.72214
1.98579e+06,1.28389e+06,624827,397877,237089,423140,13559.3,6131.37,1.23292e+06,403975,40286.1,47174.1,13519.6,6.72365
1.7286e+06,1.0584e+06,755549,512753,320317,544349,21550.5,2502.61,859881,348889,18050.6,37150,9836.65,6.7701
858423,548401,549242,382945,235592,406902,6078.01,4632.33,182929,233798,14795.5,28182.9,8251.96,6.77262
1.70943e+06,1.01455e+06,941979,686858,404560,627349,15014.1,6426.59,978104,323840,26108.8,38463.9,26047.5,6.78067
1.56866e+06,1.09489e+06,439639,290943,186811,315746,17010.4,5102.46,303506,314280,36312.7,55278.8,9014.84,6.78609
1.57154e+06,1.13679e+06,569229,360637,246710,450943,5492.58,1747.69,1.80042e+06,132838,19609.3,17025.4,5596.12,6.79678
940018,566529,460810,338617,200509,332637,7137.15,1974.34,263875,275657,19794.6,52578.8,6272.67,6.80862
1.36162e+06,964344,517369,349261,238324,405011,9539.82,1374.34,491820,179437,26023.3,21602.8,6442.67,6.82058
1.58892e+06,894340,1.00005e+06,717205,400954,668055,13662.9,5746.5,118642,368926,48515.9,52915.8,13828.5,6.82171
1.6678e+06,1.08688e+06,792385,450464,254678,526687,13984.9,5698.55,853022,340397,26470.1,35015.8,15553.5,6.82825
1.3462e+06,869068,673920,468773,275290,466605,6979.92,4143.44,439483,218183,46165.1,38683.4,9182.2,6.8455
1.83025e+06,1.12014e+06,555839,382130,222126,382822,17183.5,6592.19,416186,422800,37881.1,54436.8,11877.1,6.85192
1.60948e+06,1.06287e+06,620576,444917,274372,430567,18398.5,4359.5,868480,283783,22310.5,36400.4,10265.9,6.85318
1.83826e+06,1.15803e+06,576427,417909,260041,429731,22423.4,1852.72,1.00263e+06,247235,17436.9,30616.2,8326.08,6.85481
1.12295e+06,646719,946336,770042,459125,637793,14691.1,6395.59,767664,301374,33305.4,31500.9,13416.7,6.87432
1.53718e+06,1.0315e+06,428359,293518,176723,306579,9895.78,4777.95,148032,190694,17998.3,29984.8,7099.28,6.87735
1.4852e+06,906051,902473,647896,375321,592105,14553.6,4587.75,294789,282547,29131.4,47728.5,13195.2,6.8956
1.91523e+06,1.23353e+06,611239,446457,259438,411079,17480.7,4783.01,322712,228227,27831.4,40921,13386.4,6.8966
1.55762e+06,908758,996592,703820,394389,656899,18566.4,6138.34,233315,274649,24840.8,42353.3,14945.9,6.90416
1.12858e+06,951225,357596,198241,152094,296796,4354.57,1360.64,1.6552e+06,136595,9606.62,17268.7,6942.51,6.91221
989999,692289,466888,274503,179984,349444,11361.3,3467.58,113899,226236,18751.3,34546.9,7523.08,6.91322
1.01721e+06,677095,660777,429865,271645,485964,9276.62,3084.23,482908,226663,21702.5,32483.7,10433.4,6.93009
1.56619e+06,1.1334e+06,567940,333250,206475,412359,8497.18,4391.39,1.62181e+06,266375,41582.7,33255.3,9058.01,6.9316
1.35895e+06,1.08698e+06,309341,188181,147893,274261,2771.26,-1549.07,2.11923e+06,79901.5,1325.46,4107.02,3014.69,6.93349
1.35785e+06,1.04182e+06,268194,132668,94888,228806,4971.51,-2171.78,2.10873e+06,139792,5115.59,7872.87,2868.79,6.93512
1.56686e+06,921719,876060,606957,338812,571826,12679.7,5600.95,789046,374083,23118.8,42562.2,13140.7,6.93852
1.4976e+06,928493,755497,628262,388013,518342,10383.6,5549.48,253848,336560,28001.6,38557.9,16449.3,6.94066
1.49211e+06,1.19426e+06,398345,277902,210422,331958,4192.82,-2160.68,2.59616e+06,128496,6168.57,10513.1,4234.13,6.94796
1.47774e+06,856708,875890,650678,403777,630955,8283.71,5321.41,1.60529e+06,280061,27559.1,33478.6,11938.6,6.95426
1.74821e+06,1.17232e+06,833908,626917,374653,555145,21285.9,5761.57,877486,356298,27850.8,47715.9,18207.9,6.96093
1.78765e+06,1.17447e+06,651014,509629,319145,459027,13288.5,4764.96,532541,242611,25657,30132.3,10963.4,6.96105
1.20975e+06,906598,541443,321622,212514,417109,5192.11,1023.79,2.02293e+06,118484,8665.16,18496.7,5946.58,6.96961
2.64413e+06,1.79772e+06,664798,426463,263506,493091,10155,1000.56,1.92584e+06,147919,12353,21279.6,6467.26,6.99076
1.58048e+06,1.09334e+06,371919,264503,167161,260934,12889.2,6510.37,249290,248859,26018.8,41413.5,10662,6.99869
1.49566e+06,1.18707e+06,282894,179015,130239,223167,4670.16,1203.35,1.50777e+06,90682.6,8566.72,13379.9,4369.87,7.00863
1.85244e+06,1.08775e+06,669348,443427,242185,430242,17584.6,6653.59,599184,437912,35840.4,47532.5,13109.5,7.01002
927364,625711,577932,359816,241940,435605,8435.24,5165.74,401573,157242,12224.3,22723,16232.6,7.01757
1.39592e+06,748734,1.49046e+06,1.09367e+06,621419,981586,4458.69,2473.95,1.84998e+06,506133,38999.6,51548.8,15257.2,7.02361
1.60451e+06,1.0697e+06,764012,644903,424754,558865,9502.52,5747.85,264038,299686,28844.9,36673.7,10761.7,7.02865
1.02245e+06,786951,360697,221616,163352,304214,2746.42,-1039.33,2.14978e+06,67868,6587.46,7800.3,3784.72,7.05231
1.85616e+06,1.31564e+06,565756,426852,304822,436478,10110.9,5664.38,195068,267698,29386.3,27125.3,10566.8,7.05697
1.60809e+06,1.03915e+06,544673,381824,226221,370559,14827.3,3920.49,236522,361791,28062,44738.3,11784.3,7.06012
1.37045e+06,1.00800e+06,440777,357075,238124,335399,8259.24,1789.01,319073,184895,27977.8,20705.3,7936.87,7.06616
1.56444e+06,938877,865207,559839,337095,596911,18292.1,5883.28,871802,320645,24096,41337.8,13452.8,7.08189
1.81376e+06,1.18359e+06,903431,625376,371138,616948,11422.4,5002.28,581338,264504,22392.1,37156.3,14922.8,7.09234
939683,592897,704213,483899,323837,534125,4508.09,1284.11,855817,225956,12215.7,25155.4,7541.31,7.10871
1.87936e+06,1.09592e+06,901083,522850,296516,594314,12962.9,4495.1,721160,322130,60444.8,41775.1,17268.2,7.11487
1.21956e+06,738592,755302,539490,321744,522675,10343.3,2550.19,770593,337761,22070.9,68391.1,11974.1,7.11676
703590,474822,719449,563963,285079,458366,7895.01,4656.27,244649,187066,18741,37908.3,7799.38,7.11978
969642,632155,559599,388323,238256,397172,11379.7,5193.6,417378,219722,15520.7,29965.9,9616.44,7.12016
1.38919e+06,1.00418e+06,549602,394939,272315,429601,8045.59,1957.7,542047,145816,12367.8,24746.3,6141.69,7.13539
1.12079e+06,629670,1.08844e+06,760752,432509,729255,20752.3,5355.11,867938,425795,30433.9,48737.9,14648.8,7.13589
1.33653e+06,880875,437180,345736,219631,322751,9811.72,2736.51,243856,285169,20370.2,27564.5,5789.1,7.15138
1.34872e+06,976372,519148,482573,338341,404574,5580.09,2113.1,546453,119873,10902.2,16143.2,6164.67,7.15389
1.47139e+06,1.15218e+06,456262,289913,202320,355420,5387.62,2138.28,1.52554e+06,185318,13099.8,17413.5,6950.39,7.15792
1.16989e+06,813223,699785,597513,405844,531341,6746.37,4444.53,2.05994e+06,123152,26204.8,15472.2,9395.38,7.16447
1.74408e+06,1.17414e+06,643664,350057,221736,470295,12335.9,6573.94,597789,316349,18013.6,29325.1,11077.7,7.16485
1.14957e+06,758079,813656,519152,296745,553655,10837.2,5215.21,1.85653e+06,212509,19409.8,31509.9,12083.7,7.17265
1.65254e+06,1.04828e+06,601489,419790,248991,407948,9742.71,3718.11,213961,183973,17311.2,32293.6,9889.14,7.17416
1.5166e+06,936686,807242,561645,319569,558364,17629.9,6276.96,791402,284175,28197.8,40016.5,14966.1,7.18058
1.43459e+06,960883,671669,483956,310334,490228,7521.44,4391.49,1.08118e+06,284542,21218.7,27579.2,11709.8,7.18222
1.45811e+06,1.03326e+06,497990,313512,199928,358896,11295.5,2670.41,297733,256422,17697,27174.4,9272.43,7.19984
1.91372e+06,1.25282e+06,1.11826e+06,886974,503125,730672,11660.6,5897.59,780112,386115,57363.8,49209.2,19429.8,7.20387
1.20546e+06,875662,514582,537274,429006,418668,11562.2,2216,1.25455e+06,158788,15572,21079.2,5255.35,7.20538
1.56179e+06,1.08201e+06,525794,367794,244529,384086,12447.1,3064.52,450262,308820,30727.7,29624.2,9245.04,7.21696
1.79502e+06,1.21662e+06,422871,303951,192836,316222,6713.4,3129.78,260581,140555,35621.9,23660.6,8382.98,7.21872
800463,557384,576244,378241,255904,440308,4359.03,242.014,1.22181e+06,171365,12862.3,18461.2,7349.02,7.23131
1.38701e+06,1.06272e+06,487149,457371,358360,406959,2846.08,1713.45,2.51937e+06,107260,8355.45,7601.91,4620.08,7.24616
1.33451e+06,830494,712791,478094,289932,503456,10003.3,5404.98,292862,249404,28858.6,32317.5,8541.5,7.25673
1.07057e+06,756211,595394,489775,326417,438169,6090.22,998.389,1.07284e+06,283364,12101.4,32587.5,7434.8,7.25799
1.36103e+06,953086,732175,495188,306323,503057,8002.42,953.098,2.38164e+06,248045,21885.9,24128.3,8803.97,7.28027
1.47322e+06,940272,769120,515136,320503,534754,9141.64,4359.62,184703,276256,26044.1,34958.1,11534,7.28493
1.63853e+06,1.06783e+06,610463,530014,327615,427982,11196.3,4480.73,286327,315233,35396.1,33461.7,9121.45,7.30054
1.28615e+06,962535,410577,333515,232800,322441,11031.5,730.646,404656,137389,7439.53,22876.6,6412.84,7.30595
1.25601e+06,962758,464621,280446,193153,365574,5542.79,394.316,1.89111e+06,160239,13816.9,15699.2,4718.38,7.30734
1.49318e+06,1.17816e+06,475910,249768,182814,393385,11214.7,173.362,3.11713e+06,192430,18727.3,16936.1,4699.37,7.32433
2.33613e+06,1.27684e+06,765552,529200,299866,513173,17055.9,5892.44,876012,474161,38015,106653,16147.1,7.32634
2.00051e+06,1.37976e+06,642361,371214,221333,441406,7879.64,3464.32,1.99545e+06,252186,17305.8,25910.1,12962.1,7.34963
1.30836e+06,1.00825e+06,518258,310801,217166,409887,7142.72,851.931,1.20156e+06,236123,17678.2,36649.9,5576.04,7.35001
1.35514e+06,933208,498090,357385,234965,381690,7737.38,2833.51,719035,204359,15473.5,21744.3,6110.22,7.35454
1.13048e+06,694376,703940,524111,330262,510654,6000.58,1656.97,323590,139160,19240.7,22655.6,9043.44,7.36222
1.49125e+06,1.14263e+06,318058,223608,161793,256602,8118.08,3823.84,538005,176133,9455.52,18258.6,5403.32,7.36272
1.77669e+06,1.24951e+06,523730,421965,290090,401544,6336.68,3682.46,409942,164359,15512.2,26391.3,8054.87,7.36864
1.5033e+06,1.22358e+06,286494,169931,124679,246496,2330.81,-1081.98,2.19223e+06,107969,4526,7074.92,8610.87,7.37518
1.21244e+06,795234,481262,385562,242323,353072,8916.9,2612.45,811773,288870,25539.4,33480.2,6695.19,7.39117
1.14455e+06,827131,542720,403849,279855,428222,6317.44,-730.904,1.98451e+06,249715,15580.6,23030.8,5508.87,7.44114
1.10601e+06,835002,457798,318635,193309,322895,5709.29,-1243.67,805602,130268,21959.2,14705.6,5026.51,7.4424
1.75248e+06,1.18268e+06,650348,462202,299063,473408,19157.1,5175.15,1.09329e+06,290470,19341.7,35791.9,13232.4,7.46216
1.46118e+06,841524,1.06675e+06,888400,479772,647945,17191.9,6102.43,855342,419608,41454.3,55259.4,17282.3,7.47198
1.96606e+06,1.193e+06,669184,443594,268121,466185,14451.1,6187.05,374813,314539,15559.8,36218.3,12293.5,7.48621
2.02256e+06,1.35922e+06,597564,364104,232727,431456,22430.9,6691.12,752623,222266,18077.4,34949.3,12664.7,7.50635
1.65575e+06,1.27528e+06,386159,155332,105736,299641,3334.71,4025.08,2.32604e+06,131267,4443.41,15041.1,5987.95,7.50823
1.76476e+06,1.09194e+06,978037,646702,363152,662222,9307.01,3778.87,1.88241e+06,387533,31091.6,44161.3,13026,7.52271
1.4144e+06,941839,653429,465178,289447,471532,11555.4,3814.24,849559,265706,26319.2,33593.9,9604.53,7.5251
1.38625e+06,1.16136e+06,275308,139473,118234,249798,2170.44,-2169.29,3.87712e+06,70692.3,12187.1,6884.12,3674.79,7.53089
1.84206e+06,1.31777e+06,614950,469429,307063,455285,10286.1,6051.86,631942,313342,16910.1,27336.7,9572.74,7.55053
1.45925e+06,862683,1.0393e+06,751726,425444,688893,21052.4,6329.64,960824,312390,21074,47346,15763.4,7.56375
1.52091e+06,1.04301e+06,703020,552252,386866,543162,5619.08,449.489,2.29243e+06,164153,22396.9,16569.4,7539.71,7.565
1.00051e+06,652864,536339,354872,225516,387004,10938.3,4530.63,244501,171153,25119.8,26093.3,7910.77,7.56538
1.35677e+06,1.03930e+06,377244,262002,195820,316456,5496.49,93.7532,1.77247e+06,153614,6826.23,11107.4,4746.13,7.57004
1.24971e+06,746811,682062,551544,345190,489360,11519.1,3625.29,490877,289139,30653.7,37719.1,13229,7.58124
1.30504e+06,848711,766436,527519,294788,515997,8896.16,5740.95,286689,264869,28276.4,35198.1,10199.6,7.60415
977674,618035,502129,348642,221770,348361,11427.1,4302.94,483525,242797,23511.7,28730.3,11126.5,7.61586
1.44949e+06,983584,690895,461714,295881,510601,7787.37,1266.65,1.87015e+06,214344,12800.8,19143.3,8524.38,7.61787
1.58103e+06,1.02593e+06,588875,380872,229358,407588,15117.8,6002.83,503213,310560,25970.4,48297.2,14802.5,7.62442
1.90416e+06,1.37434e+06,748805,383157,252194,568325,3961.28,1632.3,1.69595e+06,285264,57731,38565.2,8865.2,7.65463
1.72439e+06,1.15898e+06,660032,330954,185760,449639,11932.1,2592.8,1.22788e+06,180602,19814,27766.7,12052.8,7.68962
1.55317e+06,855011,981110,771609,419755,610893,12483.8,6271.72,474880,344137,43409.2,35814.5,14643.7,7.72449
1.19857e+06,658583,1.10961e+06,731542,413352,748446,14990.1,2169.25,216857,310454,30661.4,33143.1,12138.2,7.72927
1.65559e+06,1.04988e+06,548719,397832,230683,378025,17890.2,6192.49,390850,304224,30338.1,41939.3,9156.08,7.73305
1.19295e+06,758888,582623,391457,254914,449700,13512.8,5458.22,262029,209073,23216.7,23539.9,13634.3,7.73557
2.04899e+06,1.34302e+06,730160,491578,292492,511273,16173.7,5867.24,816482,347805,22644,40229,12428,7.74035
1.72507e+06,1.30383e+06,478813,345930,249393,379223,4257.39,233.616,1.22214e+06,103491,11216.9,15278.1,5843.26,7.74564
1.64439e+06,1.0331e+06,656179,426391,251210,457907,10161.2,2077.92,538292,279515,39411.9,33297.5,9296.62,7.75319
1.41328e+06,1.07408e+06,350137,276776,207030,291453,8502.94,1137.12,1.93937e+06,84358.9,1787.44,14446.4,4034.08,7.75369
1.30379e+06,880360,786476,599700,373608,563888,6164.06,1131.75,2.11876e+06,262392,16304.5,18135.6,9239.49,7.75999
1.1985e+06,852898,576319,455242,299714,417122,5707.72,3504.83,838700,150187,17838.8,19460.3,6893.5,7.76351
2.52418e+06,1.60452e+06,768735,572882,314415,501844,16050.9,6246.35,434682,477830,41632.4,56355.4,13509.3,7.76892
841088,477486,611694,444180,263724,436481,13296.3,1653.61,688911,173210,20949.4,28168.2,10583.7,7.77811
1.09491e+06,885947,219694,112819,92667,191041,3400.48,651.914,1.68205e+06,91415.8,932.453,6408.97,4611.64,7.79435
1.31906e+06,981682,559029,314443,216742,435973,8013.17,1132.01,648869,208605,24908.3,18266.7,8399.26,7.81348
1.47876e+06,1.03147e+06,822367,552201,366833,626389,8868.92,1692.89,2.24443e+06,125819,44855.6,17574.4,9187.73,7.82091
