"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.03057e+06,1.45652e+06,836475,542154,432563,329937,786629,464917,699678,5675.04,-447.286,7656.47,35689.2,16149.8,15081.3,4358.71,9.37348
2.5364e+06,1.24866e+06,1.21877e+06,1.07084e+06,530246,214908,1.48039e+06,469604,1.36818e+06,10178.2,2265.03,4695.91,94979.5,50511.6,32412.8,8095.8,9.3754
1.46392e+06,940560,933863,1.09078e+06,586103,380006,925412,793467,824820,8248.21,-1563.44,3519.25,86278.3,40033.7,31856.4,7495.04,9.37966
1.5955e+06,1.16197e+06,823861,482129,235419,163961,861494,388347,744894,3636.64,-867.564,9316.85,32373.7,19220.6,13687.7,2886.36,9.38557
1.28765e+06,820423,941698,576166,275793,192387,860120,470202,735215,4094.57,-2.07556,2704.34,35192.2,21245.4,14827.9,3752.9,9.38654
2.9319e+06,1.77806e+06,989360,1.21019e+06,798294,488957,979588,850873,853375,11309.8,-1303.22,13569,101088,56956.2,39100.7,11081.1,9.3908
1.04558e+06,613014,1.02338e+06,837363,470968,312309,904811,625681,802993,6088.13,-354.057,4970.69,65427,46730.9,23333.1,7268.35,9.39836
1.85998e+06,1.33236e+06,837598,530296,418655,310613,808700,445089,714862,4764.61,-650.942,16016.9,26808.7,9575.81,12543.6,4108.61,9.40248
1.44203e+06,929437,930905,781724,427796,298814,858987,616117,761275,4048.77,-449.401,4546.34,37780.6,26513.3,22039,4749.41,9.40468
2.73306e+06,1.71628e+06,955457,762139,566695,366468,927822,578832,790010,8981.86,-1797.38,5065.81,74305.1,31975,21144.6,7298.17,9.40509
2.11956e+06,1.4368e+06,885121,583398,323634,228507,849778,444020,788341,6162.6,-50.1019,12045.3,43077.4,25318.9,19729.2,5025.45,9.41141
2.57978e+06,1.71905e+06,900417,801857,563170,392706,860446,612896,784985,10210,-611.288,1511.5,61228.6,29665.1,23506.4,9761.62,9.41293
1.72523e+06,1.03508e+06,1.00006e+06,1.10184e+06,778221,494895,943498,815136,811036,8937.32,1207.36,1887.21,79013.1,39122.8,22531.4,8627.5,9.41842
1.92704e+06,1.30729e+06,884443,535165,318754,214796,890390,434244,739443,6394.85,-1567.01,4059.65,58224.6,24447,14640.9,3885.87,9.42392
2.50324e+06,1.62868e+06,922184,787887,410068,278105,884705,604120,782514,8170.22,-578.88,4373.26,70687.1,34880,22666.3,9359.67,9.42543
1.97532e+06,1.41823e+06,835687,474239,267472,200164,801758,394626,721046,4467.3,-366.598,2547.1,33808.5,18207,11218.1,2941.01,9.42667
1.1196e+06,785749,854926,532693,376220,277714,812822,444584,718910,3532.91,-1536.41,2014.58,35466.7,18490,16487.3,5393.97,9.42887
1.64614e+06,1.25521e+06,786869,463309,250579,187549,801642,392913,707498,3568,-60.4084,26184.3,25257.5,10189,12978.2,2451.43,9.42983
1.47898e+06,961040,923364,688096,341563,237108,864323,549946,750724,7268,-769.218,1454.23,61320.5,42842.6,19917.8,3775.86,9.42983
1.10086e+06,708639,932091,506224,268126,177243,907657,401107,757241,3311.48,-2366.76,2032.79,34279.8,24083.2,13703.6,3227.82,9.43107
1.82848e+06,1.22709e+06,894055,719585,378017,264083,858860,577420,747724,4903.15,-317.542,2825.26,41083.5,19648.7,15827,4694.13,9.43574
2.59457e+06,1.80418e+06,862854,699439,413831,294179,844039,561341,747609,7968.47,398.552,3210.31,72638.8,29964.4,20018.4,6163.19,9.43739
1.88338e+06,1.34977e+06,837198,564640,407172,297831,820274,460826,735166,5939.38,-1604.35,10097.7,32354,23924.9,15715.9,4144.77,9.4411
1.2481e+06,851843,879109,578137,429528,332428,775256,492084,704925,5089.22,-1031.93,7400.38,48925.1,20359.4,16367.3,5235.31,9.44289
2.0173e+06,1.41052e+06,858110,484761,286533,205623,836092,398366,730125,6207.15,-875.116,703.449,51415.5,26484.7,15301.4,5034.83,9.4433
2.25985e+06,1.65765e+06,817975,453608,363362,266420,818322,368812,737951,4674.8,90.6113,346.993,34390.1,19055.1,10839.4,7180.46,9.44413
1.32203e+06,868955,912844,867549,462287,330187,840046,690642,753689,5969.01,-186.512,552.133,43655,26159,19353.5,3655.13,9.4466
1.30357e+06,949162,824032,539343,316519,243887,778686,475703,680269,2321.09,-1441.53,38324.1,31417.3,18988.5,13238.4,2448.98,9.44797
1.78404e+06,1.31601e+06,813383,412205,211100,160770,787833,354362,697940,3469.3,-576.452,2087.9,26442,16771.5,10352.3,3480.95,9.4521
1.73581e+06,1.29606e+06,803581,417959,339181,266700,763062,355729,704963,4191.9,-620.788,19610.4,36637.8,13707.8,12525.3,5239.28,9.45512
1.93837e+06,1.33741e+06,869610,541080,433469,319951,812880,442550,733585,5943.63,294.437,5664.42,44825.7,21115,13817.9,6193.8,9.45801
1.80467e+06,1.18092e+06,916912,627869,300843,201323,896599,491709,766147,5825.4,-680.489,2516.83,46366.3,20571.6,17325,4322.55,9.45979
1.5448e+06,1.06392e+06,871188,661869,347082,249916,833276,527334,753074,5784.54,-1403.14,866.039,32901,22895.7,14023.1,7090.18,9.46832
1.77442e+06,1.26028e+06,844772,453547,327916,242598,811011,367217,741055,5659.58,407.987,8361.06,33070.6,17996.1,13980.7,4993.85,9.46873
1.92136e+06,1.20484e+06,956820,738782,380131,243058,938371,554065,800031,5933.28,-1383.66,5129.65,52950,35824.6,24755.1,5721.78,9.46887
2.72972e+06,1.76261e+06,929208,841285,653339,432279,906829,615081,820658,10550.1,399.403,4601.16,72112.3,31717.5,27849.3,10337,9.46928
1.70834e+06,1.05053e+06,975703,831116,480081,305987,941376,614348,811706,7127.26,-1904.52,2059.48,63447.9,46348,25498.3,4344.34,9.47354
902234,611918,884662,447466,235232,170172,829392,361301,743090,3236.35,-30.0743,10468.7,23562.7,15005.6,12121.1,3291.16,9.47423
1.54948e+06,1.08576e+06,856261,654255,359183,263318,818440,535325,733298,3712.68,-1639.18,9382.17,45855.2,30410.7,16099.8,5255.24,9.47959
1.46132e+06,1.03698e+06,845527,467316,339055,254599,799034,384383,729454,4074.28,-2143.15,4812.4,41600.6,17154.4,13198.9,4454.51,9.48
1.53206e+06,1.03978e+06,884068,618616,512064,373212,823227,504407,735854,5606.08,-269.655,1492.73,59201.5,33722,12917.8,6335.48,9.48014
1.14967e+06,755120,913503,600981,412618,291576,849078,491950,732978,4251.64,-578.8,19176.5,40387.4,24912.8,18897.6,5168.08,9.48247
2.36491e+06,1.55224e+06,914129,729032,370089,245374,904958,567323,771023,9068.47,-439.428,7669.96,60583.3,35876,19083.3,5820.24,9.48838
2.85833e+06,1.82708e+06,938655,852366,595998,405521,881825,666087,767797,12881,354.496,9627.06,73617.5,34578.8,27063.3,9362.78,9.48935
2.36289e+06,1.6126e+06,879158,780558,554777,400792,830521,613135,763836,10936.6,-802.639,5022.99,60431.6,28433.1,21524.2,8824.14,9.50075
1.9771e+06,1.44754e+06,819503,477680,307453,225916,816551,388475,737778,5249.79,-826.198,3647.74,57273.4,19412.8,18506.3,5448.7,9.50117
2.24811e+06,1.4751e+06,914423,818844,441416,297788,889389,623777,787631,8935.94,-337.075,47793.3,69197.9,29507.3,24634,9991.54,9.5035
1.8888e+06,1.281e+06,884686,742472,462484,324998,853821,589075,756242,6473.97,-1703.49,10973.8,51182.8,25100,22531.3,5702.13,9.50529
1.8583e+06,1.32615e+06,840766,330260,276829,205276,809143,272335,727620,7016.98,-770.697,949.276,43334.6,19805,12762.3,4143.81,9.50735
2.06774e+06,1.34222e+06,924322,707760,345976,238744,869490,557206,762117,6253.46,-443.761,4868.86,60363.6,26693.1,17990.4,5227.68,9.51422
1.82331e+06,1.38994e+06,787074,405070,258941,205536,755900,347498,699405,5233.09,-1311.6,3826.42,30823.8,16875.9,11859.4,4290.34,9.51697
1.98715e+06,1.29107e+06,923488,888001,522598,338492,926340,667911,797712,6371,237.525,975.261,78527.5,32650.1,24870.4,4515.64,9.51766
2.08451e+06,1.49193e+06,838316,753339,442229,330692,802370,614061,736088,7607.75,384.565,5594.94,62260.9,33403.7,22610.5,4450.77,9.52385
1.11419e+06,771036,867037,529449,314780,216116,873918,406626,781232,4318.87,-437.039,-458.964,39462.8,20871.3,18809.5,4997.17,9.52577
1.53455e+06,1.02892e+06,894847,1.06973e+06,575283,357625,965172,756585,848333,8733.18,-1804.45,1481.14,76245.9,42854.6,27485.8,6923,9.53072
986832,573326,1.03274e+06,808073,463307,302960,917560,607319,798335,4426.47,-1433.61,83.2047,46372.7,41303.8,19421.3,4300.32,9.53264
852185,569135,898400,550558,316812,214986,884184,429028,769962,4117.21,-1471.12,-37.588,48818.7,26824.3,13927.4,4256.65,9.53319
841105,525050,961171,653426,475334,315460,904078,487269,804598,4064.32,959.97,10017.4,51535.8,32371.7,16944.4,6689.04,9.54006
1.49671e+06,998428,899438,654113,414821,298893,832716,545118,719968,5369.19,-2165.51,9662.12,63605.9,37956.5,17085.3,4975.08,9.54309
902227,584717,925809,532493,261581,175884,892342,419597,761434,3152.98,-1236.51,1989.2,43117.9,21689.9,13442.3,3138.87,9.54474
975311,639420,915184,549369,275981,187439,883426,443725,742851,3764.9,-1804.59,4164.51,48004.6,29535.1,14099.3,3597.48,9.54501
1.16854e+06,801403,874870,568926,404821,301950,804414,453323,753008,4103.75,-811.817,3708.16,55910.1,26067.7,14499.6,6753.49,9.54804
1.43315e+06,908719,946266,290216,208384,142636,876569,232344,749448,4298.57,-1955.21,15190.6,28948.4,16066.9,11774.9,3478.54,9.55079
2.92747e+06,1.86691e+06,940851,825368,624107,407121,919786,599321,826303,11796.5,-562.272,521.173,69549.3,27845.8,23620.9,11019.6,9.5534
1.65276e+06,1.05753e+06,937711,719948,362762,252636,861544,569933,757929,6042.23,-844.558,1840.86,48212.1,38699.8,24671.8,4286.92,9.55615
2.06085e+06,1.50489e+06,821662,484115,320760,235604,816862,396576,732443,7197.04,918.088,7179.24,39941.1,19850.4,18780.4,3878.42,9.56096
2.01709e+06,1.48494e+06,815015,468228,224188,157546,853799,383879,731836,3685.58,-1855.8,3062.64,38134.9,19099,13602.6,4028.27,9.56412
1.77025e+06,1.28018e+06,829684,371929,208147,152808,817289,309203,721718,3061.3,-94.7632,20463.8,32313.5,15970.3,10129.3,3420.01,9.56412
1.5425e+06,976580,947698,1.0499e+06,565195,388348,873230,820125,768103,5776.27,2076.43,4031.37,39544,19968,19384.5,6893.73,9.56755
1.64143e+06,1.19542e+06,823861,426479,288425,222637,777296,362334,706220,4340.75,-792.447,17424.1,33985.4,19090.3,9029.33,3889.24,9.56797
1.58416e+06,1.1327e+06,839141,504684,306155,227615,807033,431850,701193,4185.31,-986.954,2009.11,33428.2,19725.7,9694.2,2739.32,9.56852
1.98767e+06,1.20908e+06,986372,1.1715e+06,654222,390090,1.00626e+06,821160,855985,9979.17,-2673.13,-81.9132,103245,58045,37616.4,6390.61,9.57181
1.16171e+06,716564,972732,682629,337073,235189,859919,535806,764414,3637.15,1311.37,5571.79,39814.4,23403.4,14948.4,4141.31,9.57291
1.69464e+06,1.21933e+06,833887,543800,394334,298168,793514,449716,725525,5141.22,-1009.5,3443.41,42570.6,26910.7,15716.2,5380.8,9.5769
2.01166e+06,1.50373e+06,802672,496627,328827,250579,787361,422424,705395,4750.97,-1400.82,9281.15,56542.3,18778.5,13617.6,4472.01,9.57718
1.42565e+06,1.04386e+06,819446,441620,257656,205198,753387,385802,686809,3398.95,-702.261,17003.2,24146.4,10423.3,9755.68,5141.27,9.57951
1.50585e+06,938719,962492,824374,478994,315915,909726,619171,798850,5090.41,-331.696,301269,52893.2,29392.5,25545.3,6615.45,9.59216
1.85958e+06,1.4352e+06,777415,352332,211929,168953,752621,297459,710684,3520.77,-250.695,43023.7,25320.4,10788.2,12238.1,4603.85,9.59243
1.72156e+06,1.29202e+06,799474,358324,226929,172355,789982,305047,704790,2829.9,-244.577,11826.3,23546.1,6746.03,8726.41,3800.44,9.59449
2.44044e+06,1.77471e+06,825070,499069,298701,202335,885763,375728,796963,8396.16,-1558.8,893.86,74846,32407.8,18255,7148.13,9.59903
1.82588e+06,1.36262e+06,803986,535494,323307,238998,811656,447606,717810,4605.69,-1147.69,5111.04,32352.6,16880,13844.9,4518.81,9.60398
2.47679e+06,1.64615e+06,902756,654453,380618,247547,922534,494478,794113,8347.49,-1901.15,3025.49,68109.3,27774.6,20481.2,8021.65,9.60521
1.61393e+06,1.12996e+06,856984,578710,425335,309153,825484,462522,750723,4123.59,638.704,6355.98,32445,17970.9,14714.4,5214.5,9.60686
1.59882e+06,1.139e+06,842222,547499,290972,214416,814226,453829,723840,6490.14,-1004.15,4583.65,44373.5,19666,14981.5,2851.71,9.61071
2.61168e+06,1.76797e+06,886330,799980,526281,373996,844310,636602,753985,9921.17,-2217.61,6358.58,64902.8,34626.9,26069.6,11472,9.61497
2.32581e+06,1.73702e+06,803377,364697,243888,184329,793867,304829,717838,5670.7,-1249.99,10641.6,31015.1,14883.6,11064.6,4051.24,9.62088
1.40097e+06,789104,1.06524e+06,858022,483990,316366,917905,630611,816372,5534.85,-290.235,9310.78,49441.5,24191.2,19900.3,7041.66,9.62198
3.08066e+06,1.85811e+06,994772,902758,486915,289525,1.00906e+06,591097,916355,11998.8,-745.164,4469.06,99190.9,47052.2,34902.4,13851.5,9.62212
2.56482e+06,1.74049e+06,884169,714384,431998,292504,886137,535327,800689,8550.25,-1778.54,5008.74,82133.3,33713.5,20591.1,6623.12,9.62528
1.56516e+06,1.0416e+06,901592,730500,411318,282143,874700,561548,780521,5087.03,1221.94,4272.6,36410.1,22001.1,14558.8,4093.01,9.63064
1.88145e+06,1.28544e+06,878198,745501,425299,319837,797842,619035,722577,4613.66,-1560.87,22656,31465.1,23690.7,22022.4,5804.26,9.63257
1.45968e+06,873373,1.00279e+06,903312,522088,341026,918559,664573,815542,6169.98,1197.05,3413.19,54024.4,35997.1,18290.1,6531.34,9.63257
2.8291e+06,1.84078e+06,922144,655654,415510,279171,893023,523346,751687,9116.8,-1835.74,5598.34,77510.2,28183.3,19188.8,8130.01,9.63586
2.25416e+06,1.40748e+06,960932,1.06205e+06,529897,352623,901637,815912,781003,11439.7,-3025.94,9253.68,84286.7,55179,32516,8786.15,9.64013
1.15887e+06,698259,995794,788433,550280,346003,954235,582307,812389,7078.44,-1847.64,2478.43,73801.4,38419.9,28550.1,7184.86,9.64136
1.00277e+06,681823,882428,577071,335310,245294,820183,471994,733574,3800.4,1455.31,2804.59,56028.5,28058.2,13768.5,6903.03,9.64219
1.73251e+06,1.33296e+06,779845,311108,180137,138238,781857,276910,674100,2783.21,-1707.5,10051.3,20336.7,10114.7,10665.7,1947.84,9.64274
2.00211e+06,1.29226e+06,929582,920920,731347,494597,887204,698165,791435,7471.28,-360.695,8687.07,52766,31013,21349.6,7691.27,9.64287
1.05896e+06,654077,971412,760249,430242,280418,920572,572758,796408,4201.48,-1185,2168.65,56190.6,35872.8,16331.8,4941.65,9.64562
2.06449e+06,1.42666e+06,868247,685006,462668,308305,900410,529467,776259,7840.4,-1302.06,1769.05,88872.5,42325.4,21427.1,9774.4,9.64617
2.1995e+06,1.42489e+06,926180,802192,667832,458605,873735,613441,784616,7798.69,735.961,1657.54,57582.5,31386,25215.6,8824.12,9.64837
1.73352e+06,1.22423e+06,849608,500420,258091,196375,788567,425452,705725,4875.99,-2114.63,3062.73,34878.6,22221.5,10343.6,3380.53,9.65002
2.20187e+06,1.61257e+06,819264,469973,294692,215791,819381,387595,727522,6034.64,-330.368,20424.3,33116.1,25508,13231.6,6041.65,9.65263
2.11711e+06,1.55932e+06,814632,430648,262557,190330,827691,346864,744928,5603.72,-604.211,5546.86,37353.2,21605.1,17464.7,4417.83,9.65758
1.57273e+06,1.10549e+06,853595,660481,338776,246487,824651,549481,721206,5160.52,-16.4974,3383.46,42549.2,21257.9,12228.2,3572.81,9.65799
1.21671e+06,786073,928699,814352,399028,274921,870858,655591,745299,4772.32,-701.977,1979.54,47923.4,39212.7,16717.7,3342.43,9.66349
1.70408e+06,1.13975e+06,897082,716734,348687,240967,868219,564477,761839,6151.04,-2037.73,6511.36,66794.4,39966.5,23396.4,3660.95,9.66569
1.86505e+06,1.48154e+06,755318,432938,278133,225749,739228,378512,686274,3839.23,-1228.57,3991.14,36390.6,14740.7,8869.22,2806.82,9.67133
1.45385e+06,931028,936931,645451,324269,239590,812059,540642,716316,4963.11,-1334.01,973.271,68053.3,27166.7,18752.1,3746.48,9.67366
1.71932e+06,1.29088e+06,799136,370192,186898,143241,782867,317831,698847,2463.43,-421.374,5330.03,24670.9,9195.13,8987.73,3137.71,9.6738
1.92386e+06,1.43694e+06,803312,396817,314292,232238,811990,332074,716980,5311.48,-947.412,5575.75,34900.2,13328.5,11686.1,3143.7,9.67394
1.67164e+06,1.07142e+06,936129,1.00686e+06,549816,364760,904402,765925,788737,7296.34,-718.532,5850.67,62312.3,39916.1,18091.9,7060.56,9.67572
2.07387e+06,1.57938e+06,787856,405919,266252,202532,788772,346939,702000,5779.91,-1158.39,6366.47,30239.6,19232.8,10769.5,4186.71,9.67682
1.74574e+06,1.08743e+06,963230,933227,478173,310142,925072,688908,812788,6485.92,-986.417,6137.59,45074.6,42024.2,17799.1,5289.45,9.6782
1.60221e+06,908050,1.05867e+06,831256,584132,373024,939563,619126,805577,6103.8,-877.463,6445.18,42816.5,22465.5,22635.6,8148.12,9.67847
1.49532e+06,841613,1.06604e+06,670870,354780,206203,1.03232e+06,427759,941002,7885.92,-2026.69,10568.2,63334.1,34151,21090.7,8390.61,9.69071
2.34506e+06,1.57085e+06,895712,639292,363521,249073,875697,490286,782349,7950.76,-227.786,11081.8,42169.6,31748.5,16540.3,5278.18,9.69167
3.07135e+06,1.83817e+06,1.00252e+06,1.18748e+06,625977,405479,926278,873687,815493,4973.29,78.3538,21035.6,41467.6,26202.4,19546.4,5667.08,9.69181
1.67531e+06,1.19041e+06,844403,644781,366485,255982,859010,506235,764207,7059.92,-822.183,9148.28,42678.5,30083.8,18986.4,3299.83,9.69291
1.26028e+06,904150,836330,554638,278611,200623,833238,465051,715583,3636.84,-2018.18,4378.31,36996,23102.2,12866.8,3216.77,9.69827
1.9986e+06,1.48955e+06,805052,500457,286249,215991,795169,419571,715669,5683.09,-442.102,6784.23,36276.7,18905.5,12607.3,3713.98,9.70569
2.25948e+06,1.3395e+06,1.01208e+06,1.00306e+06,585999,401193,876385,756093,795984,6912.18,-1480.54,1093.88,84094.7,39432.8,27904.1,10136.8,9.7061
777773,481962,968259,631006,332265,232630,856979,499878,757392,5777.31,-2216.38,-118.462,55159,39100.4,14233,3980.76,9.70747
3.27416e+06,1.9131e+06,1.02686e+06,1.24174e+06,715648,405754,1.05825e+06,799832,931497,7137.05,-1458.71,25190.5,51874.5,41248.3,27931.7,9174.27,9.70995
1.79214e+06,1.37129e+06,784138,403327,217612,164036,795968,339523,712754,3994.14,-2001.07,5327.78,31337.1,15177.5,11964.1,2948.01,9.71119
967248,656057,884601,372190,269342,204622,789774,323796,689676,3316.94,-450.86,22013.4,15269.3,6603.13,8901.79,3298.21,9.72094
2.00761e+06,1.36996e+06,879270,816722,483841,330981,877104,623322,786164,7829.51,-1491.88,566.726,65449.2,37318.2,24082.4,4091.71,9.72603
2.06014e+06,1.43776e+06,859730,520957,380934,274998,831134,439286,711551,5230.45,-1126.99,7675.78,50280.3,14080.2,20669.1,8143.83,9.72631
1.84991e+06,1.25203e+06,886512,555641,305089,214031,855265,454292,733856,4559.28,-2022.24,9535.43,58840.6,29229.5,20437.1,4221.46,9.72988
2.33292e+06,1.6222e+06,862871,561214,338189,246378,823585,448050,751543,6024.2,415.216,1165.38,28304,15990.6,15336.1,6088.84,9.7307
1.68621e+06,1.14874e+06,880726,878186,516667,365202,848846,707701,744540,4707.56,1208.62,4576.15,52083.9,33305.8,19383.1,4597.77,9.73345
1.09142e+06,610928,1.07189e+06,990315,525887,349632,902470,755599,786381,6909.32,-2366.05,457.862,68454.5,48858.6,21709,5691.21,9.73496
1.35842e+06,988797,824286,533323,356001,269291,793196,430363,743544,4471.56,-1673.94,9000.51,40916.7,31588.7,15766.1,7543.37,9.73496
2.1674e+06,1.51894e+06,856145,552273,434838,313323,832696,443130,747780,6313.77,-1935.1,2859.36,56063.1,21857.3,14766.8,6067.82,9.73703
1.35236e+06,955105,849555,637085,378999,269372,844184,514488,742974,5267.82,-1395.53,405.975,49608,25324.4,17309.6,5946.87,9.73744
1.32445e+06,885965,896954,597804,375588,270161,834143,491579,729654,5784.49,-1538.67,1789.77,37682,35118.3,14338.7,6067.67,9.73868
1.89796e+06,1.49131e+06,763611,306461,214076,171743,747895,267241,688056,3543.8,-1713.19,4011.38,29804.8,13822.1,8435.45,3352.83,9.73964
1.66823e+06,1.1736e+06,852877,518455,338216,238389,851254,421952,737224,5004.5,-1989.78,3922.88,40546,18517.4,17149.1,5705.89,9.74225
2.34113e+06,1.44101e+06,974786,885566,630001,395373,956060,642971,826382,10285.9,-2317.9,4771.78,65803.1,42196.9,32852.6,8307.75,9.74307
1.83989e+06,1.13629e+06,971526,1.0303e+06,601014,367592,981001,718047,860915,6370.71,1207.98,19502.6,45262,28504.7,21092,6464.85,9.7439
1.88356e+06,1.32787e+06,851089,581669,352309,254961,829090,479959,727149,5552.01,-2144.18,2617.16,54481.3,27439.4,19702.9,3521.38,9.74637
2.24766e+06,1.4907e+06,904671,871638,618667,415290,893834,657273,795686,8618.16,193.049,5112.61,63690.9,29298.2,22289.7,9305.82,9.74637
2.25637e+06,1.55498e+06,870635,923813,561909,408000,826337,744384,744626,8053.56,-1162.44,917.165,60592,39345.7,22691.8,8027.86,9.74788
2.58851e+06,1.70256e+06,912215,626885,517869,360176,862693,495377,759283,7994.21,-2318.56,6917.16,75369.6,34109.6,18216.2,8114.84,9.75146
3.39065e+06,2.16188e+06,941029,953846,709911,456488,933095,677250,845046,11355.5,532.169,5020.37,67498.1,35000.8,28306.2,11731.9,9.75283
1.15128e+06,822634,839700,432910,280261,208144,807886,367719,706370,4504.99,-147.005,2432.66,30911.7,16487.7,11565.9,4129.66,9.75324
1.68911e+06,1.13457e+06,893256,741917,420162,289571,870589,580561,766759,6298.47,-1646.51,4307.67,44292.8,35423.1,19883.9,4982.43,9.76135
2.74772e+06,1.79646e+06,917714,836893,529951,373053,852347,629030,798270,10236.4,-207.701,14357,64122.7,27356,28609.8,8222.63,9.76369
1.83198e+06,1.31352e+06,836826,522443,409699,322965,761133,462360,677969,3835.06,-1163.46,416.333,49821.7,18289.2,11980.3,3189.53,9.76534
1.07556e+06,759977,849152,399900,187962,138389,814930,343696,698117,2346.72,-98.5546,1723.08,21663.6,13633.5,9923.56,3405.16,9.76836
2.13682e+06,1.34111e+06,955996,823650,497535,308691,967054,611549,808096,7637.55,-2531.52,25176.4,97973.1,40367,36299,7491.95,9.76946
1.89173e+06,1.21426e+06,934758,688029,337453,232245,871803,548161,753096,6337.53,1968.09,20432.9,37594.8,25006.3,20790.2,4714.97,9.77111
1.62853e+06,1.17709e+06,830112,461266,224890,170091,793305,393541,703255,4707.36,-717.193,2370.38,36638.8,15773.2,9496,3494.89,9.77221
1.74675e+06,1.13869e+06,920399,1.00988e+06,537715,341202,945566,742013,816604,7460.63,-630.768,5364.22,53872.4,25889.3,25760.6,12810.4,9.77427
1.61263e+06,1.19114e+06,812309,352971,217571,170785,764369,306274,691480,4881.91,-1180.95,3383.33,34175.1,10262.8,8445.7,3876.28,9.77469
2.0749e+06,1.47333e+06,844984,555335,401307,294630,817243,444035,750393,6453.62,820.84,5250.02,42700,24345.6,17331.6,5462.81,9.78087
2.15015e+06,1.5952e+06,808730,473687,293061,214940,818073,392432,724233,6856.06,1401.26,2804.38,54306,25212.5,19532.7,7482.88,9.78362
1.9092e+06,1.2198e+06,939109,638871,331274,222595,892942,486424,788042,4068.07,-867.902,36121,44477.9,17878.6,15496.7,4801.33,9.79407
2.43186e+06,1.54244e+06,945981,1.0541e+06,547995,346377,949246,765797,825881,10100.7,1807.56,13004.4,66544.9,49613.1,32280.2,8408.38,9.79819
2.365e+06,1.73855e+06,816197,405293,322973,238234,813419,330823,735063,4597.84,-363.851,671.918,33979.2,13537.4,12395.9,3966.56,9.80163
2.42592e+06,1.67132e+06,870903,800919,520832,373133,837501,637567,753727,7597.89,-2258.54,3635.03,87899.5,50919.4,21272.7,6934.18,9.80272
2.32602e+06,1.43025e+06,975779,917472,519206,332691,936376,675926,814413,10086.8,421.173,2998.63,84111,45726.9,31656.1,7944.79,9.8063
1.92339e+06,1.34312e+06,859218,676522,499601,370778,808463,553067,733932,6559.96,-183.781,2476.03,34975.9,22552.6,17584.5,5608.47,9.80644
2.00152e+06,1.51129e+06,794628,380833,275019,216001,763939,327725,697230,5500.19,-574.493,20475.2,20854.4,17469,14444.8,3929.57,9.8118
1.10525e+06,664483,997990,759909,629557,409631,922133,540236,843975,5828.01,-995.419,1152.96,56492.9,40281.4,24782.3,8118.57,9.82293
1.46215e+06,1.09819e+06,798852,410850,201352,156264,773123,358785,687069,4117.84,-1315.91,15585,23374.9,17204.5,11420.6,2802.02,9.82527
1.20643e+06,812521,890880,497530,317515,231397,823299,415915,717738,3552.71,-1972.94,7974.15,37636.8,21701.5,11643.2,3727.05,9.8254
1.40478e+06,872895,965600,1.14197e+06,571045,373489,917368,897166,763715,5966.24,-321.858,3662.45,58802.6,21373.5,29291,3044.9,9.82719
1.72802e+06,1.24492e+06,832829,422945,224107,176497,761849,362478,700090,4238.9,-918.305,2442.27,43601.4,16451.8,12893.3,2818.89,9.82843
1.78394e+06,1.33347e+06,802688,526127,285098,218753,781972,453106,696693,4683.03,-567.272,8356.15,25511.2,21310.6,14109.9,5369.34,9.83131
1.59614e+06,1.13496e+06,843802,409762,200501,145685,825757,348430,705614,4915.42,-1325.22,4830.41,35830.2,15409.5,15378.4,2289.37,9.83805
1.93481e+06,1.18991e+06,975612,1.18254e+06,689870,426650,970168,855760,829118,7439.24,-1336.99,4183.23,79385.3,42997.9,34514.6,7625.41,9.8386
2.16862e+06,1.29781e+06,1.00259e+06,1.12225e+06,583852,354480,988240,790166,852166,11868.3,-2054.66,4756.21,112689,62354.1,31673.7,9076.08,9.84204
2.92866e+06,1.94784e+06,902125,757636,492329,313687,941696,545506,833321,12098.7,-1475.98,552.357,88517.1,36648.1,30506.9,11345.3,9.84204
1.9896e+06,1.36242e+06,876208,657613,370452,265540,837054,524010,752977,5586.22,-2139.64,4804.19,76971.3,27382.3,21340.2,4354.24,9.84355
1.65771e+06,1.00423e+06,990431,1.08057e+06,823003,495933,995702,760073,852997,7728.08,-176.29,1409.56,59859,62885.1,28561,8863.39,9.84355
1.33142e+06,939358,850426,678461,365179,267990,817596,579771,702133,4274.83,-962.633,8963.28,25801.2,23553.3,14326.7,3061.09,9.84671
2.74068e+06,1.62616e+06,1.01122e+06,1.27057e+06,923403,607450,912078,948490,803741,11583,-1882.52,8075.12,76728.9,43638.7,34242.4,12703.1,9.85152
1.57279e+06,995779,947677,846561,416513,278058,898761,667459,761000,4777.83,234.091,9761.52,50251.2,31335,20295.6,5329.17,9.85193
1.86127e+06,1.37915e+06,809751,469373,293051,219486,801101,378717,743626,4604.39,-1681.15,21307.9,49613.2,16466.1,12974.7,3259.78,9.85331
950760,601759,947981,606124,326244,218574,895562,469838,774042,4421.42,-1916.93,1417.16,38464.5,21508.8,13422.2,3432.45,9.85482
1.35422e+06,832435,976091,787838,421108,284787,887207,620377,761961,5116.15,-576.82,2881.49,51339.2,32795.3,16700.7,5972.58,9.85523
