"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.14152e+06,1.4794e+06,868536,779546,509992,333560,917362,552424,846682,32953.8,4555.25,154914,95717.4,25873,54109.8,4732.27,13.4295
2.09616e+06,1.26182e+06,996733,621822,494487,357023,831017,473811,787431,14015.8,2124.38,289444,45330.6,18002.3,24022.4,4075.52,13.4466
2.23067e+06,1.45324e+06,920977,782672,693697,458505,907772,541173,867750,30232.6,3843.95,315790,106879,43927.3,56625.9,6222.18,13.4519
1.40674e+06,945553,892649,685665,421539,293087,862963,511934,803617,18370.1,1555.67,326788,67638.8,29541.7,31379.1,3293.91,13.4535
1.47816e+06,1.06218e+06,834978,497000,275505,197985,834927,396497,752087,15582.3,952.702,300126,53817.2,19465.2,24375.6,3087.26,13.4975
2.6294e+06,1.8125e+06,870423,921672,623208,406847,919080,645196,857109,47774.6,3791.48,142439,130739,29514.4,88300,1920.56,13.5093
1.35454e+06,1.09823e+06,740030,466623,309345,249828,742938,402072,696328,7770.21,3140.54,1.49859e+06,62316.4,7031.94,16181,1632.3,13.514
2.10437e+06,1.44303e+06,874976,643261,531808,366292,871121,464280,831301,24773.4,1603.42,143891,83545.1,25977.2,45778.4,6141.29,13.5255
1.64823e+06,1.3758e+06,718813,366777,235298,185813,759790,300711,731820,10224.4,1210.23,939651,56902.9,11874.9,15795.8,2025.74,13.5256
1.51438e+06,919596,988071,889531,466487,283496,987288,599166,890769,18188.7,2221.71,132846,53982,23843.5,25744.6,2315.37,13.5418
1.51265e+06,1.10141e+06,824025,600858,349532,252323,831154,471057,765332,16297.2,2282.12,68606.7,72703.5,15888.5,30236.9,3028.28,13.5561
2.05293e+06,1.43228e+06,859998,827506,545810,366136,894438,606138,819126,28349.2,2473.02,158347,113240,22619.5,47914.1,5055.34,13.5763
2.02432e+06,1.48654e+06,817057,607208,368089,257579,857421,454935,800828,28986.3,2795.6,232459,77877.3,19103.4,38074.5,3760.67,13.5793
2.20979e+06,1.3103e+06,1.01189e+06,1.15069e+06,705820,438655,965433,725058,952216,47813,3801.22,260184,148879,31987.8,73690.1,5668.51,13.582
1.06203e+06,640010,995640,521965,305285,199131,919851,368427,850044,10413.5,3781.54,135446,41100.7,13199.4,20122.8,2949.01,13.6236
1.972e+06,1.56672e+06,755210,418326,284194,213614,798246,336501,745898,13758.2,3334.65,240319,61625.4,17252.6,23353.4,4246.55,13.6398
1.67311e+06,1.02062e+06,983588,719859,411687,265818,929254,521581,828088,25256.4,2944.98,279851,63114.5,25464.6,34391.8,5275.29,13.6446
2.06501e+06,1.47566e+06,839625,512769,468634,353493,795435,406005,757778,12769.8,290.933,113671,66504.4,41151.5,40350.9,3601.73,13.649
1.98834e+06,1.29173e+06,923568,508341,426764,286952,892339,377519,807918,17484.3,-468.707,59584.6,87434.3,20394.3,42086.1,2465.34,13.6546
2.46336e+06,1.74148e+06,848710,718492,441946,309905,855641,554256,777791,28664.6,1392.84,150074,119381,80372.8,48854.5,3578.71,13.6851
1.51209e+06,1.11525e+06,813497,551170,310056,228580,813866,430680,767860,18740.3,2050.5,311598,65692.7,20912.9,36467.3,3528.04,13.7063
2.43243e+06,1.55028e+06,941416,939306,680342,439543,928704,641182,878976,50798.2,1358.97,128727,179826,63277.4,63664.2,4169.24,13.7126
2.0962e+06,1.30746e+06,961956,774072,711165,461252,925088,526114,882781,48841.4,2495.9,105262,92387.3,29482.5,57198.5,6678.48,13.7126
1.75081e+06,1.34959e+06,778373,493480,374064,272047,824999,384746,769568,12549.1,1379.62,66872.1,65731.9,38749.8,29804.9,2503.41,13.7166
1.76085e+06,1.37413e+06,768855,426423,242261,184316,788628,345579,740363,18774.5,1933.47,188160,57060,17418.4,23800.6,2422.03,13.7674
2.40795e+06,1.54260e+06,936578,809778,604022,405480,893788,598604,811666,19997.1,3684.73,450144,102357,31019.1,39818.1,5781.76,13.7694
1.59843e+06,1.11426e+06,860716,779452,445559,306853,871217,579383,807188,25149.2,1611.43,317690,71583.3,23931.6,36184.2,3282.57,13.7696
2.62632e+06,1.74005e+06,905600,904547,523916,337538,931301,645473,840823,27378.8,4731.96,102112,99449.1,79130.8,51652.6,6481,13.794
1.80359e+06,1.23018e+06,879671,673879,323771,225203,862611,520805,776351,26256.1,2413.62,148559,68521.4,48496.7,36330,3660.09,13.7968
1.38997e+06,1.0518e+06,792911,455549,248970,186993,798865,377904,723277,8778.32,1763.6,217352,41874.9,17774.8,21442.1,1575.09,13.9059
1.97476e+06,1.37161e+06,863844,784803,550141,368990,894563,541780,869138,27868.3,2266.44,128316,99441.2,18467.4,49625.8,4684.18,13.9103
1.76917e+06,1.37439e+06,772345,462808,328128,243177,809603,370384,749721,14562.7,1419.19,124103,78460.4,12785.5,30904.2,3140.05,14.008
1.71664e+06,1.22571e+06,840314,599106,367208,263611,835796,451949,795364,26751.1,3776.77,164844,69628.5,25997.5,36216,4219.56,14.0121
1.44289e+06,1.1058e+06,782906,757478,570719,431507,793571,564564,805023,13433.2,1084.88,692629,48548.6,14152.7,24615.9,4158.24,14.0203
1.84819e+06,1.20416e+06,920901,894170,476524,297511,961021,608675,881426,28846.1,1840.1,215048,90256.7,37785.5,52914.7,3653.3,14.0225
1.9157e+06,1.27627e+06,900609,938545,718533,520033,829024,705392,798318,30497.3,2219.53,188386,118867,19823.2,48012.2,4094.2,14.0345
1.9899e+06,1.48905e+06,801814,540150,435534,314282,831483,413706,783383,22609.4,656.131,71676.4,95082.3,24890.1,40115.7,4345.22,14.0673
2.14121e+06,1.46775e+06,875306,654780,382613,242720,945813,457967,857853,20018,3539.95,175273,110322,36071.2,62224.1,4570.98,14.0725
1.21636e+06,779336,936460,785874,480824,342395,842578,601761,783574,15474.8,3452.13,486059,56440.5,20579.5,19097.2,6591.09,14.077
2.38061e+06,1.73451e+06,823495,516809,376093,258871,871693,373836,829469,29066.2,2505.04,79854.5,83610,24222.4,41157.3,3648.36,14.1169
2.44671e+06,1.56816e+06,936149,873110,749673,472827,951308,563330,929946,36097.4,3607.99,91468.3,118433,31939.5,74289.7,7342.43,14.1178
1.95986e+06,1.38929e+06,846412,502289,332703,234898,849822,383890,785052,17181.2,2305.11,111604,95897.8,35081.6,51212.9,1599.52,14.1197
1.68667e+06,1.23852e+06,817109,729265,535765,380404,845047,546455,800723,17875.7,1748.51,256530,74046.5,23617.7,27044,7451.79,14.1255
2.64876e+06,1.83791e+06,864710,753741,553847,368956,900672,539886,837667,33946.2,1372.18,269201,105278,17365.6,53074.6,4478.97,14.1391
2.78021e+06,1.87341e+06,890421,723867,614947,405397,910140,502752,863885,48352.2,1431.06,186699,105060,21009,58488.6,3837.35,14.1623
1.44478e+06,940776,921440,816666,653744,436734,898135,580538,844044,21148.8,1302.46,273204,100055,25535.3,40823.7,5611.09,14.2131
1.74953e+06,1.25973e+06,833287,522500,301800,221188,818670,428587,731473,17016.9,61.1082,294753,55816.8,13852.3,25290.6,2634.13,14.214
1.56545e+06,1.09253e+06,859720,731944,435068,292560,892263,526188,834619,12895.2,3308.49,228334,94089.4,11946.7,33458.4,5102.54,14.2163
2.11212e+06,1.42116e+06,891715,953440,700985,459771,914783,658961,868130,46441.4,3365.93,234125,136536,34487.9,49452.4,4771.93,14.2233
2.44918e+06,1.60456e+06,915833,851186,619019,401024,926157,613848,831984,22212.6,3753.5,155776,88813.1,36696.4,48886.1,5050.4,14.2271
1.86984e+06,1.27869e+06,877384,607017,430990,290471,890257,438803,830008,28664,735.148,76101.7,125003,43567.7,52967.7,5685.2,14.2283
1.9136e+06,1.31528e+06,872943,659711,485749,331264,879810,460985,858654,22958.3,3444.17,143020,90963.6,20444.6,47306.4,1855.19,14.2435
1.55225e+06,1.18864e+06,783544,445115,333074,243207,821705,342801,779079,17379.6,536.964,299457,61479,16842.2,25648.3,2574.31,14.2527
2.54432e+06,1.69953e+06,898245,592293,484874,332485,875000,434401,818082,36769.9,2714.49,242357,102562,19454.5,56069.2,4787.23,14.2612
1.6532e+06,1.24198e+06,798659,492499,365383,272713,803884,373799,790531,16965.6,217.937,148483,66092.7,12580.1,28952.7,4099.95,14.2673
2.43775e+06,1.77654e+06,823314,690401,461832,325617,850998,505921,818785,32299.6,3425.78,270654,116445,22747.9,51807.5,5296.92,14.2686
1.51766e+06,1.01808e+06,894424,798704,551007,367664,899202,576242,831634,19437.2,2558.72,223908,78796.1,22109.5,32998.3,6693.96,14.2691
1.50463e+06,1.00021e+06,902591,733400,478851,322521,890828,532432,826472,27150.3,2850.89,245339,77888.4,23831.7,40266.3,4381.32,14.2726
1.15019e+06,834523,826957,624687,568341,416084,819557,495683,756153,10604.7,1380.87,474763,58638.3,13047.7,20090.5,4739.17,14.2973
1.82394e+06,1.35739e+06,806225,506828,433932,333135,781543,397712,764616,13291.5,1029.13,118425,73652.3,29269.4,30028.2,3537.11,14.3063
2.01559e+06,1.35013e+06,895733,885160,517014,327634,946813,606649,875459,44396.5,3507.19,318613,82243.1,21382.2,54672.6,5668.09,14.3213
1.64465e+06,1.00998e+06,977043,948539,477193,301927,948295,678436,838875,21803.2,2517,533494,109658,20578.8,51749.8,4900.86,14.3231
2.33971e+06,1.65254e+06,849495,948003,607715,377788,965169,636588,893517,45068.6,3002.61,264664,139335,31178,66584.9,7124.04,14.3595
948969,720215,790571,573726,412885,313549,790088,462432,744403,12302.3,1090.22,297974,50238.8,11032.2,21200.3,3202.71,14.3981
1.91824e+06,1.12713e+06,1.02113e+06,879846,697446,441889,946997,587070,899224,49217.7,1935.67,105417,152367,24213.1,68059.6,7737.44,14.4271
1.83928e+06,1.21402e+06,909016,970814,580715,379633,917804,702555,829100,23119.6,2929.04,149856,85820.3,25364.4,49570,3984.9,14.4413
1.25416e+06,906102,830477,600616,418250,307714,815530,460617,782363,17034.1,2200.02,87186.8,63914.3,17047.2,29067.8,3964.48,14.4505
1.46255e+06,957514,916467,952287,657104,446385,883234,708631,806304,24514.7,3265.24,265174,86616.5,22706.3,36021,4738.54,14.4552
2.35465e+06,1.69385e+06,834069,681375,537091,366007,880460,484779,843322,28028.6,2665.24,115842,173679,38443.1,54190.3,4893.44,14.4712
2.61141e+06,1.58813e+06,986602,821512,426822,240259,1.06591e+06,458998,1.07388e+06,10402.2,3416.94,267464,27068.1,12940.4,10552.5,2525.61,14.4794
1.46807e+06,1.17228e+06,751391,394649,330090,254435,778408,328377,721091,8894.29,1912.37,941338,44489.3,6141.63,16651.7,2940.4,14.4825
2.89196e+06,1.89685e+06,914769,937128,588574,388067,910009,657739,854863,56664,3157.05,182572,103304,35850.4,74668.8,3538.26,14.4893
1.71124e+06,1.28679e+06,797908,416416,347504,254879,818046,332733,750900,6972.08,2763.89,426458,56346,10052.9,24048.5,1282.55,14.5041
1.57092e+06,1.13468e+06,830680,579258,383148,268310,856803,447513,776637,16790.4,-642.435,142382,83968,32265.9,40610.4,2692.53,14.5163
2.39688e+06,1.51283e+06,950618,1.02352e+06,664150,413920,962723,693418,885632,55996,3465.7,246318,133781,28172.2,67759.2,5963.1,14.5239
2.04315e+06,1.27036e+06,964997,738436,462881,303626,914706,509302,869939,34730.9,1662.79,169691,121094,29764.4,68386.7,4935.92,14.5366
1.96342e+06,1.29244e+06,911492,1.01123e+06,665703,388495,1.02813e+06,659858,919501,55116.8,4271.61,153754,132371,28740.5,76630.4,8264.05,14.5516
1.92285e+06,1.18017e+06,977578,1.06095e+06,813439,525084,929495,719799,884371,28065.6,2098.45,68949.7,112697,36806.4,58473,4677.98,14.5567
1.67071e+06,1.1586e+06,865209,554606,433871,299224,869992,430993,772085,21552.6,3197.82,148676,70666.1,25526.1,29536.7,4497.46,14.5684
2.59724e+06,1.72646e+06,902622,853094,568766,368142,926978,593291,862741,56647.5,3298.86,146360,148554,36798.5,68956.9,3453.1,14.6401
1.32445e+06,825044,963182,561407,325962,225114,868792,437456,770007,11633.9,1417.49,54474,75434.1,38126.3,36612.7,3275.4,14.671
2.28057e+06,1.53669e+06,890450,830959,656063,416197,945796,559476,891147,39854,2342.06,314839,112695,18292.8,50692.5,4354.47,14.6716
1.44843e+06,1.04367e+06,832695,604961,465637,342957,814628,449359,807765,19078.2,2252.33,166741,87324.9,20537.6,33395.8,4413.24,14.6723
2.33909e+06,1.53526e+06,914146,795876,460099,303188,910522,540331,883765,35132,2219.36,244181,68026.5,20632.2,45837.5,4347.74,14.7462
1.958e+06,1.32862e+06,884226,667753,640718,463276,829810,508406,788054,20861.1,599.178,470509,91324.7,20026.3,40668.8,3919.08,14.7466
2.26375e+06,1.44745e+06,938377,952998,813616,563973,865590,701495,815115,21512.1,3176.06,134342,138679,61986.3,55474,7469.16,14.75
1.78216e+06,1.22337e+06,874062,748188,458686,299059,920259,551510,813971,31855.1,3848.28,131267,110603,26075.9,51551.2,3222.61,14.7521
2.15157e+06,1.4067e+06,917712,789818,655714,402384,977744,509301,930473,57498.9,1453.38,134014,117382,54689.6,70238,4696.29,14.7561
1.89121e+06,1.24977e+06,907949,655998,393433,270728,871945,490558,802350,25561.9,2403.43,184109,91160.7,19597.1,51503.9,3866.07,14.8207
1.26814e+06,954484,797167,626094,574049,467612,736571,495922,757492,13097.8,42.7913,116465,57903.8,13850.4,21735.8,3141.97,14.8239
2.06895e+06,1.41844e+06,875161,708586,496564,324104,919267,504416,842859,30219,3173.55,85324.9,107729,16818.7,51806.9,6190.74,14.826
2.01522e+06,1.40522e+06,860456,651552,516821,354633,874404,476573,820297,35600.2,4753.04,125561,113838,24769.8,51343.7,3911.17,14.8504
2.2014e+06,1.52085e+06,868490,703341,532442,370677,861842,531991,793255,26537.4,2530.55,289170,99593.8,17086.1,39556.9,2740.41,14.8865
1.61856e+06,1.26473e+06,767862,514398,324537,248330,784128,435494,708709,10620.3,145.223,550063,59508.9,15313,21021.7,1542.05,14.9223
2.34532e+06,1.52213e+06,924491,866544,477469,306191,935629,602852,862445,42079.4,3113.85,115878,104424,31190.6,65357.4,4233.5,14.9347
1.66391e+06,1.30044e+06,767702,456785,319523,247446,774771,378458,724178,12392.9,1846.32,137897,45689.5,12711.2,22552.7,1928.79,14.9637
1.91907e+06,1.3424e+06,857750,529819,398102,295364,808702,396247,802256,15762.1,2964.83,63719.6,98024.2,48669.5,46957.3,5205.98,14.9826
1.96393e+06,1.33834e+06,880465,611960,358351,245839,874600,472475,777133,16780,3265.26,117800,90809.2,40270.8,47546.3,3894.68,14.9828
2.56032e+06,1.67966e+06,914585,725045,612664,424275,866416,525041,828558,28269.8,1754.74,177410,87577.5,31787,59025.1,3348.93,14.989
1.45604e+06,1.03592e+06,843329,407983,342746,254801,807092,322387,759305,13254,-87.033,73866.1,38430.8,8905.05,20382.8,4576.44,15.014
1.95695e+06,1.12862e+06,1.04036e+06,972810,662262,390833,1.01669e+06,626044,932341,43458.9,4141.28,182855,109412,46333.1,60265.6,7336.95,15.0422
1.3587e+06,1.06298e+06,766920,327682,168735,126545,800040,268008,733595,13098.1,2211.7,104611,52848.9,9226.49,27535.4,2245.32,15.0668
1.62483e+06,1.06692e+06,913756,885022,758404,501872,906690,621827,853957,14339,2537.8,380893,77361.3,17686.9,33385.5,4664.66,15.0681
1.95119e+06,1.31706e+06,888886,650758,453982,303583,897248,492873,792201,25035.9,762.739,147749,76562.2,17060.7,35739.9,2373.14,15.0806
2.14277e+06,1.51192e+06,850348,581074,442423,305561,868743,440036,792309,21472.1,1423.69,273352,87840.5,11871.9,37627.2,4484.93,15.1049
1.81652e+06,1.22357e+06,890764,690463,411094,293950,839110,531798,779013,18723,2222.09,257019,67364.7,29366.2,41675.7,3722.94,15.1096
1.71769e+06,1.23139e+06,836951,596905,446760,332324,806611,483676,740460,13239.6,2595.73,263623,53729.2,16067.6,28062.3,1717.26,15.1399
1.24616e+06,850173,879466,594926,322466,229691,842348,466124,765796,16746.9,1472.52,63178.2,64210.4,41566.2,25782.7,6438.24,15.1411
1.63441e+06,1.09489e+06,895657,870507,498456,330371,905266,634781,822810,19901.1,2058.24,143032,99583.7,22382.1,41823,2630.73,15.1564
2.43652e+06,1.60446e+06,911154,888066,709978,460159,925739,602227,884782,37547.3,2062.72,212286,134351,20689.7,64132.2,7410.99,15.1572
1.75865e+06,1.38907e+06,759639,458404,318391,222483,858649,356847,770758,11008.5,2493.49,657732,58981.9,7456.62,20989.7,3650.13,15.1819
2.70673e+06,1.73245e+06,937426,781930,500471,331698,905288,568932,824629,15817.4,3392.78,342282,109487,46153.1,45382.3,3044.72,15.1937
2.56768e+06,1.74989e+06,880402,695589,479502,305627,941348,488411,854512,28295,1620.42,313706,98418.2,15945.2,49190.5,4253.85,15.1953
1.65485e+06,1.26599e+06,784298,556011,396883,293094,812470,439145,759672,8889.38,1355.32,224858,52700.4,10528.8,21709.4,3164.14,15.2284
1.42399e+06,950018,899346,705671,504561,354522,853929,531193,797078,24358.2,1186.07,64569.1,100641,20080.5,39582,4145.54,15.2322
1.60976e+06,1.33553e+06,723201,440528,271560,206883,787575,367207,719803,5054.69,3407.42,1.08646e+06,38234,5806.74,15451.7,1475.53,15.2529
1.57717e+06,1.04994e+06,901297,656602,444178,292625,910745,476661,826502,24382.3,2543.72,138417,88211.6,30579.6,45678.5,4814.75,15.276
2.05262e+06,1.22187e+06,1.00794e+06,749661,398108,255881,933500,535131,840536,31535.9,2137.43,144011,107366,26858,56295.5,7182.34,15.2771
2.36889e+06,1.73139e+06,820921,606294,542968,400921,812581,481154,756050,19410.4,2089.69,281279,76915.9,54736.8,36545.3,3564.38,15.3144
1.0942e+06,837876,783552,444819,318256,260090,734184,374765,712156,7779.76,877.579,943509,38384.8,10208.4,15667,3878.51,15.3209
1.22219e+06,900529,814312,580302,430190,312239,826656,421585,825886,22842,1119.59,59888.8,85933.4,32884.3,33183.5,4383.74,15.3322
2.16959e+06,1.31636e+06,988904,877885,521939,340608,919425,638125,825435,20128.6,3917.85,117611,111040,58458,69147.1,5655.64,15.3354
1.9772e+06,1.43493e+06,826741,444859,392587,290729,810213,357528,746558,11061.6,-1201.44,259926,55111.9,18724,25476.4,2764.99,15.3367
1.51918e+06,1.06868e+06,852923,656212,483952,333708,870136,488937,805271,23631.6,1241.18,283146,90455,32910.9,41237.4,5124.34,15.3455
1.80433e+06,1.44469e+06,749363,331723,256851,209190,736701,276907,718774,14443.4,317.785,144186,46190.1,29149.2,22390.4,2361.69,15.3507
2.03518e+06,1.47747e+06,826482,531840,361677,255358,849812,380680,838247,19722.6,-1579.38,82032.7,89922.9,36296.7,126621,3967.42,15.3723
1.79016e+06,1.1634e+06,923238,1.0623e+06,835451,493856,1.01501e+06,701375,908759,28921.1,2565.67,244100,110575,30927,57786.4,5512.99,15.3809
1.80594e+06,1.19874e+06,903920,809096,532753,338159,945270,570624,850749,43577.3,3813.18,770796,130369,22168.9,62273.9,4826.98,15.3883
1.89679e+06,1.29582e+06,878267,755082,428683,275823,932518,538057,842010,30609.1,2770.41,131153,88931.1,17243.4,46560.9,3257.8,15.3943
1.81908e+06,1.1682e+06,934297,736868,524634,351378,895846,530854,832848,38279.5,3971.3,142080,100271,27071.5,54084.4,5188.27,15.3962
1.606e+06,1.11991e+06,860432,697012,601380,421515,856027,517051,808832,23463.5,2106.73,167898,101688,25099.5,37564.8,3774.85,15.4026
1.97982e+06,1.41239e+06,841050,507705,345538,249150,832120,369250,824978,18082.5,375.716,156124,71993.1,69779.7,45600.3,3523.03,15.4039
1.40484e+06,983666,856901,630678,488929,354513,827494,477099,793141,18801.7,2211.96,248753,93045.8,23313.4,38993.6,3825.27,15.4057
2.30944e+06,1.52998e+06,905671,775603,473984,304907,932713,557873,834172,20504.8,3257.72,250140,94599.7,36932.3,38050.6,2521.15,15.4063
1.56224e+06,1.13795e+06,823712,672171,442144,338610,783457,542106,743956,11943.3,1979.37,294713,57923.4,15819.4,21780.6,2742.54,15.4132
1.50362e+06,1.10467e+06,816688,586303,456472,294063,931375,421105,835378,10286.5,-806.902,304796,41282,10916.3,16504.6,1508.73,15.4251
